Name: 2, Condition: 2, Run: 27, Date: 10/8/2019 11:28:11 AM, Testing: True
52.67717,-1.032909,-7.818884,-35.40717,0.0604175,7.507921
52.68716,-1.255577,-6.950327,-32.82362,-0.2678187,7.505242
52.69716,-1.255577,-6.03253,-29.15243,-0.559343,7.499649
52.70716,-1.376519,-5.08166,-25.83272,-0.8176701,7.491472
52.71716,-1.376519,-4.113932,-21.96181,-1.037288,7.481099
52.72716,-1.693003,-3.145971,-19.35589,-1.230847,7.468791
52.73716,-1.993662,-2.193841,-16.75001,-1.398347,7.454807
52.74715,-1.993662,-1.273744,-13.06962,-1.529043,7.439517
52.75715,-2.168858,-0.399798,-10.27462,-1.63179,7.423199
52.76715,-2.455954,0.4135805,-8.169494,-1.713485,7.406065
52.77715,-2.455954,1.153973,-5.207922,-1.765564,7.388409
52.78715,-2.589329,1.810051,-3.117111,-1.796735,7.370441
52.79715,-2.589329,2.372608,-0.8668823,-1.805404,7.352387
52.80714,-2.825561,2.833848,0.03314781,-1.805072,7.334337
52.81714,-2.825561,3.188276,1.450859,-1.790564,7.316431
52.82714,-2.995106,3.432476,1.749479,-1.773069,7.2987
52.83714,-3.127351,3.564785,1.749737,-1.755571,7.281145
52.84714,-3.127351,3.586055,1.834818,-1.737223,7.263772
52.85714,-3.166911,3.498831,1.327678,-1.723946,7.246533
52.86713,-3.166911,3.308069,0.5646334,-1.7183,7.22935
52.87713,-3.19969,3.020252,-0.7177496,-1.725477,7.212095
52.88713,-3.205341,2.644013,-2.245314,-1.747931,7.194616
52.89713,-3.205341,2.189199,-4.064569,-1.788576,7.17673
52.90713,-3.205341,1.667775,-6.150264,-1.850079,7.158229
52.91713,-3.205341,1.091494,-8.455389,-1.934633,7.138883
52.92712,-3.205341,0.4743629,-10.92391,-2.043872,7.118444
52.93712,-3.209862,-0.1695827,-13.51778,-2.17905,7.096654
52.94712,-3.209862,-0.825635,-16.14199,-2.34047,7.073249
52.95712,-3.209862,-1.479268,-18.75652,-2.528035,7.047969
52.96712,-3.209862,-2.115908,-21.30308,-2.741066,7.020558
52.97712,-3.209862,-2.721157,-23.72408,-2.978307,6.990775
52.98711,-3.209862,-3.28251,-25.96949,-3.238002,6.958395
52.99711,-3.209862,-3.787183,-27.98818,-3.517883,6.923216
53.00711,-3.209862,-4.224162,-29.7361,-3.815244,6.885064
53.01711,-3.209862,-4.583684,-31.17419,-4.126986,6.843794
53.02711,-3.209862,-4.85773,-32.27037,-4.44969,6.799297
53.03711,-3.209862,-5.039983,-32.99938,-4.779684,6.751501
53.0471,-3.209862,-5.125993,-33.34342,-5.113118,6.700369
53.0571,-3.209862,-5.113338,-33.2928,-5.446046,6.645909
53.0671,-3.209862,-5.001585,-32.84579,-5.774504,6.588164
53.0771,-3.209862,-4.792273,-32.00854,-6.094589,6.527218
53.0871,-3.209862,-4.48894,-30.79521,-6.402541,6.463192
53.0971,-3.209862,-4.097095,-29.22783,-6.694819,6.396244
53.10709,-3.209862,-3.623968,-27.33532,-6.968173,6.326562
53.11709,-3.209862,-3.07859,-25.15381,-7.219711,6.254365
53.12709,-3.209862,-2.471451,-22.72525,-7.446963,6.179896
53.13709,-3.209862,-1.814572,-20.09774,-7.647941,6.103416
53.14709,-3.209862,-1.120293,-17.32062,-7.821147,6.025205
53.15709,-3.209862,-0.4024237,-14.44914,-7.965639,5.945549
53.16708,-3.209862,0.3245811,-11.54112,-8.08105,5.864738
53.17708,-3.209862,1.046389,-8.653892,-8.167589,5.783062
53.18708,-3.194038,1.748227,-5.783244,-8.225422,5.700808
53.19708,-3.194038,2.415983,-3.112223,-8.256544,5.618242
53.20708,-3.144305,3.03575,-0.4342213,-8.260886,5.535634
53.21708,-3.144305,3.594459,1.800614,-8.24288,5.453205
53.22707,-3.030145,4.080648,4.202012,-8.20086,5.371196
53.23707,-2.871904,4.483661,6.44703,-8.13639,5.289833
53.24707,-2.871904,4.794165,7.689044,-8.0595,5.209238
53.25707,-2.787131,5.005043,8.871647,-7.970783,5.12953
53.26707,-2.787131,5.110622,9.293964,-7.877843,5.050752
53.27707,-2.568983,5.107194,10.15284,-7.776315,4.972989
53.28706,-2.293191,4.993478,10.80115,-7.668303,4.896306
53.29706,-2.293191,4.769857,9.906664,-7.569237,4.820613
53.30706,-2.112343,4.439068,9.306898,-7.476168,4.745852
53.31706,-2.112343,4.005675,7.573328,-7.400434,4.671847
53.32706,-1.68283,3.476489,7.174635,-7.328688,4.59856
53.33706,-1.208105,2.859945,6.607361,-7.262615,4.525934
53.34705,-1.208105,2.166471,3.833463,-7.22428,4.453691
53.35705,-0.6700832,1.407726,2.950572,-7.194774,4.381744
53.36705,-0.6700832,0.5971023,-0.2919233,-7.197693,4.309767
53.37705,-0.39316,-0.2508955,-2.576222,-7.223455,4.237532
53.38705,0,-1.121697,-4.486788,-7.268323,4.164849
53.39705,0,-1.999261,-7.997042,-7.348294,4.091366
53.40704,0,-2.867457,-11.46983,-7.462992,4.016736
53.41704,0,-3.710193,-14.84077,-7.6114,3.940622
53.42704,0,-4.511682,-18.04673,-7.791867,3.862703
53.43704,0,-5.256612,-21.02645,-8.002131,3.782682
53.44704,0,-5.93054,-23.72216,-8.239353,3.700288
53.45704,0,-6.51984,-26.07936,-8.500147,3.615287
53.46703,0,-7.013123,-28.05249,-8.780672,3.52748
53.47703,0,-7.399607,-29.59843,-9.076656,3.436713
53.48703,0,-7.670625,-30.6825,-9.383481,3.342879
53.49703,0,-7.819414,-31.27766,-9.696258,3.245916
53.50703,0,-7.841246,-31.36498,-10.00991,3.145817
53.51702,0,-7.733595,-30.93438,-10.31925,3.042624
53.52702,0,-7.495995,-29.98398,-10.61909,2.936433
53.53702,0,-7.130497,-28.52199,-10.90431,2.82739
53.54702,0,-6.640872,-26.56349,-11.16995,2.715691
53.55702,0,-6.033412,-24.13365,-11.41128,2.601578
53.56702,0,-5.316257,-21.26503,-11.62393,2.485339
53.57701,0,-4.499356,-17.99743,-11.80391,2.3673
53.58701,0,-3.59465,-14.3786,-11.94769,2.247823
53.59701,0,-2.615248,-10.46099,-12.0523,2.1273
53.60701,0,-1.575877,-6.303509,-12.11534,2.006146
53.61701,0,-0.4923257,-1.969303,-12.13503,1.884796
53.62701,0,0.6196091,2.478436,-12.11025,1.763693
53.637,0,1.742939,6.971757,-12.04053,1.643288
53.647,0,2.86046,11.44184,-11.92611,1.524027
53.657,0,3.95548,15.82192,-11.76789,1.406348
53.667,0,5.011298,20.04519,-11.56744,1.290674
53.677,0,6.012321,24.04928,-11.32695,1.177404
53.687,0,6.943505,27.77402,-11.04921,1.066912
53.69699,0,7.791196,31.16478,-10.73756,0.9595366
53.70699,0,8.543536,34.17414,-10.39582,0.8555784
53.71699,0,9.189836,36.75934,-10.02822,0.7552961
53.72699,0,9.721519,38.88607,-9.639364,0.6589025
53.73699,0,10.13167,40.52667,-9.234097,0.5665615
53.74699,0,10.41585,41.66339,-8.817464,0.4783869
53.75698,0,10.57141,42.28566,-8.394608,0.3944408
53.76698,0,10.59822,42.39289,-7.970679,0.314734
53.77698,0,10.49816,41.99266,-7.550752,0.2392265
53.78698,0,10.27512,41.10048,-7.139747,0.167829
53.79698,0,9.935105,39.74042,-6.742343,0.1004056
53.80698,0,9.486217,37.94487,-6.362894,0.03677666
53.81697,0,8.938026,35.75211,-6.005373,-0.02327707
53.82697,0,8.301956,33.20782,-5.673295,-0.08001001
53.83697,0,7.590574,30.3623,-5.369672,-0.1337067
53.84697,0,6.81768,27.27072,-5.096965,-0.1846764
53.85697,0,5.998262,23.99305,-4.857034,-0.2332467
53.86697,0,5.14676,20.58704,-4.651164,-0.2797583
53.87696,0,4.27908,17.11632,-4.48,-0.3245583
53.88696,0,3.410755,13.64302,-4.34357,-0.367994
53.89696,0,2.557005,10.22802,-4.24129,-0.4104069
53.90696,0,1.732576,6.930304,-4.171987,-0.4521268
53.91696,0,0.9513548,3.805419,-4.133933,-0.4934662
53.92696,0,0.226171,0.904684,-4.124886,-0.5347151
53.93695,0,-0.4312546,-1.725019,-4.142136,-0.5761364
53.94695,0,-1.011324,-4.045297,-4.182589,-0.6179623
53.95695,0,-1.505505,-6.022019,-4.242809,-0.6603904
53.96695,0,-1.90714,-7.628559,-4.319095,-0.7035813
53.97695,0,-2.211806,-8.847225,-4.407567,-0.747657
53.98695,0,-2.41675,-9.667001,-4.504237,-0.7926994
53.99694,0,-2.521537,-10.08615,-4.605099,-0.8387504
54.00694,0,-2.527552,-10.11021,-4.706201,-0.8858123
54.01694,0,-2.438478,-9.753913,-4.80374,-0.9338498
54.02694,0,-2.259517,-9.038069,-4.89412,-0.9827909
54.03694,0.688733,-1.997786,-5.236213,-4.946482,-1.032256
54.04694,0.688733,-1.662277,-3.894175,-4.985424,-1.08211
54.05693,1.492375,-1.263147,0.9169126,-4.976255,-1.131873
54.06693,1.492375,-0.812125,2.721,-4.949045,-1.181363
54.07693,2.206723,-0.3215567,7.540665,-4.873638,-1.230099
54.08693,2.557116,0.1949379,11.00821,-4.763556,-1.277735
54.09693,2.557116,0.7233732,13.12195,-4.632337,-1.324058
54.10693,3.209297,1.250153,17.8378,-4.453959,-1.368598
54.11692,3.209297,1.761082,19.88152,-4.255143,-1.411149
54.12692,3.738277,2.242244,23.92208,-4.015923,-1.451309
54.13692,3.932688,2.680654,26.45337,-3.751389,-1.488822
54.14692,3.932688,3.063856,27.98618,-3.471527,-1.523538
54.15692,4.192657,3.380895,30.2942,-3.168585,-1.555224
54.16692,4.192657,3.621768,31.2577,-2.856008,-1.583784
54.17691,4.290993,3.777943,32.27574,-2.533251,-1.609116
54.18691,4.290993,3.843304,32.53719,-2.207879,-1.631195
54.19691,4.290993,3.812697,32.41476,-1.883731,-1.650032
54.20691,4.290993,3.683448,31.89776,-1.564754,-1.66568
54.21691,4.290993,3.454517,30.98204,-1.254933,-1.678229
54.22691,4.289862,3.127246,29.66843,-0.9582489,-1.687811
54.2369,4.289862,2.704746,27.97843,-0.6784646,-1.694596
54.2469,4.289862,2.192284,25.92858,-0.4191788,-1.698788
54.2569,4.289862,1.597116,23.54791,-0.1836997,-1.700625
54.2669,4.289862,0.9277421,20.87042,0.02500451,-1.700375
54.2769,4.289862,0.1947758,17.93855,0.20439,-1.698331
54.2869,4.287601,-0.5897956,14.79122,0.3523023,-1.694808
54.29689,4.287601,-1.412904,11.49879,0.4672902,-1.690135
54.30689,4.284211,-2.260397,8.095253,0.5482427,-1.684653
54.31689,4.284211,-3.117434,4.667109,0.5949138,-1.678704
54.32689,4.271777,-3.968726,1.212206,0.6070358,-1.672633
54.33689,4.268386,-4.798426,-2.120161,0.5858342,-1.666775
54.34689,4.268386,-5.59193,-5.294178,0.5328924,-1.661446
54.35688,4.268386,-6.33395,-8.262257,0.4502698,-1.656943
54.36688,4.268386,-7.010133,-10.96699,0.3406,-1.653537
54.37688,4.268386,-7.607247,-13.35544,0.2070455,-1.651467
54.38688,4.268386,-8.113061,-15.3787,0.05325854,-1.650934
54.39688,4.268386,-8.516988,-16.99441,-0.1166855,-1.652101
54.40688,4.267256,-8.809851,-18.17038,-0.2983893,-1.655085
54.41687,4.267256,-8.984406,-18.8686,-0.4870753,-1.659956
54.42687,4.266126,-9.035531,-19.07762,-0.6778516,-1.666734
54.43687,4.266126,-8.959992,-18.77547,-0.8656062,-1.67539
54.44687,4.266126,-8.75655,-17.9617,-1.045223,-1.685843
54.45687,4.260474,-8.426466,-16.66397,-1.211863,-1.697961
54.46687,4.260474,-7.972954,-14.84992,-1.360362,-1.711565
54.47686,4.246911,-7.40131,-12.6176,-1.486538,-1.72643
54.48686,4.24465,-6.719171,-9.898081,-1.585519,-1.742285
54.49686,4.24465,-5.935983,-6.765329,-1.653172,-1.758817
54.50686,4.179093,-5.062597,-3.534016,-1.688512,-1.775702
54.51686,4.179093,-4.111764,0.2693138,-1.685819,-1.79256
54.52686,4.049109,-3.0978,3.805232,-1.647767,-1.809038
54.53685,3.973379,-2.035706,7.750692,-1.57026,-1.824741
54.54685,3.973379,-0.9418007,12.12631,-1.448997,-1.839231
54.55685,3.729234,0.1674618,15.58678,-1.293129,-1.852162
54.56685,3.729234,1.274886,20.01648,-1.092964,-1.863092
54.57685,3.438747,2.36329,23.20815,-0.8608827,-1.8717
54.58685,3.252249,3.416575,26.6753,-0.5941297,-1.877642
54.59684,3.252249,4.418405,30.68261,-0.2873036,-1.880515
54.60684,2.853253,5.353321,32.82629,0.04095931,-1.880105
54.61684,2.853253,6.207307,36.24224,0.4033817,-1.876071
54.62684,2.34575,6.967618,37.25347,0.7759164,-1.868312
54.63684,1.798685,7.622966,37.68661,1.152782,-1.856784
54.64684,1.798685,8.164053,39.85095,1.551292,-1.841271
54.65683,1.536456,8.583179,40.47854,1.956077,-1.821711
54.66683,1.536456,8.875316,41.64709,2.372548,-1.797985
54.67683,0.8921866,9.036961,39.71659,2.769714,-1.770288
54.68683,0.5983092,9.067122,38.66172,3.156331,-1.738725
54.69683,0.5983092,8.966947,38.26102,3.538941,-1.703335
54.70683,0,8.739789,34.95916,3.888533,-1.66445
54.71682,0,8.391132,33.56453,4.224178,-1.622208
54.72682,0,7.928455,31.71382,4.541317,-1.576795
54.73682,0,7.361367,29.44547,4.835771,-1.528437
54.74682,0,6.700414,26.80165,5.103787,-1.477399
54.75682,0,5.958388,23.83355,5.342123,-1.423978
54.76682,0,5.149074,20.59629,5.548086,-1.368497
54.77681,0,4.287273,17.14909,5.719577,-1.311301
54.78681,0,3.388571,13.55429,5.85512,-1.25275
54.79681,0,2.468951,9.875805,5.953878,-1.193211
54.80681,0,1.545043,6.180171,6.01568,-1.133055
54.81681,0,0.6320097,2.528039,6.040961,-1.072645
54.82681,0,-0.2539329,-1.015732,6.030804,-1.012337
54.8368,0,-1.097983,-4.391931,5.986885,-0.9524681
54.8468,0,-1.886005,-7.54402,5.911444,-0.8933536
54.8568,0,-2.605289,-10.42115,5.807233,-0.8352813
54.8668,0,-3.244329,-12.97731,5.67746,-0.7785067
54.8768,0,-3.793479,-15.17392,5.525721,-0.7232495
54.8868,0,-4.244503,-16.97801,5.35594,-0.6696901
54.89679,0,-4.591791,-18.36716,5.172269,-0.6179674
54.90679,0,-4.830902,-19.32361,4.979033,-0.568177
54.91679,0,-4.959984,-19.83994,4.780633,-0.5203707
54.92679,0,-4.979287,-19.91715,4.581462,-0.4745561
54.93679,0,-4.89075,-19.563,4.385832,-0.4306978
54.94678,0,-4.698847,-18.79539,4.197878,-0.388719
54.95678,0,-4.409468,-17.63787,4.021499,-0.348504
54.96678,0,-4.031064,-16.12425,3.860257,-0.3099015
54.97678,0,-3.57249,-14.28996,3.717357,-0.2727279
54.98678,0,-3.045167,-12.18067,3.595551,-0.2367724
54.99678,0,-2.461155,-9.844619,3.497104,-0.2018014
55.00677,0,-1.833883,-7.335533,3.423749,-0.1675639
55.01677,0,-1.177073,-4.708291,3.376666,-0.1337972
55.02677,0,-0.50533,-2.02132,3.356453,-0.1002327
55.03677,0,0.1669804,0.6679217,3.363132,-0.06660136
55.04677,0,0.8248648,3.299459,3.396127,-0.03264009
55.05677,0,1.455124,5.820497,3.454332,0.001903224
55.06676,0,2.043922,8.17569,3.536088,0.03726411
55.07676,0,2.578693,10.31477,3.639236,0.07365647
55.08676,0,3.048203,12.19281,3.761164,0.1112681
55.09676,0,3.442388,13.76955,3.89886,0.1502567
55.10676,0,3.752915,15.01166,4.048976,0.1907465
55.11676,0,3.973056,15.89222,4.207899,0.2328255
55.12675,0,4.097976,16.3919,4.371818,0.2765436
55.13675,0,4.124907,16.49963,4.536814,0.3219118
55.14675,0,4.052908,16.21163,4.69893,0.3689011
55.15675,0,3.883109,15.53243,4.854255,0.4174436
55.16675,0,3.618645,14.47458,4.999001,0.4674336
55.17675,0,3.264634,13.05854,5.129586,0.5187295
55.18674,0,2.827971,11.31188,5.242704,0.5711566
55.19674,0,2.317357,9.269429,5.335399,0.6245105
55.20674,0,1.74324,6.97296,5.405128,0.6785618
55.21674,0,1.116618,4.466472,5.449793,0.7330598
55.22674,0,0.4505251,1.8021,5.467814,0.7877379
55.23674,0,-0.2415507,-0.9662027,5.458152,0.8423194
55.24673,0,-0.9452447,-3.780979,5.420342,0.8965229
55.25673,0,-1.646099,-6.584398,5.354498,0.9500679
55.26673,0,-2.329266,-9.317062,5.261328,1.002681
55.27673,0,-2.980424,-11.92169,5.142111,1.054102
55.28673,0,-3.585042,-14.34017,4.998709,1.104089
55.29673,0,-4.130721,-16.52288,4.83348,1.152424
55.30672,0,-4.604671,-18.41869,4.649293,1.198917
55.31672,0,-4.996052,-19.98421,4.449451,1.243412
55.32672,0,-5.295103,-21.18041,4.237648,1.285788
55.33672,0,-5.494147,-21.97659,4.017882,1.325967
55.34672,0,-5.586874,-22.3475,3.794407,1.363911
55.35672,0,-5.569382,-22.27753,3.571632,1.399627
55.36671,0,-5.439454,-21.75781,3.354053,1.433168
55.37671,0,-5.197029,-20.78812,3.146172,1.46463
55.38671,0,-4.844402,-19.37761,2.952396,1.494153
55.39671,0,-4.385528,-17.54211,2.776975,1.521923
55.40671,0,-3.826877,-15.30751,2.6239,1.548162
55.41671,0,-3.176389,-12.70556,2.496845,1.573131
55.4267,0,-2.444188,-9.776751,2.399077,1.597121
55.4367,0,-1.641708,-6.566831,2.333409,1.620456
55.4467,0,-0.7824571,-3.129828,2.30211,1.643477
55.4567,0,0.1201954,0.4807815,2.306918,1.666546
55.4667,0,1.050565,4.202261,2.348941,1.690035
55.4767,0,1.992994,7.971975,2.42866,1.714322
55.48669,0,2.931028,11.72411,2.545902,1.739781
55.49669,0,3.84843,15.39372,2.699839,1.766779
55.50669,0,4.728898,18.91559,2.888994,1.795669
55.51669,0,5.556693,22.22677,3.111262,1.826782
55.52669,0,6.316553,25.26621,3.363924,1.860421
55.53669,0,6.995106,27.98042,3.643728,1.896858
55.54668,0,7.579294,30.31718,3.9469,1.936327
55.55668,0,8.057906,32.23162,4.269217,1.979019
55.56668,0,8.421401,33.6856,4.606072,2.02508
55.57668,0,8.662148,34.64859,4.952559,2.074606
55.58668,0,8.774555,35.09822,5.303541,2.127641
55.59668,0,8.755091,35.02036,5.653744,2.184179
55.60667,0,8.602485,34.40994,5.997844,2.244157
55.61667,0,8.31771,33.27084,6.330552,2.307463
55.62667,0,7.90376,31.61504,6.646702,2.37393
55.63667,0,7.366058,29.46423,6.941345,2.443343
55.64667,0,6.711821,26.84728,7.209817,2.515441
55.65667,0,5.950493,23.80197,7.447837,2.58992
55.66666,0,5.093136,20.37255,7.651563,2.666435
55.67666,0,4.152316,16.60926,7.817656,2.744612
55.68666,-0.5694865,3.142616,10.29252,7.920581,2.823818
55.69666,-0.5694865,2.078408,6.035685,7.980937,2.903627
55.70666,-1.209235,0.9761869,-0.9321935,7.971615,2.983343
55.71666,-1.209235,-0.1475381,-5.427094,7.917345,3.062517
55.72665,-1.477116,-1.27568,-11.01118,7.807233,3.140589
55.73665,-1.960883,-2.391474,-17.40943,7.633139,3.21692
55.74665,-1.960883,-3.478057,-21.75576,7.415581,3.291076
55.75665,-2.36553,-4.519613,-27.54057,7.140175,3.362478
55.76665,-2.36553,-5.500412,-31.46377,6.825538,3.430733
55.77665,-2.505687,-6.407176,-35.65145,6.469023,3.495424
55.78664,-2.654886,-7.226672,-39.52623,6.073761,3.556161
55.79664,-2.654886,-7.947918,-42.41122,5.649649,3.612658
55.80664,-2.67184,-8.561338,-44.93272,5.200322,3.664661
55.81664,-2.67184,-9.059528,-46.92548,4.731067,3.711971
55.82664,-2.67184,-9.437111,-48.43581,4.246709,3.754438
55.83664,-2.67184,-9.690578,-49.44967,3.752212,3.79196
55.84663,-2.67184,-9.818995,-49.96334,3.252579,3.824486
55.85663,-2.67184,-9.823019,-49.97944,2.752784,3.852014
55.86663,-2.67184,-9.705982,-49.51129,2.257671,3.874591
55.87663,-2.652626,-9.472831,-48.50183,1.772653,3.892317
55.88663,-2.605153,-9.130844,-46.94399,1.303213,3.905349
55.89663,-2.605153,-8.688739,-45.17557,0.8514576,3.913864
55.90662,-2.571244,-8.157155,-42.9136,0.4223216,3.918087
55.91662,-2.571244,-7.547888,-40.47653,0.01755637,3.918263
55.92662,-2.472908,-6.874524,-37.38973,-0.3563409,3.914699
55.93662,-2.420914,-6.15025,-34.28466,-0.6991875,3.907707
55.94662,-2.420914,-5.390213,-31.24451,-1.011633,3.897591
55.95662,-2.272845,-4.6094,-27.52898,-1.286922,3.884722
55.96661,-2.272845,-3.823044,-24.38356,-1.530758,3.869414
55.97661,-2.093128,-3.046145,-20.55709,-1.736329,3.852051
55.98661,-1.995922,-2.293201,-17.15649,-1.907894,3.832972
55.99661,-1.995922,-1.57802,-14.29577,-2.050852,3.812464
56.00661,-1.83429,-0.9136785,-10.99187,-2.16077,3.790856
56.01661,-1.83429,-0.3111806,-8.581882,-2.246589,3.76839
56.0266,-1.740475,0.2190066,-6.085873,-2.307448,3.745316
56.0366,-1.729172,0.6683726,-4.243198,-2.34988,3.721817
56.0466,-1.729172,1.030147,-2.796102,-2.377841,3.698038
56.0566,-1.729172,1.299509,-1.718654,-2.395028,3.674088
56.0666,-1.729172,1.473469,-1.022814,-2.405256,3.650035
56.0766,-1.729172,1.55127,-0.7116084,-2.412372,3.625912
56.08659,-1.729172,1.534063,-0.7804365,-2.420176,3.60171
56.09659,-1.729172,1.424892,-1.21712,-2.432348,3.577386
56.10659,-1.726912,1.22878,-1.992528,-2.452273,3.552864
56.11659,-1.726912,0.9526384,-3.097093,-2.483244,3.528031
56.12659,-1.743866,0.6051384,-4.55491,-2.528793,3.502743
56.13659,-1.754039,0.1961385,-6.231601,-2.591109,3.476832
56.14658,-1.754039,-0.2628457,-8.067538,-2.671784,3.450114
56.15658,-1.75856,-0.7595393,-10.0724,-2.772508,3.422389
56.16658,-1.75856,-1.280153,-12.15485,-2.894057,3.393449
56.17658,-1.75856,-1.811772,-14.28133,-3.03687,3.36308
56.18658,-1.75856,-2.339738,-16.39319,-3.200802,3.331072
56.19658,-1.75856,-2.850144,-18.43481,-3.38515,3.29722
56.20657,-1.770993,-3.328873,-20.39947,-3.589144,3.261329
56.21657,-1.770993,-3.762825,-22.13527,-3.810497,3.223224
56.22657,-1.782296,-4.139301,-23.68639,-4.047361,3.18275
56.23657,-1.790208,-4.446989,-24.94879,-4.296849,3.139782
56.24657,-1.790208,-4.675323,-25.86212,-4.55547,3.094227
56.25657,-1.818466,-4.816263,-26.53891,-4.820859,3.046019
56.26656,-1.818466,-4.86245,-26.72366,-5.088096,2.995138
56.27656,-1.841072,-4.808619,-26.59876,-5.354084,2.941597
56.28656,-1.841072,-4.651637,-25.97083,-5.613792,2.885459
56.29656,-1.841072,-4.3901,-24.92468,-5.863039,2.826828
56.30656,-1.841072,-4.024997,-23.46428,-6.097682,2.765852
56.31656,-1.841072,-3.55898,-21.6002,-6.313684,2.702715
56.32655,-1.841072,-2.997276,-19.35339,-6.507218,2.637643
56.33655,-1.841072,-2.346227,-16.7492,-6.67471,2.570896
56.34655,-1.841072,-1.614735,-13.82323,-6.812942,2.502766
56.35655,-1.841072,-0.8130633,-10.61654,-6.919107,2.433575
56.36655,-1.841072,0.04694291,-7.176515,-6.990872,2.363667
56.37654,-1.841072,0.9521965,-3.5555,-7.026427,2.293402
56.38654,-1.841072,1.88841,0.1893535,-7.024534,2.223157
56.39654,-1.841072,2.840674,3.998411,-6.98455,2.153312
56.40654,-1.79586,3.79297,7.988442,-6.904665,2.084265
56.41654,-1.79586,4.730322,11.73785,-6.787286,2.016392
56.42654,-1.647791,5.63653,15.95496,-6.627737,1.950115
56.43653,-1.543803,6.496105,19.80921,-6.429645,1.885818
56.44653,-1.543803,7.294184,23.00152,-6.199629,1.823822
56.45653,-1.144808,8.016776,27.48787,-5.924751,1.764575
56.46653,-1.144808,8.650917,30.02444,-5.624506,1.708329
56.47653,-0.533317,9.18522,34.60761,-5.27843,1.655545
56.48653,-0.1252793,9.609426,37.93659,-4.899065,1.606555
56.49652,-0.1252793,9.915961,39.16273,-4.507437,1.56148
56.50652,0,10.09823,40.39292,-4.103508,1.520445
56.51652,0,10.15217,40.60867,-3.697421,1.483471
56.52652,0,10.07564,40.30256,-3.294396,1.450527
56.53652,0,9.868932,39.47573,-2.899638,1.421531
56.54652,0,9.53421,38.13684,-2.51827,1.396348
56.55651,0,9.076354,36.30542,-2.155216,1.374796
56.56651,0,8.501573,34.00629,-1.815153,1.356644
56.57651,0,7.818505,31.27402,-1.502413,1.34162
56.58651,0,7.037756,28.15102,-1.220903,1.329411
56.59651,0,6.171212,24.68485,-0.9740542,1.31967
56.60651,0,5.232663,20.93065,-0.7647477,1.312023
56.6165,0,4.236668,16.94667,-0.5952811,1.30607
56.6265,0,3.199179,12.79671,-0.4673139,1.301397
56.6365,0,2.136845,8.547379,-0.3818401,1.297578
56.6465,0,1.065954,4.263817,-0.339202,1.294186
56.6565,0,0.003674271,0.01469708,-0.339055,1.290796
56.6665,0,-1.032994,-4.131976,-0.3803747,1.286992
56.67649,0,-2.027914,-8.111656,-0.4614913,1.282377
56.68649,0,-2.96529,-11.86116,-0.5801029,1.276576
56.69649,0,-3.830759,-15.32304,-0.7333332,1.269243
56.70649,0,-4.610848,-18.44339,-0.9177672,1.260065
56.71649,0,-5.293659,-21.17464,-1.129514,1.24877
56.72649,0,-5.869636,-23.47854,-1.364299,1.235127
56.73648,0,-6.330164,-25.32066,-1.617506,1.218952
56.74648,0,-6.669208,-26.67683,-1.884274,1.200109
56.75648,0,-6.882548,-27.53019,-2.159576,1.178514
56.76648,0,-6.968409,-27.87364,-2.438312,1.154131
56.77648,0,-6.926981,-27.70792,-2.715391,1.126977
56.78648,0,-6.760846,-27.04338,-2.985825,1.097118
56.79647,0,-6.474748,-25.89899,-3.244815,1.06467
56.80647,0,-6.075051,-24.30021,-3.487817,1.029792
56.81647,0,-5.570434,-22.28173,-3.710634,0.9926857
56.82647,0,-4.97125,-19.885,-3.909484,0.9535909
56.83647,0,-4.289335,-17.15734,-4.081058,0.9127803
56.84647,0,-3.53792,-14.15168,-4.222574,0.8705546
56.85646,0,-2.731296,-10.92518,-4.331826,0.8272363
56.86646,0,-1.884564,-7.538254,-4.407209,0.7831642
56.87646,0,-1.013769,-4.055076,-4.44776,0.7386866
56.88646,0,-0.1340913,-0.5363653,-4.453123,0.6941554
56.89646,0,0.7382281,2.952913,-4.423594,0.6499195
56.90646,0,1.587537,6.350148,-4.360093,0.6063185
56.91645,0,2.39896,9.59584,-4.264134,0.5636772
56.92645,0,3.158234,12.63294,-4.137805,0.5222992
56.93645,0,3.852489,15.40996,-3.983706,0.4824621
56.94645,0,4.469954,17.87981,-3.804907,0.444413
56.95645,0,5.000465,20.00186,-3.604889,0.4083641
56.96645,0,5.435892,21.74357,-3.387453,0.3744896
56.97644,0,5.769639,23.07856,-3.156667,0.3429229
56.98644,0,5.997019,23.98808,-2.916787,0.3137551
56.99644,0,6.115726,24.46291,-2.672158,0.2870335
57.00644,0,6.125116,24.50047,-2.427153,0.262762
57.01644,0,6.02698,24.10792,-2.186074,0.2409012
57.02644,0,5.82505,23.3002,-1.953072,0.2213705
57.03643,0,5.524998,22.09999,-1.732072,0.2040498
57.04643,0,5.134064,20.53626,-1.526709,0.1887827
57.05643,0,4.661291,18.64516,-1.340258,0.1753801
57.06643,0,4.117504,16.47001,-1.175557,0.1636246
57.07643,0,3.51439,14.05756,-1.034982,0.1532747
57.08643,0,2.865012,11.46005,-0.9203815,0.1440709
57.09642,0,2.182917,8.731667,-0.8330648,0.1357403
57.10642,0,1.482464,5.929856,-0.7737662,0.1280026
57.11642,0,0.7783253,3.113301,-0.7426332,0.1205763
57.12642,0,0.08436815,0.3374726,-0.7392585,0.1131837
