Name: 2, Condition: 2, Run: 30, Date: 10/8/2019 11:34:06 AM, Testing: True
64.80544,0,9.270706,37.08282,2.493229,6.707732
64.81544,0,9.77198,39.08792,2.884108,6.736573
64.82544,0,10.15627,40.62508,3.290359,6.769476
64.83544,0,10.41578,41.66312,3.70699,6.806546
64.84544,0,10.54493,42.17973,4.128787,6.847834
64.85545,0,10.54052,42.16207,4.550408,6.893338
64.86545,0,10.40138,41.60553,4.966463,6.943003
64.87545,0,10.12858,40.51432,5.371606,6.996719
64.88545,0,9.72548,38.90192,5.760625,7.054325
64.89545,0,9.197437,36.78975,6.128523,7.11561
64.90546,0,8.551991,34.20797,6.470603,7.180316
64.91546,0,7.798492,31.19397,6.782542,7.248141
64.92546,0,6.948645,27.79458,7.060488,7.318746
64.93546,0,6.014458,24.05783,7.301066,7.391757
64.94547,0,5.010384,20.04154,7.501482,7.466771
64.95547,0,3.951643,15.80657,7.659547,7.543366
64.96547,0,2.854526,11.4181,7.773728,7.621104
64.97547,0,1.73489,6.939559,7.843124,7.699535
64.98547,0,0.6098784,2.439514,7.867519,7.77821
64.99548,0,-0.5033019,-2.013207,7.847387,7.856684
65.00548,0,-1.589086,-6.356346,7.783823,7.934523
65.01548,0,-2.631305,-10.52522,7.678571,8.011309
65.02548,0,-3.614932,-14.45973,7.533974,8.086648
65.03548,0,-4.52619,-18.10476,7.352927,8.160177
65.04549,0,-5.35299,-21.41196,7.138807,8.231565
65.05549,0,-6.084407,-24.33763,6.895431,8.30052
65.06549,0,-6.711493,-26.84597,6.626971,8.36679
65.07549,0,-7.227167,-28.90867,6.337884,8.430169
65.08549,0,-7.626455,-30.50582,6.032826,8.490498
65.0955,0,-7.90627,-31.62508,5.716576,8.547664
65.1055,0,-8.065922,-32.26369,5.393939,8.601604
65.1155,0,-8.10677,-32.42708,5.069668,8.6523
65.1255,0,-8.032051,-32.1282,4.748386,8.699783
65.13551,0,-7.847448,-31.38979,4.434488,8.744128
65.14551,0,-7.560291,-30.24117,4.132076,8.785449
65.15551,0,-7.179286,-28.71714,3.844905,8.823898
65.16551,0,-6.715361,-26.86144,3.57629,8.859661
65.17551,0,-6.180624,-24.7225,3.329065,8.892952
65.18552,0,-5.587642,-22.35057,3.10556,8.924007
65.19552,0,-4.950514,-19.80206,2.907539,8.953083
65.20552,0,-4.283817,-17.13527,2.736187,8.980445
65.21552,0,-3.602778,-14.41111,2.592075,9.006366
65.22552,0,-2.921378,-11.68551,2.47522,9.031118
65.23553,0,-2.25464,-9.018561,2.385035,9.054969
65.24553,0,-1.616822,-6.467288,2.320362,9.078173
65.25553,0,-1.020546,-4.082183,2.27954,9.100968
65.26553,0,-0.4783123,-1.913249,2.260407,9.123572
65.27554,0,-0.001007301,-0.004029204,2.260367,9.146176
65.28554,0,0.4018234,1.607294,2.27644,9.168941
65.29554,0,0.7227747,2.891099,2.305351,9.191994
65.30554,0,0.9557154,3.822862,2.34358,9.215429
65.31554,0,1.09667,4.386679,2.387446,9.239304
65.32555,0,1.143528,4.574113,2.433187,9.263636
65.33555,0,1.096344,4.385377,2.477041,9.288406
65.34555,0,0.9570025,3.82801,2.515321,9.31356
65.35555,0,0.7296596,2.918638,2.544508,9.339005
65.36555,0,0.4198803,1.679521,2.561303,9.364617
65.37556,0,0.03532637,0.1413055,2.562716,9.390244
65.38556,0,-0.414722,-1.658888,2.546127,9.415706
65.39556,0,-0.9192288,-3.676915,2.509358,9.4408
65.40556,-0.9639605,-1.467049,-9.724037,2.412117,9.464921
65.41557,-0.9639605,-2.044819,-12.03512,2.291766,9.487839
65.42557,-2.076174,-2.638737,-18.85965,2.10317,9.50887
65.43557,-2.076174,-3.235357,-21.24612,1.890709,9.527778
65.44557,-2.596111,-3.819833,-25.66378,1.634071,9.544118
65.45557,-3.614509,-4.378228,-31.97095,1.314361,9.557261
65.46558,-3.614509,-4.896075,-34.04234,0.9739381,9.567
65.47558,-4.420412,-5.360999,-39.12564,0.5826817,9.572827
65.48558,-4.420412,-5.760307,-40.72287,0.175453,9.574582
65.49558,-4.767413,-6.082623,-43.40015,-0.2585485,9.571997
65.50558,-5.227444,-6.318092,-46.18214,-0.7203699,9.564793
65.51559,-5.227444,-6.458789,-46.74493,-1.187819,9.552915
65.52559,-5.464807,-6.498123,-47.85172,-1.666336,9.536251
65.53559,-5.464807,-6.4312,-47.58402,-2.142177,9.51483
65.54559,-5.490804,-6.255595,-46.9856,-2.612033,9.488709
65.5556,-5.490804,-5.970713,-45.84607,-3.070493,9.458005
65.5656,-5.490804,-5.577785,-44.27436,-3.513237,9.422873
65.5756,-5.479501,-5.080806,-42.24123,-3.935649,9.383516
65.5856,-5.479501,-4.484976,-39.85791,-4.334228,9.340174
65.5956,-5.424116,-3.797791,-36.88763,-4.703104,9.293142
65.60561,-5.304304,-3.02883,-33.33253,-5.03643,9.242778
65.61561,-5.304304,-2.189215,-29.97408,-5.336171,9.189416
65.62561,-5.151714,-1.290981,-25.77078,-5.593878,9.133477
65.63561,-5.151714,-0.3479856,-21.9988,-5.813866,9.075338
65.64561,-4.94487,0.62457,-17.2812,-5.986678,9.015471
65.65562,-4.804712,1.611884,-12.77131,-6.114391,8.954328
65.66562,-4.804712,2.597735,-8.82791,-6.202671,8.892301
65.67562,-4.438496,3.565783,-3.490852,-6.237579,8.829925
65.68562,-4.438496,4.499644,0.2445908,-6.235133,8.767573
65.69563,-4.008983,5.384446,5.50185,-6.180115,8.705772
65.70563,-3.767099,6.204627,9.750112,-6.082613,8.644946
65.71563,-3.767099,6.945863,12.71505,-5.955463,8.585391
65.72563,-3.170302,7.595953,17.70261,-5.778437,8.527607
65.73563,-3.170302,8.14299,19.89075,-5.579529,8.471811
65.74564,-2.446911,8.577192,24.52112,-5.334318,8.418468
65.75564,-2.112343,8.890528,27.11274,-5.063191,8.367837
65.76564,-2.112343,9.077149,27.85922,-4.784599,8.319991
65.77564,-1.435295,9.133081,30.79115,-4.476687,8.275225
65.78564,-1.435295,9.056592,30.48519,-4.171835,8.233506
65.79565,-0.7062527,8.848072,32.56728,-3.846163,8.195045
65.80565,-0.359251,8.510261,32.60404,-3.520122,8.159843
65.81565,-0.359251,8.047942,30.75476,-3.212575,8.127718
65.82565,0,7.468328,29.87331,-2.913842,8.098579
65.83566,0,6.779917,27.11967,-2.642645,8.072153
65.84566,0,5.993555,23.97422,-2.402903,8.048124
65.85566,0,5.12173,20.48692,-2.198034,8.026144
65.86566,0,4.178438,16.71375,-2.030896,8.005836
65.87566,0,3.17818,12.71272,-1.903769,7.986798
65.88567,0,2.137133,8.548532,-1.818283,7.968615
65.89567,0,1.07207,4.288279,-1.775401,7.950861
65.90567,0,-0.0006135192,-0.002454077,-1.775425,7.933107
65.91567,0,-1.063742,-4.25497,-1.817975,7.914927
65.92567,0,-2.10039,-8.40156,-1.901991,7.895907
65.93568,0,-3.094076,-12.3763,-2.025753,7.875649
65.94568,0,-4.03014,-16.12056,-2.186959,7.85378
65.95568,0,-4.893698,-19.57479,-2.382707,7.829953
65.96568,0,-5.671879,-22.68752,-2.609582,7.803857
65.97569,0,-6.352788,-25.41115,-2.863693,7.77522
65.98569,0,-6.92719,-27.70876,-3.140781,7.743812
65.99569,0,-7.38706,-29.54824,-3.436264,7.709449
66.00569,0,-7.72633,-30.90532,-3.745317,7.671996
66.01569,0,-7.941508,-31.76603,-4.062977,7.631366
66.0257,0,-8.031012,-32.12405,-4.384217,7.587524
66.0357,0,-7.995339,-31.98136,-4.704031,7.540483
66.0457,0,-7.837588,-31.35035,-5.017535,7.490308
66.0557,0,-7.562255,-30.24902,-5.320025,7.437108
66.0657,0,-7.176439,-28.70576,-5.607082,7.381037
66.07571,0,-6.689208,-26.75683,-5.87465,7.322291
66.08571,0,-6.110403,-24.44161,-6.119067,7.2611
66.09571,0,-5.452293,-21.80917,-6.337158,7.197729
66.10571,0,-4.728056,-18.91223,-6.52628,7.132466
66.11572,0,-3.952307,-15.80923,-6.684372,7.065622
66.12572,0,-3.139286,-12.55714,-6.809944,6.997523
66.13572,0,-2.304838,-9.219354,-6.902137,6.928502
66.14572,0,-1.46454,-5.858159,-6.960719,6.858894
66.15572,0,-0.6343429,-2.537372,-6.986093,6.789033
66.16573,0,0.1713286,0.6853144,-6.979239,6.719241
66.17573,0,0.9376943,3.750777,-6.941732,6.649824
66.18573,0,1.650846,6.603385,-6.875698,6.581067
66.19573,0,2.299017,9.196068,-6.783737,6.513229
66.20573,0,2.870879,11.48352,-6.668902,6.44654
66.21574,0,3.35705,13.4282,-6.53462,6.381194
66.22574,0,3.749806,14.99922,-6.384627,6.317348
66.23574,0,4.043583,16.17433,-6.222884,6.255119
66.24574,0,4.234555,16.93822,-6.053502,6.194584
66.25574,0,4.320849,17.2834,-5.880668,6.135777
66.26575,0,4.302883,17.21153,-5.708553,6.078692
66.27575,0,4.18306,16.73224,-5.54123,6.02328
66.28575,0,3.965519,15.86207,-5.382609,5.969454
66.29575,0,3.657004,14.62802,-5.236329,5.91709
66.30576,0,3.26484,13.05936,-5.105735,5.866033
66.31576,0,2.798846,11.19538,-4.993782,5.816095
66.32576,0,2.270252,9.081007,-4.902971,5.767066
66.33576,0,1.691322,6.765289,-4.835319,5.718712
66.34576,0,1.074713,4.298851,-4.79233,5.670789
66.35577,0,0.434311,1.737244,-4.774958,5.62304
66.36577,0,-0.2150617,-0.8602469,-4.78356,5.575204
66.37577,0,-0.8597342,-3.438937,-4.81795,5.527024
66.38577,0,-1.485364,-5.941454,-4.877364,5.478251
66.39577,0,-2.077816,-8.311263,-4.960477,5.428646
66.40578,0,-2.623915,-10.49566,-5.065434,5.377991
66.41578,0,-3.112079,-12.44831,-5.189917,5.326092
66.42578,0,-3.530788,-14.12315,-5.331148,5.272781
66.43578,0,-3.870497,-15.48199,-5.485968,5.217921
66.44579,0,-4.123507,-16.49403,-5.650908,5.161412
66.45579,0,-4.2834,-17.1336,-5.822245,5.10319
66.46579,0,-4.345743,-17.38297,-5.996074,5.043229
66.47579,0,-4.308159,-17.23264,-6.168401,4.981545
66.48579,0,-4.170292,-16.68117,-6.335212,4.918193
66.4958,0,-3.933722,-15.73489,-6.492561,4.853267
66.5058,0,-3.602221,-14.40888,-6.63665,4.786901
66.5158,0,-3.18147,-12.72588,-6.763909,4.719262
66.5258,0,-2.678626,-10.7145,-6.871054,4.650551
66.5358,0,-2.103099,-8.412395,-6.955178,4.580999
66.54581,0,-1.46584,-5.863359,-7.013812,4.510861
66.55581,0,-0.7783907,-3.113563,-7.044947,4.440412
66.56581,0,-0.0543142,-0.2172568,-7.04712,4.369941
66.57581,0,0.6923625,2.76945,-7.019425,4.299747
66.58582,0,1.446495,5.785982,-6.961565,4.230131
66.59582,0,2.193686,8.774744,-6.873817,4.161393
66.60582,0,2.918463,11.67385,-6.757079,4.093822
66.61582,0,3.605898,14.42359,-6.612843,4.027694
66.62582,0,4.241157,16.96463,-6.443197,3.963262
66.63583,0,4.811329,19.24532,-6.250743,3.900754
66.64583,0,5.303483,21.21393,-6.038604,3.840369
66.65583,0,5.705893,22.82357,-5.810369,3.782265
66.66583,0,6.009411,24.03764,-5.569992,3.726565
66.67583,0,6.205495,24.82198,-5.321772,3.673347
66.68584,0,6.288006,25.15202,-5.070252,3.622645
66.69584,0,6.252522,25.01009,-4.820151,3.574443
66.70584,0,6.096939,24.38775,-4.576273,3.52868
66.71584,0,5.821293,23.28517,-4.343422,3.485246
66.72585,0,5.427547,21.71019,-4.12632,3.443983
66.73585,0,4.920074,19.68029,-3.929517,3.404688
66.74585,0,4.305108,17.22043,-3.757313,3.367115
66.75585,0,3.59084,14.36336,-3.613679,3.330978
66.76585,0,2.787943,11.15177,-3.502162,3.295956
66.77586,0,1.907496,7.629986,-3.425862,3.261698
66.78586,0,0.9632674,3.85307,-3.387331,3.227824
66.79586,0,-0.03030276,-0.121211,-3.388543,3.193939
66.80586,0,-1.057368,-4.229473,-3.430838,3.159631
66.81586,0,-2.102192,-8.408768,-3.514925,3.124481
66.82587,0,-3.147864,-12.59145,-3.64084,3.088073
66.83587,0,-4.176931,-16.70772,-3.807917,3.049994
66.84587,0,-5.173517,-20.69407,-4.014858,3.009845
66.85587,0,-6.120955,-24.48382,-4.259696,2.967248
66.86588,0,-7.003533,-28.01413,-4.539838,2.921849
66.87588,0,-7.806464,-31.22586,-4.852097,2.873328
66.88588,0,-8.516865,-34.06746,-5.192771,2.821401
66.89588,0,-9.122622,-36.49049,-5.557676,2.765824
66.90588,0,-9.613425,-38.4537,-5.942213,2.706402
66.91589,0,-9.981211,-39.92484,-6.341462,2.642987
66.92589,0,-10.21959,-40.87836,-6.750245,2.575485
66.93589,0,-10.32429,-41.29718,-7.163217,2.503853
66.94589,0,-10.29338,-41.1735,-7.574952,2.428103
66.95589,0,-10.12714,-40.50855,-7.980038,2.348303
66.9659,0,-9.827955,-39.31182,-8.373156,2.264571
66.9759,0,-9.400449,-37.6018,-8.749173,2.177079
66.9859,0,-8.851661,-35.40664,-9.10324,2.086047
66.9959,0,-8.189809,-32.75924,-9.430832,1.991738
67.00591,0,-7.425538,-29.70215,-9.727854,1.89446
67.01591,0,-6.571398,-26.28559,-9.990709,1.794553
67.02591,0,-5.640198,-22.56079,-10.21632,1.692389
67.03591,0,-4.646928,-18.58771,-10.40219,1.588368
67.04591,0,-3.60725,-14.429,-10.54648,1.482903
67.05592,0,-2.537619,-10.15048,-10.64799,1.376423
67.06592,0,-1.453881,-5.815525,-10.70614,1.269361
67.07592,0,-0.3729619,-1.491848,-10.72106,1.162151
67.08592,0,0.688381,2.753524,-10.69353,1.055216
67.09592,0,1.715142,6.860568,-10.62492,0.9489664
67.10593,0,2.692127,10.76851,-10.51724,0.843794
67.11593,0,3.605154,14.42062,-10.37303,0.7400637
67.12593,0,4.441656,17.76662,-10.19536,0.6381101
67.13593,0,5.190912,20.76365,-9.987726,0.5382329
67.14594,0,5.843287,23.37315,-9.753995,0.4406929
67.15594,0,6.391465,25.56586,-9.498337,0.3457095
67.16594,0,6.829756,27.31903,-9.225146,0.2534581
67.17594,0,7.154932,28.61973,-8.938949,0.1640686
67.18594,0,7.365417,29.46167,-8.644332,0.07762527
67.19595,0,7.462297,29.84919,-8.34584,-0.005833128
67.20595,0,7.448198,29.79279,-8.047913,-0.08631225
67.21595,0,7.327925,29.3117,-7.754796,-0.1638602
67.22595,0,7.108385,28.43354,-7.47046,-0.2385648
67.23595,0,6.798386,27.19354,-7.198524,-0.31055
67.24596,0,6.407303,25.62921,-6.942232,-0.3799724
67.25596,0,5.947098,23.78839,-6.704348,-0.4470159
67.26596,0,5.430452,21.72181,-6.48713,-0.5118871
67.27596,0,4.870274,19.48109,-6.292319,-0.5748103
67.28596,0,4.281157,17.12463,-6.121073,-0.6360211
67.29597,0,3.677316,14.70926,-5.97398,-0.6957609
67.30597,0,3.073844,12.29537,-5.851027,-0.7542711
67.31597,0,2.484226,9.936903,-5.751657,-0.8117877
67.32597,0,1.922644,7.690578,-5.674752,-0.8685352
67.33598,0,1.402266,5.609065,-5.618661,-0.9247218
67.34598,0,0.9353234,3.741293,-5.581248,-0.9805343
67.35598,0,0.5321969,2.128788,-5.55996,-1.036134
67.36598,0,0.2024091,0.8096364,-5.551864,-1.091653
67.37598,0.1054991,-0.04608403,0.2376604,-5.549487,-1.147147
67.38599,0.1054991,-0.207586,-0.4083475,-5.553571,-1.202683
67.39599,0.4818884,-0.2779229,0.8158619,-5.545412,-1.258137
67.40599,0.6977753,-0.254956,1.771277,-5.527699,-1.313414
67.41599,0.6977753,-0.1386099,2.236661,-5.505333,-1.368468
67.42599,1.048168,0.0692255,4.469573,-5.460637,-1.423074
67.436,1.048168,0.3646504,5.651273,-5.404124,-1.477115
67.446,1.406472,0.7417253,8.59279,-5.318196,-1.530297
67.456,1.747822,1.19315,11.76389,-5.200557,-1.582303
67.466,1.747822,1.709638,13.82984,-5.062259,-1.632925
67.47601,1.921888,2.280466,16.80941,-4.894165,-1.681867
67.48601,1.921888,2.893225,19.26045,-4.70156,-1.728882
67.49601,2.292626,3.535735,23.31344,-4.468426,-1.773567
67.50601,2.619282,4.193775,27.25223,-4.195903,-1.815526
67.51601,2.619282,4.853158,29.88976,-3.897006,-1.854496
67.52602,2.774132,5.498906,33.09216,-3.566084,-1.890157
67.53602,2.774132,6.117183,35.56526,-3.210432,-1.922261
67.54602,3.042013,6.693584,38.94239,-2.821008,-1.950471
67.55602,3.275985,7.214013,41.95999,-2.401408,-1.974485
67.56602,3.275985,7.6666,43.77034,-1.963704,-1.994122
67.57603,3.425184,8.039291,45.8579,-1.505125,-2.009174
67.58603,3.425184,8.321685,46.98748,-1.035251,-2.019526
67.59603,3.48283,8.505095,47.9517,-0.5557336,-2.025084
67.60603,3.55856,8.582695,48.56502,-0.07008339,-2.025784
67.61604,3.55856,8.549378,48.43175,0.4142341,-2.021642
67.62604,3.590208,8.401903,47.96844,0.8939185,-2.012703
67.63604,3.590208,8.139086,46.91718,1.36309,-1.999072
67.64604,3.590208,7.762232,45.40976,1.817188,-1.9809
67.65604,3.590208,7.274215,43.45769,2.251765,-1.958382
67.66605,3.590208,6.680597,41.08322,2.662597,-1.931756
67.67605,3.590208,5.988206,38.31366,3.045733,-1.901299
67.68605,3.590208,5.206133,35.18536,3.397587,-1.867323
67.69605,3.590208,4.34529,31.74199,3.715007,-1.830173
67.70605,3.590208,3.418213,28.03368,3.995344,-1.79022
67.71606,3.590208,2.438083,24.11316,4.236475,-1.747855
67.72606,3.590208,1.419792,20.04,4.436875,-1.703486
67.73606,3.590208,0.3793234,15.87813,4.595656,-1.65753
67.74606,3.590208,-0.6678679,11.68936,4.71255,-1.610404
67.75607,3.590208,-1.705127,7.540323,4.787953,-1.562525
67.76607,3.590208,-2.71591,3.49719,4.822925,-1.514295
67.77607,3.590208,-3.683846,-0.3745546,4.81918,-1.466104
67.78607,3.590208,-4.594226,-4.016072,4.779019,-1.418314
67.79607,3.590208,-5.431941,-7.366933,4.705349,-1.37126
67.80608,3.590208,-6.183555,-10.37339,4.601615,-1.325244
67.81608,3.590208,-6.836773,-12.98626,4.471753,-1.280526
67.82608,3.590208,-7.381487,-15.16512,4.320101,-1.237325
67.83608,3.590208,-7.808754,-16.87418,4.15136,-1.195812
67.84608,3.590208,-8.111697,-18.08596,3.9705,-1.156107
67.85609,3.590208,-8.285917,-18.78284,3.782672,-1.11828
67.86609,3.590208,-8.328572,-18.95346,3.593137,-1.082349
67.87609,3.590208,-8.23943,-18.59689,3.407168,-1.048277
67.88609,3.590208,-8.020481,-17.72109,3.229957,-1.015978
67.8961,3.590208,-7.675589,-16.34152,3.066542,-0.9853122
67.9061,3.590208,-7.21104,-14.48333,2.921709,-0.9560952
67.9161,3.590208,-6.635249,-12.18017,2.799907,-0.9280961
67.9261,3.55969,-5.957894,-9.592815,2.703979,-0.9010563
67.9361,3.55969,-5.190852,-6.524647,2.638732,-0.874669
67.94611,3.48396,-4.347585,-3.454501,2.604187,-0.8486272
67.95611,3.329109,-3.442826,-0.4548674,2.599639,-0.8226308
67.96611,3.329109,-2.49132,3.351156,2.63315,-0.7962993
67.97611,3.034101,-1.509931,6.096678,2.694117,-0.7693581
67.98611,3.034101,-0.5150349,10.07626,2.79488,-0.7414093
67.99612,2.837429,0.4758672,13.25319,2.927412,-0.7121352
68.00612,2.266629,1.446905,14.85414,3.075953,-0.6813757
68.01612,2.266629,2.381609,18.59295,3.261883,-0.6487569
68.02612,1.496896,3.263877,19.04309,3.452313,-0.6142337
68.03613,1.496896,4.079974,22.30748,3.675388,-0.5774798
68.04613,1.042516,4.816115,23.43453,3.909733,-0.5383825
68.05613,0.06819931,5.460541,22.11496,4.130883,-0.4970737
68.06613,0.06819931,6.00296,24.28464,4.373729,-0.4533364
68.07613,0,6.43532,25.74128,4.631142,-0.407025
68.08614,0,6.751211,27.00484,4.901191,-0.3580131
68.09614,0,6.946202,27.78481,5.179039,-0.3062227
68.10614,0,7.018302,28.07321,5.459771,-0.251625
68.11614,0,6.967677,27.87071,5.738478,-0.1942402
68.12614,0,6.796363,27.18545,6.010333,-0.1341369
68.13615,0,6.508986,26.03595,6.270692,-0.07142998
68.14615,0,6.111487,24.44595,6.515152,-0.006278469
68.15615,0,5.612259,22.44904,6.739642,0.06111795
68.16615,0,5.021296,20.08518,6.940494,0.1305229
68.17616,0,4.350348,17.40139,7.114508,0.2016679
68.18616,0,3.611621,14.44648,7.258973,0.2742577
68.19616,0,2.819184,11.27674,7.37174,0.347975
68.20616,0,1.988161,7.952642,7.451266,0.4224877
68.21616,0,1.132995,4.531982,7.496586,0.4974536
68.22617,0,0.269413,1.077652,7.507363,0.5725272
68.23617,0,-0.5870823,-2.348329,7.48388,0.647366
68.24617,0,-1.421134,-5.684535,7.427034,0.7216364
68.25617,0,-2.218964,-8.875854,7.338276,0.7950191
68.26617,0,-2.966578,-11.86631,7.219613,0.8672152
68.27618,0,-3.651239,-14.60496,7.073563,0.9379508
68.28618,0,-4.262363,-17.04945,6.903069,1.006981
68.29618,0,-4.789983,-19.15993,6.711469,1.074096
68.30618,0,-5.226221,-20.90488,6.50242,1.13912
68.31618,0,-5.565045,-22.26018,6.279819,1.201919
68.32619,0,-5.802387,-23.20955,6.047723,1.262396
68.33619,0,-5.936199,-23.7448,5.810276,1.320499
68.34619,0,-5.966309,-23.86523,5.571623,1.376215
68.35619,0,-5.894909,-23.57964,5.335827,1.429573
68.3662,0,-5.725852,-22.90341,5.106793,1.480641
68.3762,0,-5.464931,-21.85972,4.888196,1.529523
68.3862,0,-5.120265,-20.48106,4.683385,1.576357
68.3962,0,-4.700435,-18.80174,4.495368,1.621311
68.4062,0,-4.216494,-16.86598,4.326708,1.664578
68.41621,0,-3.680447,-14.72179,4.17949,1.706373
68.42621,0,-3.105418,-12.42167,4.055274,1.746925
68.43621,0,-2.504513,-10.01805,3.955093,1.786476
68.44621,0,-1.891857,-7.567429,3.879419,1.825271
68.45621,0,-1.282316,-5.129265,3.828126,1.863552
68.46622,0,-0.6899006,-2.759603,3.80053,1.901557
68.47622,0,-0.1278711,-0.5114844,3.795415,1.939511
68.48622,0,0.3901702,1.560681,3.811022,1.977621
68.49622,0,0.8516912,3.406765,3.84509,2.016072
68.50623,0,1.246026,4.984102,3.894931,2.055022
68.51623,0,1.563434,6.253738,3.957468,2.094596
68.52623,0,1.795557,7.182229,4.02929,2.134889
68.53623,0,1.935876,7.743505,4.106725,2.175956
68.54623,0,1.979991,7.919965,4.185925,2.217816
68.55624,0,1.925012,7.700047,4.262926,2.260445
68.56624,0,1.77071,7.08284,4.333754,2.303782
68.57624,0,1.518262,6.073047,4.394485,2.347727
68.58624,0,1.17116,4.684641,4.441331,2.392141
68.59624,0,0.7348552,2.939421,4.470725,2.436848
68.60625,0,0.2168668,0.8674672,4.4794,2.481642
68.61625,0,-0.3740543,-1.496217,4.464437,2.526286
68.62625,0,-1.027095,-4.108382,4.423354,2.57052
68.63625,0,-1.730117,-6.92047,4.354149,2.614061
68.64626,0,-2.469604,-9.878418,4.255365,2.656615
68.65626,0,-3.231992,-12.92797,4.126085,2.697876
68.66626,0,-4.001982,-16.00793,3.966006,2.737536
68.67626,0,-4.764017,-19.05607,3.775445,2.77529
68.68626,0,-5.5034,-22.0136,3.55531,2.810843
68.69627,0,-6.204438,-24.81775,3.307132,2.843915
68.70627,0,-6.852366,-27.40946,3.033037,2.874245
68.71627,0,-7.432856,-29.73142,2.735723,2.901603
68.72627,-0.2473516,-7.933391,-32.72297,2.408494,2.925688
68.73627,-0.2473516,-8.341894,-34.35698,2.064924,2.946337
68.74628,-0.5570531,-8.647741,-36.81918,1.696732,2.963304
68.75628,-0.5570531,-8.842512,-37.59826,1.320749,2.976511
68.76628,-1.15272,-8.919488,-40.28883,0.917861,2.98569
68.77628,-1.642139,-8.873622,-42.06305,0.4972305,2.990662
68.78629,-1.642139,-8.702086,-41.3769,0.0834615,2.991497
68.79629,-1.842202,-8.404449,-40.9866,-0.3264045,2.988233
68.80629,-2.103301,-7.981983,-40.34113,-0.7298158,2.980935
68.81629,-2.103301,-7.43879,-38.16837,-1.111499,2.96982
68.82629,-2.159816,-6.780684,-35.762,-1.469119,2.955129
68.8363,-2.159816,-6.015344,-32.70064,-1.796126,2.937167
68.8463,-2.159816,-5.152641,-29.24983,-2.088624,2.916281
68.8563,-2.159816,-4.204167,-25.45593,-2.343183,2.892849
68.8663,-2.056959,-3.18294,-20.95959,-2.552779,2.867322
68.8763,-1.817336,-2.103394,-15.68292,-2.709608,2.840226
68.88631,-1.817336,-0.9809793,-11.19326,-2.821541,2.81201
68.89631,-1.667006,0.1675217,-5.997936,-2.88152,2.783195
68.90631,-1.667006,1.326242,-1.363053,-2.895151,2.754244
68.91631,-1.197932,2.477368,5.117743,-2.843973,2.725804
68.92632,-0.9617,3.603585,10.56754,-2.738298,2.698421
68.93632,-0.9617,4.689004,14.90922,-2.589206,2.672529
68.94632,-0.4361115,5.717183,21.12429,-2.377963,2.648749
68.95632,-0.4361115,6.673091,24.94792,-2.128484,2.627464
68.96632,0,7.54215,30.1686,-1.826798,2.609196
68.97633,0,8.312553,33.25021,-1.494296,2.594254
68.98633,0,8.973021,35.89208,-1.135375,2.5829
68.99633,0,9.514442,38.05777,-0.7547971,2.575352
69.00633,0,9.92974,39.71896,-0.3576075,2.571776
69.01633,0,10.21376,40.85505,0.05094293,2.572285
69.02634,0,10.36366,41.45462,0.4654891,2.57694
69.03634,0,10.37883,41.51531,0.8806422,2.585747
69.04634,0,10.26071,41.04283,1.29107,2.598657
69.05634,0,10.0131,40.05241,1.691594,2.615573
69.06635,0,9.641738,38.56695,2.077264,2.636346
69.07635,0,9.154803,36.61921,2.443456,2.660781
69.08635,0,8.561454,34.24582,2.785914,2.68864
69.09635,0,7.873302,31.49321,3.100847,2.719648
69.10635,0,7.103438,28.41375,3.384984,2.753498
69.11636,0,6.265303,25.06121,3.635596,2.789854
69.12636,0,5.374187,21.49675,3.850564,2.82836
69.13636,0,4.445772,17.78309,4.028394,2.868644
69.14636,0,3.496576,13.9863,4.168257,2.910326
69.15636,0,2.541925,10.1677,4.269934,2.953026
69.16637,0,1.59847,6.393879,4.333873,2.996364
69.17637,0,0.6817191,2.726876,4.361142,3.039976
69.18637,0,-0.1931517,-0.7726068,4.353415,3.08351
69.19637,0,-1.012946,-4.051785,4.312898,3.126639
69.20638,0,-1.764813,-7.05925,4.242305,3.169062
69.21638,0,-2.437102,-9.748407,4.144821,3.21051
69.22638,0,-3.0209,-12.0836,4.023985,3.25075
69.23638,0,-3.508187,-14.03275,3.883658,3.289586
69.24638,0,-3.893239,-15.57296,3.727928,3.326866
69.25639,0,-4.172519,-16.69007,3.561028,3.362476
69.26639,0,-4.343941,-17.37576,3.38727,3.396348
69.27639,0,-4.408074,-17.6323,3.210947,3.428458
69.28639,0,-4.367615,-17.47046,3.036243,3.45882
69.29639,0,-4.226682,-16.90673,2.867175,3.487492
69.3064,0,-3.991984,-15.96793,2.707496,3.514567
69.3164,0,-3.671253,-14.68501,2.560646,3.540174
69.3264,0,-3.274765,-13.09906,2.429655,3.56447
69.3364,0,-2.812952,-11.25181,2.317137,3.587641
69.34641,0,-2.298409,-9.193634,2.225201,3.609894
69.35641,0,-1.744597,-6.978388,2.155417,3.631448
69.36641,0,-1.165277,-4.661106,2.108806,3.652536
69.37641,0,-0.5741916,-2.296767,2.085838,3.673394
69.38641,0,0.01384327,0.05537306,2.086392,3.694258
69.39642,0,0.5844023,2.337609,2.109768,3.715356
69.40642,0,1.124387,4.497547,2.154744,3.736903
69.41642,0,1.620245,6.480982,2.219553,3.759099
69.42642,0,2.060256,8.241024,2.301964,3.782118
69.43642,0,2.43317,9.73268,2.399291,3.806111
