Name: 2, Condition: 3, Run: 28, Date: 10/8/2019 11:30:11 AM, Testing: True
41.95897,-4.627256,-5.739834,-41.46836,1.516435,4.144251
41.96896,-4.637428,-5.412228,-40.19862,1.114449,4.155396
41.97896,-4.637428,-4.986696,-38.4965,0.7294836,4.16269
41.98896,-4.637428,-4.469725,-36.42861,0.3651975,4.166342
41.99896,-4.637428,-3.869827,-34.02902,0.02490729,4.166591
42.00896,-4.637428,-3.197255,-31.33873,-0.28848,4.163706
42.01896,-4.637428,-2.463119,-28.40219,-0.5725019,4.157981
42.02895,-4.637428,-1.680499,-25.27171,-0.825219,4.149729
42.03895,-4.637428,-0.863386,-22.00326,-1.045251,4.139277
42.04895,-4.637428,-0.02650986,-18.65575,-1.231809,4.126958
42.05895,-4.637428,0.8147906,-15.29055,-1.384714,4.113111
42.06895,-4.637428,1.64494,-11.96995,-1.504414,4.098067
42.07895,-4.637428,2.448383,-8.756182,-1.591976,4.082147
42.08894,-4.637428,3.209479,-5.711796,-1.649094,4.065656
42.09894,-4.637428,3.914329,-2.892397,-1.678018,4.048876
42.10894,-4.637428,4.548699,-0.3549156,-1.681567,4.03206
42.11894,-4.637428,5.099969,1.850164,-1.663065,4.015429
42.12894,-4.637428,5.556766,3.677349,-1.626292,3.999166
42.13894,-4.637428,5.909287,5.087437,-1.575417,3.983412
42.14893,-4.637428,6.149634,6.048824,-1.514929,3.968263
42.15893,-4.637428,6.271528,6.536398,-1.449565,3.953767
42.16893,-4.637428,6.271302,6.535494,-1.38421,3.939925
42.17893,-4.637428,6.14674,6.037249,-1.323838,3.926687
42.18893,-4.637428,5.898285,5.043427,-1.273404,3.913953
42.19893,-4.637428,5.528201,3.563089,-1.237773,3.901575
42.20892,-4.637428,5.04124,1.615246,-1.22162,3.889359
42.21892,-4.637428,4.443918,-0.7740402,-1.22936,3.877065
42.22892,-4.637428,3.745042,-3.569544,-1.265056,3.864415
42.23892,-4.637428,2.955199,-6.728917,-1.332345,3.851091
42.24892,-4.637428,2.086164,-10.20506,-1.434396,3.836747
42.25891,-4.637428,1.151524,-13.94362,-1.573832,3.821009
42.26891,-4.637428,0.1663029,-17.8845,-1.752677,3.803482
42.27891,-4.637428,-0.853889,-21.96527,-1.972329,3.783759
42.28891,-4.637428,-1.892761,-26.12075,-2.233537,3.761424
42.29891,-4.637428,-2.933248,-30.28271,-2.536364,3.73606
42.30891,-4.637428,-3.958678,-34.38442,-2.880208,3.707258
42.3189,-4.637428,-4.95172,-38.35659,-3.263774,3.67462
42.3289,-4.637428,-5.897085,-42.13805,-3.685155,3.637769
42.3389,-4.637428,-6.778753,-45.66473,-4.141802,3.59635
42.3489,-4.637428,-7.582412,-48.87936,-4.630596,3.550045
42.3589,-4.637428,-8.294781,-51.72884,-5.147884,3.498566
42.3689,-4.637428,-8.904335,-54.16705,-5.689554,3.44167
42.37889,-4.462233,-9.401017,-55.453,-6.244084,3.379229
42.38889,-4.462233,-9.776967,-56.9568,-6.813653,3.311093
42.39889,-4.305121,-10.02593,-57.32421,-7.386895,3.237224
42.40889,-4.305121,-10.14434,-57.79783,-7.964873,3.157575
42.41889,-3.795357,-10.13029,-55.70261,-8.521899,3.072356
42.42889,-3.023363,-9.98433,-52.03077,-9.042207,2.981934
42.43888,-3.023363,-9.709237,-50.9304,-9.551511,2.886419
42.44888,-2.537335,-9.309747,-47.38833,-10.02539,2.786165
42.45888,-2.537335,-8.792844,-45.32072,-10.4786,2.681379
42.46888,-1.463552,-8.167329,-38.52353,-10.86384,2.572741
42.47888,-0.1964881,-7.444056,-30.56217,-11.16946,2.461046
42.48888,-0.1964881,-6.63459,-27.32431,-11.4427,2.346619
42.49887,0,-5.752686,-23.01074,-11.67281,2.229891
42.50887,0,-4.812881,-19.25152,-11.86532,2.111238
42.51887,0,-3.83058,-15.32232,-12.01855,1.991052
42.52887,0,-2.821723,-11.28689,-12.13142,1.869738
42.53887,0,-1.802479,-7.209915,-12.20352,1.747703
42.54887,0,-0.7891295,-3.156518,-12.23508,1.625352
42.55886,0,0.202263,0.8090522,-12.22699,1.503082
42.56886,0,1.15701,4.628042,-12.18071,1.381275
42.57886,0,2.060373,8.241493,-12.09829,1.260292
42.58886,0,2.899193,11.59677,-11.98233,1.140469
42.59886,0,3.661346,14.64538,-11.83587,1.02211
42.60886,0,4.336657,17.34663,-11.66241,0.9054863
42.61885,0,4.916282,19.66513,-11.46575,0.7908288
42.62885,0,5.393602,21.57441,-11.25001,0.6783287
42.63885,0,5.763675,23.0547,-11.01946,0.5681341
42.64885,0,6.023987,24.09595,-10.7785,0.460349
42.65885,0,6.173619,24.69448,-10.53156,0.3550334
42.66885,0,6.214215,24.85686,-10.28299,0.2522035
42.67884,0,6.148989,24.59596,-10.03703,0.1518332
42.68884,0,5.983581,23.93432,-9.797688,0.05385635
42.69884,0,5.725001,22.90001,-9.568687,-0.04183052
42.70884,0,5.382349,21.5294,-9.353394,-0.1353645
42.71884,0,4.966189,19.86476,-9.154746,-0.2269119
42.72884,0,4.487656,17.95062,-8.97524,-0.3166643
42.73883,0,3.959891,15.83956,-8.816844,-0.4048328
42.74883,0,3.396252,13.58501,-8.680994,-0.4916427
42.75883,0,2.810987,11.24395,-8.568555,-0.5773282
42.76883,0,2.218252,8.873007,-8.479825,-0.6621265
42.77883,0,1.63252,6.530081,-8.414524,-0.7462717
42.78883,0,1.067605,4.270419,-8.371819,-0.8299899
42.79882,0,0.5374156,2.149662,-8.350323,-0.9134932
42.80882,0,0.05369575,0.214783,-8.348175,-0.9969749
42.81882,0,-0.3715668,-1.486267,-8.363038,-1.080605
42.82882,0,-0.7283154,-2.913261,-8.392171,-1.164527
42.83882,0,-1.007767,-4.031067,-8.432482,-1.248852
42.84882,0,-1.20302,-4.812081,-8.480602,-1.333658
42.85881,0,-1.308805,-5.235219,-8.532954,-1.418987
42.86881,0,-1.32192,-5.287682,-8.585831,-1.504846
42.87881,0,-1.241094,-4.964377,-8.635474,-1.5912
42.88881,0,-1.06702,-4.268081,-8.678155,-1.677982
42.89881,0,-0.8024386,-3.209754,-8.710253,-1.765084
42.90881,0,-0.4520345,-1.808138,-8.728334,-1.852368
42.9188,0,-0.02235751,-0.08943006,-8.729229,-1.93966
42.9288,0,0.4782519,1.913008,-8.710099,-2.026761
42.9388,0,1.039933,4.159733,-8.668502,-2.113446
42.9488,0,1.65134,6.605359,-8.602448,-2.199471
42.9588,0,2.299655,9.19862,-8.510462,-2.284575
42.9688,0,2.972024,11.8881,-8.391581,-2.368491
42.97879,0,3.654072,14.61629,-8.245418,-2.450945
42.98879,0,4.331052,17.32421,-8.072176,-2.531667
42.99879,0,4.988359,19.95344,-7.872642,-2.610394
43.00879,0,5.61119,22.44476,-7.648194,-2.686875
43.01879,0,6.185482,24.74193,-7.400774,-2.760883
43.02879,0,6.697646,26.79058,-7.132869,-2.832212
43.03878,0,7.13467,28.53868,-6.847482,-2.900687
43.04878,0,7.485963,29.94385,-6.548044,-2.966167
43.05878,0,7.741067,30.96427,-6.238401,-3.028551
43.06878,0.4784975,7.89177,33.48107,-5.90359,-3.087587
43.07878,0.8356717,7.931355,35.0681,-5.552909,-3.143116
43.08878,0.8356717,7.855345,34.76406,-5.205269,-3.195169
43.09877,1.642705,7.660954,37.21463,-4.833123,-3.2435
43.10877,1.642705,7.347919,35.9625,-4.473498,-3.288235
43.11877,2.433913,6.917702,37.40646,-4.099433,-3.329229
43.12877,2.784305,6.3742,36.63402,-3.733093,-3.36656
43.13877,2.784305,5.723017,34.02929,-3.3928,-3.400488
43.14877,3.304243,4.97219,33.10573,-3.061743,-3.431106
43.15876,3.304243,4.131214,29.74183,-2.764325,-3.458749
43.16876,3.655765,3.211608,27.46949,-2.48963,-3.483645
43.17876,3.720192,2.226175,23.78547,-2.251775,-3.506163
43.18876,3.720192,1.189029,19.63688,-2.055406,-3.526717
43.19876,3.722452,0.1158919,15.35338,-1.901872,-3.545736
43.20876,3.722452,-0.9780688,10.97753,-1.792097,-3.563657
43.21875,3.647853,-2.075867,6.287943,-1.729218,-3.580949
43.22875,3.582295,-3.16089,1.68562,-1.712361,-3.598073
43.23875,3.582295,-4.216293,-2.535992,-1.737721,-3.61545
43.24875,3.443269,-5.22595,-7.130727,-1.809029,-3.63354
43.25875,3.443269,-6.174053,-10.92314,-1.91826,-3.652723
43.26875,3.306503,-7.045955,-14.95781,-2.067838,-3.673401
43.27874,3.216079,-7.827802,-18.44689,-2.252307,-3.695924
43.28874,3.216079,-8.508069,-21.16796,-2.463987,-3.720564
43.29874,3.016017,-9.075956,-24.23976,-2.706384,-3.747628
43.30874,3.016017,-9.522839,-26.02729,-2.966657,-3.777294
43.31874,2.710836,-9.84198,-28.52458,-3.251903,-3.809813
43.32874,2.5006,-10.02887,-30.11308,-3.553033,-3.845344
43.33873,2.5006,-10.08107,-30.32189,-3.856252,-3.883906
43.34873,2.012312,-9.998402,-31.94436,-4.175696,-3.925663
43.35873,2.012312,-9.78304,-31.08291,-4.486525,-3.970528
43.36873,1.455075,-9.439017,-31.93577,-4.805883,-4.018587
43.37873,1.137461,-8.972734,-31.34109,-5.119294,-4.06978
43.38873,1.137461,-8.392577,-29.02046,-5.409498,-4.123875
43.39872,0.5463154,-7.708633,-28.64927,-5.695991,-4.180835
43.40872,0.5463154,-6.932899,-25.54633,-5.951454,-4.240349
43.41872,0,-6.078553,-24.31421,-6.194596,-4.302295
43.42872,0,-5.160239,-20.64096,-6.401006,-4.366305
43.43872,0,-4.193738,-16.77495,-6.568755,-4.431993
43.44872,0,-3.1946,-12.7784,-6.696539,-4.498959
43.45871,0,-2.179656,-8.718622,-6.783725,-4.566796
43.46871,0,-1.165759,-4.663038,-6.830356,-4.635099
43.47871,0,-0.1692472,-0.6769888,-6.837125,-4.703471
43.48871,0,0.7936223,3.174489,-6.80538,-4.771524
43.49871,0,1.707658,6.830633,-6.737074,-4.838895
43.50871,0,2.558694,10.23478,-6.634726,-4.905242
43.5187,0,3.333265,13.33306,-6.501395,-4.970256
43.5287,0,4.020564,16.08226,-6.340573,-5.033662
43.5387,0,4.610253,18.44101,-6.156163,-5.095223
43.5487,0,5.094547,20.37819,-5.952381,-5.154747
43.5587,0,5.46722,21.86888,-5.733692,-5.212084
43.5687,0,5.724502,22.89801,-5.504712,-5.267131
43.57869,0,5.864366,23.45746,-5.270137,-5.319832
43.58869,0,5.887318,23.54927,-5.034644,-5.370179
43.59869,0,5.79575,23.183,-4.802814,-5.418207
43.60869,0,5.594044,22.37617,-4.579052,-5.463997
43.61869,0,5.288572,21.15429,-4.367509,-5.507672
43.62868,0,4.88777,19.55108,-4.171999,-5.549392
43.63868,0,4.401385,17.60554,-3.995943,-5.589352
43.64868,0,3.840887,15.36355,-3.842308,-5.627775
43.65868,0,3.218945,12.87578,-3.71355,-5.66491
43.66868,0,2.549026,10.1961,-3.611589,-5.701026
43.67868,0,1.845978,7.38391,-3.53775,-5.736404
43.68867,0,1.123703,4.494812,-3.492801,-5.771332
43.69867,0,0.3976461,1.590585,-3.476896,-5.806101
43.70867,0,-0.317429,-1.269716,-3.489593,-5.840997
43.71867,0,-1.007009,-4.028035,-3.529873,-5.876296
43.72867,0,-1.657326,-6.629303,-3.596166,-5.912257
43.73867,0,-2.255487,-9.02195,-3.686386,-5.949121
43.74866,0,-2.78982,-11.15928,-3.797978,-5.987101
43.75866,0,-3.249767,-12.99907,-3.927969,-6.02638
43.76866,0,-3.627034,-14.50814,-4.07305,-6.067111
43.77866,0,-3.914356,-15.65742,-4.229625,-6.109407
43.78866,0,-4.106553,-16.42621,-4.393887,-6.153346
43.79866,0,-4.200457,-16.80183,-4.561905,-6.198965
43.80865,0,-4.194887,-16.77955,-4.729701,-6.246262
43.81865,0,-4.090606,-16.36242,-4.893325,-6.295195
43.82865,0,-3.890579,-15.56231,-5.048948,-6.345684
43.83865,0,-3.599639,-14.39856,-5.192934,-6.397614
43.84865,0,-3.224225,-12.8969,-5.321903,-6.450832
43.85865,0,-2.772666,-11.09066,-5.43281,-6.50516
43.86864,0,-2.255038,-9.020152,-5.523011,-6.56039
43.87864,0,-1.682475,-6.7299,-5.59031,-6.616293
43.88864,0,-1.067504,-4.270017,-5.63301,-6.672624
43.89864,0,-0.4232781,-1.693112,-5.649941,-6.729123
43.90864,0,0.2360432,0.9441727,-5.6405,-6.785528
43.91864,0,0.8960081,3.584033,-5.604659,-6.841575
43.92863,0,1.542718,6.170873,-5.54295,-6.897004
43.93863,0,2.161831,8.647324,-5.456477,-6.951569
43.94863,0,2.739465,10.95786,-5.346898,-7.005038
43.95863,0,3.262469,13.04987,-5.216399,-7.057202
43.96863,0,3.719075,14.8763,-5.067636,-7.107879
43.97863,0,4.098223,16.39289,-4.903707,-7.156916
43.98862,0,4.390621,17.56248,-4.728082,-7.204196
43.99862,0,4.588754,18.35501,-4.544532,-7.249642
44.00862,0,4.686621,18.74648,-4.357067,-7.293212
44.01862,0,4.680062,18.72025,-4.169865,-7.334911
44.02862,0.02637837,4.567223,18.3744,-3.986121,-7.374772
44.03862,0.02637837,4.347933,17.49725,-3.811148,-7.412884
44.04861,0.6265665,4.024531,18.60439,-3.625104,-7.449135
44.05861,0.6265665,3.600951,16.91007,-3.456003,-7.483695
44.06861,0.8684505,3.083735,15.80874,-3.297916,-7.516674
44.07861,1.319439,2.480377,15.19926,-3.145923,-7.548133
44.08861,1.319439,1.800882,12.48129,-3.021111,-7.578344
44.09861,1.672092,1.056566,10.91464,-2.911964,-7.607464
44.1086,1.672092,0.2600635,7.728624,-2.834678,-7.635811
44.1186,1.858591,-0.5746981,5.135573,-2.783322,-7.663644
44.1286,2.221417,-1.432999,3.153674,-2.751785,-7.691162
44.1386,2.221417,-2.299427,-0.3120384,-2.754906,-7.718711
44.1486,2.517555,-3.15786,-2.561218,-2.780518,-7.746516
44.1586,2.517555,-3.993236,-5.902724,-2.839545,-7.774912
44.16859,2.786566,-4.789619,-8.012213,-2.919667,-7.804109
44.17859,2.908638,-5.531863,-10.4929,-3.024596,-7.834354
44.18859,2.908638,-6.205673,-13.18814,-3.156478,-7.865919
44.19859,3.166346,-6.797826,-14.52592,-3.301737,-7.898936
44.20859,3.166346,-7.296278,-16.51973,-3.466934,-7.933606
44.21859,3.387884,-7.690671,-17.21115,-3.639046,-7.969996
44.22858,3.518999,-7.972015,-17.81206,-3.817166,-8.008167
44.23858,3.518999,-8.133922,-18.45969,-4.001763,-8.048185
44.24858,3.71341,-8.171352,-17.83177,-4.180081,-8.089986
44.25858,3.71341,-8.081495,-17.47234,-4.354805,-8.133533
44.26858,3.911212,-7.863958,-15.81098,-4.512914,-8.178662
44.27858,4.09206,-7.520281,-13.71288,-4.650043,-8.225163
44.28857,4.09206,-7.054436,-11.8495,-4.768538,-8.272848
44.29857,4.190396,-6.472256,-9.127441,-4.859812,-8.321446
44.30857,4.190396,-5.782119,-6.366894,-4.923481,-8.370681
44.31857,4.385938,-4.993323,-2.429543,-4.947776,-8.420158
44.32857,4.574697,-4.117867,1.827324,-4.929503,-8.469454
44.33857,4.574697,-3.168699,5.623995,-4.873263,-8.518187
44.34856,4.665121,-2.160475,10.01858,-4.773077,-8.565917
44.35856,4.665121,-1.108513,14.22643,-4.630813,-8.612226
44.36856,4.836926,-0.02931118,19.23046,-4.438508,-8.65661
44.37856,4.914917,1.060521,23.90175,-4.199491,-8.698606
44.38856,4.914917,2.143379,28.23318,-3.917159,-8.737777
44.39856,5.010992,3.203193,32.85674,-3.588591,-8.773663
44.40855,5.010992,4.223102,36.93637,-3.219228,-8.805855
44.41855,5.062985,5.186989,40.9999,-2.809229,-8.833947
44.42855,5.067507,6.080089,44.59038,-2.363325,-8.85758
44.43855,5.067507,6.888425,47.82373,-1.885088,-8.876431
44.44855,5.067507,7.599833,50.66936,-1.378394,-8.890216
44.45855,5.067507,8.203429,53.08374,-0.8475566,-8.898691
44.46854,5.067507,8.690379,55.03154,-0.2972412,-8.901664
44.47854,5.067507,9.053897,56.48561,0.267615,-8.898988
44.48854,5.067507,9.289161,57.42667,0.8418817,-8.890569
44.49854,5.067507,9.393337,57.84338,1.420315,-8.876366
44.50854,5.067507,9.366109,57.73446,1.99766,-8.856389
44.51854,5.067507,9.209098,57.10642,2.568724,-8.830702
44.52853,5.067507,8.926273,55.97512,3.128475,-8.799417
44.53853,5.067507,8.523527,54.36414,3.672117,-8.762696
44.54853,5.067507,8.009064,52.30628,4.195179,-8.720744
44.55853,5.067507,7.392146,49.83861,4.693565,-8.673808
44.56853,5.067507,6.684305,47.00725,5.163638,-8.622171
44.57853,5.067507,5.898299,43.86322,5.60227,-8.566149
44.58852,5.067507,5.048041,40.46219,6.006892,-8.50608
44.59852,5.067507,4.148407,36.86366,6.375528,-8.442325
44.60852,5.067507,3.214838,33.12938,6.706822,-8.375257
44.61852,5.067507,2.2632,29.32283,7.00005,-8.305256
44.62852,5.067507,1.309763,25.50908,7.255141,-8.232704
44.63852,5.067507,0.3694416,21.74779,7.472619,-8.157978
44.64851,5.067507,-0.5420946,18.10165,7.653635,-8.081442
44.65851,5.067507,-1.410549,14.62783,7.799913,-8.003443
44.66851,5.067507,-2.222406,11.3804,7.913717,-7.924305
44.67851,5.067507,-2.965617,8.407557,7.997793,-7.844327
44.68851,5.067507,-3.629452,5.752221,8.055315,-7.763774
44.69851,5.067507,-4.20492,3.450348,8.089819,-7.682876
44.7085,5.067507,-4.684896,1.530443,8.105124,-7.601825
44.7185,5.067507,-5.064154,0.01341057,8.105258,-7.520772
44.7285,5.069767,-5.339457,-1.078758,8.09447,-7.439827
44.7385,5.069767,-5.509501,-1.758934,8.07688,-7.359059
44.7485,5.07768,-5.575286,-1.990425,8.056976,-7.278489
44.7585,5.07768,-5.539578,-1.847593,8.038501,-7.198104
44.76849,5.084462,-5.4074,-1.291752,8.025583,-7.117848
44.77849,5.084462,-5.185217,-0.4030228,8.021553,-7.037632
44.78849,5.084462,-4.881993,0.8098736,8.029652,-6.957336
44.79849,5.084462,-4.506861,2.310402,8.052755,-6.876808
44.80849,5.084462,-4.071526,4.051743,8.093273,-6.795876
44.81849,5.084462,-3.588186,5.985104,8.153124,-6.714345
44.82848,5.084462,-3.070208,8.057014,8.233694,-6.632008
44.83848,5.084462,-2.531239,10.21289,8.335823,-6.548649
44.84848,5.084462,-1.985476,12.39594,8.459783,-6.464052
44.85848,5.084462,-1.447135,14.54931,8.605276,-6.377999
44.86848,5.084462,-0.9303376,16.6165,8.771441,-6.290285
44.87848,5.084462,-0.4479086,18.54621,8.956903,-6.200716
44.88847,5.084462,-0.01262455,20.28735,9.159777,-6.109118
44.89847,5.07768,0.363721,21.7656,9.377433,-6.015344
44.90847,5.07768,0.6710178,22.99479,9.607381,-5.91927
44.91847,5.042641,0.9002189,23.77144,9.845096,-5.820819
44.92847,4.923959,1.04428,23.87296,10.08383,-5.719981
44.93847,4.923959,1.097674,24.08653,10.32469,-5.616734
44.94846,4.803018,1.056941,23.43983,10.55909,-5.511143
44.95846,4.803018,0.9205716,22.89436,10.78803,-5.403263
44.96846,4.606346,0.6890791,21.1817,10.99985,-5.293264
44.97846,4.461668,0.3648472,19.30606,11.19291,-5.181335
44.98846,4.461668,-0.0475386,17.65652,11.36948,-5.067641
44.99846,4.084148,-0.5417631,14.16954,11.51117,-4.952529
45.00845,4.084148,-1.109636,11.89805,11.63015,-4.836227
45.01845,3.55969,-1.741307,7.273533,11.70289,-4.719199
45.02845,3.209297,-2.425188,3.136438,11.73425,-4.601856
45.03845,3.209297,-3.149347,0.2398005,11.73665,-4.48449
45.04845,2.42374,-3.899874,-5.904536,11.6776,-4.367714
45.05844,2.42374,-4.662485,-8.954978,11.58805,-4.251833
45.06844,1.495766,-5.422231,-15.70586,11.43099,-4.137524
45.07844,1.041386,-6.164103,-20.49087,11.22609,-4.025263
45.08844,1.041386,-6.872961,-23.3263,10.99282,-3.915335
45.09844,0.002642197,-7.53419,-30.12619,10.69156,-3.808419
45.10844,0.002642197,-8.133264,-32.52248,10.36634,-3.704756
45.11843,0,-8.657782,-34.63113,10.02002,-3.604555
45.12843,0,-9.095175,-36.3807,9.656218,-3.507993
45.13843,0,-9.434901,-37.7396,9.278822,-3.415205
45.14843,0,-9.667771,-38.67109,8.892111,-3.326284
45.15843,0,-9.786332,-39.14533,8.500657,-3.241277
45.16843,0,-9.785328,-39.14131,8.109244,-3.160185
45.17842,0,-9.661165,-38.64466,7.722798,-3.082957
45.18842,0,-9.412752,-37.65101,7.346288,-3.009494
45.19842,0,-9.040764,-36.16306,6.984657,-2.939647
45.20842,0,-8.548371,-34.19349,6.642723,-2.87322
45.21842,0,-7.940479,-31.76192,6.325103,-2.809969
45.22842,0,-7.22447,-28.89788,6.036125,-2.749608
45.23841,0,-6.409208,-25.63683,5.779757,-2.69181
45.24841,0,-5.505764,-22.02305,5.559526,-2.636215
45.25841,0,-4.526412,-18.10565,5.378469,-2.582431
45.26841,0,-3.485523,-13.94209,5.239048,-2.53004
45.27841,0,-2.397247,-9.588986,5.143158,-2.478608
45.28841,0,-1.277995,-5.111979,5.092039,-2.427688
45.2984,0,-0.1441557,-0.576623,5.086272,-2.376825
45.3084,0,0.9874789,3.949916,5.125772,-2.325567
45.3184,0,2.099881,8.399526,5.209767,-2.27347
45.3284,0,3.176566,12.70626,5.33683,-2.220102
45.3384,0,4.201275,16.8051,5.50488,-2.165053
45.3484,0,5.158611,20.63444,5.711225,-2.107941
45.35839,0,6.034911,24.13964,5.952621,-2.048414
45.36839,0,6.817097,27.26839,6.225306,-1.986161
45.37839,0,7.493842,29.97537,6.525059,-1.920911
45.38839,0,8.055681,32.22272,6.847287,-1.852438
45.39839,0,8.494994,33.97998,7.187087,-1.780567
45.40839,0,8.806293,35.22517,7.539338,-1.705174
45.41838,0,8.986125,35.9445,7.898783,-1.626186
45.42838,-0.3366451,9.033456,34.78724,8.246655,-1.543719
45.43838,-0.3366451,8.949224,34.45032,8.591159,-1.457808
45.44838,-0.6949496,8.736666,32.16687,8.912827,-1.368679
45.45838,-0.6949496,8.401201,30.82501,9.221078,-1.276469
45.46838,-1.26462,7.950223,26.74242,9.488503,-1.181584
45.47837,-1.809423,7.39306,22.33455,9.711848,-1.084465
45.48837,-1.809423,6.740795,19.72549,9.909103,-0.985374
45.49837,-2.050177,6.005898,15.82289,10.06733,-0.8847007
45.50837,-2.050177,5.202774,12.61039,10.19344,-0.7827663
45.51837,-2.4017,4.345513,7.775253,10.27119,-0.6800544
45.52837,-2.607413,3.450261,3.371392,10.3049,-0.5770054
45.53836,-2.607413,2.533167,-0.2969866,10.30193,-0.4739861
45.54836,-2.649235,1.610756,-4.153918,10.26039,-0.3713821
45.55836,-2.649235,0.6992842,-7.799803,10.1824,-0.2695582
45.56836,-2.649235,-0.1851266,-11.33745,10.06902,-0.1688679
45.57836,-2.649235,-1.027343,-14.70631,9.921958,-0.06964837
45.58836,-2.649235,-1.812436,-17.84669,9.743491,0.02778654
45.59835,-2.634541,-2.527907,-20.64979,9.536993,0.1231565
45.60835,-2.634541,-3.161657,-23.18479,9.305145,0.2162079
45.61835,-2.581417,-3.703285,-25.13881,9.053757,0.3067455
45.62835,-2.581417,-4.144573,-26.90396,8.784718,0.3945927
45.63835,-2.561071,-4.478729,-28.1592,8.503125,0.4796239
45.64835,-2.522641,-4.701484,-28.8965,8.21416,0.5617655
45.65834,-2.522641,-4.810246,-29.33155,7.920845,0.6409739
45.66834,-2.474039,-4.804971,-29.11604,7.629684,0.7172708
45.67834,-2.474039,-4.687162,-28.64481,7.343236,0.7907032
45.68834,-2.382484,-4.460906,-27.37356,7.0695,0.8613982
45.69834,-2.310145,-4.131868,-25.76805,6.81182,0.9295164
45.70834,-2.310145,-3.707966,-24.07244,6.571095,0.9952273
45.71833,-2.10104,-3.198347,-21.19755,6.35912,1.058819
45.72833,-1.827508,-2.614115,-17.76649,6.181455,1.120633
45.73833,-1.827508,-1.967651,-15.18064,6.029649,1.18093
45.74833,-1.495201,-1.271545,-11.06698,5.918979,1.240119
45.75833,-1.495201,-0.5402747,-8.141902,5.83756,1.298495
45.76833,-1.278184,0.2117867,-4.265588,5.794904,1.356444
45.77832,-1.278184,0.9696788,-1.234019,5.782564,1.41427
45.78832,-0.8430186,1.718741,3.50289,5.817593,1.472446
45.79832,-0.6067863,2.444437,7.350602,5.891099,1.531357
45.80832,-0.6067863,3.132991,10.10482,5.992147,1.591278
45.81832,-0.07102501,3.771008,14.79993,6.140146,1.65268
45.82832,-0.07102501,4.347287,17.10505,6.311197,1.715792
45.83831,0,4.85084,19.40336,6.50523,1.780844
45.84831,0,5.272664,21.09065,6.716137,1.848005
45.85831,0,5.605344,22.42138,6.940351,1.917409
45.86831,0,5.843335,23.37334,7.174084,1.98915
45.87831,0,5.983037,23.93215,7.413405,2.063284
45.88831,0,6.02279,24.09116,7.654316,2.139827
45.8983,0,5.963097,23.85239,7.89284,2.218755
45.9083,0,5.806267,23.22507,8.125091,2.300006
45.9183,0,5.556638,22.22655,8.347356,2.38348
45.9283,0,5.220537,20.88215,8.556177,2.469041
45.9383,0,4.805864,19.22346,8.748412,2.556525
45.9483,0,4.322323,17.28929,8.921305,2.645739
45.95829,0,3.780789,15.12316,9.072536,2.736464
45.96829,0,3.193599,12.7744,9.20028,2.828467
45.97829,0,2.574147,10.29659,9.303246,2.921499
45.98829,0,1.935718,7.742874,9.380675,3.015306
45.99829,0,1.292821,5.171282,9.432388,3.10963
46.00829,0,0.6600826,2.640331,9.458792,3.204218
46.01828,0,0.0516803,0.2067212,9.460859,3.298826
46.02828,0,-0.5182357,-2.072943,9.44013,3.393228
46.03828,0,-1.036604,-4.146416,9.398666,3.487214
46.04828,0,-1.490971,-5.963882,9.339027,3.580605
46.05828,0,-1.869794,-7.479177,9.264235,3.673247
46.06828,-0.07328584,-2.164082,-8.94947,9.174741,3.764994
46.07827,-0.07328584,-2.36513,-9.753663,9.077204,3.855767
46.08827,-0.480193,-2.466764,-11.78783,8.959326,3.94536
46.09827,-0.6700832,-2.464247,-12.53732,8.833953,4.033699
46.10827,-0.6700832,-2.355243,-12.10131,8.71294,4.120829
46.11827,-1.110899,-2.13913,-13.00012,8.582939,4.206658
46.12827,-1.110899,-1.817715,-11.71446,8.465795,4.291316
46.13826,-1.504243,-1.39462,-11.59545,8.34984,4.374815
46.14826,-1.676048,-0.8755594,-10.20643,8.247776,4.457292
46.15826,-1.676048,-0.2680459,-7.776377,8.170012,4.538992
46.16826,-1.981229,0.4182643,-6.251858,8.107494,4.620067
46.17826,-1.981229,1.172466,-3.235053,8.075144,4.700819
46.18826,-2.28754,1.9819,-1.222558,8.062919,4.781448
46.19825,-2.411872,2.832837,1.683858,8.079758,4.862246
46.20825,-2.411872,3.710601,5.194916,8.131707,4.943563
46.21825,-2.622108,4.599253,7.90858,8.210793,5.025671
46.22825,-2.622108,5.483676,11.44627,8.325255,5.108923
46.23825,-2.818779,6.347383,14.11442,8.466399,5.193587
46.24825,-2.904682,7.17444,17.07903,8.63719,5.279959
46.25824,-2.904682,7.94928,20.17839,8.838974,5.368349
46.26824,-3.074227,8.657134,22.33163,9.06229,5.458972
46.27824,-3.074227,9.28406,24.83933,9.310683,5.552078
46.28824,-3.181605,9.817457,26.54341,9.576118,5.64784
46.29824,-3.270899,10.24597,27.90027,9.855121,5.746391
46.30824,-3.270899,10.56048,29.15833,10.1467,5.847858
46.31823,-3.31611,10.75317,29.74823,10.44419,5.9523
46.32823,-3.31611,10.81826,30.00859,10.74427,6.059742
46.33823,-3.370365,10.75228,29.52765,11.03955,6.170138
46.34823,-3.385059,10.55383,28.67509,11.3263,6.283401
46.35823,-3.385059,10.22363,27.3543,11.59984,6.399399
46.36823,-3.385059,9.764872,25.51925,11.85504,6.51795
