Name: 2, Condition: 3, Run: 31, Date: 10/8/2019 11:35:55 AM, Testing: True
51.23741,0.1812293,-3.780501,-14.39709,0.1025465,-0.8715705
51.24741,0,-3.182054,-12.72822,-0.02473562,-0.8718179
51.2574,0,-2.500593,-10.00237,-0.1247593,-0.8730655
51.2674,0,-1.746939,-6.987754,-0.1946369,-0.8750119
51.2774,0,-0.9331202,-3.732481,-0.2319617,-0.8773315
51.2874,0,-0.07266553,-0.2906621,-0.2348683,-0.8796802
51.2974,0,0.8200577,3.280231,-0.202066,-0.8817008
51.3074,0,1.729369,6.917477,-0.1328912,-0.8830297
51.31739,0,2.640326,10.5613,-0.02727818,-0.8833025
51.32739,0,3.536638,14.14655,0.1141873,-0.8821607
51.33739,0,4.40239,17.60956,0.2902829,-0.8792579
51.34739,0,5.222097,20.88839,0.4991668,-0.8742662
51.35739,0,5.980876,23.9235,0.7384018,-0.8668822
51.36739,0,6.664762,26.65905,1.004992,-0.8568323
51.37738,0,7.26101,29.04404,1.295433,-0.8438779
51.38738,0,7.757978,31.03191,1.605752,-0.8278204
51.39738,0,8.146481,32.58592,1.931611,-0.8085043
51.40738,0,8.418234,33.67294,2.26834,-0.7858209
51.41738,0,8.567331,34.26933,2.611034,-0.7597106
51.42738,0,8.589785,34.35914,2.954625,-0.7301643
51.43737,0,8.483945,33.93578,3.293983,-0.6972244
51.44737,0,8.25011,33.00044,3.623987,-0.6609846
51.45737,0,7.891078,31.56431,3.939631,-0.6215883
51.46737,0,7.411724,29.6469,4.236099,-0.5792273
51.47737,0,6.818578,27.27431,4.508842,-0.5341389
51.48737,0,6.120756,24.48302,4.753673,-0.4866021
51.49736,0,5.328734,21.31494,4.966822,-0.4369339
51.50736,0,4.455031,17.82012,5.145023,-0.3854837
51.51736,0,3.513173,14.05269,5.28555,-0.3326282
51.52736,0,2.518255,10.07302,5.386281,-0.2787654
51.53736,0,1.485956,5.943822,5.445719,-0.2243082
51.54736,0,0.4333297,1.733319,5.463052,-0.1696777
51.55735,0,-0.6236879,-2.494751,5.438104,-0.1152966
51.56735,0,-1.667585,-6.670342,5.371401,-0.06158262
51.57735,0,-2.681879,-10.72751,5.264126,-0.008941368
51.58735,0,-3.650106,-14.60042,5.118122,0.04223985
51.59735,0,-4.557078,-18.22831,4.935839,0.09159824
51.60735,0,-5.388267,-21.55307,4.720308,0.1388013
51.61734,0,-6.130688,-24.52275,4.47508,0.1835521
51.62734,0,-6.772784,-27.09114,4.204169,0.2255938
51.63734,0,-7.304968,-29.21987,3.911971,0.2647135
51.64734,0,-7.719332,-30.87733,3.603197,0.3007455
51.65734,0,-8.009874,-32.0395,3.282802,0.3335735
51.66734,0,-8.172981,-32.69193,2.955883,0.3631323
51.67733,0,-8.206971,-32.82788,2.627604,0.3894084
51.68733,0,-8.112661,-32.45065,2.303098,0.4124393
51.69733,-0.006598179,-7.892686,-31.59714,1.987126,0.4323106
51.70733,-0.006598179,-7.552359,-30.23583,1.684768,0.4491583
51.71733,-0.01451014,-7.0981,-28.45044,1.400264,0.4631609
51.72733,-0.01451014,-6.53901,-26.21408,1.138123,0.4745422
51.73732,-0.01451014,-5.885578,-23.60035,0.9021194,0.4835634
51.74732,-0.01451014,-5.149868,-20.65751,0.6955443,0.4905188
51.75732,-0.01451014,-4.345201,-17.43884,0.5211558,0.4957304
51.76732,-0.01451014,-3.48601,-14.00208,0.381135,0.4995417
51.77732,-0.01451014,-2.587393,-10.40761,0.2770589,0.5023123
51.78732,-0.01451014,-1.665448,-6.719832,0.2098606,0.5044109
51.79731,-0.01451014,-0.7351974,-2.99883,0.1798723,0.5062097
51.80731,-0.01451014,0.1871233,0.6904525,0.1867768,0.5080774
51.81731,-0.01451014,1.086111,4.286405,0.2296408,0.5103738
51.82731,-0.01451014,1.946966,7.729822,0.3069391,0.5134432
51.83731,-0.01451014,2.75585,10.96536,0.4165927,0.5176092
51.84731,-0.04502827,3.499921,13.81957,0.5547884,0.5231571
51.8573,-0.04502827,4.167974,16.49178,0.7197062,0.5303541
51.8673,-0.08571893,4.749919,18.6568,0.9062741,0.5394169
51.8773,-0.08571893,5.238235,20.61007,1.112375,0.5505407
51.8873,-0.09702201,5.626403,22.11752,1.33355,0.5638762
51.8973,-0.1377127,5.910371,23.09064,1.564456,0.5795208
51.9073,-0.1377127,6.087876,23.80065,1.802463,0.5975454
51.91729,-0.2044003,6.158899,23.81799,2.040643,0.6179518
51.92729,-0.2044003,6.125466,23.68426,2.277485,0.6407267
51.93729,-0.3083878,5.991398,22.73204,2.504806,0.6657748
51.94729,-0.385248,5.762963,21.51086,2.719914,0.6929739
51.95729,-0.385248,5.447198,20.2478,2.922392,0.7221978
51.96729,-0.5762682,5.053746,17.90991,3.101491,0.7532127
51.97728,-0.5762682,4.593085,16.06727,3.262164,0.7858344
51.98728,-0.8158916,4.077364,13.04589,3.392623,0.8197606
51.99728,-0.9244002,3.51925,10.3794,3.496417,0.8547248
52.00728,-0.9244002,2.932543,8.032573,3.576743,0.8904922
52.01728,-1.173066,2.331125,4.632239,3.623065,0.9267228
52.02728,-1.173066,1.729791,2.226902,3.645334,0.9631762
52.03727,-1.395734,1.141733,-1.016006,3.635174,0.9995279
52.04727,-1.516676,0.5812591,-3.741668,3.597758,1.035506
52.05727,-1.516676,0.06127919,-5.821588,3.539542,1.070901
52.06727,-1.641009,-0.4059116,-8.187683,3.457665,1.105478
52.07727,-1.641009,-0.8092063,-9.800861,3.359656,1.139074
52.08727,-1.677179,-1.139086,-11.26506,3.247006,1.171544
52.09726,-1.677179,-1.3873,-12.25791,3.124427,1.202788
52.10726,-1.677179,-1.547492,-12.89868,2.99544,1.232743
52.11726,-1.677179,-1.615261,-13.16976,2.863742,1.26138
52.12726,-1.677179,-1.587978,-13.06063,2.733136,1.288712
52.13726,-1.677179,-1.464957,-12.56854,2.60745,1.314786
52.14725,-1.677179,-1.247727,-11.69962,2.490454,1.339691
52.15725,-1.677179,-0.9396481,-10.46731,2.385781,1.363549
52.16725,-1.677179,-0.5461782,-8.893428,2.296847,1.386517
52.17725,-1.677179,-0.07451507,-7.006775,2.226779,1.408785
52.18725,-1.677179,0.4660829,-4.844383,2.178335,1.430568
52.19725,-1.677179,1.065607,-2.446287,2.153872,1.452107
52.20724,-1.677179,1.711936,0.1390271,2.155263,1.47366
52.21724,-1.676048,2.392051,2.86401,2.183903,1.495499
52.22724,-1.676048,3.091956,5.663629,2.240539,1.517904
52.23724,-1.64553,3.797149,8.606474,2.326604,1.54117
52.24724,-1.610491,4.492558,11.52827,2.441887,1.565589
52.25724,-1.610491,5.163239,14.21099,2.583997,1.591429
52.26723,-1.582233,5.7939,16.84666,2.752463,1.618953
52.27723,-1.582233,6.370983,19.155,2.944013,1.648394
52.28723,-1.572061,6.880392,21.23332,3.156346,1.679957
52.29723,-1.557367,7.309667,23.0092,3.386438,1.713821
52.30723,-1.557367,7.647277,24.35964,3.630035,1.750122
52.31723,-1.537022,7.883548,25.38611,3.883896,1.788961
52.32722,-1.537022,8.01009,25.89227,4.142818,1.830389
52.33722,-1.488418,8.020752,26.12933,4.404112,1.87443
52.34722,-1.451119,7.910943,25.83929,4.662505,1.921055
52.35722,-1.451119,7.678695,24.91031,4.911608,1.970171
52.36722,-1.383301,7.323671,23.76148,5.149222,2.021663
52.37722,-1.383301,6.847792,21.85796,5.367802,2.075341
52.38721,-1.338089,6.255358,19.66908,5.564493,2.130986
52.39721,-1.26575,5.552432,17.14673,5.73596,2.188346
52.40721,-1.26575,4.747388,13.92655,5.875226,2.247098
52.41721,-1.205845,3.850113,10.57707,5.980996,2.306908
52.42721,-1.205845,2.872909,6.668258,6.047679,2.367385
52.43721,-1.180978,1.828195,2.58887,6.073568,2.428121
52.4472,-1.161762,0.7310023,-1.72304,6.056337,2.488684
52.4572,-1.161762,-0.4032882,-6.260202,5.993735,2.548621
52.4672,-1.161762,-1.558221,-10.87993,5.884936,2.607471
52.4772,-1.161762,-2.717145,-15.51563,5.72978,2.664768
52.4872,-1.161762,-3.862955,-20.09887,5.528791,2.720056
52.4972,-1.161762,-4.978931,-24.56277,5.283163,2.772888
52.50719,-1.161762,-6.048067,-28.83932,4.99477,2.822836
52.51719,-1.161762,-7.055442,-32.86882,4.666082,2.869497
52.52719,-1.161762,-7.985914,-36.59071,4.300175,2.912498
52.53719,-1.161762,-8.825726,-39.94995,3.900675,2.951505
52.54719,-1.161762,-9.562904,-42.89867,3.471689,2.986222
52.55719,-1.161762,-10.18683,-45.39437,3.017745,3.016399
52.56718,-1.161762,-10.68902,-47.40315,2.543714,3.041836
52.57718,-1.161762,-11.06275,-48.89806,2.054733,3.062384
52.58718,-1.161762,-11.30352,-49.86113,1.556122,3.077945
52.59718,-1.161762,-11.40909,-50.28342,1.053288,3.088478
52.60718,-1.161762,-11.3793,-50.16424,0.5516452,3.093994
52.61718,-1.161762,-11.21621,-49.51188,0.05652642,3.094559
52.62717,-1.161762,-10.92416,-48.34369,-0.4269105,3.09029
52.63717,-1.161762,-10.50951,-46.68509,-0.8937613,3.081353
52.64717,-1.161762,-9.980635,-44.56959,-1.339457,3.067958
52.65717,-1.161762,-9.347745,-42.03803,-1.759837,3.05036
52.66717,-1.161762,-8.622957,-39.13888,-2.151226,3.028847
52.67717,-1.161762,-7.818884,-35.92258,-2.510452,3.003743
52.68716,-1.161762,-6.950327,-32.44836,-2.834935,2.975394
52.69716,-1.161762,-6.03253,-28.77717,-3.122707,2.944166
52.70716,-1.161762,-5.08166,-24.97369,-3.372444,2.910442
52.71716,-1.166284,-4.113932,-21.12086,-3.583652,2.874605
52.72716,-1.166284,-3.145971,-17.24902,-3.756143,2.837044
52.73716,-1.199062,-2.193841,-13.57162,-3.891859,2.798126
52.74715,-1.22845,-1.273744,-10.00878,-3.991947,2.758206
52.75715,-1.22845,-0.399798,-6.512992,-4.057076,2.717635
52.76715,-1.238623,0.4135805,-3.300171,-4.090078,2.676735
52.77715,-1.238623,1.153973,-0.3385987,-4.093464,2.6358
52.78715,-1.245405,1.810051,2.258585,-4.070879,2.595091
52.79715,-1.253317,2.372608,4.477167,-4.026107,2.55483
52.80714,-1.253317,2.833848,6.322125,-3.962886,2.515202
52.81714,-1.26462,3.188276,7.694625,-3.885939,2.476342
52.82714,-1.26462,3.432476,8.671425,-3.799225,2.43835
52.83714,-1.283835,3.564785,9.1238,-3.707987,2.40127
52.84714,-1.316614,3.586055,9.077766,-3.617209,2.365098
52.85714,-1.316614,3.498831,8.728868,-3.529921,2.329799
52.86713,-1.329047,3.308069,7.916091,-3.45076,2.295291
52.87713,-1.329047,3.020252,6.764823,-3.383112,2.26146
52.88713,-1.34261,2.644013,5.205611,-3.331056,2.228149
52.89713,-1.357304,2.189199,3.327579,-3.29778,2.195172
52.90713,-1.357304,1.667775,1.241884,-3.285361,2.162318
52.91713,-1.368607,1.091494,-1.108452,-3.296446,2.129354
52.92712,-1.368607,0.4743629,-3.576977,-3.332215,2.096031
52.93712,-1.391213,-0.1695827,-6.243183,-3.394647,2.062085
52.94712,-1.429643,-0.825635,-9.021113,-3.484858,2.027236
52.95712,-1.429643,-1.479268,-11.63565,-3.601215,1.991224
52.96712,-1.468073,-2.115908,-14.33593,-3.744574,1.953778
52.97712,-1.468073,-2.721157,-16.75692,-3.912143,1.914657
52.98711,-1.490679,-3.28251,-19.09276,-4.103071,1.873626
52.99711,-1.541543,-3.787183,-21.3149,-4.31622,1.830464
53.00711,-1.541543,-4.224162,-23.06282,-4.546848,1.784995
53.01711,-1.598057,-4.583684,-24.72697,-4.794117,1.737054
53.02711,-1.598057,-4.85773,-25.82315,-5.052349,1.686531
53.03711,-1.60484,-5.039983,-26.57929,-5.318142,1.633349
53.0471,-1.620664,-5.125993,-26.98663,-5.588008,1.577469
53.0571,-1.620664,-5.113338,-26.93601,-5.857368,1.518896
53.0671,-1.620664,-5.001585,-26.489,-6.122259,1.457673
53.0771,-1.620664,-4.792273,-25.65175,-6.378776,1.393885
53.0871,-1.620664,-4.48894,-24.43841,-6.62316,1.327654
53.0971,-1.620664,-4.097095,-22.87103,-6.851871,1.259135
53.10709,-1.620664,-3.623968,-20.97853,-7.061656,1.188518
53.11709,-1.573191,-3.07859,-18.60712,-7.247727,1.116041
53.12709,-1.573191,-2.471451,-16.17857,-7.409513,1.041946
53.13709,-1.448858,-1.814572,-13.05372,-7.54005,0.9665453
53.14709,-1.361825,-1.120293,-9.928472,-7.639335,0.890152
53.15709,-1.361825,-0.4024237,-7.056996,-7.709905,0.813053
53.16708,-1.119941,0.3245811,-3.181442,-7.741719,0.7356358
53.17708,-1.119941,1.046389,-0.2942085,-7.744661,0.6581891
53.18708,-0.7853734,1.748227,3.851416,-7.706147,0.5811276
53.19708,-0.5706168,2.415983,7.381464,-7.632332,0.5048043
53.20708,-0.5706168,3.03575,9.860533,-7.533727,0.4294671
53.21708,-0.004337617,3.594459,14.36049,-7.390122,0.3555658
53.22707,-0.004337617,4.080648,16.30524,-7.22707,0.2832951
53.23707,0,4.483661,17.93464,-7.047723,0.2128179
53.24707,0,4.794165,19.17666,-6.855957,0.1442583
53.25707,0,5.005043,20.02017,-6.655755,0.07770079
53.26707,0,5.110622,20.44249,-6.45133,0.01318749
53.27707,0,5.107194,20.42878,-6.247043,-0.04928294
53.28706,0,4.993478,19.97391,-6.047304,-0.109756
53.29706,0,4.769857,19.07943,-5.856509,-0.1683211
53.30706,0,4.439068,17.75627,-5.678946,-0.2251105
53.31706,0,4.005675,16.0227,-5.51872,-0.2802977
53.32706,0,3.476489,13.90596,-5.37966,-0.3340943
53.33706,0,2.859945,11.43978,-5.265262,-0.3867469
53.34705,0,2.166471,8.665883,-5.178603,-0.4385329
53.35705,0,1.407726,5.630905,-5.122294,-0.4897559
53.36705,0,0.5971023,2.388409,-5.09841,-0.54074
53.37705,0,-0.2508955,-1.003582,-5.108446,-0.5918245
53.38705,0,-1.121697,-4.486788,-5.153314,-0.6433576
53.39705,0,-1.999261,-7.997042,-5.233284,-0.6956905
53.40704,0,-2.867457,-11.46983,-5.347982,-0.7491703
53.41704,0,-3.710193,-14.84077,-5.49639,-0.8041342
53.42704,0,-4.511682,-18.04673,-5.676857,-0.8609028
53.43704,0,-5.256612,-21.02645,-5.887122,-0.919774
53.44704,0,-5.93054,-23.72216,-6.124344,-0.9810174
53.45704,0,-6.51984,-26.07936,-6.385138,-1.044869
53.46703,0,-7.013123,-28.05249,-6.665662,-1.111525
53.47703,0,-7.399607,-29.59843,-6.961647,-1.181142
53.48703,0,-7.670625,-30.6825,-7.268472,-1.253827
53.49703,0,-7.819414,-31.27766,-7.581248,-1.329639
53.50703,0,-7.841246,-31.36498,-7.894898,-1.408588
53.51702,0,-7.733595,-30.93438,-8.204242,-1.490631
53.52702,0,-7.495995,-29.98398,-8.504082,-1.575671
53.53702,0,-7.130497,-28.52199,-8.789302,-1.663564
53.54702,0,-6.640872,-26.56349,-9.054936,-1.754114
53.55702,0,-6.033412,-24.13365,-9.296273,-1.847076
53.56702,0,-5.316257,-21.26503,-9.508924,-1.942166
53.57701,0,-4.499356,-17.99743,-9.688898,-2.039055
53.58701,0,-3.59465,-14.3786,-9.832685,-2.137382
53.59701,0,-2.615248,-10.46099,-9.937294,-2.236754
53.60701,0,-1.575877,-6.303509,-10.00033,-2.336758
53.61701,0.567791,-0.4923257,0.3018613,-9.997311,-2.436731
53.62701,0.567791,0.6196091,4.7496,-9.949815,-2.536229
53.637,0.8345414,1.742939,10.30992,-9.846716,-2.634696
53.647,1.330742,2.86046,16.76481,-9.679068,-2.731487
53.657,1.330742,3.95548,21.14489,-9.467619,-2.826163
53.667,1.700349,5.011298,26.84659,-9.199153,-2.918154
53.677,1.700349,6.012321,30.85068,-8.890646,-3.007061
53.687,1.917367,6.943505,35.44349,-8.536211,-3.092423
53.69699,1.988575,7.791196,39.11909,-8.14502,-3.173873
53.70699,1.988575,8.543536,42.12845,-7.723736,-3.251111
53.71699,2.016833,9.189836,44.82668,-7.275469,-3.323865
53.72699,2.016833,9.721519,46.95341,-6.805935,-3.391925
53.73699,2.016833,10.13167,48.594,-6.319995,-3.455125
53.74699,2.016833,10.41585,49.73072,-5.822688,-3.513352
53.75698,2.016833,10.57141,50.35299,-5.319158,-3.566543
53.76698,2.016833,10.59822,50.46022,-4.814556,-3.614689
53.77698,2.016833,10.49816,50.05999,-4.313956,-3.657828
53.78698,2.016833,10.27512,49.16782,-3.822278,-3.696051
53.79698,2.016833,9.935105,47.80775,-3.3442,-3.729493
53.80698,2.016833,9.486217,46.0122,-2.884078,-3.758334
53.81697,2.016833,8.938026,43.81944,-2.445884,-3.782793
53.82697,2.016833,8.301956,41.27516,-2.033132,-3.803124
53.83697,2.016833,7.590574,38.42963,-1.648836,-3.819613
53.84697,2.016833,6.81768,35.33805,-1.295455,-3.832567
53.85697,2.016833,5.998262,32.06038,-0.9748516,-3.842315
53.86697,2.016833,5.14676,28.65437,-0.6883079,-3.849199
53.87696,2.016833,4.27908,25.18365,-0.4364713,-3.853563
53.88696,2.016833,3.410755,21.71035,-0.2193678,-3.855757
53.89696,2.016833,2.557005,18.29535,-0.03641434,-3.856121
53.90696,2.016833,1.732576,14.99764,0.113562,-3.854985
53.91696,2.016833,0.9513548,11.87275,0.2322895,-3.852663
53.92696,2.016833,0.226171,8.972016,0.3220097,-3.849442
53.93695,2.016833,-0.4312546,6.342314,0.3854328,-3.845588
53.94695,2.016833,-1.011324,4.022035,0.4256532,-3.841332
53.95695,2.016833,-1.505505,2.045313,0.4461063,-3.836871
53.96695,2.017963,-1.90714,0.4432945,0.4505392,-3.832365
53.97695,2.017963,-2.211806,-0.7753716,0.4427855,-3.827937
53.98695,2.017963,-2.41675,-1.595147,0.426834,-3.823669
53.99694,2.017963,-2.521537,-2.014296,0.4066911,-3.819602
54.00694,2.017963,-2.527552,-2.038355,0.3863075,-3.815739
54.01694,2.017963,-2.438478,-1.682059,0.369487,-3.812044
54.02694,2.017963,-2.259517,-0.9662151,0.3598248,-3.808446
54.03694,2.017963,-1.997786,0.0807085,0.3606319,-3.80484
54.04694,2.017963,-1.662277,1.422746,0.3748593,-3.801091
54.05693,2.017963,-1.263147,3.019266,0.405052,-3.79704
54.06693,2.017963,-0.812125,4.823354,0.4532855,-3.792508
54.07693,2.017963,-0.3215567,6.785627,0.5211418,-3.787296
54.08693,2.017963,0.1949379,8.851605,0.6096579,-3.7812
54.09693,2.017963,0.7233732,10.96535,0.7193114,-3.774007
54.10693,2.017963,1.250153,13.07247,0.850036,-3.765506
54.11692,2.017963,1.761082,15.11618,1.001198,-3.755494
54.12692,2.017963,2.242244,17.04083,1.171606,-3.743778
54.13692,2.017963,2.680654,18.79447,1.359551,-3.730183
54.14692,2.017963,3.063856,20.32728,1.562823,-3.714554
54.15692,2.017963,3.380895,21.59543,1.778778,-3.696767
54.16692,2.017963,3.621768,22.55893,2.004367,-3.676723
54.17691,2.017963,3.777943,23.18362,2.236203,-3.654361
54.18691,2.017963,3.843304,23.44507,2.470654,-3.629654
54.19691,2.017963,3.812697,23.32264,2.70388,-3.602616
54.20691,2.017963,3.683448,22.80564,2.931937,-3.573296
54.21691,2.002139,3.454517,21.82663,3.150203,-3.541794
54.22691,2.002139,3.127246,20.51754,3.355378,-3.50824
54.2369,1.949015,2.704746,18.61504,3.541529,-3.472825
54.2469,1.805467,2.192284,15.991,3.701439,-3.435811
54.2569,1.805467,1.597116,13.61033,3.837542,-3.397435
54.2669,1.607665,0.9277421,10.14163,3.938958,-3.358046
54.2769,1.607665,0.1947758,7.209764,4.011056,-3.317935
54.2869,1.467508,-0.5897956,3.510851,4.046165,-3.277474
54.29689,1.135201,-1.412904,-1.110811,4.035057,-3.237123
54.30689,1.135201,-2.260397,-4.500786,3.990049,-3.197222
54.31689,0.7068178,-3.117434,-9.642463,3.893624,-3.158286
54.32689,0.7068178,-3.968726,-13.04763,3.763148,-3.120655
54.33689,0.4411977,-4.798426,-17.42891,3.588859,-3.084766
54.34689,0,-5.59193,-22.36772,3.365181,-3.051114
54.35688,0,-6.33395,-25.3358,3.111824,-3.019996
54.36688,0,-7.010133,-28.04053,2.831418,-2.991682
54.37688,0,-7.607247,-30.42899,2.527128,-2.966411
54.38688,0,-8.113061,-32.45224,2.202606,-2.944385
54.39688,0,-8.516988,-34.06795,1.861926,-2.925766
54.40688,0,-8.809851,-35.2394,1.509532,-2.91067
54.41687,0,-8.984406,-35.93763,1.150156,-2.899169
54.42687,0,-9.035531,-36.14212,0.788735,-2.891281
54.43687,0,-8.959992,-35.83997,0.4303353,-2.886978
54.44687,0,-8.75655,-35.0262,0.08007336,-2.886177
54.45687,0,-8.426466,-33.70586,-0.2569853,-2.888747
54.46687,0,-7.972954,-31.89182,-0.5759034,-2.894506
54.47686,0,-7.40131,-29.60524,-0.8719558,-2.903225
54.48686,0,-6.719171,-26.87668,-1.140723,-2.914633
54.49686,0,-5.935983,-23.74393,-1.378162,-2.928414
54.50686,0,-5.062597,-20.25039,-1.580666,-2.944221
54.51686,0,-4.111764,-16.44706,-1.745136,-2.961672
54.52686,0,-3.0978,-12.3912,-1.869048,-2.980363
54.53685,0,-2.035706,-8.142823,-1.950477,-2.999867
54.54685,0,-0.9418007,-3.767203,-1.988149,-3.019749
54.55685,0,0.1674618,0.6698472,-1.98145,-3.039563
54.56685,0,1.274886,5.099545,-1.930455,-3.058868
54.57685,0,2.36329,9.45316,-1.835923,-3.077227
54.58685,0,3.416575,13.6663,-1.69926,-3.09422
54.59684,0,4.418405,17.67362,-1.522524,-3.109445
54.60684,0,5.353321,21.41328,-1.308391,-3.122529
54.61684,0,6.207307,24.82923,-1.060099,-3.13313
54.62684,0,6.967618,27.87047,-0.7813941,-3.140944
54.63684,0,7.622966,30.49187,-0.4764754,-3.145709
54.64684,0,8.164053,32.65621,-0.1499133,-3.147208
54.65683,0,8.583179,34.33271,0.1934138,-3.145274
54.66683,0,8.875316,35.50126,0.5484264,-3.139789
54.67683,0,9.036961,36.14784,0.9099048,-3.13069
54.68683,0,9.067122,36.26849,1.27259,-3.117965
54.69683,0,8.966947,35.86779,1.631268,-3.101652
54.70683,0,8.739789,34.95916,1.980859,-3.081843
54.71682,0,8.391132,33.56453,2.316504,-3.058678
54.72682,0,7.928455,31.71382,2.633642,-3.032342
54.73682,0,7.361367,29.44547,2.928097,-3.003061
54.74682,0,6.700414,26.80165,3.196114,-2.9711
54.75682,0,5.958388,23.83355,3.434449,-2.936755
54.76682,0,5.149074,20.59629,3.640412,-2.900351
54.77681,0,4.287273,17.14909,3.811903,-2.862232
54.78681,0,3.388571,13.55429,3.947446,-2.822758
54.79681,0,2.468951,9.875805,4.046204,-2.782296
54.80681,0,1.545043,6.180171,4.108006,-2.741216
54.81681,0,0.6320097,2.528039,4.133286,-2.699883
54.82681,0,-0.2539329,-1.015732,4.123129,-2.658651
54.8368,0,-1.097983,-4.391931,4.07921,-2.617859
54.8468,0,-1.886005,-7.54402,4.00377,-2.577822
54.8568,0,-2.605289,-10.42115,3.899558,-2.538826
54.8668,0,-3.244329,-12.97731,3.769785,-2.501128
54.8768,0,-3.793479,-15.17392,3.618046,-2.464948
54.8868,0,-4.244503,-16.97801,3.448266,-2.430465
54.89679,0,-4.591791,-18.36716,3.264594,-2.397819
54.90679,0,-4.830902,-19.32361,3.071358,-2.367106
54.91679,0,-4.959984,-19.83994,2.872959,-2.338376
54.92679,0,-4.979287,-19.91715,2.673787,-2.311638
54.93679,0,-4.89075,-19.563,2.478157,-2.286857
54.94678,0,-4.698847,-18.79539,2.290203,-2.263955
54.95678,0,-4.409468,-17.63787,2.113825,-2.242816
54.96678,0,-4.031064,-16.12425,1.952582,-2.223291
54.97678,0,-3.57249,-14.28996,1.809682,-2.205194
54.98678,0,-3.045167,-12.18067,1.687876,-2.188315
54.99678,0,-2.461155,-9.844619,1.58943,-2.172421
55.00677,0,-1.833883,-7.335533,1.516074,-2.15726
55.01677,0,-1.177073,-4.708291,1.468992,-2.14257
55.02677,0,-0.50533,-2.02132,1.448778,-2.128082
55.03677,0,0.1669804,0.6679217,1.455457,-2.113528
55.04677,0,0.8248648,3.299459,1.488452,-2.098643
55.05677,0,1.455124,5.820497,1.546657,-2.083177
55.06676,0,2.043922,8.17569,1.628414,-2.066892
55.07676,0,2.578693,10.31477,1.731562,-2.049577
55.08676,0,3.048203,12.19281,1.85349,-2.031042
55.09676,0,3.442388,13.76955,1.991185,-2.01113
55.10676,0,3.752915,15.01166,2.141302,-1.989717
55.11676,0,3.973056,15.89222,2.300224,-1.966715
55.12675,0,4.097976,16.3919,2.464143,-1.942073
55.13675,0,4.124907,16.49963,2.62914,-1.915782
55.14675,0,4.052908,16.21163,2.791256,-1.887869
55.15675,0,3.883109,15.53243,2.94658,-1.858404
55.16675,0,3.618645,14.47458,3.091326,-1.82749
55.17675,0,3.264634,13.05854,3.221912,-1.795271
55.18674,0,2.827971,11.31188,3.335031,-1.761921
55.19674,0,2.317357,9.269429,3.427725,-1.727644
55.20674,0,1.74324,6.97296,3.497454,-1.692669
55.21674,0,1.116618,4.466472,3.542119,-1.657248
55.22674,0,0.4505251,1.8021,3.56014,-1.621647
55.23674,0,-0.2415507,-0.9662027,3.550478,-1.586142
55.24673,0,-0.9452447,-3.780979,3.512668,-1.551015
55.25673,0,-1.646099,-6.584398,3.446824,-1.516547
55.26673,0,-2.329266,-9.317062,3.353654,-1.48301
55.27673,0,-2.980424,-11.92169,3.234437,-1.450666
55.28673,0,-3.585042,-14.34017,3.091035,-1.419756
55.29673,0,-4.130721,-16.52288,2.925806,-1.390498
55.30672,0,-4.604671,-18.41869,2.741619,-1.363081
55.31672,0,-4.996052,-19.98421,2.541777,-1.337664
55.32672,0,-5.295103,-21.18041,2.329973,-1.314364
55.33672,0,-5.494147,-21.97659,2.110207,-1.293262
55.34672,0,-5.586874,-22.3475,1.886732,-1.274394
55.35672,0,-5.569382,-22.27753,1.663957,-1.257755
55.36671,0,-5.439454,-21.75781,1.446379,-1.243291
55.37671,0,-5.197029,-20.78812,1.238498,-1.230906
55.38671,0,-4.844402,-19.37761,1.044722,-1.220459
55.39671,0,-4.385528,-17.54211,0.8693005,-1.211766
55.40671,0,-3.826877,-15.30751,0.7162254,-1.204604
55.41671,0,-3.176389,-12.70556,0.5891699,-1.198712
55.4267,0,-2.444188,-9.776751,0.4914024,-1.193798
55.4367,0,-1.641708,-6.566831,0.425734,-1.189541
55.4467,0,-0.7824571,-3.129828,0.3944358,-1.185596
55.4567,0,0.1201954,0.4807815,0.3992436,-1.181604
55.4667,0,1.050565,4.202261,0.4412662,-1.177191
55.4767,0,1.992994,7.971975,0.520986,-1.171981
55.48669,0,2.931028,11.72411,0.6382271,-1.165599
55.49669,0,3.84843,15.39372,0.7921643,-1.157677
55.50669,0,4.728898,18.91559,0.9813201,-1.147864
55.51669,0,5.556693,22.22677,1.203588,-1.135828
55.52669,0,6.316553,25.26621,1.45625,-1.121266
55.53669,0,6.995106,27.98042,1.736054,-1.103905
55.54668,0,7.579294,30.31718,2.039226,-1.083513
55.55668,0,8.057906,32.23162,2.361542,-1.059897
55.56668,0,8.421401,33.6856,2.698398,-1.032913
55.57668,0,8.662148,34.64859,3.044884,-1.002465
55.58668,0,8.774555,35.09822,3.395866,-0.968506
55.59668,0,8.755091,35.02036,3.74607,-0.9310453
55.60667,0,8.602485,34.40994,4.090169,-0.8901436
55.61667,0,8.31771,33.27084,4.422878,-0.8459148
55.62667,0,7.90376,31.61504,4.739028,-0.7985245
55.63667,0,7.366058,29.46423,5.03367,-0.7481878
55.64667,0,6.711821,26.84728,5.302143,-0.6951663
55.65667,0,5.950493,23.80197,5.540163,-0.6397647
55.66666,0,5.093136,20.37255,5.743888,-0.5823258
