Name: 8, Condition: 1, Run: 26, Date: 10/16/2019 4:18:45 PM, Testing: False
51.62734,-1.897587,-6.772784,-34.68148,13.63589,1.111178
51.63734,-1.897587,-7.304968,-36.81022,13.26779,1.243856
51.64734,-2.8233,-7.719332,-42.17053,12.84608,1.372317
51.65734,-2.8233,-8.009874,-43.3327,12.41276,1.496444
51.66734,-3.180475,-8.172981,-45.41382,11.95862,1.61603
51.67733,-3.698151,-8.206971,-47.62049,11.48241,1.730855
51.68733,-3.698151,-8.112661,-47.24325,11.00998,1.840954
51.69733,-4.018025,-7.892686,-47.64285,10.53355,1.94629
51.70733,-4.018025,-7.552359,-46.28153,10.07074,2.046997
51.71733,-4.209046,-7.0981,-45.22858,9.618452,2.143182
51.72733,-4.276864,-6.53901,-43.2635,9.185817,2.23504
51.73732,-4.276864,-5.885578,-40.64977,8.779319,2.322833
51.74732,-4.398936,-5.149868,-38.19521,8.397367,2.406807
51.75732,-4.398936,-4.345201,-34.97655,8.047601,2.487283
51.76732,-4.556047,-3.48601,-32.16823,7.725918,2.564542
51.77732,-4.648732,-2.587393,-28.9445,7.436473,2.638906
51.78732,-4.648732,-1.665448,-25.25672,7.183906,2.710746
51.79731,-4.877052,-0.7351974,-22.449,6.959416,2.78034
51.80731,-4.877052,0.1871233,-18.75971,6.771819,2.848058
51.81731,-5.17319,1.086111,-16.34832,6.608335,2.914141
51.82731,-5.468198,1.946966,-14.08493,6.467486,2.978816
51.83731,-5.468198,2.75585,-10.84939,6.358993,3.042406
51.84731,-5.680694,3.499921,-8.723092,6.271762,3.105124
51.8573,-5.680694,4.167974,-6.050879,6.211253,3.167236
51.8673,-6.04578,4.749919,-5.183443,6.159419,3.228831
51.8773,-6.437994,5.238235,-4.799032,6.111428,3.289945
51.8873,-6.437994,5.626403,-3.246363,6.078965,3.350734
51.8973,-6.826816,5.910371,-3.665777,6.042307,3.411158
51.9073,-6.826816,6.087876,-2.955759,6.012749,3.471285
51.91729,-7.03253,6.158899,-3.494526,5.977804,3.531063
51.92729,-7.408919,6.125466,-5.133812,5.926466,3.590328
51.93729,-7.408919,5.991398,-5.670084,5.869765,3.649025
51.94729,-7.805655,5.762963,-8.170765,5.788057,3.706906
51.95729,-7.805655,5.447198,-9.433826,5.693719,3.763843
51.96729,-7.985371,5.053746,-11.7265,5.576454,3.819608
51.97728,-8.264555,4.593085,-14.68588,5.429595,3.873904
51.98728,-8.264555,4.077364,-16.74876,5.262107,3.926525
51.99728,-8.490614,3.51925,-19.88546,5.063253,3.977157
52.00728,-8.490614,2.932543,-22.23228,4.84093,4.025567
52.01728,-8.585559,2.331125,-25.01773,4.590753,4.071474
52.02728,-8.718934,1.729791,-27.95657,4.311187,4.114586
52.03727,-8.718934,1.141733,-30.3088,4.008099,4.154667
52.04727,-8.789013,0.5812591,-32.83102,3.679788,4.191465
52.05727,-8.789013,0.06127919,-34.91093,3.330679,4.224771
52.06727,-8.810488,-0.4059116,-36.8656,2.962023,4.254392
52.07727,-8.810488,-0.8092063,-38.47878,2.577235,4.280164
52.08727,-8.810488,-1.139086,-39.79829,2.179252,4.301957
52.09726,-8.810488,-1.3873,-40.79115,1.771341,4.31967
52.10726,-8.810488,-1.547492,-41.43192,1.357022,4.333241
52.11726,-8.810488,-1.615261,-41.703,0.9399918,4.34264
52.12726,-8.810488,-1.587978,-41.59386,0.5240532,4.347881
52.13726,-8.810488,-1.464957,-41.10178,0.1130354,4.349011
52.14725,-8.810488,-1.247727,-40.23286,-0.2892932,4.346118
52.15725,-8.810488,-0.9396481,-39.00054,-0.6792986,4.339325
52.16725,-8.810488,-0.5461782,-37.42666,-1.053565,4.32879
52.17725,-8.810488,-0.07451507,-35.54001,-1.408965,4.3147
52.18725,-8.810488,0.4660829,-33.37762,-1.742741,4.297273
52.19725,-8.810488,1.065607,-30.97952,-2.052537,4.276747
52.20724,-8.810488,1.711936,-28.39421,-2.336479,4.253382
52.21724,-8.810488,2.392051,-25.67375,-2.593216,4.22745
52.22724,-8.810488,3.091956,-22.87413,-2.821957,4.19923
52.23724,-8.810488,3.797149,-20.05336,-3.022491,4.169005
52.24724,-8.810488,4.492558,-17.27172,-3.195208,4.137053
52.25724,-8.810488,5.163239,-14.58899,-3.341098,4.103642
52.26723,-8.810488,5.7939,-12.06635,-3.461762,4.069025
52.27723,-8.810488,6.370983,-9.758018,-3.559342,4.033432
52.28723,-8.810488,6.880392,-7.720383,-3.636546,3.997066
52.29723,-8.810488,7.309667,-6.003284,-3.696579,3.9601
52.30723,-8.810488,7.647277,-4.652843,-3.743107,3.922669
52.31723,-8.810488,7.883548,-3.707758,-3.780185,3.884867
52.32722,-8.810488,8.01009,-3.201591,-3.8122,3.846745
52.33722,-8.810488,8.020752,-3.158943,-3.84379,3.808308
52.34722,-8.810488,7.910943,-3.598181,-3.879772,3.76951
52.35722,-8.810488,7.678695,-4.52717,-3.925043,3.73026
52.36722,-8.810488,7.323671,-5.947266,-3.984516,3.690414
52.37722,-8.810488,6.847792,-7.850782,-4.063024,3.649784
52.38721,-8.810488,6.255358,-10.22052,-4.165229,3.608132
52.39721,-8.810488,5.552432,-13.03222,-4.295551,3.565176
52.40721,-8.810488,4.747388,-16.2524,-4.458076,3.520596
52.41721,-8.761887,3.850113,-19.64709,-4.654546,3.47405
52.42721,-8.70311,2.872909,-23.3208,-4.887754,3.425173
52.43721,-8.70311,1.828195,-27.49966,-5.162751,3.373545
52.4472,-8.682766,0.7310023,-31.80705,-5.480822,3.318737
52.4572,-8.682766,-0.4032882,-36.34422,-5.844264,3.260295
52.4672,-8.613817,-1.558221,-40.68816,-6.251145,3.197783
52.4772,-8.497396,-2.717145,-44.85817,-6.699727,3.130786
52.4872,-8.497396,-3.862955,-49.44141,-7.19414,3.058845
52.4972,-8.297333,-4.978931,-53.10506,-7.725191,2.981593
52.50719,-8.297333,-6.048067,-57.3816,-8.299007,2.898602
52.51719,-8.131179,-7.055442,-60.74648,-8.906472,2.809538
52.52719,-7.558118,-7.985914,-62.17612,-9.528234,2.714255
52.53719,-7.558118,-8.825726,-65.53537,-10.18359,2.612419
52.54719,-6.725089,-9.562904,-65.15198,-10.83511,2.504068
52.55719,-6.725089,-10.18683,-67.64768,-11.51158,2.388952
52.56718,-6.167852,-10.68902,-67.42751,-12.18586,2.267094
52.57718,-4.879313,-11.06275,-63.76826,-12.82354,2.138859
52.58718,-4.879313,-11.30352,-64.73134,-13.47085,2.00415
52.59718,-3.175953,-11.40909,-58.34018,-14.05426,1.863607
52.60718,-3.175953,-11.3793,-58.221,-14.63647,1.717243
52.61718,-2.228764,-11.21621,-53.77988,-15.17426,1.5655
52.62717,-0.2089214,-10.92416,-44.53233,-15.61959,1.409304
52.63717,-0.2089214,-10.50951,-42.87372,-16.04832,1.248821
52.64717,0,-9.980635,-39.92254,-16.44755,1.084345
52.65717,0,-9.347745,-37.39098,-16.82146,0.9161309
52.66717,0,-8.622957,-34.49183,-17.16638,0.7444671
52.67717,0,-7.818884,-31.27554,-17.47913,0.5696758
52.68716,0,-6.950327,-27.80131,-17.75715,0.3921043
52.69716,0,-6.03253,-24.13012,-17.99845,0.2121199
52.70716,0,-5.08166,-20.32664,-18.20171,0.03010273
52.71716,0.802893,-4.113932,-13.24416,-18.33416,-0.1532388
52.72716,0.802893,-3.145971,-9.372311,-18.42788,-0.3375176
52.73716,2.094823,-2.193841,-0.3960724,-18.43184,-0.521836
52.74715,2.910899,-1.273744,6.548619,-18.36635,-0.7054996
52.75715,2.910899,-0.399798,10.0444,-18.26591,-0.8881587
52.76715,3.186691,0.4135805,14.40109,-18.1219,-1.069378
52.77715,3.583426,1.153973,18.9496,-17.9324,-1.248702
52.78715,3.583426,1.810051,21.57391,-17.71667,-1.425868
52.79715,3.792531,2.372608,24.66056,-17.47006,-1.600569
52.80714,3.792531,2.833848,26.50552,-17.20501,-1.772619
52.81714,3.861479,3.188276,28.19902,-16.92302,-1.941849
52.82714,3.861479,3.432476,29.17582,-16.63126,-2.108162
52.83714,3.939469,3.564785,30.01702,-16.33109,-2.271472
52.84714,4.000506,3.586055,30.34624,-16.02762,-2.431749
52.85714,4.000506,3.498831,29.99734,-15.72765,-2.589025
52.86713,4.063803,3.308069,29.48749,-15.43278,-2.743353
52.87713,4.063803,3.020252,28.33622,-15.14941,-2.894847
52.88713,4.101102,2.644013,26.98046,-14.87961,-3.043643
52.89713,4.187005,2.189199,25.50482,-14.62456,-3.189889
52.90713,4.187005,1.667775,23.41912,-14.39037,-3.333792
52.91713,4.286471,1.091494,21.51186,-14.17525,-3.475545
52.92712,4.286471,0.4743629,19.04334,-13.98482,-3.615393
52.93712,4.339595,-0.1695827,16.68005,-13.81802,-3.753573
52.94712,4.457147,-0.825635,14.52605,-13.67276,-3.890301
52.95712,4.457147,-1.479268,11.91151,-13.55364,-4.025837
52.96712,4.566785,-2.115908,9.803508,-13.45561,-4.160394
52.97712,4.566785,-2.721157,7.382512,-13.38178,-4.294211
52.98711,4.611997,-3.28251,5.317948,-13.3286,-4.427497
52.99711,4.675294,-3.787183,3.552443,-13.29308,-4.560428
53.00711,4.675294,-4.224162,1.804529,-13.27503,-4.693179
53.01711,4.721636,-4.583684,0.5518055,-13.26951,-4.825874
53.02711,4.721636,-4.85773,-0.5443783,-13.27496,-4.958623
53.03711,4.73746,-5.039983,-1.210093,-13.28706,-5.091494
53.0471,4.763457,-5.125993,-1.450144,-13.30156,-5.22451
53.0571,4.763457,-5.113338,-1.399527,-13.31556,-5.357665
53.0671,4.763457,-5.001585,-0.9525146,-13.32508,-5.490916
53.0771,4.763457,-4.792273,-0.1152649,-13.32623,-5.624178
53.0871,4.763457,-4.48894,1.098068,-13.31525,-5.75733
53.0971,4.763457,-4.097095,2.665449,-13.2886,-5.890216
53.10709,4.763457,-3.623968,4.557957,-13.24302,-6.022646
53.11709,4.763457,-3.07859,6.739469,-13.17562,-6.154403
53.12709,4.763457,-2.471451,9.168022,-13.08394,-6.285242
53.13709,4.763457,-1.814572,11.79554,-12.96599,-6.414902
53.14709,4.763457,-1.120293,14.57266,-12.82026,-6.543104
53.15709,4.763457,-0.4024237,17.44413,-12.64582,-6.669562
53.16708,4.763457,0.3245811,20.35215,-12.4423,-6.793985
53.17708,4.763457,1.046389,23.23938,-12.20991,-6.916084
53.18708,4.763457,1.748227,26.04674,-11.94944,-7.035579
53.19708,4.763457,2.415983,28.71776,-11.66226,-7.152201
53.20708,4.763457,3.03575,31.19683,-11.35029,-7.265704
53.21708,4.763457,3.594459,33.43166,-11.01598,-7.375864
53.22707,4.763457,4.080648,35.37642,-10.66221,-7.482486
53.23707,4.763457,4.483661,36.98847,-10.29233,-7.58541
53.24707,4.765718,4.794165,38.23953,-9.909931,-7.684509
53.25707,4.765718,5.005043,39.08304,-9.519101,-7.7797
53.26707,4.770238,5.110622,39.52344,-9.123867,-7.870938
53.27707,4.770238,5.107194,39.50973,-8.728769,-7.958226
53.28706,4.770238,4.993478,39.05486,-8.338221,-8.041609
53.29706,4.770238,4.769857,38.16038,-7.956617,-8.121175
53.30706,4.770238,4.439068,36.83723,-7.588244,-8.197058
53.31706,4.770238,4.005675,35.10365,-7.237208,-8.26943
53.32706,4.770238,3.476489,32.98691,-6.907339,-8.338504
53.33706,4.770238,2.859945,30.52073,-6.602131,-8.404525
53.34705,4.770238,2.166471,27.74684,-6.324663,-8.467772
53.35705,4.770238,1.407726,24.71186,-6.077545,-8.528547
53.36705,4.770238,0.5971023,21.46936,-5.862851,-8.587175
53.37705,4.770238,-0.2508955,18.07737,-5.682077,-8.643996
53.38705,4.770238,-1.121697,14.59417,-5.536136,-8.699358
53.39705,4.770238,-1.999261,11.08391,-5.425297,-8.753611
53.40704,4.770238,-2.867457,7.611127,-5.349185,-8.807102
53.41704,4.770238,-3.710193,4.240182,-5.306784,-8.86017
53.42704,4.770238,-4.511682,1.034225,-5.296442,-8.913135
53.43704,4.770238,-5.256612,-1.945496,-5.315897,-8.966293
53.44704,4.770238,-5.93054,-4.641205,-5.362309,-9.019917
53.45704,4.770238,-6.51984,-6.998407,-5.432292,-9.07424
53.46703,4.770238,-7.013123,-8.971537,-5.522008,-9.129459
53.47703,4.770238,-7.399607,-10.51747,-5.627182,-9.185731
53.48703,4.770238,-7.670625,-11.60155,-5.743198,-9.243163
53.49703,4.770238,-7.819414,-12.1967,-5.865165,-9.301815
53.50703,4.770238,-7.841246,-12.28403,-5.988005,-9.361695
53.51702,4.770238,-7.733595,-11.85343,-6.106539,-9.422761
53.52702,4.770238,-7.495995,-10.90302,-6.215569,-9.484917
53.53702,4.770238,-7.130497,-9.441034,-6.30998,-9.548017
53.54702,4.770238,-6.640872,-7.482533,-6.384805,-9.611865
53.55702,4.770238,-6.033412,-5.052696,-6.435332,-9.676218
53.56702,4.770238,-5.316257,-2.184072,-6.457173,-9.740789
53.57701,4.770238,-4.499356,1.083529,-6.446338,-9.805253
53.58701,4.770238,-3.59465,4.702355,-6.399314,-9.869246
53.59701,4.770238,-2.615248,8.61996,-6.313114,-9.932378
53.60701,4.770238,-1.575877,12.77744,-6.18534,-9.994231
53.61701,4.770238,-0.4923257,17.11165,-6.014224,-10.05437
53.62701,4.770238,0.6196091,21.55939,-5.79863,-10.11236
53.637,4.770238,1.742939,26.05271,-5.538103,-10.16774
53.647,4.770238,2.86046,30.52279,-5.232875,-10.22007
53.657,4.770238,3.95548,34.90287,-4.883846,-10.26891
53.667,4.770238,5.011298,39.12614,-4.492585,-10.31383
53.677,4.770238,6.012321,43.13024,-4.061282,-10.35445
53.687,4.770238,6.943505,46.85497,-3.592732,-10.39038
53.69699,4.770238,7.791196,50.24574,-3.090275,-10.42128
53.70699,4.770238,8.543536,53.2551,-2.557724,-10.44686
53.71699,4.770238,9.189836,55.84029,-1.999321,-10.46685
53.72699,4.770238,9.721519,57.96703,-1.419651,-10.48104
53.73699,4.770238,10.13167,59.60762,-0.8235747,-10.48928
53.74699,4.770238,10.41585,60.74435,-0.2161313,-10.49144
53.75698,4.770238,10.57141,61.36661,0.3975348,-10.48747
53.76698,4.770238,10.59822,61.47384,1.012273,-10.47734
53.77698,4.770238,10.49816,61.07361,1.623009,-10.46111
53.78698,4.770238,10.27512,60.18143,2.224823,-10.43887
53.79698,4.770238,9.935105,58.82137,2.813037,-10.41074
53.80698,4.770238,9.486217,57.02583,3.383295,-10.3769
53.81697,4.77476,8.938026,54.85114,3.931807,-10.33759
53.82697,4.77476,8.301956,52.30686,4.454875,-10.29304
53.83697,4.77476,7.590574,49.46133,4.949489,-10.24354
53.84697,4.781541,6.81768,46.39689,5.413457,-10.18941
53.85697,4.781541,5.998262,43.11922,5.844649,-10.13096
53.86697,4.789454,5.14676,39.74486,6.242098,-10.06854
53.87696,4.789454,4.27908,36.27414,6.604839,-10.00249
53.88696,4.831275,3.410755,32.96812,6.934521,-9.933146
53.89696,4.919438,2.557005,29.90577,7.233578,-9.860809
53.90696,4.919438,1.732576,26.60806,7.499659,-9.785812
53.91696,5.127413,0.9513548,24.31507,7.742809,-9.708385
53.92696,5.127413,0.226171,21.41434,7.956953,-9.628815
53.93695,5.281133,-0.4312546,19.39951,8.150948,-9.547305
53.94695,5.674477,-1.011324,18.65261,8.337474,-9.46393
53.95695,5.674477,-1.505505,16.67589,8.504232,-9.378888
53.96695,6.158245,-1.90714,17.00442,8.674276,-9.292146
53.97695,6.158245,-2.211806,15.78575,8.832134,-9.203824
53.98695,6.418213,-2.41675,16.00585,8.992193,-9.113902
53.99694,6.82399,-2.521537,17.20981,9.164291,-9.022259
54.00694,6.82399,-2.527552,17.18575,9.336149,-8.928897
54.01694,7.01162,-2.438478,18.29256,9.519074,-8.833706
54.02694,7.01162,-2.259517,19.00841,9.709159,-8.736614
54.03694,7.046659,-1.997786,20.19549,9.911114,-8.637503
54.04694,7.046659,-1.662277,21.53753,10.12649,-8.536238
54.05693,7.046659,-1.263147,23.13405,10.35783,-8.432659
54.06693,6.911023,-0.812125,24.39559,10.60178,-8.326641
54.07693,6.911023,-0.3215567,26.35786,10.86536,-8.217987
54.08693,6.734697,0.1949379,27.71854,11.14255,-8.106562
54.09693,6.651055,0.7233732,29.49771,11.43753,-7.992187
54.10693,6.651055,1.250153,31.60483,11.75357,-7.874651
54.11692,6.616015,1.761082,33.50838,12.08866,-7.753764
54.12692,6.616015,2.242244,35.43304,12.44299,-7.629334
54.13692,6.599061,2.680654,37.11886,12.81418,-7.501193
54.14692,6.599061,3.063856,38.65166,13.20069,-7.369185
54.15692,6.599061,3.380895,39.91982,13.59989,-7.233187
54.16692,6.599061,3.621768,40.88332,14.00873,-7.0931
54.17691,6.599061,3.777943,41.50801,14.42381,-6.948862
54.18691,6.599061,3.843304,41.76946,14.8415,-6.800447
54.19691,6.577586,3.812697,41.56113,15.25711,-6.647875
54.20691,6.577586,3.683448,41.04414,15.66755,-6.4912
54.21691,6.510898,3.454517,39.86166,16.06617,-6.330538
54.22691,6.510898,3.127246,38.55257,16.4517,-6.166021
54.2369,6.467947,2.704746,36.69077,16.8186,-5.997835
54.2469,6.300663,2.192284,33.97179,17.15832,-5.826252
54.2569,6.300663,1.597116,31.59111,17.47423,-5.65151
54.2669,6.032782,0.9277421,27.84209,17.75265,-5.473983
54.2769,6.032782,0.1947758,24.91023,18.00175,-5.293966
54.2869,5.621353,-0.5897956,20.12623,18.20302,-5.111936
54.29689,5.350081,-1.412904,15.74871,18.3605,-4.92833
54.30689,5.350081,-2.260397,12.35874,18.48409,-4.74349
54.31689,4.668512,-3.117434,6.204313,18.54613,-4.558028
54.32689,4.668512,-3.968726,2.799145,18.57413,-4.372287
54.33689,3.746189,-4.798426,-4.208949,18.53204,-4.186966
54.34689,2.580852,-5.59193,-12.04431,18.41159,-4.002851
54.35688,2.580852,-6.33395,-15.01239,18.26147,-3.820236
54.36688,1.980663,-7.010133,-20.11788,18.06029,-3.639633
54.37688,1.980663,-7.607247,-22.50633,17.83523,-3.461281
54.38688,0.5745727,-8.113061,-30.15395,17.53369,-3.285944
54.39688,0,-8.516988,-34.06795,17.19301,-3.114014
54.40688,0,-8.809851,-35.2394,16.84061,-2.945608
54.41687,0,-8.984406,-35.93763,16.48124,-2.780795
54.42687,0,-9.035531,-36.14212,16.11981,-2.619597
54.43687,0,-8.959992,-35.83997,15.76141,-2.461983
54.44687,0,-8.75655,-35.0262,15.41115,-2.307871
54.45687,0,-8.426466,-33.70586,15.07409,-2.15713
54.46687,0,-7.972954,-31.89182,14.75518,-2.009579
54.47686,0,-7.40131,-29.60524,14.45912,-1.864987
54.48686,0,-6.719171,-26.87668,14.19036,-1.723084
54.49686,-1.196802,-5.935983,-28.53114,13.90505,-1.584033
54.50686,-1.196802,-5.062597,-25.03759,13.65467,-1.447487
54.51686,-1.815075,-4.111764,-23.70736,13.4176,-1.313311
54.52686,-1.815075,-3.0978,-19.6515,13.22108,-1.1811
54.53685,-2.74531,-2.035706,-19.12406,13.02984,-1.050802
54.54685,-3.08553,-0.9418007,-16.10932,12.86875,-0.9221141
54.55685,-3.08553,0.1674618,-11.67227,12.75202,-0.7945939
54.56685,-3.597555,1.274886,-9.290675,12.65912,-0.6680027
54.57685,-3.597555,2.36329,-4.937059,12.60975,-0.5419053
54.58685,-3.912908,3.416575,-1.985329,12.58989,-0.4160064
54.59684,-4.015765,4.418405,1.610561,12.606,-0.2899464
54.60684,-4.015765,5.353321,5.350224,12.6595,-0.1633514
54.61684,-4.131055,6.207307,8.305006,12.74255,-0.03592587
54.62684,-4.131055,6.967618,11.34625,12.85601,0.09263427
54.63684,-4.205655,7.622966,13.66924,12.99271,0.2225613
54.64684,-4.247476,8.164053,15.66631,13.14937,0.354055
54.65683,-4.247476,8.583179,17.34281,13.3228,0.487283
54.66683,-4.315294,8.875316,18.24009,13.5052,0.622335
54.67683,-4.315294,9.036961,18.88667,13.69406,0.7592756
54.68683,-4.422673,9.067122,18.5778,13.87984,0.898074
54.69683,-4.541354,8.966947,17.70237,14.05687,1.038643
54.70683,-4.541354,8.739789,16.79374,14.2248,1.180891
54.71682,-4.605781,8.391132,15.14141,14.37622,1.324653
54.72682,-4.605781,7.928455,13.2907,14.50912,1.469744
54.73682,-4.751589,7.361367,10.43911,14.61351,1.615879
54.74682,-4.934697,6.700414,7.062866,14.68414,1.76272
54.75682,-4.934697,5.958388,4.094763,14.72509,1.909971
54.76682,-5.114415,5.149074,0.1386356,14.72648,2.057236
54.77681,-5.114415,4.287273,-3.308567,14.69339,2.20417
54.78681,-5.21275,3.388571,-7.296717,14.62043,2.350374
54.79681,-5.395858,2.468951,-11.70763,14.50335,2.495408
54.80681,-5.395858,1.545043,-15.40326,14.34932,2.638901
54.81681,-5.598182,0.6320097,-19.86469,14.15067,2.780408
54.82681,-5.598182,-0.2539329,-23.40846,13.91659,2.919574
54.8368,-5.696518,-1.097983,-27.178,13.64481,3.056022
54.8468,-5.905622,-1.886005,-31.16651,13.33314,3.189353
54.8568,-5.905622,-2.605289,-34.04364,12.9927,3.31928
54.8668,-6.118119,-3.244329,-37.44979,12.61821,3.445462
54.8768,-6.118119,-3.793479,-39.64639,12.22174,3.56768
54.8868,-6.223237,-4.244503,-41.87096,11.80303,3.68571
54.89679,-6.450427,-4.591791,-44.16887,11.36134,3.799324
54.90679,-6.450427,-4.830902,-45.12531,10.91009,3.908424
54.91679,-6.687789,-4.959984,-46.59109,10.44418,4.012866
54.92679,-6.687789,-4.979287,-46.6683,9.977496,4.112641
54.93679,-6.952279,-4.89075,-47.37212,9.503775,4.207679
54.94678,-7.093566,-4.698847,-47.16965,9.032078,4.297999
54.95678,-7.093566,-4.409468,-46.01214,8.571957,4.383719
54.96678,-7.33771,-4.031064,-45.4751,8.117206,4.464891
54.97678,-7.33771,-3.57249,-43.6408,7.680798,4.541699
54.98678,-7.569421,-3.045167,-42.45835,7.256214,4.614261
54.99678,-7.767224,-2.461155,-40.91351,6.847079,4.682732
55.00677,-7.767224,-1.833883,-38.40443,6.463035,4.747363
55.01677,-7.86895,-1.177073,-36.18409,6.101194,4.808374
55.02677,-7.86895,-0.50533,-33.49712,5.766222,4.866036
55.03677,-7.993283,0.1669804,-31.30521,5.45317,4.920568
55.04677,-8.070143,0.8248648,-28.98111,5.163359,4.972201
55.05677,-8.070143,1.455124,-26.46007,4.898758,5.021189
55.06676,-8.081446,2.043922,-24.15009,4.657258,5.067761
55.07676,-8.081446,2.578693,-22.01101,4.437148,5.112133
55.08676,-8.081446,3.048203,-20.13297,4.235818,5.154491
55.09676,-8.081446,3.442388,-18.55623,4.050256,5.194994
55.10676,-8.081446,3.752915,-17.31412,3.877115,5.233765
55.11676,-8.081446,3.973056,-16.43356,3.712779,5.270893
55.12675,-8.081446,4.097976,-15.93388,3.55344,5.306427
55.13675,-8.081446,4.124907,-15.82615,3.395179,5.340379
55.14675,-8.081446,4.052908,-16.11415,3.234037,5.37272
55.15675,-8.081446,3.883109,-16.79335,3.066104,5.403381
55.16675,-8.081446,3.618645,-17.8512,2.887592,5.432257
55.17675,-8.081446,3.264634,-19.26725,2.694919,5.459206
55.18674,-8.081446,2.827971,-21.0139,2.48478,5.484054
55.19674,-8.081446,2.317357,-23.05635,2.254217,5.506596
55.20674,-8.081446,1.74324,-25.35282,2.000689,5.526603
55.21674,-8.081446,1.116618,-27.85931,1.722095,5.543824
55.22674,-8.081446,0.4505251,-30.52368,1.416859,5.557992
55.23674,-8.081446,-0.2415507,-33.29198,1.083939,5.568832
55.24673,-8.081446,-0.9452447,-36.10676,0.7228712,5.576061
55.25673,-8.081446,-1.646099,-38.91018,0.3337695,5.579399
55.26673,-8.081446,-2.329266,-41.64285,-0.08265897,5.578572
55.27673,-8.081446,-2.980424,-44.24748,-0.5251337,5.573321
55.28673,-8.081446,-3.585042,-46.66595,-0.9917932,5.563403
55.29673,-8.081446,-4.130721,-48.84866,-1.48028,5.5486
55.30672,-8.081446,-4.604671,-50.74447,-1.987724,5.528723
55.31672,-8.081446,-4.996052,-52.30999,-2.510824,5.503614
55.32672,-8.081446,-5.295103,-53.5062,-3.045886,5.473155
55.33672,-8.081446,-5.494147,-54.30237,-3.58891,5.437266
55.34672,-8.081446,-5.586874,-54.67328,-4.135643,5.39591
55.35672,-8.081446,-5.569382,-54.60331,-4.681675,5.349093
55.36671,-8.081446,-5.439454,-54.0836,-5.222511,5.296868
55.37671,-8.081446,-5.197029,-53.1139,-5.75365,5.239331
55.38671,-8.081446,-4.844402,-51.70339,-6.270684,5.176624
55.39671,-8.081446,-4.385528,-49.86789,-6.769363,5.108931
55.40671,-8.081446,-3.826877,-47.63329,-7.245696,5.036474
55.41671,-8.081446,-3.176389,-45.03134,-7.696009,4.959514
55.4267,-8.081446,-2.444188,-42.10253,-8.117035,4.878343
55.4367,-8.081446,-1.641708,-38.89261,-8.505961,4.793283
55.4467,-8.044147,-0.7824571,-35.30642,-8.859026,4.704693
55.4567,-8.044147,0.1201954,-31.6958,-9.175984,4.612934
55.4667,-7.967287,1.050565,-27.66689,-9.452653,4.518407
55.4767,-7.967287,1.992994,-23.89717,-9.691625,4.421491
55.48669,-7.922074,2.931028,-19.96418,-9.891267,4.322578
55.49669,-7.837302,3.84843,-15.95549,-10.05082,4.22207
55.50669,-7.837302,4.728898,-12.43362,-10.17516,4.120318
55.51669,-7.735576,5.556693,-8.71553,-10.26231,4.017695
55.52669,-7.735576,6.316553,-5.676092,-10.31907,3.914505
55.53669,-7.608982,6.995106,-2.455503,-10.34363,3.811069
55.54668,-7.550207,7.579294,0.1163502,-10.34247,3.707644
55.55668,-7.550207,8.057906,2.030798,-10.32216,3.604422
55.56668,-7.359186,8.421401,4.248861,-10.27967,3.501626
55.57668,-7.359186,8.662148,5.211851,-10.22755,3.39935
55.58668,-7.104869,8.774555,6.678745,-10.16076,3.297742
55.59668,-6.961321,8.755091,7.175077,-10.08901,3.196852
55.60667,-6.961321,8.602485,6.564653,-10.02337,3.096619
55.61667,-6.675356,8.31771,6.569416,-9.957672,2.997042
55.62667,-6.675356,7.90376,4.913616,-9.908536,2.897957
55.63667,-6.324964,7.366058,4.164377,-9.866892,2.799288
55.64667,-6.141856,6.711821,2.279861,-9.844093,2.700847
55.65667,-6.141856,5.950493,-0.7654514,-9.851748,2.602329
55.66666,-5.70556,5.093136,-2.449696,-9.876245,2.503567
55.67666,-5.70556,4.152316,-6.212976,-9.938375,2.404183
55.68666,-5.244399,3.142616,-8.40713,-10.02245,2.303959
55.69666,-4.743677,2.078408,-10.66108,-10.12906,2.202668
55.70666,-4.743677,0.9761869,-15.06996,-10.27976,2.099871
55.71666,-4.478056,-0.1475381,-18.50238,-10.46478,1.995223
55.72665,-4.478056,-1.27568,-23.01494,-10.69493,1.888274
55.73665,-3.911777,-2.391474,-25.21301,-10.94706,1.778803
55.74665,-3.274289,-3.478057,-27.00938,-11.21715,1.666631
55.75665,-3.274289,-4.519613,-31.17561,-11.52891,1.551342
55.76665,-2.953285,-5.500412,-33.81479,-11.86706,1.432672
55.77665,-2.953285,-6.407176,-37.44184,-12.24148,1.310257
55.78664,-2.2152,-7.226672,-37.76749,-12.61915,1.184066
55.79664,-1.419471,-7.947918,-37.46956,-12.99385,1.054127
55.80664,-1.419471,-8.561338,-39.92324,-13.39308,0.9201963
55.81664,-0.5321867,-9.059528,-38.36686,-13.77675,0.7824288
55.82664,-0.5321867,-9.437111,-39.87719,-14.17552,0.6406736
55.83664,-0.1060643,-9.690578,-39.18657,-14.56738,0.4949998
55.84663,0,-9.818995,-39.27598,-14.96014,0.3453984
55.85663,0,-9.823019,-39.29208,-15.35306,0.1918677
55.86663,0,-9.705982,-38.82393,-15.7413,0.03445469
55.87663,0,-9.472831,-37.89132,-16.12022,-0.1267475
