Name: 8, Condition: 1, Run: 21, Date: 10/16/2019 4:07:38 PM, Testing: True
45.61835,5.464242,-3.703285,7.043824,7.299224,-14.08589
45.62835,5.390772,-4.144573,4.984797,7.349072,-14.0124
45.63835,5.202013,-4.478729,2.893135,7.378003,-13.93862
45.64835,5.202013,-4.701484,2.002115,7.398024,-13.86464
45.65834,4.988386,-4.810246,0.7125626,7.40515,-13.79058
45.66834,4.988386,-4.804971,0.7336617,7.412487,-13.71646
45.67834,4.877617,-4.687162,0.7618179,7.420105,-13.64226
45.68834,4.725027,-4.460906,1.056484,7.430669,-13.56795
45.69834,4.725027,-4.131868,2.372633,7.454396,-13.49341
45.70834,4.710333,-3.707966,4.009471,7.494491,-13.41846
45.71833,4.710333,-3.198347,6.047944,7.55497,-13.34291
45.72833,4.849359,-2.614115,8.940977,7.64438,-13.26647
45.73833,4.962389,-1.967651,11.97895,7.76417,-13.18883
45.74833,4.962389,-1.271545,14.76338,7.911803,-13.10971
45.75833,5.200882,-0.5402747,18.64243,8.098228,-13.02873
45.76833,5.200882,0.2117867,21.65068,8.314734,-12.94558
45.77832,5.485717,0.9696788,25.82158,8.57295,-12.85985
45.78832,5.636047,1.718741,29.41915,8.867142,-12.77118
45.79832,5.636047,2.444437,32.32193,9.190361,-12.67928
45.80832,5.955921,3.132991,36.35565,9.553918,-12.58374
45.81832,5.955921,3.771008,38.90771,9.942995,-12.48431
45.82832,6.295011,4.347287,42.56919,10.36869,-12.38062
45.83831,6.469077,4.85084,45.27966,10.82148,-12.2724
45.84831,6.469077,5.272664,46.96696,11.29115,-12.15949
45.85831,6.778778,5.605344,49.53648,11.78652,-12.04163
45.86831,6.778778,5.843335,50.48845,12.2914,-11.91871
45.87831,7.070395,5.983037,52.21372,12.81354,-11.79058
45.88831,7.218464,6.02279,52.96502,13.34319,-11.65715
45.8983,7.218464,5.963097,52.72624,13.87045,-11.51844
45.9083,7.250113,5.806267,52.22552,14.39271,-11.37452
45.9183,7.250113,5.556638,51.227,14.90498,-11.22547
45.9283,7.263676,5.220537,49.93685,15.40435,-11.07142
45.9383,7.263676,4.805864,48.27816,15.88713,-10.91255
45.9483,7.263676,4.322323,46.34399,16.35057,-10.74905
45.95829,7.263676,3.780789,44.17786,16.79235,-10.58112
45.96829,7.263676,3.193599,41.8291,17.21064,-10.40902
45.97829,7.263676,2.574147,39.35129,17.60415,-10.23297
45.98829,7.263676,1.935718,36.79758,17.97212,-10.05325
45.99829,7.263676,1.292821,34.22599,18.31438,-9.87011
46.00829,7.198118,0.6600826,31.4328,18.62871,-9.683823
46.01828,7.198118,0.0516803,28.99919,18.9187,-9.494636
46.02828,7.077176,-0.5182357,26.23576,19.18106,-9.302825
46.03828,7.077176,-1.036604,24.16229,19.42268,-9.108598
46.04828,6.860159,-1.490971,21.47675,19.63745,-8.912223
46.05828,6.67027,-1.869794,19.2019,19.82947,-8.713928
46.06828,6.67027,-2.164082,18.02475,20.00972,-8.513831
46.07827,6.120944,-2.36513,15.02326,20.15995,-8.312232
46.08827,6.120944,-2.466764,14.61672,20.30612,-8.109171
46.09827,5.424681,-2.464247,11.84174,20.42454,-7.904925
46.10827,4.992907,-2.355243,10.55066,20.53004,-7.699625
46.11827,4.992907,-2.13913,11.41511,20.64419,-7.493183
46.12827,3.832091,-1.817715,8.057507,20.72477,-7.285935
46.13826,3.832091,-1.39462,9.749887,20.82227,-7.077713
46.14826,2.667885,-0.8755594,7.169301,20.89396,-6.868773
46.15826,2.051872,-0.2680459,7.135305,20.96531,-6.65912
46.16826,2.051872,0.4182643,9.880547,21.06412,-6.448478
46.17826,0.7294237,1.172466,7.607557,21.1402,-6.237076
46.18826,0.7294237,1.9819,10.8453,21.24865,-6.02459
46.19825,0,2.832837,11.33135,21.36197,-5.81097
46.20825,0,3.710601,14.8424,21.51039,-5.595866
46.21825,0,4.599253,18.39701,21.69436,-5.378922
46.22825,0,5.483676,21.9347,21.91371,-5.159785
46.23825,0,6.347383,25.38953,22.1676,-4.938109
46.24825,0,7.17444,28.69776,22.45458,-4.713563
46.25824,0,7.94928,31.79712,22.77255,-4.485837
46.26824,0,8.657134,34.62854,23.11883,-4.254649
46.27824,0,9.28406,37.13624,23.4902,-4.019747
46.28824,0,9.817457,39.26983,23.88289,-3.780918
46.29824,0,10.24597,40.98386,24.29273,-3.537991
46.30824,0,10.56048,42.24192,24.71515,-3.290839
46.31823,0,10.75317,43.01267,25.14528,-3.039387
46.32823,0,10.81826,43.27303,25.57801,-2.783607
46.33823,0,10.75228,43.00911,26.0081,-2.523526
46.34823,0,10.55383,42.21532,26.43025,-2.259223
46.35823,0,10.22363,40.89453,26.8392,-1.990831
46.36823,0,9.764872,39.05949,27.22979,-1.718533
46.37822,0,9.182743,36.73097,27.5971,-1.442562
46.38822,0,8.484368,33.93747,27.93648,-1.163198
46.39822,0,7.678985,30.71594,28.24364,-0.8807613
46.40822,0,6.77773,27.11092,28.51474,-0.5956138
46.41822,0,5.793112,23.17245,28.74647,-0.3081492
46.42822,0,4.739378,18.95751,28.93604,-0.01878874
46.43821,0,3.631504,14.52601,29.0813,0.2720243
46.44821,0,2.485833,9.943332,29.18074,0.5638316
46.45821,0,1.319219,5.276875,29.23351,0.8561667
46.46821,0,0.1481716,0.5926866,29.23943,1.148561
46.47821,0,-1.010027,-4.040108,29.19903,1.440551
46.4882,0,-2.138387,-8.553547,29.11349,1.731686
46.4982,0,-3.220715,-12.88286,28.98467,2.021533
46.5082,0,-4.241651,-16.9666,28.815,2.309683
46.5182,0,-5.186673,-20.74669,28.60753,2.595758
46.5282,-0.002077056,-6.042934,-24.18004,28.36573,2.879416
46.5382,-0.002077056,-6.798633,-27.20284,28.09371,3.160353
46.54819,-0.002077056,-7.444652,-29.78691,27.79584,3.438311
46.55819,-0.002077056,-7.972763,-31.89936,27.47684,3.713079
46.56819,-0.002077056,-8.377419,-33.51799,27.14166,3.984496
46.57819,-0.002077056,-8.654794,-34.62748,26.79539,4.25245
46.58819,-0.002077056,-8.80358,-35.22263,26.44316,4.516881
46.59819,-0.002077056,-8.824363,-35.30576,26.0901,4.777782
46.60818,0,-8.720144,-34.88058,25.7413,5.035195
46.61818,0,-8.495994,-33.98397,25.40146,5.28921
46.62818,0,-8.158594,-32.63438,25.07511,5.539961
46.63818,0,-7.716786,-30.86714,24.76644,5.787625
46.64818,0,-7.181112,-28.72445,24.4792,6.032417
46.65818,0,-6.563539,-26.25415,24.21666,6.274584
46.66817,0,-5.877169,-23.50867,23.98157,6.5144
46.67817,0,-5.136241,-20.54496,23.77612,6.752161
46.68817,0,-4.355605,-17.42242,23.60189,6.98818
46.69817,0,-3.551015,-14.20406,23.45985,7.222778
46.70817,0,-2.737198,-10.94879,23.35037,7.456282
46.71817,0,-1.929919,-7.719676,23.27317,7.689014
46.72816,0,-1.144165,-4.57666,23.2274,7.921288
46.73816,0,-0.3941988,-1.576795,23.21164,8.153404
46.74816,0,0.3065777,1.226311,23.2239,8.385643
46.75816,0,0.9460665,3.784266,23.26174,8.61826
46.76816,0,1.513422,6.053687,23.32228,8.851483
46.77816,-0.06989472,1.999424,7.718118,23.39946,9.085478
46.78815,-0.06989472,2.396883,9.307955,23.49254,9.320403
46.79815,-0.264306,2.700109,9.743211,23.58997,9.556303
46.80815,-0.4022025,2.905632,10.01372,23.69011,9.793204
46.81815,-0.4022025,3.011763,10.43824,23.79449,10.03115
46.82815,-0.7808523,3.019145,8.953169,23.88402,10.26999
46.83815,-0.7808523,2.930156,8.597217,23.96999,10.50969
46.84814,-1.26801,2.749422,5.925648,24.02925,10.74998
46.85814,-1.620664,2.483377,3.450854,24.06375,10.99062
46.86814,-1.620664,2.139794,2.076523,24.08452,11.23146
46.87814,-2.353096,1.728295,-2.499207,24.05953,11.47206
46.88814,-2.353096,1.260095,-4.372005,24.01581,11.71222
46.89814,-3.258465,0.747111,-10.04542,23.91535,11.95137
46.90813,-3.715106,0.2025618,-14.05017,23.77485,12.18912
46.91813,-3.715106,-0.3600356,-16.30056,23.61185,12.42524
46.92813,-4.726722,-0.9264605,-22.61273,23.38572,12.65909
46.93813,-4.726722,-1.482368,-24.83636,23.13735,12.89047
46.94813,-5.143802,-2.014462,-28.63305,22.85102,13.11898
46.95813,-6.025434,-2.50878,-34.13686,22.50965,13.34408
46.96812,-6.025434,-2.952704,-35.91255,22.15053,13.56558
46.97812,-6.624492,-3.334265,-39.83503,21.75218,13.7831
46.98812,-6.624492,-3.643101,-41.07037,21.34148,13.99652
46.99812,-7.03027,-3.869829,-43.6004,20.90547,14.20557
47.00812,-7.146689,-4.007148,-44.61535,20.45932,14.41016
47.01812,-7.146689,-4.048982,-44.78268,20.01149,14.61028
47.02811,-7.265371,-3.991886,-45.02903,19.5612,14.80589
47.03811,-7.265371,-3.833707,-44.39631,19.11724,14.99706
47.04811,-7.269892,-3.574658,-43.3782,18.68345,15.1839
47.05811,-7.269892,-3.216828,-41.94688,18.26399,15.36654
47.06811,-7.269892,-2.764532,-40.1377,17.86261,15.54517
47.07811,-7.269892,-2.223754,-37.97458,17.48286,15.71999
47.0881,-7.269892,-1.602589,-35.48993,17.12797,15.89127
47.0981,-7.269892,-0.9109167,-32.72324,16.80073,16.05928
47.1081,-7.269892,-0.1594157,-29.71723,16.50356,16.22432
47.1181,-7.269892,0.6390674,-26.5233,16.23833,16.3867
47.1281,-7.269892,1.470961,-23.19572,16.00637,16.54676
47.1381,-7.269892,2.321724,-19.79267,15.80845,16.70485
47.14809,-7.269892,3.176221,-16.37468,15.6447,16.86129
47.15809,-7.269892,4.019114,-13.00311,15.51467,17.01644
47.16809,-7.269892,4.83486,-9.740129,15.41727,17.17061
47.17809,-7.269892,5.608014,-6.647514,15.35079,17.32412
47.18809,-7.269892,6.324551,-3.781364,15.31298,17.47725
47.19809,-7.269892,6.970316,-1.198305,15.301,17.63026
47.20808,-7.269892,7.532475,1.050331,15.3115,17.78337
47.21808,-7.269892,7.999636,2.918974,15.34069,17.93678
47.22808,-7.269892,8.361779,4.367548,15.38437,18.09062
47.23808,-7.269892,8.610815,5.363691,15.438,18.245
47.24808,-7.269892,8.740339,5.881788,15.49682,18.39997
47.25808,-7.269892,8.745943,5.904203,15.55586,18.55553
47.26807,-7.269892,8.625731,5.423353,15.6101,18.71163
47.27807,-7.269892,8.379363,4.437883,15.65447,18.86818
47.28807,-7.269892,8.009196,2.957216,15.68405,19.02502
47.29807,-7.269892,7.519287,0.9975777,15.69402,19.18196
47.30807,-7.269892,6.916241,-1.414604,15.67988,19.33876
47.31807,-7.269892,6.208189,-4.246815,15.63741,19.49513
47.32806,-7.269892,5.405529,-7.457451,15.56283,19.65076
47.33806,-7.269892,4.520278,-10.99846,15.45285,19.80529
47.34806,-7.269892,3.565397,-14.81798,15.30467,19.95834
47.35806,-7.269892,2.555541,-18.8574,15.1161,20.1095
47.36806,-7.269892,1.506545,-23.05339,14.88556,20.25835
47.37806,-7.269892,0.4345113,-27.34152,14.61215,20.40448
47.38805,-7.269892,-0.6435681,-31.65384,14.29561,20.54743
47.39805,-7.269892,-1.710893,-35.92314,13.93638,20.6868
47.40805,-7.269892,-2.750779,-40.08268,13.53555,20.82215
47.41805,-7.269892,-3.746349,-44.06496,13.0949,20.9531
47.42805,-7.269892,-4.682881,-47.81109,12.61679,21.07927
47.43805,-7.269892,-5.54522,-51.26045,12.10418,21.20031
47.44804,-7.269892,-6.320148,-54.36016,11.56058,21.31592
47.45804,-7.269892,-6.99563,-57.06209,10.98996,21.42582
47.46804,-7.269892,-7.561591,-59.32593,10.3967,21.52978
47.47804,-7.269892,-8.00957,-61.11785,9.785524,21.62764
47.48804,-7.269892,-8.333345,-62.41295,9.161395,21.71925
47.49804,-7.269892,-8.528595,-63.19395,8.529455,21.80455
47.50803,-7.269892,-8.593434,-63.45331,7.894922,21.8835
47.51803,-7.269892,-8.527903,-63.19118,7.263011,21.95613
47.52803,-7.269892,-8.334451,-62.41737,6.638837,22.02251
47.53803,-7.269892,-8.017561,-61.14981,6.027339,22.08279
47.54803,-7.269892,-7.583873,-59.41506,5.433188,22.13712
47.55803,-7.269892,-7.04192,-57.24725,4.860716,22.18573
47.56802,-7.269892,-6.402341,-54.68893,4.313827,22.22887
47.57802,-7.269892,-5.676479,-51.78548,3.795972,22.26683
47.58802,-7.269892,-4.87794,-48.59133,3.310058,22.29993
47.59802,-7.269892,-4.021098,-45.16396,2.858419,22.32851
47.60802,-7.269892,-3.121359,-41.56501,2.442769,22.35294
47.61802,-7.269892,-2.194533,-37.8577,2.064192,22.37358
47.62801,-7.269892,-1.256964,-34.10743,1.723117,22.39081
47.63801,-7.269892,-0.3247701,-30.37865,1.419331,22.405
47.64801,-7.269892,0.5856278,-26.73706,1.15196,22.41652
47.65801,-7.269892,1.459627,-23.24106,0.9195496,22.42572
47.66801,-7.269892,2.282146,-19.95098,0.7200398,22.43292
47.67801,-7.269892,3.039861,-16.92012,0.5508385,22.43843
47.688,-7.269892,3.720384,-14.19803,0.4088582,22.44252
47.698,-7.269892,4.31318,-11.82685,0.2905897,22.44542
47.708,-7.269892,4.809373,-9.842075,0.1921689,22.44735
47.718,-7.269892,5.201717,-8.272699,0.1094419,22.44844
47.728,-7.269892,5.485327,-7.138262,0.03805933,22.44882
47.738,-7.269892,5.657006,-6.451544,-0.02645611,22.44856
47.74799,-7.269892,5.715968,-6.215698,-0.08861309,22.44767
47.75799,-7.269892,5.663189,-6.426811,-0.1528812,22.44614
47.76799,-7.269892,5.502051,-7.071365,-0.2235949,22.4439
47.77799,-7.261981,5.237602,-8.097515,-0.30457,22.44086
47.78799,-7.261981,4.877071,-9.539639,-0.3999664,22.43686
47.79799,-7.316235,4.429085,-11.5486,-0.5154524,22.43171
47.80798,-7.345623,3.904556,-13.76427,-0.653095,22.42517
47.81798,-7.345623,3.314298,-16.1253,-0.814348,22.41703
47.82798,-7.367097,2.67163,-18.78187,-1.002167,22.40701
47.83798,-7.367097,1.990066,-21.50813,-1.217248,22.39484
47.84798,-7.379532,1.283915,-24.38247,-1.461073,22.38023
47.85798,-7.415701,0.5678928,-27.39123,-1.734985,22.36288
47.86797,-7.415701,-0.1435859,-30.23715,-2.037356,22.3425
47.87797,-7.453001,-0.8359726,-33.1559,-2.368915,22.31881
47.88797,-7.453001,-1.495175,-35.79271,-2.726842,22.29154
47.89797,-7.544555,-2.108725,-38.61312,-3.112974,22.26041
47.90797,-7.668888,-2.664305,-41.33277,-3.526301,22.22515
47.91796,-7.668888,-3.151009,-43.27959,-3.959097,22.18556
47.92796,-7.810175,-3.559649,-45.4793,-4.41389,22.14142
47.93796,-7.810175,-3.882429,-46.77042,-4.881594,22.09261
47.94796,-7.889296,-4.113567,-48.01145,-5.361709,22.03899
47.95796,-8.040755,-4.249017,-49.15909,-5.8533,21.98046
47.96796,-8.040755,-4.286798,-49.31021,-6.346402,21.91699
47.97795,-8.192216,-4.226952,-49.67667,-6.843168,21.84856
47.98795,-8.192216,-4.071444,-49.05464,-7.333714,21.77522
47.99795,-8.270206,-3.824243,-48.3778,-7.817492,21.69705
48.00795,-8.39793,-3.491319,-47.557,-8.293062,21.61412
48.01795,-8.39793,-3.08025,-45.91272,-8.75219,21.52659
48.02795,-8.431839,-2.60046,-44.1292,-9.193481,21.43466
48.03794,-8.431839,-2.062621,-41.97784,-9.61326,21.33853
48.04794,-8.431839,-1.479174,-39.64405,-10.0097,21.23843
48.05794,-8.431839,-0.8624195,-37.17703,-10.38147,21.13461
48.06794,-8.431839,-0.2265823,-34.63369,-10.72781,21.02734
48.07794,-8.331243,0.4141129,-31.66852,-11.04449,20.91689
48.08794,-8.331243,1.044987,-29.14502,-11.33594,20.80353
48.09793,-8.153785,1.651713,-26.00829,-11.59603,20.68757
48.10793,-8.021542,2.219929,-23.20645,-11.82809,20.56929
48.11793,-8.021542,2.736272,-21.14108,-12.0395,20.44889
48.12793,-7.656454,3.187587,-17.87547,-12.21826,20.32671
48.13793,-7.656454,3.563118,-16.37334,-12.38199,20.20289
48.14793,-7.041573,3.852263,-12.75724,-12.50956,20.0778
48.15792,-6.686658,4.046256,-10.56161,-12.61518,19.95164
48.16792,-6.686658,4.138403,-10.19302,-12.71711,19.82447
48.17792,-5.77903,4.123484,-6.622187,-12.78333,19.69664
48.18792,-5.77903,3.998657,-7.121493,-12.85455,19.5681
48.19792,-4.862358,3.762754,-4.398417,-12.89853,19.43911
48.20792,-4.37633,3.417208,-3.836486,-12.93689,19.30974
48.21791,-4.37633,2.964945,-5.645541,-12.99335,19.17981
48.22791,-3.438182,2.41149,-4.106771,-13.03442,19.04946
48.23791,-3.438182,1.763917,-6.697063,-13.10139,18.91845
48.24791,-2.413002,1.031557,-5.525782,-13.15665,18.78688
48.25791,-1.516676,0.2250709,-5.16642,-13.20831,18.6548
48.26791,-1.516676,-0.6429844,-8.638641,-13.2947,18.52185
48.2779,-1.067948,-1.559092,-10.50816,-13.39978,18.38785
48.2879,-1.067948,-2.507962,-14.30364,-13.54282,18.25243
48.2979,-0.09928258,-3.474802,-14.29634,-13.68578,18.11557
48.3079,0,-4.443209,-17.77284,-13.86351,17.97693
48.3179,0,-5.39665,-21.5866,-14.07937,17.83614
48.3279,0,-6.318889,-25.27556,-14.33213,17.69282
48.33789,0,-7.193796,-28.77518,-14.61988,17.54662
48.34789,0,-8.006014,-32.02406,-14.94012,17.39722
48.35789,0,-8.740948,-34.96379,-15.28976,17.24432
48.36789,0,-9.384995,-37.53998,-15.66516,17.08767
48.37789,0,-9.926672,-39.70669,-16.06223,16.92705
48.38789,0,-10.35534,-41.42136,-16.47644,16.76228
48.39788,0,-10.66237,-42.64948,-16.90294,16.59325
48.40788,0,-10.84113,-43.36453,-17.33658,16.41989
48.41788,0,-10.88711,-43.54845,-17.77206,16.24217
48.42788,0,-10.79786,-43.19143,-18.20398,16.06013
48.43788,0,-10.57326,-42.29304,-18.62691,15.87386
48.44788,0,-10.21548,-40.86193,-19.03553,15.6835
48.45787,0,-9.728506,-38.91402,-19.42467,15.48926
48.46787,0,-9.118896,-36.47559,-19.78942,15.29136
48.47787,0,-8.394888,-33.57955,-20.12522,15.09011
48.48787,0,-7.566879,-30.26752,-20.42789,14.88583
48.49787,0,-6.646714,-26.58685,-20.69376,14.67889
48.50787,0,-5.647937,-22.59175,-20.91968,14.4697
48.51786,0,-4.585107,-18.34043,-21.10309,14.25867
48.52786,0,-3.474491,-13.89796,-21.24207,14.04625
48.53786,0,-2.331547,-9.32619,-21.33533,13.83289
48.54786,0,-1.173742,-4.694968,-21.38228,13.61907
48.55786,0,-0.01785285,-0.0714114,-21.38299,13.40524
48.56786,0,1.119025,4.476099,-21.33823,13.19186
48.57785,0,2.220624,8.882498,-21.2494,12.97936
48.58785,0,3.271078,13.08431,-21.11856,12.76818
48.59785,0,4.255729,17.02292,-20.94833,12.55869
48.60785,0,5.160931,20.64372,-20.74189,12.35128
48.61785,0,5.975022,23.90009,-20.50289,12.14625
48.62785,0,6.687528,26.75011,-20.23539,11.94389
48.63784,0,7.289781,29.15912,-19.9438,11.74446
48.64784,0.2479167,7.775421,32.09335,-19.62287,11.54823
48.65784,0.9091411,8.139759,36.1956,-19.26091,11.35562
48.66784,0.9091411,8.380718,37.15944,-18.88932,11.16672
48.67784,1.591841,8.497927,40.35907,-18.48573,10.98187
48.68784,1.591841,8.493685,40.3421,-18.0823,10.80104
48.69783,1.969361,8.371687,41.36419,-17.66866,10.62436
48.70783,2.619282,8.138233,43.03006,-17.23836,10.45197
48.71783,2.619282,7.801177,41.68184,-16.82154,10.28376
48.72783,3.197994,7.3703,42.27318,-16.39881,10.11977
48.73783,3.197994,6.856637,40.21852,-15.99663,9.959804
48.74783,3.462484,6.27279,38.94109,-15.60722,9.803731
48.75782,3.950773,5.632323,38.33239,-15.22389,9.651492
48.76782,3.950773,4.949845,35.60247,-14.86787,9.502813
48.77782,4.301165,4.239588,34.16301,-14.52624,9.357551
48.78782,4.301165,3.516927,31.27237,-14.21351,9.215416
48.79782,4.448103,2.797024,28.98051,-13.92371,9.076179
48.80782,4.666251,2.094562,27.04325,-13.65328,8.939646
48.81781,4.666251,1.423687,24.35975,-13.40968,8.805549
48.82781,4.749894,0.7977132,22.19043,-13.18777,8.673671
48.83781,4.749894,0.2287547,19.91459,-12.98863,8.543784
48.84781,4.857272,-0.2720896,18.34073,-12.80522,8.415732
48.85781,4.943174,-0.6960293,16.98858,-12.63534,8.289379
48.86781,4.943174,-1.035174,15.632,-12.47902,8.164589
48.8778,4.982735,-1.283806,14.79572,-12.33106,8.041278
48.8878,4.982735,-1.438025,14.17884,-12.18927,7.919385
48.8978,5.085592,-1.496063,14.35812,-12.04569,7.798928
48.9078,5.196361,-1.45816,14.9528,-11.89616,7.679966
48.9178,5.196361,-1.326431,15.47972,-11.74136,7.562553
48.9278,5.334258,-1.10537,16.91555,-11.57221,7.446831
48.93779,5.334258,-0.8005453,18.13485,-11.39086,7.332922
48.94779,5.396423,-0.4200776,19.90538,-11.19181,7.221004
48.95779,5.53319,0.02681701,22.24003,-10.96941,7.11131
48.96779,5.53319,0.5291454,24.24934,-10.72691,7.004041
48.97779,5.596486,1.075088,26.68629,-10.46005,6.89944
48.98779,5.596486,1.651506,28.99197,-10.17013,6.797739
48.99778,5.599877,2.24493,31.37923,-9.856338,6.699176
49.00778,5.599877,2.840688,33.76226,-9.518715,6.603989
49.01778,5.599877,3.425504,36.10152,-9.1577,6.512412
49.02778,5.599877,3.984664,38.33817,-8.774318,6.424668
49.03778,5.599877,4.504652,40.41812,-8.370136,6.340967
49.04778,5.595356,4.972309,42.27066,-7.94743,6.261493
49.05777,5.595356,5.375415,43.88309,-7.508599,6.186407
49.06777,5.595356,5.703211,45.19427,-7.056656,6.11584
49.07777,5.585184,5.945952,46.12454,-6.595411,6.049886
49.08777,5.585184,6.095683,46.72346,-6.128176,5.988604
49.09777,5.585184,6.146364,46.92619,-5.658914,5.932015
49.10777,5.585184,6.093633,46.71526,-5.191761,5.880097
49.11776,5.585184,5.934932,46.08046,-4.730957,5.832788
49.12776,5.585184,5.670102,45.02114,-4.280746,5.78998
49.13776,5.585184,5.300726,43.54364,-3.845309,5.751527
49.14776,5.585184,4.830697,41.66352,-3.428674,5.717241
49.15776,5.585184,4.26565,39.40334,-3.03464,5.686894
49.16776,5.585184,3.613563,36.79499,-2.66669,5.660227
49.17775,5.585184,2.883325,33.87403,-2.32795,5.636948
49.18775,5.585184,2.086245,30.68571,-2.021093,5.616737
49.19775,5.585184,1.234652,27.27934,-1.748299,5.599254
49.20775,5.585184,0.3421521,23.70934,-1.511206,5.584142
49.21775,5.585184,-0.5766367,20.03419,-1.310864,5.571033
49.22775,5.585184,-1.506555,16.31451,-1.147719,5.559556
49.23774,5.585184,-2.431903,12.61312,-1.021588,5.549341
49.24774,5.585184,-3.33658,8.994414,-0.9316437,5.540024
49.25774,5.585184,-4.205742,5.517765,-0.8764661,5.53126
49.26774,5.585184,-5.023809,2.245499,-0.8540111,5.522719
49.27774,5.585184,-5.776444,-0.7650433,-0.8616616,5.514103
49.28773,5.585184,-6.450148,-3.459858,-0.8962601,5.50514
49.29773,5.585184,-7.03278,-5.790384,-0.954164,5.495599
49.30773,5.585184,-7.513597,-7.713652,-1.0313,5.485286
49.31773,5.585184,-7.883631,-9.19379,-1.123238,5.474053
49.32773,5.585184,-8.135521,-10.20135,-1.225252,5.461801
49.33773,5.585184,-8.264462,-10.71711,-1.332423,5.448477
49.34772,5.585184,-8.267103,-10.72768,-1.4397,5.43408
49.35772,5.585184,-8.14248,-10.22919,-1.541991,5.41866
49.36772,5.585184,-7.891979,-9.227182,-1.634263,5.402317
49.37772,5.585184,-7.518827,-7.734575,-1.711609,5.385201
49.38772,5.585184,-7.028812,-5.774515,-1.769354,5.367507
49.39772,5.585184,-6.429513,-3.377317,-1.803127,5.349476
49.40771,5.585184,-5.730265,-0.5803261,-1.808931,5.331387
49.41771,5.585184,-4.942284,2.571598,-1.783215,5.313555
49.42771,5.585184,-4.078548,6.026541,-1.722949,5.296325
49.43771,5.585184,-3.153061,9.72849,-1.625664,5.280068
49.44771,5.585184,-2.181246,13.61575,-1.489507,5.265173
49.45771,5.585184,-1.178944,17.62496,-1.313257,5.252041
49.4677,5.585184,-0.1630257,21.68863,-1.096371,5.241077
49.4777,5.585184,0.8494911,25.7387,-0.8389838,5.232687
49.4877,5.585184,1.842278,29.70985,-0.5418854,5.227268
49.4977,5.585184,2.798563,33.53499,-0.2065355,5.225203
49.5077,5.53432,3.702573,36.94757,0.1629402,5.226832
49.5177,5.53432,4.53906,40.29352,0.5658754,5.232491
49.52769,5.42129,5.294386,42.86271,0.9945024,5.242436
49.53769,5.42129,5.955949,45.50896,1.449592,5.256932
49.54769,5.30826,6.51303,47.28516,1.922444,5.276156
49.55769,4.955607,6.95636,47.64787,2.398922,5.300146
49.56769,4.955607,7.279261,48.93947,2.888317,5.329029
49.57769,4.292123,7.476434,47.07423,3.359059,5.362619
49.58768,4.292123,7.545167,47.34916,3.832551,5.400945
49.59768,3.800443,7.484659,45.14041,4.283955,5.443784
49.60768,3.800443,7.296574,44.38807,4.727835,5.491063
49.61768,2.560506,6.984567,38.18029,5.109638,5.542159
49.62768,1.039125,6.554464,30.37436,5.413382,5.596293
49.63768,1.039125,6.014307,28.21373,5.695519,5.653248
49.64767,0,5.373236,21.49294,5.910449,5.712353
49.65767,0,4.642768,18.57107,6.096159,5.773314
49.66767,0,3.835632,15.34253,6.249585,5.83581
49.67767,0,2.965746,11.86298,6.368215,5.899492
49.68767,0,2.048053,8.19221,6.450137,5.963994
49.69767,0,1.098083,4.392331,6.49406,6.028934
49.70766,0,0.1318952,0.5275809,6.499336,6.093927
49.71766,0,-0.8340917,-3.336367,6.465972,6.158587
49.72766,0,-1.784625,-7.1385,6.394587,6.222533
49.73766,0,-2.703935,-10.81574,6.286429,6.285397
49.74766,-0.5197533,-3.577166,-16.38768,6.122553,6.346622
49.75766,-0.5197533,-4.390701,-19.64182,5.926135,6.405884
49.76765,-0.7435525,-5.131883,-23.50174,5.691117,6.462795
49.77765,-1.014824,-5.789805,-27.21852,5.418932,6.516984
49.78765,-1.014824,-6.354908,-29.47893,5.124143,6.568225
49.79765,-1.177587,-6.819579,-31.98866,4.804256,6.616268
49.80765,-1.177587,-7.178452,-33.42415,4.470015,6.660968
49.81765,-1.261229,-7.427559,-34.75515,4.122463,6.702193
49.82764,-1.447728,-7.565511,-36.05296,3.761934,6.739812
49.83764,-1.447728,-7.592604,-36.16133,3.40032,6.773815
49.84764,-1.703175,-7.511612,-36.85915,3.031729,6.804132
49.85764,-1.703175,-7.326865,-36.12016,2.670527,6.830838
49.86764,-2.055828,-7.045021,-36.4034,2.306493,6.853903
49.87764,-2.281888,-6.674375,-35.82505,1.948243,6.873385
49.88763,-2.281888,-6.224358,-34.02498,1.607993,6.889465
49.89763,-2.779219,-5.706199,-33.94167,1.268576,6.902151
49.90763,-2.779219,-5.132464,-31.64673,0.9521089,6.911672
49.91763,-3.324023,-4.516198,-31.36088,0.6385001,6.918057
49.92763,-3.632594,-3.871558,-30.01661,0.338334,6.92144
49.93763,-3.632594,-3.212636,-27.38092,0.06452484,6.922085
49.94762,-4.283646,-2.553986,-27.35052,-0.2089804,6.919995
49.95762,-4.283646,-1.910322,-24.77587,-0.4567391,6.915428
49.96762,-4.98556,-1.294522,-25.12033,-0.7079424,6.908348
49.97762,-5.280568,-0.7202379,-24.00322,-0.9479746,6.898869
49.98762,-5.280568,-0.1994651,-21.92013,-1.167176,6.887197
49.99762,-5.864933,0.256763,-22.43268,-1.391503,6.873282
50.00761,-5.864933,0.6390215,-20.90364,-1.600539,6.857276
