Name: 8, Condition: 1, Run: 6, Date: 10/16/2019 3:36:45 PM, Testing: True
46.67817,0,-5.136241,-20.54496,3.095034,-11.86741
46.68817,0,-4.355605,-17.42242,2.92081,-11.83821
46.69817,0,-3.551015,-14.20406,2.778769,-11.81042
46.70817,0,-2.737198,-10.94879,2.669281,-11.78372
46.71817,0,-1.929919,-7.719676,2.592084,-11.7578
46.72816,0,-1.144165,-4.57666,2.546318,-11.73234
46.73816,0,-0.3941988,-1.576795,2.53055,-11.70704
46.74816,0,0.3065777,1.226311,2.542813,-11.68161
46.75816,0,0.9460665,3.784266,2.580655,-11.6558
46.76816,0,1.513422,6.053687,2.641192,-11.62939
46.77816,0,1.999424,7.997696,2.721169,-11.60218
46.78815,0,2.396883,9.587534,2.817044,-11.57401
46.79815,0,2.700109,10.80044,2.925049,-11.54476
46.80815,0,2.905632,11.62253,3.041274,-11.51434
46.81815,0,3.011763,12.04705,3.161745,-11.48273
46.82815,0,3.019145,12.07658,3.28251,-11.4499
46.83815,0,2.930156,11.72063,3.399717,-11.4159
46.84814,0,2.749422,10.99769,3.509694,-11.38081
46.85814,0,2.483377,9.933508,3.609029,-11.34472
46.86814,0,2.139794,8.559177,3.694621,-11.30777
46.87814,0,1.728295,6.913179,3.763752,-11.27013
46.88814,0,1.260095,5.040381,3.814156,-11.23199
46.89814,0,0.747111,2.988444,3.844041,-11.19355
46.90813,0,0.2025618,0.8102472,3.852143,-11.15503
46.91813,0,-0.3600356,-1.440143,3.837742,-11.11665
46.92813,0,-0.9264605,-3.705842,3.800683,-11.07864
46.93813,0,-1.482368,-5.929472,3.741389,-11.04123
46.94813,0,-2.014462,-8.057848,3.66081,-11.00462
46.95813,0,-2.50878,-10.03512,3.560459,-10.96902
46.96812,0,-2.952704,-11.81081,3.442351,-10.93459
46.97812,0,-3.334265,-13.33706,3.30898,-10.9015
46.98812,0,-3.643101,-14.5724,3.163256,-10.86987
46.99812,0,-3.869829,-15.47932,3.008463,-10.83979
47.00812,0,-4.007148,-16.02859,2.848177,-10.81131
47.01812,0,-4.048982,-16.19593,2.686218,-10.78444
47.02811,0,-3.991886,-15.96754,2.526542,-10.75918
47.03811,0,-3.833707,-15.33483,2.373194,-10.73545
47.04811,0,-3.574658,-14.29863,2.230208,-10.71314
47.05811,0,-3.216828,-12.86731,2.101535,-10.69213
47.06811,0,-2.764532,-11.05813,1.990954,-10.67222
47.07811,0,-2.223754,-8.895015,1.902003,-10.6532
47.0881,0,-1.602589,-6.410357,1.8379,-10.63482
47.0981,0,-0.9109167,-3.643667,1.801463,-10.61681
47.1081,0,-0.1594157,-0.6376628,1.795087,-10.59885
47.1181,0,0.6390674,2.556269,1.820649,-10.58065
47.1281,0,1.470961,5.883844,1.879488,-10.56185
47.1381,0,2.321724,9.286897,1.972357,-10.54213
47.14809,0,3.176221,12.70488,2.099405,-10.52113
47.15809,0,4.019114,16.07646,2.26017,-10.49853
47.16809,0,4.83486,19.33944,2.453564,-10.474
47.17809,0,5.608014,22.43205,2.677885,-10.44722
47.18809,0,6.324551,25.2982,2.930867,-10.41791
47.19809,0,6.970316,27.88126,3.20968,-10.38581
47.20808,0,7.532475,30.1299,3.510979,-10.3507
47.21808,0,7.999636,31.99854,3.830964,-10.31239
47.22808,0,8.361779,33.44712,4.165435,-10.27074
47.23808,0,8.610815,34.44326,4.509868,-10.22564
47.24808,0,8.740339,34.96136,4.859482,-10.17705
47.25808,0,8.745943,34.98377,5.20932,-10.12495
47.26807,0,8.625731,34.50292,5.554349,-10.06941
47.27807,0,8.379363,33.51745,5.889524,-10.01051
47.28807,0,8.009196,32.03679,6.209891,-9.948415
47.29807,0,7.519287,30.07715,6.510663,-9.883308
47.30807,0,6.916241,27.66496,6.787312,-9.815435
47.31807,0,6.208189,24.83275,7.03564,-9.745079
47.32806,0,5.405529,21.62212,7.251861,-9.672561
47.33806,0,4.520278,18.08111,7.432672,-9.598234
47.34806,0,3.565397,14.26159,7.575288,-9.522481
47.35806,0,2.555541,10.22216,7.677509,-9.445705
47.36806,0,1.506545,6.026181,7.737771,-9.368328
47.37806,0,0.4345113,1.738045,7.755151,-9.290776
47.38805,0,-0.6435681,-2.574272,7.729409,-9.213482
47.39805,-0.1252793,-1.710893,-7.34469,7.655962,-9.136922
47.40805,-0.1252793,-2.750779,-11.50423,7.54092,-9.061513
47.41805,-0.177273,-3.746349,-15.69449,7.383975,-8.987673
47.42805,-0.2021398,-4.682881,-19.54008,7.188574,-8.915787
47.43805,-0.2021398,-5.54522,-22.98944,6.95868,-8.8462
47.44804,-0.2021398,-6.320148,-26.08915,6.697789,-8.779222
47.45804,-0.2021398,-6.99563,-28.79108,6.409878,-8.715124
47.46804,-0.2021398,-7.561591,-31.05492,6.099329,-8.654131
47.47804,-0.2021398,-8.00957,-32.84684,5.77086,-8.596422
47.48804,-0.2021398,-8.333345,-34.14194,5.429441,-8.542128
47.49804,-0.2021398,-8.528595,-34.92294,5.080212,-8.491325
47.50803,-0.2021398,-8.593434,-35.1823,4.728389,-8.444041
47.51803,-0.2021398,-8.527903,-34.92017,4.379187,-8.400249
47.52803,-0.2021398,-8.334451,-34.14636,4.037724,-8.359872
47.53803,-0.2021398,-8.017561,-32.8788,3.708935,-8.322783
47.54803,-0.2021398,-7.583873,-31.14405,3.397495,-8.288808
47.55803,-0.2021398,-7.04192,-28.97624,3.107733,-8.25773
47.56802,-0.2021398,-6.402341,-26.41792,2.843554,-8.229295
47.57802,-0.2021398,-5.676479,-23.51447,2.608409,-8.203211
47.58802,-0.2021398,-4.87794,-20.32032,2.405205,-8.179159
47.59802,-0.2021398,-4.021098,-16.89295,2.236276,-8.156796
47.60802,-0.2021398,-3.121359,-13.294,2.103336,-8.135763
47.61802,-0.2021398,-2.194533,-9.586693,2.007469,-8.115688
47.62801,-0.2021398,-1.256964,-5.836417,1.949105,-8.096197
47.63801,-0.2021398,-0.3247701,-2.10764,1.928028,-8.076917
47.64801,-0.2021398,0.5856278,1.533952,1.943368,-8.057483
47.65801,-0.2021398,1.459627,5.02995,1.993667,-8.037546
47.66801,-0.2021398,2.282146,8.320025,2.076868,-8.016777
47.67801,-0.2021398,3.039861,11.35089,2.190377,-7.994873
47.688,-0.2021398,3.720384,14.07298,2.331106,-7.971562
47.698,-0.2021398,4.31318,16.44416,2.495548,-7.946607
47.708,-0.2021398,4.809373,18.42893,2.679837,-7.919808
47.718,-0.2021398,5.201717,19.99831,2.87982,-7.89101
47.728,-0.1863156,5.485327,21.19604,3.091781,-7.860093
47.738,-0.1863156,5.657006,21.88276,3.310609,-7.826987
47.74799,-0.1015431,5.715968,22.4577,3.535186,-7.791635
47.75799,-0.1015431,5.663189,22.24659,3.757651,-7.754058
47.76799,-0.03598603,5.502051,21.86426,3.976294,-7.714295
47.77799,-0.03598603,5.237602,20.80646,4.184359,-7.672452
47.78799,0,4.877071,19.50828,4.379441,-7.628657
47.79799,0,4.429085,17.71634,4.556605,-7.583091
47.80798,0,3.904556,15.61823,4.712787,-7.535964
47.81798,0,3.314298,13.25719,4.845359,-7.48751
47.82798,0,2.67163,10.68652,4.952224,-7.437987
47.83798,0,1.990066,7.960264,5.031827,-7.387669
47.84798,0,1.283915,5.135658,5.083184,-7.336837
47.85798,0,0.5678928,2.271571,5.105899,-7.285779
47.86797,0,-0.1435859,-0.5743436,5.100156,-7.234777
47.87797,0,-0.8359726,-3.34389,5.066717,-7.18411
47.88797,0,-1.495175,-5.9807,5.00691,-7.13404
47.89797,0,-2.108725,-8.434899,4.922561,-7.084815
47.90797,0,-2.664305,-10.65722,4.815989,-7.036654
47.91796,0,-3.151009,-12.60404,4.689949,-6.989755
47.92796,0,-3.559649,-14.2386,4.547563,-6.94428
47.93796,0,-3.882429,-15.52972,4.392265,-6.900357
47.94796,0,-4.113567,-16.45427,4.227723,-6.85808
47.95796,0,-4.249017,-16.99607,4.057762,-6.817502
47.96796,0,-4.286798,-17.14719,3.88629,-6.77864
47.97795,0,-4.226952,-16.90781,3.717212,-6.741467
47.98795,0,-4.071444,-16.28577,3.554354,-6.705924
47.99795,0,-3.824243,-15.29697,3.401385,-6.67191
48.00795,0,-3.491319,-13.96528,3.261732,-6.639293
48.01795,0,-3.08025,-12.321,3.138522,-6.607908
48.02795,0,-2.60046,-10.40184,3.034503,-6.577563
48.03794,0,-2.062621,-8.250483,2.951999,-6.548043
48.04794,0,-1.479174,-5.916696,2.892832,-6.519114
48.05794,0,-0.8624195,-3.449678,2.858335,-6.490531
48.06794,0,-0.2265823,-0.9063294,2.849272,-6.462038
48.07794,0,0.4141129,1.656451,2.865836,-6.43338
48.08794,0,1.044987,4.179949,2.907636,-6.404303
48.09793,0,1.651713,6.606853,2.973704,-6.374566
48.10793,0,2.219929,8.879716,3.062501,-6.343941
48.11793,0,2.736272,10.94509,3.171952,-6.312222
48.12793,0,3.187587,12.75035,3.299456,-6.279227
48.13793,-0.01451014,3.563118,14.19443,3.4414,-6.244813
48.14793,-0.2021398,3.852263,14.60049,3.587405,-6.208939
48.15792,-0.2021398,4.046256,15.37646,3.74117,-6.171527
48.16792,-0.3151695,4.138403,15.29294,3.894099,-6.132586
48.17792,-0.3151695,4.123484,15.23326,4.046432,-6.092122
48.18792,-0.5129716,3.998657,13.94274,4.185859,-6.050263
48.19792,-0.7232071,3.762754,12.15819,4.307441,-6.007189
48.20792,-0.7232071,3.417208,10.776,4.415201,-5.963037
48.21791,-0.9187484,2.964945,8.184785,4.497048,-5.918067
48.22791,-0.9187484,2.41149,5.970965,4.556758,-5.872499
48.23791,-1.009172,1.763917,3.018977,4.586948,-5.82663
48.24791,-1.167414,1.031557,-0.5434299,4.581513,-5.780815
48.25791,-1.167414,0.2250709,-3.769374,4.543819,-5.735376
48.26791,-1.243144,-0.6429844,-7.544515,4.468374,-5.690692
48.2779,-1.243144,-1.559092,-11.20895,4.356285,-5.64713
48.2879,-1.243144,-2.507962,-15.00442,4.20624,-5.605067
48.2979,-1.243144,-3.474802,-18.87179,4.017522,-5.564892
48.3079,-1.243144,-4.443209,-22.74541,3.790068,-5.526991
48.3179,-1.180978,-5.39665,-26.31051,3.526963,-5.491722
48.3279,-1.180978,-6.318889,-29.99947,3.226968,-5.459452
48.33789,-1.056645,-7.193796,-33.00176,2.896951,-5.430483
48.34789,-0.9730027,-8.006014,-35.91607,2.53779,-5.405105
48.35789,-0.9730027,-8.740948,-38.8558,2.149232,-5.383613
48.36789,-0.7638978,-9.384995,-40.59557,1.743276,-5.36618
48.37789,-0.7638978,-9.926672,-42.76228,1.315654,-5.353024
48.38789,-0.4666293,-10.35534,-43.28788,0.8827749,-5.344196
48.39788,-0.1298007,-10.66237,-43.16868,0.4510881,-5.339685
48.40788,-0.1298007,-10.84113,-43.88374,0.01225078,-5.339562
48.41788,0,-10.88711,-43.54845,-0.4232337,-5.343795
48.42788,0,-10.79786,-43.19143,-0.855148,-5.352346
48.43788,0,-10.57326,-42.29304,-1.278078,-5.365127
48.44788,0,-10.21548,-40.86193,-1.686698,-5.381994
48.45787,0,-9.728506,-38.91402,-2.075838,-5.402752
48.46787,0,-9.118896,-36.47559,-2.440594,-5.427158
48.47787,0,-8.394888,-33.57955,-2.776389,-5.454922
48.48787,0,-7.566879,-30.26752,-3.079064,-5.485713
48.49787,0,-6.646714,-26.58685,-3.344933,-5.519162
48.50787,0,-5.647937,-22.59175,-3.57085,-5.554871
48.51786,0,-4.585107,-18.34043,-3.754255,-5.592413
48.52786,0,-3.474491,-13.89796,-3.893234,-5.631345
48.53786,0,-2.331547,-9.32619,-3.986496,-5.67121
48.54786,0,-1.173742,-4.694968,-4.033446,-5.711545
48.55786,0,-0.01785285,-0.0714114,-4.03416,-5.751886
48.56786,0,1.119025,4.476099,-3.989399,-5.79178
48.57785,0,2.220624,8.882498,-3.900574,-5.830786
48.58785,0,3.271078,13.08431,-3.769731,-5.868483
48.59785,0,4.255729,17.02292,-3.599502,-5.904478
48.60785,0,5.160931,20.64372,-3.393065,-5.938409
48.61785,0,5.975022,23.90009,-3.154064,-5.96995
48.62785,0,6.687528,26.75011,-2.886563,-5.998816
48.63784,0,7.289781,29.15912,-2.594972,-6.024765
48.64784,0,7.775421,31.10168,-2.283955,-6.047605
48.65784,0,8.139759,32.55904,-1.958364,-6.067188
48.66784,0,8.380718,33.52287,-1.623136,-6.08342
48.67784,0,8.497927,33.99171,-1.283219,-6.096252
48.68784,0,8.493685,33.97474,-0.9434714,-6.105687
48.69783,0,8.371687,33.48675,-0.6086039,-6.111773
48.70783,0,8.138233,32.55293,-0.2830746,-6.114604
48.71783,0,7.801177,31.20471,0.02897247,-6.114314
48.72783,0,7.3703,29.4812,0.3237845,-6.111076
48.73783,0,6.856637,27.42655,0.5980499,-6.105095
48.74783,0,6.27279,25.09116,0.8489615,-6.096606
48.75782,0,5.632323,22.52929,1.074255,-6.085863
48.76782,0,4.949845,19.79938,1.272248,-6.073141
48.77782,0,4.239588,16.95835,1.441832,-6.058722
48.78782,0,3.516927,14.06771,1.582509,-6.042897
48.79782,0,2.797024,11.18809,1.69439,-6.025953
48.80782,0,2.094562,8.378249,1.778172,-6.008172
48.81781,0,1.423687,5.694749,1.83512,-5.98982
48.82781,0,0.7977132,3.190853,1.867028,-5.97115
48.83781,0,0.2287547,0.9150189,1.876178,-5.952389
48.84781,0,-0.2720896,-1.088359,1.865295,-5.933736
48.85781,0,-0.6960293,-2.784117,1.837454,-5.915361
48.86781,0,-1.035174,-4.140698,1.796047,-5.897401
48.8778,0,-1.283806,-5.135223,1.744694,-5.879954
48.8878,0,-1.438025,-5.7521,1.687173,-5.863082
48.8978,0,-1.496063,-5.984253,1.627331,-5.846808
48.9078,0,-1.45816,-5.832641,1.569004,-5.831119
48.9178,0,-1.326431,-5.305724,1.515947,-5.815959
48.9278,0,-1.10537,-4.421479,1.471732,-5.801242
48.93779,0,-0.8005453,-3.202181,1.439711,-5.786845
48.94779,0,-0.4200776,-1.68031,1.422907,-5.772615
48.95779,0,0.02681701,0.107268,1.42398,-5.758376
48.96779,0,0.5291454,2.116581,1.445146,-5.743924
48.97779,0,1.075088,4.300351,1.48815,-5.729043
48.98779,0,1.651506,6.606023,1.55421,-5.7135
48.99778,0,2.24493,8.979719,1.644007,-5.697061
49.00778,0,2.840688,11.36275,1.757634,-5.679484
49.01778,0,3.425504,13.70202,1.894655,-5.660538
49.02778,0,3.984664,15.93865,2.054041,-5.639997
49.03778,0,4.504652,18.01861,2.234227,-5.617655
49.04778,0,4.972309,19.88924,2.43312,-5.593324
49.05777,0,5.375415,21.50166,2.648136,-5.566843
49.06777,0,5.703211,22.81284,2.876265,-5.53808
49.07777,0,5.945952,23.78381,3.114103,-5.506939
49.08777,0,6.095683,24.38273,3.35793,-5.47336
49.09777,0,6.146364,24.58546,3.603785,-5.437322
49.10777,0,6.093633,24.37453,3.84753,-5.398847
49.11776,0,5.934932,23.73973,4.084927,-5.357997
49.12776,0,5.670102,22.68041,4.311731,-5.31488
49.13776,0,5.300726,21.2029,4.52376,-5.269642
49.14776,0,4.830697,19.32279,4.716988,-5.222473
49.15776,0,4.26565,17.0626,4.887614,-5.173596
49.16776,0,3.613563,14.45425,5.032157,-5.123275
49.17775,0,2.883325,11.5333,5.14749,-5.0718
49.18775,0,2.086245,8.34498,5.23094,-5.01949
49.19775,0,1.234652,4.938608,5.280326,-4.966687
49.20775,0,0.3421521,1.368608,5.294012,-4.913747
49.21775,0,-0.5766367,-2.306547,5.270947,-4.861038
49.22775,0,-1.506555,-6.026221,5.210684,-4.808931
49.23774,0,-2.431903,-9.727613,5.113408,-4.757797
49.24774,0,-3.33658,-13.34632,4.979945,-4.707997
49.25774,0,-4.205742,-16.82297,4.811715,-4.65988
49.26774,0,-5.023809,-20.09524,4.610763,-4.613772
49.27774,0,-5.776444,-23.10578,4.379705,-4.569975
49.28773,0,-6.450148,-25.80059,4.121699,-4.528759
49.29773,0,-7.03278,-28.13112,3.840388,-4.490355
49.30773,0,-7.513597,-30.05439,3.539844,-4.454956
49.31773,0,-7.883631,-31.53452,3.224499,-4.422711
49.32773,0,-8.135521,-32.54208,2.899078,-4.39372
49.33773,0,-8.264462,-33.05785,2.568499,-4.368035
49.34772,0,-8.267103,-33.06841,2.237815,-4.345657
49.35772,0,-8.14248,-32.56992,1.912116,-4.326536
49.36772,0,-7.891979,-31.56792,1.596437,-4.310572
49.37772,0,-7.518827,-30.07531,1.295683,-4.297615
49.38772,0,-7.028812,-28.11525,1.014531,-4.28747
49.39772,0,-6.429513,-25.71805,0.7573504,-4.279896
49.40771,0,-5.730265,-22.92106,0.5281398,-4.274615
49.41771,0,-4.942284,-19.76914,0.3304484,-4.27131
49.42771,0,-4.078548,-16.31419,0.1673065,-4.269637
49.43771,0,-3.153061,-12.61224,0.04118404,-4.269225
49.44771,0,-2.181246,-8.724982,-0.04606578,-4.269686
49.45771,0,-1.178944,-4.715775,-0.09322353,-4.270618
49.4677,0,-0.1630257,-0.6521027,-0.09974456,-4.271616
49.4777,0,0.8494911,3.397964,-0.06576491,-4.272273
49.4877,0,1.842278,7.369113,0.007926221,-4.272194
49.4977,0,2.798563,11.19425,0.1198687,-4.270995
49.5077,0,3.702573,14.81029,0.2679717,-4.268315
49.5177,0,4.53906,18.15624,0.4495341,-4.26382
49.52769,0,5.294386,21.17755,0.6613095,-4.257207
49.53769,0,5.955949,23.8238,0.8995475,-4.248211
49.54769,0,6.51303,26.05212,1.160069,-4.236611
49.55769,0,6.95636,27.82544,1.438323,-4.222228
49.56769,0,7.279261,29.11704,1.729493,-4.204933
49.57769,0,7.476434,29.90574,2.028551,-4.184647
49.58768,0,7.545167,30.18067,2.330358,-4.161344
49.59768,0,7.484659,29.93864,2.629744,-4.135046
49.60768,0,7.296574,29.1863,2.921607,-4.10583
49.61768,0,6.984567,27.93827,3.200989,-4.07382
49.62768,0,6.554464,26.21786,3.463168,-4.039188
49.63768,0,6.014307,24.05723,3.70374,-4.002151
49.64767,0,5.373236,21.49294,3.91867,-3.962964
49.65767,0,4.642768,18.57107,4.104381,-3.92192
49.66767,0,3.835632,15.34253,4.257806,-3.879342
49.67767,0,2.965746,11.86298,4.376436,-3.835578
49.68767,0,2.048053,8.19221,4.458358,-3.790994
49.69767,0,1.098083,4.392331,4.502281,-3.745971
49.70766,0,0.1318952,0.5275809,4.507557,-3.700896
49.71766,0,-0.8340917,-3.336367,4.474193,-3.656154
49.72766,0,-1.784625,-7.1385,4.402808,-3.612126
49.73766,0,-2.703935,-10.81574,4.294651,-3.569179
49.74766,0,-3.577166,-14.30866,4.151564,-3.527664
49.75766,0,-4.390701,-17.56281,3.975936,-3.487904
49.76765,0,-5.131883,-20.52753,3.770661,-3.450198
49.77765,0,-5.789805,-23.15922,3.539069,-3.414807
49.78765,0,-6.354908,-25.41963,3.284872,-3.381958
49.79765,0,-6.819579,-27.27831,3.012089,-3.351837
49.80765,0,-7.178452,-28.71381,2.724951,-3.324588
49.81765,0,-7.427559,-29.71024,2.427849,-3.300309
49.82764,0,-7.565511,-30.26204,2.125228,-3.279057
49.83764,0,-7.592604,-30.37042,1.821524,-3.260842
49.84764,0,-7.511612,-30.04645,1.52106,-3.245631
49.85764,0,-7.326865,-29.30746,1.227985,-3.233351
49.86764,0,-7.045021,-28.18008,0.9461843,-3.22389
49.87764,0,-6.674375,-26.6975,0.6792094,-3.217098
49.88763,0,-6.224358,-24.89743,0.4302351,-3.212795
49.89763,0,-5.706199,-22.82479,0.2019871,-3.210775
49.90763,0,-5.132464,-20.52986,-0.003311454,-3.210809
49.91763,0,-4.516198,-18.06479,-0.1839594,-3.212648
49.92763,0,-3.871558,-15.48623,-0.3388217,-3.216036
49.93763,0,-3.212636,-12.85054,-0.4673271,-3.22071
49.94762,0,-2.553986,-10.21594,-0.5694865,-3.226404
49.95762,0,-1.910322,-7.641287,-0.6458994,-3.232863
49.96762,0,-1.294522,-5.178087,-0.6976802,-3.23984
49.97762,0,-0.7202379,-2.880951,-0.7264897,-3.247105
49.98762,0,-0.1994651,-0.7978604,-0.7344683,-3.25445
49.99762,0,0.256763,1.027052,-0.7241978,-3.261692
50.00761,0,0.6390215,2.556086,-0.6986369,-3.268678
50.01761,0,0.9393203,3.757281,-0.6610641,-3.275289
50.02761,0,1.151584,4.606337,-0.6150008,-3.281439
50.03761,0,1.271375,5.085498,-0.5641458,-3.28708
50.04761,0,1.296617,5.186469,-0.5122811,-3.292203
50.05761,0,1.226815,4.907261,-0.4632085,-3.296835
50.0676,0,1.063688,4.25475,-0.420661,-3.301042
50.0776,0,0.8109362,3.243745,-0.3882236,-3.304924
50.0876,0,0.4741251,1.8965,-0.3692586,-3.308617
50.0976,0,0.06071488,0.2428595,-0.36683,-3.312285
50.1076,0,-0.4202077,-1.680831,-0.3836383,-3.316121
50.1176,0,-0.9577767,-3.831107,-0.4219494,-3.320341
50.12759,0,-1.540591,-6.162362,-0.483573,-3.325177
50.13759,0,-2.155464,-8.621858,-0.5697916,-3.330875
50.14759,0,-2.788522,-11.15409,-0.6813324,-3.337688
50.15759,0,-3.425398,-13.70159,-0.8183483,-3.345871
50.16759,0,-4.051349,-16.20539,-0.9804023,-3.355675
50.17759,0,-4.651727,-18.60691,-1.166471,-3.36734
50.18758,0,-5.211984,-20.84794,-1.374951,-3.38109
50.19758,0,-5.718053,-22.87221,-1.603673,-3.397126
50.20758,0,-6.157349,-24.62939,-1.849967,-3.415626
50.21758,0,-6.517694,-26.07078,-2.110675,-3.436733
50.22758,0,-6.788245,-27.15298,-2.382204,-3.460555
50.23758,0,-6.959949,-27.83979,-2.660602,-3.487161
50.24757,0,-7.025306,-28.10122,-2.941615,-3.516577
50.25757,0,-6.978565,-27.91426,-3.220757,-3.548784
50.26757,0,-6.816334,-27.26534,-3.493411,-3.583719
50.27757,0,-6.536904,-26.14762,-3.754887,-3.621267
50.28757,0,-6.141055,-24.56422,-4.000529,-3.661273
50.29757,0,-5.63127,-22.52508,-4.22578,-3.70353
50.30756,0,-5.012593,-20.05037,-4.426284,-3.747793
50.31756,0,-4.291615,-17.16646,-4.597949,-3.793773
50.32756,0,-3.477356,-13.90942,-4.737043,-3.841143
50.33756,0,-2.580123,-10.32049,-4.840248,-3.889546
50.34756,0,-1.612302,-6.449209,-4.90474,-3.938593
50.35756,0,-0.5876299,-2.350519,-4.928245,-3.987876
50.36755,0,0.4796679,1.918672,-4.909059,-4.036966
50.37755,0,1.573775,6.295101,-4.846107,-4.085427
50.38755,0,2.678191,10.71276,-4.73898,-4.132817
50.39755,0,3.776364,15.10546,-4.587925,-4.178697
50.40755,0,4.851577,19.40631,-4.393862,-4.222635
50.41755,0,5.887186,23.54874,-4.158375,-4.264219
50.42754,0,6.86729,27.46916,-3.883683,-4.303056
50.43754,0,7.776211,31.10484,-3.572635,-4.338782
50.44754,0,8.600568,34.40227,-3.228612,-4.371068
50.45754,0,9.327048,37.30819,-2.85553,-4.399624
50.46754,0,9.944427,39.77771,-2.457753,-4.424201
50.47754,0,10.44305,41.77221,-2.040031,-4.444602
50.48753,0,10.81529,43.26115,-1.607419,-4.460676
50.49753,0,11.05549,44.22196,-1.1652,-4.472328
50.50753,0,11.16019,44.64075,-0.7187924,-4.479516
50.51753,0,11.12814,44.51258,-0.2736666,-4.482253
50.52753,0,10.96027,43.84107,0.1647441,-4.480605
50.53753,0,10.65974,42.63897,0.5911338,-4.474694
50.54752,0,10.23189,40.92754,1.000409,-4.46469
50.55752,0,9.684039,38.73616,1.387771,-4.450812
50.56752,0,9.025592,36.10237,1.748794,-4.433324
50.57752,0,8.267546,33.07018,2.079496,-4.412529
50.58752,0,7.422655,29.69062,2.376402,-4.388765
50.59752,0,6.505161,26.02065,2.636609,-4.362399
50.60751,0,5.529585,22.11834,2.857792,-4.333821
50.61751,0,4.512062,18.04825,3.038275,-4.303438
50.62751,0,3.469209,13.87683,3.177043,-4.271668
50.63751,0,2.417613,9.670453,3.273747,-4.238931
50.64751,0,1.374166,5.496663,3.328714,-4.205644
50.65751,0,0.3550512,1.420205,3.342916,-4.172215
50.6675,0,-0.6237584,-2.495034,3.317966,-4.139035
50.6775,0,-1.547267,-6.189066,3.256075,-4.106474
50.6875,0,-2.402158,-9.608632,3.159989,-4.074874
50.6975,0,-3.17581,-12.70324,3.032957,-4.044544
50.7075,0,-3.857565,-15.43026,2.878654,-4.015758
50.71749,0,-4.438173,-17.75269,2.701127,-3.988746
50.72749,0,-4.910717,-19.64287,2.504698,-3.963699
50.73749,0,-5.269916,-21.07966,2.293902,-3.94076
50.74749,0,-5.512971,-22.05189,2.073383,-3.920027
50.75749,0,-5.638892,-22.55557,1.847827,-3.901548
50.76749,0,-5.649055,-22.59622,1.621865,-3.88533
50.77748,0,-5.546624,-22.1865,1.4,-3.87133
50.78748,0,-5.337197,-21.34879,1.186512,-3.859465
50.79748,0,-5.027835,-20.11134,0.9853988,-3.849611
50.80748,0,-4.627693,-18.51077,0.8002911,-3.841608
50.81748,0,-4.147214,-16.58886,0.6344026,-3.835263
50.82748,0,-3.598446,-14.39378,0.4904647,-3.830359
50.83747,0,-2.994616,-11.97846,0.3706801,-3.826652
50.84747,0,-2.349011,-9.396045,0.2767197,-3.823885
50.85747,0,-1.67647,-6.705881,0.2096608,-3.821788
50.86747,0,-0.9917338,-3.966935,0.1699915,-3.820088
50.87747,0,-0.3097015,-1.238806,0.1576034,-3.818512
50.88747,0,0.3551448,1.420579,0.1718092,-3.816794
50.89746,0,0.9886524,3.95461,0.2113553,-3.814681
50.90746,0,1.577632,6.310528,0.2744606,-3.811936
50.91746,0,2.10961,8.43844,0.358845,-3.808348
50.92746,0,2.57416,10.29664,0.4618114,-3.80373
50.93746,0,2.961579,11.84631,0.5802746,-3.797927
50.94746,0,3.263995,13.05598,0.7108344,-3.790818
50.95745,0,3.475452,13.90181,0.8498525,-3.78232
50.96745,0,3.591839,14.36736,0.993526,-3.772385
50.97745,0,3.611037,14.44415,1.137968,-3.761005
50.98745,0,3.532905,14.13162,1.279284,-3.748212
50.99745,0,3.359607,13.43843,1.413668,-3.734075
51.00745,0,3.094663,12.37865,1.537455,-3.718701
51.01744,0,2.744042,10.97617,1.647216,-3.702229
51.02744,0,2.315336,9.261345,1.73983,-3.68483
51.03744,0,1.817637,7.270546,1.812535,-3.666705
51.04744,0,1.261772,5.047086,1.863006,-3.648075
51.05744,0,0.6594446,2.637778,1.889384,-3.629181
51.06744,0,0.02376374,0.09505498,1.890334,-3.610278
51.07743,0,-0.6313593,-2.525437,1.86508,-3.591627
51.08743,0,-1.292358,-5.169431,1.813386,-3.573493
51.09743,0,-1.9446,-7.778399,1.735602,-3.556137
51.10743,0,-2.573584,-10.29433,1.632659,-3.53981
51.11743,0,-3.165472,-12.66189,1.50604,-3.52475
51.12743,0,-3.706633,-14.82653,1.357774,-3.511172
51.13742,0,-4.184778,-16.73911,1.190383,-3.499269
51.14742,0,-4.588011,-18.35205,1.006863,-3.4892
51.15742,0,-4.907014,-19.62806,0.8105822,-3.481094
51.16742,0,-5.132901,-20.5316,0.6052662,-3.475041
51.17742,0,-5.258742,-21.03497,0.3949165,-3.471092
51.18742,0,-5.279841,-21.11937,0.1837228,-3.469255
51.19741,0,-5.193021,-20.77209,-0.02399802,-3.469495
51.20741,0,-4.997544,-19.99018,-0.2238998,-3.471734
51.21741,0,-4.694395,-18.77758,-0.4116755,-3.475851
51.22741,0,-4.287094,-17.14838,-0.5831593,-3.481682
51.23741,0,-3.780501,-15.12201,-0.7343794,-3.489026
51.24741,0,-3.182054,-12.72822,-0.8616615,-3.497643
51.2574,0,-2.500593,-10.00237,-0.9616852,-3.50726
51.2674,0,-1.746939,-6.987754,-1.031563,-3.517575
