Name: 3, Condition: 1, Run: 4, Date: 10/9/2019 4:15:52 PM, Testing: False
time,userInput,disturbanceInput,angAcc,angVel,rollAngle
80.75884,0,-3.098618,-12.39447,3.952644,-2.01065
80.76884,0,-3.485343,-13.94137,3.813231,-1.972518
80.77885,0,-3.793873,-15.17549,3.661476,-1.935903
80.78885,0,-4.016263,-16.06505,3.500825,-1.900895
80.79885,0,-4.145877,-16.58351,3.33499,-1.867545
80.80885,0,-4.17702,-16.70808,3.167909,-1.835866
80.81886,0,-4.107209,-16.42883,3.003621,-1.80583
80.82886,0,-3.935155,-15.74062,2.846215,-1.777367
80.83886,0,-3.661879,-14.64751,2.69974,-1.75037
80.84886,0,-3.290129,-13.16052,2.568135,-1.724689
80.85886,0,-2.82523,-11.30092,2.455125,-1.700137
80.86887,0,-2.274114,-9.096457,2.364161,-1.676496
80.87887,0,-1.644836,-6.579343,2.298367,-1.653512
80.88887,0,-0.9486189,-3.794476,2.260422,-1.630908
80.89887,0,-0.1968711,-0.7874844,2.252548,-1.608382
80.90887,0,0.5981606,2.392642,2.276474,-1.585618
80.91888,0,1.421162,5.684646,2.333321,-1.562284
80.92888,0,2.257959,9.031835,2.423639,-1.538048
80.93888,0,3.094171,12.37668,2.547406,-1.512574
80.94888,0,3.91284,15.65136,2.70392,-1.485535
80.95889,0,4.699406,18.79762,2.891896,-1.456616
80.96889,0,5.439676,21.7587,3.109483,-1.425521
80.97889,0,6.117917,24.47167,3.3542,-1.391979
80.98889,0,6.722186,26.88874,3.623087,-1.355748
80.99889,0,7.238932,28.95573,3.912644,-1.316622
81.0089,0,7.657993,30.63197,4.218964,-1.274432
81.0189,0,7.970899,31.8836,4.5378,-1.229054
81.0289,0,8.169298,32.67719,4.864572,-1.180408
81.0389,0,8.24827,32.99308,5.194502,-1.128463
81.0489,0,8.204623,32.81849,5.522687,-1.073236
81.05891,0,8.036605,32.14642,5.844151,-1.014795
81.06891,0,7.74578,30.98312,6.153983,-0.9532551
81.07891,0,7.334908,29.33963,6.447379,-0.8887813
81.08891,0,6.809496,27.23799,6.719759,-0.8215837
81.09892,0,6.176327,24.70531,6.966812,-0.7519156
81.10892,0,5.445206,21.78082,7.18462,-0.6800694
81.11892,0,4.62709,18.50836,7.369704,-0.6063724
81.12892,0,3.733709,14.93483,7.519052,-0.5311819
81.13892,0,2.780282,11.12113,7.630263,-0.4548793
81.14893,0,1.781182,7.124728,7.70151,-0.3778642
81.15893,0,0.7513827,3.005531,7.731566,-0.3005485
81.16893,0,-0.2906296,-1.162519,7.719941,-0.2233491
81.17893,0,-1.329125,-5.316502,7.666776,-0.1466813
81.18893,0,-2.347956,-9.391824,7.572857,-0.07095277
81.19894,0,-3.329118,-13.31647,7.439692,0.003444158
81.20894,0,-4.258176,-17.03271,7.269365,0.07613781
81.21894,0,-5.118454,-20.47382,7.064627,0.1467841
81.22894,0,-5.8968,-23.5872,6.828755,0.2150716
81.23895,0,-6.581021,-26.32408,6.565515,0.2807268
81.24895,0,-7.159216,-28.63686,6.279146,0.3435183
81.25895,0,-7.622725,-30.4909,5.974236,0.4032606
81.26895,0,-7.964198,-31.85679,5.655669,0.4598173
81.27895,0,-8.178125,-32.7125,5.328544,0.5131027
81.28896,0,-8.261695,-33.04678,4.998076,0.5630835
81.29896,0,-8.213867,-32.85547,4.669521,0.6097787
81.30896,0,-8.036239,-32.14495,4.348072,0.6532594
81.31896,0,-7.731911,-30.92764,4.038795,0.6936473
81.32896,0,-7.307099,-29.2284,3.746511,0.7311124
81.33897,0,-6.76934,-27.07736,3.475737,0.7658698
81.34897,0,-6.127545,-24.51018,3.230636,0.7981762
81.35897,0,-5.394017,-21.57607,3.014875,0.8283249
81.36897,0,-4.581096,-18.32438,2.831631,0.8566412
81.37897,0,-3.702043,-14.80817,2.683549,0.8834767
81.38898,0,-2.773277,-11.09311,2.572618,0.9092029
81.39898,0,-1.809908,-7.239632,2.500222,0.9342052
81.40898,0,-0.8272849,-3.30914,2.467131,0.9588765
81.41898,0,0.1564638,0.6258553,2.473389,0.9836104
81.42899,0,1.125884,4.503537,2.518425,1.008795
81.43899,0,2.065813,8.263251,2.601057,1.034805
81.44899,0,2.95966,11.83864,2.719444,1.062
81.45899,0,3.794648,15.17859,2.871229,1.090712
81.46899,0,4.556266,18.22507,3.05348,1.121247
81.479,0,5.233686,20.93475,3.262828,1.153875
81.489,0,5.817265,23.26906,3.495518,1.18883
81.499,0,6.298143,25.19257,3.747444,1.226304
81.509,0,6.670702,26.68281,4.014272,1.266447
81.519,0,6.930286,27.72115,4.291484,1.309362
81.52901,0,7.07495,28.2998,4.574482,1.355107
81.53901,0,7.104742,28.41897,4.858672,1.403694
81.54901,0,7.021433,28.08573,5.139529,1.455089
81.55901,0,6.829928,27.31971,5.412726,1.509216
81.56902,0,6.535142,26.14057,5.674131,1.565957
81.57902,0,6.14606,24.58424,5.919974,1.625157
81.58902,0,5.671842,22.68737,6.146848,1.686626
81.59902,0,5.122784,20.49113,6.351759,1.750143
81.60902,0,4.512411,18.04964,6.532255,1.815466
81.61903,0,3.853559,15.41423,6.686398,1.88233
81.62903,0,3.15907,12.63628,6.81276,1.950457
81.63903,0,2.44505,9.7802,6.910563,2.019563
81.64903,0,1.725471,6.901884,6.979581,2.089359
81.65903,0,1.014113,4.05645,7.020146,2.15956
81.66904,0,0.3267312,1.306925,7.033215,2.229892
81.67904,-0.03146463,-0.3247002,-1.424659,7.018969,2.300082
81.68904,-0.07667669,-0.9261242,-4.011204,6.978857,2.36987
81.69904,-0.07667669,-1.466738,-6.173659,6.91712,2.439042
81.70905,-0.2202245,-1.936838,-8.62825,6.830837,2.50735
81.71905,-0.2202245,-2.326824,-10.18819,6.728955,2.57464
81.72905,-0.2948242,-2.630467,-11.70117,6.611944,2.640759
81.73905,-0.4474142,-2.84283,-13.16098,6.480334,2.705562
81.74905,-0.4474142,-2.960424,-13.63135,6.34402,2.769002
81.75906,-0.6282619,-2.982416,-14.44271,6.199593,2.830998
81.76906,-0.6282619,-2.909602,-14.15145,6.058078,2.891579
81.77906,-0.8091096,-2.745081,-14.21676,5.915911,2.950738
81.78906,-0.8995335,-2.493665,-13.5728,5.780183,3.00854
81.79906,-0.8995335,-2.161641,-12.2447,5.657736,3.065117
81.80907,-1.055515,-1.758198,-11.25485,5.545187,3.120569
81.81907,-1.055515,-1.292452,-9.391865,5.451269,3.175082
81.82907,-1.196802,-0.7767786,-7.894321,5.372325,3.228805
81.83907,-1.240884,-0.2230793,-5.855852,5.313767,3.281943
81.84908,-1.240884,0.3559774,-3.539625,5.278371,3.334727
81.85908,-1.295138,0.944843,-1.401179,5.264359,3.38737
81.86908,-1.295138,1.529809,0.938684,5.273746,3.440108
81.87908,-1.299659,2.097406,3.19099,5.305656,3.493164
81.88908,-1.299659,2.631637,5.327913,5.358935,3.546754
81.89909,-1.299659,3.119556,7.279588,5.431731,3.601071
81.90909,-1.299659,3.548687,8.996111,5.521692,3.656288
81.91909,-1.299659,3.90538,10.42288,5.625921,3.712547
81.92909,-1.299659,4.180495,11.52335,5.741154,3.769958
81.93909,-1.299659,4.36335,12.25476,5.863702,3.828595
81.9491,-1.299659,4.446803,12.58858,5.989588,3.888491
81.9591,-1.299659,4.425124,12.50186,6.114606,3.949637
81.9691,-1.299659,4.293708,11.9762,6.234368,4.011981
81.9791,-1.299659,4.051314,11.00662,6.344435,4.075425
81.98911,-1.299659,3.69776,9.592403,6.440359,4.139829
81.99911,-1.299659,3.23549,7.743323,6.517792,4.205007
82.00911,-1.299659,2.66882,5.476646,6.572558,4.270732
82.01911,-1.299659,2.003517,2.815433,6.600713,4.33674
82.02911,-1.299659,1.249029,-0.202518,6.598688,4.402727
82.03912,-1.299659,0.4143646,-3.541177,6.563276,4.468359
82.04912,-1.299659,-0.4877699,-7.149715,6.491779,4.533277
82.05912,-1.299659,-1.444637,-10.97719,6.382007,4.597097
82.06912,-1.299659,-2.4428,-14.96983,6.232309,4.65942
82.07912,-1.299659,-3.465316,-19.0599,6.04171,4.719837
82.08913,-1.299659,-4.496976,-23.18654,5.809844,4.777936
82.09913,-1.299659,-5.522215,-27.2875,5.53697,4.833305
82.10913,-1.299659,-6.523063,-31.29089,5.224061,4.885546
82.11913,-1.299659,-7.483982,-35.13456,4.872715,4.934273
82.12914,-1.299659,-8.389711,-38.75748,4.485141,4.979124
82.13914,-1.299659,-9.22384,-42.09399,4.064201,5.019766
82.14914,-1.299659,-9.973599,-45.09303,3.613271,5.055899
82.15914,-1.299659,-10.62499,-47.69859,3.136285,5.087262
82.16914,-1.299659,-11.16742,-49.86833,2.637601,5.113638
82.17915,-1.299659,-11.59159,-51.56498,2.121952,5.134858
82.18915,-1.299659,-11.8891,-52.75503,1.594401,5.150802
82.19915,-1.299659,-12.05474,-53.4176,1.060225,5.161404
82.20915,-1.299659,-12.08502,-53.5387,0.5248383,5.166653
82.21915,-1.299659,-11.97836,-53.11209,-0.006282668,5.16659
82.22916,-1.299659,-11.73595,-52.14243,-0.5277069,5.161313
82.23916,-1.299659,-11.36057,-50.64091,-1.034116,5.150971
82.24916,-1.299659,-10.85795,-48.63043,-1.52042,5.135767
82.25916,-1.299659,-10.23528,-46.13976,-1.981818,5.115949
82.26917,-1.299659,-9.501208,-43.20347,-2.413852,5.09181
82.27917,-1.299659,-8.668072,-39.87092,-2.812562,5.063684
82.28917,-1.299659,-7.747342,-36.188,-3.174442,5.03194
82.29917,-1.299659,-6.754322,-32.21592,-3.496601,4.996974
82.30917,-1.299659,-5.703652,-28.01324,-3.776734,4.959207
82.31918,-1.299659,-4.610405,-23.64025,-4.013136,4.919075
82.32918,-1.299659,-3.493111,-19.17108,-4.204847,4.877027
82.33918,-1.299659,-2.367791,-14.6698,-4.351545,4.833511
82.34918,-1.299659,-1.250649,-10.20123,-4.453557,4.788975
82.35918,-1.299659,-0.1598092,-5.837873,-4.511936,4.743856
82.36919,-1.299659,0.8896046,-1.640217,-4.528338,4.698573
82.37919,-1.299659,1.882569,2.331641,-4.505022,4.653522
82.38919,-1.299659,2.804021,6.017448,-4.444848,4.609074
82.39919,-1.299659,3.64224,9.370323,-4.351144,4.565563
82.40919,-1.299659,4.385183,12.3421,-4.227723,4.523285
82.4192,-1.299659,5.024208,14.8982,-4.078741,4.482498
82.4292,-1.299659,5.551498,17.00736,-3.908668,4.443411
82.4392,-1.299659,5.961497,18.64735,-3.722194,4.406189
82.4492,-1.299659,6.251096,19.80575,-3.524137,4.370948
82.45921,-1.299659,6.41904,20.47752,-3.319361,4.337755
82.46921,-1.299659,6.466609,20.6678,-3.112683,4.306628
82.47921,-1.299659,6.396582,20.38769,-2.908806,4.27754
82.48921,-1.299659,6.213874,19.65686,-2.712238,4.250417
82.49921,-1.299659,5.926348,18.50676,-2.52717,4.225145
82.50922,-1.299659,5.541976,16.96927,-2.357477,4.201571
82.51922,-1.299659,5.072559,15.0916,-2.206561,4.179505
82.52922,-1.299659,4.529181,12.91809,-2.07738,4.158731
82.53922,-1.299659,3.924352,10.49877,-1.972393,4.139007
82.54922,-1.299659,3.273624,7.89586,-1.893434,4.120073
82.55923,-1.299659,2.590846,5.164749,-1.841787,4.101655
82.56923,-1.299659,1.890429,2.363081,-1.818156,4.083474
82.57923,-1.299659,1.189002,-0.4426265,-1.822582,4.065248
82.58923,-1.299659,0.5006828,-3.195904,-1.854541,4.046702
82.59924,-1.299659,-0.16062,-5.841115,-1.912952,4.027573
82.60924,-1.299659,-0.7797816,-8.317762,-1.99613,4.007611
82.61924,-1.299659,-1.344883,-10.57817,-2.101911,3.986592
82.62924,-1.299659,-1.844782,-12.57776,-2.227689,3.964315
82.63924,-1.296268,-2.268392,-14.25864,-2.370275,3.940612
82.64925,-1.296268,-2.608192,-15.61784,-2.526454,3.915348
82.65925,-1.279314,-2.856879,-16.54477,-2.691902,3.888429
82.66925,-1.279314,-3.010095,-17.15763,-2.863478,3.859794
82.67925,-1.258968,-3.064958,-17.2957,-3.036435,3.82943
82.68925,-1.244274,-3.020739,-17.06005,-3.207036,3.797359
82.69926,-1.244274,-2.878818,-16.49237,-3.371959,3.76364
82.70926,-1.200193,-2.642068,-15.36904,-3.52565,3.728383
82.71926,-1.200193,-2.316604,-14.06719,-3.666322,3.69172
82.72926,-1.140287,-1.908823,-12.19644,-3.788286,3.653837
82.73927,-1.0363,-1.426973,-9.853092,-3.886817,3.614969
82.74927,-1.0363,-0.8825157,-7.675261,-3.96357,3.575333
82.75927,-0.9594393,-0.2856909,-4.980521,-4.013375,3.5352
82.76927,-0.9594393,0.3493521,-2.440349,-4.037778,3.494822
82.77927,-0.7367705,1.01015,1.093519,-4.026843,3.454553
82.78928,-0.6033955,1.683287,4.319566,-3.983647,3.414717
82.79928,-0.6033955,2.352992,6.998384,-3.913663,3.37558
82.80928,-0.2959544,3.005602,10.83859,-3.805278,3.337528
82.81928,-0.2959544,3.6276,13.32658,-3.672012,3.300807
82.82928,0,4.204489,16.81796,-3.503832,3.265769
82.83929,0,4.723997,18.89599,-3.314873,3.23262
82.84929,0,5.175066,20.70027,-3.10787,3.201542
82.85929,0,5.546196,22.18478,-2.886022,3.172681
82.86929,0,5.829435,23.31774,-2.652845,3.146153
82.8793,0,6.016597,24.06639,-2.412181,3.122031
82.8893,0,6.103166,24.41266,-2.168054,3.100351
82.8993,0,6.085515,24.34206,-1.924634,3.081104
82.9093,0,5.961987,23.84795,-1.686154,3.064243
82.9193,0,5.733405,22.93362,-1.456818,3.049675
82.92931,0,5.402011,21.60805,-1.240738,3.037267
82.93931,0,4.973173,19.89269,-1.041811,3.026849
82.94931,0,4.45322,17.81288,-0.8636819,3.018213
82.95931,0,3.850122,15.40049,-0.709677,3.011116
82.96931,0,3.174907,12.69963,-0.5826808,3.005289
82.97932,0,2.438732,9.754929,-0.4851315,3.000438
82.98932,0,1.653979,6.615915,-0.4189723,2.996248
82.99932,0,0.8358766,3.343506,-0.3855372,2.992393
83.00932,0,-0.002159693,-0.008638772,-0.3856236,2.988536
83.01933,0,-0.8433115,-3.373246,-0.4193561,2.984343
83.02933,0,-1.672698,-6.690794,-0.486264,2.97948
83.03933,0,-2.475531,-9.902125,-0.5852852,2.973627
83.04933,0,-3.235045,-12.94018,-0.714687,2.96648
83.05933,0,-3.937352,-15.74941,-0.8721811,2.957759
83.06934,0,-4.569296,-18.27719,-1.054953,2.947209
83.07934,0,-5.116865,-20.46746,-1.259628,2.934613
83.08934,0,-5.569602,-22.27841,-1.482412,2.919789
83.09934,0,-5.918128,-23.67251,-1.719137,2.902597
83.10934,0,-6.153692,-24.61477,-1.965284,2.882944
83.11935,0,-6.270912,-25.08365,-2.216121,2.860783
83.12935,0,-6.265225,-25.0609,-2.46673,2.836116
83.13935,0,-6.135425,-24.5417,-2.712147,2.808994
83.14935,0,-5.881546,-23.52619,-2.947408,2.77952
83.15936,0,-5.506295,-22.02518,-3.16766,2.747844
83.16936,0,-5.014363,-20.05745,-3.368235,2.714161
83.17936,0,-4.411845,-17.64738,-3.544708,2.678714
83.18936,0,-3.70862,-14.83448,-3.693053,2.641784
83.19936,0,-2.91473,-11.65892,-3.809643,2.603687
83.20937,0,-2.041768,-8.167071,-3.891313,2.564774
83.21937,0,-1.104503,-4.418011,-3.935493,2.525419
83.22937,0,-0.1162904,-0.4651617,-3.940145,2.486017
83.23937,0,0.9052079,3.620832,-3.903937,2.446978
83.24937,0,1.944532,7.778127,-3.826155,2.408716
83.25938,0,2.985568,11.94227,-3.706733,2.371649
83.26938,0,4.009823,16.03929,-3.54634,2.336186
83.27938,0,5.001623,20.00649,-3.346275,2.302723
83.28938,0,5.944992,23.77997,-3.108475,2.271638
83.29939,0,6.823237,27.29295,-2.835546,2.243283
83.30939,0,7.622781,30.49113,-2.530635,2.217976
83.31939,0,8.330968,33.32387,-2.197396,2.196002
83.32939,0,8.935293,35.74117,-1.839984,2.177603
83.33939,0,9.426563,37.70625,-1.462922,2.162973
83.3494,0,9.796253,39.18501,-1.071072,2.152263
83.3594,0,10.0388,40.1552,-0.6695197,2.145567
83.3694,0,10.15052,40.60208,-0.2634989,2.142932
83.3794,0,10.12978,40.5191,0.1416921,2.144349
83.3894,0,9.977058,39.90823,0.5407745,2.149757
83.39941,0,9.695077,38.78031,0.9285775,2.159043
83.40941,0,9.289278,37.15711,1.300149,2.172044
83.41941,0,8.76639,35.06556,1.650804,2.188552
83.42941,0,8.134901,32.5396,1.9762,2.208314
83.43941,0,7.406414,29.62566,2.272457,2.231039
83.44942,0,6.592689,26.37076,2.536165,2.256401
83.45942,0,5.706502,22.82601,2.764425,2.284045
83.46942,0,4.76396,19.05584,2.954983,2.313595
83.47942,0,3.778962,15.11585,3.106142,2.344656
83.48943,0,2.769028,11.07611,3.216903,2.376825
83.49943,0,1.749702,6.998806,3.286891,2.409694
83.50943,0,0.7363561,2.945424,3.316345,2.442858
83.51943,0,-0.2537111,-1.014844,3.306196,2.475919
83.52943,0,-1.206079,-4.824314,3.257953,2.508499
83.53944,0,-2.106753,-8.427012,3.173683,2.540236
83.54944,0,-2.941477,-11.76591,3.056024,2.570796
83.55944,0,-3.698953,-14.79581,2.908066,2.599877
83.56944,0,-4.369236,-17.47695,2.733297,2.62721
83.57944,0,-4.943304,-19.77321,2.535564,2.652565
83.58945,0,-5.414552,-21.65821,2.318982,2.675755
83.59945,0,-5.77821,-23.11284,2.087854,2.696634
83.60945,0,-6.031901,-24.12761,1.846578,2.715099
83.61945,0,-6.1748,-24.6992,1.599586,2.731095
83.62946,0,-6.209019,-24.83607,1.351225,2.744607
83.63946,0,-6.137622,-24.55049,1.10572,2.755664
83.64946,0,-5.965824,-23.8633,0.8670873,2.764335
83.65946,0,-5.701832,-22.80733,0.6390141,2.770725
83.66946,0,-5.354299,-21.4172,0.4248421,2.774974
83.67947,0,-4.933239,-19.73296,0.2275125,2.777249
83.68947,0,-4.451291,-17.80516,0.0494609,2.777744
83.69947,0,-3.920103,-15.68041,-0.1073432,2.77667
83.70947,0,-3.354742,-13.41897,-0.2415329,2.774255
83.71947,0,-2.76857,-11.07428,-0.3522757,2.770732
83.72948,0,-2.175342,-8.701366,-0.4392893,2.766339
83.73948,0,-1.590549,-6.362197,-0.5029113,2.76131
83.74948,0,-1.027529,-4.110116,-0.5440125,2.75587
83.75948,0,-0.4990479,-1.996192,-0.5639744,2.75023
83.76949,0,-0.01895138,-0.07580552,-0.5647324,2.744582
83.77949,0,0.4019489,1.607796,-0.5486545,2.739096
83.78949,0,0.7541933,3.016773,-0.5184867,2.733911
83.79949,0,1.028192,4.112769,-0.4773591,2.729137
83.80949,0,1.21753,4.870119,-0.4286579,2.724851
83.8195,0,1.317308,5.269232,-0.3759655,2.721091
83.8295,0,1.323961,5.295843,-0.3230071,2.717861
83.8395,0,1.236627,4.946507,-0.273542,2.715126
83.8495,0,1.05614,4.22456,-0.2312964,2.712813
83.8595,0,0.7854316,3.141726,-0.1998792,2.710814
83.86951,0,0.4289297,1.715719,-0.182722,2.708987
83.87951,0,-0.005999619,-0.02399847,-0.182962,2.707157
83.88951,0,-0.5112059,-2.044824,-0.2034102,2.705123
83.89951,0,-1.07734,-4.309361,-0.2465038,2.702658
83.90952,0,-1.6918,-6.767202,-0.3141758,2.699516
83.91952,0,-2.342566,-9.370265,-0.4078785,2.695437
83.92952,0,-3.01672,-12.06688,-0.5285473,2.690152
83.93952,0,-3.698808,-14.79523,-0.6764996,2.683387
83.94952,0,-4.375602,-17.50241,-0.8515237,2.674872
83.95953,0,-5.030736,-20.12295,-1.052753,2.664344
83.96953,0,-5.65046,-22.60184,-1.278772,2.651556
83.97953,0,-6.221058,-24.88423,-1.527614,2.63628
83.98953,0,-6.72792,-26.91168,-1.796731,2.618313
83.99953,0,-7.159158,-28.63663,-2.083097,2.597482
84.00954,0,-7.503977,-30.01591,-2.383256,2.57365
84.01954,0,-7.751351,-31.0054,-2.69331,2.546716
84.02954,0,-7.893517,-31.57407,-3.009051,2.516626
84.03954,0,-7.924661,-31.69864,-3.326037,2.483366
84.04955,0,-7.83946,-31.35784,-3.639615,2.446969
84.05955,0,-7.635962,-30.54385,-3.945054,2.407519
84.06955,0,-7.313593,-29.25437,-4.237597,2.365143
84.07955,0,-6.874262,-27.49705,-4.512568,2.320017
84.08955,0,-6.321507,-25.28603,-4.765428,2.272362
84.09956,0,-5.662106,-22.64842,-4.991912,2.222443
84.10956,0,-4.903622,-19.61449,-5.188057,2.170563
84.11956,0,-4.055411,-16.22164,-5.350274,2.11706
84.12956,0,-3.129939,-12.51976,-5.475471,2.062305
84.13956,0,-2.139486,-8.557942,-5.561051,2.006695
84.14957,0,-1.098124,-4.392497,-5.604976,1.950645
84.15957,0,-0.02226016,-0.08904062,-5.605866,1.894586
84.16957,0,1.073433,4.293731,-5.562929,1.838957
84.17957,0,2.170961,8.683843,-5.47609,1.784196
84.18958,0,3.254342,13.01737,-5.345917,1.730737
84.19958,0,4.307416,17.22966,-5.17362,1.679001
84.20958,0,5.312621,21.25048,-4.961115,1.62939
84.21958,0,6.255002,25.02001,-4.710915,1.582281
84.22958,0,7.12057,28.48228,-4.426092,1.53802
84.23959,0,7.894745,31.57898,-4.110302,1.496917
84.24959,0,8.565931,34.26373,-3.767665,1.45924
84.25959,0,9.124294,36.49718,-3.402693,1.425213
84.26959,0,9.560575,38.2423,-3.02027,1.39501
84.27959,0,9.868629,39.47452,-2.625525,1.368755
84.2896,0,10.04414,40.17654,-2.22376,1.346517
84.2996,0,10.08474,40.33897,-1.82037,1.328314
84.3096,0,9.990356,39.96143,-1.420756,1.314106
84.3196,0,9.763487,39.05395,-1.030217,1.303804
84.32961,0,9.408526,37.63411,-0.6538755,1.297265
84.33961,0,8.931396,35.72559,-0.2966197,1.294299
84.34961,0,8.341599,33.36639,0.03704425,1.294669
84.35961,0,7.649096,30.59638,0.3430081,1.298099
84.36961,0,6.865152,27.46061,0.6176142,1.304276
84.37962,0,6.004496,24.01798,0.857794,1.312853
84.38962,0,5.081058,20.32423,1.061036,1.323464
84.39962,0,4.109867,16.43947,1.225431,1.335718
84.40962,0,3.108565,12.43426,1.349774,1.349216
84.41962,0,2.09228,8.369122,1.433465,1.363551
84.42963,0,1.07927,4.31708,1.476636,1.378317
84.43963,0,0.08501903,0.3400761,1.480036,1.393117
84.44963,0,-0.8747414,-3.498966,1.445047,1.407568
84.45963,0,-1.783574,-7.134295,1.373704,1.421305
84.46964,0,-2.628064,-10.51226,1.268581,1.43399
84.47964,0,-3.395744,-13.58298,1.132751,1.445318
84.48964,0,-4.074443,-16.29777,0.9697738,1.455016
84.49964,0,-4.654621,-18.61848,0.7835889,1.462852
84.50964,0,-5.128818,-20.51527,0.5784363,1.468636
84.51965,0,-5.490743,-21.96297,0.3588066,1.472224
84.52965,0,-5.736895,-22.94758,0.1293308,1.473517
84.53965,0,-5.865791,-23.46316,-0.1053009,1.472464
84.54965,0,-5.877612,-23.51045,-0.3404053,1.46906
84.55965,0,-5.774846,-23.09938,-0.5713992,1.463346
84.56966,0,-5.562748,-22.25099,-0.7939091,1.455407
84.57966,0,-5.2477,-20.9908,-1.003817,1.445369
84.58966,0,-4.8377,-19.3508,-1.197325,1.433396
84.59966,0,-4.343591,-17.37436,-1.371069,1.419685
84.60966,0,-3.776546,-15.10618,-1.522131,1.404464
84.61967,0,-3.148539,-12.59416,-1.648072,1.387983
84.62967,0,-2.474699,-9.898795,-1.74706,1.370513
84.63967,0,-1.768837,-7.07535,-1.817814,1.352334
84.64967,0,-1.044778,-4.179112,-1.859605,1.333738
84.65968,0,-0.3191341,-1.276536,-1.87237,1.315015
84.66968,0,0.394729,1.578916,-1.856581,1.296449
84.67968,0,1.080936,4.323743,-1.813343,1.278316
84.68968,0,1.726518,6.906072,-1.744283,1.260873
84.69968,0,2.319316,9.277263,-1.65151,1.244358
84.70969,0,2.846503,11.38601,-1.53765,1.228981
84.71969,0,3.29859,13.19436,-1.405706,1.214924
84.72969,0,3.667239,14.66895,-1.259017,1.202334
84.73969,0,3.944963,15.77985,-1.101218,1.191322
84.74969,0,4.127176,16.5087,-0.9361313,1.18196
84.7597,0,4.210844,16.84337,-0.7676976,1.174284
84.7697,0,4.194902,16.77961,-0.5999015,1.168285
84.7797,0,4.080311,16.32125,-0.436689,1.163918
84.7897,0,3.870574,15.4823,-0.2818661,1.161099
84.79971,0,3.570271,14.28108,-0.1390553,1.159708
84.80971,0,3.185905,12.74362,-0.01161908,1.159592
84.81971,0,2.726903,10.90761,0.09745703,1.160567
84.82971,0,2.202842,8.81137,0.1855707,1.162422
84.83971,0,1.624723,6.498892,0.2505597,1.164928
84.84972,0,1.00599,4.023958,0.2907992,1.167836
84.85972,0,0.3595268,1.438107,0.3051803,1.170888
84.86972,0,-0.3013482,-1.205393,0.2931264,1.173819
84.87972,0,-0.9607942,-3.843177,0.2546946,1.176366
84.88972,0,-1.605766,-6.423063,0.190464,1.17827
84.89973,0,-2.220872,-8.883489,0.1016291,1.179287
84.90973,0,-2.793016,-11.17206,-0.01009155,1.179186
84.91973,0,-3.309919,-13.23967,-0.1424883,1.177761
84.92973,0,-3.758403,-15.03361,-0.2928244,1.174833
84.93974,0,-4.128207,-16.51283,-0.4579527,1.170253
84.94974,0,-4.410974,-17.6439,-0.6343917,1.163909
84.95974,0,-4.598165,-18.39266,-0.8183182,1.155726
84.96974,0,-4.684432,-18.73773,-1.005695,1.145669
84.97974,0,-4.666099,-18.6644,-1.192339,1.133745
84.98975,0,-4.540987,-18.16395,-1.373979,1.120006
84.99975,0,-4.309802,-17.23921,-1.546371,1.104542
85.00975,0,-3.974562,-15.89825,-1.705353,1.087488
85.01975,0,-3.540008,-14.16003,-1.846954,1.069019
85.02975,0,-3.011897,-12.04759,-1.96743,1.049345
85.03976,0,-2.399072,-9.596289,-2.063393,1.028711
85.04976,0,-1.711501,-6.846004,-2.131853,1.007392
85.05976,0,-0.9598265,-3.839306,-2.170246,0.9856896
85.06976,0,-0.1581247,-0.6324987,-2.176571,0.9639239
85.07977,0,0.6801203,2.720481,-2.149366,0.9424302
85.08977,0,1.540999,6.163995,-2.087726,0.921553
85.09977,0,2.407366,9.629463,-1.991431,0.9016386
85.10977,0,3.264233,13.05693,-1.860862,0.88303
85.11977,0,4.096616,16.38647,-1.696997,0.86606
85.12978,0,4.887377,19.54951,-1.501502,0.851045
85.13978,0,5.622915,22.49166,-1.276586,0.8382791
85.14978,0,6.287684,25.15074,-1.025078,0.8280283
85.15978,0,6.86927,27.47708,-0.7503074,0.8205252
85.16978,0,7.356334,29.42534,-0.456054,0.8159647
85.17979,0,7.737565,30.95026,-0.1465515,0.8144992
85.18979,0,8.004957,32.01983,0.1736468,0.8162357
85.19979,0,8.152274,32.6091,0.4997378,0.821233
85.20979,0,8.174301,32.6972,0.8267098,0.8295001
85.2198,0,8.068942,32.27577,1.149467,0.8409948
85.2298,0,7.83583,31.34332,1.462901,0.8556238
85.2398,0,7.476797,29.90719,1.761973,0.8732436
85.2498,0,6.996021,27.98409,2.041813,0.8936617
85.2598,0,6.400045,25.60018,2.297815,0.9166398
85.26981,0,5.696912,22.78765,2.525692,0.9418967
85.27981,0,4.896208,19.58483,2.72154,0.9691122
85.28981,0,4.010761,16.04305,2.88197,0.9979318
85.29981,0,3.053241,12.21296,3.0041,1.027973
85.30981,0,2.037916,8.151666,3.085617,1.058829
85.31982,0,0.9816452,3.926581,3.124882,1.090078
85.32982,0,-0.09989716,-0.3995886,3.120887,1.121287
85.33982,0,-1.190585,-4.76234,3.073263,1.152019
85.34982,0,-2.272087,-9.088347,2.98238,1.181843
85.35983,0,-3.328526,-13.31411,2.849239,1.210335
85.36983,0,-4.34214,-17.36856,2.675553,1.237091
