Name: 0, Condition: 1, Run: 22, Date: 10/7/2019 10:21:26 AM, Testing: True
51.44737,0,8.25011,33.00044,0.7919025,-3.629213
51.45737,0,7.891078,31.56431,1.107546,-3.618138
51.46737,0.1868807,7.411724,30.39442,1.41149,-3.604023
51.47737,0.3202558,6.818578,28.55534,1.697043,-3.587052
51.48737,0.3202558,6.120756,25.76405,1.954684,-3.567506
51.49736,0.3756403,5.328734,22.8175,2.182859,-3.545677
51.50736,0.3756403,4.455031,19.32269,2.376086,-3.521916
51.51736,0.4016373,3.513173,15.65924,2.532678,-3.496589
51.52736,0.3733798,2.518255,11.56654,2.648343,-3.470106
51.53736,0.3733798,1.485956,7.437342,2.722717,-3.442879
51.54736,0.2241805,0.4333297,2.630041,2.749017,-3.415389
51.55735,0.2241805,-0.6236879,-1.598029,2.733037,-3.388058
51.56735,0.1620142,-1.667585,-6.022285,2.672814,-3.36133
51.57735,0.0523751,-2.681879,-10.51801,2.567634,-3.335654
51.58735,0.0523751,-3.650106,-14.39092,2.423725,-3.311417
51.59735,0,-4.557078,-18.22831,2.241442,-3.289002
51.60735,0,-5.388267,-21.55307,2.025911,-3.268743
51.61734,0,-6.130688,-24.52275,1.780684,-3.250936
51.62734,0,-6.772784,-27.09114,1.509772,-3.235839
51.63734,0,-7.304968,-29.21987,1.217574,-3.223663
51.64734,0,-7.719332,-30.87733,0.9088002,-3.214575
51.65734,0,-8.009874,-32.0395,0.5884053,-3.208691
51.66734,0,-8.172981,-32.69193,0.261486,-3.206076
51.67733,0,-8.206971,-32.82788,-0.06679285,-3.206743
51.68733,0,-8.112661,-32.45065,-0.3912993,-3.210656
51.69733,0,-7.892686,-31.57074,-0.7070068,-3.217726
51.70733,0,-7.552359,-30.20943,-1.009101,-3.227818
51.71733,0,-7.0981,-28.3924,-1.293025,-3.240748
51.72733,0,-6.53901,-26.15604,-1.554585,-3.256294
51.73732,0,-5.885578,-23.54231,-1.790008,-3.274194
51.74732,0,-5.149868,-20.59947,-1.996003,-3.294153
51.75732,0,-4.345201,-17.3808,-2.169811,-3.315851
51.76732,0,-3.48601,-13.94404,-2.309252,-3.338944
51.77732,0,-2.587393,-10.34957,-2.412747,-3.363071
51.78732,0,-1.665448,-6.661792,-2.479365,-3.387865
51.79731,0,-0.7351974,-2.940789,-2.508773,-3.412953
51.80731,0,0.1871233,0.748493,-2.501288,-3.437966
51.81731,0,1.086111,4.344445,-2.457844,-3.462544
51.82731,0,1.946966,7.787863,-2.379965,-3.486344
51.83731,0,2.75585,11.0234,-2.269731,-3.509041
51.84731,0,3.499921,13.99968,-2.129734,-3.530339
51.8573,0,4.167974,16.6719,-1.963015,-3.549969
51.8673,0,4.749919,18.99968,-1.773019,-3.567699
51.8773,0,5.238235,20.95294,-1.563489,-3.583334
51.8873,0,5.626403,22.50561,-1.338433,-3.596718
51.8973,0,5.910371,23.64149,-1.102018,-3.607738
51.9073,0,6.087876,24.3515,-0.8585033,-3.616323
51.91729,0,6.158899,24.6356,-0.6121474,-3.622445
51.92729,0,6.125466,24.50187,-0.3671287,-3.626116
51.93729,0,5.991398,23.96559,-0.1274728,-3.627391
51.94729,0,5.762963,23.05185,0.1030457,-3.62636
51.95729,0,5.447198,21.78879,0.3209336,-3.623151
51.96729,0,5.053746,20.21498,0.5230834,-3.61792
51.97728,0,4.593085,18.37234,0.7068068,-3.610852
51.98728,0,4.077364,16.30946,0.8699014,-3.602153
51.99728,0,3.51925,14.077,1.010671,-3.592046
52.00728,0,2.932543,11.73017,1.127973,-3.580766
52.01728,0,2.331125,9.324502,1.221218,-3.568554
52.02728,0,1.729791,6.919166,1.29041,-3.55565
52.03727,0,1.141733,4.566932,1.336079,-3.542289
52.04727,0,0.5812591,2.325037,1.359329,-3.528696
52.05727,0,0.06127919,0.2451167,1.361781,-3.515078
52.06727,0,-0.4059116,-1.623646,1.345544,-3.501623
52.07727,0,-0.8092063,-3.236825,1.313176,-3.488491
52.08727,0,-1.139086,-4.556345,1.267612,-3.475815
52.09726,0,-1.3873,-5.5492,1.21212,-3.463693
52.10726,0,-1.547492,-6.189966,1.150221,-3.452191
52.11726,0,-1.615261,-6.461042,1.08561,-3.441335
52.12726,0,-1.587978,-6.351914,1.022091,-3.431114
52.13726,0,-1.464957,-5.859828,0.9634929,-3.421479
52.14725,0,-1.247727,-4.990907,0.9135838,-3.412343
52.15725,0,-0.9396481,-3.758592,0.8759979,-3.403583
52.16725,0,-0.5461782,-2.184713,0.8541508,-3.395042
52.17725,0,-0.07451507,-0.2980603,0.8511702,-3.38653
52.18725,0,0.4660829,1.864332,0.8698135,-3.377832
52.19725,0,1.065607,4.262428,0.9124378,-3.368707
52.20724,0,1.711936,6.847742,0.9809152,-3.358898
52.21724,0,2.392051,9.568204,1.076597,-3.348132
52.22724,0,3.091956,12.36782,1.200275,-3.336129
52.23724,0,3.797149,15.1886,1.352161,-3.322608
52.24724,0,4.492558,17.97023,1.531864,-3.307289
52.25724,0,5.163239,20.65296,1.738393,-3.289905
52.26723,0,5.7939,23.1756,1.970149,-3.270204
52.27723,0,6.370983,25.48393,2.224989,-3.247954
52.28723,0,6.880392,27.52157,2.500204,-3.222952
52.29723,0,7.309667,29.23867,2.792591,-3.195026
52.30723,0,7.647277,30.58911,3.098482,-3.164041
52.31723,0,7.883548,31.53419,3.413824,-3.129903
52.32722,0,8.01009,32.04036,3.734228,-3.092561
52.33722,0,8.020752,32.08301,4.055058,-3.05201
52.34722,0,7.910943,31.64377,4.371495,-3.008295
52.35722,0,7.678695,30.71478,4.678643,-2.961509
52.36722,0,7.323671,29.29469,4.97159,-2.911793
52.37722,0,6.847792,27.39117,5.245502,-2.859338
52.38721,0,6.255358,25.02143,5.495716,-2.80438
52.39721,0,5.552432,22.20973,5.717813,-2.747202
52.40721,0,4.747388,18.98955,5.907709,-2.688125
52.41721,0,3.850113,15.40045,6.061713,-2.627508
52.42721,0,2.872909,11.49164,6.17663,-2.565742
52.43721,0,1.828195,7.312781,6.249757,-2.503244
52.4472,0,0.7310023,2.924009,6.278997,-2.440454
52.4572,0,-0.4032882,-1.613153,6.262866,-2.377825
52.4672,0,-1.558221,-6.232885,6.200537,-2.31582
52.4772,0,-2.717145,-10.86858,6.091851,-2.254902
52.4872,0,-3.862955,-15.45182,5.937333,-2.195528
52.4972,0,-4.978931,-19.91572,5.738176,-2.138146
52.50719,0,-6.048067,-24.19227,5.496253,-2.083184
52.51719,0,-7.055442,-28.22177,5.214036,-2.031044
52.52719,0,-7.985914,-31.94366,4.894599,-1.982098
52.53719,0,-8.825726,-35.3029,4.54157,-1.936682
52.54719,0,-9.562904,-38.25162,4.159053,-1.895091
52.55719,0,-10.18683,-40.74733,3.75158,-1.857576
52.56718,0,-10.68902,-42.7561,3.324019,-1.824335
52.57718,0,-11.06275,-44.25101,2.881509,-1.79552
52.58718,0,-11.30352,-45.21408,2.429368,-1.771227
52.59718,0,-11.40909,-45.63637,1.973004,-1.751497
52.60718,0,-11.3793,-45.51719,1.517833,-1.736318
52.61718,0,-11.21621,-44.86483,1.069184,-1.725626
52.62717,0,-10.92416,-43.69664,0.6322179,-1.719304
52.63717,0,-10.50951,-42.03804,0.2118375,-1.717186
52.64717,0,-9.980635,-39.92254,-0.1873879,-1.71906
52.65717,0,-9.347745,-37.39098,-0.5612977,-1.724673
52.66717,0,-8.622957,-34.49183,-0.906216,-1.733735
52.67717,0,-7.818884,-31.27554,-1.218971,-1.745925
52.68716,0,-6.950327,-27.80131,-1.496984,-1.760894
52.69716,0,-6.03253,-24.13012,-1.738286,-1.778277
52.70716,0,-5.08166,-20.32664,-1.941552,-1.797693
52.71716,0,-4.113932,-16.45573,-2.106109,-1.818754
52.72716,0,-3.145971,-12.58388,-2.231948,-1.841073
52.73716,0,-2.193841,-8.775366,-2.319702,-1.86427
52.74715,0,-1.273744,-5.094977,-2.370652,-1.887977
52.75715,0,-0.399798,-1.599192,-2.386644,-1.911843
52.76715,0,0.4135805,1.654322,-2.3701,-1.935544
52.77715,0,1.153973,4.615894,-2.323941,-1.958784
52.78715,0,1.810051,7.240205,-2.251539,-1.981299
52.79715,0,2.372608,9.490434,-2.156635,-2.002865
52.80714,0,2.833848,11.33539,-2.043281,-2.023298
52.81714,0,3.188276,12.7531,-1.91575,-2.042455
52.82714,0,3.432476,13.7299,-1.778451,-2.06024
52.83714,0,3.564785,14.25914,-1.63586,-2.076599
52.84714,-0.05180996,3.586055,14.13698,-1.49449,-2.091543
52.85714,-0.05180996,3.498831,13.78808,-1.356609,-2.105109
52.86713,-0.2303971,3.308069,12.31069,-1.233502,-2.117445
52.87713,-0.2303971,3.020252,11.15942,-1.121908,-2.128664
52.88713,-0.2620455,2.644013,9.52787,-1.026629,-2.13893
52.89713,-0.2620455,2.189199,7.708614,-0.9495431,-2.148425
52.90713,-0.2620455,1.667775,5.622919,-0.8933139,-2.157358
52.91713,-0.1343218,1.091494,3.828689,-0.855027,-2.165909
52.92712,-0.1343218,0.4743629,1.360164,-0.8414254,-2.174323
52.93712,-0.01677071,-0.1695827,-0.7454135,-0.8488795,-2.182812
52.94712,0,-0.825635,-3.30254,-0.8819049,-2.191631
52.95712,0,-1.479268,-5.917073,-0.9410756,-2.201042
52.96712,0,-2.115908,-8.463634,-1.025712,-2.211299
52.97712,0,-2.721157,-10.88463,-1.134558,-2.222644
52.98711,0,-3.28251,-13.13004,-1.265859,-2.235303
52.99711,-0.03711631,-3.787183,-15.2972,-1.418831,-2.249491
53.00711,-0.03711631,-4.224162,-17.04511,-1.589282,-2.265384
53.01711,-0.3490785,-4.583684,-19.73105,-1.786592,-2.28325
53.02711,-0.3490785,-4.85773,-20.82724,-1.994865,-2.303199
53.03711,-0.4835838,-5.039983,-22.09427,-2.215807,-2.325357
53.0471,-0.5853107,-5.125993,-22.84521,-2.44426,-2.349799
53.0571,-0.5853107,-5.113338,-22.7946,-2.672206,-2.376521
53.0671,-0.5547926,-5.001585,-22.22551,-2.894461,-2.405466
53.0771,-0.5547926,-4.792273,-21.38826,-3.108343,-2.436549
53.0871,-0.4168964,-4.48894,-19.62334,-3.304577,-2.469595
53.0971,-0.0879795,-4.097095,-16.7403,-3.47198,-2.504315
53.10709,-0.0879795,-3.623968,-14.84779,-3.620458,-2.540519
53.11709,0,-3.07859,-12.31436,-3.743601,-2.577955
53.12709,0,-2.471451,-9.885805,-3.842459,-2.61638
53.13709,0,-1.814572,-7.258289,-3.915042,-2.65553
53.14709,0,-1.120293,-4.48117,-3.959854,-2.695129
53.15709,0,-0.4024237,-1.609695,-3.975951,-2.734888
53.16708,0,0.3245811,1.298324,-3.962968,-2.774518
53.17708,0,1.046389,4.185557,-3.921112,-2.813729
53.18708,0,1.748227,6.99291,-3.851183,-2.852241
53.19708,0,2.415983,9.663931,-3.754544,-2.889786
53.20708,0,3.03575,12.143,-3.633114,-2.926117
53.21708,0,3.594459,14.37784,-3.489335,-2.96101
53.22707,0,4.080648,16.32259,-3.326109,-2.994272
53.23707,0,4.483661,17.93464,-3.146763,-3.025739
53.24707,0,4.794165,19.17666,-2.954996,-3.055289
53.25707,0,5.005043,20.02017,-2.754795,-3.082837
53.26707,0,5.110622,20.44249,-2.55037,-3.108341
53.27707,0,5.107194,20.42878,-2.346082,-3.131802
53.28706,0,4.993478,19.97391,-2.146343,-3.153265
53.29706,0,4.769857,19.07943,-1.955549,-3.172821
53.30706,0,4.439068,17.75627,-1.777986,-3.1906
53.31706,0,4.005675,16.0227,-1.617759,-3.206778
53.32706,0,3.476489,13.90596,-1.478699,-3.221565
53.33706,0,2.859945,11.43978,-1.364301,-3.235208
53.34705,0,2.166471,8.665883,-1.277643,-3.247984
53.35705,0,1.407726,5.630905,-1.221334,-3.260198
53.36705,0,0.5971023,2.388409,-1.197449,-3.272172
53.37705,0,-0.2508955,-1.003582,-1.207485,-3.284247
53.38705,0,-1.121697,-4.486788,-1.252353,-3.296771
53.39705,0,-1.999261,-7.997042,-1.332324,-3.310094
53.40704,0,-2.867457,-11.46983,-1.447022,-3.324564
53.41704,0,-3.710193,-14.84077,-1.59543,-3.340518
53.42704,0,-4.511682,-18.04673,-1.775897,-3.358277
53.43704,0,-5.256612,-21.02645,-1.986161,-3.378139
53.44704,0,-5.93054,-23.72216,-2.223383,-3.400373
53.45704,0,-6.51984,-26.07936,-2.484177,-3.425215
53.46703,0,-7.013123,-28.05249,-2.764702,-3.452862
53.47703,0,-7.399607,-29.59843,-3.060686,-3.483468
53.48703,0,-7.670625,-30.6825,-3.367511,-3.517143
53.49703,0,-7.819414,-31.27766,-3.680287,-3.553946
53.50703,0,-7.841246,-31.36498,-3.993937,-3.593886
53.51702,0,-7.733595,-30.93438,-4.303281,-3.636919
53.52702,0,-7.495995,-29.98398,-4.603121,-3.68295
53.53702,0,-7.130497,-28.52199,-4.88834,-3.731833
53.54702,0,-6.640872,-26.56349,-5.153975,-3.783373
53.55702,0,-6.033412,-24.13365,-5.395312,-3.837326
53.56702,0,-5.316257,-21.26503,-5.607962,-3.893406
53.57701,0,-4.499356,-17.99743,-5.787936,-3.951285
53.58701,0,-3.59465,-14.3786,-5.931722,-4.010602
53.59701,0,-2.615248,-10.46099,-6.036332,-4.070966
53.60701,0,-1.575877,-6.303509,-6.099367,-4.131959
53.61701,0.01959668,-0.4923257,-1.890916,-6.118276,-4.193142
53.62701,0.01959668,0.6196091,2.556823,-6.092708,-4.254069
53.637,0.2863468,1.742939,8.117145,-6.011537,-4.314185
53.647,0.4185918,2.86046,13.11621,-5.880374,-4.372988
53.657,0.4185918,3.95548,17.49629,-5.705411,-4.430042
53.667,0.6661269,5.011298,22.7097,-5.478314,-4.484826
53.677,0.6661269,6.012321,26.71379,-5.211176,-4.536937
53.687,0.8684505,6.943505,31.24782,-4.898698,-4.585924
53.69699,0.9385287,7.791196,34.9189,-4.54951,-4.631419
53.70699,0.9385287,8.543536,37.92826,-4.170227,-4.673121
53.71699,1.043646,9.189836,40.93393,-3.760888,-4.710731
53.72699,1.043646,9.721519,43.06066,-3.330281,-4.744033
53.73699,1.089989,10.13167,44.88662,-2.881415,-4.772848
53.74699,1.092249,10.41585,46.03239,-2.421091,-4.797059
53.75698,1.092249,10.57141,46.65465,-1.954545,-4.816604
53.76698,1.092249,10.59822,46.76188,-1.486926,-4.831473
53.77698,1.092249,10.49816,46.36165,-1.023309,-4.841706
53.78698,1.050428,10.27512,45.3022,-0.5702875,-4.847409
53.79698,1.005216,9.935105,43.76129,-0.1326747,-4.848736
53.80698,1.005216,9.486217,41.96574,0.2869827,-4.845866
53.81697,0.9973043,8.938026,39.74132,0.6843959,-4.839022
53.82697,0.9973043,8.301956,37.19704,1.056366,-4.828458
53.83697,0.9961741,7.590574,34.34699,1.399836,-4.81446
53.84697,0.9905224,6.81768,31.23281,1.712164,-4.797338
53.85697,0.9905224,5.998262,27.95514,1.991716,-4.777421
53.86697,0.9893922,5.14676,24.54461,2.237162,-4.755049
53.87696,0.9893922,4.27908,21.07389,2.447901,-4.73057
53.88696,0.9893922,3.410755,17.60059,2.623906,-4.704331
53.89696,0.9893922,2.557005,14.18559,2.765762,-4.676674
53.90696,0.9893922,1.732576,10.88787,2.874641,-4.647927
53.91696,0.9893922,0.9513548,7.762988,2.952271,-4.618404
53.92696,0.9893922,0.226171,4.862253,3.000893,-4.588396
53.93695,0.9893922,-0.4312546,2.23255,3.023219,-4.558164
53.94695,0.9893922,-1.011324,-0.0877285,3.022341,-4.52794
53.95695,0.9893922,-1.505505,-2.064451,3.001697,-4.497923
53.96695,0.9893922,-1.90714,-3.67099,2.964987,-4.468274
53.97695,0.9893922,-2.211806,-4.889657,2.916091,-4.439113
53.98695,0.9893922,-2.41675,-5.709432,2.858996,-4.410523
53.99694,0.9893922,-2.521537,-6.128581,2.797711,-4.382546
54.00694,0.9893922,-2.527552,-6.15264,2.736184,-4.355184
54.01694,0.9893922,-2.438478,-5.796344,2.678221,-4.328402
54.02694,0.9893922,-2.259517,-5.0805,2.627416,-4.302128
54.03694,0.9893922,-1.997786,-4.033576,2.58708,-4.276257
54.04694,0.9893922,-1.662277,-2.691539,2.560165,-4.250655
54.05693,0.9893922,-1.263147,-1.095019,2.549215,-4.225163
54.06693,0.9893922,-0.812125,0.7090685,2.556305,-4.1996
54.07693,0.9893922,-0.3215567,2.671342,2.583019,-4.173769
54.08693,0.9893922,0.1949379,4.73732,2.630392,-4.147466
54.09693,0.9893922,0.7233732,6.851062,2.698903,-4.120477
54.10693,0.9893922,1.250153,8.958182,2.788484,-4.092592
54.11692,0.9893922,1.761082,11.00189,2.898503,-4.063607
54.12692,0.9893922,2.242244,12.92654,3.027769,-4.033329
54.13692,0.9893922,2.680654,14.68019,3.174571,-4.001583
54.14692,0.9893922,3.063856,16.21299,3.336701,-3.968216
54.15692,0.9893922,3.380895,17.48115,3.511512,-3.933101
54.16692,0.9893922,3.621768,18.44464,3.695958,-3.896142
54.17691,0.9893922,3.777943,19.06934,3.886652,-3.857275
54.18691,0.9893922,3.843304,19.33079,4.079959,-3.816475
54.19691,0.9893922,3.812697,19.20836,4.272043,-3.773755
54.20691,0.9893922,3.683448,18.69136,4.458956,-3.729166
54.21691,0.9893922,3.454517,17.77564,4.636713,-3.682798
54.22691,0.9893922,3.127246,16.46655,4.801378,-3.634785
54.2369,0.9893922,2.704746,14.77655,4.949144,-3.585293
54.2469,0.9893922,2.192284,12.7267,5.076411,-3.534529
54.2569,0.9893922,1.597116,10.34603,5.179871,-3.48273
54.2669,0.9893922,0.9277421,7.668537,5.256557,-3.430165
54.2769,0.9893922,0.1947758,4.736672,5.303923,-3.377126
54.2869,1.007477,-0.5897956,1.670725,5.320631,-3.323919
54.29689,1.042516,-1.412904,-1.48155,5.305815,-3.270861
54.30689,1.042516,-2.260397,-4.871525,5.2571,-3.21829
54.31689,1.051559,-3.117434,-8.263499,5.174465,-3.166545
54.32689,1.051559,-3.968726,-11.66867,5.057778,-3.115968
54.33689,1.051559,-4.798426,-14.98747,4.907904,-3.066889
54.34689,1.051559,-5.59193,-18.16149,4.726289,-3.019626
54.35688,1.051559,-6.33395,-21.12957,4.514993,-2.974476
54.36688,1.051559,-7.010133,-23.8343,4.27665,-2.931709
54.37688,1.051559,-7.607247,-26.22275,4.014423,-2.891565
54.38688,1.071904,-8.113061,-28.16463,3.732777,-2.854237
54.39688,1.082077,-8.516988,-29.73965,3.43538,-2.819883
54.40688,1.082077,-8.809851,-30.9111,3.126269,-2.788621
54.41687,1.083207,-8.984406,-31.6048,2.810221,-2.760519
54.42687,1.083207,-9.035531,-31.8093,2.492128,-2.735597
54.43687,1.083207,-8.959992,-31.50714,2.177057,-2.713827
54.44687,1.083207,-8.75655,-30.69337,1.870123,-2.695126
54.45687,1.083207,-8.426466,-29.37304,1.576393,-2.679362
54.46687,1.009737,-7.972954,-27.85287,1.297864,-2.666383
54.47686,1.009737,-7.40131,-25.56629,1.042201,-2.655961
54.48686,0.8876655,-6.719171,-23.32602,0.8089411,-2.647872
54.49686,0.5022337,-5.935983,-21.735,0.5915911,-2.641956
54.50686,0.5022337,-5.062597,-18.24145,0.4091766,-2.637864
54.51686,0,-4.111764,-16.44706,0.244706,-2.635417
54.52686,0,-3.0978,-12.3912,0.120794,-2.634209
54.53685,0,-2.035706,-8.142823,0.03936578,-2.633816
54.54685,0,-0.9418007,-3.767203,0.001693748,-2.633799
54.55685,0,0.1674618,0.6698472,0.00839222,-2.633715
54.56685,0,1.274886,5.099545,0.05938767,-2.633121
54.57685,0,2.36329,9.45316,0.1539193,-2.631582
54.58685,0,3.416575,13.6663,0.2905823,-2.628676
54.59684,-0.8339763,4.418405,14.33772,0.4339594,-2.624336
54.60684,-0.8339763,5.353321,18.07738,0.6147332,-2.618189
54.61684,-1.521197,6.207307,18.74444,0.8021776,-2.610167
54.62684,-1.521197,6.967618,21.78568,1.020034,-2.599967
54.63684,-1.629706,7.622966,23.97304,1.259765,-2.587369
54.64684,-1.532501,8.164053,26.52621,1.525027,-2.572119
54.65683,-1.532501,8.583179,28.20271,1.807054,-2.554048
54.66683,-0.8972728,8.875316,31.91217,2.126176,-2.532787
54.67683,-0.8972728,9.036961,32.55875,2.451763,-2.508269
54.68683,0,9.067122,36.26849,2.814448,-2.480124
54.69683,0,8.966947,35.86779,3.173126,-2.448393
54.70683,0,8.739789,34.95916,3.522717,-2.413166
54.71682,0,8.391132,33.56453,3.858363,-2.374583
54.72682,0,7.928455,31.71382,4.175501,-2.332828
54.73682,0,7.361367,29.44547,4.469955,-2.288128
54.74682,0,6.700414,26.80165,4.737972,-2.240748
54.75682,0,5.958388,23.83355,4.976307,-2.190985
54.76682,0,5.149074,20.59629,5.182271,-2.139163
54.77681,0,4.287273,17.14909,5.353762,-2.085625
54.78681,0,3.388571,13.55429,5.489305,-2.030732
54.79681,0,2.468951,9.875805,5.588063,-1.974851
54.80681,0,1.545043,6.180171,5.649865,-1.918353
54.81681,0,0.6320097,2.528039,5.675145,-1.861601
54.82681,0,-0.2539329,-1.015732,5.664988,-1.804951
54.8368,0,-1.097983,-4.391931,5.621069,-1.748741
54.8468,0,-1.886005,-7.54402,5.545629,-1.693284
54.8568,0,-2.605289,-10.42115,5.441417,-1.63887
54.8668,0,-3.244329,-12.97731,5.311644,-1.585754
54.8768,0,-3.793479,-15.17392,5.159905,-1.534155
54.8868,0,-4.244503,-16.97801,4.990125,-1.484253
54.89679,0,-4.591791,-18.36716,4.806453,-1.436189
54.90679,0,-4.830902,-19.32361,4.613217,-1.390057
54.91679,0,-4.959984,-19.83994,4.414818,-1.345908
54.92679,0,-4.979287,-19.91715,4.215646,-1.303752
54.93679,0,-4.89075,-19.563,4.020016,-1.263552
54.94678,0,-4.698847,-18.79539,3.832062,-1.225231
54.95678,0,-4.409468,-17.63787,3.655684,-1.188674
54.96678,0,-4.031064,-16.12425,3.494441,-1.15373
54.97678,0,-3.57249,-14.28996,3.351542,-1.120214
54.98678,0,-3.045167,-12.18067,3.229735,-1.087917
54.99678,0,-2.461155,-9.844619,3.131289,-1.056604
55.00677,0,-1.833883,-7.335533,3.057933,-1.026025
55.01677,0,-1.177073,-4.708291,3.01085,-0.9959163
55.02677,0,-0.50533,-2.02132,2.990637,-0.9660099
55.03677,0,0.1669804,0.6679217,2.997317,-0.9360368
55.04677,0,0.8248648,3.299459,3.030311,-0.9057336
55.05677,0,1.455124,5.820497,3.088516,-0.8748485
55.06676,0,2.043922,8.17569,3.170273,-0.8431457
55.07676,0,2.578693,10.31477,3.273421,-0.8104115
55.08676,0,3.048203,12.19281,3.395349,-0.776458
55.09676,0,3.442388,13.76955,3.533044,-0.7411276
55.10676,0,3.752915,15.01166,3.683161,-0.704296
55.11676,0,3.973056,15.89222,3.842083,-0.6658751
55.12675,0,4.097976,16.3919,4.006002,-0.6258151
55.13675,0,4.124907,16.49963,4.170999,-0.5841051
55.14675,-0.03372519,4.052908,16.07673,4.331766,-0.5407875
55.15675,-0.03372519,3.883109,15.39753,4.485742,-0.49593
55.16675,-0.2733486,3.618645,13.38119,4.619554,-0.4497345
55.17675,-0.2733486,3.264634,11.96514,4.739205,-0.4023425
55.18674,-0.6881679,2.827971,8.559212,4.824797,-0.3540945
55.19674,-1.034039,2.317357,5.133273,4.87613,-0.3053332
55.20674,-1.034039,1.74324,2.836804,4.904498,-0.2562882
55.21674,-1.138026,1.116618,-0.08563375,4.903642,-0.2072518
55.22674,-1.138026,0.4505251,-2.750006,4.876142,-0.1584904
55.23674,-1.263489,-0.2415507,-6.02016,4.81594,-0.110331
55.24673,-1.270271,-0.9452447,-8.862063,4.727319,-0.06305782
55.25673,-1.270271,-1.646099,-11.66548,4.610664,-0.01695118
55.26673,-1.270271,-2.329266,-14.39815,4.466683,0.02771565
55.27673,-1.270271,-2.980424,-17.00278,4.296655,0.07068221
55.28673,-1.270271,-3.585042,-19.42125,4.102443,0.1117066
55.29673,-1.270271,-4.130721,-21.60397,3.886403,0.1505707
55.30672,-1.270271,-4.604671,-23.49977,3.651405,0.1870847
55.31672,-1.270271,-4.996052,-25.06529,3.400752,0.2210922
55.32672,-1.270271,-5.295103,-26.26149,3.138137,0.2524736
55.33672,-1.22732,-5.494147,-26.88587,2.869279,0.2811664
55.34672,-1.192281,-5.586874,-27.11662,2.598113,0.3071475
55.35672,-1.192281,-5.569382,-27.04665,2.327646,0.330424
55.36671,-1.138026,-5.439454,-26.30992,2.064547,0.3510695
55.37671,-1.138026,-5.197029,-25.34022,1.811145,0.3691809
55.38671,-1.128984,-4.844402,-23.89354,1.572209,0.384903
55.39671,-1.128984,-4.385528,-22.05804,1.351629,0.3984193
55.40671,-1.128984,-3.826877,-19.82344,1.153394,0.4099532
55.41671,-1.128984,-3.176389,-17.22149,0.9811793,0.419765
55.4267,-1.128984,-2.444188,-14.29269,0.8382524,0.4281475
55.4367,-1.128984,-1.641708,-11.08277,0.7274248,0.4354218
55.4467,-1.07699,-0.7824571,-7.437789,0.6530469,0.4419522
55.4567,-1.07699,0.1201954,-3.827179,0.6147751,0.4481
55.4667,-1.050994,1.050565,-0.001712799,0.614758,0.4542476
55.4767,-1.050994,1.992994,3.768001,0.652438,0.4607719
55.48669,-1.021606,2.931028,7.63769,0.728815,0.4680601
55.49669,-1.018215,3.84843,11.32086,0.8420236,0.4764803
55.50669,-1.018215,4.728898,14.84273,0.9904509,0.4863848
55.51669,-1.018215,5.556693,18.15391,1.17199,0.4981048
55.52669,-1.018215,6.316553,21.19335,1.383924,0.511944
55.53669,-1.018215,6.995106,23.90756,1.622999,0.528174
55.54668,-1.018215,7.579294,26.24432,1.885442,0.5470284
55.55668,-1.018215,8.057906,28.15877,2.16703,0.5686987
55.56668,-1.018215,8.421401,29.61275,2.463158,0.5933303
55.57668,-1.018215,8.662148,30.57574,2.768915,0.6210194
55.58668,-1.018215,8.774555,31.02536,3.079169,0.6518111
55.59668,-1.018215,8.755091,30.9475,3.388644,0.6856976
55.60667,-1.018215,8.602485,30.33708,3.692014,0.7226177
55.61667,-1.018215,8.31771,29.19798,3.983994,0.7624576
55.62667,-1.018215,7.90376,27.54218,4.259416,0.8050517
55.63667,-1.018215,7.366058,25.39137,4.51333,0.850185
55.64667,-1.018215,6.711821,22.77443,4.741074,0.8975958
55.65667,-1.020475,5.950493,19.72007,4.938274,0.9469785
55.66666,-1.020475,5.093136,16.29064,5.101181,0.9979903
55.67666,-1.020475,4.152316,12.52736,5.226455,1.050255
55.68666,-1.020475,3.142616,8.488563,5.31134,1.103368
55.69666,-1.020475,2.078408,4.23173,5.353658,1.156905
55.70666,-1.020475,0.9761869,-0.1771538,5.351886,1.210424
55.71666,-1.020475,-0.1475381,-4.672054,5.305166,1.263475
55.72665,-1.020475,-1.27568,-9.18462,5.21332,1.315609
55.73665,-1.020475,-2.391474,-13.6478,5.076842,1.366377
55.74665,-1.020475,-3.478057,-17.99413,4.896901,1.415346
55.75665,-1.020475,-4.519613,-22.16035,4.675297,1.462099
55.76665,-1.020475,-5.500412,-26.08355,4.414462,1.506244
55.77665,-1.020475,-6.407176,-29.7106,4.117355,1.547417
55.78664,-1.020475,-7.226672,-32.98859,3.787469,1.585292
55.79664,-1.020475,-7.947918,-35.87357,3.428734,1.619579
55.80664,-1.020475,-8.561338,-38.32726,3.045461,1.650034
55.81664,-1.020475,-9.059528,-40.32001,2.642261,1.676456
55.82664,-1.020475,-9.437111,-41.83035,2.223957,1.698696
55.83664,-1.020475,-9.690578,-42.84421,1.795515,1.716651
55.84663,-1.020475,-9.818995,-43.35788,1.361936,1.730271
55.85663,-1.020475,-9.823019,-43.37398,0.9281967,1.739553
55.86663,-1.020475,-9.705982,-42.90583,0.4991384,1.744544
55.87663,-1.020475,-9.472831,-41.97322,0.07940615,1.745338
