Name: 0, Condition: 1, Run: 27, Date: 10/7/2019 10:31:03 AM, Testing: True
44.64851,0,-0.5420946,-2.168379,6.722257,0.9649206
44.65851,0,-1.410549,-5.642197,6.665835,1.031579
44.66851,0,-2.222406,-8.889626,6.576939,1.097348
44.67851,0,-2.965617,-11.86247,6.458314,1.161932
44.68851,0,-3.629452,-14.51781,6.313136,1.225063
44.69851,0,-4.20492,-16.81968,6.144939,1.286512
44.7085,0,-4.684896,-18.73958,5.957543,1.346088
44.7185,0,-5.064154,-20.25662,5.754977,1.403638
44.7285,0,-5.339457,-21.35783,5.541399,1.459051
44.7385,0,-5.509501,-22.038,5.321019,1.512262
44.7485,0,-5.575286,-22.30115,5.098008,1.563242
44.7585,0,-5.539578,-22.15831,4.876424,1.612006
44.76849,0,-5.4074,-21.6296,4.660128,1.658607
44.77849,0,-5.185217,-20.74087,4.452719,1.703134
44.78849,0,-4.881993,-19.52797,4.25744,1.745709
44.79849,0,-4.506861,-18.02744,4.077165,1.78648
44.80849,0,-4.071526,-16.2861,3.914304,1.825624
44.81849,0,-3.588186,-14.35274,3.770777,1.863331
44.82848,0,-3.070208,-12.28083,3.647968,1.899811
44.83848,0,-2.531239,-10.12496,3.546719,1.935278
44.84848,0,-1.985476,-7.941905,3.4673,1.969951
44.85848,0,-1.447135,-5.788539,3.409414,2.004045
44.86848,0,-0.9303376,-3.72135,3.372201,2.037767
44.87848,0,-0.4479086,-1.791634,3.354284,2.07131
44.88847,0,-0.01262455,-0.05049822,3.353779,2.104848
44.89847,0,0.363721,1.454884,3.368328,2.138531
44.90847,0,0.6710178,2.684071,3.395169,2.172483
44.91847,0,0.9002189,3.600876,3.431178,2.206795
44.92847,0,1.04428,4.177119,3.472949,2.241524
44.93847,0,1.097674,4.390697,3.516856,2.276693
44.94846,0,1.056941,4.227763,3.559133,2.312284
44.95846,0,0.9205716,3.682286,3.595956,2.348244
44.96846,0,0.6890791,2.756316,3.623519,2.384479
44.97846,0,0.3648472,1.459389,3.638113,2.42086
44.98846,0,-0.0475386,-0.1901544,3.636211,2.457222
44.99846,0,-0.5417631,-2.167052,3.614541,2.493368
45.00845,0,-1.109636,-4.438542,3.570155,2.529069
45.01845,0,-1.741307,-6.965227,3.500503,2.564074
45.02845,0,-2.425188,-9.70075,3.403496,2.598109
45.03845,-0.1614488,-3.149347,-13.24318,3.271064,2.63082
45.04845,-0.1614488,-3.899874,-16.24529,3.108611,2.661906
45.05844,-0.4327203,-4.662485,-20.38082,2.904803,2.690954
45.06844,-0.4327203,-5.422231,-23.4198,2.670604,2.71766
45.07844,-0.5480109,-6.164103,-26.84846,2.40212,2.741681
45.08844,-0.7706795,-6.872961,-30.57456,2.096374,2.762645
45.09844,-0.7706795,-7.53419,-33.21948,1.764179,2.780287
45.10844,-0.9074457,-8.133264,-36.16284,1.402551,2.794312
45.11843,-0.9074457,-8.657782,-38.26091,1.019942,2.804511
45.12843,-0.9775242,-9.095175,-40.29079,0.617034,2.810682
45.13843,-0.9876966,-9.434901,-41.69039,0.2001301,2.812683
45.14843,-0.9876966,-9.667771,-42.62187,-0.2260886,2.810422
45.15843,-0.9854361,-9.786332,-43.08707,-0.6569594,2.803852
45.16843,-0.9854361,-9.785328,-43.08306,-1.08779,2.792974
45.17842,-0.9854361,-9.661165,-42.58641,-1.513654,2.777838
45.18842,-0.9854361,-9.412752,-41.59275,-1.929582,2.758542
45.19842,-0.9854361,-9.040764,-40.1048,-2.33063,2.735236
45.20842,-0.9854361,-8.548371,-38.13523,-2.711982,2.708116
45.21842,-0.9854361,-7.940479,-35.70366,-3.069018,2.677426
45.22842,-0.9854361,-7.22447,-32.83963,-3.397415,2.643451
45.23841,-0.9899573,-6.409208,-29.59666,-3.693381,2.606518
45.24841,-0.9899573,-5.505764,-25.98288,-3.95321,2.566985
45.25841,-0.9899573,-4.526412,-22.06548,-4.173865,2.525247
45.26841,-0.9899573,-3.485523,-17.90192,-4.352884,2.481718
45.27841,-1.020475,-2.397247,-13.67089,-4.489593,2.436822
45.28841,-1.034039,-1.277995,-9.248136,-4.582074,2.391001
45.2984,-1.034039,-0.1441557,-4.712779,-4.629202,2.344709
45.3084,-1.03743,0.9874789,-0.1998036,-4.6312,2.298397
45.3184,-1.03743,2.099881,4.249806,-4.588702,2.25251
45.3284,-1.03743,3.176566,8.556543,-4.503136,2.207479
45.3384,-1.046472,4.201275,12.61921,-4.376944,2.163709
45.3484,-1.046472,5.158611,16.44855,-4.212459,2.121585
45.35839,-1.091684,6.034911,19.77291,-4.014729,2.081438
45.36839,-1.091684,6.817097,22.90165,-3.785713,2.043581
45.37839,-1.157241,7.493842,25.3464,-3.532249,2.008258
45.38839,-1.232971,8.055681,27.29084,-3.259341,1.975665
45.39839,-1.232971,8.494994,29.04809,-2.96886,1.945976
45.40839,-1.292877,8.806293,30.05366,-2.668323,1.919293
45.41838,-1.292877,8.986125,30.77299,-2.360593,1.895687
45.42838,-1.330177,9.033456,30.81312,-2.052462,1.875162
45.43838,-1.391213,8.949224,30.23204,-1.750141,1.857661
45.44838,-1.391213,8.736666,29.38181,-1.456323,1.843098
45.45838,-1.449988,8.401201,27.80485,-1.178275,1.831315
45.46838,-1.449988,7.950223,26.00094,-0.9182653,1.822132
45.47837,-1.463552,7.39306,23.71803,-0.681085,1.815321
45.48837,-1.463552,6.740795,21.10897,-0.4699953,1.810622
45.49837,-1.463552,6.005898,18.16938,-0.2883015,1.807739
45.50837,-1.463552,5.202774,14.95689,-0.1387326,1.806351
45.51837,-1.463552,4.345513,11.52784,-0.02345417,1.806117
45.52837,-1.391213,3.450261,8.236193,0.05890775,1.806706
45.53836,-1.353913,2.533167,4.717013,0.1060779,1.807767
45.54836,-1.353913,1.610756,1.027369,0.1163516,1.80893
45.55836,-1.256708,0.6992842,-2.229694,0.09405463,1.809871
45.56836,-1.256708,-0.1851266,-5.767337,0.03638126,1.810234
45.57836,-1.022736,-1.027343,-8.200316,-0.0456219,1.809778
45.58836,-0.5649654,-1.812436,-9.509607,-0.140718,1.808371
45.59835,-0.5649654,-2.527907,-12.37149,-0.2644328,1.805727
45.60835,-0.2123123,-3.161657,-13.49588,-0.3993916,1.801733
45.61835,-0.2123123,-3.703285,-15.66239,-0.5560156,1.796173
45.62835,0,-4.144573,-16.57829,-0.7217985,1.788955
45.63835,0,-4.478729,-17.91492,-0.9009476,1.779945
45.64835,0,-4.701484,-18.80593,-1.089007,1.769055
45.65834,0,-4.810246,-19.24098,-1.281417,1.756241
45.66834,0,-4.804971,-19.21988,-1.473616,1.741505
45.67834,0,-4.687162,-18.74865,-1.661102,1.724894
45.68834,0,-4.460906,-17.84362,-1.839538,1.706498
45.69834,0,-4.131868,-16.52747,-2.004813,1.68645
45.70834,0,-3.707966,-14.83186,-2.153132,1.664919
45.71833,0,-3.198347,-12.79339,-2.281066,1.642108
45.72833,0,-2.614115,-10.45646,-2.38563,1.618252
45.73833,0,-1.967651,-7.870605,-2.464336,1.593608
45.74833,0,-1.271545,-5.08618,-2.515198,1.568457
45.75833,0,-0.5402747,-2.161099,-2.536809,1.543088
45.76833,0,0.2117867,0.8471467,-2.528338,1.517805
45.77832,0,0.9696788,3.878715,-2.489551,1.49291
45.78832,0,1.718741,6.874965,-2.420801,1.468702
45.79832,0,2.444437,9.777747,-2.323024,1.445471
45.80832,0,3.132991,12.53196,-2.197704,1.423494
45.81832,0,3.771008,15.08403,-2.046864,1.403026
45.82832,0,4.347287,17.38915,-1.872972,1.384296
45.83831,0,4.85084,19.40336,-1.678939,1.367507
45.84831,0,5.272664,21.09065,-1.468032,1.352826
45.85831,0,5.605344,22.42138,-1.243818,1.340388
45.86831,0,5.843335,23.37334,-1.010085,1.330287
45.87831,0,5.983037,23.93215,-0.7707634,1.32258
45.88831,0,6.02279,24.09116,-0.5298518,1.317281
45.8983,0,5.963097,23.85239,-0.2913279,1.314368
45.9083,0,5.806267,23.22507,-0.05907726,1.313777
45.9183,0,5.556638,22.22655,0.1631882,1.315409
45.9283,0,5.220537,20.88215,0.3720097,1.319129
45.9383,0,4.805864,19.22346,0.5642443,1.324772
45.9483,0,4.322323,17.28929,0.7371372,1.332143
45.95829,0,3.780789,15.12316,0.8883688,1.341027
45.96829,0,3.193599,12.7744,1.016113,1.351188
45.97829,0,2.574147,10.29659,1.119079,1.362379
45.98829,0,1.935718,7.742874,1.196507,1.374344
45.99829,0,1.292821,5.171282,1.24822,1.386826
46.00829,0,0.6600826,2.640331,1.274624,1.399572
46.01828,0,0.0516803,0.2067212,1.276691,1.412339
46.02828,0,-0.5182357,-2.072943,1.255961,1.424899
46.03828,0,-1.036604,-4.146416,1.214497,1.437044
46.04828,0,-1.490971,-5.963882,1.154858,1.448592
46.05828,0,-1.869794,-7.479177,1.080066,1.459393
46.06828,0,-2.164082,-8.656326,0.9935032,1.469328
46.07827,0,-2.36513,-9.46052,0.8988979,1.478317
46.08827,0,-2.466764,-9.867058,0.8002273,1.486319
46.09827,0,-2.464247,-9.856987,0.7016575,1.493336
46.10827,0,-2.355243,-9.420973,0.6074477,1.49941
46.11827,0,-2.13913,-8.55652,0.5218825,1.504629
46.12827,0,-1.817715,-7.270859,0.449174,1.509121
46.13826,0,-1.39462,-5.578478,0.3933892,1.513055
46.14826,0,-0.8755594,-3.502238,0.3583668,1.516638
46.15826,0,-0.2680459,-1.072184,0.347645,1.520115
46.16826,0,0.4182643,1.673057,0.3643755,1.523759
46.17826,0,1.172466,4.689862,0.4112742,1.527871
46.18826,0,1.9819,7.927601,0.4905502,1.532777
46.19825,0,2.832837,11.33135,0.6038637,1.538815
46.20825,0,3.710601,14.8424,0.7522877,1.546338
46.21825,0,4.599253,18.39701,0.9362578,1.555701
46.22825,0,5.483676,21.9347,1.155605,1.567257
46.23825,0,6.347383,25.38953,1.4095,1.581352
46.24825,0,7.17444,28.69776,1.696478,1.598317
46.25824,0,7.94928,31.79712,2.014449,1.618461
46.26824,0,8.657134,34.62854,2.360734,1.642068
46.27824,0,9.28406,37.13624,2.732097,1.669389
46.28824,0,9.817457,39.26983,3.124795,1.700637
46.29824,0,10.24597,40.98386,3.534634,1.735984
46.30824,0,10.56048,42.24192,3.957053,1.775554
46.31823,0,10.75317,43.01267,4.38718,1.819426
46.32823,0,10.81826,43.27303,4.81991,1.867625
46.33823,0,10.75228,43.00911,5.250001,1.920125
46.34823,0,10.55383,42.21532,5.672154,1.976847
46.35823,0,10.22363,40.89453,6.081099,2.037658
46.36823,0,9.764872,39.05949,6.471694,2.102375
46.37822,0,9.182743,36.73097,6.839004,2.170765
46.38822,0,8.484368,33.93747,7.178378,2.242549
46.39822,0,7.678985,30.71594,7.485538,2.317404
46.40822,0,6.77773,27.11092,7.756647,2.39497
46.41822,0,5.793112,23.17245,7.988371,2.474854
46.42822,0,4.739378,18.95751,8.177946,2.556634
46.43821,0,3.631504,14.52601,8.323206,2.639866
46.44821,0,2.485833,9.943332,8.422639,2.724092
46.45821,0,1.319219,5.276875,8.475408,2.808846
46.46821,0,0.1481716,0.5926866,8.481335,2.89366
46.47821,0,-1.010027,-4.040108,8.440933,2.978069
46.4882,0,-2.138387,-8.553547,8.355398,3.061623
46.4982,0,-3.220715,-12.88286,8.226569,3.143888
46.5082,0,-4.241651,-16.9666,8.056903,3.224458
46.5182,0,-5.186673,-20.74669,7.849436,3.302952
46.5282,0,-6.042934,-24.17174,7.607718,3.379029
46.5382,0,-6.798633,-27.19453,7.335773,3.452387
46.54819,0,-7.444652,-29.77861,7.037987,3.522767
46.55819,0,-7.972763,-31.89105,6.719076,3.589957
46.56819,0,-8.377419,-33.50968,6.383979,3.653797
46.57819,0,-8.654794,-34.61917,6.037787,3.714175
46.58819,0,-8.80358,-35.21432,5.685644,3.771031
46.59819,0,-8.824363,-35.29745,5.33267,3.824358
46.60818,0,-8.720144,-34.88058,4.983864,3.874197
46.61818,0,-8.495994,-33.98397,4.644024,3.920637
46.62818,0,-8.158594,-32.63438,4.31768,3.963814
46.63818,0,-7.716786,-30.86714,4.009009,4.003904
46.64818,0,-7.181112,-28.72445,3.721764,4.041121
46.65818,0,-6.563539,-26.25415,3.459223,4.075714
46.66817,0,-5.877169,-23.50867,3.224136,4.107955
46.67817,0,-5.136241,-20.54496,3.018687,4.138142
46.68817,0,-4.355605,-17.42242,2.844462,4.166586
46.69817,0,-3.551015,-14.20406,2.702422,4.193611
46.70817,0,-2.737198,-10.94879,2.592934,4.21954
46.71817,0,-1.929919,-7.719676,2.515737,4.244698
46.72816,0,-1.144165,-4.57666,2.46997,4.269397
46.73816,0,-0.3941988,-1.576795,2.454202,4.293939
46.74816,0,0.3065777,1.226311,2.466465,4.318604
46.75816,0,0.9460665,3.784266,2.504308,4.343647
46.76816,0,1.513422,6.053687,2.564845,4.369296
46.77816,0,1.999424,7.997696,2.644822,4.395744
46.78815,0,2.396883,9.587534,2.740697,4.423151
46.79815,0,2.700109,10.80044,2.848701,4.451638
46.80815,-0.1625794,2.905632,10.97221,2.958424,4.481223
46.81815,-0.1625794,3.011763,11.39674,3.072391,4.511947
46.82815,-0.385248,3.019145,10.53559,3.177747,4.543724
46.83815,-0.385248,2.930156,10.17963,3.279543,4.576519
46.84814,-0.6610407,2.749422,8.353527,3.363079,4.61015
46.85814,-0.7220766,2.483377,7.045201,3.433531,4.644485
46.86814,-0.7220766,2.139794,5.670871,3.490239,4.679388
46.87814,-0.7220766,1.728295,4.024873,3.530488,4.714693
46.88814,-0.7220766,1.260095,2.152075,3.552009,4.750213
46.89814,-0.7220766,0.747111,0.1001377,3.55301,4.785743
46.90813,-0.7220766,0.2025618,-2.078059,3.53223,4.821065
46.91813,-0.7220766,-0.3600356,-4.328449,3.488945,4.855955
46.92813,-0.7220766,-0.9264605,-6.594149,3.423004,4.890185
46.93813,-0.7220766,-1.482368,-8.817779,3.334826,4.923533
46.94813,-0.7220766,-2.014462,-10.94615,3.225364,4.955787
46.95813,-0.7220766,-2.50878,-12.92343,3.09613,4.986748
46.96812,-0.7220766,-2.952704,-14.69912,2.949139,5.01624
46.97812,-0.7220766,-3.334265,-16.22536,2.786885,5.044108
46.98812,-0.7220766,-3.643101,-17.46071,2.612278,5.070231
46.99812,-0.7220766,-3.869829,-18.36762,2.428602,5.094517
47.00812,-0.7220766,-4.007148,-18.9169,2.239433,5.116911
47.01812,-0.7220766,-4.048982,-19.08423,2.048591,5.137397
47.02811,-0.7220766,-3.991886,-18.85585,1.860032,5.155997
47.03811,-0.7220766,-3.833707,-18.22313,1.677801,5.172775
47.04811,-0.7220766,-3.574658,-17.18694,1.505931,5.187835
47.05811,-0.7220766,-3.216828,-15.75562,1.348375,5.201318
47.06811,-0.7220766,-2.764532,-13.94643,1.208911,5.213408
47.07811,-0.7220766,-2.223754,-11.78332,1.091078,5.224319
47.0881,-0.7220766,-1.602589,-9.298664,0.998091,5.234299
47.0981,-0.7220766,-0.9109167,-6.531973,0.9327713,5.243627
47.1081,-0.7220766,-0.1594157,-3.525969,0.8975117,5.252602
47.1181,-0.7220766,0.6390674,-0.332037,0.8941913,5.261544
47.1281,-0.7220766,1.470961,2.995538,0.9241467,5.270786
47.1381,-0.7220766,2.321724,6.39859,0.9881325,5.280667
47.14809,-0.7220766,3.176221,9.816578,1.086298,5.29153
47.15809,-0.7220766,4.019114,13.18815,1.21818,5.303712
47.16809,-0.7220766,4.83486,16.45113,1.382691,5.317539
47.17809,-0.7220766,5.608014,19.54375,1.578129,5.33332
47.18809,-0.7220766,6.324551,22.4099,1.802228,5.351342
47.19809,-0.7220766,6.970316,24.99296,2.052157,5.371864
47.20808,-0.7220766,7.532475,27.24159,2.324573,5.39511
47.21808,-0.7220766,7.999636,29.11024,2.615675,5.421267
47.22808,-0.7220766,8.361779,30.55881,2.921263,5.450479
47.23808,-0.7220766,8.610815,31.55495,3.236813,5.482847
47.24808,-0.7220766,8.740339,32.07305,3.557544,5.518423
47.25808,-0.7220766,8.745943,32.09547,3.878498,5.557208
47.26807,-0.7220766,8.625731,31.61462,4.194644,5.599154
47.27807,-0.7220766,8.379363,30.62915,4.500936,5.644163
47.28807,-0.7220766,8.009196,29.14848,4.792421,5.692087
47.29807,-0.7220766,7.519287,27.18884,5.064309,5.74273
47.30807,-0.7220766,6.916241,24.77666,5.312076,5.795851
47.31807,-0.7220766,6.208189,21.94445,5.53152,5.851166
47.32806,-0.7220766,5.405529,18.73381,5.718858,5.908354
47.33806,-0.7220766,4.520278,15.19281,5.870786,5.967062
47.34806,-0.7220766,3.565397,11.37328,5.984519,6.026907
47.35806,-0.7220766,2.555541,7.333858,6.057858,6.087485
47.36806,-0.7220766,1.506545,3.137875,6.089236,6.148378
47.37806,-0.7220766,0.4345113,-1.150261,6.077734,6.209155
47.38805,-0.7220766,-0.6435681,-5.462579,6.023108,6.269386
47.39805,-0.7220766,-1.710893,-9.731879,5.925789,6.328644
47.40805,-0.7220766,-2.750779,-13.89142,5.786875,6.386513
47.41805,-0.7220766,-3.746349,-17.8737,5.608138,6.442595
47.42805,-0.7220766,-4.682881,-21.61983,5.391939,6.496514
47.43805,-0.7220766,-5.54522,-25.06919,5.141247,6.547926
47.44804,-0.7220766,-6.320148,-28.1689,4.859558,6.596522
47.45804,-0.7220766,-6.99563,-30.87082,4.55085,6.64203
47.46804,-0.7220766,-7.561591,-33.13467,4.219503,6.684225
47.47804,-0.7220766,-8.00957,-34.92659,3.870238,6.722928
47.48804,-0.7220766,-8.333345,-36.22169,3.508021,6.758008
47.49804,-0.7220766,-8.528595,-37.00269,3.137994,6.789388
47.50803,-0.7220766,-8.593434,-37.26204,2.765373,6.817041
47.51803,-0.7220766,-8.527903,-36.99992,2.395374,6.840995
47.52803,-0.7220766,-8.334451,-36.22611,2.033113,6.861326
47.53803,-0.7220766,-8.017561,-34.95855,1.683528,6.878161
47.54803,-0.7220766,-7.583873,-33.2238,1.35129,6.891675
47.55803,-0.7220766,-7.04192,-31.05598,1.04073,6.902082
47.56802,-0.7220766,-6.402341,-28.49767,0.7557532,6.909639
47.57802,-0.7220766,-5.676479,-25.59422,0.499811,6.914638
47.58802,-0.7220766,-4.87794,-22.40007,0.2758103,6.917396
47.59802,-0.7220766,-4.021098,-18.9727,0.08608335,6.918256
47.60802,-0.7220766,-3.121359,-15.37374,-0.06765408,6.91758
47.61802,-0.7220766,-2.194533,-11.66644,-0.1843185,6.915737
47.62801,-0.7220766,-1.256964,-7.916164,-0.2634801,6.913102
47.63801,-0.7220766,-0.3247701,-4.187387,-0.305354,6.910048
47.64801,-0.7220766,0.5856278,-0.5457952,-0.3108119,6.90694
47.65801,-0.7220766,1.459627,2.950203,-0.2813099,6.904127
47.66801,-0.7220766,2.282146,6.240278,-0.2189071,6.901938
47.67801,-0.7220766,3.039861,9.271138,-0.1261957,6.900676
47.688,-0.7220766,3.720384,11.99323,-0.006263467,6.900613
47.698,-0.7220766,4.31318,14.36441,0.1373807,6.901987
47.708,-0.7220766,4.809373,16.34919,0.3008725,6.904996
47.718,-0.7220766,5.201717,17.91856,0.4800582,6.909797
47.728,-0.7220766,5.485327,19.053,0.6705882,6.916502
47.738,-0.7220766,5.657006,19.73972,0.8679854,6.925182
47.74799,-0.7220766,5.715968,19.97556,1.067741,6.93586
47.75799,-0.7220766,5.663189,19.76445,1.265386,6.948514
47.76799,-0.7220766,5.502051,19.1199,1.456584,6.963079
47.77799,-0.7220766,5.237602,18.0621,1.637205,6.979452
47.78799,-0.7220766,4.877071,16.61998,1.803405,6.997486
47.79799,-0.745813,4.429085,14.73309,1.950736,7.016993
47.80798,-0.7638978,3.904556,12.56263,2.076363,7.037756
47.81798,-0.7638978,3.314298,10.2016,2.178379,7.05954
47.82798,-0.7718098,2.67163,7.599279,2.254371,7.082084
47.83798,-0.7718098,1.990066,4.873025,2.303102,7.105115
47.84798,-0.7785918,1.283915,2.021291,2.323314,7.128348
47.85798,-0.8147613,0.5678928,-0.9874737,2.31344,7.151483
47.86797,-0.8147613,-0.1435859,-3.833389,2.275106,7.174233
47.87797,-0.8362369,-0.8359726,-6.688838,2.208217,7.196316
47.88797,-0.8362369,-1.495175,-9.325647,2.114961,7.217465
47.89797,-0.8769276,-2.108725,-11.94261,1.995535,7.237421
47.90797,-0.8814486,-2.664305,-14.18302,1.853705,7.255958
47.91796,-0.8814486,-3.151009,-16.12983,1.692406,7.272882
47.92796,-0.8825789,-3.559649,-17.76891,1.514717,7.288029
47.93796,-0.8825789,-3.882429,-19.06003,1.324117,7.30127
47.94796,-0.8916215,-4.113567,-20.02076,1.123909,7.312509
47.95796,-0.9221396,-4.249017,-20.68463,0.9170631,7.32168
47.96796,-0.9221396,-4.286798,-20.83575,0.7087057,7.328767
47.97795,-0.9436152,-4.226952,-20.68227,0.501883,7.333786
47.98795,-0.9436152,-4.071444,-20.06023,0.3012807,7.336798
47.99795,-0.9944786,-3.824243,-19.27489,0.1085318,7.337883
48.00795,-1.067948,-3.491319,-18.23707,-0.07383884,7.337145
48.01795,-1.067948,-3.08025,-16.59279,-0.2397668,7.334747
48.02795,-1.11316,-2.60046,-14.85448,-0.3883115,7.330864
48.03794,-1.11316,-2.062621,-12.70312,-0.5153428,7.325711
48.04794,-1.237492,-1.479174,-10.86666,-0.6240094,7.319471
48.05794,-1.331307,-0.8624195,-8.774907,-0.7117585,7.312353
48.06794,-1.331307,-0.2265823,-6.231559,-0.7740741,7.304612
48.07794,-1.515546,0.4141129,-4.405731,-0.8181314,7.296431
48.08794,-1.515546,1.044987,-1.882234,-0.8369537,7.288062
48.09793,-1.712218,1.651713,-0.2420192,-0.8393739,7.279668
48.10793,-1.855766,2.219929,1.456653,-0.8248073,7.27142
48.11793,-1.855766,2.736272,3.522023,-0.7895871,7.263524
48.12793,-1.886283,3.187587,5.205215,-0.737535,7.256149
48.13793,-1.886283,3.563118,6.707337,-0.6704617,7.249444
48.14793,-1.921323,3.852263,7.723762,-0.593224,7.243512
48.15792,-1.921323,4.046256,8.499732,-0.5082268,7.23843
48.16792,-1.921323,4.138403,8.868323,-0.4195435,7.234234
48.17792,-1.921323,4.123484,8.808644,-0.3314571,7.23092
48.18792,-1.921323,3.998657,8.309338,-0.2483637,7.228436
48.19792,-1.921323,3.762754,7.365726,-0.1747065,7.226689
48.20792,-1.921323,3.417208,5.983543,-0.114871,7.22554
48.21791,-1.921323,2.964945,4.174488,-0.07312616,7.224809
48.22791,-1.924713,2.41149,1.947105,-0.05365511,7.224272
48.23791,-1.924713,1.763917,-0.643187,-0.06008698,7.223671
48.24791,-1.956362,1.031557,-3.69922,-0.09707917,7.222701
48.25791,-1.956362,0.2250709,-6.925164,-0.1663308,7.221037
48.26791,-1.956362,-0.6429844,-10.39738,-0.2703047,7.218334
48.2779,-1.956362,-1.559092,-14.06182,-0.4109228,7.214225
48.2879,-1.956362,-2.507962,-17.85729,-0.5894958,7.20833
48.2979,-1.956362,-3.474802,-21.72466,-0.8067424,7.200262
48.3079,-1.956362,-4.443209,-25.59828,-1.062725,7.189635
48.3179,-1.956362,-5.39665,-29.41205,-1.356846,7.176066
48.3279,-1.969926,-6.318889,-33.15526,-1.688398,7.159183
48.33789,-1.969926,-7.193796,-36.65488,-2.054947,7.138633
48.34789,-1.969926,-8.006014,-39.90376,-2.453985,7.114093
48.35789,-1.969926,-8.740948,-42.84349,-2.88242,7.085269
48.36789,-1.969926,-9.384995,-45.41968,-3.336616,7.051903
48.37789,-1.969926,-9.926672,-47.58639,-3.81248,7.013778
48.38789,-1.969926,-10.35534,-49.30107,-4.305491,6.970723
48.39788,-1.982359,-10.66237,-50.57891,-4.81128,6.92261
48.40788,-1.997053,-10.84113,-51.35274,-5.324808,6.869362
48.41788,-1.997053,-10.88711,-51.53666,-5.840174,6.81096
48.42788,-2.001574,-10.79786,-51.19772,-6.352151,6.747439
48.43788,-2.001574,-10.57326,-50.29933,-6.855145,6.678887
48.44788,-2.001574,-10.21548,-48.86823,-7.343827,6.605449
48.45787,-2.001574,-9.728506,-46.92032,-7.81303,6.527319
48.46787,-2.001574,-9.118896,-44.48188,-8.257849,6.44474
48.47787,-2.001574,-8.394888,-41.58585,-8.673707,6.358003
48.48787,-2.001574,-7.566879,-38.27381,-9.056445,6.267439
48.49787,-2.001574,-6.646714,-34.59315,-9.402376,6.173415
48.50787,-2.001574,-5.647937,-30.59804,-9.708357,6.076332
48.51786,-2.001574,-4.585107,-26.34673,-9.971824,5.976614
48.52786,-2.001574,-3.474491,-21.90426,-10.19087,5.874705
48.53786,-2.001574,-2.331547,-17.33249,-10.36419,5.771063
48.54786,-2.001574,-1.173742,-12.70126,-10.4912,5.666151
48.55786,-2.001574,-0.01785285,-8.077707,-10.57198,5.560431
48.56786,-2.001574,1.119025,-3.530197,-10.60728,5.454359
48.57785,-2.001574,2.220624,0.8762016,-10.59852,5.348373
48.58785,-2.001574,3.271078,5.078016,-10.54774,5.242896
48.59785,-2.001574,4.255729,9.016621,-10.45757,5.13832
48.60785,-2.001574,5.160931,12.63743,-10.3312,5.035008
48.61785,-2.001574,5.975022,15.89379,-10.17226,4.933286
48.62785,-2.001574,6.687528,18.74381,-9.984824,4.833437
48.63784,-2.001574,7.289781,21.15283,-9.773296,4.735704
48.64784,-2.001574,7.775421,23.09539,-9.542342,4.640281
48.65784,-2.001574,8.139759,24.55274,-9.296815,4.547313
48.66784,-2.001574,8.380718,25.51658,-9.041649,4.456897
48.67784,-2.001574,8.497927,25.98541,-8.781795,4.369079
48.68784,-2.001574,8.493685,25.96844,-8.52211,4.283857
48.69783,-2.001574,8.371687,25.48045,-8.267305,4.201184
48.70783,-2.001574,8.138233,24.54664,-8.021839,4.120966
48.71783,-2.001574,7.801177,23.19841,-7.789855,4.043067
48.72783,-1.845593,7.3703,22.09883,-7.568867,3.967379
48.73783,-1.845593,6.856637,20.04417,-7.368425,3.893695
48.74783,-1.483897,6.27279,19.15557,-7.176869,3.821926
48.75782,-0.7695493,5.632323,19.4511,-6.982358,3.752102
48.76782,-0.7695493,4.949845,16.72118,-6.815146,3.683951
48.77782,-0.3095181,4.239588,15.72028,-6.657944,3.617372
48.78782,-0.3095181,3.516927,12.82964,-6.529647,3.552075
48.79782,0,2.797024,11.18809,-6.417767,3.487897
48.80782,0,2.094562,8.378249,-6.333984,3.424557
48.81781,0,1.423687,5.694749,-6.277036,3.361787
48.82781,0,0.7977132,3.190853,-6.245128,3.299336
48.83781,0,0.2287547,0.9150189,-6.235978,3.236976
48.84781,0,-0.2720896,-1.088359,-6.246861,3.174507
48.85781,0,-0.6960293,-2.784117,-6.274703,3.11176
48.86781,0,-1.035174,-4.140698,-6.31611,3.048599
48.8778,0,-1.283806,-5.135223,-6.367462,2.984925
48.8878,0,-1.438025,-5.7521,-6.424983,2.920675
48.8978,0,-1.496063,-5.984253,-6.484825,2.855827
48.9078,0,-1.45816,-5.832641,-6.543151,2.790395
48.9178,0,-1.326431,-5.305724,-6.596209,2.724433
48.9278,0,-1.10537,-4.421479,-6.640423,2.658029
48.93779,0,-0.8005453,-3.202181,-6.672445,2.591304
48.94779,0,-0.4200776,-1.68031,-6.689249,2.524412
48.95779,0,0.02681701,0.107268,-6.688176,2.45753
48.96779,0,0.5291454,2.116581,-6.66701,2.39086
48.97779,0,1.075088,4.300351,-6.624006,2.32462
48.98779,0,1.651506,6.606023,-6.557946,2.25904
48.99778,0,2.24493,8.979719,-6.468149,2.194359
49.00778,0,2.840688,11.36275,-6.354522,2.130814
49.01778,0,3.425504,13.70202,-6.217502,2.068639
49.02778,0,3.984664,15.93865,-6.058115,2.008057
49.03778,0,4.504652,18.01861,-5.877929,1.949278
49.04778,0.006033039,4.972309,19.91337,-5.678795,1.89249
49.05777,0.1145416,5.375415,21.95983,-5.459197,1.837898
