Name: Lorenzo, Condition: 2, Run: 14, Date: 10/8/2019 12:16:33 PM, Testing: True
53.95695,0,-1.505505,-6.022019,1.246541,-2.809881
53.96695,0,-1.90714,-7.628559,1.170255,-2.798178
53.97695,0,-2.211806,-8.847225,1.081783,-2.787361
53.98695,0,-2.41675,-9.667001,0.9851131,-2.777509
53.99694,0,-2.521537,-10.08615,0.8842517,-2.768667
54.00694,0,-2.527552,-10.11021,0.7831496,-2.760835
54.01694,0,-2.438478,-9.753913,0.6856105,-2.753979
54.02694,0,-2.259517,-9.038069,0.5952298,-2.748027
54.03694,0,-1.997786,-7.991145,0.5153183,-2.742874
54.04694,0,-1.662277,-6.649107,0.4488273,-2.738385
54.05693,0.1156719,-1.263147,-4.5899,0.4029283,-2.734356
54.06693,0.2524381,-0.812125,-2.238748,0.3805408,-2.730551
54.07693,0.347383,-0.3215567,0.1033052,0.3815738,-2.726735
54.08693,0.4197221,0.1949379,2.45864,0.4061602,-2.722673
54.09693,0.4570219,0.7233732,4.721581,0.453376,-2.71814
54.10693,0.4626733,1.250153,6.851307,0.5218891,-2.712921
54.11692,0.4626733,1.761082,8.89502,0.6108393,-2.706812
54.12692,0.4626733,2.242244,10.81967,0.719036,-2.699622
54.13692,0.4626733,2.680654,12.57331,0.8447691,-2.691174
54.14692,0.4626733,3.063856,14.10612,0.9858302,-2.681316
54.15692,0.4626733,3.380895,15.37427,1.139573,-2.66992
54.16692,0.4513705,3.621768,16.29255,1.302498,-2.656895
54.17691,0.4434583,3.777943,16.8856,1.471354,-2.642182
54.18691,0.4287643,3.843304,17.08827,1.642237,-2.625759
54.19691,0.4027676,3.812697,16.86186,1.810856,-2.607651
54.20691,0.3733798,3.683448,16.22731,1.973129,-2.587919
54.21691,0.3066924,3.454517,15.04484,2.123577,-2.566684
54.22691,0.3066924,3.127246,13.73575,2.260935,-2.544075
54.2369,0.2671317,2.704746,11.88751,2.37981,-2.520277
54.2469,0.2241805,2.192284,9.665856,2.476468,-2.495512
54.2569,0.1676657,1.597116,7.059125,2.547059,-2.470041
54.2669,0.09871743,0.9277421,4.105838,2.588118,-2.44416
54.2769,0.00942388,0.1947758,0.8167987,2.596286,-2.418197
54.2869,0,-0.5897956,-2.359183,2.572694,-2.39247
54.29689,0,-1.412904,-5.651615,2.516178,-2.367308
54.30689,0,-2.260397,-9.04159,2.425762,-2.343051
54.31689,0,-3.117434,-12.46973,2.301064,-2.32004
54.32689,0,-3.968726,-15.8749,2.142315,-2.298617
54.33689,0,-4.798426,-19.1937,1.950378,-2.279113
54.34689,0,-5.59193,-22.36772,1.726701,-2.261846
54.35688,0,-6.33395,-25.3358,1.473343,-2.247113
54.36688,0,-7.010133,-28.04053,1.192938,-2.235183
54.37688,0,-7.607247,-30.42899,0.8886477,-2.226297
54.38688,0,-8.113061,-32.45224,0.5641253,-2.220656
54.39688,0,-8.516988,-34.06795,0.2234458,-2.218421
54.40688,0,-8.809851,-35.2394,-0.1289482,-2.219711
54.41687,0,-8.984406,-35.93763,-0.4883245,-2.224594
54.42687,0,-9.035531,-36.14212,-0.8497457,-2.233091
54.43687,0,-8.959992,-35.83997,-1.208145,-2.245173
54.44687,0,-8.75655,-35.0262,-1.558407,-2.260757
54.45687,0,-8.426466,-33.70586,-1.895466,-2.279711
54.46687,0,-7.972954,-31.89182,-2.214384,-2.301855
54.47686,0,-7.40131,-29.60524,-2.510437,-2.32696
54.48686,0,-6.719171,-26.87668,-2.779203,-2.354752
54.49686,0,-5.935983,-23.74393,-3.016643,-2.384918
54.50686,0,-5.062597,-20.25039,-3.219147,-2.417109
54.51686,0,-4.111764,-16.44706,-3.383617,-2.450946
54.52686,0,-3.0978,-12.3912,-3.507529,-2.486021
54.53685,0,-2.035706,-8.142823,-3.588958,-2.52191
54.54685,0,-0.9418007,-3.767203,-3.62663,-2.558177
54.55685,0,0.1674618,0.6698472,-3.619931,-2.594376
54.56685,0,1.274886,5.099545,-3.568936,-2.630065
54.57685,0,2.36329,9.45316,-3.474405,-2.664809
54.58685,0,3.416575,13.6663,-3.337742,-2.698187
54.59684,0,4.418405,17.67362,-3.161005,-2.729797
54.60684,0,5.353321,21.41328,-2.946873,-2.759266
54.61684,0,6.207307,24.82923,-2.698581,-2.786252
54.62684,0,6.967618,27.87047,-2.419876,-2.81045
54.63684,0,7.622966,30.49187,-2.114957,-2.8316
54.64684,0,8.164053,32.65621,-1.788395,-2.849484
54.65683,0,8.583179,34.33271,-1.445068,-2.863935
54.66683,0,8.875316,35.50126,-1.090055,-2.874835
54.67683,0,9.036961,36.14784,-0.728577,-2.882121
54.68683,0,9.067122,36.26849,-0.3658921,-2.88578
54.69683,0,8.966947,35.86779,-0.007214256,-2.885852
54.70683,0,8.739789,34.95916,0.3423773,-2.882429
54.71682,0,8.391132,33.56453,0.6780226,-2.875648
54.72682,0,7.928455,31.71382,0.9951608,-2.865697
54.73682,0,7.361367,29.44547,1.289615,-2.852801
54.74682,0,6.700414,26.80165,1.557632,-2.837224
54.75682,0,5.958388,23.83355,1.795967,-2.819265
54.76682,0,5.149074,20.59629,2.00193,-2.799246
54.77681,0,4.287273,17.14909,2.173421,-2.777511
54.78681,0,3.388571,13.55429,2.308964,-2.754422
54.79681,0,2.468951,9.875805,2.407722,-2.730345
54.80681,0,1.545043,6.180171,2.469524,-2.705649
54.81681,0,0.6320097,2.528039,2.494804,-2.680701
54.82681,0,-0.2539329,-1.015732,2.484647,-2.655855
54.8368,0,-1.097983,-4.391931,2.440728,-2.631447
54.8468,0,-1.886005,-7.54402,2.365288,-2.607795
54.8568,0,-2.605289,-10.42115,2.261076,-2.585184
54.8668,0,-3.244329,-12.97731,2.131303,-2.563871
54.8768,0,-3.793479,-15.17392,1.979564,-2.544075
54.8868,0,-4.244503,-16.97801,1.809784,-2.525977
54.89679,0,-4.591791,-18.36716,1.626112,-2.509716
54.90679,0,-4.830902,-19.32361,1.432876,-2.495388
54.91679,0,-4.959984,-19.83994,1.234476,-2.483043
54.92679,0,-4.979287,-19.91715,1.035305,-2.47269
54.93679,0,-4.89075,-19.563,0.839675,-2.464293
54.94678,0,-4.698847,-18.79539,0.6517211,-2.457776
54.95678,0,-4.409468,-17.63787,0.4753424,-2.453022
54.96678,0,-4.031064,-16.12425,0.3140999,-2.449881
54.97678,0,-3.57249,-14.28996,0.1712003,-2.448169
54.98678,0,-3.045167,-12.18067,0.04939364,-2.447675
54.99678,0,-2.461155,-9.844619,-0.04905255,-2.448166
55.00677,0,-1.833883,-7.335533,-0.1224079,-2.44939
55.01677,0,-1.177073,-4.708291,-0.1694908,-2.451085
55.02677,0,-0.50533,-2.02132,-0.189704,-2.452982
55.03677,0,0.1669804,0.6679217,-0.1830248,-2.454812
55.04677,0,0.8248648,3.299459,-0.1500302,-2.456312
55.05677,0,1.455124,5.820497,-0.09182519,-2.457231
55.06676,0,2.043922,8.17569,-0.0100683,-2.457331
55.07676,0,2.578693,10.31477,0.09307942,-2.4564
55.08676,0,3.048203,12.19281,0.2150075,-2.45425
55.09676,0,3.442388,13.76955,0.352703,-2.450723
55.10676,0,3.752915,15.01166,0.5028197,-2.445695
55.11676,0,3.973056,15.89222,0.6617419,-2.439078
55.12675,0,4.097976,16.3919,0.8256609,-2.430821
55.13675,0,4.124907,16.49963,0.9906572,-2.420915
55.14675,0,4.052908,16.21163,1.152773,-2.409387
55.15675,0,3.883109,15.53243,1.308098,-2.396306
55.16675,0,3.618645,14.47458,1.452844,-2.381777
55.17675,0,3.264634,13.05854,1.583429,-2.365943
55.18674,0,2.827971,11.31188,1.696548,-2.348978
55.19674,0,2.317357,9.269429,1.789242,-2.331085
55.20674,0,1.74324,6.97296,1.858972,-2.312495
55.21674,0,1.116618,4.466472,1.903636,-2.293459
55.22674,0,0.4505251,1.8021,1.921657,-2.274243
55.23674,0,-0.2415507,-0.9662027,1.911995,-2.255123
55.24673,0,-0.9452447,-3.780979,1.874186,-2.236381
55.25673,0,-1.646099,-6.584398,1.808342,-2.218297
55.26673,0,-2.329266,-9.317062,1.715171,-2.201146
55.27673,0.07611154,-2.980424,-11.61725,1.598999,-2.185156
55.28673,0.1993141,-3.585042,-13.54291,1.463569,-2.17052
55.29673,0.2400047,-4.130721,-15.56286,1.307941,-2.157441
55.30672,0.268262,-4.604671,-17.34564,1.134484,-2.146096
55.31672,0.2829559,-4.996052,-18.85238,0.9459605,-2.136636
55.32672,0.294259,-5.295103,-20.00337,0.7459267,-2.129177
55.33672,0.294259,-5.494147,-20.79955,0.5379312,-2.123798
55.34672,0.294259,-5.586874,-21.17046,0.3262266,-2.120536
55.35672,0.294259,-5.569382,-21.10049,0.1152217,-2.119383
55.36671,0.294259,-5.439454,-20.58078,-0.09058605,-2.120289
55.37671,0.294259,-5.197029,-19.61108,-0.2866969,-2.123156
55.38671,0.294259,-4.844402,-18.20057,-0.4687026,-2.127843
55.39671,0.294259,-4.385528,-16.36507,-0.6323533,-2.134167
55.40671,0.294259,-3.826877,-14.13047,-0.773658,-2.141903
55.41671,0.294259,-3.176389,-11.52852,-0.8889432,-2.150793
55.4267,0.294259,-2.444188,-8.599714,-0.9749404,-2.160542
55.4367,0.294259,-1.641708,-5.389795,-1.028838,-2.170831
55.4467,0.294259,-0.7824571,-1.952792,-1.048366,-2.181314
55.4567,0.294259,0.1201954,1.657818,-1.031788,-2.191632
55.4667,0.294259,1.050565,5.379298,-0.977995,-2.201412
55.4767,0.294259,1.992994,9.149011,-0.8865049,-2.210277
55.48669,0.294259,2.931028,12.90115,-0.7574934,-2.217852
55.49669,0.2626106,3.84843,16.44416,-0.5930519,-2.223783
55.50669,0.2207897,4.728898,19.79875,-0.3950644,-2.227733
55.51669,0.1733171,5.556693,22.92004,-0.165864,-2.229392
55.52669,0.03994201,6.316553,25.42598,0.08839581,-2.228508
55.53669,0.03994201,6.995106,28.14019,0.3697977,-2.22481
55.54668,0,7.579294,30.31718,0.6729695,-2.218081
55.55668,0,8.057906,32.23162,0.9952857,-2.208128
55.56668,0,8.421401,33.6856,1.332142,-2.194806
55.57668,0,8.662148,34.64859,1.678628,-2.17802
55.58668,0,8.774555,35.09822,2.02961,-2.157724
55.59668,0,8.755091,35.02036,2.379813,-2.133926
55.60667,0,8.602485,34.40994,2.723913,-2.106687
55.61667,0,8.31771,33.27084,3.056621,-2.07612
55.62667,0,7.90376,31.61504,3.372772,-2.042393
55.63667,0,7.366058,29.46423,3.667414,-2.005719
55.64667,0,6.711821,26.84728,3.935887,-1.96636
55.65667,0,5.950493,23.80197,4.173906,-1.924621
55.66666,0,5.093136,20.37255,4.377632,-1.880844
55.67666,0,4.152316,16.60926,4.543725,-1.835407
55.68666,0,3.142616,12.57046,4.669429,-1.788713
55.69666,0,2.078408,8.313631,4.752565,-1.741187
55.70666,0,0.9761869,3.904748,4.791613,-1.693271
55.71666,0,-0.1475381,-0.5901522,4.785711,-1.645414
55.72665,0,-1.27568,-5.102718,4.734684,-1.598067
55.73665,0,-2.391474,-9.565895,4.639025,-1.551677
55.74665,0,-3.478057,-13.91223,4.499903,-1.506678
55.75665,0,-4.519613,-18.07845,4.319118,-1.463487
55.76665,0,-5.500412,-22.00165,4.099102,-1.422496
55.77665,0,-6.407176,-25.6287,3.842814,-1.384067
55.78664,0,-7.226672,-28.90669,3.553748,-1.34853
55.79664,0,-7.947918,-31.79167,3.235831,-1.316172
55.80664,0,-8.561338,-34.24535,2.893378,-1.287238
55.81664,0,-9.059528,-36.23811,2.530996,-1.261928
55.82664,0,-9.437111,-37.74844,2.153512,-1.240393
55.83664,0,-9.690578,-38.76231,1.765889,-1.222734
55.84663,0,-9.818995,-39.27598,1.373129,-1.209003
55.85663,0,-9.823019,-39.29208,0.9802084,-1.199201
55.86663,0,-9.705982,-38.82393,0.5919691,-1.193281
55.87663,0,-9.472831,-37.89132,0.2130559,-1.19115
55.88663,0,-9.130844,-36.52338,-0.1521778,-1.192672
55.89663,0,-8.688739,-34.75496,-0.4997274,-1.19767
55.90662,0,-8.157155,-32.62862,-0.8260136,-1.20593
55.91662,0,-7.547888,-30.19155,-1.127929,-1.217209
55.92662,0,-6.874524,-27.49809,-1.40291,-1.231238
55.93662,0,-6.15025,-24.601,-1.64892,-1.247727
55.94662,0,-5.390213,-21.56085,-1.864528,-1.266373
55.95662,0,-4.6094,-18.4376,-2.048904,-1.286862
55.96661,0,-3.823044,-15.29218,-2.201826,-1.30888
55.97661,0,-3.046145,-12.18458,-2.323672,-1.332117
55.98661,0,-2.293201,-9.172805,-2.4154,-1.356271
55.99661,0,-1.57802,-6.312081,-2.478521,-1.381056
56.00661,0,-0.9136785,-3.654714,-2.515068,-1.406206
56.01661,0,-0.3111806,-1.244722,-2.527515,-1.431482
56.0266,0,0.2190066,0.8760265,-2.518755,-1.456669
56.0366,0,0.6683726,2.67349,-2.49202,-1.481589
56.0466,0,1.030147,4.120587,-2.450814,-1.506097
56.0566,0,1.299509,5.198035,-2.398834,-1.530086
56.0666,0,1.473469,5.893875,-2.339895,-1.553485
56.0766,0,1.55127,6.20508,-2.277844,-1.576263
56.08659,0,1.534063,6.136252,-2.216482,-1.598428
56.09659,0,1.424892,5.699568,-2.159486,-1.620023
56.10659,0,1.22878,4.915118,-2.110335,-1.641126
56.11659,0,0.9526384,3.810554,-2.072229,-1.661849
56.12659,0,0.6051384,2.420554,-2.048024,-1.682329
56.13659,0,0.1961385,0.7845538,-2.040178,-1.702731
56.14658,0,-0.2628457,-1.051383,-2.050692,-1.723238
56.15658,0,-0.7595393,-3.038157,-2.081074,-1.744048
56.16658,0,-1.280153,-5.120611,-2.13228,-1.765371
56.17658,0,-1.811772,-7.247088,-2.204751,-1.787419
56.18658,0,-2.339738,-9.358952,-2.29834,-1.810402
56.19658,0,-2.850144,-11.40057,-2.412346,-1.834526
56.20657,0,-3.328873,-13.31549,-2.545501,-1.859981
56.21657,0,-3.762825,-15.0513,-2.696014,-1.886941
56.22657,0,-4.139301,-16.5572,-2.861586,-1.915557
56.23657,0,-4.446989,-17.78795,-3.039465,-1.945951
56.24657,0,-4.675323,-18.70129,-3.226478,-1.978216
56.25657,0,-4.816263,-19.26505,-3.419129,-2.012407
56.26656,0,-4.86245,-19.4498,-3.613627,-2.048543
56.27656,0,-4.808619,-19.23448,-3.805972,-2.086603
56.28656,0,-4.651637,-18.60655,-3.992037,-2.126523
56.29656,0,-4.3901,-17.5604,-4.167641,-2.1682
56.30656,0,-4.024997,-16.09999,-4.328641,-2.211486
56.31656,0,-3.55898,-14.23592,-4.471,-2.256196
56.32655,0,-2.997276,-11.9891,-4.590891,-2.302105
56.33655,0,-2.346227,-9.38491,-4.684741,-2.348953
56.34655,0,-1.614735,-6.458942,-4.74933,-2.396446
56.35655,0,-0.8130633,-3.252253,-4.781853,-2.444264
56.36655,0,0.04694291,0.1877716,-4.779975,-2.492064
56.37654,0,0.9521965,3.808786,-4.741887,-2.539483
56.38654,0,1.88841,7.55364,-4.666351,-2.586146
56.39654,0,2.840674,11.3627,-4.552724,-2.631674
56.40654,0,3.79297,15.17188,-4.401005,-2.675684
56.41654,0,4.730322,18.92129,-4.211792,-2.717802
56.42654,0,5.63653,22.54612,-3.986331,-2.757665
56.43653,0,6.496105,25.98442,-3.726487,-2.79493
56.44653,0,7.294184,29.17674,-3.43472,-2.829277
56.45653,0,8.016776,32.0671,-3.114049,-2.860418
56.46653,0,8.650917,34.60367,-2.768012,-2.888098
56.47653,0,9.18522,36.74088,-2.400603,-2.912104
56.48653,0,9.609426,38.43771,-2.016226,-2.932266
56.49652,0,9.915961,39.66385,-1.619588,-2.948462
56.50652,0,10.09823,40.39292,-1.215659,-2.960618
56.51652,0,10.15217,40.60867,-0.8095721,-2.968714
56.52652,0,10.07564,40.30256,-0.4065465,-2.97278
56.53652,0,9.868932,39.47573,-0.01178921,-2.972898
56.54652,0,9.53421,38.13684,0.3695792,-2.969202
56.55651,0,9.076354,36.30542,0.7326334,-2.961875
56.56651,0,8.501573,34.00629,1.072696,-2.951149
56.57651,0,7.818505,31.27402,1.385436,-2.937294
56.58651,0,7.037756,28.15102,1.666947,-2.920625
56.59651,0,6.171212,24.68485,1.913795,-2.901487
56.60651,0,5.232663,20.93065,2.123102,-2.880256
56.6165,0,4.236668,16.94667,2.292568,-2.85733
56.6265,0,3.199179,12.79671,2.420536,-2.833125
56.6365,0,2.136845,8.547379,2.506009,-2.808065
56.6465,0,1.065954,4.263817,2.548647,-2.782578
56.6565,0,0.003674271,0.01469708,2.548794,-2.75709
56.6665,0,-1.032994,-4.131976,2.507474,-2.732016
56.67649,0,-2.027914,-8.111656,2.426358,-2.707752
56.68649,0,-2.96529,-11.86116,2.307746,-2.684675
56.69649,0,-3.830759,-15.32304,2.154516,-2.663129
56.70649,0,-4.610848,-18.44339,1.970082,-2.643429
56.71649,0,-5.293659,-21.17464,1.758335,-2.625845
56.72649,0,-5.869636,-23.47854,1.52355,-2.61061
56.73648,0,-6.330164,-25.32066,1.270343,-2.597906
56.74648,0,-6.669208,-26.67683,1.003575,-2.587871
56.75648,0,-6.882548,-27.53019,0.7282732,-2.580588
56.76648,0,-6.968409,-27.87364,0.4495368,-2.576092
56.77648,0,-6.926981,-27.70792,0.1724576,-2.574368
56.78648,0,-6.760846,-27.04338,-0.09797628,-2.575348
56.79647,0,-6.474748,-25.89899,-0.3569662,-2.578917
56.80647,0,-6.075051,-24.30021,-0.5999683,-2.584917
56.81647,0,-5.570434,-22.28173,-0.8227856,-2.593145
56.82647,0,-4.97125,-19.885,-1.021636,-2.603361
56.83647,0,-4.289335,-17.15734,-1.193209,-2.615293
56.84647,0,-3.53792,-14.15168,-1.334726,-2.62864
56.85646,0,-2.731296,-10.92518,-1.443978,-2.64308
56.86646,0,-1.884564,-7.538254,-1.51936,-2.658274
56.87646,0,-1.013769,-4.055076,-1.559911,-2.673873
56.88646,0,-0.1340913,-0.5363653,-1.565275,-2.689526
56.89646,0,0.7382281,2.952913,-1.535746,-2.704883
56.90646,0,1.587537,6.350148,-1.472244,-2.719605
56.91645,0,2.39896,9.59584,-1.376286,-2.733368
56.92645,0,3.158234,12.63294,-1.249956,-2.745868
56.93645,0,3.852489,15.40996,-1.095857,-2.756827
56.94645,0,4.469954,17.87981,-0.9170586,-2.765997
56.95645,0,5.000465,20.00186,-0.7170401,-2.773168
56.96645,0,5.435892,21.74357,-0.4996044,-2.778164
56.97644,0,5.769639,23.07856,-0.2688188,-2.780852
56.98644,0,5.997019,23.98808,-0.02893808,-2.781141
56.99644,0,6.115726,24.46291,0.215691,-2.778984
57.00644,0,6.125116,24.50047,0.4606956,-2.774377
57.01644,0,6.02698,24.10792,0.7017748,-2.767359
57.02644,0,5.82505,23.3002,0.9347768,-2.758012
57.03643,0,5.524998,22.09999,1.155777,-2.746454
57.04643,0,5.134064,20.53626,1.361139,-2.732843
57.05643,0,4.661291,18.64516,1.547591,-2.717367
57.06643,0,4.117504,16.47001,1.712291,-2.700244
57.07643,0,3.51439,14.05756,1.852867,-2.681715
57.08643,0,2.865012,11.46005,1.967467,-2.66204
57.09642,0,2.182917,8.731667,2.054784,-2.641492
57.10642,0,1.482464,5.929856,2.114082,-2.620352
57.11642,0,0.7783253,3.113301,2.145215,-2.598899
57.12642,0,0.08436815,0.3374726,2.14859,-2.577414
57.13642,0,-0.5851508,-2.340603,2.125184,-2.556162
57.14642,0,-1.21652,-4.866079,2.076523,-2.535396
57.15641,0,-1.797207,-7.188827,2.004635,-2.51535
57.16641,0,-2.31561,-9.26244,1.912011,-2.49623
57.17641,0,-2.761367,-11.04547,1.801556,-2.478214
57.18641,0,-3.125922,-12.50369,1.676519,-2.461449
57.19641,0,-3.40197,-13.60788,1.54044,-2.446045
57.20641,0,-3.584654,-14.33862,1.397054,-2.432074
57.2164,0,-3.670474,-14.6819,1.250235,-2.419572
57.2264,0,-3.658175,-14.6327,1.103908,-2.408533
57.2364,0,-3.548397,-14.19359,0.9619723,-2.398913
57.2464,0,-3.343962,-13.37585,0.8282138,-2.390631
57.2564,0,-3.04949,-12.19796,0.7062342,-2.383568
57.2664,0,-2.671612,-10.68645,0.5993698,-2.377575
57.27639,0,-2.218899,-8.875597,0.5106138,-2.372468
57.28639,0,-1.70074,-6.80296,0.4425842,-2.368043
57.29639,0,-1.128781,-4.515123,0.397433,-2.364068
57.30639,0,-0.5154734,-2.061894,0.376814,-2.3603
57.31639,0,0.125645,0.5025799,0.3818398,-2.356482
57.32639,0,0.7802876,3.12115,0.4130513,-2.352351
57.33638,0,1.433934,5.735735,0.4704086,-2.347647
57.34638,0,2.071632,8.286527,0.5532739,-2.342114
57.35638,0,2.678468,10.71387,0.6604126,-2.33551
57.36638,0,3.240797,12.96319,0.7900445,-2.32761
57.37638,0,3.744753,14.97901,0.9398346,-2.318211
57.38638,0,4.177551,16.71021,1.106937,-2.307142
57.39637,0,4.527905,18.11162,1.288053,-2.294261
57.40637,0,4.785579,19.14232,1.479476,-2.279466
57.41637,0,4.942358,19.76943,1.67717,-2.262695
57.42637,0,4.991402,19.96561,1.876826,-2.243926
57.43637,0,4.928151,19.7126,2.073952,-2.223187
57.44637,0,4.74995,18.9998,2.26395,-2.200547
57.45636,0,4.456305,17.82522,2.442203,-2.176125
57.46636,0,4.048694,16.19477,2.60415,-2.150084
57.47636,0,3.530711,14.12284,2.745379,-2.12263
57.48636,0,2.908322,11.63329,2.861712,-2.094013
57.49636,0,2.189075,8.756301,2.949275,-2.06452
57.50636,0,1.38278,5.531119,3.004586,-2.034474
57.51635,0,0.5008493,2.003397,3.02462,-2.004228
57.52635,0,-0.4442607,-1.777043,3.006849,-1.974159
57.53635,0,-1.438366,-5.753464,2.949315,-1.944666
57.54635,0,-2.466113,-9.864451,2.85067,-1.91616
57.55635,0,-3.511729,-14.04692,2.710201,-1.889058
57.56635,0,-4.558572,-18.23429,2.527858,-1.863779
57.57634,0,-5.590126,-22.3605,2.304253,-1.840736
57.58634,0,-6.589614,-26.35846,2.040669,-1.82033
57.59634,0,-7.540583,-30.16233,1.739045,-1.802939
57.60634,0,-8.428033,-33.71213,1.401924,-1.78892
57.61634,0,-9.236963,-36.94785,1.032446,-1.778595
57.62634,0,-9.953963,-39.81585,0.6342871,-1.772253
57.63633,0,-10.56689,-42.26754,0.2116117,-1.770136
57.64633,0,-11.06536,-44.26144,-0.2310027,-1.772447
57.65633,0,-11.44076,-45.76306,-0.6886333,-1.779333
57.66633,0,-11.68651,-46.74603,-1.156094,-1.790894
57.67633,0,-11.79803,-47.19212,-1.628015,-1.807174
57.68633,0,-11.77315,-47.09258,-2.098941,-1.828163
57.69632,0,-11.61164,-46.44654,-2.563406,-1.853797
57.70632,0,-11.31561,-45.26246,-3.016031,-1.883958
57.71632,0,-10.88944,-43.55777,-3.451608,-1.918474
57.72632,0,-10.33946,-41.35784,-3.865186,-1.957126
57.73632,0,-9.674184,-38.69674,-4.252154,-1.999647
57.74632,0,-8.903773,-35.61509,-4.608305,-2.04573
57.75631,0,-8.040611,-32.16245,-4.929929,-2.09503
57.76631,0,-7.097465,-28.38986,-5.213828,-2.147168
57.77631,0,-6.089142,-24.35657,-5.457393,-2.201742
57.78631,0,-5.031418,-20.12567,-5.65865,-2.258328
57.79631,0,-3.940397,-15.76159,-5.816266,-2.316491
57.8063,0,-2.832958,-11.33183,-5.929584,-2.375787
57.8163,0,-1.725773,-6.903091,-5.998615,-2.435773
57.8263,0,-0.6355987,-2.542395,-6.024039,-2.496013
57.8363,0,0.421218,1.684872,-6.00719,-2.556085
57.8463,0,1.429739,5.718954,-5.950001,-2.615585
57.8563,0,2.375444,9.501776,-5.854983,-2.674135
57.86629,0,3.244944,12.97978,-5.725185,-2.731387
57.87629,0,4.026831,16.10732,-5.564112,-2.787028
57.88629,0,4.710886,18.84354,-5.375676,-2.840785
57.89629,0,5.289144,21.15658,-5.16411,-2.892426
57.90629,0,5.755288,23.02115,-4.933898,-2.941765
57.91629,0,6.1053,24.4212,-4.689686,-2.988662
57.92628,0,6.337296,25.34918,-4.436194,-3.033024
57.93628,0,6.45124,25.80496,-4.178145,-3.074805
57.94628,0,6.449543,25.79817,-3.920163,-3.114007
57.95628,0,6.336388,25.34555,-3.666708,-3.150674
57.96628,0,6.118213,24.47285,-3.421979,-3.184894
57.97628,0,5.802908,23.21163,-3.189863,-3.216793
57.98627,0,5.400453,21.60181,-2.973845,-3.246531
57.99627,0,4.922217,19.68887,-2.776956,-3.274301
58.00627,0,4.38011,17.52044,-2.601752,-3.300318
58.01627,0,3.787795,15.15118,-2.45024,-3.324821
58.02627,0,3.159524,12.6381,-2.323859,-3.348059
58.03627,0,2.509859,10.03944,-2.223464,-3.370294
58.04626,0,1.853683,7.414732,-2.149317,-3.391787
58.05626,0,1.205573,4.822292,-2.101094,-3.412798
58.06626,0,0.5799274,2.31971,-2.077897,-3.433577
58.07626,0,-0.009296634,-0.03718654,-2.078269,-3.45436
58.08626,0,-0.5500927,-2.200371,-2.100273,-3.475362
58.09626,0,-1.030482,-4.121929,-2.141492,-3.496777
58.10625,0,-1.440336,-5.761342,-2.199105,-3.518768
58.11625,0,-1.770978,-7.083912,-2.269944,-3.541468
58.12625,0,-2.015522,-8.062089,-2.350565,-3.564973
58.13625,0,-2.168968,-8.675871,-2.437324,-3.589347
58.14625,0,-2.228142,-8.912566,-2.52645,-3.614611
58.15625,0,-2.192084,-8.768336,-2.614133,-3.640753
58.16624,0,-2.061584,-8.246336,-2.696596,-3.667718
58.17624,0,-1.839626,-7.358502,-2.770181,-3.69542
58.18624,0,-1.530985,-6.123941,-2.831421,-3.723734
58.19624,0,-1.142447,-4.569787,-2.877119,-3.752506
58.20624,0,-0.6822831,-2.729132,-2.90441,-3.78155
58.21624,0,-0.1605054,-0.6420217,-2.91083,-3.810658
58.22623,0,0.4115348,1.646139,-2.894369,-3.839602
58.23623,0,1.02121,4.084839,-2.85352,-3.868137
58.24623,0,1.655761,6.623044,-2.78729,-3.89601
58.25623,0,2.301098,9.204393,-2.695246,-3.922962
58.26623,0.1450598,2.942756,12.35126,-2.571733,-3.948679
58.27623,0.4332857,3.566562,15.99939,-2.41174,-3.972797
58.28622,0.8820138,4.158153,20.16067,-2.210133,-3.994898
58.29622,1.050428,4.704056,23.01794,-1.979953,-4.014698
58.30622,1.196236,5.191131,25.54947,-1.724459,-4.031943
58.31622,1.312658,5.607378,27.68015,-1.447657,-4.04642
58.32622,1.378214,5.942499,29.28285,-1.154829,-4.057968
58.33622,1.415514,6.187159,30.41069,-0.8507217,-4.066475
58.34621,1.415514,6.333571,30.99634,-0.5407583,-4.071883
58.35621,1.415514,6.376144,31.16663,-0.229092,-4.074174
58.36621,1.415514,6.310822,30.90534,0.07996143,-4.073374
58.37621,1.415514,6.135972,30.20594,0.3820209,-4.069554
58.38621,1.414384,5.851749,29.06453,0.6726662,-4.062827
58.39621,1.388387,5.460327,27.39486,0.9466148,-4.053361
58.4062,1.377084,4.96625,25.37334,1.200348,-4.041358
58.4162,1.364651,4.375668,22.96128,1.429961,-4.027058
58.4262,1.338654,3.697005,20.14264,1.631387,-4.010744
58.4362,1.312658,2.940065,17.01089,1.801496,-3.992729
58.4462,1.312658,2.116563,13.71688,1.938665,-3.973343
58.4562,1.248231,1.239334,9.95026,2.038167,-3.952961
58.46619,1.20641,0.3229209,6.117322,2.099341,-3.931967
58.47619,1.151025,-0.6184601,2.130258,2.120643,-3.910761
58.48619,1.09451,-1.568727,-1.896867,2.101675,-3.889744
58.49619,1.030083,-2.511985,-5.927607,2.042399,-3.86932
58.50619,0.9385287,-3.432061,-9.974129,1.942657,-3.849894
58.51619,0.8435837,-4.313181,-13.87839,1.803873,-3.831855
58.52618,0.7316843,-5.139949,-17.63306,1.627543,-3.81558
