Name: Lorenzo, Condition: 2, Run: 3, Date: 10/8/2019 11:54:52 AM, Testing: False
43.36873,0,-9.439017,-37.75607,-2.860358,-1.500497
43.37873,0,-8.972734,-35.89094,-3.219267,-1.532689
43.38873,0,-8.392577,-33.57031,-3.55497,-1.568239
43.39872,0,-7.708633,-30.83453,-3.863316,-1.606872
43.40872,0.01620556,-6.932899,-27.66677,-4.139983,-1.648272
43.41872,0.07837211,-6.078553,-24.00072,-4.379991,-1.692072
43.42872,0.09871743,-5.160239,-20.24609,-4.582451,-1.737896
43.43872,0.09871743,-4.193738,-16.38008,-4.746252,-1.785359
43.44872,0.09871743,-3.1946,-12.38353,-4.870087,-1.83406
43.45871,0.0625479,-2.179656,-8.468431,-4.954772,-1.883608
43.46871,0,-1.165759,-4.663038,-5.001402,-1.933622
43.47871,0,-0.1692472,-0.6769888,-5.008172,-1.983703
43.48871,0,0.7936223,3.174489,-4.976427,-2.033468
43.49871,0,1.707658,6.830633,-4.90812,-2.082549
43.50871,0,2.558694,10.23478,-4.805772,-2.130606
43.5187,0,3.333265,13.33306,-4.672441,-2.177331
43.5287,0,4.020564,16.08226,-4.511619,-2.222447
43.5387,0,4.610253,18.44101,-4.327209,-2.265719
43.5487,0,5.094547,20.37819,-4.123427,-2.306953
43.5587,0,5.46722,21.86888,-3.904738,-2.346001
43.5687,0,5.724502,22.89801,-3.675758,-2.382758
43.57869,0,5.864366,23.45746,-3.441184,-2.41717
43.58869,0,5.887318,23.54927,-3.205691,-2.449227
43.59869,0,5.79575,23.183,-2.973861,-2.478966
43.60869,0,5.594044,22.37617,-2.750099,-2.506467
43.61869,0,5.288572,21.15429,-2.538556,-2.531852
43.62868,0,4.88777,19.55108,-2.343045,-2.555283
43.63868,0,4.401385,17.60554,-2.16699,-2.576952
43.64868,0,3.840887,15.36355,-2.013355,-2.597086
43.65868,0,3.218945,12.87578,-1.884597,-2.615932
43.66868,0,2.549026,10.1961,-1.782636,-2.633758
43.67868,0,1.845978,7.38391,-1.708797,-2.650846
43.68867,0,1.123703,4.494812,-1.663849,-2.667485
43.69867,0,0.3976461,1.590585,-1.647943,-2.683964
43.70867,0,-0.317429,-1.269716,-1.66064,-2.700571
43.71867,0,-1.007009,-4.028035,-1.70092,-2.71758
43.72867,0,-1.657326,-6.629303,-1.767213,-2.735252
43.73867,0,-2.255487,-9.02195,-1.857433,-2.753826
43.74866,0,-2.78982,-11.15928,-1.969025,-2.773516
43.75866,0,-3.249767,-12.99907,-2.099016,-2.794507
43.76866,0,-3.627034,-14.50814,-2.244097,-2.816947
43.77866,0,-3.914356,-15.65742,-2.400671,-2.840954
43.78866,0,-4.106553,-16.42621,-2.564934,-2.866603
43.79866,0,-4.200457,-16.80183,-2.732952,-2.893933
43.80865,0,-4.194887,-16.77955,-2.900747,-2.92294
43.81865,0,-4.090606,-16.36242,-3.064372,-2.953584
43.82865,0,-3.890579,-15.56231,-3.219995,-2.985784
43.83865,0,-3.599639,-14.39856,-3.36398,-3.019424
43.84865,0,-3.224225,-12.8969,-3.492949,-3.054353
43.85865,0,-2.772666,-11.09066,-3.603856,-3.090392
43.86864,0,-2.255038,-9.020152,-3.694057,-3.127332
43.87864,0,-1.682475,-6.7299,-3.761356,-3.164946
43.88864,0,-1.067504,-4.270017,-3.804056,-3.202987
43.89864,0,-0.4232781,-1.693112,-3.820987,-3.241197
43.90864,0,0.2360432,0.9441727,-3.811546,-3.279312
43.91864,0,0.8960081,3.584033,-3.775706,-3.317069
43.92863,0,1.542718,6.170873,-3.713997,-3.354209
43.93863,0,2.161831,8.647324,-3.627524,-3.390484
43.94863,0.2614803,2.739465,12.00378,-3.507486,-3.425559
43.95863,0.6661269,3.262469,15.71438,-3.350342,-3.459063
43.96863,1.075295,3.719075,19.17748,-3.158567,-3.490649
43.97863,1.412123,4.098223,22.04139,-2.938153,-3.52003
43.98862,1.412123,4.390621,23.21098,-2.706043,-3.547091
43.99862,1.700349,4.588754,25.15641,-2.454479,-3.571635
44.00862,1.92867,4.686621,26.46116,-2.189868,-3.593534
44.01862,2.187508,4.680062,27.47028,-1.915165,-3.612686
44.02862,2.221417,4.567223,27.15456,-1.643619,-3.629122
44.03862,2.221417,4.347933,26.2774,-1.380845,-3.64293
44.04861,2.221417,4.024531,24.9838,-1.131007,-3.65424
44.05861,2.221417,3.600951,23.28947,-0.8981126,-3.663222
44.06861,2.197681,3.083735,21.12566,-0.686856,-3.67009
44.07861,2.152469,2.480377,18.53138,-0.5015422,-3.675106
44.08861,2.152469,1.800882,15.8134,-0.3434081,-3.67854
44.09861,2.143426,1.056566,12.79997,-0.2154084,-3.680694
44.1086,2.126472,0.2600635,9.546141,-0.119947,-3.681893
44.1186,2.121951,-0.5746981,6.189011,-0.05805688,-3.682474
44.1286,2.121951,-1.432999,2.755808,-0.0304988,-3.682779
44.1386,2.121951,-2.299427,-0.7099037,-0.03759784,-3.683155
44.1486,2.121951,-3.15786,-4.143636,-0.07903419,-3.683945
44.1586,2.11969,-3.993236,-7.494184,-0.153976,-3.685485
44.16859,2.11969,-4.789619,-10.67972,-0.2607732,-3.688093
44.17859,2.109518,-5.531863,-13.68938,-0.397667,-3.692069
44.18859,2.109518,-6.205673,-16.38462,-0.5615132,-3.697685
44.19859,2.084651,-6.797826,-18.8527,-0.7500402,-3.705185
44.20859,2.015703,-7.296278,-21.1223,-0.9612632,-3.714797
44.21859,1.961449,-7.690671,-22.91689,-1.190432,-3.726702
44.22858,1.884588,-7.972015,-24.34971,-1.433929,-3.741041
44.23858,1.800946,-8.133922,-25.3319,-1.687248,-3.757913
44.24858,1.706001,-8.171352,-25.86141,-1.945862,-3.777372
44.25858,1.602014,-8.081495,-25.91792,-2.205042,-3.799422
44.26858,1.464117,-7.863958,-25.59936,-2.461035,-3.824033
44.27858,1.126158,-7.520281,-25.57649,-2.7168,-3.851201
44.28857,1.126158,-7.054436,-23.71311,-2.953931,-3.88074
44.29857,0.9227047,-6.472256,-22.19821,-3.175913,-3.912499
44.30857,0.7135994,-5.782119,-20.27408,-3.378654,-3.946285
44.31857,0.4581522,-4.993323,-18.14068,-3.560061,-3.981886
44.32857,0.2027049,-4.117867,-15.66065,-3.716667,-4.019053
44.33857,0,-3.168699,-12.6748,-3.843415,-4.057487
44.34856,0,-2.160475,-8.6419,-3.929834,-4.096786
44.35856,0,-1.108513,-4.434051,-3.974175,-4.136527
44.36856,0,-0.02931118,-0.1172447,-3.975347,-4.17628
44.37856,0,1.060521,4.242085,-3.932926,-4.21561
44.38856,0,2.143379,8.573516,-3.847191,-4.254081
44.39856,0,3.203193,12.81277,-3.719064,-4.291272
44.40855,0,4.223102,16.89241,-3.550139,-4.326773
44.41855,0,5.186989,20.74796,-3.34266,-4.3602
44.42855,0,6.080089,24.32035,-3.099456,-4.391194
44.43855,0,6.888425,27.5537,-2.823919,-4.419434
44.44855,0,7.599833,30.39933,-2.519926,-4.444633
44.45855,0,8.203429,32.81372,-2.191789,-4.466551
44.46854,0,8.690379,34.76152,-1.844174,-4.484993
44.47854,0,9.053897,36.21559,-1.482018,-4.499813
44.48854,0,9.289161,37.15664,-1.110451,-4.510917
44.49854,0,9.393337,37.57335,-0.734718,-4.518264
44.50854,0,9.366109,37.46444,-0.3600736,-4.521865
44.51854,0,9.209098,36.83639,0.008290281,-4.521782
44.52853,0,8.926273,35.70509,0.3653412,-4.518128
44.53853,0,8.523527,34.09411,0.7062823,-4.511065
44.54853,0,8.009064,32.03625,1.026645,-4.500799
44.55853,0,7.392146,29.56858,1.322331,-4.487576
44.56853,0,6.684305,26.73722,1.589703,-4.471679
44.57853,0,5.898299,23.5932,1.825635,-4.453423
44.58852,0,5.048041,20.19217,2.027556,-4.433147
44.59852,0,4.148407,16.59363,2.193493,-4.411212
44.60852,0,3.214838,12.85935,2.322086,-4.387991
44.61852,0,2.2632,9.052801,2.412614,-4.363865
44.62852,0,1.309763,5.239052,2.465005,-4.339215
44.63852,0,0.3694416,1.477766,2.479782,-4.314417
44.64851,0,-0.5420946,-2.168379,2.458099,-4.289836
44.65851,0,-1.410549,-5.642197,2.401677,-4.26582
44.66851,0,-2.222406,-8.889626,2.31278,-4.242692
44.67851,0,-2.965617,-11.86247,2.194156,-4.22075
44.68851,0,-3.629452,-14.51781,2.048978,-4.20026
44.69851,0,-4.20492,-16.81968,1.880781,-4.181452
44.7085,0,-4.684896,-18.73958,1.693385,-4.164518
44.7185,0,-5.064154,-20.25662,1.490819,-4.14961
44.7285,0,-5.339457,-21.35783,1.277241,-4.136837
44.7385,0,-5.509501,-22.038,1.056861,-4.126269
44.7485,0,-5.575286,-22.30115,0.8338491,-4.11793
44.7585,0,-5.539578,-22.15831,0.612266,-4.111808
44.76849,0,-5.4074,-21.6296,0.39597,-4.107848
44.77849,0,-5.185217,-20.74087,0.1885613,-4.105963
44.78849,0,-4.881993,-19.52797,-0.006718407,-4.10603
44.79849,0,-4.506861,-18.02744,-0.1869929,-4.1079
44.80849,0,-4.071526,-16.2861,-0.3498539,-4.111399
44.81849,0,-3.588186,-14.35274,-0.4933813,-4.116333
44.82848,0,-3.070208,-12.28083,-0.6161897,-4.122494
44.83848,0,-2.531239,-10.12496,-0.7174392,-4.129669
44.84848,0,-1.985476,-7.941905,-0.7968583,-4.137637
44.85848,0,-1.447135,-5.788539,-0.8547437,-4.146184
44.86848,0,-0.9303376,-3.72135,-0.8919572,-4.155104
44.87848,0,-0.4479086,-1.791634,-0.9098735,-4.164203
44.88847,0,-0.01262455,-0.05049822,-0.9103785,-4.173306
44.89847,0,0.363721,1.454884,-0.8958296,-4.182265
44.90847,0,0.6710178,2.684071,-0.8689889,-4.190955
44.91847,0,0.9002189,3.600876,-0.8329802,-4.199285
44.92847,0,1.04428,4.177119,-0.791209,-4.207197
44.93847,0,1.097674,4.390697,-0.747302,-4.21467
44.94846,0,1.056941,4.227763,-0.7050244,-4.22172
44.95846,0,0.9205716,3.682286,-0.6682015,-4.228402
44.96846,0.05463593,0.6890791,2.97486,-0.6384529,-4.234786
44.97846,0.275044,0.3648472,2.559565,-0.6128572,-4.240915
44.98846,0.45024,-0.0475386,1.610805,-0.5967492,-4.246882
44.99846,0.45024,-0.5417631,-0.3660924,-0.6004101,-4.252887
45.00845,0.6107423,-1.109636,-1.995573,-0.6203659,-4.25909
45.01845,0.6130029,-1.741307,-4.513215,-0.665498,-4.265746
45.02845,0.6130029,-2.425188,-7.248739,-0.7379854,-4.273126
45.03845,0.6130029,-3.149347,-10.14538,-0.8394392,-4.28152
45.04845,0.5700517,-3.899874,-13.31929,-0.9726321,-4.291246
45.05844,0.4988429,-4.662485,-16.65457,-1.139178,-4.302638
45.06844,0.4310249,-5.422231,-19.96482,-1.338826,-4.316026
45.07844,0.2874771,-6.164103,-23.5065,-1.573891,-4.331765
45.08844,0.2038352,-6.872961,-26.6765,-1.840656,-4.350172
45.09844,0.2038352,-7.53419,-29.32142,-2.13387,-4.37151
45.10844,0.1292356,-8.133264,-32.01611,-2.454031,-4.39605
45.11843,0.03994201,-8.657782,-34.47136,-2.798745,-4.424038
45.12843,0,-9.095175,-36.3807,-3.162552,-4.455664
45.13843,0,-9.434901,-37.7396,-3.539948,-4.491063
45.14843,0,-9.667771,-38.67109,-3.926659,-4.53033
45.15843,0,-9.786332,-39.14533,-4.318112,-4.573511
45.16843,0,-9.785328,-39.14131,-4.709526,-4.620606
45.17842,0,-9.661165,-38.64466,-5.095972,-4.671566
45.18842,0,-9.412752,-37.65101,-5.472482,-4.72629
45.19842,0,-9.040764,-36.16306,-5.834113,-4.784631
45.20842,0,-8.548371,-34.19349,-6.176047,-4.846392
45.21842,0,-7.940479,-31.76192,-6.493667,-4.911328
45.22842,0,-7.22447,-28.89788,-6.782645,-4.979155
45.23841,0,-6.409208,-25.63683,-7.039013,-5.049545
45.24841,0,-5.505764,-22.02305,-7.259244,-5.122137
45.25841,0,-4.526412,-18.10565,-7.4403,-5.19654
45.26841,0,-3.485523,-13.94209,-7.579721,-5.272337
45.27841,0,-2.397247,-9.588986,-7.675611,-5.349093
45.28841,0,-1.277995,-5.111979,-7.726731,-5.42636
45.2984,0,-0.1441557,-0.576623,-7.732498,-5.503685
45.3084,0,0.9874789,3.949916,-7.692998,-5.580615
45.3184,0,2.099881,8.399526,-7.609003,-5.656705
45.3284,0,3.176566,12.70626,-7.48194,-5.731524
45.3384,0,4.201275,16.8051,-7.31389,-5.804663
45.3484,0,5.158611,20.63444,-7.107545,-5.875739
45.35839,0,6.034911,24.13964,-6.866148,-5.9444
45.36839,0,6.817097,27.26839,-6.593464,-6.010335
45.37839,0,7.493842,29.97537,-6.293711,-6.073272
45.38839,0,8.055681,32.22272,-5.971483,-6.132987
45.39839,0,8.494994,33.97998,-5.631683,-6.189304
45.40839,0,8.806293,35.22517,-5.279432,-6.242098
45.41838,0,8.986125,35.9445,-4.919987,-6.291298
45.42838,0,9.033456,36.13382,-4.558649,-6.336885
45.43838,0,8.949224,35.7969,-4.20068,-6.378892
45.44838,0,8.736666,34.94666,-3.851213,-6.417404
45.45838,0,8.401201,33.6048,-3.515165,-6.452556
45.46838,0,7.950223,31.80089,-3.197156,-6.484527
45.47837,0,7.39306,29.57224,-2.901434,-6.513541
45.48837,0,6.740795,26.96318,-2.631802,-6.539859
45.49837,0,6.005898,24.02359,-2.391566,-6.563775
45.50837,0,5.202774,20.8111,-2.183455,-6.585609
45.51837,0.04333285,4.345513,17.55538,-2.007901,-6.605689
45.52837,0.1439295,3.450261,14.37676,-1.864133,-6.62433
45.53836,0.2671317,2.533167,11.20119,-1.752121,-6.641851
45.54836,0.381292,1.610756,7.96819,-1.67244,-6.658576
45.55836,0.5022337,0.6992842,4.806071,-1.624379,-6.67482
45.56836,0.7723749,-0.1851266,2.348993,-1.600889,-6.690829
45.57836,0.8899261,-1.027343,-0.5496683,-1.606386,-6.706892
45.58836,1.011998,-1.812436,-3.201752,-1.638403,-6.723277
45.59835,1.011998,-2.527907,-6.063634,-1.69904,-6.740267
45.60835,1.166849,-3.161657,-7.979231,-1.778832,-6.758055
45.61835,1.294573,-3.703285,-9.634851,-1.87518,-6.776807
45.62835,1.431339,-4.144573,-10.85294,-1.98371,-6.796644
45.63835,1.564714,-4.478729,-11.65606,-2.10027,-6.817647
45.64835,1.686786,-4.701484,-12.05879,-2.220858,-6.839855
45.65834,1.947885,-4.810246,-11.44944,-2.335352,-6.863209
45.66834,2.077869,-4.804971,-10.90841,-2.444437,-6.887653
45.67834,2.214635,-4.687162,-9.890108,-2.543338,-6.913087
45.68834,2.325405,-4.460906,-8.542004,-2.628758,-6.939374
45.69834,2.325405,-4.131868,-7.225855,-2.701016,-6.966384
45.70834,2.437304,-3.707966,-5.082646,-2.751843,-6.993903
45.71833,2.539031,-3.198347,-2.637267,-2.778215,-7.021685
45.72833,2.620412,-2.614115,0.02519035,-2.777963,-7.049464
45.73833,2.68823,-1.967651,2.882315,-2.74914,-7.076956
45.74833,2.751526,-1.271545,5.919925,-2.689941,-7.103855
45.75833,2.83856,-0.5402747,9.19314,-2.59801,-7.129835
45.76833,2.870208,0.2117867,12.32798,-2.47473,-7.154583
45.77832,2.887162,0.9696788,15.42737,-2.320456,-7.177787
45.78832,2.896204,1.718741,18.45978,-2.135858,-7.199145
45.79832,2.896204,2.444437,21.36256,-1.922233,-7.218368
45.80832,2.896204,3.132991,24.11678,-1.681065,-7.235178
45.81832,2.896204,3.771008,26.66885,-1.414376,-7.249322
45.82832,2.896204,4.347287,28.97396,-1.124637,-7.260568
45.83831,2.896204,4.85084,30.98818,-0.814755,-7.268716
45.84831,2.896204,5.272664,32.67547,-0.4880003,-7.273596
45.85831,2.896204,5.605344,34.0062,-0.1479384,-7.275075
45.86831,2.896204,5.843335,34.95816,0.2016432,-7.273058
45.87831,2.896204,5.983037,35.51696,0.5568129,-7.26749
45.88831,2.896204,6.02279,35.67598,0.9135727,-7.258355
45.8983,2.896204,5.963097,35.4372,1.267945,-7.245675
45.9083,2.896204,5.806267,34.80988,1.616044,-7.229515
45.9183,2.896204,5.556638,33.81137,1.954157,-7.209973
45.9283,2.896204,5.220537,32.46696,2.278827,-7.187185
45.9383,2.896204,4.805864,30.80828,2.58691,-7.161316
45.9483,2.896204,4.322323,28.87411,2.875651,-7.132559
45.95829,2.900726,3.780789,26.72606,3.142911,-7.10113
45.96829,2.904117,3.193599,24.39087,3.38682,-7.067262
45.97829,2.908638,2.574147,21.93114,3.606132,-7.0312
45.98829,2.918811,1.935718,19.41812,3.800313,-6.993197
45.99829,2.918811,1.292821,16.84653,3.968778,-6.95351
46.00829,2.932374,0.6600826,14.36983,4.112476,-6.912385
46.01828,2.943677,0.0516803,11.98143,4.232291,-6.870062
46.02828,2.994541,-0.5182357,9.90522,4.331343,-6.826748
46.03828,3.031841,-1.036604,7.980946,4.411153,-6.782637
46.04828,3.071401,-1.490971,6.321721,4.47437,-6.737893
46.05828,3.122265,-1.869794,5.009882,4.524469,-6.692648
46.06828,3.1833,-2.164082,4.076875,4.565238,-6.646996
46.07827,3.249988,-2.36513,3.539433,4.600632,-6.60099
46.08827,3.316676,-2.466764,3.399645,4.634628,-6.554644
46.09827,3.316676,-2.464247,3.409716,4.668725,-6.507957
46.10827,3.387884,-2.355243,4.130565,4.710031,-6.460856
46.11827,3.52126,-2.13913,5.528518,4.765316,-6.413203
46.12827,3.567602,-1.817715,6.999548,4.835311,-6.36485
46.13826,3.618465,-1.39462,8.895382,4.924265,-6.315607
46.14826,3.644462,-0.8755594,11.07561,5.035021,-6.265257
46.15826,3.660286,-0.2680459,13.56896,5.170711,-6.21355
46.16826,3.677241,0.4182643,16.38202,5.334531,-6.160204
46.17826,3.677241,1.172466,19.39882,5.52852,-6.104919
46.18826,3.677241,1.9819,22.63656,5.754885,-6.04737
46.19825,3.677241,2.832837,26.04031,6.015288,-5.987217
46.20825,3.677241,3.710601,29.55137,6.310802,-5.924109
46.21825,3.677241,4.599253,33.10597,6.641862,-5.857691
46.22825,3.677241,5.483676,36.64367,7.008298,-5.787608
46.23825,3.677241,6.347383,40.0985,7.409283,-5.713515
46.24825,3.677241,7.17444,43.40672,7.84335,-5.635081
46.25824,3.677241,7.94928,46.50608,8.308412,-5.551997
46.26824,3.677241,8.657134,49.3375,8.801786,-5.463979
46.27824,3.63768,9.28406,51.68696,9.318656,-5.370793
46.28824,3.478308,9.817457,53.18306,9.850487,-5.272288
46.29824,3.478308,10.24597,54.89709,10.39946,-5.168293
46.30824,3.376581,10.56048,55.74825,10.95694,-5.058724
46.31823,3.26016,10.75317,56.05331,11.51747,-4.943549
46.32823,3.096268,10.81826,55.6581,12.07406,-4.822809
46.33823,2.925592,10.75228,54.71148,12.62117,-4.696597
46.34823,2.697273,10.55383,53.00441,13.15121,-4.565085
46.35823,2.415828,10.22363,50.55785,13.65679,-4.428517
46.36823,2.137775,9.764872,47.61058,14.1329,-4.287188
46.37822,1.830334,9.182743,44.05231,14.57342,-4.141454
46.38822,1.472029,8.484368,39.82559,14.97168,-3.991737
46.39822,1.472029,7.678985,36.60406,15.33772,-3.83836
46.40822,0.7124692,6.77773,29.9608,15.63733,-3.681986
46.41822,0.3383405,5.793112,24.52581,15.88258,-3.52316
46.42822,0,4.739378,18.95751,16.07216,-3.362439
46.43821,0,3.631504,14.52601,16.21742,-3.200265
46.44821,0,2.485833,9.943332,16.31685,-3.037096
46.45821,0,1.319219,5.276875,16.36962,-2.8734
46.46821,0,0.1481716,0.5926866,16.37555,-2.709645
46.47821,0,-1.010027,-4.040108,16.33515,-2.546293
46.4882,0,-2.138387,-8.553547,16.24961,-2.383797
46.4982,0,-3.220715,-12.88286,16.12078,-2.222589
46.5082,0,-4.241651,-16.9666,15.95112,-2.063078
46.5182,0,-5.186673,-20.74669,15.74365,-1.905641
46.5282,0,-6.042934,-24.17174,15.50193,-1.750622
46.5382,0,-6.798633,-27.19453,15.22999,-1.598322
46.54819,0,-7.444652,-29.77861,14.9322,-1.449
46.55819,0,-7.972763,-31.89105,14.61329,-1.302867
46.56819,0,-8.377419,-33.50968,14.27819,-1.160085
46.57819,0,-8.654794,-34.61917,13.932,-1.020765
46.58819,0,-8.80358,-35.21432,13.57986,-0.8849667
46.59819,0,-8.824363,-35.29745,13.22688,-0.7526979
46.60818,0,-8.720144,-34.88058,12.87808,-0.6239171
46.61818,0,-8.495994,-33.98397,12.53824,-0.4985347
46.62818,0,-8.158594,-32.63438,12.2119,-0.3764158
46.63818,0,-7.716786,-30.86714,11.90322,-0.2573835
46.64818,0,-7.181112,-28.72445,11.61598,-0.1412237
46.65818,0,-6.563539,-26.25415,11.35344,-0.02768935
46.66817,0,-5.877169,-23.50867,11.11835,0.08349417
46.67817,0,-5.136241,-20.54496,10.9129,0.1926232
46.68817,-0.03372519,-4.355605,-17.55732,10.73733,0.2999965
46.69817,-0.03372519,-3.551015,-14.33896,10.59394,0.4059359
46.70817,-0.8972728,-2.737198,-14.53788,10.44856,0.5104215
46.71817,-1.361825,-1.929919,-13.16698,10.31689,0.6135904
46.72816,-1.916802,-1.144165,-12.24387,10.19445,0.7155349
46.73816,-2.44013,-0.3941988,-11.33731,10.08108,0.8163456
46.74816,-2.895639,0.3065777,-10.35625,9.977516,0.9161208
46.75816,-3.365843,0.9460665,-9.679108,9.880725,1.014928
46.76816,-3.777272,1.513422,-9.055403,9.790171,1.11283
46.77816,-4.151401,1.999424,-8.607906,9.704092,1.209871
46.78815,-4.774195,2.396883,-9.509245,9.608999,1.305961
46.79815,-4.774195,2.700109,-8.296344,9.526036,1.401221
46.80815,-5.003645,2.905632,-8.392053,9.442116,1.495642
46.81815,-5.17432,3.011763,-8.650229,9.355614,1.589198
46.82815,-5.303174,3.019145,-9.136118,9.264253,1.681841
46.83815,-5.375514,2.930156,-9.781428,9.166438,1.773505
46.84814,-5.408292,2.749422,-10.63548,9.060083,1.864106
46.85814,-5.408292,2.483377,-11.69966,8.943087,1.953537
46.86814,-5.408292,2.139794,-13.07399,8.812346,2.04166
46.87814,-5.408292,1.728295,-14.71999,8.665147,2.128312
46.88814,-5.408292,1.260095,-16.59278,8.499219,2.213304
46.89814,-5.408292,0.747111,-18.64472,8.312772,2.296432
46.90813,-5.408292,0.2025618,-20.82292,8.104543,2.377477
46.91813,-5.408292,-0.3600356,-23.07331,7.87381,2.456215
46.92813,-5.408292,-0.9264605,-25.33901,7.62042,2.53242
46.93813,-5.408292,-1.482368,-27.56264,7.344793,2.605868
46.94813,-5.408292,-2.014462,-29.69102,7.047883,2.676347
46.95813,-5.408292,-2.50878,-31.66829,6.7312,2.743659
46.96812,-5.408292,-2.952704,-33.44398,6.39676,2.807626
46.97812,-5.40038,-3.334265,-34.93858,6.047375,2.8681
46.98812,-5.386816,-3.643101,-36.11967,5.686178,2.924962
46.99812,-5.386816,-3.869829,-37.02658,5.315912,2.978121
47.00812,-5.369862,-4.007148,-37.50804,4.940832,3.027529
47.01812,-5.338213,-4.048982,-37.54878,4.565344,3.073183
47.02811,-5.291872,-3.991886,-37.13503,4.193994,3.115123
47.03811,-5.195796,-3.833707,-36.11801,3.832814,3.153451
47.04811,-5.118936,-3.574658,-34.77438,3.48507,3.188301
47.05811,-5.029642,-3.216828,-32.98588,3.155211,3.219853
47.06811,-4.921134,-2.764532,-30.74266,2.847784,3.248331
47.07811,-4.797931,-2.223754,-28.08674,2.566917,3.274
47.0881,-4.648732,-1.602589,-25.00528,2.316864,3.297169
47.0981,-4.648732,-0.9109167,-22.23859,2.094478,3.318114
47.1081,-4.507445,-0.1594157,-18.66744,1.907804,3.337192
47.1181,-4.195482,0.6390674,-14.22566,1.765547,3.354847
47.1281,-4.042892,1.470961,-10.28772,1.66267,3.371474
47.1381,-3.863174,2.321724,-6.165801,1.601012,3.387484
47.14809,-3.718497,3.176221,-2.169102,1.579321,3.403277
47.15809,-3.561385,4.019114,1.830917,1.59763,3.419253
47.16809,-3.402013,4.83486,5.731388,1.654944,3.435803
47.17809,-3.220035,5.608014,9.551914,1.750463,3.453307
47.18809,-3.04823,6.324551,13.10528,1.881516,3.472122
47.19809,-2.720443,6.970316,16.99949,2.051511,3.492638
47.20808,-2.720443,7.532475,19.24813,2.243992,3.515078
47.21808,-2.571244,7.999636,21.71357,2.461128,3.539689
47.22808,-2.422045,8.361779,23.75894,2.698717,3.566676
47.23808,-2.272845,8.610815,25.35188,2.952236,3.596198
47.24808,-2.1406,8.740339,26.39896,3.216225,3.628361
47.25808,-2.014007,8.745943,26.92774,3.485503,3.663216
47.26807,-1.869329,8.625731,27.02561,3.755759,3.700773
47.27807,-1.734823,8.379363,26.57816,4.02154,3.740989
47.28807,-1.466943,8.009196,26.16901,4.28323,3.783821
47.29807,-1.315483,7.519287,24.81521,4.531383,3.829135
47.30807,-1.315483,6.916241,22.40303,4.755413,3.876689
47.31807,-1.171935,6.208189,20.14501,4.956863,3.926258
47.32806,-1.012563,5.405529,17.57187,5.132582,3.977583
47.33806,-0.8611033,4.520278,14.6367,5.278949,4.030373
47.34806,-0.5593137,3.565397,12.02433,5.399192,4.084365
47.35806,-0.3965508,2.555541,8.635961,5.485552,4.13922
47.36806,-0.2360488,1.506545,5.081986,5.536372,4.194584
47.37806,-0.05067968,0.4345113,1.535327,5.551725,4.250101
47.38805,0,-0.6435681,-2.574272,5.525982,4.305361
47.39805,0,-1.710893,-6.843573,5.457547,4.359936
47.40805,0,-2.750779,-11.00311,5.347516,4.413412
47.41805,0,-3.746349,-14.9854,5.197661,4.465388
47.42805,0,-4.682881,-18.73152,5.010346,4.515492
47.43805,0,-5.54522,-22.18088,4.788537,4.563377
47.44804,0,-6.320148,-25.28059,4.535731,4.608735
47.45804,0,-6.99563,-27.98252,4.255906,4.651294
47.46804,0,-7.561591,-30.24636,3.953443,4.690828
47.47804,0,-8.00957,-32.03828,3.63306,4.727159
47.48804,0,-8.333345,-33.33338,3.299726,4.760156
47.49804,0,-8.528595,-34.11438,2.958582,4.789742
47.50803,0,-8.593434,-34.37374,2.614845,4.81589
47.51803,0,-8.527903,-34.11161,2.273729,4.838628
47.52803,0,-8.334451,-33.3378,1.940351,4.858031
47.53803,0,-8.017561,-32.07024,1.619648,4.874228
47.54803,0,-7.583873,-30.33549,1.316293,4.887391
47.55803,0,-7.04192,-28.16768,1.034616,4.897737
47.56802,0,-6.402341,-25.60937,0.7785227,4.905522
47.57802,0,-5.676479,-22.70592,0.5514636,4.911036
47.58802,0,-4.87794,-19.51176,0.356346,4.9146
47.59802,0,-4.021098,-16.08439,0.1955021,4.916555
47.60802,0,-3.121359,-12.48544,0.07064774,4.917262
47.61802,0,-2.194533,-8.778133,-0.01713359,4.91709
47.62801,0,-1.256964,-5.027858,-0.06741217,4.916416
47.63801,0,-0.3247701,-1.29908,-0.08040297,4.915612
47.64801,0,0.5856278,2.342511,-0.05697786,4.915042
47.65801,0,1.459627,5.838509,0.001407229,4.915057
47.66801,0,2.282146,9.128585,0.09269308,4.915984
47.67801,0,3.039861,12.15944,0.2142875,4.918127
47.688,0,3.720384,14.88153,0.3631029,4.921758
47.698,0,4.31318,17.25272,0.53563,4.927114
47.708,0,4.809373,19.23749,0.728005,4.934394
47.718,0,5.201717,20.80687,0.9360737,4.943755
47.728,0,5.485327,21.94131,1.155487,4.955309
47.738,0,5.657006,22.62803,1.381767,4.969127
47.74799,0,5.715968,22.86387,1.610406,4.985231
47.75799,0,5.663189,22.65276,1.836933,5.003601
47.76799,0,5.502051,22.0082,2.057015,5.024171
47.77799,0,5.237602,20.95041,2.266519,5.046836
47.78799,0,4.877071,19.50828,2.461602,5.071452
47.79799,0,4.429085,17.71634,2.638766,5.09784
47.80798,0,3.904556,15.61823,2.794948,5.125789
47.81798,0,3.314298,13.25719,2.92752,5.155065
