Name: Lorenzo, Condition: 2, Run: 9, Date: 10/8/2019 12:07:03 PM, Testing: True
49.99762,0,0.256763,1.027052,-2.188009,-2.491423
50.00761,0,0.6390215,2.556086,-2.162448,-2.513047
50.01761,0,0.9393203,3.757281,-2.124876,-2.534296
50.02761,0,1.151584,4.606337,-2.078812,-2.555084
50.03761,0,1.271375,5.085498,-2.027957,-2.575364
50.04761,0,1.296617,5.186469,-1.976092,-2.595125
50.05761,0,1.226815,4.907261,-1.92702,-2.614395
50.0676,0,1.063688,4.25475,-1.884472,-2.63324
50.0776,0,0.8109362,3.243745,-1.852035,-2.65176
50.0876,0,0.4741251,1.8965,-1.83307,-2.670091
50.0976,0,0.06071488,0.2428595,-1.830641,-2.688397
50.1076,0,-0.4202077,-1.680831,-1.84745,-2.706872
50.1176,0,-0.9577767,-3.831107,-1.885761,-2.72573
50.12759,0,-1.540591,-6.162362,-1.947384,-2.745203
50.13759,0,-2.155464,-8.621858,-2.033603,-2.765539
50.14759,0,-2.788522,-11.15409,-2.145144,-2.786991
50.15759,0,-3.425398,-13.70159,-2.282159,-2.809813
50.16759,0,-4.051349,-16.20539,-2.444213,-2.834255
50.17759,0,-4.651727,-18.60691,-2.630282,-2.860558
50.18758,0,-5.211984,-20.84794,-2.838762,-2.888945
50.19758,0,-5.718053,-22.87221,-3.067484,-2.91962
50.20758,0,-6.157349,-24.62939,-3.313778,-2.952758
50.21758,0,-6.517694,-26.07078,-3.574486,-2.988503
50.22758,0,-6.788245,-27.15298,-3.846015,-3.026963
50.23758,0,-6.959949,-27.83979,-4.124413,-3.068207
50.24757,0,-7.025306,-28.10122,-4.405426,-3.112261
50.25757,0,-6.978565,-27.91426,-4.684568,-3.159107
50.26757,0,-6.816334,-27.26534,-4.957222,-3.208679
50.27757,0,-6.536904,-26.14762,-5.218698,-3.260866
50.28757,0,-6.141055,-24.56422,-5.46434,-3.31551
50.29757,0,-5.63127,-22.52508,-5.68959,-3.372406
50.30756,0,-5.012593,-20.05037,-5.890094,-3.431306
50.31756,0,-4.291615,-17.16646,-6.061759,-3.491924
50.32756,0,-3.477356,-13.90942,-6.200853,-3.553933
50.33756,0,-2.580123,-10.32049,-6.304058,-3.616973
50.34756,0,-1.612302,-6.449209,-6.36855,-3.680659
50.35756,0,-0.5876299,-2.350519,-6.392056,-3.744579
50.36755,0,0.4796679,1.918672,-6.372869,-3.808308
50.37755,0,1.573775,6.295101,-6.309918,-3.871407
50.38755,0,2.678191,10.71276,-6.20279,-3.933435
50.39755,0,3.776364,15.10546,-6.051736,-3.993952
50.40755,0,4.851577,19.40631,-5.857673,-4.052529
50.41755,0,5.887186,23.54874,-5.622185,-4.108751
50.42754,0,6.86729,27.46916,-5.347494,-4.162226
50.43754,0,7.776211,31.10484,-5.036445,-4.21259
50.44754,0,8.600568,34.40227,-4.692422,-4.259514
50.45754,0,9.327048,37.30819,-4.31934,-4.302708
50.46754,0,9.944427,39.77771,-3.921563,-4.341923
50.47754,0,10.44305,41.77221,-3.503841,-4.376962
50.48753,0,10.81529,43.26115,-3.07123,-4.407674
50.49753,0,11.05549,44.22196,-2.62901,-4.433964
50.50753,0,11.16019,44.64075,-2.182603,-4.45579
50.51753,0,11.12814,44.51258,-1.737477,-4.473165
50.52753,0,10.96027,43.84107,-1.299066,-4.486155
50.53753,0,10.65974,42.63897,-0.8726764,-4.494882
50.54752,0,10.23189,40.92754,-0.463401,-4.499516
50.55752,0,9.684039,38.73616,-0.0760394,-4.500276
50.56752,0,9.025592,36.10237,0.2849843,-4.497426
50.57752,0,8.267546,33.07018,0.6156861,-4.491269
50.58752,0,7.422655,29.69062,0.9125922,-4.482143
50.59752,0,6.505161,26.02065,1.172799,-4.470416
50.60751,0,5.529585,22.11834,1.393982,-4.456476
50.61751,0,4.512062,18.04825,1.574465,-4.440731
50.62751,0,3.469209,13.87683,1.713233,-4.423599
50.63751,0,2.417613,9.670453,1.809937,-4.405499
50.64751,0,1.374166,5.496663,1.864904,-4.38685
50.65751,0,0.3550512,1.420205,1.879106,-4.368059
50.6675,0,-0.6237584,-2.495034,1.854156,-4.349518
50.6775,0.4660642,-1.547267,-4.32481,1.810907,-4.331409
50.6875,0.4660642,-2.402158,-7.744375,1.733464,-4.314075
50.6975,1.065122,-3.17581,-8.442753,1.649036,-4.297584
50.7075,2.368356,-3.857565,-5.956837,1.589468,-4.281689
50.71749,2.368356,-4.438173,-8.27927,1.506675,-4.266623
50.72749,3.715671,-4.910717,-4.780185,1.458873,-4.252034
50.73749,4.207351,-5.269916,-4.250261,1.416371,-4.23787
50.74749,4.630082,-5.512971,-3.531559,1.381055,-4.22406
50.75749,4.972562,-5.638892,-2.665321,1.354402,-4.210515
50.76749,5.241573,-5.649055,-1.629929,1.338103,-4.197134
50.77748,5.519626,-5.546624,-0.1079922,1.337023,-4.183764
50.78748,5.519626,-5.337197,0.7297173,1.34432,-4.170321
50.79748,5.527538,-5.027835,1.998812,1.364308,-4.156678
50.80748,5.527538,-4.627693,3.59938,1.400302,-4.142675
50.81748,5.527538,-4.147214,5.521296,1.455515,-4.12812
50.82748,5.448418,-3.598446,7.399887,1.529514,-4.112825
50.83747,5.379469,-2.994616,9.539413,1.624908,-4.096576
50.84747,5.306,-2.349011,11.82795,1.743187,-4.079144
50.85747,5.287915,-1.67647,14.44578,1.887645,-4.060268
50.86747,5.266439,-0.9917338,17.09882,2.058633,-4.039681
50.87747,5.2314,-0.3097015,19.68679,2.255501,-4.017127
50.88747,5.2314,0.3551448,22.34618,2.478963,-3.992337
50.89746,5.197491,0.9886524,24.74457,2.726409,-3.965073
50.90746,5.138716,1.577632,26.86539,2.995063,-3.935122
50.91746,5.064116,2.10961,28.6949,3.282012,-3.902302
50.92746,4.954477,2.57416,30.11455,3.583157,-3.86647
50.93746,4.827884,2.961579,31.15785,3.894736,-3.827523
50.94746,4.440192,3.263995,30.81675,4.202903,-3.785494
50.95745,4.20509,3.475452,30.72217,4.510125,-3.740393
50.96745,3.928167,3.591839,30.08002,4.810925,-3.692283
50.97745,3.630898,3.611037,28.96774,5.100603,-3.641277
50.98745,3.630898,3.532905,28.65522,5.387155,-3.587406
50.99745,3.262421,3.359607,26.48811,5.652036,-3.530885
51.00745,2.873599,3.094663,23.87305,5.890767,-3.471977
51.01744,2.397743,2.744042,20.56714,6.096438,-3.411013
51.02744,1.864243,2.315336,16.71832,6.263621,-3.348377
51.03744,1.380475,1.817637,12.79245,6.391546,-3.284461
51.04744,0.8594079,1.261772,8.484718,6.476393,-3.219697
51.05744,0,0.6594446,2.637778,6.50277,-3.15467
51.06744,0,0.02376374,0.09505498,6.503721,-3.089633
51.07743,0,-0.6313593,-2.525437,6.478467,-3.024848
51.08743,0,-1.292358,-5.169431,6.426772,-2.96058
51.09743,0,-1.9446,-7.778399,6.348988,-2.89709
51.10743,0,-2.573584,-10.29433,6.246045,-2.83463
51.11743,0,-3.165472,-12.66189,6.119426,-2.773436
51.12743,0,-3.706633,-14.82653,5.97116,-2.713724
51.13742,0,-4.184778,-16.73911,5.803769,-2.655686
51.14742,0,-4.588011,-18.35205,5.620249,-2.599484
51.15742,0,-4.907014,-19.62806,5.423968,-2.545244
51.16742,0,-5.132901,-20.5316,5.218652,-2.493057
51.17742,0,-5.258742,-21.03497,5.008303,-2.442975
51.18742,0,-5.279841,-21.11937,4.797109,-2.395004
51.19741,0,-5.193021,-20.77209,4.589388,-2.34911
51.20741,0,-4.997544,-19.99018,4.389487,-2.305215
51.21741,0,-4.694395,-18.77758,4.201711,-2.263198
51.22741,0,-4.287094,-17.14838,4.030227,-2.222895
51.23741,0,-3.780501,-15.12201,3.879007,-2.184105
51.24741,0,-3.182054,-12.72822,3.751725,-2.146588
51.2574,0,-2.500593,-10.00237,3.651701,-2.110071
51.2674,0,-1.746939,-6.987754,3.581824,-2.074253
51.2774,0,-0.9331202,-3.732481,3.544499,-2.038808
51.2874,0,-0.07266553,-0.2906621,3.541592,-2.003392
51.2974,0,0.8200577,3.280231,3.574394,-1.967648
51.3074,0,1.729369,6.917477,3.643569,-1.931212
51.31739,0,2.640326,10.5613,3.749182,-1.893721
51.32739,0,3.536638,14.14655,3.890648,-1.854814
51.33739,0,4.40239,17.60956,4.066743,-1.814147
51.34739,0,5.222097,20.88839,4.275627,-1.77139
51.35739,0,5.980876,23.9235,4.514862,-1.726242
51.36739,0,6.664762,26.65905,4.781453,-1.678427
51.37738,0,7.26101,29.04404,5.071893,-1.627708
51.38738,0,7.757978,31.03191,5.382212,-1.573886
51.39738,0,8.146481,32.58592,5.708071,-1.516805
51.40738,0,8.418234,33.67294,6.044801,-1.456357
51.41738,0,8.567331,34.26933,6.387494,-1.392482
51.42738,0,8.589785,34.35914,6.731085,-1.325172
51.43737,0,8.483945,33.93578,7.070443,-1.254467
51.44737,-0.02468295,8.25011,32.90171,7.39946,-1.180472
51.45737,-0.2823908,7.891078,30.43475,7.703808,-1.103434
51.46737,-0.7842432,7.411724,26.50992,7.968907,-1.023745
51.47737,-1.010303,6.818578,23.2331,8.201238,-0.9417331
51.48737,-1.010303,6.120756,20.44181,8.405656,-0.8576765
51.49736,-1.214887,5.328734,16.45539,8.57021,-0.7719744
51.50736,-1.408167,4.455031,12.18745,8.692084,-0.6850535
51.51736,-1.573191,3.513173,7.759927,8.769684,-0.5973567
51.52736,-1.713348,2.518255,3.219626,8.80188,-0.5093379
51.53736,-1.821857,1.485956,-1.343605,8.788444,-0.4214535
51.54736,-1.893066,0.4333297,-5.838943,8.730054,-0.3341529
51.55735,-1.94958,-0.6236879,-10.29307,8.627123,-0.2478817
51.56735,-1.94958,-1.667585,-14.46866,8.482436,-0.1630574
51.57735,-1.94958,-2.681879,-18.52584,8.297178,-0.08008558
51.58735,-1.94958,-3.650106,-22.39874,8.073191,0.0006463295
51.59735,-1.94958,-4.557078,-26.02663,7.812924,0.07877557
51.60735,-1.954101,-5.388267,-29.36947,7.51923,0.1539679
51.61734,-1.964274,-6.130688,-32.37985,7.195431,0.2259222
51.62734,-1.973317,-6.772784,-34.9844,6.845587,0.294378
51.63734,-1.977838,-7.304968,-37.13123,6.474275,0.3591208
51.64734,-1.980098,-7.719332,-38.79772,6.086298,0.4199838
51.65734,-1.983489,-8.009874,-39.97345,5.686563,0.4768494
51.66734,-1.98801,-8.172981,-40.64397,5.280124,0.5296506
51.67733,-1.989141,-8.206971,-40.78445,4.872279,0.5783734
51.68733,-1.989141,-8.112661,-40.40721,4.468207,0.6230555
51.69733,-1.993662,-7.892686,-39.54539,4.072753,0.6637831
51.70733,-2.003835,-7.552359,-38.22477,3.690505,0.7006881
51.71733,-2.010617,-7.0981,-36.43486,3.326157,0.7339497
51.72733,-2.021919,-6.53901,-34.24371,2.98372,0.7637869
51.73732,-2.043395,-5.885578,-31.71589,2.666561,0.7904525
51.74732,-2.071653,-5.149868,-28.88608,2.3777,0.8142295
51.75732,-2.172249,-4.345201,-26.0698,2.117002,0.8353995
51.76732,-2.242327,-3.48601,-22.91335,1.887868,0.8542782
51.77732,-2.329361,-2.587393,-19.66702,1.691198,0.8711902
51.78732,-2.411872,-1.665448,-16.30928,1.528105,0.8864713
51.79731,-2.411872,-0.7351974,-12.58828,1.402223,0.9004935
51.80731,-2.544117,0.1871233,-9.427976,1.307943,0.9135729
51.81731,-2.682013,1.086111,-6.383607,1.244107,0.9260139
51.82731,-2.8233,1.946966,-3.505339,1.209053,0.9381045
51.83731,-2.974761,2.75585,-0.8756418,1.200297,0.9501074
51.84731,-3.328544,3.499921,0.6855078,1.207152,0.9621789
51.8573,-3.486786,4.167974,2.724753,1.2344,0.9745229
51.8673,-3.648418,4.749919,4.406004,1.27846,0.9873075
51.8773,-3.803269,5.238235,5.739867,1.335858,1.000666
51.8873,-3.938904,5.626403,6.749994,1.403358,1.0147
51.8973,-3.938904,5.910371,7.885868,1.482217,1.029522
51.9073,-4.07341,6.087876,8.057863,1.562796,1.04515
51.91729,-4.132186,6.158899,8.106852,1.643864,1.061588
51.92729,-4.143488,6.125466,7.927912,1.723143,1.07882
51.93729,-4.143488,5.991398,7.39164,1.79706,1.09679
51.94729,-4.143488,5.762963,6.4779,1.861839,1.115409
51.95729,-4.143488,5.447198,5.214838,1.913987,1.134549
51.96729,-4.142358,5.053746,3.64555,1.950443,1.154053
51.97728,-4.116361,4.593085,1.906897,1.969512,1.173748
51.98728,-4.099407,4.077364,-0.0881691,1.96863,1.193434
51.99728,-4.099407,3.51925,-2.320628,1.945424,1.212889
52.00728,-4.077931,2.932543,-4.581553,1.899608,1.231885
52.01728,-4.037241,2.331125,-6.82446,1.831364,1.250198
52.02728,-4.007853,1.729791,-9.112247,1.740241,1.267601
52.03727,-3.934384,1.141733,-11.1706,1.628535,1.283886
52.04727,-3.934384,0.5812591,-13.4125,1.49441,1.29883
52.05727,-3.860914,0.06127919,-15.19854,1.342425,1.312255
52.06727,-3.827005,-0.4059116,-16.93167,1.173108,1.323986
52.07727,-3.780663,-0.8092063,-18.35948,0.9895132,1.333881
52.08727,-3.726408,-1.139086,-19.46198,0.7948934,1.34183
52.09726,-3.726408,-1.3873,-20.45483,0.5903451,1.347733
52.10726,-3.663112,-1.547492,-20.84241,0.3819209,1.351552
52.11726,-3.5806,-1.615261,-20.78344,0.1740865,1.353293
52.12726,-3.482265,-1.587978,-20.28097,-0.0287232,1.353006
52.13726,-3.348889,-1.464957,-19.25538,-0.221277,1.350793
52.14725,-3.190647,-1.247727,-17.7535,-0.398812,1.346805
52.15725,-3.018842,-0.9396481,-15.83396,-0.5571516,1.341233
52.16725,-2.813128,-0.5461782,-13.43722,-0.6915238,1.334318
52.17725,-2.55655,-0.07451507,-10.52426,-0.7967665,1.326351
52.18725,-2.316927,0.4660829,-7.403376,-0.8708002,1.317643
52.19725,-2.316927,1.065607,-5.00528,-0.920853,1.308434
52.20724,-2.058089,1.711936,-1.384613,-0.9346992,1.299087
52.21724,-1.504243,2.392051,3.551232,-0.8991868,1.290095
52.22724,-1.196802,3.091956,7.580616,-0.8233807,1.281861
52.23724,-0.8882306,3.797149,11.63567,-0.707024,1.274791
52.24724,-0.5694865,4.492558,15.69229,-0.5501011,1.26929
52.25724,-0.1964881,5.163239,19.86701,-0.351431,1.265776
52.26723,0,5.7939,23.1756,-0.1196751,1.264579
52.27723,0,6.370983,25.48393,0.1351643,1.265931
52.28723,0,6.880392,27.52157,0.4103799,1.270035
52.29723,0,7.309667,29.23867,0.7027666,1.277062
52.30723,0,7.647277,30.58911,1.008658,1.287149
52.31723,0,7.883548,31.53419,1.324,1.300389
52.32722,0,8.01009,32.04036,1.644403,1.316833
52.33722,0,8.020752,32.08301,1.965233,1.336485
52.34722,0,7.910943,31.64377,2.281671,1.359302
52.35722,0,7.678695,30.71478,2.588819,1.38519
52.36722,0,7.323671,29.29469,2.881766,1.414008
52.37722,0,6.847792,27.39117,3.155677,1.445564
52.38721,0,6.255358,25.02143,3.405892,1.479623
52.39721,0,5.552432,22.20973,3.627989,1.515903
52.40721,0,4.747388,18.98955,3.817884,1.554082
52.41721,0,3.850113,15.40045,3.971889,1.593801
52.42721,0,2.872909,11.49164,4.086805,1.634669
52.43721,0,1.828195,7.312781,4.159933,1.676268
52.4472,0,0.7310023,2.924009,4.189173,1.71816
52.4572,0,-0.4032882,-1.613153,4.173042,1.75989
52.4672,0,-1.558221,-6.232885,4.110713,1.800997
52.4772,0,-2.717145,-10.86858,4.002027,1.841018
52.4872,0,-3.862955,-15.45182,3.847509,1.879493
52.4972,0,-4.978931,-19.91572,3.648352,1.915976
52.50719,0,-6.048067,-24.19227,3.406429,1.950041
52.51719,0,-7.055442,-28.22177,3.124211,1.981283
52.52719,0,-7.985914,-31.94366,2.804775,2.009331
52.53719,0,-8.825726,-35.3029,2.451746,2.033848
52.54719,0,-9.562904,-38.25162,2.06923,2.05454
52.55719,0,-10.18683,-40.74733,1.661756,2.071158
52.56718,0,-10.68902,-42.7561,1.234195,2.0835
52.57718,0,-11.06275,-44.25101,0.7916852,2.091417
52.58718,0,-11.30352,-45.21408,0.3395444,2.094812
52.59718,0,-11.40909,-45.63637,-0.1168193,2.093644
52.60718,0,-11.3793,-45.51719,-0.5719911,2.087924
52.61718,0,-11.21621,-44.86483,-1.020639,2.077718
52.62717,0,-10.92416,-43.69664,-1.457606,2.063142
52.63717,0,-10.50951,-42.03804,-1.877986,2.044362
52.64717,0,-9.980635,-39.92254,-2.277212,2.02159
52.65717,0,-9.347745,-37.39098,-2.651121,1.995079
52.66717,0,-8.622957,-34.49183,-2.99604,1.965118
52.67717,0,-7.818884,-31.27554,-3.308795,1.93203
52.68716,0,-6.950327,-27.80131,-3.586808,1.896162
52.69716,0,-6.03253,-24.13012,-3.828109,1.857881
52.70716,0,-5.08166,-20.32664,-4.031376,1.817568
52.71716,0,-4.113932,-16.45573,-4.195933,1.775608
52.72716,0,-3.145971,-12.58388,-4.321772,1.732391
52.73716,0,-2.193841,-8.775366,-4.409526,1.688295
52.74715,0,-1.273744,-5.094977,-4.460475,1.64369
52.75715,0,-0.399798,-1.599192,-4.476467,1.598926
52.76715,0,0.4135805,1.654322,-4.459924,1.554327
52.77715,0,1.153973,4.615894,-4.413765,1.510189
52.78715,0,1.810051,7.240205,-4.341363,1.466775
52.79715,0,2.372608,9.490434,-4.246459,1.424311
52.80714,0,2.833848,11.33539,-4.133105,1.38298
52.81714,0,3.188276,12.7531,-4.005574,1.342924
52.82714,0,3.432476,13.7299,-3.868275,1.304241
52.83714,0,3.564785,14.25914,-3.725683,1.266984
52.84714,0,3.586055,14.34422,-3.582241,1.231162
52.85714,0,3.498831,13.99532,-3.442288,1.196739
52.86713,0,3.308069,13.23228,-3.309965,1.163639
52.87713,0,3.020252,12.08101,-3.189155,1.131748
52.88713,0,2.644013,10.57605,-3.083395,1.100914
52.89713,0,2.189199,8.756796,-2.995826,1.070956
52.90713,0,1.667775,6.671101,-2.929116,1.041664
52.91713,0,1.091494,4.365976,-2.885456,1.01281
52.92712,0,0.4743629,1.897452,-2.866481,0.984145
52.93712,0,-0.1695827,-0.6783307,-2.873265,0.9554124
52.94712,0,-0.825635,-3.30254,-2.90629,0.9263495
52.95712,0,-1.479268,-5.917073,-2.965461,0.8966948
52.96712,0,-2.115908,-8.463634,-3.050097,0.8661939
52.97712,0,-2.721157,-10.88463,-3.158943,0.8346044
52.98711,0,-3.28251,-13.13004,-3.290244,0.801702
52.99711,0,-3.787183,-15.14873,-3.441731,0.7672847
53.00711,0,-4.224162,-16.89665,-3.610698,0.7311777
53.01711,0,-4.583684,-18.33474,-3.794045,0.6932372
53.02711,0,-4.85773,-19.43092,-3.988354,0.6533537
53.03711,0,-5.039983,-20.15993,-4.189954,0.6114541
53.0471,0,-5.125993,-20.50397,-4.394993,0.5675042
53.0571,0,-5.113338,-20.45335,-4.599527,0.5215089
53.0671,0,-5.001585,-20.00634,-4.79959,0.473513
53.0771,0,-4.792273,-19.16909,-4.991281,0.4236002
53.0871,0,-4.48894,-17.95576,-5.170839,0.3718918
53.0971,0,-4.097095,-16.38838,-5.334723,0.3185445
53.10709,0,-3.623968,-14.49587,-5.479681,0.2637477
53.11709,0,-3.07859,-12.31436,-5.602825,0.2077195
53.12709,0,-2.471451,-9.885805,-5.701683,0.1507027
53.13709,0,-1.814572,-7.258289,-5.774265,0.09296
53.14709,0,-1.120293,-4.48117,-5.819077,0.03476923
53.15709,0,-0.4024237,-1.609695,-5.835174,-0.02358251
53.16708,0,0.3245811,1.298324,-5.822191,-0.08180442
53.17708,0,1.046389,4.185557,-5.780335,-0.1396078
53.18708,0,1.748227,6.99291,-5.710406,-0.1967118
53.19708,0,2.415983,9.663931,-5.613767,-0.2528495
53.20708,0,3.03575,12.143,-5.492337,-0.3077729
53.21708,0,3.594459,14.37784,-5.348559,-0.3612585
53.22707,0,4.080648,16.32259,-5.185333,-0.4131118
53.23707,0,4.483661,17.93464,-5.005986,-0.4631717
53.24707,0,4.794165,19.17666,-4.814219,-0.5113139
53.25707,0,5.005043,20.02017,-4.614018,-0.557454
53.26707,0,5.110622,20.44249,-4.409593,-0.60155
53.27707,0,5.107194,20.42878,-4.205306,-0.643603
53.28706,0,4.993478,19.97391,-4.005567,-0.6836587
53.29706,0,4.769857,19.07943,-3.814772,-0.7218065
53.30706,0,4.439068,17.75627,-3.63721,-0.7581786
53.31706,0,4.005675,16.0227,-3.476983,-0.7929484
53.32706,0,3.476489,13.90596,-3.337923,-0.8263277
53.33706,0,2.859945,11.43978,-3.223525,-0.8585629
53.34705,0,2.166471,8.665883,-3.136867,-0.8899316
53.35705,0,1.407726,5.630905,-3.080558,-0.9207372
53.36705,0,0.5971023,2.388409,-3.056674,-0.951304
53.37705,0,-0.2508955,-1.003582,-3.066709,-0.981971
53.38705,0,-1.121697,-4.486788,-3.111577,-1.013087
53.39705,0,-1.999261,-7.997042,-3.191548,-1.045002
53.40704,0,-2.867457,-11.46983,-3.306246,-1.078065
53.41704,0,-3.710193,-14.84077,-3.454654,-1.112611
53.42704,0,-4.511682,-18.04673,-3.635121,-1.148962
53.43704,0,-5.256612,-21.02645,-3.845385,-1.187416
53.44704,0,-5.93054,-23.72216,-4.082607,-1.228242
53.45704,0,-6.51984,-26.07936,-4.3434,-1.271676
53.46703,0,-7.013123,-28.05249,-4.623925,-1.317916
53.47703,0,-7.399607,-29.59843,-4.919909,-1.367115
53.48703,0,-7.670625,-30.6825,-5.226735,-1.419382
53.49703,0,-7.819414,-31.27766,-5.539511,-1.474777
53.50703,0,-7.841246,-31.36498,-5.853161,-1.533309
53.51702,0.2546987,-7.733595,-29.91558,-6.152317,-1.594832
53.52702,0.4807581,-7.495995,-28.06095,-6.432926,-1.659161
53.53702,0.7068178,-7.130497,-25.69472,-6.689873,-1.72606
53.54702,0.9227047,-6.640872,-22.87267,-6.9186,-1.795246
53.55702,1.102422,-6.033412,-19.72396,-7.115839,-1.866404
53.56702,1.278749,-5.316257,-16.15003,-7.27734,-1.939178
53.57701,1.555671,-4.499356,-11.77474,-7.395087,-2.013129
53.58701,1.658529,-3.59465,-7.744484,-7.472532,-2.087854
53.59701,1.658529,-2.615248,-3.82688,-7.510801,-2.162962
53.60701,1.737649,-1.575877,0.6470881,-7.50433,-2.238005
53.61701,1.817901,-0.4923257,5.3023,-7.451307,-2.312518
53.62701,1.884588,0.6196091,10.01679,-7.35114,-2.386029
53.637,1.92754,1.742939,14.68192,-7.20432,-2.458073
53.647,1.969361,2.86046,19.31928,-7.011127,-2.528184
53.657,2.032657,3.95548,23.95255,-6.771602,-2.5959
53.667,2.051872,5.011298,28.25268,-6.489075,-2.660791
53.677,2.071088,6.012321,32.33363,-6.165739,-2.722448
53.687,2.08239,6.943505,36.10358,-5.804703,-2.780495
53.69699,2.08239,7.791196,39.49435,-5.40976,-2.834593
53.70699,2.084651,8.543536,42.51275,-4.984632,-2.884439
53.71699,2.084651,9.189836,45.09795,-4.533653,-2.929776
53.72699,2.084651,9.721519,47.22468,-4.061407,-2.97039
53.73699,2.084651,10.13167,48.86527,-3.572754,-3.006118
53.74699,2.084651,10.41585,50.002,-3.072734,-3.036845
53.75698,2.084651,10.57141,50.62426,-2.566491,-3.06251
53.76698,2.084651,10.59822,50.73149,-2.059176,-3.083102
53.77698,2.084651,10.49816,50.33126,-1.555864,-3.09866
53.78698,2.084651,10.27512,49.43909,-1.061473,-3.109275
53.79698,2.084651,9.935105,48.07903,-0.5806828,-3.115082
53.80698,2.084651,9.486217,46.28347,-0.117848,-3.11626
53.81697,2.084651,8.938026,44.09071,0.3230591,-3.11303
53.82697,2.084651,8.301956,41.54643,0.7385233,-3.105644
53.83697,2.088042,7.590574,38.71446,1.125668,-3.094388
53.84697,2.092563,6.81768,35.64097,1.482078,-3.079567
53.85697,2.094823,5.998262,32.37234,1.805801,-3.061509
53.86697,2.103866,5.14676,29.0025,2.095826,-3.040551
53.87696,2.147948,4.27908,25.70811,2.352907,-3.017022
53.88696,2.172814,3.410755,22.33427,2.57625,-2.991259
53.89696,2.172814,2.557005,18.91927,2.765443,-2.963605
53.90696,2.205593,1.732576,15.75267,2.922969,-2.934375
53.91696,2.241762,0.9513548,12.77247,3.050694,-2.903868
53.92696,2.290365,0.226171,10.06614,3.151356,-2.872355
53.93695,2.349141,-0.4312546,7.671544,3.228071,-2.840074
53.94695,2.436174,-1.011324,5.699398,3.285065,-2.807223
53.95695,2.613631,-1.505505,4.432503,3.32939,-2.773929
53.96695,2.72666,-1.90714,3.278082,3.362171,-2.740308
53.97695,2.823865,-2.211806,2.448236,3.386653,-2.706441
53.98695,2.941417,-2.41675,2.098667,3.40764,-2.672364
53.99694,2.941417,-2.521537,1.679519,3.424435,-2.63812
54.00694,3.054447,-2.527552,2.107578,3.445511,-2.603665
54.01694,3.153912,-2.438478,2.861736,3.474128,-2.568924
54.02694,3.243206,-2.259517,3.934756,3.513476,-2.533789
54.03694,3.335891,-1.997786,5.352418,3.567,-2.498119
54.04694,3.422924,-1.662277,7.042587,3.637426,-2.461745
54.05693,3.437617,-1.263147,8.697882,3.724405,-2.424501
54.06693,3.437617,-0.812125,10.50197,3.829424,-2.386206
54.07693,3.437617,-0.3215567,12.46424,3.954067,-2.346666
54.08693,3.437617,0.1949379,14.53022,4.099369,-2.305672
54.09693,3.437617,0.7233732,16.64396,4.265809,-2.263014
54.10693,3.437617,1.250153,18.75108,4.45332,-2.218481
54.11692,3.437617,1.761082,20.7948,4.661267,-2.171868
54.12692,3.429705,2.242244,22.6878,4.888145,-2.122986
54.13692,3.422924,2.680654,24.41431,5.132288,-2.071663
54.14692,3.40936,3.063856,25.89286,5.391217,-2.017751
54.15692,3.382233,3.380895,27.05251,5.661742,-1.961134
54.16692,3.355106,3.621768,27.90749,5.940817,-1.901726
54.17691,3.314415,3.777943,28.36943,6.224512,-1.839481
54.18691,3.26016,3.843304,28.41386,6.50865,-1.774394
54.19691,3.26016,3.812697,28.29143,6.791564,-1.706478
54.20691,3.197994,3.683448,27.52577,7.066822,-1.63581
54.21691,3.115482,3.454517,26.28,7.329622,-1.562514
54.22691,3.014886,3.127246,24.56853,7.575307,-1.486761
54.2369,2.777524,2.704746,21.92908,7.794598,-1.408815
54.2469,2.629454,2.192284,19.28695,7.987468,-1.32894
54.2569,2.442955,1.597116,16.16028,8.149071,-1.24745
54.2669,2.237241,0.9277421,12.65993,8.27567,-1.164693
54.2769,1.960318,0.1947758,8.620375,8.361874,-1.081074
54.2869,1.637053,-0.5897956,4.189031,8.403764,-0.9970363
54.29689,1.278749,-1.412904,-0.5366201,8.398397,-0.9130524
54.30689,1.278749,-2.260397,-3.926595,8.359132,-0.829461
54.31689,0.4434583,-3.117434,-10.6959,8.252172,-0.7469393
54.32689,0,-3.968726,-15.8749,8.093424,-0.6660051
54.33689,0,-4.798426,-19.1937,7.901487,-0.5869902
54.34689,0,-5.59193,-22.36772,7.67781,-0.5102121
54.35688,0,-6.33395,-25.3358,7.424452,-0.4359676
54.36688,0,-7.010133,-28.04053,7.144046,-0.3645271
54.37688,0,-7.607247,-30.42899,6.839756,-0.2961296
54.38688,0,-8.113061,-32.45224,6.515234,-0.2309773
54.39688,0,-8.516988,-34.06795,6.174554,-0.1692317
54.40688,0,-8.809851,-35.2394,5.82216,-0.1110101
54.41687,0,-8.984406,-35.93763,5.462784,-0.05638228
54.42687,0,-9.035531,-36.14212,5.101363,-0.00536865
54.43687,0,-8.959992,-35.83997,4.742963,0.04206098
54.44687,0,-8.75655,-35.0262,4.392701,0.08598799
54.45687,0,-8.426466,-33.70586,4.055642,0.1265444
54.46687,0,-7.972954,-31.89182,3.736724,0.1639116
54.47686,0,-7.40131,-29.60524,3.440671,0.1983183
54.48686,0,-6.719171,-26.87668,3.171905,0.2300374
