Name: Lorenzo, Condition: 2, Run: 6, Date: 10/8/2019 12:01:05 PM, Testing: False
80.45878,0,-4.625514,-18.50205,0.1990976,1.118615
80.46878,0,-3.87971,-15.51884,0.04390919,1.119054
80.47878,0,-3.103076,-12.4123,-0.08021383,1.118252
80.48878,0.01733612,-2.309573,-9.168946,-0.1719033,1.116533
80.49879,0.09306603,-1.516114,-5.69219,-0.2288252,1.114245
80.50879,0.1326264,-0.7371422,-2.418063,-0.2530058,1.111714
80.51879,0.1484506,0.01320647,0.6466283,-0.2465395,1.109249
80.52879,0.1484506,0.7198145,3.473061,-0.2118089,1.107131
80.5388,0.1484506,1.370511,6.075845,-0.1510505,1.105621
80.5488,0.1484506,1.954158,8.410436,-0.06694614,1.104951
80.5588,0.1484506,2.459949,10.4336,0.03738984,1.105325
80.5688,0.1190628,2.879785,11.99539,0.1573437,1.106898
80.5788,0.09306603,3.207313,13.20152,0.2893589,1.109792
80.58881,0.07159042,3.437593,14.03674,0.4297262,1.114089
80.59881,0.01281472,3.568217,14.32413,0.5729675,1.119819
80.60881,0,3.598577,14.39431,0.7169105,1.126988
80.61881,0,3.530102,14.12041,0.8581147,1.135569
80.62881,0,3.365947,13.46379,0.9927526,1.145497
80.63882,0,3.112135,12.44854,1.117238,1.156669
80.64882,0,2.775601,11.1024,1.228262,1.168952
80.65882,0,2.364789,9.459156,1.322854,1.18218
80.66882,0,1.89076,7.56304,1.398484,1.196165
80.67883,0,1.364801,5.459202,1.453076,1.210696
80.68883,0,0.7988114,3.195246,1.485029,1.225546
80.69883,0,0.2076796,0.8307185,1.493336,1.240479
80.70883,0,-0.3951183,-1.580473,1.477531,1.255255
80.71883,0,-0.9965522,-3.986209,1.437669,1.269631
80.72884,0,-1.58068,-6.322721,1.374442,1.283376
80.73884,0,-2.135088,-8.540354,1.289038,1.296266
80.74884,0,-2.645042,-10.58017,1.183236,1.308098
80.75884,0,-3.098618,-12.39447,1.059292,1.318691
80.76884,0,-3.485343,-13.94137,0.919878,1.32789
80.77885,0,-3.793873,-15.17549,0.7681231,1.335571
80.78885,0,-4.016263,-16.06505,0.6074726,1.341646
80.79885,0,-4.145877,-16.58351,0.4416375,1.346062
80.80885,0,-4.17702,-16.70808,0.2745567,1.348808
80.81886,0,-4.107209,-16.42883,0.1102684,1.349911
80.82886,0,-3.935155,-15.74062,-0.04713782,1.349439
80.83886,0,-3.661879,-14.64751,-0.193613,1.347503
80.84886,0,-3.290129,-13.16052,-0.3252181,1.344251
80.85886,0,-2.82523,-11.30092,-0.4382273,1.339869
80.86887,0,-2.274114,-9.096457,-0.5291919,1.334577
80.87887,0,-1.644836,-6.579343,-0.5949854,1.328627
80.88887,0,-0.9486189,-3.794476,-0.6329301,1.322298
80.89887,0,-0.1968711,-0.7874844,-0.6408049,1.31589
80.90887,0,0.5981606,2.392642,-0.6168785,1.309721
80.91888,0,1.421162,5.684646,-0.5600321,1.30412
80.92888,0,2.257959,9.031835,-0.4697137,1.299423
80.93888,0,3.094171,12.37668,-0.3459469,1.295964
80.94888,0,3.91284,15.65136,-0.1894333,1.29407
80.95889,0,4.699406,18.79762,-0.00145705,1.294055
80.96889,0,5.439676,21.7587,0.21613,1.296216
80.97889,0,6.117917,24.47167,0.4608466,1.300825
80.98889,0,6.722186,26.88874,0.7297341,1.308122
80.99889,0,7.238932,28.95573,1.019291,1.318315
81.0089,0,7.657993,30.63197,1.325611,1.331571
81.0189,0,7.970899,31.8836,1.644447,1.348016
81.0289,-0.1637097,8.169298,32.02235,1.964671,1.367662
81.0389,-0.3875086,8.24827,31.44305,2.279101,1.390453
81.0489,-0.6113074,8.204623,30.37326,2.582834,1.416282
81.05891,-0.6113074,8.036605,29.70119,2.879845,1.44508
81.06891,-0.8011976,7.74578,27.77833,3.157629,1.476656
81.07891,-0.9164879,7.334908,25.67368,3.414365,1.5108
81.08891,-1.008042,6.809496,23.20582,3.646424,1.547264
81.09892,-1.061166,6.176327,20.46064,3.85103,1.585775
81.10892,-1.061166,5.445206,17.53616,4.026392,1.626039
81.11892,-1.061166,4.62709,14.2637,4.169028,1.667729
81.12892,-1.061166,3.733709,10.69017,4.27593,1.710488
81.13892,-0.9922178,2.780282,7.152259,4.347453,1.753963
81.14893,-0.8712761,1.781182,3.639624,4.383849,1.797801
81.15893,-0.8712761,0.7513827,-0.4795737,4.379053,1.841592
81.16893,-0.7853734,-0.2906296,-4.304012,4.336013,1.884952
81.17893,-0.6949496,-1.329125,-8.0963,4.25505,1.927502
81.18893,-0.5932227,-2.347956,-11.76471,4.137403,1.968876
81.19894,-0.4779324,-3.329118,-15.2282,3.985121,2.008728
81.20894,-0.3298634,-4.258176,-18.35216,3.801599,2.046744
81.21894,-0.1614488,-5.118454,-21.11961,3.590403,2.082648
81.22894,0,-5.8968,-23.5872,3.354531,2.116193
81.23895,0,-6.581021,-26.32408,3.09129,2.147106
81.24895,0,-7.159216,-28.63686,2.804921,2.175155
81.25895,0,-7.622725,-30.4909,2.500012,2.200155
81.26895,0,-7.964198,-31.85679,2.181444,2.221969
81.27895,0,-8.178125,-32.7125,1.854319,2.240513
81.28896,0,-8.261695,-33.04678,1.523852,2.255751
81.29896,0,-8.213867,-32.85547,1.195297,2.267704
81.30896,0,-8.036239,-32.14495,0.8738475,2.276443
81.31896,0,-7.731911,-30.92764,0.564571,2.282088
81.32896,0,-7.307099,-29.2284,0.2722871,2.284811
81.33897,0,-6.76934,-27.07736,0.001513494,2.284826
81.34897,0,-6.127545,-24.51018,-0.2435883,2.28239
81.35897,0,-5.394017,-21.57607,-0.459349,2.277797
81.36897,0,-4.581096,-18.32438,-0.6425928,2.271371
81.37897,0,-3.702043,-14.80817,-0.7906746,2.263464
81.38898,0,-2.773277,-11.09311,-0.9016056,2.254448
81.39898,0,-1.809908,-7.239632,-0.9740019,2.244708
81.40898,0,-0.8272849,-3.30914,-1.007093,2.234637
81.41898,0,0.1564638,0.6258553,-1.000835,2.224629
81.42899,0,1.125884,4.503537,-0.9557993,2.215071
81.43899,0,2.065813,8.263251,-0.8731669,2.206339
81.44899,0,2.95966,11.83864,-0.7547805,2.198792
81.45899,0,3.794648,15.17859,-0.6029946,2.192762
81.46899,0,4.556266,18.22507,-0.4207439,2.188554
81.479,0,5.233686,20.93475,-0.2113965,2.18644
81.489,0,5.817265,23.26906,0.02129414,2.186653
81.499,0,6.298143,25.19257,0.2732199,2.189385
81.509,0,6.670702,26.68281,0.5400479,2.194786
81.519,0,6.930286,27.72115,0.8172594,2.202958
81.52901,0,7.07495,28.2998,1.100257,2.213961
81.53901,0,7.104742,28.41897,1.384447,2.227805
81.54901,0,7.021433,28.08573,1.665304,2.244458
81.55901,0,6.829928,27.31971,1.938502,2.263844
81.56902,0,6.535142,26.14057,2.199907,2.285843
81.57902,0,6.14606,24.58424,2.44575,2.3103
81.58902,0,5.671842,22.68737,2.672623,2.337026
81.59902,0,5.122784,20.49113,2.877535,2.365802
81.60902,0,4.512411,18.04964,3.058031,2.396382
81.61903,0,3.853559,15.41423,3.212173,2.428504
81.62903,0,3.15907,12.63628,3.338536,2.461889
81.63903,0,2.44505,9.7802,3.436338,2.496252
81.64903,0,1.725471,6.901884,3.505357,2.531306
81.65903,0,1.014113,4.05645,3.545922,2.566765
81.66904,0,0.3267312,1.306925,3.558991,2.602355
81.67904,0,-0.3247002,-1.298801,3.546003,2.637815
81.68904,0,-0.9261242,-3.704497,3.508958,2.672904
81.69904,0,-1.466738,-5.866952,3.450288,2.707407
81.70905,0,-1.936838,-7.747352,3.372815,2.741136
81.71905,0,-2.326824,-9.307295,3.279742,2.773933
81.72905,0,-2.630467,-10.52187,3.174523,2.805678
81.73905,0,-2.84283,-11.37132,3.06081,2.836286
81.74905,0,-2.960424,-11.8417,2.942393,2.86571
81.75906,0,-2.982416,-11.92966,2.823096,2.893941
81.76906,0,-2.909602,-11.63841,2.706712,2.921008
81.77906,0,-2.745081,-10.98033,2.596909,2.946977
81.78906,0,-2.493665,-9.974662,2.497162,2.971949
81.79906,0,-2.161641,-8.646564,2.410697,2.996056
81.80907,0,-1.758198,-7.03279,2.340369,3.01946
81.81907,0,-1.292452,-5.169807,2.288671,3.042346
81.82907,0,-0.7767786,-3.107114,2.2576,3.064923
81.83907,0,-0.2230793,-0.8923173,2.248677,3.087409
81.84908,0,0.3559774,1.423909,2.262916,3.110039
81.85908,0,0.944843,3.779372,2.300709,3.133046
81.86908,0,1.529809,6.119235,2.361902,3.156665
81.87908,0,2.097406,8.389626,2.445798,3.181123
81.88908,0,2.631637,10.52655,2.551063,3.206633
81.89909,0,3.119556,12.47822,2.675845,3.233392
81.90909,0,3.548687,14.19475,2.817793,3.261569
81.91909,0,3.90538,15.62152,2.974008,3.29131
81.92909,0,4.180495,16.72198,3.141228,3.322722
81.93909,0,4.36335,17.4534,3.315762,3.35588
81.9491,0,4.446803,17.78721,3.493634,3.390816
81.9591,0,4.425124,17.7005,3.670639,3.427522
81.9691,0,4.293708,17.17483,3.842388,3.465946
81.9791,0,4.051314,16.20526,4.00444,3.505991
81.98911,0,3.69776,14.79104,4.152351,3.547514
81.99911,0,3.23549,12.94196,4.281771,3.590332
82.00911,0,2.66882,10.67528,4.388524,3.634217
82.01911,0,2.003517,8.014069,4.468664,3.678903
82.02911,0,1.249029,4.996118,4.518625,3.72409
82.03912,0,0.4143646,1.657458,4.5352,3.769442
82.04912,0,-0.4877699,-1.95108,4.515689,3.814599
82.05912,0,-1.444637,-5.77855,4.457903,3.859178
82.06912,0,-2.4428,-9.771198,4.360191,3.90278
82.07912,0,-3.465316,-13.86126,4.221579,3.944995
82.08913,0,-4.496976,-17.98791,4.041699,3.985412
82.09913,0,-5.522215,-22.08886,3.820811,4.023621
82.10913,0,-6.523063,-26.09225,3.559888,4.059219
82.11913,0,-7.483982,-29.93593,3.260529,4.091825
82.12914,0,-8.389711,-33.55885,2.924941,4.121074
82.13914,0,-9.22384,-36.89536,2.555987,4.146634
82.14914,0,-9.973599,-39.8944,2.157043,4.168204
82.15914,0,-10.62499,-42.49995,1.732044,4.185524
82.16914,0,-11.16742,-44.6697,1.285347,4.198378
82.17915,0,-11.59159,-46.36634,0.8216833,4.206595
82.18915,0,-11.8891,-47.5564,0.3461193,4.210056
82.19915,0,-12.05474,-48.21897,-0.1360703,4.208695
82.20915,0,-12.08502,-48.34006,-0.619471,4.202501
82.21915,0,-11.97836,-47.91346,-1.098606,4.191515
82.22916,0,-11.73595,-46.94379,-1.568043,4.175835
82.23916,0,-11.36057,-45.44228,-2.022466,4.15561
82.24916,0,-10.85795,-43.43179,-2.456784,4.131042
82.25916,0,-10.23528,-40.94112,-2.866195,4.102381
82.26917,0,-9.501208,-38.00483,-3.246243,4.069918
82.27917,0,-8.668072,-34.67229,-3.592966,4.033988
82.28917,0,-7.747342,-30.98937,-3.90286,3.99496
82.29917,0,-6.754322,-27.01729,-4.173033,3.953229
82.30917,0,-5.703652,-22.81461,-4.401179,3.909218
82.31918,0,-4.610405,-18.44162,-4.585595,3.863362
82.32918,0,-3.493111,-13.97244,-4.725319,3.816108
82.33918,0,-2.367791,-9.471164,-4.820031,3.767908
82.34918,0,-1.250649,-5.002595,-4.870057,3.719208
82.35918,0,-0.1598092,-0.6392368,-4.87645,3.670443
82.36919,0,0.8896046,3.558419,-4.840866,3.622034
82.37919,0,1.882569,7.530277,-4.765563,3.574379
82.38919,0,2.804021,11.21608,-4.653402,3.527845
82.39919,0,3.64224,14.56896,-4.507713,3.482768
82.40919,0,4.385183,17.54073,-4.332305,3.439445
82.4192,0,5.024208,20.09683,-4.131337,3.398131
82.4292,0,5.551498,22.20599,-3.909277,3.359038
82.4392,0,5.961497,23.84599,-3.670817,3.32233
82.4492,0,6.251096,25.00438,-3.420774,3.288122
82.45921,0,6.41904,25.67616,-3.164012,3.256482
82.46921,0,6.466609,25.86643,-2.905348,3.227429
82.47921,0,6.396582,25.58633,-2.649484,3.200934
82.48921,0,6.213874,24.8555,-2.400929,3.176925
82.49921,0,5.926348,23.70539,-2.163876,3.155286
82.50922,0,5.541976,22.1679,-1.942196,3.135864
82.51922,0,5.072559,20.29024,-1.739294,3.118471
82.52922,0,4.529181,18.11672,-1.558127,3.10289
82.53922,0,3.924352,15.69741,-1.401153,3.088878
82.54922,0,3.273624,13.0945,-1.270208,3.076176
82.55923,0,2.590846,10.36338,-1.166574,3.06451
82.56923,0,1.890429,7.561716,-1.090957,3.053601
82.57923,0,1.189002,4.756009,-1.043397,3.043167
82.58923,0,0.5006828,2.002731,-1.023369,3.032933
82.59924,0,-0.16062,-0.64248,-1.029794,3.022635
82.60924,0,-0.7797816,-3.119127,-1.060985,3.012025
82.61924,0,-1.344883,-5.379531,-1.114781,3.000878
82.62924,0,-1.844782,-7.379127,-1.188572,2.988992
82.63924,0,-2.268392,-9.073568,-1.279308,2.976199
82.64925,0,-2.608192,-10.43277,-1.383635,2.962363
82.65925,0,-2.856879,-11.42751,-1.49791,2.947383
82.66925,0,-3.010095,-12.04038,-1.618314,2.9312
82.67925,0,-3.064958,-12.25983,-1.740913,2.913791
82.68925,0,-3.020739,-12.08296,-1.861742,2.895174
82.69926,0,-2.878818,-11.51527,-1.976895,2.875405
82.70926,0,-2.642068,-10.56827,-2.082577,2.854579
82.71926,0,-2.316604,-9.266416,-2.175242,2.832827
82.72926,0,-1.908823,-7.635291,-2.251595,2.810311
82.73927,0,-1.426973,-5.707893,-2.308673,2.787224
82.74927,0,-0.8825157,-3.530063,-2.343974,2.763784
82.75927,0,-0.2856909,-1.142763,-2.355402,2.74023
82.76927,0,0.3493521,1.397408,-2.341428,2.716816
82.77927,0,1.01015,4.040601,-2.301022,2.693805
82.78928,0,1.683287,6.733148,-2.23369,2.671468
82.79928,0,2.352992,9.411966,-2.13957,2.650073
82.80928,0,3.005602,12.02241,-2.019346,2.629879
82.81928,0,3.6276,14.5104,-1.874242,2.611137
82.82928,0,4.204489,16.81796,-1.706063,2.594076
82.83929,0,4.723997,18.89599,-1.517103,2.578905
82.84929,0,5.175066,20.70027,-1.3101,2.565804
82.85929,0,5.546196,22.18478,-1.088253,2.554922
82.86929,0,5.829435,23.31774,-0.8550752,2.546371
82.8793,0,6.016597,24.06639,-0.6144114,2.540227
82.8893,0,6.103166,24.41266,-0.3702847,2.536524
82.8993,0,6.085515,24.34206,-0.1268641,2.535255
82.9093,0,5.961987,23.84795,0.1116154,2.536371
82.9193,0,5.733405,22.93362,0.3409516,2.539781
82.92931,0,5.402011,21.60805,0.557032,2.545352
82.93931,0,4.973173,19.89269,0.755959,2.552911
82.94931,0,4.45322,17.81288,0.9340878,2.562252
82.95931,0,3.850122,15.40049,1.088093,2.573133
82.96931,0,3.174907,12.69963,1.215089,2.585284
82.97932,0,2.438732,9.754929,1.312638,2.59841
82.98932,0,1.653979,6.615915,1.378797,2.612198
82.99932,0,0.8358766,3.343506,1.412233,2.62632
83.00932,0,-0.002159693,-0.008638772,1.412146,2.640442
83.01933,0,-0.8433115,-3.373246,1.378414,2.654226
83.02933,0,-1.672698,-6.690794,1.311506,2.667341
83.03933,0,-2.475531,-9.902125,1.212485,2.679466
83.04933,0,-3.235045,-12.94018,1.083083,2.690297
83.05933,0,-3.937352,-15.74941,0.9255887,2.699553
83.06934,0,-4.569296,-18.27719,0.7428169,2.706981
83.07934,0,-5.116865,-20.46746,0.5381423,2.712362
83.08934,0,-5.569602,-22.27841,0.3153582,2.715516
83.09934,0,-5.918128,-23.67251,0.07863305,2.716302
83.10934,0,-6.153692,-24.61477,-0.1675146,2.714627
83.11935,0,-6.270912,-25.08365,-0.4183511,2.710443
83.12935,0,-6.265225,-25.0609,-0.6689601,2.703754
83.13935,0,-6.135425,-24.5417,-0.9143771,2.69461
83.14935,0,-5.881546,-23.52619,-1.149639,2.683114
83.15936,0,-5.506295,-22.02518,-1.369891,2.669415
83.16936,0,-5.014363,-20.05745,-1.570465,2.65371
83.17936,0,-4.411845,-17.64738,-1.746939,2.636241
83.18936,0,-3.70862,-14.83448,-1.895284,2.617288
83.19936,0,-2.91473,-11.65892,-2.011873,2.597169
83.20937,0,-2.041768,-8.167071,-2.093544,2.576234
83.21937,0,-1.104503,-4.418011,-2.137724,2.554857
83.22937,0,-0.1162904,-0.4651617,-2.142375,2.533433
83.23937,0,0.9052079,3.620832,-2.106167,2.512371
83.24937,0,1.944532,7.778127,-2.028386,2.492087
83.25938,0,2.985568,11.94227,-1.908963,2.472997
83.26938,0,4.009823,16.03929,-1.74857,2.455512
83.27938,0,5.001623,20.00649,-1.548505,2.440027
83.28938,0,5.944992,23.77997,-1.310706,2.42692
83.29939,0,6.823237,27.29295,-1.037776,2.416542
83.30939,0,7.622781,30.49113,-0.7328651,2.409213
83.31939,0,8.330968,33.32387,-0.3996264,2.405217
83.32939,0,8.935293,35.74117,-0.04221465,2.404795
83.33939,0,9.426563,37.70625,0.3348479,2.408143
83.3494,0,9.796253,39.18501,0.726698,2.41541
83.3594,0,10.0388,40.1552,1.12825,2.426693
83.3694,0,10.15052,40.60208,1.534271,2.442035
83.3794,0,10.12978,40.5191,1.939462,2.46143
83.3894,0,9.977058,39.90823,2.338544,2.484816
83.39941,0,9.695077,38.78031,2.726347,2.512079
83.40941,0,9.289278,37.15711,3.097918,2.543058
83.41941,0,8.76639,35.06556,3.448574,2.577544
83.42941,0,8.134901,32.5396,3.77397,2.615284
83.43941,0,7.406414,29.62566,4.070227,2.655986
83.44942,0,6.592689,26.37076,4.333934,2.699325
83.45942,0,5.706502,22.82601,4.562194,2.744947
83.46942,0,4.76396,19.05584,4.752753,2.792475
83.47942,0,3.778962,15.11585,4.903911,2.841514
83.48943,0,2.769028,11.07611,5.014672,2.891661
83.49943,0,1.749702,6.998806,5.084661,2.942507
83.50943,0,0.7363561,2.945424,5.114115,2.993649
83.51943,0,-0.2537111,-1.014844,5.103966,3.044688
83.52943,0,-1.206079,-4.824314,5.055723,3.095245
83.53944,0,-2.106753,-8.427012,4.971453,3.14496
83.54944,0,-2.941477,-11.76591,4.853794,3.193498
83.55944,0,-3.698953,-14.79581,4.705836,3.240556
83.56944,0,-4.369236,-17.47695,4.531066,3.285867
83.57944,0,-4.943304,-19.77321,4.333334,3.3292
83.58945,0,-5.414552,-21.65821,4.116752,3.370368
83.59945,0,-5.77821,-23.11284,3.885624,3.409224
83.60945,0,-6.031901,-24.12761,3.644348,3.445668
83.61945,0,-6.1748,-24.6992,3.397356,3.479641
83.62946,0,-6.209019,-24.83607,3.148995,3.511131
83.63946,0,-6.137622,-24.55049,2.90349,3.540166
83.64946,0,-5.965824,-23.8633,2.664857,3.566814
83.65946,0,-5.701832,-22.80733,2.436784,3.591182
83.66946,0,-5.354299,-21.4172,2.222612,3.613408
83.67947,0,-4.933239,-19.73296,2.025282,3.633661
83.68947,0,-4.451291,-17.80516,1.847231,3.652133
83.69947,0,-3.920103,-15.68041,1.690427,3.669037
83.70947,0,-3.354742,-13.41897,1.556237,3.6846
83.71947,0,-2.76857,-11.07428,1.445494,3.699054
83.72948,0,-2.175342,-8.701366,1.358481,3.712639
83.73948,0,-1.590549,-6.362197,1.294859,3.725588
83.74948,0,-1.027529,-4.110116,1.253757,3.738125
83.75948,0,-0.4990479,-1.996192,1.233795,3.750463
83.76949,0,-0.01895138,-0.07580552,1.233037,3.762794
83.77949,0,0.4019489,1.607796,1.249115,3.775285
83.78949,0,0.7541933,3.016773,1.279283,3.788078
83.79949,0,1.028192,4.112769,1.320411,3.801282
83.80949,0,1.21753,4.870119,1.369112,3.814973
83.8195,0,1.317308,5.269232,1.421804,3.829191
83.8295,0,1.323961,5.295843,1.474763,3.843939
83.8395,0,1.236627,4.946507,1.524228,3.859181
83.8495,0,1.05614,4.22456,1.566473,3.874846
83.8595,0,0.7854316,3.141726,1.597891,3.890825
83.86951,0,0.4289297,1.715719,1.615048,3.906975
83.87951,0,-0.005999619,-0.02399847,1.614808,3.923123
83.88951,0,-0.5112059,-2.044824,1.59436,3.939067
83.89951,0,-1.07734,-4.309361,1.551266,3.954579
83.90952,0,-1.6918,-6.767202,1.483594,3.969415
83.91952,0,-2.342566,-9.370265,1.389891,3.983314
83.92952,0,-3.01672,-12.06688,1.269223,3.996006
83.93952,0,-3.698808,-14.79523,1.12127,4.007219
83.94952,0,-4.375602,-17.50241,0.9462462,4.016681
83.95953,0,-5.030736,-20.12295,0.7450168,4.024131
83.96953,0,-5.65046,-22.60184,0.5189984,4.029321
83.97953,0,-6.221058,-24.88423,0.2701561,4.032023
83.98953,0,-6.72792,-26.91168,0.001039279,4.032033
83.99953,0,-7.159158,-28.63663,-0.285327,4.02918
84.00954,0,-7.503977,-30.01591,-0.5854861,4.023325
84.01954,0,-7.751351,-31.0054,-0.8955401,4.014369
84.02954,0,-7.893517,-31.57407,-1.211281,4.002257
84.03954,0,-7.924661,-31.69864,-1.528267,3.986974
84.04955,0,-7.83946,-31.35784,-1.841846,3.968556
84.05955,0,-7.635962,-30.54385,-2.147284,3.947083
84.06955,0,-7.313593,-29.25437,-2.439828,3.922684
84.07955,0,-6.874262,-27.49705,-2.714798,3.895536
84.08955,0,-6.321507,-25.28603,-2.967659,3.86586
84.09956,0,-5.662106,-22.64842,-3.194143,3.833918
84.10956,0,-4.903622,-19.61449,-3.390288,3.800015
84.11956,0,-4.055411,-16.22164,-3.552504,3.76449
84.12956,0,-3.129939,-12.51976,-3.677702,3.727713
84.13956,0,-2.139486,-8.557942,-3.763281,3.690081
84.14957,0,-1.098124,-4.392497,-3.807206,3.652009
84.15957,0,-0.02226016,-0.08904062,-3.808097,3.613928
84.16957,0,1.073433,4.293731,-3.765159,3.576276
84.17957,0,2.170961,8.683843,-3.678321,3.539493
84.18958,0,3.254342,13.01737,-3.548147,3.504011
84.19958,0,4.307416,17.22966,-3.375851,3.470253
84.20958,0,5.312621,21.25048,-3.163346,3.43862
84.21958,0,6.255002,25.02001,-2.913146,3.409488
84.22958,0,7.12057,28.48228,-2.628323,3.383205
84.23959,0,7.894745,31.57898,-2.312533,3.36008
84.24959,0,8.565931,34.26373,-1.969896,3.340381
84.25959,0,9.124294,36.49718,-1.604924,3.324332
84.26959,0,9.560575,38.2423,-1.222501,3.312107
84.27959,0,9.868629,39.47452,-0.8277562,3.303829
84.2896,0,10.04414,40.17654,-0.4259908,3.299569
84.2996,0,10.08474,40.33897,-0.02260106,3.299343
84.3096,0,9.990356,39.96143,0.3770132,3.303113
84.3196,0,9.763487,39.05395,0.7675526,3.310789
84.32961,-0.002077056,9.408526,37.6258,1.143811,3.322227
84.33961,-0.07102501,8.931396,35.44149,1.498225,3.337209
84.34961,-0.1128462,8.341599,32.91501,1.827376,3.355483
84.35961,-0.1433641,7.649096,30.02293,2.127605,3.376759
84.36961,-0.1433641,6.865152,26.88715,2.396476,3.400723
84.37962,-0.1557974,6.004496,23.39479,2.630424,3.427028
84.38962,-0.1603186,5.081058,19.68296,2.827254,3.4553
84.39962,-0.1603186,4.109867,15.79819,2.985236,3.485153
84.40962,-0.1603186,3.108565,11.79298,3.103166,3.516184
84.41962,-0.1603186,2.09228,7.727847,3.180444,3.547989
84.42963,-0.1603186,1.07927,3.675806,3.217202,3.580161
84.43963,-0.1603186,0.08501903,-0.3011981,3.21419,3.612303
84.44963,-0.1603186,-0.8747414,-4.14024,3.172788,3.64403
84.45963,-0.1603186,-1.783574,-7.77557,3.095032,3.674981
84.46964,-0.1603186,-2.628064,-11.15353,2.983497,3.704816
84.47964,-0.1603186,-3.395744,-14.22425,2.841254,3.733228
84.48964,-0.1603186,-4.074443,-16.93904,2.671864,3.759947
84.49964,-0.1603186,-4.654621,-19.25976,2.479266,3.784739
84.50964,-0.1603186,-5.128818,-21.15655,2.267701,3.807416
84.51965,-0.1603186,-5.490743,-22.60424,2.041658,3.827833
84.52965,-0.1603186,-5.736895,-23.58885,1.80577,3.845891
84.53965,-0.1603186,-5.865791,-24.10444,1.564725,3.861538
84.54965,-0.1524066,-5.877612,-24.12008,1.323524,3.874773
84.55965,-0.1490158,-5.774846,-23.69545,1.08657,3.885639
84.56966,-0.1490158,-5.562748,-22.84706,0.8580995,3.89422
84.57966,-0.1490158,-5.2477,-21.58686,0.6422308,3.900642
84.58966,-0.1490158,-4.8377,-19.94687,0.4427622,3.90507
84.59966,-0.1490158,-4.343591,-17.97043,0.2630579,3.9077
84.60966,-0.1490158,-3.776546,-15.70225,0.1060354,3.90876
84.61967,-0.1490158,-3.148539,-13.19022,-0.02586677,3.908502
84.62967,-0.1490158,-2.474699,-10.49486,-0.1308153,3.907193
84.63967,-0.1490158,-1.768837,-7.671413,-0.2075295,3.905118
84.64967,-0.1490158,-1.044778,-4.775175,-0.2552812,3.902565
84.65968,-0.1490158,-0.3191341,-1.872599,-0.2740072,3.899825
84.66968,-0.1490158,0.394729,0.9828532,-0.2641787,3.897184
84.67968,-0.1490158,1.080936,3.72768,-0.2269019,3.894915
84.68968,-0.1490158,1.726518,6.310009,-0.1638018,3.893277
84.69968,-0.1490158,2.319316,8.6812,-0.07698979,3.892507
84.70969,-0.1490158,2.846503,10.78995,0.0309097,3.892816
84.71969,-0.1490158,3.29859,12.5983,0.1568927,3.894385
84.72969,-0.1490158,3.667239,14.07289,0.2976216,3.897361
84.73969,-0.1490158,3.944963,15.18379,0.4494595,3.901856
84.74969,-0.1456249,4.127176,15.9262,0.6087215,3.907943
84.7597,-0.1422338,4.210844,16.27444,0.7714659,3.915658
84.7697,-0.1422338,4.194902,16.21067,0.9335726,3.924994
84.7797,-0.1331915,4.080311,15.78848,1.091457,3.935908
84.7897,-0.1139765,3.870574,15.02639,1.241721,3.948325
84.79971,-0.09815229,3.570271,13.88847,1.380606,3.962132
84.80971,-0.06198276,3.185905,12.49569,1.505563,3.977187
84.81971,-0.04728884,2.726903,10.71846,1.612747,3.993315
84.82971,-0.02016182,2.202842,8.730722,1.700055,4.010315
84.83971,-0.005467898,1.624723,6.47702,1.764825,4.027964
84.84972,0,1.00599,4.023958,1.805064,4.046014
84.85972,0,0.3595268,1.438107,1.819445,4.064209
84.86972,0,-0.3013482,-1.205393,1.807392,4.082283
84.87972,0,-0.9607942,-3.843177,1.76896,4.099973
84.88972,0,-1.605766,-6.423063,1.704729,4.11702
84.89973,0,-2.220872,-8.883489,1.615894,4.133179
84.90973,0,-2.793016,-11.17206,1.504174,4.148221
84.91973,0,-3.309919,-13.23967,1.371777,4.161939
84.92973,0,-3.758403,-15.03361,1.221441,4.174153
84.93974,0,-4.128207,-16.51283,1.056312,4.184716
84.94974,0,-4.410974,-17.6439,0.8798735,4.193514
84.95974,0,-4.598165,-18.39266,0.6959469,4.200474
84.96974,0,-4.684432,-18.73773,0.5085697,4.205559
84.97974,0,-4.666099,-18.6644,0.3219257,4.208778
84.98975,0,-4.540987,-18.16395,0.1402862,4.210181
84.99975,0,-4.309802,-17.23921,-0.03210586,4.20986
85.00975,0,-3.974562,-15.89825,-0.1910883,4.20795
85.01975,0,-3.540008,-14.16003,-0.3326886,4.204623
85.02975,0,-3.011897,-12.04759,-0.4531645,4.200091
85.03976,0,-2.399072,-9.596289,-0.5491274,4.1946
85.04976,0,-1.711501,-6.846004,-0.6175874,4.188424
85.05976,0,-0.9598265,-3.839306,-0.6559805,4.181864
85.06976,0,-0.1581247,-0.6324987,-0.6623055,4.175241
85.07977,0,0.6801203,2.720481,-0.6351007,4.16889
85.08977,0,1.540999,6.163995,-0.5734608,4.163155
85.09977,0,2.407366,9.629463,-0.4771661,4.158383
85.10977,0,3.264233,13.05693,-0.3465968,4.154917
85.11977,0,4.096616,16.38647,-0.1827322,4.15309
85.12978,0,4.887377,19.54951,0.01276292,4.153218
85.13978,0,5.622915,22.49166,0.2376795,4.155595
85.14978,0,6.287684,25.15074,0.4891869,4.160487
