Name: Lorenzo, Condition: 2, Run: 12, Date: 10/7/2019 11:17:00 AM, Testing: True
time,userInput,disturbanceInput,angAcc,angVel,rollAngle
69.7965,0.01055416,-2.111368,-8.403257,-3.860271,-2.134578
69.8065,0.01055416,-1.139824,-4.517081,-3.905442,-2.173632
69.81651,0.01055416,-0.1394145,-0.5154415,-3.910596,-2.212738
69.82651,0.01055416,0.8734068,3.535844,-3.875238,-2.25149
69.83651,0.01055416,1.881943,7.569989,-3.799538,-2.289485
69.84651,0.01055416,2.870401,11.52382,-3.6843,-2.326329
69.85651,0.01055416,3.822055,15.33044,-3.530995,-2.361639
69.86652,0.01055416,4.720859,18.92565,-3.341739,-2.395056
69.87652,0.01055416,5.552302,22.25142,-3.119225,-2.426248
69.88652,0.01055416,6.30218,25.25094,-2.866715,-2.454916
69.89652,0.01055416,6.957869,27.87369,-2.587979,-2.480795
69.90652,0.01055416,7.50808,30.07454,-2.287233,-2.503668
69.91653,0.01055416,7.943946,31.818,-1.969053,-2.523358
69.92653,0.01055416,8.257725,33.07312,-1.638322,-2.539742
69.93653,0.01055416,8.444015,33.81828,-1.300139,-2.552743
69.94653,0,8.499749,33.999,-0.9601493,-2.562345
69.95654,0,8.423757,33.69503,-0.6231991,-2.568577
69.96654,0,8.217173,32.86869,-0.2945122,-2.571522
69.97654,0,7.883663,31.53465,0.02083431,-2.571313
69.98654,0,7.428422,29.71369,0.3179712,-2.568134
69.99654,0,6.859156,27.43662,0.5923374,-2.56221
70.00655,0,6.185388,24.74155,0.8397529,-2.553813
70.01655,0,5.418499,21.67399,1.056493,-2.543248
70.02655,0,4.570967,18.28387,1.239331,-2.530854
70.03655,0,3.657101,14.62841,1.385616,-2.516998
70.04655,0,2.692416,10.76966,1.493312,-2.502065
70.05656,0,1.692201,6.768804,1.561,-2.486455
70.06656,0,0.6731681,2.692672,1.587927,-2.470576
70.07656,0,-0.3475379,-1.390152,1.574026,-2.454836
70.08656,0,-1.353098,-5.412391,1.519902,-2.439637
70.09657,0,-2.327872,-9.311488,1.426787,-2.425369
70.10657,0,-3.255746,-13.02298,1.296557,-2.412403
70.11657,0,-4.121923,-16.48769,1.13168,-2.401087
70.12657,0,-4.912949,-19.6518,0.9351621,-2.391735
70.13657,0,-5.616433,-22.46573,0.7105048,-2.38463
70.14658,0,-6.22188,-24.88752,0.4616296,-2.380013
70.15658,0,-6.720306,-26.88122,0.1928173,-2.378085
70.16658,0,-7.10528,-28.42112,-0.09139384,-2.378999
70.17658,0,-7.371494,-29.48598,-0.3862536,-2.382862
70.18658,0,-7.516393,-30.06557,-0.6869093,-2.389731
70.19659,0,-7.539481,-30.15792,-0.9884886,-2.399616
70.20659,0,-7.442311,-29.76924,-1.286181,-2.412477
70.21659,0,-7.228763,-28.91505,-1.575331,-2.428231
70.22659,0,-6.904369,-27.61748,-1.851506,-2.446746
70.2366,0,-6.476635,-25.90654,-2.110572,-2.467852
70.2466,0,-5.955068,-23.82027,-2.348774,-2.491339
70.2566,0,-5.350549,-21.40219,-2.562796,-2.516967
70.2666,0,-4.675976,-18.7039,-2.749835,-2.544466
70.2766,0,-3.943735,-15.77494,-2.907585,-2.573541
70.28661,0,-3.168532,-12.67413,-3.034326,-2.603885
70.29661,0,-2.365695,-9.462778,-3.128954,-2.635174
70.30661,0,-1.549589,-6.198356,-3.190938,-2.667084
70.31661,0,-0.7358172,-2.943269,-3.22037,-2.699287
70.32661,0,0.0608362,0.2433448,-3.217937,-2.731467
70.33662,0,0.8255017,3.302007,-3.184917,-2.763316
70.34662,0,1.545327,6.18131,-3.123104,-2.794547
70.35662,0,2.207471,8.829884,-3.034805,-2.824895
70.36662,0,2.80063,11.20252,-2.92278,-2.854123
70.37663,0,3.314885,13.25954,-2.790184,-2.882025
70.38663,0,3.742614,14.97045,-2.64048,-2.908429
70.39663,0,4.077217,16.30887,-2.477391,-2.933203
70.40663,0,4.314386,17.25754,-2.304816,-2.956251
70.41663,0,4.452016,17.80806,-2.126735,-2.977519
70.42664,0,4.489406,17.95762,-1.947159,-2.99699
70.43664,0.04220257,4.428421,17.88249,-1.768334,-3.014674
70.44664,0.1755776,4.272941,17.79408,-1.590393,-3.030578
70.45664,0.3179952,4.028184,17.38472,-1.416546,-3.044743
70.46664,0.4072887,3.701838,16.43651,-1.252181,-3.057265
70.47665,0.4898006,3.302664,15.16986,-1.100482,-3.06827
70.48665,0.4898006,2.841556,13.32543,-0.9672282,-3.077942
70.49665,0.4898006,2.329622,11.27769,-0.8544513,-3.086486
70.50665,0.4898006,1.779962,9.079052,-0.7636608,-3.094123
70.51665,0.4898006,1.206583,6.785533,-0.6958055,-3.101081
70.52666,0.4898006,0.6224077,4.448833,-0.6513172,-3.107594
70.53666,0.4898006,0.04223752,2.128152,-0.6300356,-3.113894
70.54666,0.4898006,-0.5197701,-0.1198779,-0.6312344,-3.120207
70.55666,0.4898006,-1.049414,-2.238452,-0.6536189,-3.126743
70.56667,0.4898006,-1.533957,-4.176625,-0.6953852,-3.133697
70.57667,0.4898006,-1.961043,-5.884972,-0.7542349,-3.141239
70.58667,0.4898006,-2.319026,-7.316901,-0.8274038,-3.149513
70.59667,0.4898006,-2.598498,-8.43479,-0.9117517,-3.158631
70.60667,0.4898006,-2.790823,-9.204088,-1.003793,-3.168669
70.61668,0.4898006,-2.889338,-9.59815,-1.099774,-3.179667
70.62668,0.4898006,-2.889013,-9.596848,-1.195743,-3.191624
70.63668,0.4898006,-2.787564,-9.191052,-1.287653,-3.204501
70.64668,0.4898006,-2.583876,-8.376302,-1.371416,-3.218215
70.65668,0.4898006,-2.279219,-7.157674,-1.442993,-3.232645
70.66669,0.4898006,-1.87701,-5.548838,-1.498481,-3.24763
70.67669,0.4898006,-1.382232,-3.569725,-1.534178,-3.262971
70.68669,0.4898006,-0.8024569,-1.250625,-1.546685,-3.278438
70.69669,0.4898006,-0.1468627,1.371752,-1.532967,-3.293768
70.7067,0.4898006,0.5744039,4.256818,-1.490399,-3.308672
70.7167,0.4898006,1.348963,7.355056,-1.416848,-3.32284
70.7267,0.4898006,2.163505,10.61322,-1.310716,-3.335948
70.7367,0.4898006,3.003182,13.97193,-1.170997,-3.347657
70.7467,0.4898006,3.853641,17.37376,-0.997259,-3.35763
70.75671,0.4898006,4.698948,20.75499,-0.7897091,-3.365527
70.76671,0.4898006,5.522961,24.05105,-0.5491986,-3.371019
70.77671,0.4898006,6.31078,27.20232,-0.2771754,-3.373791
70.78671,0.4898006,7.046679,30.14592,0.02428373,-3.373548
70.79671,0.4898006,7.716128,32.82372,0.3525209,-3.370023
70.80672,0.4898006,8.305143,35.17978,0.7043186,-3.36298
70.81672,0.4898006,8.801871,37.16669,1.075986,-3.35222
70.82672,0.4898006,9.194852,38.73861,1.463372,-3.337586
70.83672,0.4898006,9.474899,39.8588,1.86196,-3.318967
70.84673,0.4898006,9.634233,40.49614,2.266921,-3.296297
70.85673,0.4898006,9.667522,40.62929,2.673214,-3.269565
70.86673,0.4898006,9.571176,40.2439,3.075653,-3.238809
70.87673,0.4898006,9.343675,39.3339,3.468992,-3.204119
70.88673,0.4898006,8.986132,37.90373,3.848029,-3.165638
70.89674,0.4898006,8.501539,35.96536,4.207683,-3.123562
70.90674,0.4898006,7.895052,33.53941,4.543077,-3.078131
70.91674,0.4898006,7.174146,30.65578,4.849635,-3.029635
70.92674,0.4898006,6.347571,27.34949,5.123129,-2.978403
70.93674,0.4898006,5.426899,23.6668,5.359797,-2.924805
70.94675,0.4898006,4.424886,19.65875,5.556385,-2.869241
70.95675,0.4898006,3.355101,15.37961,5.710181,-2.81214
70.96675,0.4898006,2.233054,10.89142,5.819096,-2.753949
70.97675,0.4898006,1.074616,6.257666,5.881672,-2.695132
70.98676,0.4898006,-0.1024994,1.549205,5.897164,-2.63616
70.99676,0.4898006,-1.282218,-3.16967,5.865468,-2.577506
71.00676,0.4898006,-2.447025,-7.828899,5.787179,-2.519634
71.01676,0.4898006,-3.579921,-12.36048,5.663574,-2.462998
71.02676,0.4898006,-4.664433,-16.69853,5.496588,-2.408032
71.03677,0.4898006,-5.68538,-20.78232,5.288765,-2.355145
71.04677,0.4898006,-6.628036,-24.55294,5.043235,-2.304712
71.05677,0.4898006,-7.47911,-27.95724,4.763663,-2.257076
71.06677,0.4898006,-8.227557,-30.95103,4.454153,-2.212534
71.07677,0.4898006,-8.863521,-33.49488,4.119204,-2.171342
71.08678,0.4898006,-9.378695,-35.55558,3.763648,-2.133705
71.09678,0.4898006,-9.767429,-37.11052,3.392543,-2.09978
71.10678,0.4898006,-10.02623,-38.1457,3.011086,-2.069669
71.11678,0.4898006,-10.1534,-38.65438,2.624542,-2.043424
71.12679,0.4898006,-10.14991,-38.64046,2.238137,-2.021042
71.13679,0.4898006,-10.01835,-38.11419,1.856995,-2.002472
71.14679,0.4898006,-9.763768,-37.09587,1.486037,-1.987612
71.15679,0.4898006,-9.393276,-35.6139,1.129898,-1.976313
71.16679,0.4536311,-8.916098,-33.84986,0.7913989,-1.968399
71.1768,0.4027676,-8.342248,-31.75792,0.4738197,-1.963661
71.1868,0.3372102,-7.68406,-29.3874,0.1799457,-1.961861
71.1968,0.2626106,-6.955027,-26.76966,-0.0877509,-1.962739
71.2068,0.1235839,-6.169845,-24.18505,-0.3296013,-1.966035
71.2168,0,-5.342996,-21.37198,-0.5433212,-1.971468
71.22681,0,-4.490488,-17.96195,-0.7229407,-1.978698
71.23681,0,-3.62855,-14.5142,-0.8680826,-1.987378
71.24681,0,-2.772175,-11.0887,-0.9789696,-1.997168
71.25681,0,-1.93715,-7.748599,-1.056456,-2.007733
71.26682,0,-1.138102,-4.552408,-1.10198,-2.018752
71.27682,0,-0.3890029,-1.556012,-1.11754,-2.029928
71.28682,0,0.297878,1.191512,-1.105625,-2.040984
71.29682,0,0.9111884,3.644754,-1.069177,-2.051676
71.30682,0,1.441142,5.764568,-1.011532,-2.061791
71.31683,0,1.880219,7.520876,-0.9363228,-2.071154
71.32683,0,2.222419,8.889675,-0.8474261,-2.079629
71.33683,0,2.463468,9.853873,-0.7488873,-2.087118
71.34683,0,2.601641,10.40656,-0.6448216,-2.093566
71.35683,0,2.636993,10.54797,-0.5393419,-2.098959
71.36684,0,2.571758,10.28703,-0.4364716,-2.103324
71.37684,0,2.410295,9.641178,-0.3400598,-2.106725
71.38684,0,2.158532,8.634128,-0.2537186,-2.109262
71.39684,0,1.824076,7.296305,-0.1807555,-2.111069
71.40685,0,1.416597,5.666387,-0.1240917,-2.11231
71.41685,0,0.9472973,3.789189,-0.08619978,-2.113172
71.42685,0,0.4278195,1.711278,-0.06908701,-2.113863
71.43685,0,-0.1289163,-0.5156651,-0.07424366,-2.114606
71.44685,0,-0.7089618,-2.835847,-0.1026021,-2.115632
71.45686,0,-1.297774,-5.191095,-0.1545131,-2.117177
71.46686,0,-1.881811,-7.527244,-0.2297855,-2.119475
71.47686,0,-2.44631,-9.785241,-0.3276379,-2.122751
71.48686,0,-2.97789,-11.91156,-0.4467535,-2.127218
71.49686,0,-3.462937,-13.85175,-0.585271,-2.133071
71.50687,0,-3.889936,-15.55974,-0.7408684,-2.14048
71.51687,0,-4.247584,-16.99034,-0.9107718,-2.149588
71.52687,0,-4.525944,-18.10378,-1.09181,-2.160506
71.53687,0,-4.717702,-18.87081,-1.280518,-2.173311
71.54688,0,-4.816227,-19.26491,-1.473167,-2.188043
71.55688,0,-4.817113,-19.26845,-1.665851,-2.204701
71.56688,0,-4.717893,-18.87157,-1.854567,-2.223247
71.57688,0,-4.518118,-18.07247,-2.035292,-2.2436
71.58688,0,-4.219514,-16.87806,-2.204072,-2.26564
71.59689,0,-3.825749,-15.30299,-2.357102,-2.289211
71.60689,0,-3.342094,-13.36837,-2.490786,-2.314119
71.61689,0,-2.776117,-11.10447,-2.60183,-2.340137
71.62689,0,-2.136941,-8.547765,-2.687308,-2.367011
71.63689,0,-1.435483,-5.741934,-2.744727,-2.394458
71.6469,0,-0.683282,-2.733128,-2.772059,-2.422179
71.6569,0,0.1062711,0.4250843,-2.767808,-2.449857
71.6669,0,0.9191439,3.676575,-2.731042,-2.477167
71.6769,0,1.740105,6.960421,-2.661438,-2.503781
71.6869,0,2.555079,10.22031,-2.559235,-2.529374
71.69691,0,3.348531,13.39412,-2.425294,-2.553627
71.70691,0,4.105133,16.42053,-2.261088,-2.576237
71.71691,0,4.811241,19.24496,-2.068639,-2.596924
71.72691,0,5.452769,21.81108,-1.850528,-2.615429
71.73692,0,6.017276,24.0691,-1.609837,-2.631527
71.74692,0,6.493119,25.97248,-1.350112,-2.645029
71.75692,0,6.871027,27.48411,-1.075271,-2.655781
71.76692,0,7.142447,28.56979,-0.7895733,-2.663677
71.77692,0,7.300846,29.20338,-0.4975394,-2.668652
71.78693,0,7.342527,29.37011,-0.2038383,-2.670691
71.79693,0,7.264972,29.05989,0.08676051,-2.669823
71.80693,0,7.067926,28.2717,0.3694775,-2.666128
71.81693,0,6.753589,27.01436,0.6396211,-2.659732
71.82693,0,6.326003,25.30401,0.8926612,-2.650805
71.83694,0,5.791134,23.16454,1.124307,-2.639562
71.84694,0,5.15763,20.63052,1.330612,-2.626256
71.85694,0,4.435607,17.74243,1.508036,-2.611176
71.86694,0,3.636155,14.54462,1.653482,-2.594641
71.87695,0,2.772675,11.0907,1.764389,-2.576997
71.88695,0,1.859796,7.439186,1.838781,-2.558609
71.89695,0,0.9124388,3.649755,1.875279,-2.539856
71.90695,0,-0.05308766,-0.2123506,1.873155,-2.521125
71.91695,0,-1.020227,-4.080907,1.832346,-2.502801
71.92696,0,-1.972043,-7.88817,1.753464,-2.485267
71.93696,0,-2.892847,-11.57139,1.637751,-2.468889
71.94696,0,-3.765858,-15.06343,1.487116,-2.454018
71.95696,0,-4.575623,-18.30249,1.304091,-2.440977
71.96696,0,-5.308432,-21.23373,1.091754,-2.43006
71.97697,0,-5.950767,-23.80307,0.8537234,-2.421522
71.98697,0,-6.491204,-25.96482,0.5940753,-2.415582
71.99697,0,-6.919413,-27.67765,0.3172987,-2.412409
72.00697,0,-7.227787,-28.91115,0.02818727,-2.412127
72.01698,0,-7.410169,-29.64068,-0.2682195,-2.414809
72.02698,0,-7.462577,-29.85031,-0.5667226,-2.420476
72.03698,0,-7.383358,-29.53343,-0.8620569,-2.429097
72.04698,0,-7.172907,-28.69163,-1.148973,-2.440587
72.05698,0,-6.834038,-27.33615,-1.422335,-2.45481
72.06699,0,-6.371758,-25.48703,-1.677205,-2.471582
72.07699,0,-5.792689,-23.17076,-1.908913,-2.490671
72.08699,0,-5.10588,-20.42352,-2.113148,-2.511803
72.09699,0,-4.322128,-17.28851,-2.286033,-2.534663
72.10699,0,-3.454033,-13.81613,-2.424195,-2.558905
72.117,0,-2.514683,-10.05873,-2.524782,-2.584153
72.127,0,-1.519238,-6.076953,-2.585552,-2.610008
72.137,0,-0.4836404,-1.934561,-2.604897,-2.636057
72.147,0,0.5762194,2.304878,-2.581848,-2.661876
72.15701,0,1.643445,6.573781,-2.51611,-2.687037
72.16701,0,2.701392,10.80557,-2.408055,-2.711117
72.17701,0,3.733265,14.93306,-2.258724,-2.733705
72.18701,0,4.724159,18.89664,-2.069758,-2.754402
72.19701,0,5.658307,22.63323,-1.843426,-2.772836
72.20702,0,6.521991,26.08797,-1.582546,-2.788662
72.21702,0,7.302394,29.20958,-1.29045,-2.801566
72.22702,0,7.988975,31.9559,-0.9708912,-2.811275
72.23702,0,8.572387,34.28955,-0.6279958,-2.817555
72.24702,0,9.044719,36.17887,-0.266207,-2.820217
72.25703,0,9.40098,37.60392,0.1098322,-2.819119
72.26703,0,9.637735,38.55094,0.4953416,-2.814166
72.27703,0,9.753812,39.01525,0.8854941,-2.805311
72.28703,0,9.750474,39.0019,1.275513,-2.792556
72.29704,0,9.630155,38.52062,1.660719,-2.775948
72.30704,0,9.398251,37.593,2.036649,-2.755582
72.31704,0,9.061996,36.24798,2.399129,-2.731591
72.32704,0,8.62966,34.51864,2.744316,-2.704147
72.33704,0,8.112032,32.44813,3.068797,-2.673459
72.34705,0,7.520519,30.08208,3.369618,-2.639763
72.35705,0,6.868532,27.47413,3.644359,-2.60332
72.36705,0,6.169245,24.67698,3.891129,-2.564408
72.37705,0,5.437429,21.74972,4.108626,-2.523322
72.38705,0,4.688004,18.75201,4.296146,-2.480361
72.39706,0,3.936077,15.74431,4.453589,-2.435825
72.40706,0,3.195694,12.78277,4.581417,-2.390011
72.41706,0,2.481428,9.925712,4.680674,-2.343204
72.42706,0,1.807132,7.228526,4.752959,-2.295674
72.43707,0,1.184661,4.738643,4.800345,-2.247671
72.44707,0,0.6254431,2.501772,4.825363,-2.199417
72.45707,0,0.1394317,0.5577268,4.83094,-2.151108
72.46707,0,-0.265118,-1.060472,4.820335,-2.102904
72.47707,0,-0.5821714,-2.328686,4.797049,-2.054934
72.48708,0,-0.8069767,-3.227907,4.76477,-2.007286
72.49708,0,-0.9369938,-3.747975,4.72729,-1.960013
72.50708,0,-0.9718419,-3.887367,4.688416,-1.913129
72.51708,0,-0.9128237,-3.651295,4.651903,-1.86661
72.52708,0,-0.7634845,-3.053938,4.621364,-1.820396
72.53709,0,-0.5295504,-2.118201,4.600182,-1.774395
72.54709,0,-0.2176525,-0.8706101,4.591475,-1.72848
72.55709,0,0.1631901,0.6527604,4.598003,-1.6825
72.56709,0,0.6026002,2.410401,4.622107,-1.636279
72.5771,0,1.088563,4.354252,4.665649,-1.589622
72.5871,0,1.60904,6.436159,4.730011,-1.542322
72.5971,0,2.150514,8.602055,4.816031,-1.494162
72.6071,0,2.698394,10.79358,4.923967,-1.444922
72.6171,0,3.239284,12.95713,5.053539,-1.394387
72.62711,0,3.75851,15.03404,5.203879,-1.342348
72.63711,0,4.241863,16.96745,5.373554,-1.288612
72.64711,0,4.676141,18.70456,5.560599,-1.233006
72.65711,0,5.049242,20.19697,5.762569,-1.175381
72.66711,0,5.34931,21.39724,5.976542,-1.115615
72.67712,0,5.566319,22.26528,6.199194,-1.053623
72.68712,0,5.691219,22.76488,6.426843,-0.989355
72.69712,0,5.717894,22.87157,6.655559,-0.9227995
72.70712,0,5.640953,22.56381,6.881197,-0.8539875
72.71712,0,5.457226,21.8289,7.099486,-0.7829927
72.72713,0,5.165754,20.66302,7.306116,-0.7099315
72.73713,0,4.767383,19.06953,7.496811,-0.6349634
72.74713,0,4.265567,17.06227,7.667434,-0.5582891
72.75713,0,3.66538,14.66152,7.814049,-0.4801486
72.76714,0,2.97375,11.895,7.932999,-0.4008186
72.77714,0,2.199695,8.798779,8.020987,-0.3206087
72.78714,0,1.354042,5.41617,8.075149,-0.2398572
72.79714,0,0.4486757,1.794703,8.093096,-0.1589263
72.80714,0,-0.5027521,-2.011009,8.072986,-0.07819641
72.81715,0,-1.485714,-5.942855,8.013557,0.001939166
72.82715,0,-2.484498,-9.937993,7.914177,0.08108094
72.83715,0,-3.483941,-13.93576,7.77482,0.1588291
72.84715,0,-4.467386,-17.86954,7.596124,0.2347904
72.85715,0,-5.418793,-21.67517,7.379373,0.3085841
72.86716,0,-6.321942,-25.28777,7.126495,0.3798491
72.87716,0,-7.16238,-28.64952,6.84,0.4482491
72.88716,0,-7.925403,-31.70161,6.522984,0.5134789
72.89716,0,-8.597531,-34.39013,6.179082,0.5752698
72.90717,0,-9.167558,-36.67023,5.81238,0.6333936
72.91717,0,-9.625017,-38.50007,5.42738,0.6876674
72.92717,0,-9.961458,-39.84583,5.028921,0.7379566
72.93717,0,-10.1703,-40.68118,4.622109,0.7841777
72.94717,0,-10.24753,-40.99013,4.212208,0.8262997
72.95718,0,-10.19073,-40.76291,3.804579,0.8643455
72.96718,0,-9.999956,-39.99982,3.404581,0.8983913
72.97718,0,-9.677348,-38.70939,3.017487,0.9285662
72.98718,0,-9.227182,-36.90873,2.6484,0.9550502
72.99718,0,-8.656241,-34.62497,2.30215,0.9780717
73.00719,0,-7.97317,-31.89268,1.983223,0.9979039
73.01719,0,-7.1879,-28.7516,1.695707,1.014861
73.02719,0,-6.312725,-25.2509,1.443198,1.029293
73.03719,0,-5.361198,-21.44479,1.228751,1.04158
73.0472,0,-4.348256,-17.39302,1.05482,1.052129
73.0572,0,-3.28943,-13.15772,0.9232432,1.061361
73.0672,0,-2.201335,-8.80534,0.8351898,1.069713
73.0772,0,-1.101305,-4.40522,0.7911376,1.077624
73.0872,0,-0.005657409,-0.02262964,0.7909113,1.085533
73.09721,0,1.068505,4.274019,0.8336515,1.09387
73.10721,0,2.104343,8.417374,0.9178252,1.103048
73.11721,0,3.085984,12.34394,1.041265,1.113461
73.12721,0,3.999365,15.99746,1.201239,1.125473
73.13721,0,4.830738,19.32295,1.394469,1.139418
73.14722,0,5.568045,22.27218,1.617191,1.15559
73.15722,-0.0653736,6.201098,24.5429,1.86262,1.174216
73.16722,-0.2699574,6.721457,25.806,2.12068,1.195423
73.17722,-0.4508051,7.122649,26.68737,2.387553,1.219298
73.18723,-0.5683562,7.400371,27.32806,2.660834,1.245907
73.19723,-0.6610407,7.552715,27.5667,2.936501,1.275272
73.20723,-0.7062527,7.579288,27.49214,3.211422,1.307386
73.21723,-0.7062527,7.482463,27.10484,3.482471,1.342211
73.22723,-0.7062527,7.266845,26.24237,3.744895,1.37966
73.23724,-0.7062527,6.938299,24.92819,3.994176,1.419602
73.24724,-0.7062527,6.50539,23.19655,4.226142,1.461863
73.25724,-0.7062527,5.978235,21.08793,4.437021,1.506233
73.26724,-0.7062527,5.367778,18.6461,4.623482,1.552468
73.27724,-0.7062527,4.687193,15.92376,4.78272,1.600295
73.28725,-0.7062527,3.950376,12.97649,4.912485,1.64942
73.29725,-0.7062527,3.172523,9.86508,5.011136,1.699531
73.30725,-0.7062527,2.367969,6.646864,5.077604,1.750307
73.31725,-0.7017313,1.55271,3.403915,5.111643,1.801424
73.32726,-0.6859071,0.7422621,0.2254202,5.113897,1.852563
73.33726,-0.6859071,-0.0479523,-2.935437,5.084543,1.903408
73.34726,-0.666692,-0.8041084,-5.883202,5.025711,1.953665
73.35726,-0.666692,-1.511973,-8.714659,4.938564,2.003051
73.36726,-0.666692,-2.158851,-11.30217,4.825542,2.051306
73.37727,-0.666692,-2.734011,-13.60281,4.689514,2.098202
73.38727,-0.666692,-3.227384,-15.57631,4.533751,2.143539
73.39727,-0.6497375,-3.631255,-17.12397,4.362511,2.187164
73.40727,-0.6305225,-3.939098,-18.27848,4.179726,2.228961
73.41727,-0.6045257,-4.147006,-19.00613,3.989664,2.268858
73.42728,-0.5660957,-4.252806,-19.27561,3.796908,2.306827
73.43728,-0.5660957,-4.256443,-19.29016,3.604007,2.342867
73.44728,-0.491496,-4.159862,-18.60543,3.417952,2.377047
73.45728,-0.4022025,-3.966778,-17.47592,3.243193,2.409478
73.46729,-0.1139765,-3.683177,-15.18862,3.091307,2.440392
73.47729,0,-3.316901,-13.26761,2.958631,2.469978
73.48729,0,-2.87681,-11.50724,2.843558,2.498413
73.49729,0,-2.373987,-9.495947,2.748599,2.525899
73.50729,0,-1.819924,-7.279697,2.675802,2.552657
73.5173,0,-1.228216,-4.912864,2.626673,2.578924
73.5273,0,-0.6117316,-2.446926,2.602204,2.604946
73.5373,0,0.01500065,0.06000261,2.602804,2.630974
73.5473,0,0.6371306,2.548522,2.628289,2.657257
73.5573,0,1.241481,4.965923,2.677948,2.684036
73.56731,0,1.813643,7.254571,2.750494,2.711541
73.57731,0,2.340376,9.361505,2.844109,2.739983
73.58731,0,2.80899,11.23596,2.956469,2.769547
73.59731,0,3.208748,12.83499,3.084819,2.800395
73.60732,0,3.529849,14.1194,3.226013,2.832656
73.61732,0,3.763613,15.05445,3.376557,2.866421
73.62732,0,3.903857,15.61543,3.532711,2.901748
73.63732,0,3.945693,15.78277,3.690539,2.938654
73.64732,0,3.886186,15.54474,3.845986,2.977113
73.65733,0,3.724918,14.89967,3.994983,3.017063
73.66733,0,3.463037,13.85215,4.133504,3.058398
73.67733,0,3.103828,12.41531,4.257658,3.100975
73.68733,0,2.652612,10.61045,4.363762,3.144613
73.69733,0,2.116757,8.46703,4.448432,3.189097
73.70734,0,1.504875,6.019502,4.508627,3.234183
73.71734,0,0.8276273,3.310509,4.541732,3.279601
73.72734,0,0.09730022,0.3892009,4.545624,3.325057
73.73734,0,-0.6736407,-2.694563,4.518678,3.370244
73.74734,0,-1.470781,-5.883125,4.459847,3.414842
73.75735,-0.07780696,-2.279399,-9.428823,4.365559,3.458498
73.76735,-0.2270062,-3.083938,-13.24378,4.233121,3.500829
73.77735,-0.3716843,-3.869846,-16.96612,4.06346,3.541464
73.78735,-0.4666293,-4.621612,-20.35296,3.85993,3.580063
73.79736,-0.5627048,-5.324073,-23.54711,3.624459,3.616307
73.80736,-0.6576498,-5.964144,-26.48717,3.359587,3.649903
73.81736,-0.7390311,-6.528356,-29.06955,3.068892,3.680592
73.82736,-0.7921551,-7.004963,-31.18847,2.757007,3.708162
73.83736,-0.7921551,-7.383389,-32.70218,2.429986,3.732462
73.84737,-0.8339763,-7.655303,-33.95712,2.090414,3.753366
73.85737,-0.8644942,-7.813957,-34.7138,1.743276,3.770799
73.86737,-0.8667547,-7.854295,-34.8842,1.394434,3.784743
73.87737,-0.8667547,-7.77353,-34.56114,1.048823,3.795232
73.88737,-0.8667547,-7.571131,-33.75154,0.7113073,3.802345
73.89738,-0.8667547,-7.248282,-32.46015,0.3867059,3.806212
73.90738,-0.8667547,-6.809207,-30.70385,0.0796674,3.807008
73.91738,-0.8667547,-6.259289,-28.50417,-0.2053743,3.804955
73.92738,-0.8667547,-5.606323,-25.89231,-0.4642974,3.800312
73.93739,-0.8667547,-4.860002,-22.90702,-0.6933677,3.793378
73.94739,-0.8667547,-4.031838,-19.59437,-0.8893114,3.784485
73.95739,-0.8667547,-3.134515,-16.00508,-1.049362,3.773991
73.96739,-0.8667547,-2.18235,-12.19642,-1.171326,3.762278
73.97739,-0.8678853,-1.191039,-8.235697,-1.253683,3.749741
73.9874,-0.8735367,-0.1758571,-4.197575,-1.295659,3.736785
73.9974,-0.8735367,0.846398,-0.1085548,-1.296745,3.723817
74.0074,-0.8735367,1.858454,3.939668,-1.257348,3.711244
74.0174,-0.8735367,2.843476,7.879758,-1.17855,3.699458
74.0274,-0.8735367,3.785759,11.64889,-1.062061,3.688838
74.03741,-0.8735367,4.66918,15.18257,-0.9102357,3.679735
74.04741,-0.8735367,5.478992,18.42182,-0.7260175,3.672475
74.05741,-0.8735367,6.201109,21.31029,-0.5129146,3.667346
74.06741,-0.8735367,6.823971,23.80174,-0.2748972,3.664597
74.07742,-0.8735367,7.336656,25.85248,-0.01637246,3.664433
74.08742,-0.8735367,7.7304,27.42745,0.2579021,3.667012
74.09742,-0.8735367,7.998761,28.5009,0.5429111,3.672441
74.10742,-0.8735367,8.136676,29.05256,0.8334366,3.680776
74.11742,-0.8735367,8.141844,29.07323,1.124169,3.692018
74.12743,-0.8735367,8.014027,28.56196,1.409788,3.706115
74.13743,-0.8735367,7.75501,27.52589,1.685047,3.722966
74.14743,-0.8735367,7.369054,25.98207,1.944868,3.742415
74.15743,-0.8735367,6.862555,23.95607,2.184429,3.764259
74.16743,-0.8735367,6.243298,21.47905,2.399219,3.788251
74.17744,-0.8735367,5.521655,18.59247,2.585144,3.814103
74.18744,-0.8735367,4.709291,15.34302,2.738574,3.841489
74.19744,-0.8735367,3.819637,11.7844,2.856418,3.870053
74.20744,-0.8735367,2.866626,7.972355,2.936142,3.899414
74.21745,-0.8735367,1.86585,3.969252,2.975834,3.929173
74.22745,-0.8735367,0.8332865,-0.161001,2.974224,3.958915
74.23745,-0.8735367,-0.2141586,-4.350781,2.930717,3.988222
74.24745,-0.8735367,-1.260886,-8.537691,2.84534,4.016675
