Name: Lorenzo, Condition: 1, Run: 13, Date: 10/8/2019 12:14:37 PM, Testing: True
45.10844,0,-8.133264,-32.53305,-2.591889,0.9932998
45.11843,0,-8.657782,-34.63113,-2.9382,0.9639178
45.12843,0,-9.095175,-36.3807,-3.302007,0.9308977
45.13843,0,-9.434901,-37.7396,-3.679403,0.8941037
45.14843,0,-9.667771,-38.67109,-4.066114,0.8534425
45.15843,0,-9.786332,-39.14533,-4.457567,0.8088669
45.16843,0,-9.785328,-39.14131,-4.84898,0.760377
45.17842,0,-9.661165,-38.64466,-5.235427,0.7080228
45.18842,0,-9.412752,-37.65101,-5.611937,0.6519034
45.19842,0,-9.040764,-36.16306,-5.973567,0.5921677
45.20842,0,-8.548371,-34.19349,-6.315502,0.5290127
45.21842,0,-7.940479,-31.76192,-6.633121,0.4626815
45.22842,0,-7.22447,-28.89788,-6.9221,0.3934605
45.23841,0,-6.409208,-25.63683,-7.178468,0.3216759
45.24841,0,-5.505764,-22.02305,-7.398699,0.2476889
45.25841,0,-4.526412,-18.10565,-7.579755,0.1718913
45.26841,0,-3.485523,-13.94209,-7.719176,0.09469955
45.27841,0,-2.397247,-9.588986,-7.815066,0.01654889
45.28841,0,-1.277995,-5.111979,-7.866186,-0.06211297
45.2984,0,-0.1441557,-0.576623,-7.871953,-0.1408325
45.3084,0,0.9874789,3.949916,-7.832453,-0.219157
45.3184,0,2.099881,8.399526,-7.748458,-0.2966416
45.3284,0,3.176566,12.70626,-7.621395,-0.3728555
45.3384,0,4.201275,16.8051,-7.453344,-0.447389
45.3484,0,5.158611,20.63444,-7.247,-0.519859
45.35839,0,6.034911,24.13964,-7.005603,-0.589915
45.36839,0,6.817097,27.26839,-6.732919,-0.6572441
45.37839,0,7.493842,29.97537,-6.433166,-0.7215758
45.38839,0,8.055681,32.22272,-6.110938,-0.7826852
45.39839,0,8.494994,33.97998,-5.771138,-0.8403965
45.40839,0,8.806293,35.22517,-5.418887,-0.8945854
45.41838,0,8.986125,35.9445,-5.059442,-0.9451798
45.42838,0,9.033456,36.13382,-4.698103,-0.9921608
45.43838,0,8.949224,35.7969,-4.340135,-1.035562
45.44838,0,8.736666,34.94666,-3.990668,-1.075469
45.45838,0,8.401201,33.6048,-3.65462,-1.112015
45.46838,0,7.950223,31.80089,-3.336611,-1.145381
45.47837,0,7.39306,29.57224,-3.040889,-1.17579
45.48837,0,6.740795,26.96318,-2.771257,-1.203503
45.49837,0,6.005898,24.02359,-2.531021,-1.228813
45.50837,0,5.202774,20.8111,-2.32291,-1.252042
45.51837,0,4.345513,17.38205,-2.149089,-1.273533
45.52837,0,3.450261,13.80105,-2.011079,-1.293643
45.53836,0,2.533167,10.13267,-1.909752,-1.312741
45.54836,0,1.610756,6.443022,-1.845322,-1.331194
45.55836,0,0.6992842,2.797137,-1.81735,-1.349368
45.56836,0,-0.1851266,-0.7405065,-1.824755,-1.367615
45.57836,0,-1.027343,-4.109373,-1.865849,-1.386274
45.58836,0,-1.812436,-7.249745,-1.938347,-1.405657
45.59835,0,-2.527907,-10.11163,-2.039463,-1.426052
45.60835,0,-3.161657,-12.64663,-2.165929,-1.447711
45.61835,0,-3.703285,-14.81314,-2.31406,-1.470852
45.62835,0,-4.144573,-16.57829,-2.479843,-1.49565
45.63835,0,-4.478729,-17.91492,-2.658993,-1.52224
45.64835,0,-4.701484,-18.80593,-2.847052,-1.550711
45.65834,0,-4.810246,-19.24098,-3.039462,-1.581105
45.66834,0,-4.804971,-19.21988,-3.23166,-1.613422
45.67834,0,-4.687162,-18.74865,-3.419147,-1.647613
45.68834,0,-4.460906,-17.84362,-3.597583,-1.683589
45.69834,0,-4.131868,-16.52747,-3.762858,-1.721218
45.70834,0,-3.707966,-14.83186,-3.911176,-1.760329
45.71833,0,-3.198347,-12.79339,-4.03911,-1.80072
45.72833,0,-2.614115,-10.45646,-4.143675,-1.842157
45.73833,0,-1.967651,-7.870605,-4.222381,-1.884381
45.74833,0,-1.271545,-5.08618,-4.273243,-1.927114
45.75833,0,-0.5402747,-2.161099,-4.294854,-1.970062
45.76833,0,0.2117867,0.8471467,-4.286383,-2.012926
45.77832,0,0.9696788,3.878715,-4.247595,-2.055402
45.78832,0,1.718741,6.874965,-4.178846,-2.09719
45.79832,0,2.444437,9.777747,-4.081069,-2.138001
45.80832,0,3.132991,12.53196,-3.955749,-2.177558
45.81832,0,3.771008,15.08403,-3.804909,-2.215607
45.82832,0,4.347287,17.38915,-3.631017,-2.251917
45.83831,0,4.85084,19.40336,-3.436983,-2.286287
45.84831,0,5.272664,21.09065,-3.226077,-2.318548
45.85831,0,5.605344,22.42138,-3.001863,-2.348567
45.86831,0,5.843335,23.37334,-2.76813,-2.376248
45.87831,0,5.983037,23.93215,-2.528808,-2.401536
45.88831,0,6.02279,24.09116,-2.287896,-2.424415
45.8983,0,5.963097,23.85239,-2.049372,-2.444909
45.9083,0,5.806267,23.22507,-1.817122,-2.46308
45.9183,0,5.556638,22.22655,-1.594856,-2.479028
45.9283,0.1360172,5.220537,21.42622,-1.380594,-2.492834
45.9383,0.1846201,4.805864,19.96194,-1.180975,-2.504644
45.9483,0.207226,4.322323,18.11819,-0.9997928,-2.514642
45.95829,0.2140077,3.780789,15.97919,-0.8400009,-2.523042
45.96829,0.2140077,3.193599,13.63043,-0.7036966,-2.530079
45.97829,0.2173988,2.574147,11.16618,-0.5920348,-2.535999
45.98829,0.2173988,1.935718,8.612469,-0.5059101,-2.541058
45.99829,0.2173988,1.292821,6.040878,-0.4455013,-2.545513
46.00829,0.2173988,0.6600826,3.509926,-0.4104021,-2.549618
46.01828,0.2275714,0.0516803,1.117007,-0.399232,-2.55361
46.02828,0.2332228,-0.5182357,-1.140052,-0.4106325,-2.557716
46.03828,0.2456561,-1.036604,-3.163792,-0.4422704,-2.562139
46.04828,0.2626106,-1.490971,-4.91344,-0.4914048,-2.567053
46.05828,0.2852165,-1.869794,-6.33831,-0.5547879,-2.572601
46.06828,0.3146043,-2.164082,-7.397909,-0.628767,-2.578888
46.07827,0.3507739,-2.36513,-8.057425,-0.7093412,-2.585982
46.08827,0.4287643,-2.466764,-8.152,-0.7908612,-2.59389
46.09827,0.4864095,-2.464247,-7.911349,-0.8699747,-2.60259
46.10827,0.4864095,-2.355243,-7.475335,-0.9447281,-2.612037
46.11827,0.5497063,-2.13913,-6.357695,-1.008305,-2.62212
46.12827,0.6141334,-1.817715,-4.814325,-1.056448,-2.632685
46.13826,0.7011662,-1.39462,-2.773814,-1.084186,-2.643527
46.14826,0.7859386,-0.8755594,-0.3584833,-1.087771,-2.654404
46.15826,0.8786229,-0.2680459,2.442308,-1.063348,-2.665038
46.16826,1.076425,0.4182643,5.978757,-1.003561,-2.675073
46.17826,1.16911,1.172466,9.366301,-0.9098976,-2.684172
46.18826,1.262924,1.9819,12.9793,-0.7801046,-2.691973
46.19825,1.351088,2.832837,16.7357,-0.6127476,-2.698101
46.20825,1.351088,3.710601,20.24676,-0.41028,-2.702203
46.21825,1.426818,4.599253,24.10428,-0.1692372,-2.703896
46.22825,1.501417,5.483676,27.94037,0.1101665,-2.702794
46.23825,1.560192,6.347383,31.6303,0.4264695,-2.698529
46.24825,1.637053,7.17444,35.24598,0.7789292,-2.69074
46.25824,1.659659,7.94928,38.43576,1.163287,-2.679107
46.26824,1.669831,8.657134,41.30786,1.576365,-2.663343
46.27824,1.669831,9.28406,43.81556,2.014521,-2.643198
46.28824,1.669831,9.817457,45.94915,2.474012,-2.618458
46.29824,1.669831,10.24597,47.66319,2.950644,-2.588951
46.30824,1.669831,10.56048,48.92125,3.439857,-2.554553
46.31823,1.669831,10.75317,49.692,3.936777,-2.515185
46.32823,1.669831,10.81826,49.95236,4.4363,-2.470822
46.33823,1.669831,10.75228,49.68843,4.933185,-2.42149
46.34823,1.669831,10.55383,48.89465,5.422131,-2.367269
46.35823,1.669831,10.22363,47.57386,5.89787,-2.30829
46.36823,1.669831,9.764872,45.73881,6.355258,-2.244737
46.37822,1.669831,9.182743,43.4103,6.789361,-2.176844
46.38822,1.669831,8.484368,40.6168,7.195529,-2.104889
46.39822,1.669831,7.678985,37.39526,7.569481,-2.029194
46.40822,1.669831,6.77773,33.79025,7.907384,-1.95012
46.41822,1.669831,5.793112,29.85177,8.205902,-1.868061
46.42822,1.669831,4.739378,25.63684,8.462271,-1.783438
46.43821,1.669831,3.631504,21.20534,8.674324,-1.696695
46.44821,1.669831,2.485833,16.62266,8.84055,-1.60829
46.45821,1.669831,1.319219,11.9562,8.960113,-1.518688
46.46821,1.669831,0.1481716,7.272012,9.032833,-1.42836
46.47821,1.669831,-1.010027,2.639217,9.059225,-1.337768
46.4882,1.669831,-2.138387,-1.874222,9.040483,-1.247363
46.4982,1.669831,-3.220715,-6.203536,8.978447,-1.157578
46.5082,1.669831,-4.241651,-10.28728,8.875574,-1.068823
46.5182,1.669831,-5.186673,-14.06737,8.7349,-0.9814737
46.5282,1.669831,-6.042934,-17.49241,8.559977,-0.895874
46.5382,1.669831,-6.798633,-20.51521,8.354824,-0.8123257
46.54819,1.669831,-7.444652,-23.09928,8.123831,-0.7310874
46.55819,1.669831,-7.972763,-25.21173,7.871714,-0.6523703
46.56819,1.657398,-8.377419,-26.88008,7.602913,-0.5763412
46.57819,1.622359,-8.654794,-28.12974,7.321616,-0.503125
46.58819,1.571496,-8.80358,-28.92834,7.032332,-0.4328017
46.59819,1.531935,-8.824363,-29.16971,6.740635,-0.3653953
46.60818,1.531935,-8.720144,-28.75283,6.453107,-0.3008643
46.61818,1.501417,-8.495994,-27.97831,6.173324,-0.239131
46.62818,1.372563,-8.158594,-27.14412,5.901882,-0.1801122
46.63818,1.276488,-7.716786,-25.76119,5.64427,-0.1236695
46.64818,1.164588,-7.181112,-24.0661,5.403609,-0.06963344
46.65818,1.025562,-6.563539,-22.15191,5.18209,-0.01781254
46.66817,0.8605382,-5.877169,-20.06652,4.981425,0.03200172
46.67817,0.6717786,-5.136241,-17.85785,4.802847,0.08003018
46.68817,0.4479794,-4.355605,-15.6305,4.646542,0.1264956
46.69817,0.1993141,-3.551015,-13.40681,4.512474,0.1716203
46.70817,0.1993141,-2.737198,-10.15154,4.410959,0.2157299
46.71817,0,-1.929919,-7.719676,4.333762,0.2590675
46.72816,0,-1.144165,-4.57666,4.287995,0.3019475
46.73816,0,-0.3941988,-1.576795,4.272227,0.3446698
46.74816,0,0.3065777,1.226311,4.284491,0.3875147
46.75816,0,0.9460665,3.784266,4.322333,0.430738
46.76816,0,1.513422,6.053687,4.38287,0.4745667
46.77816,0,1.999424,7.997696,4.462847,0.5191951
46.78815,0,2.396883,9.587534,4.558722,0.5647824
46.79815,0,2.700109,10.80044,4.666727,0.6114497
46.80815,0,2.905632,11.62253,4.782952,0.6592792
46.81815,0,3.011763,12.04705,4.903423,0.7083134
46.82815,0,3.019145,12.07658,5.024189,0.7585553
46.83815,0,2.930156,11.72063,5.141395,0.8099692
46.84814,0,2.749422,10.99769,5.251371,0.862483
46.85814,0,2.483377,9.933508,5.350707,0.9159901
46.86814,0,2.139794,8.559177,5.436298,0.970353
46.87814,0,1.728295,6.913179,5.50543,1.025407
46.88814,0,1.260095,5.040381,5.555834,1.080966
46.89814,0,0.747111,2.988444,5.585718,1.136823
46.90813,0,0.2025618,0.8102472,5.593821,1.192761
46.91813,0,-0.3600356,-1.440143,5.579419,1.248555
46.92813,0,-0.9264605,-3.705842,5.542361,1.303979
46.93813,0,-1.482368,-5.929472,5.483066,1.35881
46.94813,0,-2.014462,-8.057848,5.402488,1.412835
46.95813,0,-2.50878,-10.03512,5.302136,1.465856
46.96812,0,-2.952704,-11.81081,5.184028,1.517696
46.97812,0,-3.334265,-13.33706,5.050658,1.568203
46.98812,0,-3.643101,-14.5724,4.904934,1.617252
46.99812,-0.02920407,-3.869829,-15.59613,4.748972,1.664742
47.00812,-0.02920407,-4.007148,-16.14541,4.587518,1.710617
47.01812,-0.5954832,-4.048982,-18.57786,4.40174,1.754634
47.02811,-0.8690156,-3.991886,-19.44361,4.207304,1.796708
47.03811,-1.159502,-3.833707,-19.97284,4.007575,1.836783
47.04811,-1.392344,-3.574658,-19.86801,3.808895,1.874872
47.05811,-1.60484,-3.216828,-19.28667,3.616028,1.911032
47.06811,-1.775514,-2.764532,-18.16018,3.434426,1.945377
47.07811,-2.012877,-2.223754,-16.94652,3.264961,1.978026
47.0881,-2.071653,-1.602589,-14.69697,3.117991,2.009206
47.0981,-2.103301,-0.9109167,-12.05687,2.997422,2.039181
47.1081,-2.105561,-0.1594157,-9.059907,2.906823,2.068249
47.1181,-2.105561,0.6390674,-5.865974,2.848164,2.09673
47.1281,-2.105561,1.470961,-2.5384,2.82278,2.124958
47.1381,-2.105561,2.321724,0.8646526,2.831426,2.153273
47.14809,-2.105561,3.176221,4.28264,2.874253,2.182015
47.15809,-2.105561,4.019114,7.654214,2.950795,2.211523
47.16809,-2.105561,4.83486,10.9172,3.059967,2.242123
47.17809,-2.105561,5.608014,14.00981,3.200065,2.274123
47.18809,-2.105561,6.324551,16.87596,3.368824,2.307811
47.19809,-2.105561,6.970316,19.45902,3.563414,2.343446
47.20808,-2.105561,7.532475,21.70766,3.780491,2.38125
47.21808,-2.105561,7.999636,23.5763,4.016254,2.421413
47.22808,-2.105561,8.361779,25.02487,4.266503,2.464078
47.23808,-2.105561,8.610815,26.02102,4.526713,2.509345
47.24808,-2.105561,8.740339,26.53911,4.792104,2.557266
47.25808,-2.105561,8.745943,26.56153,5.05772,2.607843
47.26807,-2.105561,8.625731,26.08068,5.318526,2.661028
47.27807,-2.105561,8.379363,25.09521,5.569479,2.716723
47.28807,-2.105561,8.009196,23.61454,5.805624,2.77478
47.29807,-2.105561,7.519287,21.6549,6.022173,2.835001
47.30807,-2.105561,6.916241,19.24272,6.2146,2.897147
47.31807,-2.105561,6.208189,16.41051,6.378705,2.960934
47.32806,-2.105561,5.405529,13.19987,6.510704,3.026041
47.33806,-2.105561,4.520278,9.65887,6.607292,3.092114
47.34806,-2.105561,3.565397,5.839342,6.665686,3.158771
47.35806,-2.105561,2.555541,1.79992,6.683685,3.225608
47.36806,-2.105561,1.506545,-2.396063,6.659724,3.292205
47.37806,-2.105561,0.4345113,-6.684199,6.592882,3.358134
47.38805,-2.105561,-0.6435681,-10.99652,6.482917,3.422963
47.39805,-2.105561,-1.710893,-15.26582,6.330259,3.486266
47.40805,-2.105561,-2.750779,-19.42536,6.136005,3.547626
47.41805,-2.105561,-3.746349,-23.40764,5.901929,3.606645
47.42805,-2.105561,-4.682881,-27.15377,5.630391,3.662949
47.43805,-2.105561,-5.54522,-30.60312,5.32436,3.716193
47.44804,-2.105561,-6.320148,-33.70284,4.987331,3.766066
47.45804,-2.105561,-6.99563,-36.40476,4.623284,3.812299
47.46804,-2.105561,-7.561591,-38.66861,4.236598,3.854665
47.47804,-2.097649,-8.00957,-40.42888,3.832309,3.892988
47.48804,-2.040004,-8.333345,-41.4934,3.417375,3.927162
47.49804,-2.001574,-8.528595,-42.12067,2.996169,3.957124
47.50803,-1.945059,-8.593434,-42.15397,2.574629,3.98287
47.51803,-1.945059,-8.527903,-41.89185,2.15571,4.004427
47.52803,-1.881762,-8.334451,-40.86485,1.747062,4.021898
47.53803,-1.790208,-8.017561,-39.23108,1.354751,4.035445
47.54803,-1.665875,-7.583873,-36.99899,0.9847613,4.045293
47.55803,-1.544934,-7.04192,-34.34741,0.6412872,4.051706
47.56802,-1.403646,-6.402341,-31.22395,0.3290477,4.054996
47.57802,-1.060036,-5.676479,-26.94606,0.05958713,4.055593
47.58802,-0.9029242,-4.87794,-23.12346,-0.1716474,4.053876
47.59802,-0.7469434,-4.021098,-19.07216,-0.3623691,4.050252
47.60802,-0.594353,-3.121359,-14.86285,-0.5109975,4.045143
47.61802,-0.594353,-2.194533,-11.15555,-0.622553,4.038917
47.62801,-0.4248084,-1.256964,-6.727091,-0.6898239,4.032019
47.63801,-0.3095181,-0.3247701,-2.537153,-0.7151955,4.024867
47.64801,-0.2145728,0.5856278,1.48422,-0.7003533,4.017863
47.65801,-0.1399732,1.459627,5.278616,-0.6475671,4.011388
47.66801,-0.1399732,2.282146,8.568692,-0.5618802,4.005769
47.67801,-0.1399732,3.039861,11.59955,-0.4458846,4.00131
47.688,-0.1399732,3.720384,14.32164,-0.3026682,3.998284
47.698,-0.1591883,4.31318,16.61597,-0.1365086,3.996918
47.708,-0.1908367,4.809373,18.47415,0.04823287,3.997401
47.718,-0.1908367,5.201717,20.04352,0.2486681,3.999887
47.728,-0.2089214,5.485327,21.10562,0.4597243,4.004485
47.738,-0.2157031,5.657006,21.76521,0.6773764,4.011259
47.74799,-0.2258759,5.715968,21.96037,0.8969801,4.020228
47.75799,-0.2405699,5.663189,21.69048,1.113885,4.031367
47.76799,-0.2541335,5.502051,20.99167,1.323802,4.044605
47.77799,-0.2801302,5.237602,19.82989,1.5221,4.059826
47.78799,-0.306127,4.877071,18.28378,1.704938,4.076876
47.79799,-0.3411662,4.429085,16.35168,1.868455,4.09556
47.80798,-0.3841177,3.904556,14.08175,2.009273,4.115653
47.81798,-0.3841177,3.314298,11.72072,2.12648,4.136918
47.82798,-0.4372417,2.67163,8.937551,2.215855,4.159076
47.83798,-0.5706168,1.990066,5.677796,2.272633,4.181803
47.84798,-0.6779951,1.283915,2.423678,2.29687,4.204772
47.85798,-0.7853734,0.5678928,-0.8699224,2.288171,4.227653
47.86797,-0.9074457,-0.1435859,-4.204126,2.24613,4.250114
47.87797,-1.053254,-0.8359726,-7.556907,2.17056,4.27182
47.88797,-1.231841,-1.495175,-10.90806,2.06148,4.292435
47.89797,-1.390083,-2.108725,-13.99523,1.921528,4.31165
47.90797,-1.556237,-2.664305,-16.88217,1.752706,4.329177
47.91796,-1.556237,-3.151009,-18.82898,1.564416,4.344821
47.92796,-1.776644,-3.559649,-21.34518,1.350964,4.358331
47.93796,-2.127037,-3.882429,-24.03786,1.110586,4.369437
47.94796,-2.283018,-4.113567,-25.58634,0.8547223,4.377984
47.95796,-2.411872,-4.249017,-26.64355,0.5882867,4.383867
47.96796,-2.513599,-4.286798,-27.20159,0.3162708,4.38703
47.97795,-2.59498,-4.226952,-27.28773,0.04339356,4.387464
47.98795,-2.650365,-4.071444,-26.88723,-0.2254788,4.385209
47.99795,-2.66845,-3.824243,-25.97077,-0.4851865,4.380357
48.00795,-2.66845,-3.491319,-24.63907,-0.7315772,4.373041
48.01795,-2.66845,-3.08025,-22.9948,-0.9615252,4.363426
48.02795,-2.66845,-2.60046,-21.07564,-1.172282,4.351703
48.03794,-2.656017,-2.062621,-18.87455,-1.361027,4.338092
48.04794,-2.59498,-1.479174,-16.29662,-1.523993,4.322853
48.05794,-2.539596,-0.8624195,-13.60806,-1.660074,4.306252
48.06794,-2.453693,-0.2265823,-10.7211,-1.767285,4.288579
48.07794,-2.2525,0.4141129,-7.35355,-1.84082,4.270171
48.08794,-2.2525,1.044987,-4.830052,-1.889121,4.251279
48.09793,-1.934887,1.651713,-1.132694,-1.900448,4.232275
48.10793,-1.738214,2.219929,1.926858,-1.881179,4.213463
48.11793,-1.738214,2.736272,3.992229,-1.841257,4.195051
48.12793,-1.574322,3.187587,6.453062,-1.776726,4.177283
48.13793,-1.374259,3.563118,8.755437,-1.689172,4.160391
48.14793,-1.134636,3.852263,10.87051,-1.580467,4.144587
48.15792,-0.9063154,4.046256,12.55976,-1.454869,4.130038
48.16792,-0.6870376,4.138403,13.80546,-1.316815,4.116869
48.17792,-0.4564568,4.123484,14.66811,-1.170134,4.105168
48.18792,0,3.998657,15.99463,-1.010187,4.095067
48.19792,0,3.762754,15.05102,-0.8596771,4.08647
48.20792,0,3.417208,13.66883,-0.7229888,4.07924
48.21791,0,2.964945,11.85978,-0.604391,4.073196
48.22791,0,2.41149,9.645959,-0.5079314,4.068117
48.23791,0,1.763917,7.055666,-0.4373747,4.063743
48.24791,0,1.031557,4.126228,-0.3961125,4.059782
48.25791,0,0.2250709,0.9002836,-0.3871096,4.055911
48.26791,0,-0.6429844,-2.571938,-0.412829,4.051783
48.2779,0,-1.559092,-6.236369,-0.4751927,4.04703
48.2879,0,-2.507962,-10.03185,-0.5755112,4.041276
48.2979,0,-3.474802,-13.89921,-0.7145032,4.034131
48.3079,0,-4.443209,-17.77284,-0.8922316,4.025208
48.3179,0,-5.39665,-21.5866,-1.108098,4.014128
48.3279,0,-6.318889,-25.27556,-1.360853,4.000519
48.33789,0,-7.193796,-28.77518,-1.648605,3.984033
48.34789,0,-8.006014,-32.02406,-1.968845,3.964345
48.35789,0,-8.740948,-34.96379,-2.318483,3.94116
48.36789,0,-9.384995,-37.53998,-2.693883,3.914221
48.37789,0,-9.926672,-39.70669,-3.09095,3.883312
48.38789,0,-10.35534,-41.42136,-3.505164,3.84826
48.39788,0,-10.66237,-42.64948,-3.931659,3.808944
48.40788,0,-10.84113,-43.36453,-4.365304,3.76529
48.41788,0,-10.88711,-43.54845,-4.800788,3.717283
48.42788,0,-10.79786,-43.19143,-5.232703,3.664956
48.43788,0,-10.57326,-42.29304,-5.655633,3.608399
48.44788,0,-10.21548,-40.86193,-6.064252,3.547757
48.45787,0,-9.728506,-38.91402,-6.453393,3.483223
48.46787,0,-9.118896,-36.47559,-6.818148,3.415041
48.47787,0,-8.394888,-33.57955,-7.153944,3.343502
48.48787,0,-7.566879,-30.26752,-7.456619,3.268936
48.49787,0,-6.646714,-26.58685,-7.722487,3.191711
48.50787,0,-5.647937,-22.59175,-7.948405,3.112227
48.51786,0,-4.585107,-18.34043,-8.131809,3.030909
48.52786,0,-3.474491,-13.89796,-8.270789,2.948201
48.53786,0,-2.331547,-9.32619,-8.364051,2.86456
48.54786,0,-1.173742,-4.694968,-8.411,2.78045
48.55786,0,-0.01785285,-0.0714114,-8.411715,2.696333
48.56786,0,1.119025,4.476099,-8.366954,2.612664
48.57785,0,2.220624,8.882498,-8.278129,2.529882
48.58785,0,3.271078,13.08431,-8.147285,2.44841
48.59785,0,4.255729,17.02292,-7.977057,2.368639
48.60785,0,5.160931,20.64372,-7.770619,2.290933
48.61785,0,5.975022,23.90009,-7.531619,2.215617
48.62785,0,6.687528,26.75011,-7.264118,2.142976
48.63784,0,7.289781,29.15912,-6.972527,2.07325
48.64784,0,7.775421,31.10168,-6.66151,2.006635
48.65784,0,8.139759,32.55904,-6.335919,1.943276
48.66784,0,8.380718,33.52287,-6.00069,1.883269
48.67784,0,8.497927,33.99171,-5.660773,1.826661
48.68784,0,8.493685,33.97474,-5.321026,1.773451
48.69783,0,8.371687,33.48675,-4.986158,1.72359
48.70783,0,8.138233,32.55293,-4.660629,1.676983
48.71783,0,7.801177,31.20471,-4.348582,1.633497
48.72783,0,7.3703,29.4812,-4.05377,1.59296
48.73783,0,6.856637,27.42655,-3.779505,1.555165
48.74783,0,6.27279,25.09116,-3.528593,1.519879
48.75782,0,5.632323,22.52929,-3.3033,1.486846
48.76782,0,4.949845,19.79938,-3.105306,1.455793
48.77782,0,4.239588,16.95835,-2.935723,1.426435
48.78782,0,3.516927,14.06771,-2.795046,1.398485
48.79782,0,2.797024,11.18809,-2.683165,1.371653
48.80782,0,2.094562,8.378249,-2.599382,1.34566
48.81781,0,1.423687,5.694749,-2.542435,1.320235
48.82781,0,0.7977132,3.190853,-2.510526,1.29513
48.83781,0,0.2287547,0.9150189,-2.501376,1.270116
48.84781,0,-0.2720896,-1.088359,-2.51226,1.244994
48.85781,0,-0.6960293,-2.784117,-2.540101,1.219593
48.86781,0,-1.035174,-4.140698,-2.581508,1.193777
48.8778,0,-1.283806,-5.135223,-2.63286,1.167449
48.8878,0,-1.438025,-5.7521,-2.690381,1.140545
48.8978,0,-1.496063,-5.984253,-2.750224,1.113043
48.9078,0,-1.45816,-5.832641,-2.80855,1.084957
48.9178,0,-1.326431,-5.305724,-2.861607,1.056341
48.9278,0,-1.10537,-4.421479,-2.905822,1.027283
48.93779,0,-0.8005453,-3.202181,-2.937844,0.9979047
48.94779,0,-0.4200776,-1.68031,-2.954647,0.9683582
48.95779,0,0.02681701,0.107268,-2.953574,0.9388224
48.96779,0,0.5291454,2.116581,-2.932408,0.9094984
48.97779,0,1.075088,4.300351,-2.889405,0.8806043
48.98779,0,1.651506,6.606023,-2.823344,0.8523709
48.99778,0,2.24493,8.979719,-2.733547,0.8250354
49.00778,0,2.840688,11.36275,-2.61992,0.7988362
49.01778,0,3.425504,13.70202,-2.4829,0.7740072
49.02778,0,3.984664,15.93865,-2.323513,0.7507721
49.03778,0,4.504652,18.01861,-2.143327,0.7293388
49.04778,0,4.972309,19.88924,-1.944435,0.7098944
49.05777,0,5.375415,21.50166,-1.729418,0.6926003
49.06777,0,5.703211,22.81284,-1.50129,0.6775873
49.07777,0,5.945952,23.78381,-1.263451,0.6649528
49.08777,0,6.095683,24.38273,-1.019624,0.6547565
49.09777,0,6.146364,24.58546,-0.7737696,0.6470188
49.10777,0,6.093633,24.37453,-0.5300242,0.6417186
49.11776,0,5.934932,23.73973,-0.292627,0.6387923
49.12776,0,5.670102,22.68041,-0.06582291,0.6381341
49.13776,0,5.300726,21.2029,0.1462061,0.6395962
49.14776,0,4.830697,19.32279,0.339434,0.6429905
49.15776,0,4.26565,17.0626,0.51006,0.6480911
49.16776,0,3.613563,14.45425,0.6546025,0.6546372
49.17775,0,2.883325,11.5333,0.7699355,0.6623365
49.18775,0,2.086245,8.34498,0.8533853,0.6708704
49.19775,0,1.234652,4.938608,0.9027714,0.6798981
49.20775,0,0.3421521,1.368608,0.9164575,0.6890627
49.21775,0,-0.5766367,-2.306547,0.893392,0.6979966
49.22775,0,-1.506555,-6.026221,0.8331298,0.7063279
49.23774,0,-2.431903,-9.727613,0.7358537,0.7136864
49.24774,0,-3.33658,-13.34632,0.6023905,0.7197103
49.25774,0,-4.205742,-16.82297,0.4341608,0.7240519
49.26774,0,-5.023809,-20.09524,0.2332084,0.726384
49.27774,0,-5.776444,-23.10578,0.002150646,0.7264055
49.28773,0,-6.450148,-25.80059,-0.2558553,0.723847
49.29773,0,-7.03278,-28.13112,-0.5371664,0.7184753
49.30773,0,-7.513597,-30.05439,-0.8377103,0.7100982
49.31773,0,-7.883631,-31.53452,-1.153056,0.6985676
49.32773,0,-8.135521,-32.54208,-1.478476,0.6837829
49.33773,0,-8.264462,-33.05785,-1.809055,0.6656923
49.34772,0,-8.267103,-33.06841,-2.139739,0.6442949
49.35772,0,-8.14248,-32.56992,-2.465438,0.6196405
49.36772,0,-7.891979,-31.56792,-2.781117,0.5918294
49.37772,0,-7.518827,-30.07531,-3.08187,0.5610107
49.38772,0,-7.028812,-28.11525,-3.363023,0.5273804
49.39772,0,-6.429513,-25.71805,-3.620203,0.4911784
49.40771,0,-5.730265,-22.92106,-3.849414,0.4526842
49.41771,0,-4.942284,-19.76914,-4.047105,0.4122132
49.42771,0,-4.078548,-16.31419,-4.210247,0.3701107
49.43771,0,-3.153061,-12.61224,-4.33637,0.326747
49.44771,0,-2.181246,-8.724982,-4.423619,0.2825108
49.45771,0.1665354,-1.178944,-4.049634,-4.464116,0.2378697
49.4677,0.1665354,-0.1630257,0.0140388,-4.463975,0.1932299
49.4777,0.3485133,0.8494911,4.792018,-4.416055,0.1490694
49.4877,0.4208524,1.842278,9.052523,-4.32553,0.1058141
49.4977,0.4931915,2.798563,13.16702,-4.19386,0.0638755
49.5077,0.5440549,3.702573,16.98651,-4.023995,0.02363555
49.5177,0.5960487,4.53906,20.54044,-3.818591,-0.01455036
49.52769,0.5960487,5.294386,23.56174,-3.582973,-0.05038009
49.53769,0.643521,5.955949,26.39788,-3.318995,-0.08357003
49.54769,0.6955147,6.51303,28.83418,-3.030653,-0.1138766
49.55769,0.7395962,6.95636,30.78382,-2.722815,-0.1411047
