Name: Lorenzo, Condition: 1, Run: 5, Date: 10/8/2019 11:59:03 AM, Testing: False
51.82731,0,1.946966,7.787863,-0.4718442,-1.774004
51.83731,0,2.75585,11.0234,-0.3616101,-1.77762
51.84731,0,3.499921,13.99968,-0.2216133,-1.779837
51.8573,0,4.167974,16.6719,-0.05489436,-1.780385
51.8673,0,4.749919,18.99968,0.1351024,-1.779034
51.8773,0,5.238235,20.95294,0.3446318,-1.775588
51.8873,0,5.626403,22.50561,0.5696879,-1.769891
51.8973,0,5.910371,23.64149,0.8061028,-1.76183
51.9073,0,6.087876,24.3515,1.049618,-1.751334
51.91729,0,6.158899,24.6356,1.295974,-1.738374
51.92729,0,6.125466,24.50187,1.540992,-1.722964
51.93729,0,5.991398,23.96559,1.780648,-1.705158
51.94729,0,5.762963,23.05185,2.011167,-1.685046
51.95729,0,5.447198,21.78879,2.229055,-1.662756
51.96729,0,5.053746,20.21498,2.431205,-1.638444
51.97728,0,4.593085,18.37234,2.614928,-1.612294
51.98728,0,4.077364,16.30946,2.778023,-1.584514
51.99728,0,3.51925,14.077,2.918792,-1.555326
52.00728,0,2.932543,11.73017,3.036094,-1.524965
52.01728,0,2.331125,9.324502,3.129339,-1.493672
52.02728,0,1.729791,6.919166,3.198531,-1.461687
52.03727,0,1.141733,4.566932,3.2442,-1.429245
52.04727,0,0.5812591,2.325037,3.267451,-1.39657
52.05727,0,0.06127919,0.2451167,3.269902,-1.363871
52.06727,0,-0.4059116,-1.623646,3.253665,-1.331334
52.07727,0,-0.8092063,-3.236825,3.221297,-1.299121
52.08727,0,-1.139086,-4.556345,3.175734,-1.267364
52.09726,0,-1.3873,-5.5492,3.120242,-1.236162
52.10726,0,-1.547492,-6.189966,3.058342,-1.205578
52.11726,0,-1.615261,-6.461042,2.993731,-1.175641
52.12726,0,-1.587978,-6.351914,2.930212,-1.146339
52.13726,0,-1.464957,-5.859828,2.871614,-1.117623
52.14725,0,-1.247727,-4.990907,2.821705,-1.089406
52.15725,0,-0.9396481,-3.758592,2.784119,-1.061565
52.16725,0,-0.5461782,-2.184713,2.762272,-1.033942
52.17725,0,-0.07451507,-0.2980603,2.759291,-1.006349
52.18725,0,0.4660829,1.864332,2.777935,-0.9785696
52.19725,0,1.065607,4.262428,2.820559,-0.9503641
52.20724,0,1.711936,6.847742,2.889036,-0.9214737
52.21724,0,2.392051,9.568204,2.984718,-0.8916265
52.22724,0,3.091956,12.36782,3.108397,-0.8605425
52.23724,0,3.797149,15.1886,3.260283,-0.8279397
52.24724,0,4.492558,17.97023,3.439985,-0.7935398
52.25724,0,5.163239,20.65296,3.646514,-0.7570747
52.26723,0,5.7939,23.1756,3.87827,-0.7182919
52.27723,0,6.370983,25.48393,4.13311,-0.6769608
52.28723,0,6.880392,27.52157,4.408325,-0.6328776
52.29723,0,7.309667,29.23867,4.700712,-0.5858704
52.30723,0,7.647277,30.58911,5.006603,-0.5358044
52.31723,0,7.883548,31.53419,5.321945,-0.482585
52.32722,0,8.01009,32.04036,5.642348,-0.4261615
52.33722,0,8.020752,32.08301,5.963178,-0.3665297
52.34722,0,7.910943,31.64377,6.279616,-0.3037335
52.35722,0,7.678695,30.71478,6.586764,-0.2378659
52.36722,0,7.323671,29.29469,6.879711,-0.1690688
52.37722,0,6.847792,27.39117,7.153622,-0.09753256
52.38721,0,6.255358,25.02143,7.403836,-0.0234942
52.39721,0,5.552432,22.20973,7.625934,0.05276513
52.40721,0,4.747388,18.98955,7.815829,0.1309234
52.41721,0,3.850113,15.40045,7.969834,0.2106218
52.42721,0,2.872909,11.49164,8.08475,0.2914692
52.43721,0,1.828195,7.312781,8.157878,0.373048
52.4472,0,0.7310023,2.924009,8.187118,0.4549192
52.4572,0,-0.4032882,-1.613153,8.170986,0.5366291
52.4672,0,-1.558221,-6.232885,8.108657,0.6177157
52.4772,0,-2.717145,-10.86858,7.999971,0.6977153
52.4872,0,-3.862955,-15.45182,7.845453,0.7761699
52.4972,0,-4.978931,-19.91572,7.646296,0.8526328
52.50719,0,-6.048067,-24.19227,7.404373,0.9266766
52.51719,0,-7.055442,-28.22177,7.122155,0.9978981
52.52719,0,-7.985914,-31.94366,6.802719,1.065925
52.53719,0,-8.825726,-35.3029,6.449689,1.130422
52.54719,0,-9.562904,-38.25162,6.067173,1.191094
52.55719,0,-10.18683,-40.74733,5.6597,1.247691
52.56718,0,-10.68902,-42.7561,5.232139,1.300012
52.57718,0,-11.06275,-44.25101,4.789629,1.347908
52.58718,0,-11.30352,-45.21408,4.337488,1.391283
52.59718,0,-11.40909,-45.63637,3.881124,1.430095
52.60718,0,-11.3793,-45.51719,3.425953,1.464354
52.61718,0,-11.21621,-44.86483,2.977304,1.494127
52.62717,0,-10.92416,-43.69664,2.540338,1.519531
52.63717,0,-10.50951,-42.03804,2.119958,1.54073
52.64717,0,-9.980635,-39.92254,1.720732,1.557937
52.65717,0,-9.347745,-37.39098,1.346823,1.571406
52.66717,0,-8.622957,-34.49183,1.001904,1.581425
52.67717,0,-7.818884,-31.27554,0.6891489,1.588316
52.68716,0,-6.950327,-27.80131,0.4111358,1.592428
52.69716,0,-6.03253,-24.13012,0.1698346,1.594126
52.70716,0,-5.08166,-20.32664,-0.03343177,1.593792
52.71716,0,-4.113932,-16.45573,-0.197989,1.591812
52.72716,0,-3.145971,-12.58388,-0.3238279,1.588573
52.73716,0,-2.193841,-8.775366,-0.4115815,1.584458
52.74715,0,-1.273744,-5.094977,-0.4625313,1.579832
52.75715,0,-0.399798,-1.599192,-0.4785232,1.575047
52.76715,0,0.4135805,1.654322,-0.46198,1.570427
52.77715,0,1.153973,4.615894,-0.4158211,1.566269
52.78715,0,1.810051,7.240205,-0.343419,1.562835
52.79715,0,2.372608,9.490434,-0.2485147,1.56035
52.80714,0,2.833848,11.33539,-0.1351608,1.558998
52.81714,-0.07215557,3.188276,12.46448,-0.01051595,1.558893
52.82714,-0.4180267,3.432476,12.0578,0.110062,1.559994
52.83714,-0.7898946,3.564785,11.09956,0.2210576,1.562204
52.84714,-1.133505,3.586055,9.8102,0.3191596,1.565396
52.85714,-1.459031,3.498831,8.159197,0.4007516,1.569403
52.86713,-1.459031,3.308069,7.396153,0.4747131,1.57415
52.87713,-2.103301,3.020252,3.667808,0.5113912,1.579264
52.88713,-2.424305,2.644013,0.8788309,0.5201795,1.584466
52.89713,-2.679753,2.189199,-1.962214,0.5005573,1.589472
52.90713,-2.89903,1.667775,-4.92502,0.4513071,1.593985
52.91713,-3.075357,1.091494,-7.935452,0.3719526,1.597704
52.92712,-3.207602,0.4743629,-10.93296,0.262623,1.600331
52.93712,-3.31272,-0.1695827,-13.92921,0.123331,1.601564
52.94712,-3.339847,-0.825635,-16.66193,-0.04328832,1.601131
52.95712,-3.339847,-1.479268,-19.27646,-0.2360529,1.59877
52.96712,-3.339847,-2.115908,-21.82302,-0.4542831,1.594228
52.97712,-3.339847,-2.721157,-24.24402,-0.6967233,1.58726
52.98711,-3.330804,-3.28251,-26.45326,-0.9612558,1.577648
52.99711,-3.283332,-3.787183,-28.28206,-1.244076,1.565207
53.00711,-3.246032,-4.224162,-29.88078,-1.542884,1.549778
53.01711,-3.213253,-4.583684,-31.18775,-1.854762,1.531231
53.02711,-3.173693,-4.85773,-32.12569,-2.176019,1.50947
53.03711,-3.12283,-5.039983,-32.65125,-2.502531,1.484445
53.0471,-3.08666,-5.125993,-32.85061,-2.831038,1.456135
53.0571,-2.989455,-5.113338,-32.41117,-3.155149,1.424583
53.0671,-2.989455,-5.001585,-31.96416,-3.474791,1.389835
53.0771,-2.940852,-4.792273,-30.9325,-3.784116,1.351994
53.0871,-2.866252,-4.48894,-29.42077,-4.078323,1.311211
53.0971,-2.805216,-4.097095,-27.60924,-4.354416,1.267666
53.10709,-2.714792,-3.623968,-25.35504,-4.607966,1.221587
53.11709,-2.615326,-3.07859,-22.77566,-4.835723,1.17323
53.12709,-2.510208,-2.471451,-19.92664,-5.034989,1.12288
53.13709,-2.246849,-1.814572,-16.24568,-5.197446,1.070905
53.14709,-2.246849,-1.120293,-13.46856,-5.332132,1.017584
53.15709,-2.011747,-0.4024237,-9.656681,-5.428699,0.9632969
53.16708,-2.011747,0.3245811,-6.748662,-5.496185,0.908335
53.17708,-1.668136,1.046389,-2.486986,-5.521055,0.8531245
53.18708,-1.468073,1.748227,1.120616,-5.509849,0.798026
53.19708,-1.239753,2.415983,4.704917,-5.4628,0.743398
53.20708,-1.020475,3.03575,8.061098,-5.382189,0.6895761
53.21708,-0.7220766,3.594459,11.48953,-5.267294,0.6369032
53.22707,-0.4553265,4.080648,14.50129,-5.122281,0.5856804
53.23707,-0.1693611,4.483661,17.2572,-4.949709,0.5361834
53.24707,0,4.794165,19.17666,-4.757942,0.4886039
53.25707,0,5.005043,20.02017,-4.557741,0.4430265
53.26707,0,5.110622,20.44249,-4.353316,0.3994934
53.27707,0,5.107194,20.42878,-4.149028,0.3580031
53.28706,0,4.993478,19.97391,-3.949289,0.3185102
53.29706,0,4.769857,19.07943,-3.758495,0.2809253
53.30706,0,4.439068,17.75627,-3.580932,0.245116
53.31706,0,4.005675,16.0227,-3.420705,0.2109089
53.32706,0,3.476489,13.90596,-3.281646,0.1780924
53.33706,0,2.859945,11.43978,-3.167248,0.14642
53.34705,0,2.166471,8.665883,-3.080589,0.1156141
53.35705,0,1.407726,5.630905,-3.02428,0.08537128
53.36705,0,0.5971023,2.388409,-3.000396,0.05536732
53.37705,0,-0.2508955,-1.003582,-3.010432,0.025263
53.38705,0,-1.121697,-4.486788,-3.0553,-0.005289997
53.39705,0,-1.999261,-7.997042,-3.13527,-0.0366427
53.40704,0,-2.867457,-11.46983,-3.249968,-0.06914238
53.41704,0,-3.710193,-14.84077,-3.398376,-0.1031261
53.42704,0,-4.511682,-18.04673,-3.578843,-0.1389146
53.43704,0,-5.256612,-21.02645,-3.789108,-0.1768056
53.44704,0,-5.93054,-23.72216,-4.02633,-0.2170689
53.45704,0,-6.51984,-26.07936,-4.287123,-0.2599402
53.46703,0,-7.013123,-28.05249,-4.567648,-0.3056166
53.47703,0,-7.399607,-29.59843,-4.863632,-0.354253
53.48703,0,-7.670625,-30.6825,-5.170457,-0.4059575
53.49703,0,-7.819414,-31.27766,-5.483234,-0.4607899
53.50703,0,-7.841246,-31.36498,-5.796884,-0.5187587
53.51702,0,-7.733595,-30.93438,-6.106227,-0.579821
53.52702,0,-7.495995,-29.98398,-6.406067,-0.6438817
53.53702,0,-7.130497,-28.52199,-6.691287,-0.7107946
53.54702,0,-6.640872,-26.56349,-6.956922,-0.7803638
53.55702,0,-6.033412,-24.13365,-7.198258,-0.8523464
53.56702,0,-5.316257,-21.26503,-7.410909,-0.9264554
53.57701,0,-4.499356,-17.99743,-7.590883,-1.002364
53.58701,0,-3.59465,-14.3786,-7.734669,-1.079711
53.59701,0,-2.615248,-10.46099,-7.839279,-1.158104
53.60701,0,-1.575877,-6.303509,-7.902314,-1.237127
53.61701,0,-0.4923257,-1.969303,-7.922007,-1.316347
53.62701,0,0.6196091,2.478436,-7.897222,-1.395319
53.637,0,1.742939,6.971757,-7.827505,-1.473594
53.647,0,2.86046,11.44184,-7.713086,-1.550725
53.657,0,3.95548,15.82192,-7.554867,-1.626274
53.667,0,5.011298,20.04519,-7.354415,-1.699818
53.677,0,6.012321,24.04928,-7.113922,-1.770957
53.687,0,6.943505,27.77402,-6.836182,-1.839319
53.69699,0,7.791196,31.16478,-6.524534,-1.904564
53.70699,0,8.543536,34.17414,-6.182793,-1.966392
53.71699,0,9.189836,36.75934,-5.815199,-2.024544
53.72699,0,9.721519,38.88607,-5.426339,-2.078808
53.73699,0,10.13167,40.52667,-5.021072,-2.129018
53.74699,0,10.41585,41.66339,-4.604438,-2.175063
53.75698,0.3846829,10.57141,43.82439,-4.166194,-2.216725
53.76698,0.3846829,10.59822,43.93162,-3.726878,-2.253994
53.77698,0.6299574,10.49816,44.51249,-3.281753,-2.286811
53.78698,0.8334112,10.27512,44.43413,-2.837412,-2.315185
53.79698,1.028952,9.935105,43.85623,-2.398849,-2.339174
53.80698,1.182673,9.486217,42.67556,-1.972094,-2.358895
53.81697,1.326221,8.938026,41.05699,-1.561524,-2.37451
53.82697,1.443772,8.301956,38.98291,-1.171695,-2.386227
53.83697,1.570366,7.590574,36.64376,-0.8052571,-2.394279
53.84697,1.608796,6.81768,33.7059,-0.4681981,-2.398962
53.85697,1.634792,5.998262,30.53222,-0.1628759,-2.40059
53.86697,1.634792,5.14676,27.12621,0.1083862,-2.399507
53.87696,1.646095,4.27908,23.7007,0.3453932,-2.396053
53.88696,1.646095,3.410755,20.2274,0.5476672,-2.390576
53.89696,1.646095,2.557005,16.8124,0.7157912,-2.383418
53.90696,1.646095,1.732576,13.51468,0.8509381,-2.374909
53.91696,1.646095,0.9513548,10.3898,0.9548361,-2.36536
53.92696,1.646095,0.226171,7.489066,1.029727,-2.355063
53.93695,1.646095,-0.4312546,4.859363,1.07832,-2.34428
53.94695,1.646095,-1.011324,2.539084,1.103711,-2.333243
53.95695,1.648356,-1.505505,0.5714045,1.109425,-2.322148
53.96695,1.648356,-1.90714,-1.035135,1.099074,-2.311157
53.97695,1.648356,-2.211806,-2.253801,1.076536,-2.300392
53.98695,1.648356,-2.41675,-3.073577,1.0458,-2.289934
53.99694,1.648356,-2.521537,-3.492725,1.010873,-2.279825
54.00694,1.648356,-2.527552,-3.516785,0.9757051,-2.270068
54.01694,1.649486,-2.438478,-3.155968,0.9441454,-2.260627
54.02694,1.649486,-2.259517,-2.440124,0.9197441,-2.25143
54.03694,1.649486,-1.997786,-1.3932,0.9058121,-2.242371
54.04694,1.649486,-1.662277,-0.05116272,0.9053005,-2.233318
54.05693,1.649486,-1.263147,1.545357,0.9207541,-2.224111
54.06693,1.649486,-0.812125,3.349445,0.9542485,-2.214568
54.07693,1.649486,-0.3215567,5.311718,1.007366,-2.204495
54.08693,1.649486,0.1949379,7.377697,1.081143,-2.193683
54.09693,1.649486,0.7233732,9.491438,1.176057,-2.181923
54.10693,1.649486,1.250153,11.59856,1.292043,-2.169003
54.11692,1.649486,1.761082,13.64227,1.428465,-2.154718
54.12692,1.649486,2.242244,15.56692,1.584135,-2.138877
54.13692,1.649486,2.680654,17.32056,1.75734,-2.121303
54.14692,1.649486,3.063856,18.85337,1.945874,-2.101845
54.15692,1.649486,3.380895,20.12152,2.147089,-2.080374
54.16692,1.649486,3.621768,21.08502,2.357939,-2.056794
54.17691,1.649486,3.777943,21.70972,2.575037,-2.031044
54.18691,1.649486,3.843304,21.97116,2.794748,-2.003097
54.19691,1.649486,3.812697,21.84873,3.013235,-1.972964
54.20691,1.649486,3.683448,21.33174,3.226553,-1.940699
54.21691,1.649486,3.454517,20.41601,3.430713,-1.906392
54.22691,1.649486,3.127246,19.10693,3.621782,-1.870174
54.2369,1.649486,2.704746,17.41693,3.795952,-1.832214
54.2469,1.642705,2.192284,15.33995,3.949351,-1.792721
54.2569,1.599753,1.597116,12.78748,4.077226,-1.751949
54.2669,1.599753,0.9277421,10.10998,4.178326,-1.710165
54.2769,1.504808,0.1947758,6.798336,4.246309,-1.667702
54.2869,1.449423,-0.5897956,3.438511,4.280694,-1.624895
54.29689,1.39856,-1.412904,-0.05737448,4.28012,-1.582094
54.30689,1.32283,-2.260397,-3.750269,4.242618,-1.539668
54.31689,1.218843,-3.117434,-7.594363,4.166674,-1.498001
54.32689,1.088858,-3.968726,-11.51947,4.051479,-1.457486
54.33689,0.9385287,-4.798426,-15.43959,3.897084,-1.418515
54.34689,0.5598791,-5.59193,-20.1282,3.695801,-1.381557
54.35688,0.328168,-6.33395,-24.02313,3.45557,-1.347002
54.36688,0.328168,-7.010133,-26.72786,3.188292,-1.315119
54.37688,0.05915705,-7.607247,-30.19236,2.886368,-1.286255
54.38688,0,-8.113061,-32.45224,2.561846,-1.260637
54.39688,0,-8.516988,-34.06795,2.221166,-1.238425
54.40688,0,-8.809851,-35.2394,1.868772,-1.219737
54.41687,0,-8.984406,-35.93763,1.509396,-1.204643
54.42687,0,-9.035531,-36.14212,1.147975,-1.193164
54.43687,0,-8.959992,-35.83997,0.789575,-1.185268
54.44687,0,-8.75655,-35.0262,0.4393131,-1.180875
54.45687,0,-8.426466,-33.70586,0.1022544,-1.179852
54.46687,0,-7.972954,-31.89182,-0.2166637,-1.182019
54.47686,0,-7.40131,-29.60524,-0.5127161,-1.187146
54.48686,0,-6.719171,-26.87668,-0.7814829,-1.194961
54.49686,0,-5.935983,-23.74393,-1.018922,-1.20515
54.50686,0,-5.062597,-20.25039,-1.221426,-1.217365
54.51686,0,-4.111764,-16.44706,-1.385897,-1.231223
54.52686,0,-3.0978,-12.3912,-1.509809,-1.246322
54.53685,0,-2.035706,-8.142823,-1.591237,-1.262234
54.54685,0,-0.9418007,-3.767203,-1.628909,-1.278523
54.55685,0,0.1674618,0.6698472,-1.622211,-1.294745
54.56685,0,1.274886,5.099545,-1.571215,-1.310457
54.57685,0,2.36329,9.45316,-1.476683,-1.325224
54.58685,0,3.416575,13.6663,-1.34002,-1.338624
54.59684,0,4.418405,17.67362,-1.163284,-1.350257
54.60684,0,5.353321,21.41328,-0.9491513,-1.359749
54.61684,0,6.207307,24.82923,-0.7008591,-1.366757
54.62684,0,6.967618,27.87047,-0.4221543,-1.370979
54.63684,0,7.622966,30.49187,-0.1172357,-1.372151
54.64684,0,8.164053,32.65621,0.2093264,-1.370058
54.65683,0,8.583179,34.33271,0.5526536,-1.364531
54.66683,0,8.875316,35.50126,0.9076661,-1.355455
54.67683,0,9.036961,36.14784,1.269145,-1.342763
54.68683,0,9.067122,36.26849,1.631829,-1.326445
54.69683,0,8.966947,35.86779,1.990507,-1.30654
54.70683,0,8.739789,34.95916,2.340099,-1.283139
54.71682,0,8.391132,33.56453,2.675744,-1.256381
54.72682,0,7.928455,31.71382,2.992882,-1.226452
54.73682,0,7.361367,29.44547,3.287337,-1.193579
54.74682,0,6.700414,26.80165,3.555353,-1.158025
54.75682,0,5.958388,23.83355,3.793689,-1.120088
54.76682,0,5.149074,20.59629,3.999652,-1.080092
54.77681,0,4.287273,17.14909,4.171143,-1.038381
54.78681,0,3.388571,13.55429,4.306686,-0.9953136
54.79681,0,2.468951,9.875805,4.405444,-0.9512592
54.80681,0,1.545043,6.180171,4.467246,-0.9065867
54.81681,0,0.6320097,2.528039,4.492527,-0.8616614
54.82681,0,-0.2539329,-1.015732,4.482369,-0.8168377
54.8368,0,-1.097983,-4.391931,4.43845,-0.7724532
54.8468,0,-1.886005,-7.54402,4.36301,-0.7288231
54.8568,0,-2.605289,-10.42115,4.258799,-0.6862351
54.8668,0,-3.244329,-12.97731,4.129025,-0.6449448
54.8768,0,-3.793479,-15.17392,3.977286,-0.605172
54.8868,0,-4.244503,-16.97801,3.807506,-0.5670969
54.89679,0,-4.591791,-18.36716,3.623835,-0.5308585
54.90679,0,-4.830902,-19.32361,3.430598,-0.4965525
54.91679,0,-4.959984,-19.83994,3.232199,-0.4642305
54.92679,0,-4.979287,-19.91715,3.033028,-0.4339003
54.93679,0,-4.89075,-19.563,2.837398,-0.4055263
54.94678,0,-4.698847,-18.79539,2.649444,-0.3790318
54.95678,0,-4.409468,-17.63787,2.473065,-0.3543012
54.96678,0,-4.031064,-16.12425,2.311822,-0.331183
54.97678,0,-3.57249,-14.28996,2.168923,-0.3094937
54.98678,0,-3.045167,-12.18067,2.047116,-0.2890226
54.99678,0,-2.461155,-9.844619,1.94867,-0.2695359
55.00677,0,-1.833883,-7.335533,1.875315,-0.2507827
55.01677,0,-1.177073,-4.708291,1.828232,-0.2325004
55.02677,0,-0.50533,-2.02132,1.808019,-0.2144202
55.03677,0,0.1669804,0.6679217,1.814698,-0.1962732
55.04677,0,0.8248648,3.299459,1.847692,-0.1777963
55.05677,0,1.455124,5.820497,1.905897,-0.1587373
55.06676,0,2.043922,8.17569,1.987654,-0.1388608
55.07676,0,2.578693,10.31477,2.090802,-0.1179528
55.08676,0,3.048203,12.19281,2.21273,-0.09582549
55.09676,0,3.442388,13.76955,2.350426,-0.07232123
55.10676,0,3.752915,15.01166,2.500543,-0.0473158
55.11676,0,3.973056,15.89222,2.659465,-0.02072115
55.12675,0,4.097976,16.3919,2.823384,0.007512683
55.13675,0,4.124907,16.49963,2.98838,0.03739648
55.14675,0,4.052908,16.21163,3.150496,0.06890145
55.15675,0,3.883109,15.53243,3.305821,0.1019597
55.16675,0,3.618645,14.47458,3.450567,0.1364653
55.17675,0,3.264634,13.05854,3.581152,0.1722769
55.18674,0,2.827971,11.31188,3.694271,0.2092196
55.19674,0,2.317357,9.269429,3.786965,0.2470892
55.20674,0,1.74324,6.97296,3.856695,0.2856562
55.21674,0,1.116618,4.466472,3.90136,0.3246697
55.22674,0,0.4505251,1.8021,3.919381,0.3638636
55.23674,0,-0.2415507,-0.9662027,3.909719,0.4029607
55.24673,0,-0.9452447,-3.780979,3.871909,0.4416798
55.25673,0,-1.646099,-6.584398,3.806065,0.4797405
55.26673,0,-2.329266,-9.317062,3.712894,0.5168694
55.27673,0,-2.980424,-11.92169,3.593677,0.5528062
55.28673,0,-3.585042,-14.34017,3.450276,0.5873089
55.29673,0,-4.130721,-16.52288,3.285047,0.6201594
55.30672,0,-4.604671,-18.41869,3.10086,0.651168
55.31672,0,-4.996052,-19.98421,2.901018,0.6801782
55.32672,0,-5.295103,-21.18041,2.689214,0.7070703
55.33672,-0.1524066,-5.494147,-22.58622,2.463351,0.7317038
55.34672,-0.3377754,-5.586874,-23.6986,2.226366,0.7539675
55.35672,-0.5061899,-5.569382,-24.30229,1.983343,0.7738009
55.36671,-0.6689529,-5.439454,-24.43363,1.739007,0.791191
55.37671,-0.6689529,-5.197029,-23.46393,1.504367,0.8062347
55.38671,-0.8351066,-4.844402,-22.71804,1.277187,0.8190065
55.39671,-1.092814,-4.385528,-21.91337,1.058053,0.829587
55.40671,-1.183238,-3.826877,-20.04046,0.8576486,0.8381636
55.41671,-1.251056,-3.176389,-17.70978,0.6805508,0.844969
55.4267,-1.292877,-2.444188,-14.94826,0.5310681,0.8502797
55.4367,-1.297398,-1.641708,-11.75642,0.4135039,0.8544147
55.4467,-1.299659,-0.7824571,-8.328465,0.3302193,0.8577169
55.4567,-1.299659,0.1201954,-4.717854,0.2830407,0.8605473
55.4667,-1.299659,1.050565,-0.9963741,0.273077,0.8632781
55.4767,-1.299659,1.992994,2.773339,0.3008104,0.8662862
55.48669,-1.299659,2.931028,6.525477,0.3660651,0.8699469
55.49669,-1.299659,3.84843,10.19508,0.468016,0.8746271
55.50669,-1.299659,4.728898,13.71696,0.6051855,0.8806789
55.51669,-1.299659,5.556693,17.02814,0.7754669,0.8884336
55.52669,-1.299659,6.316553,20.06758,0.9761426,0.898195
55.53669,-1.299659,6.995106,22.78179,1.20396,0.9102346
55.54668,-1.299659,7.579294,25.11854,1.455146,0.9247861
55.55668,-1.299659,8.057906,27.03299,1.725476,0.9420409
55.56668,-1.299659,8.421401,28.48697,2.010345,0.9621443
55.57668,-1.299659,8.662148,29.44996,2.304845,0.9851928
55.58668,-1.299659,8.774555,29.89959,2.603841,1.011231
55.59668,-1.299659,8.755091,29.82173,2.902058,1.040252
55.60667,-1.299659,8.602485,29.2113,3.194171,1.072193
55.61667,-1.299659,8.31771,28.0722,3.474893,1.106942
55.62667,-1.299659,7.90376,26.4164,3.739057,1.144333
55.63667,-1.299659,7.366058,24.2656,3.981713,1.18415
55.64667,-1.299659,6.711821,21.64865,4.1982,1.226132
55.65667,-1.299659,5.950493,18.60334,4.384233,1.269974
55.66666,-1.299659,5.093136,15.17391,4.535972,1.315334
55.67666,-1.299659,4.152316,11.41063,4.650078,1.361835
55.68666,-1.299659,3.142616,7.371829,4.723796,1.409073
55.69666,-1.299659,2.078408,3.114995,4.754946,1.456622
55.70666,-1.299659,0.9761869,-1.293888,4.742007,1.504042
55.71666,-1.299659,-0.1475381,-5.788788,4.684119,1.550884
55.72665,-1.299659,-1.27568,-10.30135,4.581106,1.596695
55.73665,-1.299659,-2.391474,-14.76453,4.43346,1.641029
55.74665,-1.299659,-3.478057,-19.11086,4.242352,1.683453
55.75665,-1.299659,-4.519613,-23.27709,4.009581,1.723549
55.76665,-1.299659,-5.500412,-27.20028,3.737578,1.760924
55.77665,-1.299659,-6.407176,-30.82734,3.429304,1.795217
55.78664,-1.299659,-7.226672,-34.10532,3.088251,1.8261
55.79664,-1.299659,-7.947918,-36.99031,2.718348,1.853283
55.80664,-1.299659,-8.561338,-39.44399,2.323908,1.876523
55.81664,-1.299659,-9.059528,-41.43675,1.909541,1.895618
55.82664,-1.284965,-9.437111,-42.88831,1.480658,1.910425
55.83664,-1.246535,-9.690578,-43.74845,1.043173,1.920856
55.84663,-1.199062,-9.818995,-44.07223,0.6024508,1.926881
55.85663,-1.140287,-9.823019,-43.85323,0.1639185,1.92852
55.86663,-1.040821,-9.705982,-42.98721,-0.2659536,1.92586
55.87663,-1.040821,-9.472831,-42.05461,-0.6864997,1.918995
55.88663,-0.9413547,-9.130844,-40.2888,-1.089388,1.908102
55.89663,-0.8271944,-8.688739,-38.06373,-1.470025,1.893401
55.90662,-0.6373044,-8.157155,-35.17784,-1.821803,1.875183
55.91662,-0.5344473,-7.547888,-32.32934,-2.145097,1.853732
55.92662,-0.4485446,-6.874524,-29.29227,-2.43802,1.829352
55.93662,-0.3705541,-6.15025,-26.08322,-2.698852,1.802364
55.94662,-0.3027361,-5.390213,-22.7718,-2.926569,1.773098
55.95662,-0.2597849,-4.6094,-19.47674,-3.121337,1.741884
55.96661,-0.245091,-3.823044,-16.27254,-3.284062,1.709044
55.97661,-0.245091,-3.046145,-13.16494,-3.415712,1.674887
55.98661,-0.2281365,-2.293201,-10.08535,-3.516565,1.639721
55.99661,-0.2224851,-1.57802,-7.202022,-3.588586,1.603835
56.00661,-0.2224851,-0.9136785,-4.544654,-3.634032,1.567495
56.01661,-0.2224851,-0.3111806,-2.134663,-3.655379,1.530941
56.0266,-0.2224851,0.2190066,-0.01391393,-3.655518,1.494386
56.0366,-0.2224851,0.6683726,1.78355,-3.637682,1.458009
56.0466,-0.2224851,1.030147,3.230647,-3.605376,1.421955
56.0566,-0.2224851,1.299509,4.308095,-3.562295,1.386332
56.0666,-0.2462213,1.473469,4.908989,-3.513205,1.3512
56.0766,-0.2462213,1.55127,5.220195,-3.461003,1.31659
56.08659,-0.271088,1.534063,5.0519,-3.410484,1.282485
56.09659,-0.2891728,1.424892,4.542877,-3.365055,1.248835
56.10659,-0.3027361,1.22878,3.704174,-3.328014,1.215555
56.11659,-0.3411662,0.9526384,2.445889,-3.303555,1.182519
56.12659,-0.3615118,0.6051384,0.9745064,-3.29381,1.149581
56.13659,-0.3965508,0.1961385,-0.8016494,-3.301826,1.116563
56.14658,-0.4349812,-0.2628457,-2.791308,-3.329739,1.083266
56.15658,-0.4824535,-0.7595393,-4.967971,-3.379419,1.049471
56.16658,-0.5423595,-1.280153,-7.290049,-3.45232,1.014948
56.17658,-0.5423595,-1.811772,-9.416527,-3.546485,0.9794833
56.18658,-0.7141646,-2.339738,-12.21561,-3.668641,0.9427969
56.19658,-0.8158916,-2.850144,-14.66414,-3.815283,0.9046441
56.20657,-0.9323121,-3.328873,-17.04474,-3.98573,0.8647867
56.21657,-1.069078,-3.762825,-19.32761,-4.179006,0.8229967
56.22657,-1.222799,-4.139301,-21.4484,-4.39349,0.7790618
56.23657,-1.408167,-4.446989,-23.42062,-4.627697,0.7327848
56.24657,-1.576582,-4.675323,-25.00762,-4.877773,0.6840071
56.25657,-1.748387,-4.816263,-26.2586,-5.140359,0.6326035
56.26656,-2.073913,-4.86245,-27.74545,-5.417813,0.5784254
