Name: Lorenzo, Condition: 1, Run: 4, Date: 10/8/2019 11:56:55 AM, Testing: False
53.16708,0,0.3245811,1.298324,-8.113299,0.2658122
53.17708,0,1.046389,4.185557,-8.071444,0.1850978
53.18708,0,1.748227,6.99291,-8.001514,0.1050826
53.19708,0,2.415983,9.663931,-7.904875,0.02603389
53.20708,0,3.03575,12.143,-7.783445,-0.05180056
53.21708,0,3.594459,14.37784,-7.639667,-0.1281972
53.22707,0,4.080648,16.32259,-7.476441,-0.2029616
53.23707,0,4.483661,17.93464,-7.297094,-0.2759326
53.24707,0,4.794165,19.17666,-7.105328,-0.3469858
53.25707,0,5.005043,20.02017,-6.905126,-0.4160371
53.26707,0,5.110622,20.44249,-6.700701,-0.4830441
53.27707,0,5.107194,20.42878,-6.496414,-0.5480083
53.28706,0,4.993478,19.97391,-6.296675,-0.610975
53.29706,0,4.769857,19.07943,-6.10588,-0.6720338
53.30706,0,4.439068,17.75627,-5.928318,-0.731317
53.31706,0,4.005675,16.0227,-5.768091,-0.7889979
53.32706,0,3.476489,13.90596,-5.629031,-0.8452883
53.33706,0,2.859945,11.43978,-5.514633,-0.9004346
53.34705,0,2.166471,8.665883,-5.427974,-0.9547144
53.35705,0,1.407726,5.630905,-5.371665,-1.008431
53.36705,0,0.5971023,2.388409,-5.347781,-1.061909
53.37705,0,-0.2508955,-1.003582,-5.357817,-1.115487
53.38705,0,-1.121697,-4.486788,-5.402685,-1.169514
53.39705,0,-1.999261,-7.997042,-5.482655,-1.22434
53.40704,0,-2.867457,-11.46983,-5.597353,-1.280314
53.41704,0,-3.710193,-14.84077,-5.745761,-1.337771
53.42704,0,-4.511682,-18.04673,-5.926229,-1.397034
53.43704,0,-5.256612,-21.02645,-6.136493,-1.458398
53.44704,0.9385287,-5.93054,-19.96804,-6.336174,-1.52176
53.45704,1.453944,-6.51984,-20.26358,-6.538809,-1.587148
53.46703,1.453944,-7.013123,-22.23671,-6.761177,-1.65476
53.47703,2.00327,-7.399607,-21.58535,-6.97703,-1.72453
53.48703,2.571809,-7.670625,-20.39526,-7.180983,-1.79634
53.49703,3.070271,-7.819414,-18.99657,-7.370949,-1.87005
53.50703,3.478308,-7.841246,-17.45175,-7.545466,-1.945505
53.51702,3.82757,-7.733595,-15.6241,-7.701707,-2.022522
53.52702,4.316989,-7.495995,-12.71602,-7.828867,-2.10081
53.53702,4.463928,-7.130497,-10.66628,-7.93553,-2.180166
53.54702,4.54757,-6.640872,-8.373205,-8.019262,-2.260358
53.55702,4.591652,-6.033412,-5.767042,-8.076933,-2.341127
53.56702,4.591652,-5.316257,-2.898418,-8.105917,-2.422187
53.57701,4.591652,-4.499356,0.3691826,-8.102225,-2.503209
53.58701,4.591652,-3.59465,3.988009,-8.062346,-2.583832
53.59701,4.591652,-2.615248,7.905614,-7.983289,-2.663665
53.60701,4.591652,-1.575877,12.0631,-7.862658,-2.742292
53.61701,4.591652,-0.4923257,16.3973,-7.698685,-2.819278
53.62701,4.591652,0.6196091,20.84504,-7.490235,-2.894181
53.637,4.591652,1.742939,25.33837,-7.236851,-2.966549
53.647,4.586,2.86046,29.78584,-6.938993,-3.035939
53.657,4.582609,3.95548,34.15236,-6.597469,-3.101914
53.667,4.570176,5.011298,38.3259,-6.214211,-3.164056
53.677,4.570176,6.012321,42.32999,-5.790911,-3.221965
53.687,4.556612,6.943505,46.00047,-5.330906,-3.275274
53.69699,4.531746,7.791196,49.29177,-4.837988,-3.323654
53.70699,4.521573,8.543536,52.26044,-4.315384,-3.366808
53.71699,4.515922,9.189836,54.82303,-3.767154,-3.404479
53.72699,4.515922,9.721519,56.94976,-3.197656,-3.436456
53.73699,4.505749,10.13167,58.54967,-2.612159,-3.462577
53.74699,4.504619,10.41585,59.68187,-2.015341,-3.482731
53.75698,4.501228,10.57141,60.29057,-1.412435,-3.496855
53.76698,4.492185,10.59822,60.36163,-0.8088189,-3.504943
53.77698,4.492185,10.49816,59.9614,-0.209205,-3.507035
53.78698,4.486534,10.27512,59.04662,0.3812611,-3.503223
53.79698,4.486534,9.935105,57.68655,0.9581267,-3.493642
53.80698,4.485404,9.486217,55.88648,1.516991,-3.478472
53.81697,4.485404,8.938026,53.69372,2.053929,-3.457932
53.82697,4.477491,8.301956,51.11779,2.565106,-3.432281
53.83697,4.463928,7.590574,48.21801,3.047287,-3.401809
53.84697,4.458277,6.81768,45.10383,3.498325,-3.366826
53.85697,4.448103,5.998262,41.78546,3.916179,-3.327664
53.86697,4.448103,5.14676,38.37946,4.299974,-3.284664
53.87696,4.448103,4.27908,34.90874,4.649061,-3.238173
53.88696,4.448103,3.410755,31.43543,4.963416,-3.188539
53.89696,4.446973,2.557005,28.01591,5.243575,-3.136104
53.90696,4.441322,1.732576,24.69559,5.49053,-3.081198
53.91696,4.431149,0.9513548,21.53002,5.705831,-3.02414
53.92696,4.422107,0.226171,18.59311,5.891762,-2.965222
53.93695,4.39724,-0.4312546,15.86394,6.050401,-2.904718
53.94695,4.39724,-1.011324,13.54366,6.185838,-2.84286
53.95695,4.312468,-1.505505,11.22785,6.298116,-2.779879
53.96695,4.249172,-1.90714,9.368128,6.391798,-2.715961
53.97695,4.249172,-2.211806,8.149462,6.473292,-2.651228
53.98695,4.16779,-2.41675,7.004161,6.543334,-2.585795
53.99694,4.041197,-2.521537,6.078638,6.60412,-2.519753
54.00694,3.891998,-2.527552,5.457782,6.658698,-2.453166
54.01694,3.702107,-2.438478,5.054517,6.709243,-2.386074
54.02694,3.480569,-2.259517,4.884207,6.758085,-2.318493
54.03694,2.905247,-1.997786,3.629845,6.794384,-2.250549
54.04694,2.566158,-1.662277,3.615523,6.830539,-2.182244
54.05693,2.181857,-1.263147,3.67484,6.867287,-2.113571
54.06693,1.667571,-0.812125,3.421783,6.901505,-2.044556
54.07693,1.667571,-0.3215567,5.384056,6.955346,-1.975002
54.08693,1.265185,0.1949379,5.84049,7.013751,-1.904865
54.09693,0.7780266,0.7233732,6.005599,7.073807,-1.834127
54.10693,0.1484506,1.250153,5.594416,7.129751,-1.762829
54.11692,0,1.761082,7.044326,7.200194,-1.690827
54.12692,0,2.242244,8.968975,7.289884,-1.617929
54.13692,0,2.680654,10.72262,7.39711,-1.543957
54.14692,0,3.063856,12.25542,7.519664,-1.468761
54.15692,0,3.380895,13.52358,7.6549,-1.392212
54.16692,0,3.621768,14.48707,7.799771,-1.314214
54.17691,0,3.777943,15.11177,7.950889,-1.234705
54.18691,0,3.843304,15.37322,8.104621,-1.153659
54.19691,0,3.812697,15.25079,8.257129,-1.071088
54.20691,0,3.683448,14.73379,8.404467,-0.987043
54.21691,0,3.454517,13.81807,8.542647,-0.9016165
54.22691,0,3.127246,12.50898,8.667737,-0.8149391
54.2369,0,2.704746,10.81898,8.775927,-0.7271799
54.2469,0,2.192284,8.769135,8.863618,-0.6385437
54.2569,0,1.597116,6.388462,8.927503,-0.5492687
54.2669,0,0.9277421,3.710968,8.964612,-0.4596226
54.2769,0,0.1947758,0.7791032,8.972403,-0.3698986
54.2869,0,-0.5897956,-2.359183,8.948811,-0.2804105
54.29689,0,-1.412904,-5.651615,8.892295,-0.1914875
54.30689,0,-2.260397,-9.04159,8.801879,-0.1034687
54.31689,0,-3.117434,-12.46973,8.677181,-0.01669692
54.32689,0,-3.968726,-15.8749,8.518433,0.06848741
54.33689,0,-4.798426,-19.1937,8.326495,0.1517524
54.34689,0,-5.59193,-22.36772,8.102818,0.2327805
54.35688,0,-6.33395,-25.3358,7.84946,0.3112751
54.36688,0,-7.010133,-28.04053,7.569054,0.3869657
54.37688,0,-7.607247,-30.42899,7.264764,0.4596133
54.38688,0,-8.113061,-32.45224,6.940242,0.5290157
54.39688,0,-8.516988,-34.06795,6.599562,0.5950114
54.40688,0,-8.809851,-35.2394,6.247168,0.657483
54.41687,0,-8.984406,-35.93763,5.887792,0.7163609
54.42687,0,-9.035531,-36.14212,5.526371,0.7716246
54.43687,0,-8.959992,-35.83997,5.167971,0.8233044
54.44687,-0.4417629,-8.75655,-36.79325,4.800038,0.8713048
54.45687,-1.670396,-8.426466,-40.38745,4.396164,0.9152664
54.46687,-2.400569,-7.972954,-41.49409,3.981223,0.9550786
54.47686,-2.400569,-7.40131,-39.20752,3.589148,0.9909701
54.48686,-3.130742,-6.719171,-39.39965,3.195152,1.022922
54.49686,-3.934384,-5.935983,-39.48146,2.800337,1.050925
54.50686,-4.834101,-5.062597,-39.58679,2.404469,1.07497
54.51686,-5.51454,-4.111764,-38.50522,2.019417,1.095164
54.52686,-6.179155,-3.0978,-37.10782,1.648339,1.111647
54.53685,-6.744304,-2.035706,-35.12004,1.297138,1.124619
54.54685,-7.226942,-0.9418007,-32.67497,0.9703885,1.134322
54.55685,-7.634979,0.1674618,-29.87007,0.6716878,1.141039
54.56685,-7.962765,1.274886,-26.75152,0.4041727,1.145081
54.57685,-7.962765,2.36329,-22.3979,0.1801937,1.146883
54.58685,-8.091619,3.416575,-18.70017,-0.006808028,1.146815
54.59684,-8.140222,4.418405,-14.88727,-0.1556807,1.145258
54.60684,-8.124397,5.353321,-11.08431,-0.2665237,1.142593
54.61684,-7.963896,6.207307,-7.026358,-0.3367873,1.139225
54.62684,-7.75366,6.967618,-3.144167,-0.368229,1.135543
54.63684,-7.515168,7.622966,0.4311943,-0.363917,1.131903
54.64684,-7.250678,8.164053,3.653502,-0.327382,1.12863
54.65683,-6.942107,8.583179,6.564287,-0.2617391,1.126012
54.66683,-6.639186,8.875316,8.944519,-0.1722939,1.124289
54.67683,-6.639186,9.036961,9.591099,-0.07638296,1.123526
54.68683,-6.294446,9.067122,11.0907,0.03452406,1.123871
54.69683,-5.961008,8.966947,12.02376,0.1547616,1.125418
54.70683,-5.637742,8.739789,12.40819,0.2788435,1.128207
54.71682,-5.335953,8.391132,12.22072,0.4010507,1.132217
54.72682,-4.749329,7.928455,12.71651,0.5282157,1.137499
54.73682,-4.462233,7.361367,11.59653,0.6441811,1.143941
54.74682,-4.153661,6.700414,10.18701,0.7460512,1.151402
54.75682,-3.819093,5.958388,8.557178,0.831623,1.159718
54.76682,-3.527476,5.149074,6.486389,0.8964868,1.168683
54.77681,-3.527476,4.287273,3.039186,0.9268787,1.177952
54.78681,-3.230208,3.388571,0.6334534,0.9332132,1.187284
54.79681,-2.889988,2.468951,-1.684148,0.9163718,1.196448
54.80681,-2.166597,1.545043,-2.486218,0.8915096,1.205363
54.81681,-1.782296,0.6320097,-4.601147,0.8454981,1.213818
54.82681,-1.296268,-0.2539329,-6.200804,0.7834901,1.221653
54.8368,-0.8373672,-1.097983,-7.7414,0.7060761,1.228713
54.8468,-0.3682935,-1.886005,-9.017194,0.6159042,1.234872
54.8568,0,-2.605289,-10.42115,0.5116926,1.239989
54.8668,0,-3.244329,-12.97731,0.3819195,1.243809
54.8768,0,-3.793479,-15.17392,0.2301803,1.24611
54.8868,0,-4.244503,-16.97801,0.06040024,1.246714
54.89679,0,-4.591791,-18.36716,-0.1232714,1.245482
54.90679,0,-4.830902,-19.32361,-0.3165075,1.242317
54.91679,0,-4.959984,-19.83994,-0.5149068,1.237167
54.92679,0,-4.979287,-19.91715,-0.7140783,1.230027
54.93679,0,-4.89075,-19.563,-0.9097083,1.22093
54.94678,0,-4.698847,-18.79539,-1.097662,1.209953
54.95678,0,-4.409468,-17.63787,-1.274041,1.197213
54.96678,0,-4.031064,-16.12425,-1.435283,1.18286
54.97678,0,-3.57249,-14.28996,-1.578183,1.167078
54.98678,0,-3.045167,-12.18067,-1.69999,1.150078
54.99678,0,-2.461155,-9.844619,-1.798436,1.132094
55.00677,0,-1.833883,-7.335533,-1.871791,1.113376
55.01677,0,-1.177073,-4.708291,-1.918874,1.094187
55.02677,0,-0.50533,-2.02132,-1.939087,1.074796
55.03677,0,0.1669804,0.6679217,-1.932408,1.055472
55.04677,0,0.8248648,3.299459,-1.899413,1.036478
55.05677,0,1.455124,5.820497,-1.841208,1.018066
55.06676,0,2.043922,8.17569,-1.759452,1.000471
55.07676,0,2.578693,10.31477,-1.656304,0.9839084
55.08676,0,3.048203,12.19281,-1.534376,0.9685646
55.09676,0,3.442388,13.76955,-1.39668,0.9545978
55.10676,0,3.752915,15.01166,-1.246564,0.9421322
55.11676,0,3.973056,15.89222,-1.087641,0.9312558
55.12675,0,4.097976,16.3919,-0.9237223,0.9220185
55.13675,0,4.124907,16.49963,-0.7587261,0.9144313
55.14675,0,4.052908,16.21163,-0.5966097,0.9084652
55.15675,0,3.883109,15.53243,-0.4412854,0.9040524
55.16675,0,3.618645,14.47458,-0.2965396,0.901087
55.17675,0,3.264634,13.05854,-0.1659542,0.8994275
55.18674,0,2.827971,11.31188,-0.05283539,0.8988991
55.19674,0,2.317357,9.269429,0.0398589,0.8992977
55.20674,0,1.74324,6.97296,0.1095885,0.9003936
55.21674,0,1.116618,4.466472,0.1542532,0.9019361
55.22674,0,0.4505251,1.8021,0.1722742,0.9036589
55.23674,0,-0.2415507,-0.9662027,0.1626122,0.905285
55.24673,0,-0.9452447,-3.780979,0.1248024,0.906533
55.25673,0,-1.646099,-6.584398,0.05895843,0.9071226
55.26673,0,-2.329266,-9.317062,-0.03421219,0.9067805
55.27673,0,-2.980424,-11.92169,-0.1534291,0.9052462
55.28673,0,-3.585042,-14.34017,-0.2968308,0.9022779
55.29673,0,-4.130721,-16.52288,-0.4620596,0.8976573
55.30672,0,-4.604671,-18.41869,-0.6462465,0.8911948
55.31672,0,-4.996052,-19.98421,-0.8460886,0.8827339
55.32672,0,-5.295103,-21.18041,-1.057893,0.872155
55.33672,0,-5.494147,-21.97659,-1.277659,0.8593784
55.34672,0,-5.586874,-22.3475,-1.501134,0.8443671
55.35672,0,-5.569382,-22.27753,-1.723909,0.827128
55.36671,0,-5.439454,-21.75781,-1.941487,0.8077132
55.37671,0,-5.197029,-20.78812,-2.149368,0.7862195
55.38671,0,-4.844402,-19.37761,-2.343144,0.7627881
55.39671,0,-4.385528,-17.54211,-2.518565,0.7376024
55.40671,0,-3.826877,-15.30751,-2.67164,0.710886
55.41671,0,-3.176389,-12.70556,-2.798696,0.6828991
55.4267,0,-2.444188,-9.776751,-2.896463,0.6539344
55.4367,0,-1.641708,-6.566831,-2.962132,0.6243131
55.4467,0,-0.7824571,-3.129828,-2.99343,0.5943788
55.4567,0,0.1201954,0.4807815,-2.988622,0.5644926
55.4667,0,1.050565,4.202261,-2.9466,0.5350266
55.4767,0,1.992994,7.971975,-2.86688,0.5063578
55.48669,0,2.931028,11.72411,-2.749639,0.4788614
55.49669,0,3.84843,15.39372,-2.595702,0.4529044
55.50669,0,4.728898,18.91559,-2.406546,0.4288389
55.51669,0,5.556693,22.22677,-2.184278,0.4069961
55.52669,0,6.316553,25.26621,-1.931616,0.38768
55.53669,0,6.995106,27.98042,-1.651812,0.3711618
55.54668,0,7.579294,30.31718,-1.34864,0.3576754
55.55668,0,8.057906,32.23162,-1.026324,0.3474122
55.56668,0,8.421401,33.6856,-0.6894679,0.3405175
55.57668,0,8.662148,34.64859,-0.342982,0.3370877
55.58668,0,8.774555,35.09822,0.008000236,0.3371677
55.59668,0,8.755091,35.02036,0.3582039,0.3407497
55.60667,0,8.602485,34.40994,0.7023032,0.3477727
55.61667,0,8.31771,33.27084,1.035012,0.3581229
55.62667,0,7.90376,31.61504,1.351162,0.3716345
55.63667,0,7.366058,29.46423,1.645804,0.3880925
55.64667,0,6.711821,26.84728,1.914277,0.4072353
55.65667,0,5.950493,23.80197,2.152297,0.4287583
55.66666,0,5.093136,20.37255,2.356022,0.4523185
55.67666,0,4.152316,16.60926,2.522115,0.4775396
55.68666,0,3.142616,12.57046,2.64782,0.5040178
55.69666,0,2.078408,8.313631,2.730956,0.5313274
55.70666,0,0.9761869,3.904748,2.770003,0.5590274
55.71666,0,-0.1475381,-0.5901522,2.764102,0.5866684
55.72665,0,-1.27568,-5.102718,2.713074,0.6137991
55.73665,0,-2.391474,-9.565895,2.617415,0.6399732
55.74665,0,-3.478057,-13.91223,2.478293,0.6647562
55.75665,0,-4.519613,-18.07845,2.297509,0.6877313
55.76665,0,-5.500412,-22.00165,2.077492,0.7085062
55.77665,0,-6.407176,-25.6287,1.821205,0.7267182
55.78664,0,-7.226672,-28.90669,1.532138,0.7420396
55.79664,0,-7.947918,-31.79167,1.214222,0.7541819
55.80664,0,-8.561338,-34.24535,0.8717681,0.7628995
55.81664,0,-9.059528,-36.23811,0.509387,0.7679934
55.82664,0,-9.437111,-37.74844,0.1319025,0.7693124
55.83664,0,-9.690578,-38.76231,-0.2557206,0.7667552
55.84663,0,-9.818995,-39.27598,-0.6484804,0.7602704
55.85663,0,-9.823019,-39.29208,-1.041401,0.7498564
55.86663,0,-9.705982,-38.82393,-1.42964,0.73556
55.87663,0,-9.472831,-37.89132,-1.808554,0.7174745
55.88663,0,-9.130844,-36.52338,-2.173787,0.6957366
55.89663,0,-8.688739,-34.75496,-2.521337,0.6705232
55.90662,0,-8.157155,-32.62862,-2.847623,0.642047
55.91662,0,-7.547888,-30.19155,-3.149538,0.6105516
55.92662,0,-6.874524,-27.49809,-3.424519,0.5763064
55.93662,0,-6.15025,-24.601,-3.670529,0.5396011
55.94662,0,-5.390213,-21.56085,-3.886138,0.5007397
55.95662,0,-4.6094,-18.4376,-4.070514,0.4600345
55.96661,0,-3.823044,-15.29218,-4.223436,0.4178002
55.97661,0,-3.046145,-12.18458,-4.345282,0.3743474
55.98661,0,-2.293201,-9.172805,-4.43701,0.3299773
55.99661,0,-1.57802,-6.312081,-4.500131,0.284976
56.00661,0,-0.9136785,-3.654714,-4.536678,0.2396092
56.01661,0,-0.3111806,-1.244722,-4.549125,0.1941179
56.0266,0,0.2190066,0.8760265,-4.540365,0.1487143
56.0366,0,0.6683726,2.67349,-4.51363,0.103578
56.0466,0,1.030147,4.120587,-4.472424,0.05885377
56.0566,0,1.299509,5.198035,-4.420444,0.01464933
56.0666,0,1.473469,5.893875,-4.361505,-0.02896571
56.0766,0,1.55127,6.20508,-4.299454,-0.07196025
56.08659,0,1.534063,6.136252,-4.238091,-0.1143412
56.09659,0,1.424892,5.699568,-4.181095,-0.1561521
56.10659,0,1.22878,4.915118,-4.131944,-0.1974715
56.11659,0,0.9526384,3.810554,-4.093839,-0.2384099
56.12659,0,0.6051384,2.420554,-4.069633,-0.2791063
56.13659,0,0.1961385,0.7845538,-4.061788,-0.3197241
56.14658,0,-0.2628457,-1.051383,-4.072301,-0.3604472
56.15658,0,-0.7595393,-3.038157,-4.102683,-0.401474
56.16658,0,-1.280153,-5.120611,-4.153889,-0.4430129
56.17658,0,-1.811772,-7.247088,-4.22636,-0.4852765
56.18658,0,-2.339738,-9.358952,-4.319949,-0.528476
56.19658,0,-2.850144,-11.40057,-4.433955,-0.5728155
56.20657,0,-3.328873,-13.31549,-4.56711,-0.6184866
56.21657,0,-3.762825,-15.0513,-4.717623,-0.6656629
56.22657,0,-4.139301,-16.5572,-4.883195,-0.7144948
56.23657,0,-4.446989,-17.78795,-5.061074,-0.7651055
56.24657,0,-4.675323,-18.70129,-5.248087,-0.8175864
56.25657,0,-4.816263,-19.26505,-5.440737,-0.8719938
56.26656,0,-4.86245,-19.4498,-5.635235,-0.9283462
56.27656,0,-4.808619,-19.23448,-5.82758,-0.986622
56.28656,0,-4.651637,-18.60655,-6.013646,-1.046758
56.29656,0,-4.3901,-17.5604,-6.18925,-1.108651
56.30656,0,-4.024997,-16.09999,-6.350249,-1.172153
56.31656,0,-3.55898,-14.23592,-6.492609,-1.23708
56.32655,0,-2.997276,-11.9891,-6.6125,-1.303205
56.33655,0,-2.346227,-9.38491,-6.706349,-1.370268
56.34655,0,-1.614735,-6.458942,-6.770938,-1.437977
56.35655,0,-0.8130633,-3.252253,-6.803461,-1.506012
56.36655,0,0.04694291,0.1877716,-6.801583,-1.574028
56.37654,0,0.9521965,3.808786,-6.763495,-1.641663
56.38654,0,1.88841,7.55364,-6.687959,-1.708542
56.39654,0,2.840674,11.3627,-6.574332,-1.774286
56.40654,0,3.79297,15.17188,-6.422614,-1.838512
56.41654,0,4.730322,18.92129,-6.233401,-1.900846
56.42654,0,5.63653,22.54612,-6.00794,-1.960925
56.43653,0,6.496105,25.98442,-5.748096,-2.018406
56.44653,0,7.294184,29.17674,-5.456328,-2.07297
56.45653,0,8.016776,32.0671,-5.135657,-2.124326
56.46653,0,8.650917,34.60367,-4.78962,-2.172222
56.47653,0,9.18522,36.74088,-4.422211,-2.216444
56.48653,0,9.609426,38.43771,-4.037834,-2.256823
56.49652,0,9.915961,39.66385,-3.641196,-2.293235
56.50652,0,10.09823,40.39292,-3.237267,-2.325608
56.51652,0,10.15217,40.60867,-2.83118,-2.353919
56.52652,0,10.07564,40.30256,-2.428154,-2.378201
56.53652,0,9.868932,39.47573,-2.033397,-2.398535
56.54652,0.134887,9.53421,38.67639,-1.646633,-2.415001
56.55651,0.4615431,9.076354,38.15159,-1.265117,-2.427652
56.56651,1.13294,8.501573,38.53805,-0.8797368,-2.43645
56.57651,1.13294,7.818505,35.80578,-0.521679,-2.441667
56.58651,1.478811,7.037756,34.06627,-0.1810163,-2.443477
56.59651,1.765907,6.171212,31.74847,0.1364684,-2.442112
56.60651,2.091433,5.232663,29.29638,0.4294322,-2.437818
56.6165,2.402265,4.236668,26.55573,0.6949895,-2.430868
56.6265,2.675797,3.199179,23.4999,0.9299885,-2.421568
56.6365,2.924462,2.136845,20.24523,1.132441,-2.410243
56.6465,3.141479,1.065954,16.82973,1.300738,-2.397236
56.6565,3.469266,0.003674271,13.89176,1.439656,-2.382839
56.6665,3.591338,-1.032994,10.23338,1.541989,-2.367419
56.67649,3.659156,-2.027914,6.524966,1.607239,-2.351347
56.68649,3.659156,-2.96529,2.775462,1.634994,-2.334997
56.69649,3.678371,-3.830759,-0.6095533,1.628898,-2.318708
56.70649,3.678371,-4.610848,-3.729908,1.591599,-2.302792
56.71649,3.678371,-5.293659,-6.461153,1.526988,-2.287522
56.72649,3.678371,-5.869636,-8.765059,1.439337,-2.273129
56.73648,3.678371,-6.330164,-10.60717,1.333265,-2.259796
56.74648,3.678371,-6.669208,-11.96335,1.213632,-2.24766
56.75648,3.678371,-6.882548,-12.81671,1.085465,-2.236805
56.76648,3.678371,-6.968409,-13.16015,0.9538634,-2.227266
56.77648,3.678371,-6.926981,-12.99444,0.8239191,-2.219027
56.78648,3.678371,-6.760846,-12.3299,0.7006201,-2.212021
56.79647,3.678371,-6.474748,-11.18551,0.588765,-2.206133
56.80647,3.678371,-6.075051,-9.586721,0.4928977,-2.201204
56.81647,3.678371,-5.570434,-7.568251,0.4172153,-2.197032
56.82647,3.678371,-4.97125,-5.171516,0.3655001,-2.193377
56.83647,3.678371,-4.289335,-2.443855,0.3410615,-2.189966
56.84647,3.678371,-3.53792,0.5618029,0.3466796,-2.1865
56.85646,3.672719,-2.731296,3.765696,0.3843365,-2.182656
56.86646,3.659156,-1.884564,7.098368,0.4553202,-2.178103
56.87646,3.645592,-1.013769,10.52729,0.5605931,-2.172497
56.88646,3.645592,-0.1340913,14.046,0.7010531,-2.165487
56.89646,3.629768,0.7382281,17.47199,0.875773,-2.156729
56.90646,3.622986,1.587537,20.84209,1.084194,-2.145887
56.91645,3.621856,2.39896,24.08326,1.325027,-2.132637
56.92645,3.611683,3.158234,27.07967,1.595823,-2.116678
56.93645,3.589078,3.852489,29.76627,1.893486,-2.097743
56.94645,3.55969,4.469954,32.11858,2.214672,-2.075597
56.95645,3.463614,5.000465,33.85632,2.553235,-2.050064
56.96645,3.379972,5.435892,35.26346,2.905869,-2.021006
56.97644,3.270334,5.769639,36.15989,3.267468,-1.988331
56.98644,3.270334,5.997019,37.06941,3.638163,-1.951949
56.99644,3.10757,6.115726,36.89319,4.007094,-1.911878
57.00644,2.895074,6.125116,36.08076,4.367902,-1.868199
57.01644,2.646409,6.02698,34.69355,4.714838,-1.821051
57.02644,2.00666,5.82505,31.32684,5.028106,-1.77077
57.03643,1.620098,5.524998,28.58039,5.31391,-1.717631
57.04643,1.191715,5.134064,25.30312,5.566941,-1.661962
57.05643,0.7339448,4.661291,21.58094,5.78275,-1.604134
57.06643,0.2422653,4.117504,17.43908,5.957141,-1.544563
57.07643,0,3.51439,14.05756,6.097716,-1.483585
57.08643,0,2.865012,11.46005,6.212317,-1.421462
57.09642,0,2.182917,8.731667,6.299634,-1.358466
57.10642,0,1.482464,5.929856,6.358932,-1.294877
57.11642,0,0.7783253,3.113301,6.390065,-1.230976
57.12642,0,0.08436815,0.3374726,6.39344,-1.167041
57.13642,0,-0.5851508,-2.340603,6.370034,-1.103341
57.14642,0,-1.21652,-4.866079,6.321373,-1.040127
57.15641,0,-1.797207,-7.188827,6.249485,-0.9776326
57.16641,0,-2.31561,-9.26244,6.15686,-0.916064
57.17641,0,-2.761367,-11.04547,6.046406,-0.8555999
57.18641,0,-3.125922,-12.50369,5.921369,-0.7963862
57.19641,0,-3.40197,-13.60788,5.78529,-0.7385333
57.20641,0,-3.584654,-14.33862,5.641904,-0.6821142
57.2164,0,-3.670474,-14.6819,5.495085,-0.6271634
57.2264,0,-3.658175,-14.6327,5.348758,-0.5736758
57.2364,0,-3.548397,-14.19359,5.206822,-0.5216076
57.2464,0,-3.343962,-13.37585,5.073063,-0.4708769
57.2564,0,-3.04949,-12.19796,4.951084,-0.4213661
57.2664,0,-2.671612,-10.68645,4.844219,-0.3729239
57.27639,0,-2.218899,-8.875597,4.755463,-0.3253693
57.28639,0,-1.70074,-6.80296,4.687434,-0.2784949
57.29639,0,-1.128781,-4.515123,4.642282,-0.2320721
57.30639,0,-0.5154734,-2.061894,4.621664,-0.1858555
57.31639,0,0.125645,0.5025799,4.626689,-0.1395886
57.32639,0,0.7802876,3.12115,4.657901,-0.09300955
57.33638,0,1.433934,5.735735,4.715258,-0.04585698
57.34638,-0.05633136,2.071632,8.061201,4.79587,0.002101727
57.35638,-0.7955462,2.678468,7.531687,4.871187,0.0508136
57.36638,-2.242327,3.240797,3.993877,4.911126,0.09992485
57.37638,-2.943112,3.744753,3.206563,4.943192,0.1493568
57.38638,-2.943112,4.177551,4.937756,4.992569,0.1992825
57.39637,-3.681197,4.527905,3.386835,5.026437,0.2495468
57.40637,-4.355985,4.785579,1.718378,5.043621,0.299983
57.41637,-4.973127,4.942358,-0.1230755,5.04239,0.3504069
57.42637,-5.575576,4.991402,-2.336697,5.019023,0.4005972
57.43637,-6.137334,4.928151,-4.836731,4.970656,0.4503037
57.44637,-6.979406,4.74995,-8.917822,4.881478,0.4991185
57.45636,-7.254068,4.456305,-11.19106,4.769567,0.5468141
57.46636,-7.432655,4.048694,-13.53585,4.634209,0.5931562
57.47636,-7.512906,3.530711,-15.92878,4.474921,0.6379054
57.48636,-7.512906,2.908322,-18.41834,4.290738,0.6808128
57.49636,-7.526471,2.189075,-21.34958,4.077242,0.7215852
57.50636,-7.526471,1.38278,-24.57476,3.831494,0.7599002
57.51635,-7.432655,0.5008493,-27.72722,3.554222,0.7954424
57.52635,-7.321887,-0.4442607,-31.06459,3.243576,0.8278782
57.53635,-7.199814,-1.438366,-34.55272,2.898049,0.8568587
57.54635,-7.101478,-2.466113,-38.27036,2.515346,0.8820121
57.55635,-7.004272,-3.511729,-42.064,2.094706,0.9029592
57.56635,-6.924021,-4.558572,-45.93037,1.635402,0.9193132
57.57634,-6.839249,-5.590126,-49.7175,1.138227,0.9306955
57.58634,-6.839249,-6.589614,-53.71545,0.6010723,0.9367062
57.59634,-6.765779,-7.540583,-57.22545,0.02881784,0.9369944
57.60634,-6.677617,-8.428033,-60.4226,-0.5754082,0.9312403
57.61634,-6.57476,-9.236963,-63.24689,-1.207877,0.9191616
57.62634,-6.360003,-9.953963,-65.25587,-1.860436,0.9005572
