Name: 8, Condition: 3, Run: 17, Date: 10/16/2019 3:59:19 PM, Testing: True
47.15809,-3.484525,4.019114,2.138358,9.059697,6.552288
47.16809,-3.484525,4.83486,5.40134,9.11371,6.643425
47.17809,-3.803269,5.608014,7.21898,9.1859,6.735283
47.18809,-3.803269,6.324551,10.08513,9.286751,6.828151
47.19809,-3.944556,6.970316,12.10304,9.407782,6.922228
47.20808,-3.944556,7.532475,14.35168,9.551298,7.017741
47.21808,-4.189831,7.999636,15.23922,9.703691,7.114778
47.22808,-4.385372,8.361779,15.90563,9.862747,7.213406
47.23808,-4.385372,8.610815,16.90177,10.03176,7.313723
47.24808,-4.443017,8.740339,17.18929,10.20366,7.41576
47.25808,-4.443017,8.745943,17.2117,10.37578,7.519517
47.26807,-4.552656,8.625731,16.2923,10.5387,7.624905
47.27807,-4.656644,8.379363,14.89088,10.68761,7.731781
47.28807,-4.656644,8.009196,13.41021,10.82171,7.839998
47.29807,-4.699595,7.519287,11.27877,10.9345,7.949343
47.30807,-4.699595,6.916241,8.866585,11.02316,8.059574
47.31807,-4.775325,6.208189,5.731455,11.08048,8.170379
47.32806,-4.856707,5.405529,2.195292,11.10243,8.281403
47.33806,-4.856707,4.520278,-1.345713,11.08897,8.392292
47.34806,-4.914351,3.565397,-5.39582,11.03501,8.502643
47.35806,-4.914351,2.555541,-9.435242,10.94066,8.612049
47.36806,-4.943739,1.506545,-13.74878,10.80317,8.72008
47.37806,-5.013818,0.4345113,-18.31723,10.62,8.826281
47.38805,-5.013818,-0.6435681,-22.62954,10.39371,8.930218
47.39805,-5.092939,-1.710893,-27.21533,10.12155,9.031433
47.40805,-5.092939,-2.750779,-31.37487,9.807805,9.129511
47.41805,-5.147193,-3.746349,-35.57417,9.452064,9.224031
47.42805,-5.269265,-4.682881,-39.80859,9.053978,9.314571
47.43805,-5.269265,-5.54522,-43.25794,8.621399,9.400785
47.44804,-5.43655,-6.320148,-47.02679,8.151131,9.482297
47.45804,-5.43655,-6.99563,-49.72872,7.653843,9.558835
47.46804,-5.632091,-7.561591,-52.77473,7.126096,9.630096
47.47804,-5.723645,-8.00957,-54.93286,6.576767,9.695864
47.48804,-5.723645,-8.333345,-56.22796,6.014488,9.756008
47.49804,-5.933881,-8.528595,-57.8499,5.435989,9.810368
47.50803,-5.933881,-8.593434,-58.10926,4.854897,9.858916
47.51803,-6.090992,-8.527903,-58.47558,4.270141,9.901618
47.52803,-6.146377,-8.334451,-57.92331,3.690907,9.938527
47.53803,-6.146377,-8.017561,-56.65575,3.12435,9.96977
47.54803,-6.218716,-7.583873,-55.21036,2.572247,9.995493
47.55803,-6.218716,-7.04192,-53.04254,2.041821,10.01591
47.56802,-6.232279,-6.402341,-50.53848,1.536436,10.03128
47.57802,-6.232279,-5.676479,-47.63503,1.060086,10.04188
47.58802,-6.232279,-4.87794,-44.44088,0.6156774,10.04803
47.59802,-6.232279,-4.021098,-41.01351,0.2055423,10.05009
47.60802,-6.232279,-3.121359,-37.41455,-0.1686033,10.0484
47.61802,-6.232279,-2.194533,-33.70725,-0.5056758,10.04335
47.62801,-6.232279,-1.256964,-29.95697,-0.8052455,10.03529
47.63801,-6.232279,-0.3247701,-26.2282,-1.067528,10.02462
47.64801,-6.232279,0.5856278,-22.58661,-1.293394,10.01168
47.65801,-6.232279,1.459627,-19.09061,-1.4843,9.996841
47.66801,-6.232279,2.282146,-15.80053,-1.642305,9.980418
47.67801,-6.233409,3.039861,-12.77419,-1.770047,9.962718
47.688,-6.233409,3.720384,-10.0521,-1.870568,9.944013
47.698,-6.240191,4.31318,-7.708046,-1.947649,9.924536
47.708,-6.240191,4.809373,-5.723272,-2.004881,9.904487
47.718,-6.251494,5.201717,-4.199108,-2.046872,9.884018
47.728,-6.260537,5.485327,-3.10084,-2.077881,9.863239
47.738,-6.260537,5.657006,-2.414122,-2.102022,9.842219
47.74799,-6.267318,5.715968,-2.2054,-2.124076,9.820978
47.75799,-6.267318,5.663189,-2.416513,-2.148241,9.799496
47.76799,-6.27523,5.502051,-3.092716,-2.179168,9.777704
47.77799,-6.279751,5.237602,-4.168596,-2.220854,9.755496
47.78799,-6.279751,4.877071,-5.61072,-2.276962,9.732726
47.79799,-6.279751,4.429085,-7.402662,-2.350988,9.709216
47.80798,-6.279751,3.904556,-9.500778,-2.445996,9.684756
47.81798,-6.279751,3.314298,-11.86181,-2.564614,9.65911
47.82798,-6.279751,2.67163,-14.43248,-2.708939,9.632021
47.83798,-6.279751,1.990066,-17.15874,-2.880526,9.603215
47.84798,-6.279751,1.283915,-19.98335,-3.08036,9.572412
47.85798,-6.279751,0.5678928,-22.84743,-3.308834,9.539323
47.86797,-6.279751,-0.1435859,-25.69335,-3.565768,9.503665
47.87797,-6.279751,-0.8359726,-28.46289,-3.850396,9.465161
47.88797,-6.279751,-1.495175,-31.0997,-4.161394,9.423548
47.89797,-6.279751,-2.108725,-33.5539,-4.496933,9.378578
47.90797,-6.279751,-2.664305,-35.77622,-4.854695,9.330031
47.91796,-6.265058,-3.151009,-37.66426,-5.231338,9.277718
47.92796,-6.215325,-3.559649,-39.0999,-5.622336,9.221495
47.93796,-6.215325,-3.882429,-40.39102,-6.026247,9.161232
47.94796,-6.185936,-4.113567,-41.19801,-6.438227,9.096849
47.95796,-6.185936,-4.249017,-41.73981,-6.855625,9.028294
47.96796,-6.174634,-4.286798,-41.84573,-7.274082,8.955553
47.97795,-6.162201,-4.226952,-41.55661,-7.689648,8.878656
47.98795,-6.162201,-4.071444,-40.93458,-8.098993,8.797667
47.99795,-6.105686,-3.824243,-39.71972,-8.49619,8.712705
48.00795,-6.105686,-3.491319,-38.38802,-8.880071,8.623904
48.01795,-5.898841,-3.08025,-35.91637,-9.239234,8.531512
48.02795,-5.719124,-2.60046,-33.27834,-9.572018,8.435792
48.03794,-5.719124,-2.062621,-31.12698,-9.883287,8.336959
48.04794,-5.165278,-1.479174,-26.57781,-10.14907,8.235468
48.05794,-5.165278,-0.8624195,-24.11079,-10.39017,8.131566
48.06794,-4.26104,-0.2265823,-17.95049,-10.56968,8.025869
48.07794,-2.957806,0.4141129,-10.17477,-10.67143,7.919155
48.08794,-2.957806,1.044987,-7.651275,-10.74794,7.811676
48.09793,-2.245718,1.651713,-2.37602,-10.7717,7.703959
48.10793,-2.245718,2.219929,-0.103157,-10.77273,7.596231
48.11793,-0.5174928,2.736272,8.875115,-10.68398,7.489391
48.12793,0,3.187587,12.75035,-10.55648,7.383827
48.13793,0,3.563118,14.25247,-10.41395,7.279687
48.14793,0,3.852263,15.40905,-10.25986,7.177089
48.15792,0,4.046256,16.18502,-10.09801,7.076108
48.16792,0,4.138403,16.55361,-9.932475,6.976784
48.17792,0,4.123484,16.49393,-9.767536,6.879108
48.18792,0,3.998657,15.99463,-9.60759,6.783032
48.19792,0,3.762754,15.05102,-9.45708,6.688462
48.20792,0,3.417208,13.66883,-9.320392,6.595258
48.21791,0,2.964945,11.85978,-9.201794,6.50324
48.22791,0,2.41149,9.645959,-9.105334,6.412186
48.23791,0,1.763917,7.055666,-9.034778,6.321838
48.24791,0,1.031557,4.126228,-8.993515,6.231903
48.25791,0,0.2250709,0.9002836,-8.984512,6.142058
48.26791,0,-0.6429844,-2.571938,-9.010232,6.051956
48.2779,0,-1.559092,-6.236369,-9.072596,5.96123
48.2879,0,-2.507962,-10.03185,-9.172915,5.869501
48.2979,0,-3.474802,-13.89921,-9.311907,5.776381
48.3079,0,-4.443209,-17.77284,-9.489635,5.681485
48.3179,0,-5.39665,-21.5866,-9.705502,5.58443
48.3279,0,-6.318889,-25.27556,-9.958257,5.484848
48.33789,0,-7.193796,-28.77518,-10.24601,5.382388
48.34789,0,-8.006014,-32.02406,-10.56625,5.276725
48.35789,0,-8.740948,-34.96379,-10.91589,5.167566
48.36789,0,-9.384995,-37.53998,-11.29129,5.054654
48.37789,0,-9.926672,-39.70669,-11.68835,4.93777
48.38789,0,-10.35534,-41.42136,-12.10257,4.816744
48.39788,0,-10.66237,-42.64948,-12.52906,4.691454
48.40788,0,-10.84113,-43.36453,-12.96271,4.561827
48.41788,0,-10.88711,-43.54845,-13.39819,4.427845
48.42788,0,-10.79786,-43.19143,-13.83011,4.289544
48.43788,0,-10.57326,-42.29304,-14.25304,4.147014
48.44788,0.2117472,-10.21548,-40.01494,-14.65319,4.000482
48.45787,0.2117472,-9.728506,-38.06704,-15.03386,3.850143
48.46787,0.5237096,-9.118896,-34.38075,-15.37766,3.696366
48.47787,0.6593452,-8.394888,-30.94217,-15.68709,3.539495
48.48787,0.6593452,-7.566879,-27.63013,-15.96339,3.379862
48.49787,0.9215744,-6.646714,-22.90056,-16.19239,3.217938
48.50787,0.9215744,-5.647937,-18.90545,-16.38145,3.054123
48.51786,1.157807,-4.585107,-13.7092,-16.51854,2.888938
48.52786,1.371433,-3.474491,-8.412231,-16.60266,2.722911
48.53786,1.371433,-2.331547,-3.840459,-16.64107,2.5565
48.54786,1.493505,-1.173742,1.279053,-16.62827,2.390218
48.55786,1.493505,-0.01785285,5.902609,-16.56925,2.224525
48.56786,1.698089,1.119025,11.26846,-16.45656,2.05996
48.57785,1.904933,2.220624,16.50223,-16.29154,1.897044
48.58785,1.904933,3.271078,20.70405,-16.0845,1.736199
48.59785,2.00553,4.255729,25.04504,-15.83405,1.577859
48.60785,2.00553,5.160931,28.66584,-15.54739,1.422385
48.61785,2.202202,5.975022,32.7089,-15.2203,1.270182
48.62785,2.375137,6.687528,36.25066,-14.8578,1.121604
48.63784,2.375137,7.289781,38.65968,-14.4712,0.9768918
48.64784,2.458779,7.775421,40.9368,-14.06183,0.8362734
48.65784,2.458779,8.139759,42.39415,-13.63789,0.6998945
48.66784,2.637367,8.380718,44.07234,-13.19717,0.5679229
48.67784,2.823865,8.497927,45.28717,-12.7443,0.4404799
48.68784,2.823865,8.493685,45.2702,-12.29159,0.317564
48.69783,3.027319,8.371687,45.59602,-11.83563,0.1992076
48.70783,3.027319,8.138233,44.66221,-11.38901,0.08531751
48.71783,3.126786,7.801177,43.71185,-10.95189,-0.02420142
48.72783,3.331369,7.3703,42.80668,-10.52383,-0.1294397
48.73783,3.331369,6.856637,40.75202,-10.11631,-0.2306027
48.74783,3.542735,6.27279,39.2621,-9.723685,-0.3278396
48.75782,3.542735,5.632323,36.70023,-9.356683,-0.4214064
48.76782,3.642201,4.949845,34.36819,-9.013,-0.5115364
48.77782,3.850177,4.239588,32.35906,-8.68941,-0.5984305
48.78782,3.850177,3.516927,29.46841,-8.394726,-0.6823778
48.79782,4.032155,2.797024,27.31671,-8.121559,-0.7635933
48.80782,4.032155,2.094562,24.50687,-7.876491,-0.8423582
48.81781,4.185874,1.423687,22.43825,-7.652108,-0.9188793
48.82781,4.248041,0.7977132,20.18302,-7.450278,-0.9933821
48.83781,4.248041,0.2287547,17.90718,-7.271206,-1.066094
48.84781,4.375765,-0.2720896,16.4147,-7.107059,-1.137165
48.85781,4.375765,-0.6960293,14.71894,-6.959869,-1.206763
48.86781,4.491055,-1.035174,13.82352,-6.821634,-1.27498
48.8778,4.536267,-1.283806,13.00985,-6.691536,-1.341895
48.8878,4.536267,-1.438025,12.39297,-6.567606,-1.407571
48.8978,4.58487,-1.496063,12.35523,-6.444054,-1.472012
48.9078,4.58487,-1.45816,12.50684,-6.318986,-1.535202
48.9178,4.601824,-1.326431,13.10157,-6.18797,-1.597081
48.9278,4.601824,-1.10537,13.98582,-6.048112,-1.657562
48.93779,4.601824,-0.8005453,15.20512,-5.896061,-1.716523
48.94779,4.605216,-0.4200776,16.74055,-5.728655,-1.773809
48.95779,4.605216,0.02681701,18.52813,-5.543374,-1.829243
48.96779,4.618779,0.5291454,20.5917,-5.337457,-1.882618
48.97779,4.622169,1.075088,22.78903,-5.109567,-1.933713
48.98779,4.622169,1.651506,25.0947,-4.85862,-1.9823
48.99778,4.622169,2.24493,27.4684,-4.583936,-2.028139
49.00778,4.622169,2.840688,29.85143,-4.285421,-2.070993
49.01778,4.626691,3.425504,32.20878,-3.963334,-2.110627
49.02778,4.642515,3.984664,34.50872,-3.618247,-2.146809
49.03778,4.642515,4.504652,36.58867,-3.25236,-2.179333
49.04778,4.667382,4.972309,38.55876,-2.866772,-2.208
49.05777,4.667382,5.375415,40.17119,-2.46506,-2.232651
49.06777,4.704681,5.703211,41.63157,-2.048744,-2.253139
49.07777,4.767978,5.945952,42.85572,-1.620187,-2.269341
49.08777,4.767978,6.095683,43.45464,-1.185641,-2.281197
49.09777,4.786063,6.146364,43.72971,-0.7483437,-2.28868
49.10777,4.786063,6.093633,43.51878,-0.3131559,-2.291812
49.11776,4.847099,5.934932,43.12812,0.1181253,-2.290631
49.12776,4.862923,5.670102,42.1321,0.5394463,-2.285236
49.13776,4.862923,5.300726,40.65459,0.9459922,-2.275776
49.14776,4.867445,4.830697,38.79256,1.333918,-2.262437
49.15776,4.867445,4.26565,36.53238,1.699242,-2.245445
49.16776,4.875357,3.613563,33.95568,2.038798,-2.225057
49.17775,4.884399,2.883325,31.0709,2.349507,-2.201562
49.18775,4.884399,2.086245,27.88258,2.628333,-2.175278
49.19775,4.88779,1.234652,24.48977,2.873231,-2.146546
49.20775,4.88779,0.3421521,20.91977,3.082428,-2.115722
49.21775,4.88779,-0.5766367,17.24461,3.254874,-2.083173
49.22775,4.88779,-1.506555,13.52494,3.390124,-2.049272
49.23774,4.88779,-2.431903,9.823545,3.488359,-2.014389
49.24774,4.88779,-3.33658,6.204839,3.550408,-1.978884
49.25774,4.88779,-4.205742,2.728189,3.57769,-1.943108
49.26774,4.88779,-5.023809,-0.5440769,3.572249,-1.907385
49.27774,4.88779,-5.776444,-3.554619,3.536703,-1.872018
49.28773,4.88779,-6.450148,-6.249434,3.474208,-1.837276
49.29773,4.88779,-7.03278,-8.57996,3.388409,-1.803392
49.30773,4.88779,-7.513597,-10.50323,3.283376,-1.770558
49.31773,4.88779,-7.883631,-11.98337,3.163543,-1.738923
49.32773,4.88779,-8.135521,-12.99092,3.033633,-1.708586
49.33773,4.88779,-8.264462,-13.50669,2.898566,-1.679601
49.34772,4.88779,-8.267103,-13.51725,2.763394,-1.651967
49.35772,4.88779,-8.14248,-13.01876,2.633206,-1.625635
49.36772,4.88779,-7.891979,-12.01676,2.513039,-1.600504
49.37772,4.88779,-7.518827,-10.52415,2.407797,-1.576426
49.38772,4.88779,-7.028812,-8.564091,2.322156,-1.553205
49.39772,4.88779,-6.429513,-6.166893,2.260488,-1.5306
49.40771,4.88779,-5.730265,-3.369902,2.226789,-1.508332
49.41771,4.88779,-4.942284,-0.2179775,2.224609,-1.486086
49.42771,4.88779,-4.078548,3.236965,2.256978,-1.463516
49.43771,4.88779,-3.153061,6.938914,2.326367,-1.440252
49.44771,4.88779,-2.181246,10.82618,2.434629,-1.415906
49.45771,4.88779,-1.178944,14.83538,2.582983,-1.390076
49.4677,4.88779,-0.1630257,18.89906,2.771974,-1.362357
49.4777,4.88779,0.8494911,22.94912,3.001465,-1.332342
49.4877,4.88779,1.842278,26.92027,3.270668,-1.299635
49.4977,4.685466,2.798563,29.93612,3.570029,-1.263935
49.5077,4.685466,3.702573,33.55216,3.90555,-1.22488
49.5177,4.58487,4.53906,36.49572,4.270507,-1.182175
49.52769,4.307947,5.294386,38.40933,4.654601,-1.135629
49.53769,4.307947,5.955949,41.05558,5.065156,-1.084977
49.54769,3.746189,6.51303,41.03688,5.475525,-1.030222
49.55769,3.746189,6.95636,42.8102,5.903627,-0.9711856
49.56769,3.344933,7.279261,42.49678,6.328595,-0.9078996
49.57769,2.256456,7.476434,38.93156,6.717911,-0.8407205
49.58768,2.256456,7.545167,39.20649,7.109976,-0.7696208
49.59768,0.8571473,7.484659,33.36723,7.443648,-0.6951843
49.60768,0.8571473,7.296574,32.61489,7.769797,-0.6174863
49.61768,0.01507528,6.984567,27.99857,8.049783,-0.5369885
49.62768,0,6.554464,26.21786,8.311961,-0.4538689
49.63768,0,6.014307,24.05723,8.552533,-0.3683436
49.64767,0,5.373236,21.49294,8.767463,-0.2806689
49.65767,0,4.642768,18.57107,8.953174,-0.1911372
49.66767,0,3.835632,15.34253,9.106599,-0.1000712
49.67767,0,2.965746,11.86298,9.225228,-0.00781894
49.68767,0,2.048053,8.19221,9.307151,0.08525257
49.69767,0,1.098083,4.392331,9.351074,0.1787633
49.70766,0,0.1318952,0.5275809,9.35635,0.2723268
49.71766,0,-0.8340917,-3.336367,9.322987,0.3655567
49.72766,-0.2880422,-1.784625,-8.290668,9.24008,0.4579575
49.73766,-0.2880422,-2.703935,-11.96791,9.1204,0.5491615
49.74766,-0.3649027,-3.577166,-15.76827,8.962718,0.6387887
49.75766,-0.3649027,-4.390701,-19.02242,8.772494,0.7265136
49.76765,-0.3649027,-5.131883,-21.98714,8.552623,0.8120399
49.77765,-0.3649027,-5.789805,-24.61883,8.306435,0.8951042
49.78765,-0.3649027,-6.354908,-26.87924,8.037642,0.9754806
49.79765,-0.3649027,-6.819579,-28.73792,7.750263,1.052983
49.80765,-0.3649027,-7.178452,-30.17342,7.448529,1.127469
49.81765,-0.5005382,-7.427559,-31.71239,7.131405,1.198783
49.82764,-0.6067863,-7.565511,-32.68919,6.804513,1.266828
49.83764,-0.6067863,-7.592604,-32.79756,6.476538,1.331593
49.84764,-0.9164879,-7.511612,-33.7124,6.139414,1.392987
49.85764,-0.9164879,-7.326865,-32.97341,5.80968,1.451084
49.86764,-1.359565,-7.045021,-33.61834,5.473496,1.505819
49.87764,-1.589015,-6.674375,-33.05356,5.142961,1.557249
49.88763,-1.589015,-6.224358,-31.25349,4.830426,1.605553
49.89763,-2.112343,-5.706199,-31.27417,4.517684,1.65073
49.90763,-2.112343,-5.132464,-28.97923,4.227891,1.693009
49.91763,-2.704619,-4.516198,-28.88327,3.939059,1.732399
49.92763,-3.038057,-3.871558,-27.63846,3.662674,1.769026
49.93763,-3.038057,-3.212636,-25.00277,3.412647,1.803152
49.94762,-3.652939,-2.553986,-24.8277,3.16437,1.834796
49.95762,-3.652939,-1.910322,-22.25304,2.941839,1.864214
49.96762,-3.936644,-1.294522,-20.92466,2.732593,1.89154
49.97762,-4.424933,-0.7202379,-20.58068,2.526786,1.916808
49.98762,-4.424933,-0.1994651,-18.49759,2.34181,1.940226
49.99762,-4.856707,0.256763,-18.39977,2.157812,1.961804
50.00761,-4.856707,0.6390215,-16.87074,1.989105,1.981695
50.01761,-5.048857,0.9393203,-16.43815,1.824723,1.999943
50.02761,-5.419595,1.151584,-17.07204,1.654003,2.016483
50.03761,-5.419595,1.271375,-16.59288,1.488074,2.031363
50.04761,-5.776768,1.296617,-17.9206,1.308868,2.044452
50.05761,-5.776768,1.226815,-18.19981,1.12687,2.055721
50.0676,-5.955356,1.063688,-19.56667,0.9312033,2.065032
50.0776,-6.228889,0.8109362,-21.67181,0.7144852,2.072177
50.0876,-6.228889,0.4741251,-23.01905,0.4842947,2.07702
50.0976,-6.537459,0.06071488,-25.90698,0.2252249,2.079273
50.1076,-6.537459,-0.4202077,-27.83067,-0.05308177,2.078742
50.1176,-6.667444,-0.9577767,-30.50088,-0.3580906,2.075161
50.12759,-6.966973,-1.540591,-34.03025,-0.6983932,2.068177
50.13759,-6.966973,-2.155464,-36.48975,-1.063291,2.057544
50.14759,-7.217898,-2.788522,-40.02568,-1.463547,2.042909
50.15759,-7.217898,-3.425398,-42.57318,-1.889279,2.024016
50.16759,-7.454132,-4.051349,-46.02192,-2.349499,2.000521
50.17759,-7.566031,-4.651727,-48.87103,-2.838209,1.972139
50.18758,-7.566031,-5.211984,-51.11206,-3.349329,1.938646
50.19758,-7.743487,-5.718053,-53.84616,-3.887791,1.899768
50.20758,-7.743487,-6.157349,-55.60334,-4.443824,1.855329
50.21758,-7.840693,-6.517694,-57.43355,-5.01816,1.805148
50.22758,-7.866689,-6.788245,-58.61974,-5.604357,1.749104
50.23758,-7.866689,-6.959949,-59.30655,-6.197423,1.68713
50.24757,-7.888165,-7.025306,-59.65388,-6.793962,1.61919
50.25757,-7.888165,-6.978565,-59.46692,-7.388631,1.545304
50.26757,-7.888165,-6.816334,-58.818,-7.976811,1.465536
50.27757,-7.888165,-6.536904,-57.70028,-8.553814,1.379998
50.28757,-7.888165,-6.141055,-56.11688,-9.114983,1.288848
50.29757,-7.890427,-5.63127,-54.08679,-9.65585,1.19229
50.30756,-7.890427,-5.012593,-51.61208,-10.17197,1.09057
50.31756,-7.890427,-4.291615,-48.72816,-10.65925,0.9839773
50.32756,-7.890427,-3.477356,-45.47113,-11.11396,0.8728377
50.33756,-7.890427,-2.580123,-41.8822,-11.53279,0.7575098
50.34756,-7.890427,-1.612302,-38.01092,-11.9129,0.6383809
50.35756,-7.890427,-0.5876299,-33.91223,-12.25202,0.5158607
50.36755,-7.891557,0.4796679,-29.64755,-12.54849,0.3903758
50.37755,-7.897208,1.573775,-25.29373,-12.80143,0.2623615
50.38755,-7.897208,2.678191,-20.87607,-13.01019,0.1322596
50.39755,-7.897208,3.776364,-16.48338,-13.17502,0.0005093848
50.40755,-7.897208,4.851577,-12.18253,-13.29685,-0.1324591
50.41755,-7.900599,5.887186,-8.053652,-13.37739,-0.266233
50.42754,-7.909641,6.86729,-4.169403,-13.41908,-0.4004238
50.43754,-7.909641,7.776211,-0.5337219,-13.42442,-0.5346679
50.44754,-7.911901,8.600568,2.754665,-13.39687,-0.6686366
50.45754,-7.911901,9.327048,5.660587,-13.34026,-0.8020393
50.46754,-7.911901,9.944427,8.130104,-13.25896,-0.9346289
50.47754,-7.842954,10.44305,10.40039,-13.15496,-1.066178
50.48753,-7.842954,10.81529,11.88933,-13.03607,-1.196539
50.49753,-7.440567,11.05549,14.45969,-12.89147,-1.325454
50.50753,-7.440567,11.16019,14.87848,-12.74268,-1.452881
50.51753,-6.596235,11.12814,18.12764,-12.56141,-1.578495
50.52753,-6.00509,10.96027,19.82071,-12.3632,-1.702127
50.53753,-6.00509,10.65974,18.61861,-12.17701,-1.823897
50.54752,-4.423803,10.23189,23.23233,-11.94469,-1.943344
50.55752,-4.423803,9.684039,21.04095,-11.73428,-2.060686
50.56752,-2.420914,9.025592,26.41871,-11.47009,-2.175387
50.57752,-1.34261,8.267546,27.69974,-11.1931,-2.287318
50.58752,-1.34261,7.422655,24.32018,-10.94989,-2.396817
50.59752,0,6.505161,26.02065,-10.68969,-2.503714
50.60751,0,5.529585,22.11834,-10.4685,-2.608399
50.61751,0,4.512062,18.04825,-10.28802,-2.71128
50.62751,0,3.469209,13.87683,-10.14925,-2.812772
50.63751,0,2.417613,9.670453,-10.05255,-2.913298
50.64751,0,1.374166,5.496663,-9.997582,-3.013273
50.65751,0,0.3550512,1.420205,-9.98338,-3.113107
50.6675,0,-0.6237584,-2.495034,-10.00833,-3.213191
50.6775,0,-1.547267,-6.189066,-10.07022,-3.313893
50.6875,0,-2.402158,-9.608632,-10.16631,-3.415556
50.6975,0,-3.17581,-12.70324,-10.29334,-3.518489
50.7075,0,-3.857565,-15.43026,-10.44764,-3.622966
50.71749,0,-4.438173,-17.75269,-10.62517,-3.729218
50.72749,0,-4.910717,-19.64287,-10.8216,-3.837434
50.73749,0,-5.269916,-21.07966,-11.03239,-3.947757
50.74749,0,-5.512971,-22.05189,-11.25291,-4.060287
50.75749,0,-5.638892,-22.55557,-11.47847,-4.175071
50.76749,0,-5.649055,-22.59622,-11.70443,-4.292116
50.77748,0,-5.546624,-22.1865,-11.9263,-4.411379
50.78748,0,-5.337197,-21.34879,-12.13978,-4.532777
50.79748,0.7848083,-5.027835,-16.97211,-12.3095,-4.655872
50.80748,0.7848083,-4.627693,-15.37154,-12.46322,-4.780504
50.81748,1.343175,-4.147214,-11.21616,-12.57538,-4.906258
50.82748,2.445216,-3.598446,-4.61292,-12.62151,-5.032473
50.83747,2.445216,-2.994616,-2.1976,-12.64349,-5.158908
50.84747,3.534823,-2.349011,4.743248,-12.59605,-5.284868
50.85747,3.534823,-1.67647,7.433412,-12.52172,-5.410085
50.86747,4.5114,-0.9917338,14.07867,-12.38093,-5.533895
50.87747,4.981604,-0.3097015,18.68761,-12.19406,-5.655835
50.88747,4.981604,0.3551448,21.347,-11.98059,-5.775641
50.89746,5.64848,0.9886524,26.54853,-11.7151,-5.892792
50.90746,5.64848,1.577632,28.90445,-11.42606,-6.007052
50.91746,6.123205,2.10961,32.93126,-11.09674,-6.11802
50.92746,6.123205,2.57416,34.78946,-10.74885,-6.225509
50.93746,6.270144,2.961579,36.92689,-10.37958,-6.329305
50.94746,6.498464,3.263995,39.04984,-9.989083,-6.429195
50.95745,6.498464,3.475452,39.89566,-9.590127,-6.525097
50.96745,6.620536,3.591839,40.8495,-9.181632,-6.616913
50.97745,6.647664,3.611037,41.03481,-8.771284,-6.704626
50.98745,6.647664,3.532905,40.72228,-8.364061,-6.788267
50.99745,6.703048,3.359607,40.25062,-7.961555,-6.867882
51.00745,6.703048,3.094663,39.19085,-7.569646,-6.943579
51.01744,6.71096,2.744042,37.82001,-7.191446,-7.015493
51.02744,6.715481,2.315336,36.12327,-6.830214,-7.083796
51.03744,6.715481,1.817637,34.13247,-6.488889,-7.148685
51.04744,6.715481,1.261772,31.90901,-6.169799,-7.210382
51.05744,6.715481,0.6594446,29.4997,-5.874802,-7.269131
51.06744,6.715481,0.02376374,26.95698,-5.605232,-7.325183
51.07743,6.715481,-0.6313593,24.33649,-5.361867,-7.378801
51.08743,6.715481,-1.292358,21.69249,-5.144942,-7.430251
51.09743,6.715481,-1.9446,19.08352,-4.954106,-7.479792
51.10743,6.715481,-2.573584,16.56759,-4.78843,-7.527676
51.11743,6.715481,-3.165472,14.20004,-4.64643,-7.574141
51.12743,6.715481,-3.706633,12.03539,-4.526076,-7.619401
51.13742,6.715481,-4.184778,10.12281,-4.424848,-7.66365
51.14742,6.715481,-4.588011,8.509878,-4.339749,-7.707047
51.15742,6.715481,-4.907014,7.233868,-4.267411,-7.749722
51.16742,6.715481,-5.132901,6.330318,-4.204108,-7.791763
51.17742,6.715481,-5.258742,5.826954,-4.145838,-7.833221
51.18742,6.715481,-5.279841,5.742558,-4.088413,-7.874105
51.19741,6.715481,-5.193021,6.089838,-4.027514,-7.914381
51.20741,6.715481,-4.997544,6.871748,-3.958797,-7.953969
51.21741,6.715481,-4.694395,8.084345,-3.877954,-7.992748
51.22741,6.715481,-4.287094,9.713547,-3.780818,-8.030557
51.23741,6.715481,-3.780501,11.73992,-3.663419,-8.067191
51.24741,6.715481,-3.182054,14.13371,-3.522082,-8.102412
51.2574,6.715481,-2.500593,16.85955,-3.353486,-8.135947
51.2674,6.674791,-1.746939,19.71141,-3.156372,-8.167511
51.2774,6.674791,-0.9331202,22.96668,-2.926705,-8.196778
51.2874,6.661228,-0.07266553,26.35425,-2.663163,-8.22341
51.2974,6.651055,0.8200577,29.88445,-2.364318,-8.247053
51.3074,6.651055,1.729369,33.5217,-2.029101,-8.267344
51.31739,6.651055,2.640326,37.16552,-1.657446,-8.283919
51.32739,6.651055,3.536638,40.75077,-1.249938,-8.296419
51.33739,6.651055,4.40239,44.21378,-0.8078007,-8.304497
51.34739,6.647664,5.222097,47.47904,-0.3330103,-8.307827
51.35739,6.647664,5.980876,50.51416,0.1721313,-8.306106
51.36739,6.647664,6.664762,53.2497,0.7046283,-8.299059
51.37738,6.647664,7.26101,55.6347,1.260975,-8.286449
51.38738,6.647664,7.757978,57.62257,1.837201,-8.268078
51.39738,6.647664,8.146481,59.17658,2.428967,-8.243788
51.40738,6.647664,8.418234,60.26359,3.031603,-8.213471
51.41738,6.647664,8.567331,60.85998,3.640203,-8.17707
51.42738,6.647664,8.589785,60.94979,4.249701,-8.134573
51.43737,6.647664,8.483945,60.52644,4.854965,-8.086023
51.44737,6.647664,8.25011,59.59109,5.450876,-8.031514
