Name: 8, Condition: 3, Run: 19, Date: 10/16/2019 4:03:50 PM, Testing: True
42.49887,-6.057082,-5.752686,-47.23907,-9.302011,0.981149
42.50887,-6.057082,-4.812881,-43.47985,-9.73681,0.8837809
42.51887,-6.057082,-3.83058,-39.55065,-10.13232,0.7824577
42.52887,-6.057082,-2.821723,-35.51522,-10.48747,0.677583
42.53887,-6.057082,-1.802479,-31.43824,-10.80185,0.5695645
42.54887,-6.057082,-0.7891295,-27.38485,-11.0757,0.4588075
42.55886,-6.057082,0.202263,-23.41928,-11.30989,0.3457086
42.56886,-6.057082,1.15701,-19.60029,-11.5059,0.2306497
42.57886,-6.057082,2.060373,-15.98684,-11.66576,0.113992
42.58886,-6.057082,2.899193,-12.63156,-11.79208,-0.003928774
42.59886,-6.057082,3.661346,-9.582944,-11.88791,-0.1228079
42.60886,-6.057082,4.336657,-6.881702,-11.95673,-0.2423751
42.61885,-6.057082,4.916282,-4.563202,-12.00236,-0.3623987
42.62885,-6.057082,5.393602,-2.653919,-12.0289,-0.4826877
42.63885,-6.057082,5.763675,-1.173628,-12.04063,-0.603094
42.64885,-6.057082,6.023987,-0.1323814,-12.04196,-0.7235135
42.65885,-6.057082,6.173619,0.4661484,-12.03729,-0.8438865
42.66885,-6.057082,6.214215,0.6285324,-12.03101,-0.9641966
42.67884,-6.057082,6.148989,0.3676281,-12.02733,-1.08447
42.68884,-6.057082,5.983581,-0.2940044,-12.03027,-1.204773
42.69884,-6.057082,5.725001,-1.328323,-12.04356,-1.325208
42.70884,-6.057082,5.382349,-2.698933,-12.07054,-1.445914
42.71884,-6.057082,4.966189,-4.363573,-12.11418,-1.567055
42.72884,-6.057082,4.487656,-6.277706,-12.17696,-1.688825
42.73883,-6.057082,3.959891,-8.388765,-12.26085,-1.811433
42.74883,-6.016392,3.396252,-10.48056,-12.36565,-1.93509
42.75883,-5.935011,2.810987,-12.4961,-12.49061,-2.059996
42.76883,-5.935011,2.218252,-14.86704,-12.63928,-2.186389
42.77883,-5.559752,1.63252,-15.70893,-12.79637,-2.314353
42.78883,-5.559752,1.067605,-17.96859,-12.97606,-2.444113
42.79882,-4.900788,0.5374156,-17.45349,-13.15059,-2.575619
42.80882,-3.951338,0.05369575,-15.59057,-13.3065,-2.708684
42.81882,-3.951338,-0.3715668,-17.29162,-13.47941,-2.843478
42.82882,-3.376016,-0.7283154,-16.41733,-13.64359,-2.979914
42.83882,-3.376016,-1.007767,-17.53513,-13.81894,-3.118104
42.84882,-1.994792,-1.20302,-12.79125,-13.94685,-3.257572
42.85881,-0.4711507,-1.308805,-7.119822,-14.01805,-3.397753
42.86881,-0.4711507,-1.32192,-7.172284,-14.08977,-3.538651
42.87881,0,-1.241094,-4.964377,-14.13942,-3.680045
42.88881,0,-1.06702,-4.268081,-14.1821,-3.821866
42.89881,0,-0.8024386,-3.209754,-14.21419,-3.964008
42.90881,0,-0.4520345,-1.808138,-14.23228,-4.10633
42.9188,0,-0.02235751,-0.08943006,-14.23317,-4.248662
42.9288,0,0.4782519,1.913008,-14.21404,-4.390802
42.9388,0,1.039933,4.159733,-14.17244,-4.532527
42.9488,0,1.65134,6.605359,-14.10639,-4.673591
42.9588,0,2.299655,9.19862,-14.0144,-4.813735
42.9688,0,2.972024,11.8881,-13.89552,-4.95269
42.97879,0.6401302,3.654072,17.17681,-13.72375,-5.089927
42.98879,0.6401302,4.331052,19.88473,-13.52491,-5.225176
42.99879,1.167979,4.988359,24.62535,-13.27865,-5.357963
43.00879,1.364651,5.61119,27.90336,-12.99962,-5.487959
43.01879,1.364651,6.185482,30.20053,-12.69761,-5.614935
43.02879,1.755734,6.697646,33.81352,-12.35948,-5.73853
43.03878,1.755734,7.13467,35.56161,-12.00386,-5.858569
43.04878,2.089172,7.485963,38.30054,-11.62086,-5.974777
43.05878,2.487037,7.741067,40.91242,-11.21173,-6.086895
43.06878,2.487037,7.89177,41.51523,-10.79658,-6.19486
43.07878,2.722139,7.931355,42.61398,-10.37044,-6.298565
43.08878,2.722139,7.855345,42.30994,-9.947341,-6.398038
43.09877,3.188951,7.660954,43.39962,-9.513345,-6.493172
43.10877,3.652374,7.347919,44.00117,-9.073333,-6.583905
43.11877,3.652374,6.917702,42.2803,-8.65053,-6.670411
43.12877,3.888606,6.3742,41.05122,-8.240018,-6.752811
43.13877,3.888606,5.723017,38.44649,-7.855553,-6.831367
43.14877,4.370113,4.97219,37.36922,-7.481861,-6.906185
43.15876,4.787193,4.131214,35.67363,-7.125125,-6.977437
43.16876,4.787193,3.211608,31.99521,-6.805173,-7.045488
43.17876,5.172625,2.226175,29.5952,-6.509221,-7.11058
43.18876,5.172625,1.189029,25.44662,-6.254755,-7.173128
43.19876,5.310521,0.1158919,21.70565,-6.037698,-7.233505
43.20876,5.53545,-0.9780688,18.22953,-5.855403,-7.292059
43.21875,5.53545,-2.075867,13.83833,-5.71702,-7.34923
43.22875,5.653002,-3.16089,9.968446,-5.617335,-7.405403
43.23875,5.653002,-4.216293,5.746834,-5.559867,-7.461002
43.24875,5.688041,-5.22595,1.848362,-5.541383,-7.516416
43.25875,5.708386,-6.174053,-1.862669,-5.56001,-7.572016
43.26875,5.708386,-7.045955,-5.350275,-5.613513,-7.628151
43.27874,5.729862,-7.827802,-8.391762,-5.69743,-7.685125
43.28874,5.729862,-8.508069,-11.11283,-5.808558,-7.743211
43.29874,5.738904,-9.075956,-13.34821,-5.94204,-7.802631
43.30874,5.752468,-9.522839,-15.08148,-6.092855,-7.86356
43.31874,5.752468,-9.84198,-16.35805,-6.256436,-7.926124
43.32874,5.784116,-10.02887,-16.97902,-6.426226,-7.990386
43.33873,5.784116,-10.08107,-17.18783,-6.598104,-8.056368
43.34873,5.860977,-9.998402,-16.5497,-6.763601,-8.124003
43.35873,5.918621,-9.78304,-15.45768,-6.918178,-8.193185
43.36873,5.918621,-9.439017,-14.08158,-7.058994,-8.263775
43.37873,6.055387,-8.972734,-11.66939,-7.175688,-8.335532
43.38873,6.055387,-8.392577,-9.348759,-7.269176,-8.408224
43.39872,6.238496,-7.708633,-5.88055,-7.327981,-8.481503
43.40872,6.317616,-6.932899,-2.461128,-7.352592,-8.55503
43.41872,6.317616,-6.078553,0.956255,-7.34303,-8.62846
43.42872,6.489421,-5.160239,5.316729,-7.289863,-8.701359
43.43872,6.489421,-4.193738,9.182734,-7.198035,-8.773339
43.44872,6.606973,-3.1946,13.64949,-7.06154,-8.843955
43.45871,6.643142,-2.179656,17.85394,-6.883001,-8.912785
43.46871,6.643142,-1.165759,21.90953,-6.663906,-8.979424
43.47871,6.658967,-0.1692472,25.95888,-6.404317,-9.043467
43.48871,6.658967,0.7936223,29.81036,-6.106213,-9.104528
43.49871,6.658967,1.707658,33.4665,-5.771548,-9.162244
43.50871,6.658967,2.558694,36.87064,-5.402842,-9.216272
43.5187,6.658967,3.333265,39.96893,-5.003153,-9.266304
43.5287,6.658967,4.020564,42.71812,-4.575972,-9.312064
43.5387,6.658967,4.610253,45.07688,-4.125203,-9.353316
43.5487,6.658967,5.094547,47.01406,-3.655062,-9.389867
43.5587,6.658967,5.46722,48.50475,-3.170015,-9.421567
43.5687,6.658967,5.724502,49.53387,-2.674676,-9.448314
43.57869,6.658967,5.864366,50.09333,-2.173743,-9.470051
43.58869,6.658967,5.887318,50.18514,-1.671891,-9.48677
43.59869,6.552719,5.79575,49.39388,-1.177953,-9.498549
43.60869,6.432907,5.594044,48.1078,-0.6968746,-9.505518
43.61869,6.432907,5.288572,46.88592,-0.2280155,-9.507798
43.62868,6.370741,4.88777,45.03404,0.222325,-9.505575
43.63868,6.370741,4.401385,43.0885,0.65321,-9.499043
43.64868,6.258841,3.840887,40.39891,1.057199,-9.488471
43.65868,6.110772,3.218945,37.31887,1.430388,-9.474167
43.66868,6.110772,2.549026,34.63919,1.77678,-9.456399
43.67868,5.983048,1.845978,31.3161,2.089941,-9.435499
43.68867,5.983048,1.123703,28.427,2.374211,-9.411757
43.69867,5.91523,0.3976461,25.2515,2.626726,-9.38549
43.70867,5.840631,-0.317429,22.09281,2.847654,-9.357014
43.71867,5.840631,-1.007009,19.33449,3.040998,-9.326604
43.72867,5.840631,-1.657326,16.73322,3.208331,-9.29452
43.73867,5.840631,-2.255487,14.34057,3.351736,-9.261003
43.74866,5.840631,-2.78982,12.20324,3.473769,-9.226265
43.75866,6.003394,-3.249767,11.01451,3.583914,-9.190426
43.76866,6.003394,-3.627034,9.505441,3.678968,-9.153636
43.77866,6.17972,-3.914356,9.061456,3.769583,-9.11594
43.78866,6.17972,-4.106553,8.292667,3.852509,-9.077415
43.79866,6.293881,-4.200457,8.373695,3.936246,-9.038053
43.80865,6.543676,-4.194887,9.395159,4.030198,-8.99775
43.81865,6.543676,-4.090606,9.812283,4.128321,-8.956467
43.82865,6.863551,-3.890579,11.89189,4.24724,-8.913994
43.83865,6.863551,-3.599639,13.05565,4.377796,-8.870215
43.84865,7.190207,-3.224225,15.86393,4.536436,-8.824851
43.85865,7.333755,-2.772666,18.24436,4.718879,-8.777662
43.86864,7.333755,-2.255038,20.31487,4.922028,-8.728442
43.87864,7.58355,-1.682475,23.6043,5.158071,-8.676862
43.88864,7.58355,-1.067504,26.06418,5.418713,-8.622675
43.89864,7.722577,-0.4232781,29.1972,5.710685,-8.565568
43.90864,7.73275,0.2360432,31.87517,6.029437,-8.505274
43.91864,7.73275,0.8960081,34.51503,6.374588,-8.441528
43.92863,7.73275,1.542718,37.10188,6.745606,-8.374072
43.93863,7.73275,2.161831,39.57832,7.14139,-8.302658
43.94863,7.73275,2.739465,41.88886,7.560278,-8.227056
43.95863,7.730489,3.262469,43.97183,7.999997,-8.147056
43.96863,7.730489,3.719075,45.79826,8.457979,-8.062476
43.97863,7.667193,4.098223,47.06166,8.928596,-7.97319
43.98862,7.667193,4.390621,48.23125,9.410908,-7.879081
43.99862,7.647976,4.588754,48.94692,9.900377,-7.780077
44.00862,7.631022,4.686621,49.27058,10.39308,-7.676147
44.01862,7.631022,4.680062,49.24434,10.88553,-7.567291
44.02862,7.557553,4.567223,48.49911,11.37052,-7.453586
44.03862,7.557553,4.347933,47.62195,11.84674,-7.335119
44.04861,7.354099,4.024531,45.51452,12.30188,-7.2121
44.05861,6.950584,3.600951,42.20614,12.72394,-7.084861
44.06861,6.950584,3.083735,40.13728,13.12531,-6.953608
44.07861,6.610363,2.480377,36.36296,13.48894,-6.818718
44.08861,6.610363,1.800882,33.64498,13.82539,-6.680464
44.09861,5.529799,1.056566,26.34546,14.08885,-6.539575
44.1086,4.875357,0.2600635,20.54168,14.29426,-6.396633
44.1186,4.875357,-0.5746981,17.20263,14.46629,-6.25197
44.1286,3.457963,-1.432999,8.099857,14.54729,-6.106497
44.1386,3.457963,-2.299427,4.634145,14.59363,-5.96056
44.1486,1.889109,-3.15786,-5.075001,14.54288,-5.815132
44.1586,1.052689,-3.993236,-11.76219,14.42526,-5.670879
44.16859,1.052689,-4.789619,-14.94772,14.27578,-5.528121
44.17859,0,-5.531863,-22.12745,14.05451,-5.387576
44.18859,0,-6.205673,-24.82269,13.80628,-5.249513
44.19859,0,-6.797826,-27.1913,13.53437,-5.11417
44.20859,0,-7.296278,-29.18511,13.24252,-4.981744
44.21859,0,-7.690671,-30.76269,12.93489,-4.852396
44.22858,0,-7.972015,-31.88806,12.61601,-4.726235
44.23858,0,-8.133922,-32.53569,12.29065,-4.603329
44.24858,0,-8.171352,-32.68541,11.9638,-4.483691
44.25858,0,-8.081495,-32.32598,11.64054,-4.367285
44.26858,0,-7.863958,-31.45583,11.32598,-4.254025
44.27858,0,-7.520281,-30.08113,11.02517,-4.143774
44.28857,0,-7.054436,-28.21774,10.743,-4.036344
44.29857,-0.0597222,-6.472256,-26.12791,10.48172,-3.931526
44.30857,-0.4677596,-5.782119,-24.99952,10.23172,-3.829209
44.31857,-0.4677596,-4.993323,-21.84433,10.01328,-3.729077
44.32857,-0.7345099,-4.117867,-19.40951,9.819183,-3.630885
44.33857,-0.7345099,-3.168699,-15.61283,9.663055,-3.534254
44.34856,-0.9922178,-2.160475,-12.61077,9.536947,-3.438885
44.35856,-1.121072,-1.108513,-8.918337,9.447763,-3.344407
44.36856,-1.121072,-0.02931118,-4.601532,9.401748,-3.25039
44.37856,-1.451119,1.060521,-1.562389,9.386124,-3.156528
44.38856,-1.451119,2.143379,2.769041,9.413814,-3.06239
44.39856,-1.966535,3.203193,4.946632,9.46328,-2.967757
44.40855,-2.588199,4.223102,6.539612,9.528676,-2.87247
44.41855,-2.588199,5.186989,10.39516,9.632627,-2.776144
44.42855,-2.970239,6.080089,12.4394,9.757022,-2.678574
44.43855,-2.970239,6.888425,15.67274,9.91375,-2.579436
44.44855,-3.839438,7.599833,15.04158,10.06417,-2.478795
44.45855,-4.744807,8.203429,13.83449,10.20251,-2.37677
44.46854,-4.744807,8.690379,15.78229,10.36033,-2.273166
44.47854,-5.207099,9.053897,15.38719,10.5142,-2.168024
44.48854,-5.207099,9.289161,16.32825,10.67749,-2.061249
44.49854,-6.171243,9.393337,12.88838,10.80637,-1.953186
44.50854,-6.988448,9.366109,9.510643,10.90148,-1.844171
44.51854,-6.988448,9.209098,8.882599,10.9903,-1.734268
44.52853,-7.399877,8.926273,6.105587,11.05136,-1.623754
44.53853,-7.399877,8.523527,4.494602,11.0963,-1.512791
44.54853,-8.066752,8.009064,-0.2307549,11.094,-1.401851
44.55853,-8.529045,7.392146,-4.547596,11.04852,-1.291366
44.56853,-8.529045,6.684305,-7.378962,10.97473,-1.181619
44.57853,-8.793533,5.898299,-11.58094,10.85892,-1.07303
44.58852,-8.793533,5.048041,-14.98197,10.7091,-0.9659386
44.59852,-8.876045,4.148407,-18.91055,10.52,-0.8607387
44.60852,-8.908825,3.214838,-22.77595,10.29224,-0.7578163
44.61852,-8.908825,2.2632,-26.5825,10.02641,-0.6575522
44.62852,-8.908825,1.309763,-30.39625,9.722448,-0.5603277
44.63852,-8.908825,0.3694416,-34.15753,9.380873,-0.466519
44.64851,-8.908825,-0.5420946,-37.80368,9.002836,-0.3764907
44.65851,-8.908825,-1.410549,-41.2775,8.590061,-0.29059
44.66851,-8.908825,-2.222406,-44.52493,8.144812,-0.2091419
44.67851,-8.908825,-2.965617,-47.49777,7.669834,-0.1324436
44.68851,-8.908825,-3.629452,-50.15311,7.168303,-0.06076058
44.69851,-8.908825,-4.20492,-52.45498,6.643753,0.005676949
44.7085,-8.908825,-4.684896,-54.37489,6.100004,0.06667699
44.7185,-8.908825,-5.064154,-55.89191,5.541085,0.1220878
44.7285,-8.908825,-5.339457,-56.99313,4.971154,0.1717994
44.7385,-8.908825,-5.509501,-57.6733,4.394421,0.2157436
44.7485,-8.908825,-5.575286,-57.93645,3.815057,0.2538942
44.7585,-8.908825,-5.539578,-57.79361,3.23712,0.2862654
44.76849,-8.908825,-5.4074,-57.2649,2.664471,0.3129101
44.77849,-8.908825,-5.185217,-56.37617,2.10071,0.3339172
44.78849,-8.908825,-4.881993,-55.16327,1.549077,0.3494079
44.79849,-8.908825,-4.506861,-53.66274,1.01245,0.3595324
44.80849,-8.908825,-4.071526,-51.9214,0.4932355,0.3644648
44.81849,-8.908825,-3.588186,-49.98804,-0.006644938,0.3643983
44.82848,-8.908825,-3.070208,-47.91613,-0.4858063,0.3595403
44.83848,-8.908825,-2.531239,-45.76025,-0.9434088,0.3501062
44.84848,-8.908825,-1.985476,-43.57721,-1.379181,0.3363144
44.85848,-8.908825,-1.447135,-41.42384,-1.793419,0.3183802
44.86848,-8.908825,-0.9303376,-39.35665,-2.186986,0.2965103
44.87848,-8.908825,-0.4479086,-37.42693,-2.561255,0.2708977
44.88847,-8.908825,-0.01262455,-35.6858,-2.918113,0.2417166
44.89847,-8.908825,0.363721,-34.18042,-3.259917,0.2091175
44.90847,-8.908825,0.6710178,-32.95123,-3.58943,0.1732232
44.91847,-8.908825,0.9002189,-32.03442,-3.909774,0.1341254
44.92847,-8.908825,1.04428,-31.45818,-4.224356,0.09188187
44.93847,-8.908825,1.097674,-31.2446,-4.536802,0.04651386
44.94846,-8.908825,1.056941,-31.40754,-4.850877,-0.001994916
44.95846,-8.908825,0.9205716,-31.95301,-5.170407,-0.05369899
44.96846,-8.908825,0.6890791,-32.87898,-5.499197,-0.108691
44.97846,-8.908825,0.3648472,-34.17591,-5.840956,-0.1671005
44.98846,-8.908825,-0.0475386,-35.82545,-6.199211,-0.2290926
44.99846,-8.908825,-0.5417631,-37.80235,-6.577234,-0.294865
45.00845,-8.908825,-1.109636,-40.07384,-6.977973,-0.3646447
45.01845,-8.908825,-1.741307,-42.60052,-7.403978,-0.4386845
45.02845,-8.908825,-2.425188,-45.33605,-7.857338,-0.5172579
45.03845,-8.908825,-3.149347,-48.23269,-8.339665,-0.6006545
45.04845,-8.908825,-3.899874,-51.23479,-8.852014,-0.6891747
45.05844,-8.908825,-4.662485,-54.28524,-9.394866,-0.7831233
45.06844,-8.908825,-5.422231,-57.32422,-9.968108,-0.8828044
45.07844,-8.908825,-6.164103,-60.29171,-10.57102,-0.9885147
45.08844,-8.908825,-6.872961,-63.12714,-11.2023,-1.100538
45.09844,-8.908825,-7.53419,-65.77206,-11.86002,-1.219138
45.10844,-8.913346,-8.133264,-68.18644,-12.54188,-1.344557
45.11843,-8.913346,-8.657782,-70.28452,-13.24473,-1.477004
45.12843,-8.913346,-9.095175,-72.03409,-13.96507,-1.616655
45.13843,-8.913346,-9.434901,-73.39299,-14.699,-1.763644
45.14843,-8.913346,-9.667771,-74.32447,-15.44224,-1.918067
45.15843,-8.913346,-9.786332,-74.79871,-16.19023,-2.079969
45.16843,-8.913346,-9.785328,-74.79469,-16.93818,-2.249351
45.17842,-8.913346,-9.661165,-74.29805,-17.68116,-2.426163
45.18842,-8.913346,-9.412752,-73.3044,-18.4142,-2.610305
45.19842,-8.913346,-9.040764,-71.81644,-19.13237,-2.801629
45.20842,-8.792403,-8.548371,-69.3631,-19.826,-2.999889
45.21842,-8.792403,-7.940479,-66.93153,-20.49531,-3.204842
45.22842,-8.605906,-7.22447,-63.3215,-21.12853,-3.416127
45.23841,-8.605906,-6.409208,-60.06046,-21.72913,-3.633419
45.24841,-8.097271,-5.505764,-54.41214,-22.27325,-3.856151
45.25841,-7.278934,-4.526412,-47.22138,-22.74547,-4.083606
45.26841,-7.278934,-3.485523,-43.05783,-23.17604,-4.315366
45.27841,-6.209672,-2.397247,-34.42768,-23.52032,-4.55057
45.28841,-6.209672,-1.277995,-29.95067,-23.81983,-4.788768
45.2984,-4.86914,-0.1441557,-20.05318,-24.02036,-5.028971
45.3084,-4.86914,0.9874789,-15.52664,-24.17562,-5.270728
45.3184,-4.015765,2.099881,-7.663533,-24.25226,-5.51325
45.3284,-2.206158,3.176566,3.881631,-24.21344,-5.755385
45.3384,-2.206158,4.201275,7.980468,-24.13364,-5.996721
45.3484,-0.3049967,5.158611,19.41446,-23.93949,-6.236116
45.35839,-0.3049967,6.034911,22.91966,-23.7103,-6.473219
45.36839,0,6.817097,27.26839,-23.43761,-6.707595
45.37839,0,7.493842,29.97537,-23.13786,-6.938974
45.38839,0,8.055681,32.22272,-22.81563,-7.16713
45.39839,0,8.494994,33.97998,-22.47583,-7.391888
45.40839,0,8.806293,35.22517,-22.12358,-7.613124
45.41838,0,8.986125,35.9445,-21.76414,-7.830765
45.42838,0.8616685,9.033456,39.5805,-21.36833,-8.044449
45.43838,0.8616685,8.949224,39.24357,-20.97589,-8.254208
45.44838,2.6125,8.736666,45.39666,-20.52193,-8.459427
45.45838,2.6125,8.401201,44.05481,-20.08138,-8.660241
45.46838,3.417272,7.950223,45.46998,-19.62668,-8.856508
45.47837,4.578088,7.39306,47.88459,-19.14783,-9.047987
45.48837,4.578088,6.740795,45.27554,-18.69508,-9.234938
45.49837,5.472154,6.005898,45.91221,-18.23596,-9.417297
45.50837,5.472154,5.202774,42.69971,-17.80896,-9.595387
45.51837,5.877931,4.345513,40.89378,-17.40002,-9.769386
45.52837,6.461164,3.450261,39.6457,-17.00357,-9.939422
45.53836,6.461164,2.533167,35.97733,-16.64379,-10.10586
45.54836,6.967538,1.610756,34.31318,-16.30066,-10.26887
45.55836,6.967538,0.6992842,30.66729,-15.99399,-10.42881
45.56836,7.442264,-0.1851266,29.02855,-15.7037,-10.58584
45.57836,7.649107,-1.027343,26.48705,-15.43883,-10.74023
45.58836,7.649107,-1.812436,23.34668,-15.20537,-10.89229
45.59835,8.03793,-2.527907,22.04009,-14.98496,-11.04214
45.60835,8.03793,-3.161657,19.50509,-14.78991,-11.19003
45.61835,8.466313,-3.703285,19.05211,-14.59939,-11.33603
45.62835,8.858526,-4.144573,18.85581,-14.41083,-11.48014
45.63835,8.858526,-4.478729,17.51919,-14.23564,-11.62249
45.64835,9.045026,-4.701484,17.37417,-14.0619,-11.76311
45.65834,9.045026,-4.810246,16.93912,-13.89251,-11.90204
45.66834,9.406721,-4.804971,18.407,-13.70844,-12.03912
45.67834,9.741289,-4.687162,20.21651,-13.50627,-12.17419
45.68834,9.741289,-4.460906,21.12153,-13.29506,-12.30714
45.69834,9.896139,-4.131868,23.05708,-13.06449,-12.43778
45.70834,9.896139,-3.707966,24.75269,-12.81696,-12.56595
45.71833,10.17419,-3.198347,27.90338,-12.53793,-12.69133
45.72833,10.39912,-2.614115,31.14003,-12.22653,-12.8136
45.73833,10.39912,-1.967651,33.72588,-11.88927,-12.93249
45.74833,10.49746,-1.271545,36.90365,-11.52023,-13.04769
45.75833,10.49746,-0.5402747,39.82874,-11.12194,-13.15891
45.76833,10.61953,0.2117867,43.32526,-10.68869,-13.2658
45.77832,10.68961,0.9696788,46.63715,-10.22232,-13.36802
45.78832,10.68961,1.718741,49.6334,-9.725986,-13.46528
45.79832,10.70882,2.444437,52.61304,-9.199855,-13.55728
45.80832,10.70882,3.132991,55.36726,-8.646182,-13.64374
45.81832,10.73256,3.771008,58.01427,-8.066039,-13.7244
45.82832,10.73821,4.347287,60.342,-7.462619,-13.79903
45.83831,10.73821,4.85084,62.3562,-6.839057,-13.86742
45.84831,10.74838,5.272664,64.08419,-6.198215,-13.9294
45.85831,10.74838,5.605344,65.41492,-5.544066,-13.98484
45.86831,10.75177,5.843335,66.38044,-4.880262,-14.03364
45.87831,10.77551,5.983037,67.03419,-4.20992,-14.07574
45.88831,10.77551,6.02279,67.19321,-3.537988,-14.11112
45.8983,10.81507,5.963097,67.11267,-2.866861,-14.13979
45.9083,10.81507,5.806267,66.48535,-2.202008,-14.16181
45.9183,10.84785,5.556638,65.61795,-1.545828,-14.17727
45.9283,10.90324,5.220537,64.49509,-0.9008774,-14.18628
45.9383,10.90324,4.805864,62.8364,-0.2725134,-14.189
45.9483,10.9394,4.322323,61.04691,0.3379557,-14.18562
45.95829,10.9394,3.780789,58.88078,0.9267634,-14.17635
45.96829,10.95071,3.193599,56.57722,1.492536,-14.16143
45.97829,10.95071,2.574147,54.09942,2.03353,-14.14109
45.98829,10.95071,1.935718,51.5457,2.548987,-14.1156
45.99829,10.96653,1.292821,49.03741,3.039361,-14.08521
46.00829,10.96653,0.6600826,46.50646,3.504425,-14.05017
46.01828,10.96653,0.0516803,44.07285,3.945154,-14.01071
46.02828,10.96992,-0.5182357,41.80675,4.363221,-13.96708
46.03828,10.96992,-1.036604,39.73328,4.760554,-13.91948
46.04828,10.96992,-1.490971,37.91581,5.139712,-13.86808
46.05828,10.96992,-1.869794,36.40052,5.503717,-13.81304
46.06828,10.96992,-2.164082,35.22337,5.855951,-13.75448
46.07827,10.96992,-2.36513,34.41917,6.200142,-13.69248
46.08827,10.96992,-2.466764,34.01263,6.540269,-13.62708
46.09827,10.96992,-2.464247,34.02271,6.880496,-13.55827
46.10827,10.96992,-2.355243,34.45872,7.225083,-13.48602
46.11827,10.96992,-2.13913,35.32317,7.578315,-13.41024
46.12827,10.96992,-1.817715,36.60883,7.944404,-13.3308
46.13826,10.96992,-1.39462,38.30121,8.327415,-13.24752
46.14826,10.96992,-0.8755594,40.37745,8.73119,-13.16021
46.15826,10.96992,-0.2680459,42.80751,9.159265,-13.06862
46.16826,10.96992,0.4182643,45.55275,9.614792,-12.97247
46.17826,10.96992,1.172466,48.56955,10.10049,-12.87147
46.18826,10.96992,1.9819,51.80729,10.61856,-12.76528
46.19825,10.96992,2.832837,55.21104,11.17067,-12.65357
46.20825,10.96992,3.710601,58.7221,11.75789,-12.53599
46.21825,10.96992,4.599253,62.2767,12.38066,-12.41219
46.22825,10.96992,5.483676,65.81439,13.0388,-12.2818
46.23825,10.96992,6.347383,69.26923,13.7315,-12.14448
46.24825,10.96992,7.17444,72.57745,14.45727,-11.99991
46.25824,10.96992,7.94928,75.67681,15.21404,-11.84777
46.26824,10.96992,8.657134,78.50822,15.99912,-11.68778
46.27824,10.96992,9.28406,81.01593,16.80928,-11.51969
46.28824,10.96992,9.817457,83.14952,17.64078,-11.34328
46.29824,10.90663,10.24597,84.61037,18.48688,-11.15841
46.30824,10.90663,10.56048,85.86842,19.34556,-10.96496
46.31823,10.81281,10.75317,86.26392,20.2082,-10.76287
46.32823,10.56867,10.81826,85.5477,21.06368,-10.55224
46.33823,10.56867,10.75228,85.28378,21.91652,-10.33307
46.34823,10.14141,10.55383,82.78098,22.74433,-10.10563
46.35823,10.14141,10.22363,81.46019,23.55893,-9.870039
46.36823,9.779719,9.764872,78.17836,24.34071,-9.626632
46.37822,8.816706,9.182743,71.9978,25.06069,-9.376025
46.38822,8.816706,8.484368,69.2043,25.75274,-9.118498
46.39822,7.572247,7.678985,61.00493,26.36279,-8.85487
46.40822,7.572247,6.77773,57.39991,26.93678,-8.585502
46.41822,6.200065,5.793112,47.97271,27.41651,-8.311337
46.42822,5.459721,4.739378,40.79639,27.82448,-8.033092
46.43821,5.459721,3.631504,36.3649,28.18813,-7.75121
46.44821,3.783489,2.485833,25.07729,28.4389,-7.466821
46.45821,3.783489,1.319219,20.41083,28.64301,-7.180391
46.46821,3.013756,0.1481716,12.64771,28.76948,-6.892696
46.47821,1.481072,-1.010027,1.884179,28.78833,-6.604813
46.4882,1.481072,-2.138387,-2.62926,28.76203,-6.317193
46.4982,0.2117472,-3.220715,-12.03587,28.64167,-6.030776
46.5082,0.2117472,-4.241651,-16.11962,28.48048,-5.745971
46.5182,0,-5.186673,-20.74669,28.27301,-5.463241
46.5282,0,-6.042934,-24.17174,28.03129,-5.182928
46.5382,0,-6.798633,-27.19453,27.75935,-4.905334
46.54819,0,-7.444652,-29.77861,27.46156,-4.630719
46.55819,0,-7.972763,-31.89105,27.14265,-4.359292
46.56819,0,-8.377419,-33.50968,26.80755,-4.091217
46.57819,0,-8.654794,-34.61917,26.46136,-3.826603
46.58819,0,-8.80358,-35.21432,26.10922,-3.565511
46.59819,0,-8.824363,-35.29745,25.75625,-3.307948
46.60818,0,-8.720144,-34.88058,25.40744,-3.053874
46.61818,0,-8.495994,-33.98397,25.0676,-2.803198
46.62818,0,-8.158594,-32.63438,24.74126,-2.555786
46.63818,0,-7.716786,-30.86714,24.43258,-2.31146
46.64818,0,-7.181112,-28.72445,24.14534,-2.070006
46.65818,0,-6.563539,-26.25415,23.8828,-1.831178
46.66817,0,-5.877169,-23.50867,23.64771,-1.594701
46.67817,0,-5.136241,-20.54496,23.44226,-1.360279
46.68817,0,-4.355605,-17.42242,23.26804,-1.127598
46.69817,0,-3.551015,-14.20406,23.126,-0.8963385
46.70817,0,-2.737198,-10.94879,23.01651,-0.6661733
46.71817,0,-1.929919,-7.719676,22.93931,-0.4367802
46.72816,0,-1.144165,-4.57666,22.89355,-0.2078447
46.73816,0,-0.3941988,-1.576795,22.87778,0.02093304
46.74816,-0.6994707,0.3065777,-1.571572,22.86206,0.2495537
