Name: 8, Condition: 3, Run: 27, Date: 10/16/2019 4:20:45 PM, Testing: False
35.71001,1.154416,1.822715,11.90852,-6.353658,2.126267
35.72001,1.450554,1.55997,12.04209,-6.233237,2.063935
35.73001,1.450554,1.207943,10.63398,-6.126897,2.002666
35.74001,2.100475,0.7723839,11.49144,-6.011983,1.942546
35.75001,2.740224,0.260648,12.00349,-5.891948,1.883626
35.76001,2.740224,-0.3180747,9.688596,-5.795062,1.825676
35.77,3.020538,-0.9530439,8.269975,-5.712362,1.768552
35.78,3.020538,-1.632161,5.553508,-5.656827,1.711984
35.79,3.556299,-2.342634,4.854658,-5.60828,1.655901
35.8,3.988073,-3.070481,3.670369,-5.571577,1.600185
35.81,3.988073,-3.801199,0.7474957,-5.564102,1.544544
35.82,4.316989,-4.519751,-0.8110466,-5.572212,1.488822
35.82999,4.316989,-5.21186,-3.579483,-5.608007,1.432742
35.83999,4.441322,-5.862679,-5.685427,-5.664861,1.376093
35.84999,4.605216,-6.458383,-7.412668,-5.738988,1.318703
35.85999,4.605216,-6.985491,-9.521101,-5.834199,1.260361
35.86999,4.710333,-7.432412,-10.88832,-5.943082,1.20093
35.87999,4.710333,-7.788015,-12.31073,-6.06619,1.140269
35.88998,4.745372,-8.043224,-13.19141,-6.198104,1.078287
35.89998,4.751024,-8.19022,-13.75678,-6.335672,1.014931
35.90998,4.751024,-8.223692,-13.89067,-6.474579,0.9501849
35.91998,4.751024,-8.139627,-13.55441,-6.610123,0.8840837
35.92998,4.751024,-7.936605,-12.74233,-6.737546,0.8167082
35.93998,4.751024,-7.614944,-11.45568,-6.852103,0.7481872
35.94997,4.751024,-7.177427,-9.705614,-6.949159,0.6786956
35.95997,4.751024,-6.628581,-7.510229,-7.024261,0.608453
35.96997,4.751024,-5.975347,-4.897291,-7.073235,0.5377207
35.97997,4.751024,-5.226418,-1.901577,-7.09225,0.4667982
35.98997,4.751024,-4.391952,1.436289,-7.077888,0.3960193
35.99997,4.751024,-3.484275,5.066994,-7.027217,0.3257471
36.00996,4.751024,-2.516699,8.937298,-6.937844,0.2563687
36.01996,4.751024,-1.50424,12.98713,-6.807973,0.188289
36.02996,4.751024,-0.4619098,17.15646,-6.636408,0.1219249
36.03996,4.751024,0.5937063,21.37892,-6.422619,0.0576987
36.04996,4.751024,1.646209,25.58893,-6.16673,-0.003968597
36.05996,4.751024,2.67859,29.71846,-5.869545,-0.06266405
36.06995,4.751024,3.674896,33.70368,-5.532509,-0.1179891
36.07995,4.751024,4.618913,37.47974,-5.157712,-0.1695663
36.08995,4.751024,5.495579,40.98641,-4.747848,-0.2170447
36.09995,4.751024,6.290541,44.16626,-4.306185,-0.2601066
36.10995,4.751024,6.991433,46.96983,-3.836487,-0.2984714
36.11995,4.751024,7.586734,49.35103,-3.342976,-0.3319012
36.12994,4.751024,8.067005,51.27212,-2.830255,-0.3602037
36.13994,4.751024,8.424556,52.70232,-2.303232,-0.3832361
36.14994,4.751024,8.653899,53.61969,-1.767035,-0.4009064
36.15994,4.751024,8.751575,54.01039,-1.226931,-0.4131757
36.16994,4.751024,8.716318,53.86937,-0.6882378,-0.4200581
36.17994,4.751024,8.549116,53.20056,-0.1562322,-0.4216204
36.18993,4.751024,8.253177,52.0168,0.3639358,-0.4179811
36.19993,4.751024,7.833754,50.33911,0.8673269,-0.4093078
36.20993,4.751024,7.298363,48.19755,1.349302,-0.3958147
36.21993,4.751024,6.656346,45.62948,1.805597,-0.3777588
36.22993,4.751024,5.918591,42.67846,2.232382,-0.355435
36.23993,4.751024,5.09779,39.39526,2.626334,-0.3291716
36.24992,4.751024,4.208014,35.83615,2.984696,-0.2993246
36.25992,4.751024,3.264345,32.06148,3.305311,-0.2662715
36.26992,4.751024,2.282499,28.13409,3.586652,-0.230405
36.27992,4.751024,1.278957,24.11992,3.827851,-0.1921265
36.28992,4.607476,0.2703502,19.5113,4.022964,-0.1518969
36.29992,4.504619,-0.726348,15.11308,4.174095,-0.1101559
36.30991,4.504619,-1.695419,11.2368,4.286463,-0.0672913
36.31991,4.222044,-2.620766,6.405111,4.350514,-0.02378617
36.32991,4.222044,-3.487815,2.936915,4.379883,0.02001267
36.33991,3.794791,-4.282632,-1.951364,4.36037,0.06361636
36.34991,3.22173,-4.993387,-7.086625,4.289504,0.1065114
36.35991,3.22173,-5.609122,-9.549567,4.194008,0.1484515
36.3699,2.890553,-6.121111,-12.92223,4.064785,0.1890993
36.3799,2.890553,-6.522178,-14.5265,3.91952,0.2282945
36.3899,2.091433,-6.807709,-18.86511,3.730869,0.2656032
36.3999,1.191715,-6.974576,-23.13144,3.499555,0.3005988
36.4099,1.191715,-7.022316,-23.3224,3.266331,0.3332621
36.4199,0.7316843,-6.952289,-24.88242,3.017507,0.3634371
36.42989,0.7316843,-6.767985,-24.1452,2.776055,0.3911977
36.43989,0,-6.475153,-25.90061,2.517049,0.4163682
36.44989,0,-6.081047,-24.32419,2.273807,0.4391062
36.45989,0,-5.595225,-22.3809,2.049998,0.4596062
36.46989,0,-5.028042,-20.11217,1.848876,0.478095
36.47989,0,-4.391891,-17.56756,1.673201,0.494827
36.48988,0,-3.699914,-14.79966,1.525204,0.510079
36.49988,0,-2.966563,-11.86625,1.406542,0.5241445
36.50988,0,-2.206043,-8.824174,1.3183,0.5373275
36.51988,0,-1.433705,-5.734821,1.260952,0.549937
36.52988,0,-0.6645156,-2.658062,1.234371,0.5622807
36.53988,0,0.0864497,0.3457988,1.237829,0.574659
36.54987,0,0.8052921,3.221169,1.270041,0.5873594
36.55987,0,1.478316,5.913263,1.329173,0.6006511
36.56987,-0.2021398,2.09307,7.563722,1.404811,0.6146992
36.57987,-0.2021398,2.638249,9.744436,1.502255,0.6297218
36.58987,-0.6757346,3.104421,9.714745,1.599403,0.6457158
36.59986,-0.8893609,3.483375,10.37606,1.703163,0.6627474
36.60986,-0.8893609,3.76893,11.51828,1.818346,0.6809309
36.61986,-0.908576,3.956688,12.19245,1.94027,0.7003335
36.62986,-0.908576,4.044437,12.54344,2.065705,0.7209906
36.63986,-0.908576,4.031741,12.49266,2.190631,0.7428969
36.64986,-0.8757972,3.920419,12.17848,2.312416,0.7660211
36.65985,-0.8757972,3.714147,11.3534,2.42595,0.7902806
36.66985,-0.7898946,3.418499,10.51442,2.531095,0.8155915
36.67985,-0.7898946,3.040803,9.003633,2.621131,0.8418028
36.68985,-0.7469434,2.590247,7.373213,2.694863,0.8687515
36.69985,-0.6836465,2.077342,5.574783,2.750611,0.8962576
36.70985,-0.6836465,1.513718,3.320287,2.783814,0.9240957
36.71984,-0.6497375,0.9121266,1.049556,2.794309,0.9520388
36.72984,-0.6497375,0.2864346,-1.453212,2.779777,0.9798365
36.73984,-0.6497375,-0.3495667,-3.997217,2.739805,1.007235
36.74984,-0.6497375,-0.9815604,-6.525192,2.674553,1.03398
36.75984,-0.6497375,-1.595048,-8.979141,2.584762,1.059828
36.76984,-0.6497375,-2.176124,-11.30345,2.471728,1.084545
36.77983,-0.6497375,-2.711565,-13.44521,2.337276,1.107918
36.78983,-0.6497375,-3.188875,-15.35445,2.183731,1.129755
36.79983,-0.6497375,-3.596472,-16.98484,2.013883,1.149894
36.80983,-0.6497375,-3.924353,-18.29636,1.830919,1.168203
36.81983,-0.6700832,-4.164049,-19.33653,1.637554,1.184579
36.82983,-0.6700832,-4.308788,-19.91549,1.438399,1.198963
36.83982,-0.7514644,-4.353374,-20.41935,1.234205,1.211305
36.84982,-0.9978695,-4.295,-21.17148,1.022491,1.22153
36.85982,-0.9978695,-4.132518,-20.52155,0.8172752,1.229703
36.86982,-1.430774,-3.867112,-21.19154,0.6053598,1.235756
36.87982,-1.430774,-3.50185,-19.73049,0.4080549,1.239837
36.88982,-1.672657,-3.041834,-18.85797,0.2194752,1.242032
36.89981,-2.359879,-2.494165,-19.41618,0.02531344,1.242285
36.90981,-2.359879,-1.867611,-16.90996,-0.1437861,1.240847
36.91981,-3.003018,-1.172799,-16.70327,-0.3108188,1.237739
36.92981,-3.003018,-0.4218213,-13.69936,-0.4478123,1.233261
36.93981,-3.327413,0.3723035,-11.82044,-0.5660167,1.2276
36.94981,-3.984116,1.195263,-11.15541,-0.6775709,1.220825
36.9598,-3.984116,2.031892,-7.808896,-0.7556598,1.213268
36.9698,-4.554917,2.866574,-6.753372,-0.8231936,1.205036
36.9798,-4.554917,3.683853,-3.484257,-0.8580361,1.196456
36.9898,-4.79115,4.467927,-1.292891,-0.870965,1.187746
36.9998,-5.106502,5.203511,0.3880367,-0.8670846,1.179075
37.0098,-5.106502,5.875733,3.076923,-0.8363154,1.170712
37.01979,-5.225183,6.471252,4.984276,-0.7864726,1.162848
37.02979,-5.225183,6.977358,7.008699,-0.7163856,1.155684
37.03979,-5.225183,7.382823,8.630556,-0.63008,1.149383
37.04979,-5.225183,7.678155,9.811886,-0.5319612,1.144063
37.05979,-5.225183,7.855722,10.52215,-0.4267397,1.139796
37.06979,-5.185623,7.90978,10.89663,-0.3177734,1.136618
37.07978,-5.185623,7.836572,10.6038,-0.2117354,1.134501
37.08978,-5.112154,7.634651,10.08999,-0.1108356,1.133392
37.09978,-5.048857,7.304591,9.022934,-0.02060622,1.133186
37.10978,-5.048857,6.849405,7.20219,0.05141568,1.1337
37.11978,-5.036424,6.273916,4.949966,0.1009153,1.134709
37.12978,-5.036424,5.585542,2.196472,0.1228801,1.135938
37.13977,-4.991212,4.792936,-0.7931042,0.114949,1.137088
37.14977,-4.922264,3.907268,-4.059983,0.07434919,1.137831
37.15977,-4.922264,2.940888,-7.925504,-0.004905841,1.137782
37.16977,-4.886094,1.90805,-11.91218,-0.1240276,1.136542
37.17977,-4.886094,0.8234614,-16.25053,-0.2865329,1.133677
37.18977,-4.787759,-0.2967574,-20.33806,-0.4899135,1.128777
37.19976,-4.660035,-1.435758,-24.38317,-0.7337452,1.12144
37.20976,-4.660035,-2.576464,-28.946,-1.023205,1.111208
37.21976,-4.583175,-3.70198,-33.14062,-1.354611,1.097662
37.22976,-4.583175,-4.795413,-37.51435,-1.729755,1.080364
37.23976,-4.384242,-5.840175,-40.89767,-2.138731,1.058977
37.24976,-4.11297,-6.820789,-43.73504,-2.576082,1.033216
37.25975,-4.11297,-7.722868,-47.34335,-3.049515,1.002721
37.26975,-3.76936,-8.533252,-49.21045,-3.54162,0.9673048
37.27975,-3.76936,-9.240146,-52.03802,-4.062,0.9266848
37.28975,-3.58173,-9.833737,-53.66187,-4.598619,0.8806986
37.29975,-3.103614,-10.30607,-53.63873,-5.135006,0.8293486
37.30975,-3.103614,-10.65124,-55.01941,-5.6852,0.7724966
37.31974,-2.503426,-10.86526,-53.47476,-6.219948,0.7102971
37.32974,-2.503426,-10.94665,-53.80031,-6.757951,0.6427176
37.33974,-2.192594,-10.89598,-52.3543,-7.281494,0.5699027
37.34974,-1.473725,-10.71589,-48.75845,-7.769078,0.4922119
37.35974,-1.473725,-10.41137,-47.54037,-8.244482,0.4097671
37.36974,-0.6463467,-9.989351,-42.54279,-8.66991,0.323068
37.37973,-0.6463467,-9.458478,-40.4193,-9.074103,0.2323269
37.38973,-0.2597849,-8.829297,-36.35633,-9.437667,0.1379503
37.39973,0,-8.113879,-32.45552,-9.762222,0.04032804
37.40973,0,-7.325709,-29.30284,-10.05525,-0.06022447
37.41973,0,-6.478821,-25.91528,-10.3144,-0.1633685
37.42973,0,-5.588535,-22.35414,-10.53794,-0.268748
37.43972,0,-4.670499,-18.682,-10.72476,-0.3759956
37.44972,0,-3.740817,-14.96327,-10.8744,-0.4847396
37.45972,0,-2.814864,-11.25945,-10.98699,-0.5946095
37.46972,0,-1.908346,-7.633383,-11.06333,-0.7052428
37.47972,0,-1.03606,-4.144241,-11.10477,-0.8162904
37.48972,0,-0.211993,-0.8479722,-11.11325,-0.9274229
37.49971,0,0.5512637,2.205055,-11.0912,-1.038335
37.50971,0,1.242293,4.969172,-11.04151,-1.14875
37.51971,0,1.851131,7.404524,-10.96746,-1.258425
37.52971,0,2.369774,9.479095,-10.87267,-1.367151
37.53971,0,2.792004,11.16802,-10.76099,-1.474761
37.54971,0,3.113666,12.45467,-10.63644,-1.581126
37.5597,0,3.332372,13.32949,-10.50315,-1.686157
37.5697,0,3.448249,13.793,-10.36522,-1.789809
37.5797,0,3.462902,13.85161,-10.2267,-1.892076
37.5897,0,3.380501,13.522,-10.09148,-1.992991
37.5997,0,3.206635,12.82654,-9.963216,-2.092623
37.6097,0,2.949215,11.79686,-9.845247,-2.191076
37.61969,0,2.617018,10.46807,-9.740566,-2.288481
37.62969,0,2.220888,8.883554,-9.651731,-2.384999
37.63969,0.1337567,1.772764,7.626081,-9.57547,-2.480753
37.64969,0.4479794,1.285497,6.933908,-9.506131,-2.575815
37.65969,0.4479794,0.7724374,4.881667,-9.457314,-2.670388
37.66969,0.757681,0.2476111,4.021169,-9.417103,-2.764559
37.67968,0.757681,-0.2746204,1.932242,-9.39778,-2.858537
37.68968,1.075295,-0.7803947,1.1796,-9.385984,-2.952397
37.69968,1.075295,-1.255781,-0.7219453,-9.393204,-3.046329
37.70968,1.378214,-1.687623,-1.237634,-9.405581,-3.140385
37.71968,1.537587,-2.064299,-2.106849,-9.426649,-3.234651
37.72968,1.537587,-2.374596,-3.348038,-9.46013,-3.329252
37.73967,1.81564,-2.608799,-3.172639,-9.491857,-3.424171
37.74967,1.81564,-2.75893,-3.773163,-9.529588,-3.519467
37.75967,2.062045,-2.818557,-3.026048,-9.559848,-3.615065
37.76967,2.259847,-2.78334,-2.093971,-9.580788,-3.710873
37.77967,2.259847,-2.650634,-1.563147,-9.596419,-3.806837
37.78967,2.34575,-2.419948,-0.296793,-9.599387,-3.902831
37.79966,2.34575,-2.09284,1.011639,-9.589271,-3.998724
37.80966,2.526597,-1.672695,3.415611,-9.555115,-4.094275
37.81966,2.702924,-1.165064,6.15144,-9.4936,-4.189211
37.82966,2.702924,-0.5771749,8.502996,-9.40857,-4.283297
37.83966,2.905247,0.08189686,11.94858,-9.289084,-4.376187
37.84966,2.905247,0.801526,14.82709,-9.140814,-4.467596
37.85965,3.014886,1.56981,18.33879,-8.957426,-4.55717
37.86965,3.277115,2.373215,22.60132,-8.731413,-4.644484
37.87965,3.277115,3.198429,25.90218,-8.472391,-4.729208
37.88965,3.617335,4.030428,30.59105,-8.166481,-4.810873
37.89965,3.617335,4.854174,33.88604,-7.827621,-4.889149
37.90965,3.78801,5.65449,37.77,-7.449921,-4.963648
37.91964,4.189265,6.416481,42.42299,-7.025691,-5.033905
37.92964,4.189265,7.125591,45.25942,-6.573097,-5.099636
37.93964,4.685466,7.768045,49.81404,-6.074956,-5.160386
37.94964,4.685466,8.33094,52.06563,-5.5543,-5.215929
37.95964,4.935262,8.803232,54.95398,-5.004761,-5.265976
37.96964,5.4179,9.174798,58.37079,-4.421053,-5.310186
37.97963,5.4179,9.43709,59.41996,-3.826853,-5.348455
37.98963,5.850804,9.583834,61.73855,-3.209468,-5.380549
37.99963,5.850804,9.610294,61.84439,-2.591024,-5.40646
38.00963,6.170678,9.514193,62.73948,-1.963629,-5.426096
38.01963,6.29275,9.295042,62.35117,-1.340117,-5.439497
38.02962,6.29275,8.954942,60.99077,-0.7302098,-5.446799
38.03962,6.417082,8.497503,59.65834,-0.1336264,-5.448135
38.04962,6.417082,7.929039,57.38449,0.4402185,-5.443733
38.05962,6.427255,7.257333,54.73835,0.987602,-5.433857
38.06962,6.427255,6.492501,51.67902,1.504392,-5.418813
38.07962,6.427255,5.645982,48.29295,1.987322,-5.39894
38.08961,6.395607,4.730719,44.5053,2.432375,-5.374616
38.09961,6.395607,3.761262,40.62748,2.83865,-5.34623
38.10961,6.383174,2.753116,36.54516,3.204101,-5.314188
38.11961,6.377523,1.721835,32.39743,3.528075,-5.278908
38.12961,6.377523,0.6841793,28.24681,3.810544,-5.240802
38.13961,6.377523,-0.3429296,24.13837,4.051927,-5.200283
38.1496,6.377523,-1.342989,20.13814,4.253308,-5.15775
38.1596,6.377523,-2.299604,16.31167,4.416425,-5.113586
38.1696,6.36735,-3.197357,12.67997,4.543225,-5.068154
38.1796,6.36735,-4.021506,9.383377,4.637059,-5.021783
38.1896,6.359438,-4.758537,6.403605,4.701095,-4.974772
38.1996,6.359438,-5.396965,3.849892,4.739594,-4.927377
38.20959,6.328919,-5.926327,1.610369,4.755697,-4.87982
38.21959,6.318747,-6.338125,-0.07751465,4.754922,-4.832271
38.22959,6.318747,-6.625976,-1.228918,4.742633,-4.784844
38.23959,6.298402,-6.785579,-1.948708,4.723146,-4.737613
38.24959,6.298402,-6.814748,-2.065386,4.702492,-4.690588
38.25959,6.257711,-6.713594,-1.823534,4.684257,-4.643745
38.26958,6.192153,-6.484523,-1.169479,4.672562,-4.59702
38.27958,6.192153,-6.13178,0.2414913,4.674977,-4.55027
38.28958,6.142421,-5.662016,1.921619,4.694193,-4.503328
38.29958,6.142421,-5.083694,4.234905,4.736542,-4.455963
38.30958,6.001134,-4.407227,6.375628,4.800298,-4.40796
38.31958,5.781856,-3.644495,8.549446,4.885793,-4.359102
38.32957,5.781856,-2.808948,11.89163,5.004709,-4.309055
38.33957,5.517365,-1.915063,14.40921,5.148801,-4.257567
38.34957,5.517365,-0.9787757,18.15436,5.330345,-4.204264
38.35957,5.355733,-0.01534011,21.36157,5.543961,-4.148825
38.36957,5.005341,0.9582931,23.85454,5.782506,-4.091
38.37957,5.005341,1.925686,27.72411,6.059748,-4.030402
38.38956,4.665121,2.8706,30.14289,6.361176,-3.96679
38.39956,4.665121,3.777121,33.76897,6.698866,-3.899802
38.40956,4.498968,4.630468,36.51774,7.064044,-3.829161
38.41956,4.192657,5.416501,38.43663,7.448411,-3.754677
38.42956,4.192657,6.122616,41.26109,7.861022,-3.676067
38.43956,4.010678,6.737958,42.99454,8.290967,-3.593158
38.44955,4.010678,7.253094,45.05509,8.741518,-3.505742
38.45955,3.948512,7.660305,46.43527,9.205871,-3.413684
38.46955,3.882955,7.954205,47.34864,9.679357,-3.31689
38.47955,3.882955,8.131127,48.05633,10.15992,-3.215291
38.48955,3.876173,8.189947,48.26448,10.64256,-3.108865
38.49955,3.876173,8.131298,48.02988,11.12286,-2.997636
38.50954,3.876173,7.958097,47.33708,11.59623,-2.881674
38.51954,3.876173,7.675059,46.20493,12.05828,-2.761091
38.52954,3.876173,7.289134,44.66123,12.5049,-2.636042
38.53954,3.876173,6.809026,42.7408,12.9323,-2.506719
38.54954,3.876173,6.244714,40.48355,13.33714,-2.373348
38.55954,3.800443,5.608019,37.63385,13.71348,-2.236213
38.56953,3.723583,4.911599,34.54073,14.05889,-2.095624
38.57953,3.723583,4.169672,31.57302,14.37462,-1.951878
38.58953,3.500914,3.395795,27.58684,14.65048,-1.805373
38.59953,3.500914,2.605216,24.42452,14.89473,-1.656426
38.60953,3.14374,1.812747,19.82595,15.09299,-1.505496
38.61953,2.873599,1.033268,15.62747,15.24926,-1.353004
38.62952,2.873599,0.2809165,12.61806,15.37544,-1.199249
38.63952,2.15586,-0.4306192,6.900962,15.44445,-1.044805
38.64952,2.15586,-1.088788,4.268289,15.48714,-0.8899332
38.65952,1.163458,-1.681963,-2.074022,15.4664,-0.7352692
38.66952,0.04220257,-2.200664,-8.633844,15.38006,-0.5814686
38.67952,0.04220257,-2.636281,-10.37632,15.27629,-0.4287057
38.68951,0,-2.982187,-11.92875,15.15701,-0.2771356
38.69951,0,-3.233631,-12.93453,15.02766,-0.126859
38.70951,0,-3.387919,-13.55168,14.89215,0.02206245
38.71951,0,-3.444232,-13.77693,14.75438,0.1696062
38.72951,0,-3.403867,-13.61547,14.61822,0.3157884
38.73951,0,-3.270225,-13.0809,14.48741,0.4606625
38.7495,0,-3.048229,-12.19292,14.36548,0.6043174
38.7595,0,-2.744945,-10.97978,14.25568,0.7468742
38.7695,0,-2.369126,-9.476503,14.16092,0.8884834
38.7795,0,-1.930815,-7.72326,14.08369,1.02932
38.7895,0,-1.441671,-5.766685,14.02602,1.16958
38.7995,0,-0.9141022,-3.656409,13.98946,1.309475
38.80949,0,-0.3616566,-1.446626,13.97499,1.449225
38.81949,0,0.2014287,0.805715,13.98305,1.589055
38.82949,0,0.7615854,3.046342,14.01351,1.729191
38.83949,0,1.303993,5.215971,14.06567,1.869847
38.84949,0,1.814811,7.259244,14.13826,2.01123
38.85949,0,2.280324,9.121296,14.22948,2.153525
38.86948,0,2.68799,10.75196,14.337,2.296895
38.87948,0,3.025953,12.10381,14.45803,2.441475
38.88948,0,3.284046,13.13618,14.5894,2.587369
38.89948,0,3.45297,13.81188,14.72752,2.734644
38.90948,0,3.526169,14.10467,14.86856,2.88333
38.91948,0,3.497814,13.99125,15.00847,3.033415
38.92947,0,3.364686,13.45874,15.14306,3.184845
38.93947,-0.1275401,3.125194,11.99061,15.26297,3.337475
38.94947,-0.1275401,2.780196,10.61062,15.36907,3.491166
38.95947,-0.2190943,2.332262,8.452671,15.4536,3.645702
38.96947,-0.4372417,1.786374,5.396527,15.50757,3.800777
38.97947,-0.4372417,1.149412,2.848681,15.53605,3.956138
38.98946,-0.5389684,0.4295631,-0.437621,15.53168,4.111454
38.99946,-0.5389684,-0.3624929,-3.605845,15.49562,4.266411
39.00946,-0.7763309,-1.215002,-7.965331,15.41597,4.42057
39.01946,-0.9933481,-2.114608,-12.43182,15.29165,4.573487
39.02946,-0.9933481,-3.047076,-16.1617,15.13003,4.724787
39.03946,-1.108639,-3.997111,-20.423,14.9258,4.874045
39.04945,-1.108639,-4.949014,-24.23061,14.68349,5.02088
39.05945,-1.316614,-5.886249,-28.81145,14.39538,5.164834
39.06945,-1.504243,-6.793569,-33.19125,14.06347,5.305469
39.07945,-1.504243,-7.654702,-36.63578,13.69711,5.44244
39.08945,-1.590145,-8.454444,-40.17836,13.29533,5.575393
39.09945,-1.590145,-9.178374,-43.07408,12.86458,5.704039
39.10944,-1.726912,-9.813168,-46.16032,12.40298,5.828068
39.11944,-1.851244,-10.3469,-48.79259,11.91506,5.947219
39.12944,-1.851244,-10.76917,-50.48165,11.41024,6.061321
39.13944,-1.881762,-11.07117,-51.81173,10.89212,6.170242
39.14944,-1.881762,-11.24664,-52.5136,10.36699,6.273912
39.15944,-1.91228,-11.29063,-52.81165,9.838871,6.372301
39.16943,-1.91228,-11.20075,-52.45213,9.31435,6.465444
39.17943,-1.91228,-10.97664,-51.55569,8.798793,6.553432
39.18943,-1.91228,-10.62029,-50.1303,8.29749,6.636407
39.19943,-1.91228,-10.13574,-48.19209,7.815569,6.714562
39.20943,-1.91228,-9.529318,-45.76639,7.357905,6.788141
39.21943,-1.91228,-8.80941,-42.88676,6.929038,6.857431
39.22942,-1.91228,-7.98591,-39.59276,6.53311,6.922762
39.23942,-1.91228,-7.070672,-35.93181,6.173792,6.9845
39.24942,-1.91228,-6.07728,-31.95824,5.854209,7.043043
39.25942,-1.91228,-5.020239,-27.73008,5.576909,7.098812
39.26942,-1.91228,-3.915388,-23.31067,5.343802,7.15225
39.27942,-1.91228,-2.77914,-18.76568,5.156145,7.203811
39.28941,-1.91228,-1.628273,-14.16221,5.014523,7.253956
39.29941,-1.91228,-0.4805064,-9.571147,4.918812,7.303144
39.30941,-1.91228,0.6480988,-5.056726,4.868245,7.351827
39.31941,-1.91228,1.740406,-0.6874986,4.86137,7.40044
39.32941,-1.91228,2.780692,3.473648,4.896106,7.449401
39.33941,-1.904368,3.753771,7.397611,4.970082,7.499102
39.3494,-1.904368,4.64618,10.96725,5.079755,7.5499
39.3594,-1.904368,5.445384,14.16406,5.221395,7.602114
39.3694,-1.904368,6.14102,16.94661,5.390862,7.656023
39.3794,-1.904368,6.723975,19.27843,5.583646,7.711859
39.3894,-1.904368,7.187869,21.134,5.794986,7.769809
39.39939,-1.904368,7.527695,22.49331,6.019919,7.830009
39.40939,-1.904368,7.741026,23.34663,6.253385,7.892542
39.41939,-1.904368,7.827288,23.69168,6.490302,7.957445
39.42939,-1.904368,7.788405,23.53615,6.725664,8.024702
39.43939,-1.904368,7.628304,22.89574,6.954621,8.094248
39.44939,-1.904368,7.352859,21.79396,7.172561,8.165974
39.45938,-1.904368,6.970315,20.26379,7.375198,8.239726
39.46938,-1.904368,6.489662,18.34117,7.55861,8.315312
39.47938,-1.904368,5.922486,16.07247,7.719335,8.392506
39.48938,-1.904368,5.281251,13.50753,7.85441,8.471049
39.49938,-1.904368,4.579682,10.70126,7.961422,8.550664
39.50938,-1.904368,3.832325,7.711825,8.038541,8.631049
39.51937,-1.904368,3.054297,4.599715,8.084538,8.711895
39.52937,-1.904368,2.261061,1.426772,8.098806,8.792883
39.53937,-1.904368,1.468414,-1.743817,8.081368,8.873696
39.54937,-1.904368,0.6907861,-4.854329,8.032825,8.954024
39.55937,-1.904368,-0.05680063,-7.844676,7.954379,9.033568
39.56937,-1.904368,-0.7605,-10.65947,7.847784,9.112046
39.57936,-1.904368,-1.407597,-13.24786,7.715305,9.189199
39.58936,-1.904368,-1.986652,-15.56408,7.559665,9.264796
39.59936,-1.904368,-2.487658,-17.5681,7.383984,9.338636
39.60936,-1.904368,-2.902416,-19.22714,7.191712,9.410554
39.61936,-1.904368,-3.224317,-20.51474,6.986565,9.480419
39.62936,-1.904368,-3.449171,-21.41416,6.772424,9.548143
39.63935,-1.904368,-3.574192,-21.91424,6.553281,9.613676
39.64935,-1.904368,-3.599077,-22.01378,6.333144,9.677008
39.65935,-1.904368,-3.525248,-21.71847,6.115959,9.738167
39.66935,-1.904368,-3.356426,-21.04318,5.905528,9.797222
39.67935,-1.904368,-3.097931,-20.0092,5.705436,9.854277
39.68935,-1.904368,-2.757219,-18.64635,5.518972,9.909467
39.69934,-1.904368,-2.343341,-16.99084,5.349064,9.962957
39.70934,-1.904368,-1.866326,-15.08278,5.198236,10.01494
39.71934,-1.904368,-1.337894,-12.96905,5.068545,10.06563
39.72934,-1.904368,-0.7708455,-10.70086,4.961537,10.11524
39.73934,-1.904368,-0.178756,-8.332498,4.878212,10.16402
39.74934,-1.904368,0.4245994,-5.919076,4.819021,10.21221
39.75933,-1.904368,1.024793,-3.518303,4.783838,10.26005
39.76933,-1.904368,1.607847,-1.186087,4.771977,10.30777
39.77933,-1.904368,2.159353,1.01994,4.782177,10.35559
39.78933,-1.904368,2.666974,3.050421,4.812681,10.40372
39.79933,-1.904368,3.117722,4.853415,4.861215,10.45233
39.80933,-1.98575,3.50049,6.058963,4.921805,10.50155
39.81932,-2.096519,3.805118,6.834394,4.990149,10.55145
39.82932,-2.096519,4.023302,7.707132,5.06722,10.60213
39.83932,-2.205028,4.148135,7.772429,5.144945,10.65357
39.84932,-2.205028,4.174823,7.879183,5.223736,10.70581
39.85932,-2.458214,4.100225,6.568045,5.289417,10.75871
39.86932,-2.735137,3.923602,4.753859,5.336956,10.81208
39.87931,-2.735137,3.645843,3.642824,5.373384,10.86581
39.88931,-2.911464,3.270024,1.434238,5.387726,10.91969
39.89931,-2.911464,2.801278,-0.4407434,5.383319,10.97352
39.90931,-2.928418,2.246515,-2.727612,5.356043,11.02708
39.91931,-2.928418,1.614567,-5.255403,5.303489,11.08012
39.92931,-2.928418,0.9157247,-8.050774,5.222981,11.13235
39.9393,-2.792782,0.1621816,-10.5224,5.117757,11.18352
39.9493,-2.792782,-0.6336537,-13.70574,4.9807,11.23333
39.9593,-2.686535,-1.457496,-16.57612,4.814939,11.28148
39.9693,-2.501165,-2.294519,-19.18274,4.623111,11.32771
39.9793,-2.501165,-3.129579,-22.52298,4.397882,11.37169
39.9893,-2.281888,-3.947208,-24.91639,4.148718,11.41318
39.99929,-2.281888,-4.732146,-28.05613,3.868157,11.45186
40.00929,-2.183552,-5.469459,-30.61204,3.562036,11.48748
40.01929,-1.896456,-6.144648,-32.16442,3.240392,11.51988
