Name: 8, Condition: 3, Run: 9, Date: 10/16/2019 3:42:56 PM, Testing: True
35.52005,0,-4.612548,-18.45019,-8.581899,2.804685
35.53004,0,-4.329407,-17.31763,-8.755075,2.717135
35.54004,0,-3.969002,-15.87601,-8.913835,2.627996
35.55004,0,-3.54191,-14.16764,-9.055511,2.537441
35.56004,0,-3.060657,-12.24263,-9.177937,2.445662
35.57004,0,-2.538151,-10.15261,-9.279463,2.352867
35.58004,0,-1.988629,-7.954517,-9.359008,2.259277
35.59003,0,-1.425662,-5.70265,-9.416035,2.165117
35.60003,0,-0.8639777,-3.455911,-9.450594,2.070611
35.61003,0,-0.3175226,-1.27009,-9.463295,1.975978
35.62003,0,0.1997002,0.7988008,-9.455307,1.881425
35.63003,0,0.6751505,2.700602,-9.428301,1.787142
35.64003,0,1.096509,4.386038,-9.38444,1.693297
35.65002,0,1.4531,5.812401,-9.326317,1.600034
35.66002,0,1.735303,6.941211,-9.256905,1.507465
35.67002,0,1.935508,7.742033,-9.179484,1.41567
35.68002,0,2.047583,8.190332,-9.097581,1.324695
35.69002,0,2.067271,8.269085,-9.01489,1.234546
35.70002,0,1.992417,7.969667,-8.935193,1.145194
35.71001,0,1.822715,7.290859,-8.862285,1.056571
35.72001,0,1.55997,6.239879,-8.799886,0.968572
35.73001,0,1.207943,4.83177,-8.751568,0.8810564
35.74001,0,0.7723839,3.089536,-8.720673,0.7938496
35.75001,0,0.260648,1.042592,-8.710247,0.7067472
35.76001,0,-0.3180747,-1.272299,-8.72297,0.6195175
35.77,0,-0.9530439,-3.812176,-8.761092,0.5319066
35.78,0,-1.632161,-6.528642,-8.826379,0.4436428
35.79,0,-2.342634,-9.370538,-8.920084,0.354442
35.8,0,-3.070481,-12.28192,-9.042903,0.264013
35.81,0,-3.801199,-15.2048,-9.194951,0.1720635
35.82,0,-4.519751,-18.079,-9.375741,0.07830605
35.82999,0,-5.21186,-20.84744,-9.584215,-0.0175361
35.83999,0,-5.862679,-23.45071,-9.818723,-0.1157233
35.84999,0,-6.458383,-25.83353,-10.07706,-0.2164939
35.85999,0,-6.985491,-27.94196,-10.35648,-0.3200587
35.86999,0,-7.432412,-29.72965,-10.65377,-0.4265964
35.87999,0,-7.788015,-31.15206,-10.96529,-0.5362493
35.88998,0,-8.043224,-32.1729,-11.28702,-0.6491196
35.89998,0,-8.19022,-32.76088,-11.61463,-0.7652659
35.90998,0,-8.223692,-32.89477,-11.94358,-0.8847017
35.91998,0,-8.139627,-32.55851,-12.26917,-1.007393
35.92998,0,-7.936605,-31.74642,-12.58663,-1.13326
35.93998,0,-7.614944,-30.45978,-12.89123,-1.262172
35.94997,0,-7.177427,-28.70971,-13.17832,-1.393955
35.95997,0,-6.628581,-26.51432,-13.44347,-1.52839
35.96997,0,-5.975347,-23.90139,-13.68248,-1.665215
35.97997,0,-5.226418,-20.90567,-13.89154,-1.80413
35.98997,0,-4.391952,-17.56781,-14.06722,-1.944802
35.99997,0,-3.484275,-13.9371,-14.20659,-2.086868
36.00996,0,-2.516699,-10.0668,-14.30726,-2.229941
36.01996,0,-1.50424,-6.01696,-14.36742,-2.373615
36.02996,0,-0.4619098,-1.847639,-14.3859,-2.517474
36.03996,0,0.5937063,2.374825,-14.36215,-2.661095
36.04996,0,1.646209,6.584837,-14.2963,-2.804058
36.05996,0,2.67859,10.71436,-14.18916,-2.94595
36.06995,0,3.674896,14.69958,-14.04217,-3.086372
36.07995,0,4.618913,18.47565,-13.85741,-3.224946
36.08995,0,5.495579,21.98232,-13.63759,-3.361322
36.09995,0,6.290541,25.16216,-13.38597,-3.495181
36.10995,0,6.991433,27.96573,-13.10631,-3.626244
36.11995,0,7.586734,30.34694,-12.80284,-3.754273
36.12994,0,8.067005,32.26802,-12.48016,-3.879074
36.13994,0,8.424556,33.69822,-12.14318,-4.000506
36.14994,0,8.653899,34.6156,-11.79702,-4.118476
36.15994,0,8.751575,35.0063,-11.44696,-4.232945
36.16994,0,8.716318,34.86527,-11.0983,-4.343928
36.17994,0,8.549116,34.19646,-10.75634,-4.451492
36.18993,0,8.253177,33.01271,-10.42621,-4.555754
36.19993,0,7.833754,31.33501,-10.11286,-4.656883
36.20993,0,7.298363,29.19345,-9.820928,-4.755092
36.21993,0,6.656346,26.62538,-9.554674,-4.850639
36.22993,0,5.918591,23.67436,-9.31793,-4.943818
36.23993,0,5.09779,20.39116,-9.114018,-5.034958
36.24992,0,4.208014,16.83205,-8.945698,-5.124415
36.25992,0,3.264345,13.05738,-8.815124,-5.212567
36.26992,0,2.282499,9.129997,-8.723824,-5.299805
36.27992,0,1.278957,5.115827,-8.672666,-5.386532
36.28992,0,0.2703502,1.081401,-8.661852,-5.47315
36.29992,0,-0.726348,-2.905392,-8.690906,-5.560059
36.30991,0,-1.695419,-6.781678,-8.758722,-5.647646
36.31991,0,-2.620766,-10.48306,-8.863553,-5.736282
36.32991,0,-3.487815,-13.95126,-9.003066,-5.826313
36.33991,0.04220257,-4.282632,-16.96172,-9.172684,-5.918039
36.34991,0.04220257,-4.993387,-19.80474,-9.370731,-6.011746
36.35991,0.06706902,-5.609122,-22.16821,-9.592414,-6.10767
36.3699,0.07498126,-6.121111,-24.18452,-9.834259,-6.206013
36.3799,0.07498126,-6.522178,-25.78879,-10.09215,-6.306934
36.3899,0.08289323,-6.807709,-26.89926,-10.36114,-6.410546
36.3999,0.08289323,-6.974576,-27.56673,-10.63681,-6.516914
36.4099,0.08967519,-7.022316,-27.73056,-10.91411,-6.626055
36.4199,0.1145416,-6.952289,-27.35099,-11.18762,-6.737931
36.42989,0.1145416,-6.767985,-26.61377,-11.45376,-6.852469
36.43989,0.1303658,-6.475153,-25.37915,-11.70755,-6.969544
36.44989,0.1303658,-6.081047,-23.80272,-11.94558,-7.089
36.45989,0.1733171,-5.595225,-21.68763,-12.16246,-7.210625
36.46989,0.2366139,-5.028042,-19.16571,-12.35411,-7.334166
36.47989,0.2366139,-4.391891,-16.62111,-12.52032,-7.459369
36.48988,0.2908682,-3.699914,-13.63618,-12.65669,-7.585936
36.49988,0.2908682,-2.966563,-10.70278,-12.76371,-7.713573
36.50988,0.4694553,-2.206043,-6.946353,-12.83318,-7.841905
36.51988,0.6921239,-1.433705,-2.966325,-12.86284,-7.970533
36.52988,0.6921239,-0.6645156,0.1104333,-12.86174,-8.099151
36.53988,0.7995022,0.0864497,3.543808,-12.8263,-8.227413
36.54987,0.7995022,0.8052921,6.419177,-12.76211,-8.355034
36.55987,1.069643,1.478316,10.19184,-12.66019,-8.481636
36.56987,1.20641,2.09307,13.19792,-12.52821,-8.606918
36.57987,1.20641,2.638249,15.37863,-12.37442,-8.730662
36.58987,1.501417,3.104421,18.42335,-12.19019,-8.852564
36.59986,1.501417,3.483375,19.93917,-11.9908,-8.972472
36.60986,1.790774,3.76893,22.23881,-11.76841,-9.090157
36.61986,1.909455,3.956688,23.46457,-11.53376,-9.205494
36.62986,1.909455,4.044437,23.81557,-11.29561,-9.31845
36.63986,2.08013,4.031741,24.44748,-11.05113,-9.428962
36.64986,2.08013,3.920419,24.00219,-10.81111,-9.537073
36.65985,2.140035,3.714147,23.41673,-10.57694,-9.642842
36.66985,2.140035,3.418499,22.23414,-10.3546,-9.746388
36.67985,2.140035,3.040803,20.72335,-10.14737,-9.847862
36.68985,2.140035,2.590247,18.92113,-9.958158,-9.947444
36.69985,2.140035,2.077342,16.86951,-9.789463,-10.04534
36.70985,2.129863,1.513718,14.57432,-9.64372,-10.14178
36.71984,2.129863,0.9121266,12.16796,-9.52204,-10.237
36.72984,2.129863,0.2864346,9.665189,-9.425388,-10.33125
36.73984,2.129863,-0.3495667,7.121183,-9.354177,-10.42479
36.74984,2.129863,-0.9815604,4.593208,-9.308245,-10.51787
36.75984,2.126472,-1.595048,2.125696,-9.286987,-10.61074
36.76984,2.125341,-2.176124,-0.2031307,-9.289019,-10.70363
36.77983,2.125341,-2.711565,-2.344896,-9.312468,-10.79676
36.78983,2.121951,-3.188875,-4.267696,-9.355145,-10.89031
36.79983,2.121951,-3.596472,-5.898084,-9.414125,-10.98445
36.80983,2.120821,-3.924353,-7.214129,-9.486267,-11.07931
36.81983,2.106127,-4.164049,-8.231688,-9.568583,-11.175
36.82983,2.106127,-4.308788,-8.810646,-9.65669,-11.27157
36.83982,2.100475,-4.353374,-9.011595,-9.746805,-11.36904
36.84982,2.100475,-4.295,-8.778099,-9.834586,-11.46738
36.85982,2.088042,-4.132518,-8.177904,-9.916366,-11.56655
36.86982,2.084651,-3.867112,-7.129847,-9.987664,-11.66642
36.87982,2.084651,-3.50185,-5.668797,-10.04435,-11.76687
36.88982,2.057524,-3.041834,-3.937242,-10.08372,-11.8677
36.89981,2.057524,-2.494165,-1.746566,-10.10119,-11.96872
36.90981,2.051872,-1.867611,0.7370448,-10.09382,-12.06965
36.91981,2.051872,-1.172799,3.516293,-10.05866,-12.17024
36.92981,2.051872,-0.4218213,6.520204,-9.993456,-12.27017
36.93981,2.051872,0.3723035,9.696703,-9.896489,-12.36914
36.94981,2.051872,1.195263,12.98854,-9.766603,-12.46681
36.9598,2.025875,2.031892,16.23107,-9.604293,-12.56285
36.9698,2.0044,2.866574,19.48389,-9.409454,-12.65694
36.9798,2.0044,3.683853,22.75301,-9.181924,-12.74876
36.9898,1.955797,4.467927,25.69489,-8.924975,-12.83801
36.9998,1.955797,5.203511,28.63723,-8.638603,-12.9244
37.0098,1.917367,5.875733,31.1724,-8.32688,-13.00767
37.01979,1.901543,6.471252,33.49118,-7.991968,-13.08759
37.02979,1.901543,6.977358,35.5156,-7.636812,-13.16395
37.03979,1.901543,7.382823,37.13746,-7.265437,-13.23661
37.04979,1.901543,7.678155,38.31879,-6.882249,-13.30543
37.05979,1.901543,7.855722,39.02906,-6.491959,-13.37035
37.06979,1.901543,7.90978,39.24529,-6.099506,-13.43135
37.07978,1.901543,7.836572,38.95246,-5.709981,-13.48845
37.08978,1.901543,7.634651,38.14478,-5.328534,-13.54173
37.09978,1.901543,7.304591,36.82453,-4.960289,-13.59133
37.10978,1.901543,6.849405,35.00379,-4.61025,-13.63744
37.11978,1.901543,6.273916,32.70184,-4.283232,-13.68027
37.12978,1.901543,5.585542,29.94834,-3.983749,-13.72011
37.13977,1.901543,4.792936,26.77791,-3.71597,-13.75727
37.14977,1.901543,3.907268,23.23524,-3.483617,-13.7921
37.15977,1.901543,2.940888,19.36972,-3.28992,-13.825
37.16977,1.908324,1.90805,15.2655,-3.137265,-13.85637
37.17977,1.908324,0.8234614,10.92714,-3.027994,-13.88665
37.18977,1.913976,-0.2967574,6.468874,-2.963305,-13.91629
37.19976,1.913976,-1.435758,1.91287,-2.944176,-13.94573
37.20976,1.933191,-2.576464,-2.573092,-2.969907,-13.97543
37.21976,1.934321,-3.70198,-7.070634,-3.040613,-14.00583
37.22976,1.934321,-4.795413,-11.44436,-3.155057,-14.03738
37.23976,2.0044,-5.840175,-15.3431,-3.308488,-14.07047
37.24976,2.0044,-6.820789,-19.26556,-3.501143,-14.10548
37.25975,2.048481,-7.722868,-22.69755,-3.728119,-14.14276
37.26975,2.15586,-8.533252,-25.50957,-3.983215,-14.18259
37.27975,2.15586,-9.240146,-28.33714,-4.266586,-14.22526
37.28975,2.213505,-9.833737,-30.48093,-4.571395,-14.27097
37.29975,2.213505,-10.30607,-32.37025,-4.895097,-14.31993
37.30975,2.343489,-10.65124,-33.231,-5.227407,-14.3722
37.31974,2.343489,-10.86526,-34.0871,-5.568278,-14.42788
37.32974,2.491558,-10.94665,-33.82038,-5.906482,-14.48695
37.33974,2.667885,-10.89598,-32.91238,-6.235606,-14.5493
37.34974,2.667885,-10.71589,-32.19201,-6.557526,-14.61488
37.35974,2.768481,-10.41137,-30.57155,-6.863241,-14.68351
37.36974,2.943677,-9.989351,-28.1827,-7.145068,-14.75496
37.37973,2.943677,-9.458478,-26.0592,-7.40566,-14.82902
37.38973,3.063489,-8.829297,-23.06323,-7.636292,-14.90538
37.39973,3.063489,-8.113879,-20.20156,-7.838308,-14.98376
37.40973,3.089486,-7.325709,-16.94489,-8.007757,-15.06384
37.41973,3.089486,-6.478821,-13.55734,-8.143331,-15.14527
37.42973,3.089486,-5.588535,-9.996198,-8.243293,-15.22771
37.43972,3.089486,-4.670499,-6.324054,-8.306534,-15.31077
37.44972,3.089486,-3.740817,-2.605325,-8.332587,-15.3941
37.45972,3.053316,-2.814864,0.9538107,-8.32305,-15.47733
37.46972,3.026189,-1.908346,4.471374,-8.278336,-15.56011
37.47972,3.026189,-1.03606,7.960515,-8.19873,-15.6421
37.48972,2.985498,-0.211993,11.09402,-8.08779,-15.72298
37.49971,2.985498,0.5512637,14.14705,-7.94632,-15.80244
37.50971,2.948199,1.242293,16.76197,-7.7787,-15.88023
37.51971,2.932374,1.851131,19.13402,-7.58736,-15.9561
37.52971,2.932374,2.369774,21.20859,-7.375274,-16.02985
37.53971,2.886032,2.792004,22.71214,-7.148153,-16.10134
37.54971,2.886032,3.113666,23.99879,-6.908165,-16.17042
37.5597,2.786566,3.332372,24.47575,-6.663407,-16.23705
37.5697,2.57407,3.448249,24.08928,-6.422514,-16.30128
37.5797,2.57407,3.462902,24.14789,-6.181036,-16.36308
37.5897,2.42261,3.380501,23.21244,-5.948911,-16.42257
37.5997,2.42261,3.206635,22.51698,-5.723742,-16.47981
37.6097,2.023615,2.949215,19.89132,-5.524828,-16.53506
37.61969,2.023615,2.617018,18.56253,-5.339203,-16.58845
37.62969,1.757995,2.220888,15.91553,-5.180048,-16.64025
37.63969,1.167979,1.772764,11.76297,-5.062418,-16.69088
37.64969,1.167979,1.285497,9.813908,-4.964279,-16.74052
37.65969,0.4457189,0.7724374,4.872625,-4.915553,-16.78967
37.66969,0.01507528,0.2476111,1.050746,-4.905046,-16.83873
37.67968,0.01507528,-0.2746204,-1.03818,-4.915427,-16.88788
37.68968,0,-0.7803947,-3.121579,-4.946643,-16.93735
37.69968,0,-1.255781,-5.023125,-4.996874,-16.98732
37.70968,0,-1.687623,-6.750492,-5.064379,-17.03796
37.71968,0,-2.064299,-8.257196,-5.146951,-17.08943
37.72968,0,-2.374596,-9.498385,-5.241935,-17.14185
37.73967,0,-2.608799,-10.4352,-5.346287,-17.19531
37.74967,0,-2.75893,-11.03572,-5.456645,-17.24988
37.75967,0,-2.818557,-11.27423,-5.569387,-17.30557
37.76967,0,-2.78334,-11.13336,-5.68072,-17.36238
37.77967,0,-2.650634,-10.60254,-5.786746,-17.42025
37.78967,0,-2.419948,-9.679791,-5.883543,-17.47908
37.79966,0,-2.09284,-8.37136,-5.967257,-17.53876
37.80966,0,-1.672695,-6.690778,-6.034165,-17.5991
37.81966,0,-1.165064,-4.660256,-6.080768,-17.65991
37.82966,0,-0.5771749,-2.3087,-6.103855,-17.72095
37.83966,0,0.08189686,0.3275874,-6.100579,-17.78195
37.84966,0,0.801526,3.206104,-6.068518,-17.84264
37.85965,0,1.56981,6.279241,-6.005725,-17.90269
37.86965,0,2.373215,9.49286,-5.910797,-17.9618
37.87965,0,3.198429,12.79372,-5.782859,-18.01963
37.88965,0,4.030428,16.12171,-5.621642,-18.07585
37.89965,0,4.854174,19.4167,-5.427475,-18.13013
37.90965,0,5.65449,22.61796,-5.201295,-18.18214
37.91964,0,6.416481,25.66592,-4.944636,-18.23158
37.92964,0,7.125591,28.50236,-4.659613,-18.27818
37.93964,0,7.768045,31.07218,-4.348891,-18.32167
37.94964,0,8.33094,33.32376,-4.015653,-18.36183
37.95964,0,8.803232,35.21293,-3.663524,-18.39846
37.96964,0,9.174798,36.69919,-3.296532,-18.43143
37.97963,0,9.43709,37.74836,-2.919048,-18.46062
37.98963,0,9.583834,38.33533,-2.535695,-18.48597
37.99963,0,9.610294,38.44118,-2.151283,-18.50749
38.00963,0,9.514193,38.05677,-1.770716,-18.52519
38.01963,0,9.295042,37.18017,-1.398914,-18.53918
38.02962,0,8.954942,35.81977,-1.040716,-18.54959
38.03962,0,8.497503,33.99001,-0.7008162,-18.5566
38.04962,0,7.929039,31.71616,-0.3836546,-18.56043
38.05962,0,7.257333,29.02933,-0.09336127,-18.56137
38.06962,0,6.492501,25.97,0.1663388,-18.5597
38.07962,0,5.645982,22.58393,0.392178,-18.55578
38.08961,0,4.730719,18.92288,0.5814068,-18.54997
38.09961,0,3.761262,15.04505,0.7318572,-18.54265
38.10961,0,2.753116,11.01247,0.8419819,-18.53423
38.11961,0,1.721835,6.88734,0.9108553,-18.52512
38.12961,0,0.6841793,2.736717,0.9382225,-18.51574
38.13961,0,-0.3429296,-1.371718,0.9245053,-18.50649
38.1496,0,-1.342989,-5.371955,0.8707857,-18.49779
38.1596,0,-2.299604,-9.198418,0.7788016,-18.49
38.1696,0,-3.197357,-12.78943,0.6509073,-18.48349
38.1796,0,-4.021506,-16.08602,0.490047,-18.47859
38.1896,0,-4.758537,-19.03415,0.2997056,-18.47559
38.1996,0,-5.396965,-21.58786,0.08382697,-18.47475
38.20959,0,-5.926327,-23.70531,-0.1532261,-18.47629
38.21959,0,-6.338125,-25.3525,-0.4067511,-18.48035
38.22959,0,-6.625976,-26.5039,-0.6717902,-18.48707
38.23959,0,-6.785579,-27.14231,-0.9432133,-18.4965
38.24959,0,-6.814748,-27.25899,-1.215803,-18.50866
38.25959,0,-6.713594,-26.85438,-1.484347,-18.5235
38.26958,0,-6.484523,-25.93809,-1.743728,-18.54094
38.27958,0,-6.13178,-24.52712,-1.988999,-18.56083
38.28958,0,-5.662016,-22.64806,-2.21548,-18.58298
38.29958,0,-5.083694,-20.33478,-2.418828,-18.60717
38.30958,0,-4.407227,-17.62891,-2.595117,-18.63313
38.31958,0,-3.644495,-14.57798,-2.740896,-18.66053
38.32957,0,-2.808948,-11.23579,-2.853254,-18.68907
38.33957,0,-1.915063,-7.660251,-2.929857,-18.71836
38.34957,0,-0.9787757,-3.915103,-2.969008,-18.74805
38.35957,0,-0.01534011,-0.06136044,-2.969621,-18.77775
38.36957,0,0.9582931,3.833172,-2.93129,-18.80706
38.37957,0,1.925686,7.702744,-2.854262,-18.83561
38.38956,0,2.8706,11.4824,-2.739438,-18.863
38.39956,0,3.777121,15.10849,-2.588353,-18.88888
38.40956,0,4.630468,18.52187,-2.403135,-18.91291
38.41956,0,5.416501,21.666,-2.186475,-18.93478
38.42956,0,6.122616,24.49047,-1.94157,-18.95419
38.43956,0,6.737958,26.95183,-1.672052,-18.97091
38.44955,0,7.253094,29.01238,-1.381928,-18.98473
38.45955,0,7.660305,30.64122,-1.075516,-18.99549
38.46955,0,7.954205,31.81682,-0.7573475,-19.00306
38.47955,0,8.131127,32.52451,-0.4321024,-19.00738
38.48955,0,8.189947,32.75979,-0.1045045,-19.00843
38.49955,0,8.131298,32.52519,0.2207474,-19.00622
38.50954,0,7.958097,31.83239,0.5390713,-19.00083
38.51954,0,7.675059,30.70024,0.8460737,-18.99237
38.52954,0,7.289134,29.15654,1.137639,-18.98099
38.53954,0,6.809026,27.2361,1.41,-18.96689
38.54954,0,6.244714,24.97886,1.659789,-18.95029
38.55954,0,5.608019,22.43208,1.884109,-18.93145
38.56953,0,4.911599,19.64639,2.080573,-18.91065
38.57953,0,4.169672,16.67869,2.24736,-18.88817
38.58953,0,3.395795,13.58318,2.383192,-18.86434
38.59953,0,2.605216,10.42086,2.487401,-18.83947
38.60953,0,1.812747,7.250988,2.559911,-18.81387
38.61953,0,1.033268,4.133071,2.601241,-18.78786
38.62952,0,0.2809165,1.123666,2.612478,-18.76173
38.63952,0,-0.4306192,-1.722477,2.595253,-18.73578
38.64952,0,-1.088788,-4.35515,2.551702,-18.71026
38.65952,0,-1.681963,-6.727853,2.484423,-18.68542
38.66952,0,-2.200664,-8.802654,2.396397,-18.66145
38.67952,0,-2.636281,-10.54513,2.290945,-18.63854
38.68951,0,-2.982187,-11.92875,2.171658,-18.61683
38.69951,0,-3.233631,-12.93453,2.042313,-18.5964
38.70951,0,-3.387919,-13.55168,1.906796,-18.57734
38.71951,0,-3.444232,-13.77693,1.769027,-18.55964
38.72951,0,-3.403867,-13.61547,1.632872,-18.54332
38.73951,0.1654051,-3.270225,-12.41928,1.508679,-18.52823
38.7495,0.1654051,-3.048229,-11.5313,1.393366,-18.5143
38.7595,0.2445258,-2.744945,-10.00167,1.29335,-18.50136
38.7695,0.2445258,-2.369126,-8.4984,1.208366,-18.48928
38.7795,0.3869434,-1.930815,-6.175487,1.146611,-18.47781
38.7895,0.4920612,-1.441671,-3.79844,1.108626,-18.46673
38.7995,0.4920612,-0.9141022,-1.688164,1.091745,-18.45581
38.80949,0.5203185,-0.3616566,0.6346477,1.098091,-18.44483
38.81949,0.5203185,0.2014287,2.886989,1.126961,-18.43356
38.82949,0.5689213,0.7615854,5.322027,1.180181,-18.42175
38.83949,0.5734425,1.303993,7.509741,1.255279,-18.4092
38.84949,0.5734425,1.814811,9.553014,1.350809,-18.39569
38.85949,0.5734425,2.280324,11.41507,1.46496,-18.38104
38.86948,0.5734425,2.68799,13.04573,1.595417,-18.36509
38.87948,0.5734425,3.025953,14.39758,1.739393,-18.3477
38.88948,0.5734425,3.284046,15.42995,1.893692,-18.32876
38.89948,0.5734425,3.45297,16.10565,2.054749,-18.30821
38.90948,0.5734425,3.526169,16.39845,2.218733,-18.28602
38.91948,0.5734425,3.497814,16.28502,2.381583,-18.26221
38.92947,0.5734425,3.364686,15.75251,2.539109,-18.23682
38.93947,0.5734425,3.125194,14.79454,2.687054,-18.20995
38.94947,0.5734425,2.780196,13.41455,2.821199,-18.18174
38.95947,0.5734425,2.332262,11.62282,2.937428,-18.15236
38.96947,0.5734425,1.786374,9.439264,3.03182,-18.12204
38.97947,0.5734425,1.149412,6.891418,3.100734,-18.09104
38.98946,0.5734425,0.4295631,4.012022,3.140854,-18.05963
38.99946,0.5734425,-0.3624929,0.8437982,3.149292,-18.02814
39.00946,0.5485761,-1.215002,-2.665703,3.122635,-17.99691
39.01946,0.5485761,-2.114608,-6.264126,3.059994,-17.96631
39.02946,0.5180579,-3.047076,-10.11607,2.958833,-17.93672
39.03946,0.4208524,-3.997111,-14.30503,2.815783,-17.90856
39.04945,0.4208524,-4.949014,-18.11265,2.634656,-17.88222
39.05945,0.3055618,-5.886249,-22.32275,2.411429,-17.8581
39.06945,0.3055618,-6.793569,-25.95203,2.151908,-17.83658
39.07945,0.1518415,-7.654702,-30.01144,1.851794,-17.81806
39.08945,0.04785398,-8.454444,-33.62636,1.51553,-17.80291
39.09945,0.04785398,-9.178374,-36.52208,1.15031,-17.7914
39.10944,0,-9.813168,-39.25267,0.757783,-17.78383
39.11944,0,-10.3469,-41.38762,0.3439068,-17.78039
39.12944,0,-10.76917,-43.07667,-0.08685989,-17.78126
39.13944,0,-11.07117,-44.28468,-0.5297067,-17.78655
39.14944,0,-11.24664,-44.98655,-0.9795722,-17.79635
39.15944,0,-11.29063,-45.16253,-1.431198,-17.81066
39.16943,0,-11.20075,-44.80301,-1.879228,-17.82945
39.17943,0,-10.97664,-43.90657,-2.318293,-17.85264
39.18943,0,-10.62029,-42.48118,-2.743105,-17.88007
39.19943,0,-10.13574,-40.54296,-3.148535,-17.91155
39.20943,0,-9.529318,-38.11727,-3.529707,-17.94685
39.21943,0,-8.80941,-35.23764,-3.882084,-17.98567
39.22942,0,-7.98591,-31.94364,-4.20152,-18.02769
39.23942,0,-7.070672,-28.28269,-4.484347,-18.07253
39.24942,0,-6.07728,-24.30912,-4.727438,-18.1198
39.25942,0,-5.020239,-20.08096,-4.928248,-18.16909
39.26942,0,-3.915388,-15.66155,-5.084864,-18.21993
39.27942,0,-2.77914,-11.11656,-5.196029,-18.27189
39.28941,0,-1.628273,-6.513091,-5.26116,-18.32451
39.29941,0,-0.4805064,-1.922026,-5.28038,-18.37731
39.30941,0,0.6480988,2.592395,-5.254457,-18.42985
39.31941,0,1.740406,6.961623,-5.18484,-18.4817
39.32941,0,2.780692,11.12277,-5.073613,-18.53244
39.33941,0,3.753771,15.01508,-4.923462,-18.58167
39.3494,0,4.64618,18.58472,-4.737615,-18.62905
39.3594,0,5.445384,21.78153,-4.519799,-18.67425
39.3694,0,6.14102,24.56408,-4.274158,-18.71699
39.3794,0,6.723975,26.8959,-4.005199,-18.75704
39.3894,0,7.187869,28.75148,-3.717685,-18.79422
39.39939,0,7.527695,30.11078,-3.416577,-18.82838
39.40939,0,7.741026,30.96411,-3.106936,-18.85945
39.41939,0,7.827288,31.30915,-2.793844,-18.88739
39.42939,0,7.788405,31.15362,-2.482308,-18.91221
39.43939,0,7.628304,30.51321,-2.177176,-18.93398
39.44939,0,7.352859,29.41144,-1.883061,-18.95282
39.45938,0,6.970315,27.88126,-1.604249,-18.96886
39.46938,0,6.489662,25.95865,-1.344662,-18.98231
39.47938,0,5.922486,23.68994,-1.107763,-18.99338
39.48938,0,5.281251,21.125,-0.8965129,-19.00235
39.49938,0,4.579682,18.31873,-0.7133256,-19.00948
39.50938,0,3.832325,15.3293,-0.5600326,-19.01508
39.51937,0,3.054297,12.21719,-0.4378607,-19.01946
39.52937,0,2.261061,9.044246,-0.3474183,-19.02293
39.53937,0,1.468414,5.873657,-0.2886817,-19.02582
39.54937,0,0.6907861,2.763144,-0.2610503,-19.02843
39.55937,0,-0.05680063,-0.2272025,-0.2633223,-19.03107
39.56937,0,-0.7605,-3.042,-0.2937423,-19.034
39.57936,0,-1.407597,-5.630389,-0.3500462,-19.0375
39.58936,0,-1.986652,-7.946609,-0.4295123,-19.0418
39.59936,0,-2.487658,-9.95063,-0.5290186,-19.04709
39.60936,0,-2.902416,-11.60966,-0.6451153,-19.05354
39.61936,0,-3.224317,-12.89727,-0.774088,-19.06128
39.62936,0,-3.449171,-13.79668,-0.9120548,-19.0704
39.63935,0,-3.574192,-14.29677,-1.055022,-19.08095
39.64935,0,-3.599077,-14.39631,-1.198986,-19.09294
39.65935,0,-3.525248,-14.10099,-1.339996,-19.10634
39.66935,0,-3.356426,-13.4257,-1.474253,-19.12108
39.67935,0,-3.097931,-12.39172,-1.59817,-19.13706
39.68935,0,-2.757219,-11.02888,-1.708459,-19.15415
39.69934,0,-2.343341,-9.373365,-1.802192,-19.17217
39.70934,0,-1.866326,-7.465305,-1.876845,-19.19094
39.71934,0,-1.337894,-5.351577,-1.930361,-19.21024
39.72934,0,-0.7708455,-3.083382,-1.961195,-19.22985
39.73934,0,-0.178756,-0.7150239,-1.968345,-19.24954
39.74934,0,0.4245994,1.698398,-1.951361,-19.26905
39.75933,0,1.024793,4.099171,-1.91037,-19.28816
39.76933,0,1.607847,6.431387,-1.846056,-19.30662
39.77933,0,2.159353,8.637414,-1.759681,-19.32421
39.78933,0.2162686,2.666974,11.53297,-1.644352,-19.34066
39.79933,0.2162686,3.117722,13.33596,-1.510992,-19.35577
39.80933,0.3349497,3.50049,15.34176,-1.357575,-19.36934
39.81932,0.3349497,3.805118,16.56027,-1.191972,-19.38126
39.82932,0.5689213,4.023302,18.36889,-1.008283,-19.39135
39.83932,0.7599418,4.148135,19.63231,-0.81196,-19.39947
39.84932,0.7599418,4.174823,19.73906,-0.6145694,-19.40561
39.85932,0.9000986,4.100225,20.0013,-0.4145564,-19.40976
39.86932,0.9000986,3.923602,19.2948,-0.2216084,-19.41197
39.87931,0.9475712,3.645843,18.37366,-0.03787183,-19.41235
39.88931,1.006347,3.270024,17.10548,0.133183,-19.41102
39.89931,1.006347,2.801278,15.2305,0.2854879,-19.40816
39.90931,1.053819,2.246515,13.20134,0.4175013,-19.40399
39.91931,1.053819,1.614567,10.67355,0.5242368,-19.39875
39.92931,1.112595,0.9157247,8.113277,0.6053696,-19.39269
39.9393,1.144243,0.1621816,5.225699,0.6576266,-19.38612
39.9493,1.144243,-0.6336537,2.042358,0.6780502,-19.37934
