Name: 8, Condition: 3, Run: 33, Date: 10/16/2019 4:32:25 PM, Testing: False
63.75531,-2.038874,-7.603596,-38.56988,8.793915,3.440333
63.7653,-2.038874,-6.696637,-34.94204,8.444494,3.524778
63.7753,-2.649235,-5.709865,-33.4364,8.11013,3.60588
63.7853,-2.649235,-4.657484,-29.22688,7.817862,3.684058
63.7953,-3.151087,-3.555168,-26.82502,7.549612,3.759554
63.8053,-3.373756,-2.418672,-23.16971,7.317914,3.832734
63.8153,-3.373756,-1.2649,-18.55462,7.132368,3.904057
63.82529,-3.837178,-0.1111617,-15.79336,6.974434,3.973802
63.83529,-3.837178,1.025699,-11.24592,6.861975,4.042421
63.84529,-4.34129,2.128739,-8.850205,6.773473,4.110156
63.85529,-4.943739,3.182009,-7.046922,6.703004,4.177186
63.86529,-4.943739,4.170135,-3.094416,6.67206,4.243906
63.87529,-5.201447,5.07893,-0.4900703,6.667159,4.310578
63.88528,-5.201447,5.896071,2.778494,6.694943,4.377527
63.89528,-5.762075,6.610344,3.393076,6.728874,4.444816
63.90528,-6.346439,7.212281,3.463367,6.763508,4.512451
63.91528,-6.346439,7.694649,5.392841,6.817436,4.580626
63.92528,-6.641446,8.0521,5.642616,6.873862,4.649364
63.93528,-6.641446,8.281531,6.560341,6.939466,4.718759
63.94527,-7.160254,8.382062,4.887232,6.988338,4.788642
63.95527,-7.397616,8.354957,3.829361,7.026632,4.858908
63.96527,-7.397616,8.203509,3.223572,7.058867,4.929497
63.97527,-7.865559,7.933314,0.271019,7.061578,5.000113
63.98527,-7.865559,7.551888,-1.254686,7.049031,5.070603
63.99527,-8.203518,7.068509,-4.540037,7.003631,5.140639
64.00526,-8.51209,6.49421,-8.07152,6.922915,5.209868
64.01527,-8.51209,5.841062,-10.68411,6.816074,5.278029
64.02527,-8.630771,5.12337,-14.0296,6.675778,5.344787
64.03527,-8.630771,4.355132,-17.10256,6.504753,5.409834
64.04527,-8.807097,3.551906,-21.02077,6.294545,5.47278
64.05527,-8.930301,2.729814,-24.80194,6.046526,5.533245
64.06528,-8.930301,1.904086,-28.10486,5.765477,5.5909
64.07528,-8.983424,1.090587,-31.57135,5.449764,5.645398
64.08528,-8.983424,0.3047232,-34.71481,5.102616,5.696424
64.09528,-8.984554,-0.438716,-37.69308,4.725685,5.743681
64.10529,-8.984554,-1.126986,-40.44616,4.321223,5.786893
64.11529,-8.984554,-1.747315,-42.92747,3.891948,5.825813
64.12529,-8.984554,-2.289005,-45.09424,3.441006,5.860223
64.13529,-8.984554,-2.742505,-46.90824,2.971924,5.889942
64.14529,-8.984554,-3.100929,-48.34193,2.488504,5.914827
64.1553,-8.984554,-3.358637,-49.37276,1.994777,5.934775
64.1653,-8.984554,-3.511973,-49.98611,1.494916,5.949724
64.1753,-8.984554,-3.559716,-50.17708,0.9931449,5.959656
64.1853,-8.984554,-3.502569,-49.94849,0.49366,5.964592
64.1953,-8.984554,-3.342983,-49.31015,0.0005585125,5.964598
64.20531,-8.984554,-3.086178,-48.28293,-0.4822707,5.959775
64.21531,-8.984554,-2.73811,-46.89066,-0.9511773,5.950264
64.22531,-8.984554,-2.307293,-45.16739,-1.402851,5.936235
64.23531,-8.984554,-1.804173,-43.15491,-1.8344,5.917891
64.24532,-8.984554,-1.239118,-40.89469,-2.243347,5.895458
64.25532,-8.984554,-0.6250327,-38.43835,-2.627731,5.86918
64.26532,-8.984554,0.0248983,-35.83862,-2.986117,5.839319
64.27532,-8.984554,0.696242,-33.15325,-3.317649,5.806143
64.28532,-8.984554,1.375355,-30.4368,-3.622017,5.769923
64.29533,-8.984554,2.047552,-27.74801,-3.899498,5.730928
64.30533,-8.984554,2.698422,-25.14453,-4.150943,5.689418
64.31533,-8.984554,3.314071,-22.68193,-4.377762,5.645641
64.32533,-8.984554,3.881969,-20.41034,-4.581866,5.599822
64.33533,-8.984554,4.389673,-18.37952,-4.765661,5.552166
64.34534,-8.984554,4.826271,-16.63313,-4.931993,5.502846
64.35534,-8.984554,5.182679,-15.2075,-5.084067,5.452005
64.36534,-8.984554,5.450988,-14.13427,-5.22541,5.399751
64.37534,-8.981164,5.625091,-13.42429,-5.359653,5.346154
64.38535,-8.981164,5.70082,-13.12137,-5.490867,5.291245
64.39535,-8.916737,5.676178,-12.96223,-5.620489,5.235041
64.40535,-8.818401,5.550909,-13.06997,-5.751189,5.177529
64.41535,-8.818401,5.327066,-13.96534,-5.890842,5.11862
64.42535,-8.692938,5.008324,-14.73845,-6.038227,5.058238
64.43536,-8.692938,4.600566,-16.36949,-6.201921,4.996219
64.44536,-8.586689,4.111455,-17.90093,-6.380931,4.932409
64.45536,-8.24647,3.550607,-18.78345,-6.568766,4.866722
64.46536,-8.24647,2.928304,-21.27267,-6.781492,4.798907
64.47536,-7.732184,2.256961,-21.90089,-7.000501,4.728902
64.48537,-7.732184,1.549843,-24.72937,-7.247795,4.656424
64.49537,-7.394225,0.8213401,-26.29154,-7.51071,4.581317
64.50537,-6.548762,0.08541746,-25.85338,-7.769244,4.503624
64.51537,-6.548762,-0.6427014,-28.76585,-8.056903,4.423056
64.52538,-5.568794,-1.347654,-27.66579,-8.333561,4.33972
64.53538,-5.568794,-2.015481,-30.3371,-8.636932,4.253351
64.54538,-4.441887,-2.631769,-28.29462,-8.919879,4.164152
64.55538,-3.816833,-3.1831,-27.99973,-9.199876,4.072154
64.56538,-3.816833,-3.657142,-29.8959,-9.498835,3.977165
64.57539,-2.626629,-4.043483,-26.68045,-9.765639,3.879509
64.58539,-2.626629,-4.332357,-27.83594,-10.044,3.779069
64.59539,-1.964274,-4.516336,-25.92244,-10.30322,3.676036
64.60539,-0.6418256,-4.589306,-20.92453,-10.51247,3.570912
64.61539,-0.6418256,-4.54796,-20.75914,-10.72006,3.463711
64.6254,0,-4.390359,-17.56144,-10.89567,3.354754
64.6354,0,-4.116929,-16.46771,-11.06035,3.244151
64.6454,0,-3.730321,-14.92128,-11.20956,3.132055
64.6554,0,-3.235053,-12.94021,-11.33897,3.018665
64.66541,0,-2.638088,-10.55235,-11.44449,2.90422
64.67541,0,-1.948151,-7.792606,-11.52242,2.788996
64.68541,0,-1.175164,-4.700656,-11.56942,2.673302
64.69541,0,-0.3316346,-1.326538,-11.58269,2.557475
64.70541,0,0.5689197,2.275679,-11.55993,2.441876
64.71542,0,1.512282,6.049128,-11.49944,2.326881
64.72542,0,2.482637,9.930549,-11.40013,2.21288
64.73542,0,3.463949,13.8558,-11.26158,2.100264
64.74542,0,4.439051,17.7562,-11.08401,1.989424
64.75542,0,5.392175,21.5687,-10.86833,1.880741
64.76543,0,6.306472,25.22589,-10.61607,1.77458
64.77543,0,7.166051,28.66421,-10.32943,1.671286
64.78543,0,7.955502,31.82201,-10.01121,1.571174
64.79543,0,8.661404,34.64561,-9.664749,1.474527
64.80544,0,9.270706,37.08282,-9.293921,1.381587
64.81544,0,9.77198,39.08792,-8.903041,1.292557
64.82544,0.09758715,10.15627,41.01543,-8.492887,1.207628
64.83544,0.09758715,10.41578,42.05347,-8.072351,1.126904
64.84544,0.6729088,10.54493,44.87136,-7.623638,1.050668
64.85545,1.430208,10.54052,47.8829,-7.144809,0.97922
64.86545,1.430208,10.40138,47.32637,-6.671545,0.9125046
64.87545,1.812249,10.12858,47.76331,-6.193912,0.8505655
64.88545,1.812249,9.72548,46.15092,-5.732403,0.7932414
64.89545,2.645278,9.197437,47.37086,-5.258694,0.7406545
64.90546,3.441008,8.551991,47.972,-4.778974,0.6928648
64.91546,3.441008,7.798492,44.958,-4.329394,0.6495708
64.92546,3.884085,6.948645,43.33092,-3.896085,0.6106099
64.93546,3.884085,6.014458,39.59417,-3.500143,0.5756085
64.94547,4.627821,5.010384,38.55282,-3.114615,0.5444623
64.95547,5.2314,3.951643,36.73217,-2.747293,0.5169894
64.96547,5.2314,2.854526,32.3437,-2.423856,0.4927509
64.97547,5.481196,1.73489,28.86434,-2.135213,0.4713987
64.98547,5.481196,0.6098784,24.3643,-1.89157,0.4524831
64.99548,5.799941,-0.5033019,21.18655,-1.679704,0.435686
65.00548,5.926534,-1.589086,17.34979,-1.506206,0.420624
65.01548,5.926534,-2.631305,13.18091,-1.374397,0.40688
65.02548,5.95027,-3.614932,9.341352,-1.280984,0.3940701
65.03548,5.95027,-4.52619,5.69632,-1.22402,0.3818299
65.04549,5.95027,-5.35299,2.38912,-1.200129,0.3698286
65.05549,5.95027,-6.084407,-0.5365486,-1.205495,0.3577737
65.06549,5.95027,-6.711493,-3.044895,-1.235944,0.3454143
65.07549,5.95027,-7.227167,-5.107588,-1.28702,0.3325441
65.08549,5.95027,-7.626455,-6.704741,-1.354067,0.3190034
65.0955,5.95027,-7.90627,-7.824001,-1.432307,0.3046803
65.1055,5.95027,-8.065922,-8.462608,-1.516933,0.289511
65.1155,5.95027,-8.10677,-8.625999,-1.603193,0.2734791
65.1255,5.967224,-8.032051,-8.259308,-1.685786,0.2566212
65.13551,5.967224,-7.847448,-7.520897,-1.760995,0.2390113
65.14551,5.986439,-7.560291,-6.29541,-1.823949,0.2207718
65.15551,5.996613,-7.179286,-4.730692,-1.871256,0.2020592
65.16551,5.996613,-6.715361,-2.874992,-1.900006,0.1830592
65.17551,5.996613,-6.180624,-0.7360458,-1.907367,0.1639855
65.18552,5.996613,-5.587642,1.635881,-1.891008,0.1450754
65.19552,5.996613,-4.950514,4.184395,-1.849164,0.1265838
65.20552,5.996613,-4.283817,6.851181,-1.780652,0.1087773
65.21552,5.996613,-3.602778,9.575338,-1.684898,0.09192828
65.22552,5.996613,-2.921378,12.30094,-1.561889,0.07630939
65.23553,5.996613,-2.25464,14.96789,-1.41221,0.06218729
65.24553,5.996613,-1.616822,17.51916,-1.237019,0.0498171
65.25553,5.996613,-1.020546,19.90427,-1.037976,0.03943734
65.26553,5.996613,-0.4783123,22.0732,-0.8172441,0.0312649
65.27554,5.996613,-0.001007301,23.98242,-0.5774198,0.0254907
65.28554,5.996613,0.4018234,25.59374,-0.3214824,0.02227588
65.29554,5.996613,0.7227747,26.87755,-0.05270691,0.02174881
65.30554,5.996613,0.9557154,27.80931,0.2253862,0.02400267
65.31554,5.996613,1.09667,28.37313,0.5091175,0.02909384
65.32555,5.996613,1.143528,28.56056,0.7947231,0.03704108
65.33555,5.996613,1.096344,28.37183,1.078441,0.04782549
65.34555,5.884713,0.9570025,27.36686,1.35211,0.06134659
65.35555,5.728732,0.7296596,25.83356,1.610446,0.07745104
65.36555,5.728732,0.4198803,24.59445,1.85639,0.09601495
65.37556,5.602138,0.03532637,22.54986,2.081889,0.1168338
65.38556,5.602138,-0.414722,20.74966,2.289385,0.1397277
65.39556,5.203143,-0.9192288,17.13565,2.460742,0.1643351
65.40556,4.437931,-1.467049,11.88353,2.579577,0.1901309
65.41557,4.437931,-2.044819,9.572449,2.675302,0.2168839
65.42557,3.974509,-2.638737,5.343086,2.728732,0.2441712
65.43557,3.974509,-3.235357,2.956608,2.758298,0.2717542
65.44557,2.666754,-3.819833,-4.612316,2.712175,0.2988759
65.45557,2.666754,-4.378228,-6.845896,2.643716,0.3253131
65.46558,1.184934,-4.896075,-14.84456,2.49527,0.3502658
65.47558,0.3033013,-5.360999,-20.23079,2.292963,0.3731954
65.48558,0.3033013,-5.760307,-21.82802,2.074682,0.3939423
65.49558,0,-6.082623,-24.33049,1.831377,0.412256
65.50558,0,-6.318092,-25.27237,1.578654,0.4280426
65.51559,0,-6.458789,-25.83516,1.320302,0.4412456
65.52559,0,-6.498123,-25.99249,1.060377,0.4518494
65.53559,0,-6.4312,-25.7248,0.8031291,0.4598807
65.54559,0,-6.255595,-25.02238,0.5529054,0.4654097
65.5556,-0.08232809,-5.970713,-24.21217,0.3107837,0.4685175
65.5656,-0.08232809,-5.577785,-22.64046,0.08437917,0.4693613
65.5756,-0.6610407,-5.080806,-22.96739,-0.1452947,0.4679084
65.5856,-0.6610407,-4.484976,-20.58407,-0.3511354,0.464397
65.5956,-1.486158,-3.797791,-21.13579,-0.5624933,0.4587721
65.60561,-1.486158,-3.02883,-18.05995,-0.7430928,0.4513412
65.61561,-1.946189,-2.189215,-16.54162,-0.908509,0.4422561
65.62561,-2.103301,-1.290981,-13.57713,-1.04428,0.4318133
65.63561,-2.103301,-0.3479856,-9.805144,-1.142332,0.42039
65.64561,-2.318057,0.62457,-6.773948,-1.210071,0.4082893
65.65562,-2.318057,1.611884,-2.824692,-1.238318,0.3959061
65.66562,-2.433348,2.597735,0.657546,-1.231743,0.3835886
65.67562,-2.653756,3.565783,3.648108,-1.195262,0.371636
65.68562,-2.653756,4.499644,7.383551,-1.121426,0.3604218
65.69563,-2.915985,5.384446,9.873842,-1.022688,0.3501949
65.70563,-2.915985,6.204627,13.15457,-0.891142,0.3412835
65.71563,-3.27768,6.945863,14.67273,-0.7444147,0.3338393
65.72563,-3.484525,7.595953,16.44571,-0.5799576,0.3280398
65.73563,-3.484525,8.14299,18.63386,-0.393619,0.3241036
65.74564,-3.942295,8.577192,18.53959,-0.2082231,0.3220213
65.75564,-3.942295,8.890528,19.79293,-0.01029382,0.3219184
65.76564,-4.418151,9.077149,18.63599,0.1760661,0.3236791
65.77564,-4.666816,9.133081,17.86506,0.3547167,0.3272262
65.78564,-4.666816,9.056592,17.5591,0.5303078,0.3325293
65.79565,-5.142672,8.848072,14.8216,0.6785238,0.3393146
65.80565,-5.142672,8.510261,13.47036,0.8132274,0.3474468
65.81565,-5.585749,8.047942,9.848772,0.9117151,0.356564
65.82565,-5.755293,7.468328,6.852137,0.9802365,0.3663664
65.83566,-5.755293,6.779917,4.098495,1.021221,0.3765786
65.84566,-6.035607,5.993555,-0.168211,1.019539,0.386774
65.85566,-6.035607,5.12173,-3.655508,0.9829842,0.3966038
65.86566,-6.239061,4.178438,-8.242493,0.9005592,0.4056094
65.87566,-6.306879,3.17818,-12.51479,0.7754113,0.4133635
65.88567,-6.306879,2.137133,-16.67898,0.6086215,0.4194497
65.89567,-6.319312,1.07207,-20.98897,0.3987318,0.4234371
65.90567,-6.319312,-0.0006135192,-25.2797,0.1459348,0.4248964
65.91567,-6.319312,-1.063742,-29.53222,-0.1493874,0.4234025
65.92567,-6.319312,-2.10039,-33.67881,-0.4861755,0.4185408
65.93568,-6.319312,-3.094076,-37.65355,-0.862711,0.4099137
65.94568,-6.319312,-4.03014,-41.39781,-1.276689,0.3971468
65.95568,-6.319312,-4.893698,-44.85204,-1.72521,0.3798947
65.96568,-6.319312,-5.671879,-47.96476,-2.204857,0.3578461
65.97569,-6.319312,-6.352788,-50.6884,-2.711741,0.3307287
65.98569,-6.319312,-6.92719,-52.98601,-3.241601,0.2983127
65.99569,-6.319312,-7.38706,-54.82549,-3.789856,0.2604142
66.00569,-6.319312,-7.72633,-56.18257,-4.351682,0.2168973
66.01569,-6.319312,-7.941508,-57.04328,-4.922114,0.1676762
66.0257,-6.319312,-8.031012,-57.40129,-5.496127,0.1127149
66.0357,-6.319312,-7.995339,-57.25861,-6.068713,0.05202779
66.0457,-6.286534,-7.837588,-56.49649,-6.633678,-0.01430899
66.0557,-6.286534,-7.562255,-55.39516,-7.18763,-0.08618528
66.0657,-6.266188,-7.176439,-53.77051,-7.725335,-0.1634386
66.07571,-6.215325,-6.689208,-51.61813,-8.241516,-0.2458538
66.08571,-6.215325,-6.110403,-49.30291,-8.734545,-0.3331992
66.09571,-6.113597,-5.452293,-46.26356,-9.197181,-0.425171
66.10571,-6.113597,-4.728056,-43.36662,-9.630847,-0.5214795
66.11572,-6.04691,-3.952307,-39.99687,-10.03082,-0.6217877
66.12572,-5.838935,-3.139286,-35.91288,-10.38995,-0.7256871
66.13572,-5.838935,-2.304838,-32.5751,-10.7157,-0.832844
66.14572,-5.532625,-1.46454,-27.98866,-10.99558,-0.9427999
66.15572,-5.532625,-0.6343429,-24.66787,-11.24226,-1.055223
66.16573,-5.293002,0.1713286,-20.48669,-11.44713,-1.169694
66.17573,-4.656644,0.9376943,-14.8758,-11.59589,-1.285653
66.18573,-4.656644,1.650846,-12.02319,-11.71612,-1.402814
66.19573,-3.899344,2.299017,-6.401308,-11.78013,-1.520615
66.20573,-3.899344,2.870879,-4.113858,-11.82127,-1.638828
66.21574,-3.500349,3.35705,-0.5731955,-11.827,-1.757098
66.22574,-2.511338,3.749806,4.953871,-11.77746,-1.874872
66.23574,-2.511338,4.043583,6.128978,-11.71617,-1.992034
66.24574,-1.452249,4.234555,11.12922,-11.60488,-2.108083
66.25574,-1.452249,4.320849,11.4744,-11.49014,-2.222984
66.26575,-0.9379636,4.302883,13.45968,-11.35554,-2.33654
66.27575,0,4.18306,16.73224,-11.18822,-2.448422
66.28575,0,3.965519,15.86207,-11.0296,-2.558718
66.29575,0,3.657004,14.62802,-10.88332,-2.667551
66.30576,0,3.26484,13.05936,-10.75272,-2.775078
66.31576,0,2.798846,11.19538,-10.64077,-2.881486
66.32576,0,2.270252,9.081007,-10.54996,-2.986985
66.33576,0,1.691322,6.765289,-10.48231,-3.091809
66.34576,0,1.074713,4.298851,-10.43932,-3.196202
66.35577,0,0.434311,1.737244,-10.42195,-3.300421
66.36577,0,-0.2150617,-0.8602469,-10.43055,-3.404727
66.37577,0,-0.8597342,-3.438937,-10.46494,-3.509376
66.38577,0,-1.485364,-5.941454,-10.52435,-3.614619
66.39577,0,-2.077816,-8.311263,-10.60747,-3.720694
66.40578,0,-2.623915,-10.49566,-10.71242,-3.827818
66.41578,0,-3.112079,-12.44831,-10.83691,-3.936188
66.42578,0,-3.530788,-14.12315,-10.97814,-4.045969
66.43578,0,-3.870497,-15.48199,-11.13296,-4.157299
66.44579,0,-4.123507,-16.49403,-11.2979,-4.270278
66.45579,0,-4.2834,-17.1336,-11.46923,-4.38497
66.46579,0.05011453,-4.345743,-17.18251,-11.64106,-4.50138
66.47579,0.2524381,-4.308159,-16.22288,-11.80329,-4.619413
66.48579,0.2524381,-4.170292,-15.67142,-11.96,-4.739013
66.4958,0.7192509,-3.933722,-12.85788,-12.08858,-4.859899
66.5058,0.7192509,-3.602221,-11.53188,-12.2039,-4.981938
66.5158,0.9905224,-3.18147,-8.763789,-12.29154,-5.104853
66.5258,1.524023,-2.678626,-4.618411,-12.33772,-5.22823
66.5358,1.524023,-2.103099,-2.316303,-12.36088,-5.35184
66.54581,1.800946,-1.46584,1.340425,-12.34748,-5.475314
66.55581,1.800946,-0.7783907,4.090221,-12.30658,-5.59838
66.56581,2.372877,-0.0543142,9.274252,-12.21384,-5.720519
66.57581,2.892814,0.6923625,14.34071,-12.07043,-5.841223
66.58582,2.892814,1.446495,17.35724,-11.89686,-5.960191
66.59582,3.186691,2.193686,21.52151,-11.68164,-6.077008
66.60582,3.186691,2.918463,24.42062,-11.43744,-6.191382
66.61582,3.732625,3.605898,29.35409,-11.14389,-6.302821
66.62582,4.209611,4.241157,33.80307,-10.80586,-6.410879
66.63583,4.209611,4.811329,36.08376,-10.44503,-6.515329
66.64583,4.424368,5.303483,38.91141,-10.05591,-6.615889
66.65583,4.424368,5.705893,40.52104,-9.650701,-6.712396
66.66583,4.819972,6.009411,43.31753,-9.217525,-6.804571
66.67583,5.242703,6.205495,45.79279,-8.759598,-6.892167
66.68584,5.242703,6.288006,46.12283,-8.298369,-6.975151
66.69584,5.431463,6.252522,46.73594,-7.83101,-7.053461
66.70584,5.431463,6.096939,46.11361,-7.369874,-7.127159
66.71584,5.881322,5.821293,46.81046,-6.901769,-7.196177
66.72585,6.111902,5.427547,46.15779,-6.440191,-7.260579
66.73585,6.111902,4.920074,44.1279,-5.998912,-7.320568
66.74585,6.427255,4.305108,42.92945,-5.569618,-7.376264
66.75585,6.427255,3.59084,40.07238,-5.168894,-7.427953
66.76585,6.637491,2.787943,37.70174,-4.791876,-7.475872
66.77586,6.746,1.907496,34.61398,-4.445736,-7.520329
66.78586,6.746,0.9632674,30.83707,-4.137366,-7.561703
66.79586,6.78782,-0.03030276,27.03007,-3.867065,-7.600374
66.80586,6.78782,-1.057368,22.92181,-3.637847,-7.636752
66.81586,6.82286,-2.102192,18.88267,-3.44902,-7.671242
66.82587,6.82286,-3.147864,14.69998,-3.302021,-7.704262
66.83587,6.82286,-4.176931,10.58372,-3.196183,-7.736224
66.84587,6.82286,-5.173517,6.59737,-3.13021,-7.767526
66.85587,6.82286,-6.120955,2.807621,-3.102134,-7.798547
66.86588,6.82286,-7.003533,-0.7226944,-3.10936,-7.829641
66.87588,6.82286,-7.806464,-3.934418,-3.148705,-7.861128
66.88588,6.82286,-8.516865,-6.77602,-3.216465,-7.893292
66.89588,6.82286,-9.122622,-9.199047,-3.308455,-7.926377
66.90588,6.82286,-9.613425,-11.16226,-3.420078,-7.960577
66.91589,6.830772,-9.981211,-12.60176,-3.546095,-7.996038
66.92589,6.830772,-10.21959,-13.55527,-3.681648,-8.032855
66.93589,6.830772,-10.32429,-13.97409,-3.821389,-8.071069
66.94589,6.830772,-10.29338,-13.85041,-3.959893,-8.110667
66.95589,6.830772,-10.12714,-13.18546,-4.091748,-8.151585
66.9659,6.830772,-9.827955,-11.98873,-4.211635,-8.193701
66.9759,6.830772,-9.400449,-10.27871,-4.314422,-8.236845
66.9859,6.830772,-8.851661,-8.083555,-4.395257,-8.280798
66.9959,6.830772,-8.189809,-5.436148,-4.449619,-8.325294
67.00591,6.830772,-7.425538,-2.379063,-4.47341,-8.370028
67.01591,6.830772,-6.571398,1.037497,-4.463035,-8.414659
67.02591,6.830772,-5.640198,4.762297,-4.415411,-8.458813
67.03591,6.830772,-4.646928,8.735374,-4.328058,-8.502093
67.04591,6.830772,-3.60725,12.89409,-4.199117,-8.544085
67.05592,6.830772,-2.537619,17.17261,-4.02739,-8.584358
67.06592,6.830772,-1.453881,21.50756,-3.812315,-8.622481
67.07592,6.830772,-0.3729619,25.83124,-3.554002,-8.658021
67.08592,6.830772,0.688381,30.07661,-3.253236,-8.690554
67.09592,6.830772,1.715142,34.18365,-2.9114,-8.719667
67.10593,6.830772,2.692127,38.0916,-2.530484,-8.744972
67.11593,6.830772,3.605154,41.7437,-2.113047,-8.766103
67.12593,6.830772,4.441656,45.08971,-1.66215,-8.782724
67.13593,6.830772,5.190912,48.08673,-1.181282,-8.794538
67.14594,6.830772,5.843287,50.69624,-0.6743198,-8.801281
67.15594,6.830772,6.391465,52.88895,-0.1454304,-8.802735
67.16594,6.830772,6.829756,54.64211,0.4009908,-8.798725
67.17594,6.830772,7.154932,55.94282,0.9604189,-8.789121
67.18594,6.830772,7.365417,56.78476,1.528267,-8.773838
67.19595,6.830772,7.462297,57.17228,2.099989,-8.752838
67.20595,6.830772,7.448198,57.11588,2.671148,-8.726127
67.21595,6.830772,7.327925,56.63479,3.237496,-8.693751
67.22595,6.830772,7.108385,55.75663,3.795063,-8.655801
67.23595,6.830772,6.798386,54.51663,4.340229,-8.612398
67.24596,6.830772,6.407303,52.9523,4.869752,-8.563701
67.25596,6.830772,5.947098,51.11148,5.380867,-8.509892
67.26596,6.830772,5.430452,49.0449,5.871315,-8.45118
67.27596,6.830772,4.870274,46.80418,6.339357,-8.387786
67.28596,6.830772,4.281157,44.44772,6.783834,-8.319947
67.29597,6.830772,3.677316,42.03235,7.204158,-8.247906
67.30597,6.830772,3.073844,39.61846,7.600342,-8.171903
67.31597,6.797994,2.484226,37.12888,7.971631,-8.092186
67.32597,6.744869,1.922644,34.67006,8.318332,-8.009003
67.33598,6.744869,1.402266,32.58854,8.644217,-7.922561
67.34598,6.619406,0.9353234,30.21892,8.946406,-7.833097
67.35598,6.619406,0.5321969,28.60641,9.232471,-7.740772
67.36598,6.501856,0.2024091,26.81706,9.500641,-7.645765
67.37598,6.412561,-0.04608403,25.46591,9.7553,-7.548213
67.38599,6.412561,-0.207586,24.8199,10.0035,-7.448177
67.39599,6.171808,-0.2779229,23.57554,10.23925,-7.345785
67.40599,6.171808,-0.254956,23.66741,10.47593,-7.241025
67.41599,5.738904,-0.1386099,22.40118,10.69994,-7.134026
67.42599,5.49815,0.0692255,22.2695,10.92264,-7.0248
67.436,5.49815,0.3646504,23.4512,11.15715,-6.913229
67.446,4.902483,0.7417253,22.57684,11.38292,-6.799399
67.456,4.902483,1.19315,24.38253,11.62674,-6.683132
67.466,4.153096,1.709638,23.45093,11.86125,-6.56452
67.47601,3.355106,2.280466,22.54229,12.08667,-6.443653
67.48601,3.355106,2.893225,24.99332,12.33661,-6.320287
67.49601,2.934635,3.535735,25.88148,12.59542,-6.194333
67.50601,2.934635,4.193775,28.51364,12.88056,-6.065527
67.51601,1.998748,4.853158,27.40762,13.15463,-5.933981
67.52602,1.027822,5.498906,26.10691,13.4157,-5.799824
67.53602,1.027822,6.117183,28.58002,13.7015,-5.662809
67.54602,0.10776,6.693584,27.20538,13.97356,-5.523073
67.55602,0.10776,7.214013,29.28709,14.26643,-5.380409
67.56602,0,7.6666,30.6664,14.57309,-5.234678
67.57603,0,8.039291,32.15717,14.89466,-5.085731
67.58603,0,8.321685,33.28674,15.22753,-4.933456
67.59603,0,8.505095,34.02038,15.56773,-4.777779
67.60603,0,8.582695,34.33078,15.91104,-4.618668
67.61604,0,8.549378,34.19751,16.25302,-4.456138
67.62604,0,8.401903,33.60761,16.58909,-4.290247
67.63604,0,8.139086,32.55634,16.91466,-4.1211
67.64604,0,7.762232,31.04893,17.22515,-3.948849
67.65604,0,7.274215,29.09686,17.51612,-3.773688
67.66605,0,6.680597,26.72239,17.78334,-3.595855
67.67605,0,5.988206,23.95283,18.02287,-3.415626
67.68605,0,5.206133,20.82453,18.23111,-3.233315
67.69605,0,4.34529,17.38116,18.40492,-3.049266
67.70605,0,3.418213,13.67285,18.54165,-2.863849
67.71606,0,2.438083,9.752333,18.63918,-2.677457
67.72606,-0.2021398,1.419792,4.870608,18.68788,-2.490578
67.73606,-0.2021398,0.3793234,0.7087345,18.69497,-2.303629
67.74606,-0.5434898,-0.6678679,-4.84543,18.64651,-2.117163
67.75607,-0.5434898,-1.705127,-8.994467,18.55657,-1.931598
67.76607,-0.8260641,-2.71591,-14.1679,18.41489,-1.747449
67.77607,-0.9537877,-3.683846,-18.55054,18.22939,-1.565155
67.78607,-0.9537877,-4.594226,-22.19205,18.00747,-1.38508
67.79607,-1.196802,-5.431941,-26.51497,17.74232,-1.207657
67.80608,-1.196802,-6.183555,-29.52143,17.4471,-1.033186
67.81608,-1.434164,-6.836773,-33.08375,17.11626,-0.8620234
67.82608,-1.664745,-7.381487,-36.18493,16.75442,-0.6944793
67.83608,-1.664745,-7.808754,-37.894,16.37547,-0.5307245
67.84608,-1.801511,-8.111697,-39.65283,15.97895,-0.3709351
67.85609,-1.801511,-8.285917,-40.34971,15.57545,-0.2151806
67.86609,-2.060349,-8.328572,-41.55569,15.15989,-0.06358163
67.87609,-2.332751,-8.23943,-42.28873,14.73701,0.08378842
67.88609,-2.332751,-8.020481,-41.41293,14.32288,0.2270172
67.8961,-2.492123,-7.675589,-40.67085,13.91617,0.3661789
67.9061,-2.492123,-7.21104,-38.81265,13.52804,0.5014593
67.9161,-2.808607,-6.635249,-37.77542,13.15029,0.6329622
67.9261,-2.944242,-5.957894,-35.60854,12.7942,0.7609042
67.9361,-2.944242,-5.190852,-32.54037,12.4688,0.8855922
67.94611,-3.221165,-4.347585,-30.275,12.16605,1.007253
67.95611,-3.221165,-3.442826,-26.65596,11.89949,1.126248
67.96611,-3.474352,-2.49132,-23.86269,11.66086,1.242856
67.97611,-3.718497,-1.509931,-20.91371,11.45173,1.357373
67.98611,-3.718497,-0.5150349,-16.93413,11.28238,1.470197
67.99612,-3.840568,0.4758672,-13.45881,11.1478,1.581675
68.00612,-3.840568,1.446905,-9.574653,11.05205,1.692196
68.01612,-4.074541,2.381609,-6.771726,10.98433,1.802039
68.02612,-4.255388,3.263877,-3.966044,10.94467,1.911486
