Name: 2, Condition: 1, Run: 26, Date: 10/8/2019 11:26:09 AM, Testing: True
37.37973,0,-9.458478,-37.83391,0.4990351,2.342183
37.38973,0,-8.829297,-35.31719,0.1458632,2.343642
37.39973,0,-8.113879,-32.45552,-0.178692,2.341855
37.40973,-0.09928258,-7.325709,-29.69997,-0.4756916,2.337098
37.41973,-0.3976814,-6.478821,-27.50601,-0.7507517,2.32959
37.42973,-0.3976814,-5.588535,-23.94487,-0.9902004,2.319688
37.43972,-0.6316528,-4.670499,-21.20861,-1.202286,2.307665
37.44972,-0.6316528,-3.740817,-17.48988,-1.377185,2.293893
37.45972,-0.8045885,-2.814864,-14.47781,-1.521963,2.278674
37.46972,-0.8995335,-1.908346,-11.23152,-1.634279,2.262331
37.47972,-0.8995335,-1.03606,-7.742375,-1.711702,2.245214
37.48972,-0.9164879,-0.211993,-4.513924,-1.756842,2.227645
37.49971,-0.9164879,0.5512637,-1.460897,-1.771451,2.209931
37.50971,-0.9311818,1.242293,1.244445,-1.759006,2.192341
37.51971,-0.9311818,1.851131,3.679796,-1.722208,2.175119
37.52971,-0.9311818,2.369774,5.754367,-1.664664,2.158472
37.53971,-0.9311818,2.792004,7.443288,-1.590232,2.14257
37.54971,-0.9311818,3.113666,8.729938,-1.502932,2.12754
37.5597,-0.9311818,3.332372,9.604762,-1.406885,2.113472
37.5697,-0.9605697,3.448249,9.950717,-1.307377,2.100398
37.5797,-0.9605697,3.462902,10.00933,-1.207284,2.088325
37.5897,-1.00126,3.380501,9.51696,-1.112115,2.077204
37.5997,-1.00126,3.206635,8.821499,-1.0239,2.066965
37.6097,-1.128984,2.949215,7.280927,-0.9510903,2.057454
37.61969,-1.216017,2.617018,5.604004,-0.8950502,2.048504
37.62969,-1.216017,2.220888,4.019485,-0.8548554,2.039955
37.63969,-1.504243,1.772764,1.074083,-0.8441145,2.031514
37.64969,-1.504243,1.285497,-0.8749819,-0.8528644,2.022985
37.65969,-1.822987,0.7724374,-4.202199,-0.8948864,2.014036
37.66969,-1.990271,0.2476111,-6.970639,-0.9645928,2.00439
37.67968,-1.990271,-0.2746204,-9.059565,-1.055188,1.993839
37.68968,-2.381354,-0.7803947,-12.64699,-1.181658,1.982022
37.69968,-2.381354,-1.255781,-14.54854,-1.327144,1.96875
37.70968,-2.769046,-1.687623,-17.82668,-1.505411,1.953696
37.71968,-2.966848,-2.064299,-20.12459,-1.706656,1.93663
37.72968,-2.966848,-2.374596,-21.36578,-1.920314,1.917427
37.73967,-3.318371,-2.608799,-23.70868,-2.157401,1.895853
37.74967,-3.318371,-2.75893,-24.30921,-2.400493,1.871848
37.75967,-3.57947,-2.818557,-25.59211,-2.656414,1.845284
37.76967,-3.692499,-2.78334,-25.90336,-2.915448,1.816129
37.77967,-3.692499,-2.650634,-25.37253,-3.169173,1.784437
37.78967,-3.744493,-2.419948,-24.65776,-3.415751,1.75028
37.79966,-3.744493,-2.09284,-23.34933,-3.649244,1.713787
37.80966,-3.744493,-1.672695,-21.66875,-3.865932,1.675128
37.81966,-3.728669,-1.165064,-19.57493,-4.061681,1.634511
37.82966,-3.728669,-0.5771749,-17.22338,-4.233915,1.592172
37.83966,-3.676676,0.08189686,-14.37912,-4.377706,1.548395
37.84966,-3.676676,0.801526,-11.5006,-4.492712,1.503468
37.85965,-3.534258,1.56981,-7.857791,-4.57129,1.457755
37.86965,-3.320632,2.373215,-3.789666,-4.609187,1.411663
37.87965,-3.320632,3.198429,-0.4888105,-4.614075,1.365522
37.88965,-3.182735,4.030428,3.390771,-4.580167,1.31972
37.89965,-3.182735,4.854174,6.685756,-4.513309,1.274587
37.90965,-2.816519,5.65449,11.35188,-4.399791,1.230589
37.91964,-2.358748,6.416481,16.23093,-4.237482,1.188215
37.92964,-2.358748,7.125591,19.06737,-4.046808,1.147746
37.93964,-2.080695,7.768045,22.7494,-3.819314,1.109553
37.94964,-2.080695,8.33094,25.00098,-3.569304,1.07386
37.95964,-1.457901,8.803232,29.38132,-3.275491,1.041105
37.96964,-0.7085132,9.174798,33.86514,-2.936839,1.011737
37.97963,-0.7085132,9.43709,34.91431,-2.587696,0.98586
37.98963,-0.3309937,9.583834,37.01136,-2.217583,0.9636842
37.99963,-0.3309937,9.610294,37.1172,-1.846411,0.9452201
38.00963,0,9.514193,38.05677,-1.465843,0.9305617
38.01963,0,9.295042,37.18017,-1.094041,0.9196212
38.02962,0,8.954942,35.81977,-0.7358437,0.9122628
38.03962,0,8.497503,33.99001,-0.3959435,0.9083034
38.04962,0,7.929039,31.71616,-0.07878195,0.9075156
38.05962,0,7.257333,29.02933,0.2115114,0.9096307
38.06962,0,6.492501,25.97,0.4712114,0.9143428
38.07962,0,5.645982,22.58393,0.6970507,0.9213133
38.08961,0,4.730719,18.92288,0.8862795,0.9301761
38.09961,0,3.761262,15.04505,1.03673,0.9405434
38.10961,0,2.753116,11.01247,1.146855,0.9520119
38.11961,0,1.721835,6.88734,1.215728,0.9641692
38.12961,0,0.6841793,2.736717,1.243095,0.9766002
38.13961,0,-0.3429296,-1.371718,1.229378,0.9888939
38.1496,0,-1.342989,-5.371955,1.175658,1.000651
38.1596,0,-2.299604,-9.198418,1.083674,1.011487
38.1696,0,-3.197357,-12.78943,0.95578,1.021045
38.1796,0,-4.021506,-16.08602,0.7949198,1.028994
38.1896,0,-4.758537,-19.03415,0.6045783,1.03504
38.1996,0,-5.396965,-21.58786,0.3886997,1.038927
38.20959,0,-5.926327,-23.70531,0.1516466,1.040444
38.21959,0,-6.338125,-25.3525,-0.1018784,1.039425
38.22959,0,-6.625976,-26.5039,-0.3669174,1.035756
38.23959,0,-6.785579,-27.14231,-0.6383405,1.029372
38.24959,0,-6.814748,-27.25899,-0.9109305,1.020263
38.25959,0,-6.713594,-26.85438,-1.179474,1.008468
38.26958,0,-6.484523,-25.93809,-1.438855,0.9940797
38.27958,0,-6.13178,-24.52712,-1.684126,0.9772384
38.28958,0,-5.662016,-22.64806,-1.910607,0.9581323
38.29958,0,-5.083694,-20.33478,-2.113955,0.9369928
38.30958,0,-4.407227,-17.62891,-2.290244,0.9140903
38.31958,0,-3.644495,-14.57798,-2.436024,0.8897301
38.32957,0,-2.808948,-11.23579,-2.548382,0.8642463
38.33957,0,-1.915063,-7.660251,-2.624984,0.8379965
38.34957,0,-0.9787757,-3.915103,-2.664135,0.8113551
38.35957,0,-0.01534011,-0.06136044,-2.664749,0.7847076
38.36957,0.2784348,0.9582931,4.946912,-2.615279,0.7585548
38.37957,0.2784348,1.925686,8.816483,-2.527115,0.7332837
38.38956,0.4988429,2.8706,13.47777,-2.392337,0.7093603
38.39956,0.4988429,3.777121,17.10386,-2.221298,0.6871473
38.40956,0.8627988,4.630468,21.97307,-2.001568,0.6671317
38.41956,1.060601,5.416501,25.90841,-1.742483,0.6497068
38.42956,1.060601,6.122616,28.73287,-1.455155,0.6351553
38.43956,1.111464,6.737958,31.39769,-1.141178,0.6237435
38.44955,1.111464,7.253094,33.45823,-0.8065956,0.6156776
38.45955,1.122767,7.660305,35.13229,-0.4552727,0.6111249
38.46955,1.122767,7.954205,36.30789,-0.0921938,0.6102029
38.47955,1.122767,8.131127,37.01558,0.277962,0.6129825
38.48955,1.122767,8.189947,37.25086,0.6504706,0.6194872
38.49955,1.122767,8.131298,37.01626,1.020633,0.6296936
38.50954,1.089989,7.958097,36.19234,1.382557,0.6435192
38.51954,1.039125,7.675059,34.85674,1.731124,0.6608304
38.52954,1.039125,7.289134,33.31304,2.064255,0.6814729
38.53954,0.9792196,6.809026,31.15298,2.375784,0.7052307
38.54954,0.9792196,6.244714,28.89573,2.664742,0.7318781
38.55954,0.8379323,5.608019,25.78381,2.92258,0.7611039
38.56953,0.6073515,4.911599,22.0758,3.143338,0.7925373
38.57953,0.6073515,4.169672,19.10809,3.334419,0.8258815
38.58953,0.4525008,3.395795,15.39318,3.48835,0.860765
38.59953,0.4525008,2.605216,12.23087,3.610659,0.8968716
38.60953,0.06028734,1.812747,7.492137,3.68558,0.9337274
38.61953,0,1.033268,4.133071,3.726911,0.9709966
38.62952,0,0.2809165,1.123666,3.738148,1.008378
38.63952,0,-0.4306192,-1.722477,3.720923,1.045587
38.64952,0,-1.088788,-4.35515,3.677372,1.082361
38.65952,0,-1.681963,-6.727853,3.610093,1.118462
38.66952,0,-2.200664,-8.802654,3.522067,1.153683
38.67952,0,-2.636281,-10.54513,3.416615,1.187849
38.68951,0,-2.982187,-11.92875,3.297328,1.220822
38.69951,0,-3.233631,-12.93453,3.167983,1.252502
38.70951,0,-3.387919,-13.55168,3.032466,1.282827
38.71951,0,-3.444232,-13.77693,2.894697,1.311774
38.72951,0,-3.403867,-13.61547,2.758542,1.339359
38.73951,0,-3.270225,-13.0809,2.627733,1.365636
38.7495,0,-3.048229,-12.19292,2.505804,1.390694
38.7595,0,-2.744945,-10.97978,2.396006,1.414654
38.7695,0,-2.369126,-9.476503,2.301241,1.437667
38.7795,0,-1.930815,-7.72326,2.224009,1.459907
38.7895,0,-1.441671,-5.766685,2.166342,1.48157
38.7995,0,-0.9141022,-3.656409,2.129778,1.502868
38.80949,0,-0.3616566,-1.446626,2.115311,1.524021
38.81949,0,0.2014287,0.805715,2.123369,1.545255
38.82949,0,0.7615854,3.046342,2.153832,1.566793
38.83949,0,1.303993,5.215971,2.205992,1.588853
38.84949,0,1.814811,7.259244,2.278584,1.611639
38.85949,0,2.280324,9.121296,2.369797,1.635337
38.86948,0,2.68799,10.75196,2.477317,1.66011
38.87948,0,3.025953,12.10381,2.598355,1.686094
38.88948,0,3.284046,13.13618,2.729717,1.713391
38.89948,0,3.45297,13.81188,2.867836,1.742069
38.90948,0,3.526169,14.10467,3.008882,1.772158
38.91948,0,3.497814,13.99125,3.148795,1.803646
38.92947,0,3.364686,13.45874,3.283382,1.83648
38.93947,0,3.125194,12.50077,3.40839,1.870563
38.94947,0,2.780196,11.12078,3.519598,1.905759
38.95947,0,2.332262,9.329048,3.612888,1.941888
38.96947,0,1.786374,7.145494,3.684343,1.978732
38.97947,0,1.149412,4.597648,3.73032,2.016035
38.98946,0,0.4295631,1.718253,3.747502,2.05351
38.99946,0,-0.3624929,-1.449972,3.733003,2.09084
39.00946,0,-1.215002,-4.860007,3.684403,2.127684
39.01946,0,-2.114608,-8.45843,3.599818,2.163682
39.02946,0,-3.047076,-12.1883,3.477935,2.198461
39.03946,0,-3.997111,-15.98844,3.318051,2.231642
39.04945,0,-4.949014,-19.79606,3.12009,2.262843
39.05945,0,-5.886249,-23.54499,2.88464,2.291689
39.06945,0,-6.793569,-27.17428,2.612897,2.317818
39.07945,0,-7.654702,-30.61881,2.306709,2.340885
39.08945,0,-8.454444,-33.81778,1.968531,2.36057
39.09945,0,-9.178374,-36.7135,1.601397,2.376584
39.10944,0,-9.813168,-39.25267,1.20887,2.388673
39.11944,0,-10.3469,-41.38762,0.7949936,2.396623
39.12944,0,-10.76917,-43.07667,0.3642269,2.400265
39.13944,0,-11.07117,-44.28468,-0.07861988,2.399479
39.14944,0,-11.24664,-44.98655,-0.5284854,2.394194
39.15944,0,-11.29063,-45.16253,-0.9801106,2.384393
39.16943,0,-11.20075,-44.80301,-1.428141,2.370111
39.17943,0,-10.97664,-43.90657,-1.867206,2.351439
39.18943,0,-10.62029,-42.48118,-2.292018,2.328519
39.19943,0,-10.13574,-40.54296,-2.697448,2.301545
39.20943,0,-9.529318,-38.11727,-3.07862,2.270759
39.21943,0,-8.80941,-35.23764,-3.430997,2.236449
39.22942,0,-7.98591,-31.94364,-3.750433,2.198944
39.23942,0,-7.070672,-28.28269,-4.03326,2.158612
39.24942,0,-6.07728,-24.30912,-4.276351,2.115848
39.25942,0,-5.020239,-20.08096,-4.47716,2.071077
39.26942,0,-3.915388,-15.66155,-4.633776,2.024739
39.27942,0,-2.77914,-11.11656,-4.744942,1.977289
39.28941,0,-1.628273,-6.513091,-4.810072,1.929189
39.29941,0,-0.4805064,-1.922026,-4.829293,1.880896
39.30941,0,0.6480988,2.592395,-4.803369,1.832862
39.31941,0,1.740406,6.961623,-4.733753,1.785524
39.32941,0,2.780692,11.12277,-4.622525,1.739299
39.33941,0,3.753771,15.01508,-4.472374,1.694575
39.3494,0,4.64618,18.58472,-4.286527,1.65171
39.3594,0,5.445384,21.78153,-4.068712,1.611023
39.3694,0,6.14102,24.56408,-3.823071,1.572792
39.3794,0,6.723975,26.8959,-3.554112,1.537251
39.3894,0,7.187869,28.75148,-3.266597,1.504585
39.39939,0,7.527695,30.11078,-2.965489,1.47493
39.40939,0,7.741026,30.96411,-2.655848,1.448372
39.41939,0,7.827288,31.30915,-2.342757,1.424944
39.42939,0,7.788405,31.15362,-2.03122,1.404632
39.43939,0,7.628304,30.51321,-1.726088,1.387371
39.44939,0,7.352859,29.41144,-1.431974,1.373051
39.45938,0,6.970315,27.88126,-1.153161,1.36152
39.46938,0,6.489662,25.95865,-0.8935748,1.352584
39.47938,0,5.922486,23.68994,-0.6566754,1.346017
39.48938,0,5.281251,21.125,-0.4454254,1.341563
39.49938,0,4.579682,18.31873,-0.2622381,1.338941
39.50938,0,3.832325,15.3293,-0.1089451,1.337851
39.51937,0,3.054297,12.21719,0.01322678,1.337984
39.52937,0,2.261061,9.044246,0.1036692,1.33902
39.53937,0,1.468414,5.873657,0.1624058,1.340644
39.54937,0,0.6907861,2.763144,0.1900373,1.342545
39.55937,0,-0.05680063,-0.2272025,0.1877652,1.344422
39.56937,0,-0.7605,-3.042,0.1573452,1.345996
39.57936,0,-1.407597,-5.630389,0.1010413,1.347006
39.58936,0,-1.986652,-7.946609,0.02157526,1.347222
39.59936,0,-2.487658,-9.95063,-0.07793104,1.346443
39.60936,0,-2.902416,-11.60966,-0.1940277,1.344502
39.61936,0,-3.224317,-12.89727,-0.3230004,1.341272
39.62936,0,-3.449171,-13.79668,-0.4609672,1.336663
39.63935,0,-3.574192,-14.29677,-0.6039348,1.330623
39.64935,0,-3.599077,-14.39631,-0.7478979,1.323144
39.65935,0,-3.525248,-14.10099,-0.8889078,1.314255
39.66935,0,-3.356426,-13.4257,-1.023165,1.304024
39.67935,0,-3.097931,-12.39172,-1.147082,1.292553
39.68935,0,-2.757219,-11.02888,-1.257371,1.279979
39.69934,0,-2.343341,-9.373365,-1.351104,1.266468
39.70934,0,-1.866326,-7.465305,-1.425758,1.252211
39.71934,0,-1.337894,-5.351577,-1.479273,1.237418
39.72934,0,-0.7708455,-3.083382,-1.510107,1.222317
39.73934,0,-0.178756,-0.7150239,-1.517257,1.207144
39.74934,0,0.4245994,1.698398,-1.500273,1.192142
39.75933,0,1.024793,4.099171,-1.459282,1.177549
39.76933,0,1.607847,6.431387,-1.394968,1.163599
39.77933,0,2.159353,8.637414,-1.308594,1.150513
39.78933,0,2.666974,10.66789,-1.201915,1.138494
39.79933,0,3.117722,12.47089,-1.077206,1.127722
39.80933,0,3.50049,14.00196,-0.9371863,1.11835
39.81932,0,3.805118,15.22047,-0.7849816,1.1105
39.82932,0,4.023302,16.09321,-0.6240495,1.10426
39.83932,0,4.148135,16.59254,-0.4581242,1.099679
39.84932,0,4.174823,16.69929,-0.2911312,1.096767
39.85932,0,4.100225,16.4009,-0.1271222,1.095496
39.86932,0,3.923602,15.69441,0.02982186,1.095794
39.87931,0,3.645843,14.58337,0.1756556,1.097551
39.88931,0,3.270024,13.08009,0.3064565,1.100615
39.89931,0,2.801278,11.20511,0.4185077,1.1048
39.90931,0,2.246515,8.986061,0.5083683,1.109884
39.91931,0,1.614567,6.45827,0.572951,1.115614
39.92931,0,0.9157247,3.662899,0.6095799,1.121709
39.9393,0,0.1621816,0.6487264,0.6160672,1.12787
39.9493,0,-0.6336537,-2.534615,0.590721,1.133777
39.9593,0,-1.457496,-5.829983,0.5324212,1.139101
39.9693,0,-2.294519,-9.178078,0.4406404,1.143508
39.9793,0,-3.129579,-12.51832,0.3154572,1.146662
39.9893,0,-3.947208,-15.78883,0.1575689,1.148238
39.99929,0,-4.732146,-18.92858,-0.03171694,1.147921
40.00929,0,-5.469459,-21.87783,-0.2504953,1.145416
40.01929,0,-6.144648,-24.57859,-0.4962812,1.140453
40.02929,0,-6.745033,-26.98013,-0.7660825,1.132792
40.03929,0,-7.258135,-29.03254,-1.056408,1.122228
40.04929,0,-7.67334,-30.69336,-1.363342,1.108595
40.05928,0,-7.981499,-31.92599,-1.682602,1.091769
40.06928,0,-8.175471,-32.70189,-2.00962,1.071673
40.07928,0,-8.249763,-32.99905,-2.339611,1.048276
40.08928,0,-8.201338,-32.80535,-2.667664,1.0216
40.09928,0,-8.028894,-32.11558,-2.98882,0.9917116
40.10928,0,-7.733638,-30.93455,-3.298166,0.9587299
40.11927,0,-7.318609,-29.27444,-3.59091,0.9228208
40.12927,0,-6.789258,-27.15703,-3.86248,0.884196
40.13927,0,-6.152794,-24.61118,-4.108592,0.8431101
40.14927,0,-5.418664,-21.67466,-4.325338,0.7998567
40.15927,0,-4.597661,-18.39064,-4.509245,0.7547643
40.16927,0,-3.702647,-14.81059,-4.657351,0.7081907
40.17926,0,-2.747798,-10.99119,-4.767263,0.6605181
40.18926,0,-1.747383,-6.989534,-4.837158,0.6121466
40.19926,0,-0.7179155,-2.871662,-4.865875,0.5634878
40.20926,0,0.3243447,1.297379,-4.852901,0.5149588
40.21926,0,1.362348,5.449392,-4.798407,0.4669747
40.22926,0,2.379508,9.518031,-4.703227,0.4199425
40.23925,0,3.359162,13.43665,-4.56886,0.3742539
40.24925,0,4.285518,17.14207,-4.397439,0.3302795
40.25925,0,5.143078,20.57231,-4.191716,0.2883623
40.26925,0,5.918736,23.67495,-3.954967,0.2488126
40.27925,0,6.59941,26.39764,-3.69099,0.2119027
40.28925,0,7.174335,28.69734,-3.404017,0.1778626
40.29924,0,7.634163,30.53665,-3.09865,0.1468761
40.30924,0,7.971796,31.88718,-2.779779,0.1190783
40.31924,0,8.18199,32.72796,-2.452499,0.09455327
40.32924,0,8.261771,33.04708,-2.122028,0.07333299
40.33924,0,8.2104,32.8416,-1.793612,0.05539687
40.34924,0,8.02922,32.11688,-1.472444,0.04067243
40.35923,0,7.721831,30.88733,-1.16357,0.02903673
40.36923,0,7.293966,29.17586,-0.8718117,0.02031861
40.37923,0,6.753327,27.01331,-0.6016786,0.01430182
40.38923,0,6.10954,24.43816,-0.357297,0.01072885
40.39923,0,5.373885,21.49554,-0.1423416,0.009305439
40.40923,0,4.559505,18.23802,0.0400386,0.009705825
40.41922,0,3.67973,14.71892,0.1872278,0.0115781
40.42922,0,2.749997,10.99999,0.2972277,0.01455038
40.43922,0,1.786001,7.144002,0.3686677,0.01823706
40.44922,0,0.8040829,3.216332,0.400831,0.02224537
40.45922,0,-0.1794814,-0.7179257,0.3936517,0.02618188
40.46922,0,-1.148294,-4.593178,0.3477199,0.02965908
40.47921,0,-2.086555,-8.346221,0.2642577,0.03230166
40.48921,0,-2.978896,-11.91558,0.1451019,0.03375268
40.49921,0,-3.811604,-15.24642,-0.007362258,0.03367906
40.50921,0,-4.57153,-18.28612,-0.1902235,0.03177682
40.51921,0,-5.246949,-20.9878,-0.4001014,0.02777581
40.52921,0,-5.828127,-23.31251,-0.6332265,0.02144354
40.5392,0,-6.306755,-25.22702,-0.8854967,0.01258858
40.5492,0,-6.676836,-26.70734,-1.15257,0.001062876
40.5592,0,-6.93402,-27.73608,-1.429931,-0.01323643
40.5692,0,-7.076486,-28.30594,-1.71299,-0.03036634
40.5792,0,-7.104002,-28.41601,-1.997151,-0.05033784
40.5892,0,-7.018923,-28.07569,-2.277907,-0.07311691
40.59919,0,-6.825179,-27.30072,-2.550915,-0.09862605
40.60919,0,-6.5291,-26.1164,-2.812078,-0.1267468
40.61919,0,-6.138376,-24.5535,-3.057614,-0.157323
40.62919,0,-5.662679,-22.65071,-3.284121,-0.1901642
40.63919,0,-5.113136,-20.45255,-3.488646,-0.2250506
40.64919,0,-4.502146,-18.00858,-3.668732,-0.261738
40.65918,0,-3.842448,-15.36979,-3.82243,-0.2999623
40.66918,0,-3.148207,-12.59283,-3.948358,-0.3394459
40.67918,0,-2.434015,-9.73606,-4.045719,-0.379903
40.68918,0,-1.714389,-6.857558,-4.114294,-0.421046
40.69918,0,-1.003985,-4.015941,-4.154453,-0.4625905
40.70918,0,-0.3168568,-1.267427,-4.167128,-0.5042618
40.71917,0,0.3333273,1.333309,-4.153794,-0.5457997
40.72917,0,0.9338179,3.735271,-4.116442,-0.5869641
40.73917,0,1.473592,5.894367,-4.057498,-0.6275391
40.74917,0,1.942346,7.769383,-3.979804,-0.6673371
40.75917,0,2.331433,9.325733,-3.886547,-0.7062026
40.76917,0,2.634035,10.53614,-3.781185,-0.7440144
40.77916,0,2.845169,11.38068,-3.667378,-0.7806882
40.78916,0,2.961745,11.84698,-3.548909,-0.8161773
40.79916,0,2.982686,11.93075,-3.429601,-0.8504733
40.80916,0,2.909097,11.63639,-3.313237,-0.8836057
40.81916,0,2.743695,10.97478,-3.20349,-0.9156406
40.82915,0,2.491498,9.965992,-3.10383,-0.9466789
40.83915,0,2.159151,8.636604,-3.017464,-0.9768535
40.84915,0,1.75513,7.02052,-2.947258,-1.006326
40.85915,0,1.289389,5.157557,-2.895683,-1.035283
40.86915,0,0.7733402,3.093361,-2.864749,-1.06393
40.87915,0,0.2193222,0.877289,-2.855976,-1.09249
40.88914,0,-0.358735,-1.43494,-2.870326,-1.121193
40.89914,0,-0.9477491,-3.790997,-2.908236,-1.150276
40.90914,0,-1.532777,-6.131109,-2.969547,-1.179971
40.91914,0,-2.099535,-8.398142,-3.053528,-1.210507
40.92914,0,-2.633697,-10.53479,-3.158876,-1.242095
40.93914,0,-3.121312,-12.48525,-3.283729,-1.274933
40.94913,0,-3.549528,-14.19811,-3.42571,-1.30919
40.95913,0,-3.906126,-15.6245,-3.581955,-1.345009
40.96913,0,-4.180188,-16.72075,-3.749162,-1.382501
40.97913,0,-4.362738,-17.45095,-3.923672,-1.421738
40.98913,0,-4.445945,-17.78378,-4.10151,-1.462753
40.99913,0,-4.42373,-17.69492,-4.278459,-1.505537
41.00912,0,-4.292375,-17.1695,-4.450153,-1.550039
41.01912,0,-4.0497,-16.1988,-4.612141,-1.59616
41.02912,0,-3.696109,-14.78443,-4.759985,-1.64376
41.03912,0,-3.233688,-12.93475,-4.889333,-1.692653
41.04912,0,-2.667098,-10.66839,-4.996017,-1.742614
41.05912,0,-2.002316,-8.009266,-5.076109,-1.793375
41.06911,0,-1.24789,-4.99156,-5.126025,-1.844635
41.07911,0,-0.4138322,-1.655329,-5.142578,-1.896061
41.08911,0,0.488211,1.952844,-5.12305,-1.947291
41.09911,0,1.444978,5.779912,-5.06525,-1.997944
41.10911,0,2.44228,9.769119,-4.967559,-2.047619
41.11911,0,3.464666,13.85867,-4.828973,-2.095909
41.1291,0,4.495978,17.98391,-4.649134,-2.142401
41.1391,0,5.520444,22.08178,-4.428316,-2.186684
41.1491,0,6.521368,26.08547,-4.167461,-2.228358
41.1591,0,7.482331,29.92932,-3.868168,-2.26704
41.1691,0,8.387586,33.55034,-3.532665,-2.302367
41.1791,0,9.222,36.888,-3.163785,-2.334005
41.18909,0,9.971573,39.88629,-2.764922,-2.361654
41.19909,0,10.62346,42.49385,-2.339983,-2.385054
41.20909,0,11.16623,44.66493,-1.893334,-2.403987
41.21909,0,11.59075,46.36299,-1.429704,-2.418284
41.22909,0,11.8891,47.55642,-0.9541402,-2.427825
41.23909,0,12.0556,48.22241,-0.4719161,-2.432545
41.24908,0,12.08674,48.34695,0.01155342,-2.432429
41.25908,0,11.98114,47.92457,0.4907991,-2.427521
41.26908,0,11.73976,46.95904,0.9603896,-2.417917
41.27908,0,11.36562,45.46248,1.415014,-2.403767
41.28908,0.4886703,10.86426,45.41173,1.869132,-2.385076
41.29908,0.4886703,10.24261,42.9251,2.298383,-2.362092
41.30907,1.198497,9.510189,42.83474,2.72673,-2.334825
41.31907,1.198497,8.677963,39.50584,3.121789,-2.303607
41.32907,1.51046,7.758752,37.07685,3.492557,-2.268681
41.33907,2.019094,6.766444,35.14215,3.843979,-2.230242
41.34907,2.019094,5.716389,30.94193,4.153398,-2.188708
41.35907,2.290365,4.624472,27.65935,4.429992,-2.144408
41.36906,2.327665,3.507875,23.34216,4.663414,-2.097774
41.37906,2.327665,2.382699,18.84146,4.851828,-2.049255
41.38906,2.327665,1.266124,14.37516,4.99558,-1.9993
41.39906,2.327665,0.1750065,10.01069,5.095686,-1.948343
41.40906,2.203332,-0.8747729,5.314237,5.148829,-1.896854
41.41906,2.203332,-1.867828,1.342017,5.162249,-1.845232
41.42905,2.047351,-2.790258,-2.971628,5.132533,-1.793907
41.43905,1.973882,-3.629106,-6.620896,5.066324,-1.743243
41.44905,1.973882,-4.373273,-9.597565,4.970348,-1.69354
41.45905,1.794164,-5.013505,-12.87736,4.841574,-1.645124
41.46905,1.794164,-5.542327,-14.99265,4.691648,-1.598208
41.47905,1.583929,-5.954061,-17.48053,4.516842,-1.553039
41.48904,1.464117,-6.245522,-19.12562,4.325586,-1.509783
41.49904,1.464117,-6.41537,-19.80501,4.127536,-1.468508
41.50904,1.214321,-6.464702,-21.00152,3.917521,-1.429333
41.51904,1.214321,-6.396473,-20.72861,3.710235,-1.392231
41.52904,0.9826104,-6.216115,-20.93402,3.500895,-1.357222
41.53904,0.7735052,-5.930334,-20.62732,3.294622,-1.324275
41.54903,0.7735052,-5.548099,-19.09837,3.103638,-1.293239
41.55903,0.696645,-5.079998,-17.53341,2.928304,-1.263956
41.56903,0.696645,-4.537787,-15.36457,2.774658,-1.236209
41.57903,0.6039606,-3.9347,-13.32296,2.641429,-1.209795
41.58903,0.6017001,-3.284605,-10.73162,2.534112,-1.184454
41.59903,0.6017001,-2.602294,-8.002375,2.454089,-1.159913
41.60902,0.6017001,-1.90311,-5.205638,2.402032,-1.135893
41.61902,0.6017001,-1.201451,-2.399004,2.378042,-1.112112
41.62902,0.6017001,-0.5126792,0.3560834,2.381603,-1.088296
41.63902,0.6017001,0.1487233,3.001693,2.41162,-1.06418
41.64902,0.6017001,0.769032,5.482928,2.466449,-1.039516
41.65902,0.6017001,1.335449,7.748598,2.543935,-1.014076
41.66901,0.6017001,1.836469,9.752676,2.641462,-0.9876616
41.67901,0.6017001,2.261959,11.45463,2.756008,-0.9601015
41.68901,0.6017001,2.603394,12.82038,2.884212,-0.9312594
41.69901,0.6017001,2.854359,13.82424,3.022455,-0.9010348
41.70901,0.5983092,3.009909,14.43287,3.166784,-0.869367
41.71901,0.5983092,3.067166,14.6619,3.313403,-0.836233
41.729,0.5530971,3.025485,14.31433,3.456546,-0.8016675
41.739,0.4140704,2.885932,13.20001,3.588546,-0.7657821
41.749,0.4140704,2.651942,12.26405,3.711186,-0.7286702
41.759,0.1427989,2.328493,9.885166,3.810038,-0.6905698
41.769,0.1427989,1.923024,8.263292,3.892671,-0.6516431
41.779,0,1.443592,5.774368,3.950415,-0.6121389
41.78899,0,0.9007347,3.602939,3.986444,-0.5722745
41.79899,0,0.3057923,1.223169,3.998676,-0.5322878
41.80899,0,-0.3284372,-1.313749,3.985538,-0.4924324
41.81899,0,-0.9887741,-3.955096,3.945987,-0.4529725
41.82899,0,-1.66108,-6.64432,3.879544,-0.4141771
41.83899,0,-2.330993,-9.323972,3.786304,-0.376314
41.84898,0,-2.984006,-11.93602,3.666944,-0.3396446
41.85898,0,-3.60658,-14.42632,3.522681,-0.3044178
41.86898,0,-4.185057,-16.74023,3.355278,-0.270865
41.87898,0,-4.706471,-18.82589,3.16702,-0.2391948
41.88898,0,-5.159322,-20.63729,2.960647,-0.2095883
41.89898,0,-5.533034,-22.13214,2.739325,-0.1821951
41.90897,0,-5.818848,-23.27539,2.506571,-0.1571294
