Name: 2, Condition: 1, Run: 14, Date: 10/8/2019 11:04:51 AM, Testing: False
51.20741,0,-4.997544,-19.99018,-0.6339767,-4.279805
51.21741,0,-4.694395,-18.77758,-0.8217525,-4.288022
51.22741,0,-4.287094,-17.14838,-0.9932362,-4.297955
51.23741,0,-3.780501,-15.12201,-1.144456,-4.309399
51.24741,0,-3.182054,-12.72822,-1.271738,-4.322116
51.2574,0,-2.500593,-10.00237,-1.371762,-4.335834
51.2674,0,-1.746939,-6.987754,-1.44164,-4.35025
51.2774,0,-0.9331202,-3.732481,-1.478964,-4.36504
51.2874,0,-0.07266553,-0.2906621,-1.481871,-4.379858
51.2974,0,0.8200577,3.280231,-1.449069,-4.394349
51.3074,0,1.729369,6.917477,-1.379894,-4.408148
51.31739,0,2.640326,10.5613,-1.274281,-4.420891
51.32739,0,3.536638,14.14655,-1.132815,-4.432219
51.33739,0,4.40239,17.60956,-0.9567199,-4.441786
51.34739,0,5.222097,20.88839,-0.747836,-4.449265
51.35739,0,5.980876,23.9235,-0.508601,-4.45435
51.36739,0,6.664762,26.65905,-0.2420105,-4.45677
51.37738,0,7.26101,29.04404,0.04842992,-4.456286
51.38738,0,7.757978,31.03191,0.358749,-4.452698
51.39738,0,8.146481,32.58592,0.6846082,-4.445852
51.40738,0,8.418234,33.67294,1.021338,-4.435639
51.41738,0,8.567331,34.26933,1.364031,-4.421999
51.42738,0,8.589785,34.35914,1.707622,-4.404922
51.43737,0,8.483945,33.93578,2.04698,-4.384453
51.44737,0,8.25011,33.00044,2.376984,-4.360683
51.45737,0,7.891078,31.56431,2.692627,-4.333757
51.46737,0,7.411724,29.6469,2.989096,-4.303866
51.47737,0,6.818578,27.27431,3.26184,-4.271247
51.48737,0,6.120756,24.48302,3.50667,-4.236181
51.49736,0,5.328734,21.31494,3.719819,-4.198983
51.50736,0,4.455031,17.82012,3.89802,-4.160003
51.51736,0,3.513173,14.05269,4.038547,-4.119617
51.52736,0,2.518255,10.07302,4.139277,-4.078225
51.53736,0,1.485956,5.943822,4.198716,-4.036238
51.54736,0,0.4333297,1.733319,4.216049,-3.994077
51.55735,0,-0.6236879,-2.494751,4.191101,-3.952166
51.56735,0,-1.667585,-6.670342,4.124398,-3.910922
51.57735,0,-2.681879,-10.72751,4.017123,-3.870751
51.58735,0,-3.650106,-14.60042,3.871119,-3.83204
51.59735,0,-4.557078,-18.22831,3.688835,-3.795151
51.60735,0,-5.388267,-21.55307,3.473305,-3.760418
51.61734,0,-6.130688,-24.52275,3.228077,-3.728138
51.62734,0,-6.772784,-27.09114,2.957166,-3.698566
51.63734,0,-7.304968,-29.21987,2.664967,-3.671916
51.64734,0,-7.719332,-30.87733,2.356194,-3.648354
51.65734,0,-8.009874,-32.0395,2.035799,-3.627996
51.66734,0,-8.172981,-32.69193,1.70888,-3.610907
51.67733,0,-8.206971,-32.82788,1.380601,-3.597101
51.68733,0,-8.112661,-32.45065,1.056094,-3.58654
51.69733,0,-7.892686,-31.57074,0.740387,-3.579136
51.70733,0,-7.552359,-30.20943,0.4382926,-3.574754
51.71733,0,-7.0981,-28.3924,0.1543686,-3.57321
51.72733,0,-6.53901,-26.15604,-0.1071917,-3.574282
51.73732,0,-5.885578,-23.54231,-0.3426148,-3.577708
51.74732,0,-5.149868,-20.59947,-0.5486096,-3.583194
51.75732,0,-4.345201,-17.3808,-0.7224176,-3.590418
51.76732,0,-3.48601,-13.94404,-0.861858,-3.599036
51.77732,0,-2.587393,-10.34957,-0.9653537,-3.60869
51.78732,0,-1.665448,-6.661792,-1.031972,-3.61901
51.79731,0,-0.7351974,-2.940789,-1.06138,-3.629623
51.80731,0,0.1871233,0.748493,-1.053895,-3.640162
51.81731,0,1.086111,4.344445,-1.01045,-3.650267
51.82731,0,1.946966,7.787863,-0.9325716,-3.659593
51.83731,0,2.75585,11.0234,-0.8223376,-3.667816
51.84731,0,3.499921,13.99968,-0.6823407,-3.674639
51.8573,0,4.167974,16.6719,-0.5156218,-3.679796
51.8673,0,4.749919,18.99968,-0.325625,-3.683052
51.8773,0,5.238235,20.95294,-0.1160956,-3.684213
51.8873,0,5.626403,22.50561,0.1089605,-3.683123
51.8973,0,5.910371,23.64149,0.3453753,-3.679669
51.9073,0,6.087876,24.3515,0.5888904,-3.67378
51.91729,0,6.158899,24.6356,0.8352463,-3.665428
51.92729,0,6.125466,24.50187,1.080265,-3.654625
51.93729,0,5.991398,23.96559,1.319921,-3.641426
51.94729,0,5.762963,23.05185,1.550439,-3.625922
51.95729,0,5.447198,21.78879,1.768327,-3.608238
51.96729,0,5.053746,20.21498,1.970477,-3.588534
51.97728,0,4.593085,18.37234,2.154201,-3.566992
51.98728,0,4.077364,16.30946,2.317295,-3.543819
51.99728,0,3.51925,14.077,2.458065,-3.519238
52.00728,0,2.932543,11.73017,2.575367,-3.493484
52.01728,0,2.331125,9.324502,2.668612,-3.466798
52.02728,0,1.729791,6.919166,2.737803,-3.43942
52.03727,0,1.141733,4.566932,2.783473,-3.411585
52.04727,0,0.5812591,2.325037,2.806723,-3.383518
52.05727,0,0.06127919,0.2451167,2.809174,-3.355427
52.06727,0,-0.4059116,-1.623646,2.792938,-3.327497
52.07727,0,-0.8092063,-3.236825,2.76057,-3.299891
52.08727,0,-1.139086,-4.556345,2.715006,-3.272741
52.09726,0,-1.3873,-5.5492,2.659514,-3.246146
52.10726,0,-1.547492,-6.189966,2.597615,-3.22017
52.11726,0,-1.615261,-6.461042,2.533004,-3.19484
52.12726,0,-1.587978,-6.351914,2.469485,-3.170145
52.13726,0,-1.464957,-5.859828,2.410887,-3.146036
52.14725,0,-1.247727,-4.990907,2.360977,-3.122426
52.15725,0,-0.9396481,-3.758592,2.323391,-3.099192
52.16725,0,-0.5461782,-2.184713,2.301544,-3.076177
52.17725,0,-0.07451507,-0.2980603,2.298564,-3.053191
52.18725,0,0.4660829,1.864332,2.317207,-3.030019
52.19725,0,1.065607,4.262428,2.359831,-3.006421
52.20724,0,1.711936,6.847742,2.428309,-2.982138
52.21724,0,2.392051,9.568204,2.523991,-2.956898
52.22724,0,3.091956,12.36782,2.647669,-2.930421
52.23724,0,3.797149,15.1886,2.799555,-2.902426
52.24724,0,4.492558,17.97023,2.979257,-2.872633
52.25724,0,5.163239,20.65296,3.185787,-2.840775
52.26723,0,5.7939,23.1756,3.417543,-2.8066
52.27723,0,6.370983,25.48393,3.672382,-2.769876
52.28723,0,6.880392,27.52157,3.947598,-2.7304
52.29723,0,7.309667,29.23867,4.239985,-2.688
52.30723,0,7.647277,30.58911,4.545876,-2.642541
52.31723,0,7.883548,31.53419,4.861217,-2.593929
52.32722,0,8.01009,32.04036,5.181621,-2.542113
52.33722,0,8.020752,32.08301,5.502451,-2.487088
52.34722,0,7.910943,31.64377,5.818889,-2.428899
52.35722,0,7.678695,30.71478,6.126037,-2.367639
52.36722,0,7.323671,29.29469,6.418983,-2.303449
52.37722,0,6.847792,27.39117,6.692895,-2.23652
52.38721,0,6.255358,25.02143,6.943109,-2.167089
52.39721,0,5.552432,22.20973,7.165206,-2.095437
52.40721,0,4.747388,18.98955,7.355102,-2.021886
52.41721,0,3.850113,15.40045,7.509107,-1.946795
52.42721,0,2.872909,11.49164,7.624023,-1.870555
52.43721,0,1.828195,7.312781,7.697151,-1.793583
52.4472,0,0.7310023,2.924009,7.726391,-1.716319
52.4572,0,-0.4032882,-1.613153,7.710259,-1.639217
52.4672,0,-1.558221,-6.232885,7.647931,-1.562737
52.4772,0,-2.717145,-10.86858,7.539245,-1.487345
52.4872,0,-3.862955,-15.45182,7.384727,-1.413497
52.4972,0,-4.978931,-19.91572,7.185569,-1.341642
52.50719,0,-6.048067,-24.19227,6.943646,-1.272205
52.51719,0,-7.055442,-28.22177,6.661429,-1.205591
52.52719,0,-7.985914,-31.94366,6.341992,-1.142171
52.53719,0,-8.825726,-35.3029,5.988963,-1.082281
52.54719,0,-9.562904,-38.25162,5.606447,-1.026217
52.55719,0,-10.18683,-40.74733,5.198974,-0.9742272
52.56718,0,-10.68902,-42.7561,4.771413,-0.9265131
52.57718,0,-11.06275,-44.25101,4.328903,-0.8832241
52.58718,0,-11.30352,-45.21408,3.876762,-0.8444565
52.59718,0,-11.40909,-45.63637,3.420398,-0.8102525
52.60718,0,-11.3793,-45.51719,2.965226,-0.7806002
52.61718,0,-11.21621,-44.86483,2.516578,-0.7554345
52.62717,0,-10.92416,-43.69664,2.079612,-0.7346383
52.63717,0,-10.50951,-42.03804,1.659231,-0.718046
52.64717,0,-9.980635,-39.92254,1.260006,-0.7054459
52.65717,0,-9.347745,-37.39098,0.8860963,-0.696585
52.66717,0,-8.622957,-34.49183,0.541178,-0.6911732
52.67717,0,-7.818884,-31.27554,0.2284226,-0.688889
52.68716,0,-6.950327,-27.80131,-0.04959043,-0.6893849
52.69716,0,-6.03253,-24.13012,-0.2908916,-0.6922938
52.70716,0,-5.08166,-20.32664,-0.494158,-0.6972354
52.71716,0,-4.113932,-16.45573,-0.6587153,-0.7038226
52.72716,0,-3.145971,-12.58388,-0.7845541,-0.7116681
52.73716,0,-2.193841,-8.775366,-0.8723078,-0.7203912
52.74715,0,-1.273744,-5.094977,-0.9232575,-0.7296237
52.75715,0,-0.399798,-1.599192,-0.9392495,-0.7390162
52.76715,0,0.4135805,1.654322,-0.9227062,-0.7482433
52.77715,0,1.153973,4.615894,-0.8765473,-0.7570087
52.78715,0,1.810051,7.240205,-0.8041453,-0.7650502
52.79715,0,2.372608,9.490434,-0.7092409,-0.7721426
52.80714,0,2.833848,11.33539,-0.595887,-0.7781014
52.81714,0,3.188276,12.7531,-0.468356,-0.782785
52.82714,0,3.432476,13.7299,-0.331057,-0.7860956
52.83714,0,3.564785,14.25914,-0.1884656,-0.7879802
52.84714,0,3.586055,14.34422,-0.04502334,-0.7884305
52.85714,0,3.498831,13.99532,0.09492987,-0.7874811
52.86713,0,3.308069,13.23228,0.2272526,-0.7852086
52.87713,0,3.020252,12.08101,0.3480628,-0.781728
52.88713,0,2.644013,10.57605,0.4538233,-0.7771897
52.89713,0,2.189199,8.756796,0.5413913,-0.7717758
52.90713,0,1.667775,6.671101,0.6081023,-0.7656948
52.91713,0,1.091494,4.365976,0.651762,-0.7591771
52.92712,0,0.4743629,1.897452,0.6707366,-0.7524698
52.93712,0,-0.1695827,-0.6783307,0.6639532,-0.7458302
52.94712,0,-0.825635,-3.30254,0.6309279,-0.739521
52.95712,0,-1.479268,-5.917073,0.5717571,-0.7338034
52.96712,0,-2.115908,-8.463634,0.4871208,-0.7289322
52.97712,0,-2.721157,-10.88463,0.3782745,-0.7251495
52.98711,0,-3.28251,-13.13004,0.2469741,-0.7226797
52.99711,0,-3.787183,-15.14873,0.0954868,-0.7217249
53.00711,0,-4.224162,-16.89665,-0.07347967,-0.7224597
53.01711,0,-4.583684,-18.33474,-0.256827,-0.7250279
53.02711,0,-4.85773,-19.43092,-0.4511362,-0.7295393
53.03711,0,-5.039983,-20.15993,-0.6527355,-0.7360666
53.0471,0,-5.125993,-20.50397,-0.8577752,-0.7446444
53.0571,0,-5.113338,-20.45335,-1.062309,-0.7552675
53.0671,0,-5.001585,-20.00634,-1.262372,-0.7678912
53.0771,0,-4.792273,-19.16909,-1.454063,-0.7824318
53.0871,0,-4.48894,-17.95576,-1.633621,-0.798768
53.0971,0,-4.097095,-16.38838,-1.797505,-0.8167431
53.10709,0,-3.623968,-14.49587,-1.942463,-0.8361677
53.11709,0,-3.07859,-12.31436,-2.065607,-0.8568237
53.12709,0,-2.471451,-9.885805,-2.164465,-0.8784684
53.13709,0,-1.814572,-7.258289,-2.237048,-0.9008389
53.14709,0,-1.120293,-4.48117,-2.28186,-0.9236575
53.15709,0,-0.4024237,-1.609695,-2.297956,-0.946637
53.16708,0,0.3245811,1.298324,-2.284973,-0.9694868
53.17708,0,1.046389,4.185557,-2.243118,-0.991918
53.18708,0,1.748227,6.99291,-2.173188,-1.01365
53.19708,0,2.415983,9.663931,-2.076549,-1.034415
53.20708,0,3.03575,12.143,-1.955119,-1.053967
53.21708,0,3.594459,14.37784,-1.811341,-1.07208
53.22707,0,4.080648,16.32259,-1.648115,-1.088561
53.23707,0,4.483661,17.93464,-1.468768,-1.103249
53.24707,0,4.794165,19.17666,-1.277002,-1.116019
53.25707,0,5.005043,20.02017,-1.0768,-1.126787
53.26707,0,5.110622,20.44249,-0.8723751,-1.135511
53.27707,0,5.107194,20.42878,-0.6680874,-1.142191
53.28706,0,4.993478,19.97391,-0.4683483,-1.146875
53.29706,0,4.769857,19.07943,-0.277554,-1.14965
53.30706,0,4.439068,17.75627,-0.0999913,-1.15065
53.31706,0,4.005675,16.0227,0.06023571,-1.150048
53.32706,0,3.476489,13.90596,0.1992953,-1.148055
53.33706,0,2.859945,11.43978,0.3136931,-1.144918
53.34705,0,2.166471,8.665883,0.4003519,-1.140915
53.35705,0,1.407726,5.630905,0.456661,-1.136348
53.36705,0,0.5971023,2.388409,0.480545,-1.131543
53.37705,0,-0.2508955,-1.003582,0.4705092,-1.126838
53.38705,0,-1.121697,-4.486788,0.4256414,-1.122581
53.39705,0,-1.999261,-7.997042,0.3456709,-1.119125
53.40704,0,-2.867457,-11.46983,0.2309727,-1.116815
53.41704,0,-3.710193,-14.84077,0.08256496,-1.115989
53.42704,0,-4.511682,-18.04673,-0.09790231,-1.116968
53.43704,0,-5.256612,-21.02645,-0.3081668,-1.12005
53.44704,0,-5.93054,-23.72216,-0.5453884,-1.125504
53.45704,0,-6.51984,-26.07936,-0.806182,-1.133566
53.46703,0,-7.013123,-28.05249,-1.086707,-1.144433
53.47703,0,-7.399607,-29.59843,-1.382691,-1.15826
53.48703,0,-7.670625,-30.6825,-1.689516,-1.175155
53.49703,0,-7.819414,-31.27766,-2.002293,-1.195178
53.50703,0,-7.841246,-31.36498,-2.315943,-1.218337
53.51702,0,-7.733595,-30.93438,-2.625286,-1.24459
53.52702,0,-7.495995,-29.98398,-2.925126,-1.273841
53.53702,0,-7.130497,-28.52199,-3.210346,-1.305945
53.54702,0,-6.640872,-26.56349,-3.475981,-1.340704
53.55702,0,-6.033412,-24.13365,-3.717317,-1.377877
53.56702,0,-5.316257,-21.26503,-3.929968,-1.417177
53.57701,0,-4.499356,-17.99743,-4.109942,-1.458277
53.58701,0,-3.59465,-14.3786,-4.253728,-1.500814
53.59701,0,-2.615248,-10.46099,-4.358338,-1.544397
53.60701,0,-1.575877,-6.303509,-4.421373,-1.588611
53.61701,0,-0.4923257,-1.969303,-4.441066,-1.633022
53.62701,0,0.6196091,2.478436,-4.416281,-1.677185
53.637,0,1.742939,6.971757,-4.346564,-1.72065
53.647,0,2.86046,11.44184,-4.232145,-1.762972
53.657,0,3.95548,15.82192,-4.073926,-1.803711
53.667,0,5.011298,20.04519,-3.873474,-1.842446
53.677,0,6.012321,24.04928,-3.632981,-1.878776
53.687,0,6.943505,27.77402,-3.355241,-1.912328
53.69699,0,7.791196,31.16478,-3.043593,-1.942764
53.70699,0,8.543536,34.17414,-2.701852,-1.969783
53.71699,0,9.189836,36.75934,-2.334258,-1.993125
53.72699,0,9.721519,38.88607,-1.945398,-2.012579
53.73699,0,10.13167,40.52667,-1.540131,-2.027981
53.74699,0,10.41585,41.66339,-1.123497,-2.039216
53.75698,0,10.57141,42.28566,-0.7006406,-2.046222
53.76698,0,10.59822,42.39289,-0.2767117,-2.048989
53.77698,0,10.49816,41.99266,0.1432149,-2.047557
53.78698,0,10.27512,41.10048,0.5542197,-2.042015
53.79698,0,9.935105,39.74042,0.9516239,-2.032498
53.80698,0,9.486217,37.94487,1.331073,-2.019188
53.81697,0,8.938026,35.75211,1.688594,-2.002302
53.82697,0,8.301956,33.20782,2.020672,-1.982095
53.83697,0,7.590574,30.3623,2.324295,-1.958852
53.84697,0,6.81768,27.27072,2.597002,-1.932882
53.85697,0,5.998262,23.99305,2.836932,-1.904513
53.86697,0,5.14676,20.58704,3.042803,-1.874085
53.87696,0,4.27908,17.11632,3.213966,-1.841945
53.88696,0,3.410755,13.64302,3.350396,-1.808441
53.89696,0,2.557005,10.22802,3.452677,-1.773914
53.90696,0,1.732576,6.930304,3.52198,-1.738695
53.91696,0,0.9513548,3.805419,3.560034,-1.703094
53.92696,0,0.226171,0.904684,3.569081,-1.667403
53.93695,0,-0.4312546,-1.725019,3.55183,-1.631885
53.94695,0,-1.011324,-4.045297,3.511377,-1.596771
53.95695,0,-1.505505,-6.022019,3.451157,-1.56226
53.96695,0,-1.90714,-7.628559,3.374871,-1.528511
53.97695,0,-2.211806,-8.847225,3.286399,-1.495647
53.98695,0,-2.41675,-9.667001,3.189729,-1.46375
53.99694,0,-2.521537,-10.08615,3.088868,-1.432861
54.00694,0,-2.527552,-10.11021,2.987766,-1.402983
54.01694,0,-2.438478,-9.753913,2.890226,-1.374081
54.02694,0,-2.259517,-9.038069,2.799846,-1.346083
54.03694,0,-1.997786,-7.991145,2.719934,-1.318883
54.04694,0,-1.662277,-6.649107,2.653443,-1.292349
54.05693,0,-1.263147,-5.052588,2.602917,-1.26632
54.06693,0,-0.812125,-3.2485,2.570432,-1.240615
54.07693,0,-0.3215567,-1.286227,2.55757,-1.21504
54.08693,0,0.1949379,0.7797518,2.565367,-1.189386
54.09693,0,0.7233732,2.893493,2.594302,-1.163443
54.10693,0,1.250153,5.000614,2.644309,-1.137
54.11692,0,1.761082,7.044326,2.714752,-1.109852
54.12692,0,2.242244,8.968975,2.804441,-1.081808
54.13692,0,2.680654,10.72262,2.911668,-1.052691
54.14692,0,3.063856,12.25542,3.034222,-1.022349
54.15692,0,3.380895,13.52358,3.169458,-0.9906543
54.16692,0,3.621768,14.48707,3.314328,-0.957511
54.17691,0,3.777943,15.11177,3.465446,-0.9228566
54.18691,0,3.843304,15.37322,3.619178,-0.8866648
54.19691,0,3.812697,15.25079,3.771686,-0.8489479
54.20691,0,3.683448,14.73379,3.919024,-0.8097577
54.21691,0,3.454517,13.81807,4.057205,-0.7691857
54.22691,0,3.127246,12.50898,4.182294,-0.7273627
54.2369,0,2.704746,10.81898,4.290484,-0.6844578
54.2469,0,2.192284,8.769135,4.378176,-0.6406761
54.2569,0,1.597116,6.388462,4.44206,-0.5962555
54.2669,0,0.9277421,3.710968,4.47917,-0.5514638
54.2769,0,0.1947758,0.7791032,4.486961,-0.5065942
54.2869,0,-0.5897956,-2.359183,4.463369,-0.4619605
54.29689,0,-1.412904,-5.651615,4.406853,-0.4178919
54.30689,0,-2.260397,-9.04159,4.316437,-0.3747276
54.31689,0,-3.117434,-12.46973,4.19174,-0.3328102
54.32689,0,-3.968726,-15.8749,4.032991,-0.2924803
54.33689,0,-4.798426,-19.1937,3.841054,-0.2540697
54.34689,0,-5.59193,-22.36772,3.617377,-0.217896
54.35688,0,-6.33395,-25.3358,3.364019,-0.1842558
54.36688,0,-7.010133,-28.04053,3.083614,-0.1534196
54.37688,0,-7.607247,-30.42899,2.779324,-0.1256264
54.38688,0,-8.113061,-32.45224,2.454801,-0.1010784
54.39688,0,-8.516988,-34.06795,2.114122,-0.07993716
54.40688,0,-8.809851,-35.2394,1.761728,-0.06231988
54.41687,0,-8.984406,-35.93763,1.402352,-0.04829637
54.42687,0,-9.035531,-36.14212,1.040931,-0.03788706
54.43687,0,-8.959992,-35.83997,0.6825308,-0.03106176
54.44687,0,-8.75655,-35.0262,0.3322688,-0.02773907
54.45687,0,-8.426466,-33.70586,-0.004789798,-0.02778696
54.46687,0,-7.972954,-31.89182,-0.3237079,-0.03102404
54.47686,0,-7.40131,-29.60524,-0.6197603,-0.03722165
54.48686,0,-6.719171,-26.87668,-0.8885272,-0.04610692
54.49686,0,-5.935983,-23.74393,-1.125966,-0.05736658
54.50686,0,-5.062597,-20.25039,-1.32847,-0.07065129
54.51686,0,-4.111764,-16.44706,-1.492941,-0.08558069
54.52686,0,-3.0978,-12.3912,-1.616853,-0.1017492
54.53685,0,-2.035706,-8.142823,-1.698281,-0.118732
54.54685,0,-0.9418007,-3.767203,-1.735953,-0.1360916
54.55685,0,0.1674618,0.6698472,-1.729255,-0.1533841
54.56685,0,1.274886,5.099545,-1.678259,-0.1701667
54.57685,0,2.36329,9.45316,-1.583728,-0.186004
54.58685,0,3.416575,13.6663,-1.447065,-0.2004746
54.59684,0,4.418405,17.67362,-1.270328,-0.2131779
54.60684,0,5.353321,21.41328,-1.056196,-0.2237399
54.61684,0,6.207307,24.82923,-0.8079033,-0.2318189
54.62684,0,6.967618,27.87047,-0.5291986,-0.2371109
54.63684,0,7.622966,30.49187,-0.22428,-0.2393537
54.64684,0,8.164053,32.65621,0.1022821,-0.2383309
54.65683,0,8.583179,34.33271,0.4456092,-0.2338748
54.66683,0,8.875316,35.50126,0.8006219,-0.2258686
54.67683,0,9.036961,36.14784,1.1621,-0.2142476
54.68683,0,9.067122,36.26849,1.524785,-0.1989997
54.69683,0,8.966947,35.86779,1.883463,-0.1801651
54.70683,0,8.739789,34.95916,2.233055,-0.1578345
54.71682,0,8.391132,33.56453,2.5687,-0.1321476
54.72682,0,7.928455,31.71382,2.885838,-0.1032892
54.73682,0,7.361367,29.44547,3.180293,-0.07148625
54.74682,0,6.700414,26.80165,3.448309,-0.03700316
54.75682,0,5.958388,23.83355,3.686645,-0.0001367124
54.76682,0,5.149074,20.59629,3.892608,0.03878937
54.77681,0,4.287273,17.14909,4.064099,0.07943035
54.78681,0,3.388571,13.55429,4.199642,0.1214268
54.79681,0,2.468951,9.875805,4.2984,0.1644108
54.80681,0,1.545043,6.180171,4.360202,0.2080128
54.81681,0,0.6320097,2.528039,4.385482,0.2518676
54.82681,0,-0.2539329,-1.015732,4.375325,0.2956209
54.8368,0,-1.097983,-4.391931,4.331406,0.3389349
54.8468,0,-1.886005,-7.54402,4.255966,0.3814946
54.8568,0,-2.605289,-10.42115,4.151754,0.4230121
54.8668,0,-3.244329,-12.97731,4.021981,0.463232
54.8768,0,-3.793479,-15.17392,3.870242,0.5019343
54.8868,0,-4.244503,-16.97801,3.700462,0.538939
54.89679,0,-4.591791,-18.36716,3.51679,0.5741069
54.90679,0,-4.830902,-19.32361,3.323554,0.6073425
54.91679,0,-4.959984,-19.83994,3.125155,0.638594
54.92679,0,-4.979287,-19.91715,2.925983,0.6678539
54.93679,0,-4.89075,-19.563,2.730353,0.6951574
54.94678,0,-4.698847,-18.79539,2.542399,0.7205814
54.95678,0,-4.409468,-17.63787,2.366021,0.7442416
54.96678,0,-4.031064,-16.12425,2.204778,0.7662894
54.97678,0,-3.57249,-14.28996,2.061879,0.7869081
54.98678,0,-3.045167,-12.18067,1.940072,0.8063089
54.99678,0,-2.461155,-9.844619,1.841626,0.8247252
55.00677,0,-1.833883,-7.335533,1.768271,0.8424079
55.01677,0,-1.177073,-4.708291,1.721188,0.8596197
55.02677,0,-0.50533,-2.02132,1.700974,0.8766295
55.03677,0,0.1669804,0.6679217,1.707654,0.893706
55.04677,0,0.8248648,3.299459,1.740648,0.9111125
55.05677,0,1.455124,5.820497,1.798853,0.929101
55.06676,0,2.043922,8.17569,1.88061,0.9479071
55.07676,0,2.578693,10.31477,1.983758,0.9677446
55.08676,0,3.048203,12.19281,2.105686,0.9888015
55.09676,0,3.442388,13.76955,2.243382,1.011235
55.10676,0,3.752915,15.01166,2.393498,1.03517
55.11676,0,3.973056,15.89222,2.552421,1.060695
55.12675,0,4.097976,16.3919,2.71634,1.087858
55.13675,0,4.124907,16.49963,2.881336,1.116671
55.14675,0,4.052908,16.21163,3.043452,1.147106
55.15675,0,3.883109,15.53243,3.198777,1.179094
55.16675,0,3.618645,14.47458,3.343523,1.212529
55.17675,0,3.264634,13.05854,3.474108,1.24727
55.18674,0,2.827971,11.31188,3.587227,1.283142
55.19674,0,2.317357,9.269429,3.679921,1.319941
55.20674,0,1.74324,6.97296,3.749651,1.357438
55.21674,0,1.116618,4.466472,3.794315,1.395381
55.22674,0,0.4505251,1.8021,3.812336,1.433504
55.23674,0,-0.2415507,-0.9662027,3.802675,1.471531
55.24673,0,-0.9452447,-3.780979,3.764865,1.50918
55.25673,0,-1.646099,-6.584398,3.699021,1.54617
55.26673,0,-2.329266,-9.317062,3.60585,1.582228
55.27673,0,-2.980424,-11.92169,3.486633,1.617095
55.28673,0,-3.585042,-14.34017,3.343231,1.650527
55.29673,0,-4.130721,-16.52288,3.178003,1.682307
55.30672,0,-4.604671,-18.41869,2.993816,1.712245
55.31672,0,-4.996052,-19.98421,2.793974,1.740185
55.32672,0,-5.295103,-21.18041,2.58217,1.766006
55.33672,0,-5.494147,-21.97659,2.362404,1.789631
55.34672,0,-5.586874,-22.3475,2.138929,1.81102
55.35672,0,-5.569382,-22.27753,1.916153,1.830181
55.36671,0,-5.439454,-21.75781,1.698575,1.847167
55.37671,0,-5.197029,-20.78812,1.490694,1.862074
55.38671,0,-4.844402,-19.37761,1.296918,1.875043
55.39671,0,-4.385528,-17.54211,1.121497,1.886258
55.40671,0,-3.826877,-15.30751,0.9684218,1.895942
55.41671,0,-3.176389,-12.70556,0.8413662,1.904356
55.4267,0,-2.444188,-9.776751,0.7435986,1.911792
55.4367,0,-1.641708,-6.566831,0.6779304,1.918571
55.4467,0,-0.7824571,-3.129828,0.6466321,1.925038
55.4567,0,0.1201954,0.4807815,0.6514399,1.931552
55.4667,0,1.050565,4.202261,0.6934625,1.938487
55.4767,0,1.992994,7.971975,0.7731822,1.946218
55.48669,0,2.931028,11.72411,0.8904234,1.955123
55.49669,0,3.84843,15.39372,1.044361,1.965566
55.50669,0,4.728898,18.91559,1.233516,1.977901
55.51669,0,5.556693,22.22677,1.455784,1.992459
55.52669,0,6.316553,25.26621,1.708446,2.009544
55.53669,-0.1444946,6.995106,27.40244,1.982471,2.029368
55.54668,-0.1444946,7.579294,29.7392,2.279863,2.052167
55.55668,-0.2552638,8.057906,31.21057,2.591968,2.078087
55.56668,-0.4428931,8.421401,31.91403,2.911108,2.107198
55.57668,-0.4428931,8.662148,32.87702,3.239879,2.139596
55.58668,-0.6226105,8.774555,32.60778,3.565956,2.175256
55.59668,-0.6226105,8.755091,32.52992,3.891256,2.214169
55.60667,-0.719816,8.602485,31.53067,4.206563,2.256234
55.61667,-0.8373672,8.31771,29.92137,4.505776,2.301292
55.62667,-0.8373672,7.90376,28.26557,4.788432,2.349176
55.63667,-0.9142274,7.366058,25.80732,5.046505,2.399641
55.64667,-0.9142274,6.711821,23.19037,5.278409,2.452425
55.65667,-0.9311818,5.950493,20.07724,5.479181,2.507217
55.66666,-0.9323121,5.093136,16.6433,5.645614,2.563673
55.67666,-0.9323121,4.152316,12.88002,5.774415,2.621418
55.68666,-0.9323121,3.142616,8.841215,5.862827,2.680046
55.69666,-0.9323121,2.078408,4.584383,5.90867,2.739133
55.70666,-0.9323121,0.9761869,0.1754992,5.910425,2.798237
55.71666,-0.9323121,-0.1475381,-4.319401,5.867231,2.856909
55.72665,-0.9323121,-1.27568,-8.831966,5.778912,2.914698
55.73665,-0.9323121,-2.391474,-13.29514,5.64596,2.971158
55.74665,-0.9323121,-3.478057,-17.64148,5.469545,3.025853
55.75665,-0.9323121,-4.519613,-21.8077,5.251468,3.078368
55.76665,-0.9323121,-5.500412,-25.7309,4.994159,3.12831
55.77665,-0.9323121,-6.407176,-29.35795,4.70058,3.175316
55.78664,-0.9323121,-7.226672,-32.63594,4.37422,3.219058
55.79664,-0.9323121,-7.947918,-35.52092,4.019011,3.259248
55.80664,-0.9323121,-8.561338,-37.9746,3.639265,3.295641
55.81664,-0.9323121,-9.059528,-39.96736,3.239591,3.328037
55.82664,-0.9323121,-9.437111,-41.47769,2.824815,3.356285
55.83664,-0.9323121,-9.690578,-42.49156,2.399899,3.380284
55.84663,-0.9323121,-9.818995,-43.00523,1.969847,3.399982
