Name: 2, Condition: 1, Run: 24, Date: 10/8/2019 11:22:27 AM, Testing: True
37.24976,5.385121,-6.820789,-5.742672,1.082841,1.970329
37.25975,5.385121,-7.722868,-9.35099,0.9893309,1.980223
37.26975,5.385121,-8.533252,-12.59252,0.8634056,1.988857
37.27975,5.385121,-9.240146,-15.4201,0.7092047,1.995949
37.28975,5.385121,-9.833737,-17.79447,0.53126,2.001261
37.29975,5.385121,-10.30607,-19.68379,0.3344221,2.004606
37.30975,5.385121,-10.65124,-21.06447,0.1237775,2.005844
37.31974,5.385121,-10.86526,-21.92058,-0.09542828,2.004889
37.32974,5.385121,-10.94665,-22.24613,-0.3178895,2.00171
37.33974,5.385121,-10.89598,-22.04344,-0.5383239,1.996327
37.34974,5.385121,-10.71589,-21.32306,-0.7515545,1.988812
37.35974,5.385121,-10.41137,-20.10499,-0.9526045,1.979286
37.36974,5.385121,-9.989351,-18.41692,-1.136774,1.967918
37.37973,5.385121,-9.458478,-16.29343,-1.299708,1.954921
37.38973,5.385121,-8.829297,-13.7767,-1.437475,1.940546
37.39973,5.385121,-8.113879,-10.91503,-1.546625,1.92508
37.40973,5.385121,-7.325709,-7.762354,-1.624249,1.908837
37.41973,5.385121,-6.478821,-4.3748,-1.667997,1.892157
37.42973,5.385121,-5.588535,-0.8136578,-1.676134,1.875396
37.43972,5.385121,-4.670499,2.858486,-1.647549,1.858921
37.44972,5.385121,-3.740817,6.577215,-1.581776,1.843103
37.45972,5.385121,-2.814864,10.28103,-1.478966,1.828313
37.46972,5.385121,-1.908346,13.9071,-1.339895,1.814914
37.47972,5.364776,-1.03606,17.31486,-1.166747,1.803247
37.48972,5.364776,-0.211993,20.61113,-0.9606353,1.79364
37.49971,5.239312,0.5512637,23.1623,-0.7290123,1.78635
37.50971,5.056204,1.242293,25.19399,-0.4770724,1.781579
37.51971,5.056204,1.851131,27.62934,-0.200779,1.779572
37.52971,4.928481,2.369774,29.19302,0.09115115,1.780483
37.53971,4.928481,2.792004,30.88194,0.3999705,1.784483
37.54971,4.561133,3.113666,30.6992,0.7069625,1.791552
37.5597,4.342986,3.332372,30.70144,1.013977,1.801692
37.5697,4.342986,3.448249,31.16494,1.325626,1.814949
37.5797,3.75297,3.462902,28.86349,1.614261,1.831091
37.5897,3.75297,3.380501,28.53388,1.8996,1.850087
37.5997,3.092877,3.206635,25.19805,2.151581,1.871603
37.6097,2.657712,2.949215,22.42771,2.375858,1.895362
37.61969,2.657712,2.617018,21.09892,2.586847,1.92123
37.62969,1.757995,2.220888,15.91553,2.746002,1.94869
37.63969,1.757995,1.772764,14.12303,2.887233,1.977562
37.64969,0.8232384,1.285497,8.434943,2.971582,2.007278
37.65969,0,0.7724374,3.08975,3.002479,2.037303
37.66969,0,0.2476111,0.9904445,3.012384,2.067427
37.67968,0,-0.2746204,-1.098482,3.001399,2.097441
37.68968,0,-0.7803947,-3.121579,2.970183,2.127143
37.69968,0,-1.255781,-5.023125,2.919952,2.156342
37.70968,0,-1.687623,-6.750492,2.852447,2.184867
37.71968,0,-2.064299,-8.257196,2.769875,2.212565
37.72968,0,-2.374596,-9.498385,2.674891,2.239314
37.73967,0,-2.608799,-10.4352,2.570539,2.26502
37.74967,0,-2.75893,-11.03572,2.460182,2.289621
37.75967,0,-2.818557,-11.27423,2.34744,2.313096
37.76967,0,-2.78334,-11.13336,2.236106,2.335457
37.77967,0,-2.650634,-10.60254,2.13008,2.356758
37.78967,0,-2.419948,-9.679791,2.033283,2.37709
37.79966,0,-2.09284,-8.37136,1.949569,2.396586
37.80966,0,-1.672695,-6.690778,1.882661,2.415413
37.81966,0,-1.165064,-4.660256,1.836058,2.433774
37.82966,0,-0.5771749,-2.3087,1.812971,2.451903
37.83966,0,0.08189686,0.3275874,1.816247,2.470066
37.84966,0,0.801526,3.206104,1.848308,2.488549
37.85965,0,1.56981,6.279241,1.911101,2.50766
37.86965,0,2.373215,9.49286,2.006029,2.52772
37.87965,0,3.198429,12.79372,2.133966,2.54906
37.88965,0,4.030428,16.12171,2.295184,2.572012
37.89965,0,4.854174,19.4167,2.489351,2.596905
37.90965,0,5.65449,22.61796,2.71553,2.624061
37.91964,0,6.416481,25.66592,2.972189,2.653783
37.92964,0,7.125591,28.50236,3.257213,2.686355
37.93964,0,7.768045,31.07218,3.567935,2.722034
37.94964,0,8.33094,33.32376,3.901173,2.761046
37.95964,0,8.803232,35.21293,4.253302,2.803579
37.96964,0,9.174798,36.69919,4.620294,2.849782
37.97963,0,9.43709,37.74836,4.997777,2.899759
37.98963,0,9.583834,38.33533,5.381131,2.953571
37.99963,0,9.610294,38.44118,5.765543,3.011226
38.00963,0,9.514193,38.05677,6.14611,3.072687
38.01963,0,9.295042,37.18017,6.517912,3.137866
38.02962,0,8.954942,35.81977,6.87611,3.206627
38.03962,0,8.497503,33.99001,7.21601,3.278787
38.04962,0,7.929039,31.71616,7.533171,3.354119
38.05962,0,7.257333,29.02933,7.823464,3.432354
38.06962,0,6.492501,25.97,8.083164,3.513185
38.07962,0,5.645982,22.58393,8.309004,3.596275
38.08961,0,4.730719,18.92288,8.498233,3.681258
38.09961,0,3.761262,15.04505,8.648684,3.767745
38.10961,0,2.753116,11.01247,8.758808,3.855333
38.11961,0,1.721835,6.88734,8.827682,3.943609
38.12961,0,0.6841793,2.736717,8.855049,4.03216
38.13961,0,-0.3429296,-1.371718,8.841331,4.120573
38.1496,0,-1.342989,-5.371955,8.787612,4.208449
38.1596,0,-2.299604,-9.198418,8.695628,4.295406
38.1696,0,-3.197357,-12.78943,8.567734,4.381083
38.1796,0,-4.021506,-16.08602,8.406874,4.465152
38.1896,0,-4.758537,-19.03415,8.216533,4.547317
38.1996,0,-5.396965,-21.58786,8.000654,4.627324
38.20959,0,-5.926327,-23.70531,7.763601,4.70496
38.21959,0,-6.338125,-25.3525,7.510077,4.780061
38.22959,0,-6.625976,-26.5039,7.245038,4.852511
38.23959,0,-6.785579,-27.14231,6.973614,4.922247
38.24959,0,-6.814748,-27.25899,6.701024,4.989257
38.25959,0,-6.713594,-26.85438,6.43248,5.053582
38.26958,0,-6.484523,-25.93809,6.1731,5.115313
38.27958,0,-6.13178,-24.52712,5.927828,5.174592
38.28958,0,-5.662016,-22.64806,5.701348,5.231605
38.29958,0,-5.083694,-20.33478,5.498,5.286585
38.30958,0,-4.407227,-17.62891,5.321711,5.339802
38.31958,0,-3.644495,-14.57798,5.175931,5.391561
38.32957,0,-2.808948,-11.23579,5.063573,5.442197
38.33957,0,-1.915063,-7.660251,4.986971,5.492066
38.34957,0,-0.9787757,-3.915103,4.94782,5.541544
38.35957,-1.183238,-0.01534011,-4.794313,4.899877,5.590543
38.36957,-1.183238,0.9582931,-0.8997808,4.890879,5.639452
38.37957,-2.559941,1.925686,-2.537022,4.865509,5.688107
38.38956,-2.559941,2.8706,1.242637,4.877935,5.736887
38.39956,-3.395231,3.777121,1.52756,4.89321,5.785819
38.40956,-4.823928,4.630468,-0.77384,4.885472,5.834673
38.41956,-4.823928,5.416501,2.370291,4.909175,5.883765
38.42956,-6.04917,6.122616,0.2937832,4.912113,5.932886
38.43956,-6.04917,6.737958,2.75515,4.939664,5.982283
38.44955,-7.141038,7.253094,0.448225,4.944147,6.031724
38.45955,-7.607852,7.660305,0.2098141,4.946245,6.081186
38.46955,-7.607852,7.954205,1.385412,4.960099,6.130787
38.47955,-8.276988,8.131127,-0.5834427,4.954264,6.18033
38.48955,-8.276988,8.189947,-0.3481636,4.950782,6.229837
38.49955,-8.675983,8.131298,-2.178741,4.928995,6.279128
38.50954,-8.731367,7.958097,-3.093079,4.898064,6.328108
38.51954,-8.731367,7.675059,-4.225233,4.855811,6.376667
38.52954,-8.731367,7.289134,-5.768932,4.798122,6.424648
38.53954,-8.731367,6.809026,-7.689365,4.721228,6.47186
38.54954,-8.54939,6.244714,-9.218702,4.629041,6.51815
38.55954,-8.186564,5.608019,-10.31418,4.525899,6.563409
38.56953,-8.186564,4.911599,-13.09986,4.394901,6.607358
38.57953,-7.949202,4.169672,-15.11812,4.24372,6.649796
38.58953,-7.949202,3.395795,-18.21363,4.061584,6.690412
38.59953,-7.408919,2.605216,-19.21482,3.869435,6.729106
38.60953,-7.029139,1.812747,-20.86557,3.66078,6.765714
38.61953,-7.029139,1.033268,-23.98348,3.420945,6.799923
38.62952,-6.197239,0.2809165,-23.66529,3.184292,6.831766
38.63952,-6.197239,-0.4306192,-26.51143,2.919178,6.860958
38.64952,-5.74286,-1.088788,-27.32659,2.645912,6.887417
38.65952,-4.666816,-1.681963,-25.39512,2.391961,6.911336
38.66952,-4.666816,-2.200664,-27.46992,2.117262,6.932509
38.67952,-3.73206,-2.636281,-25.47336,1.862528,6.951134
38.68951,-3.73206,-2.982187,-26.85699,1.593958,6.967074
38.69951,-2.722704,-3.233631,-23.82534,1.355705,6.980631
38.70951,-2.306754,-3.387919,-22.77869,1.127918,6.99191
38.71951,-2.306754,-3.444232,-23.00394,0.8978783,7.000889
38.72951,-1.449988,-3.403867,-19.41542,0.7037241,7.007926
38.73951,-1.449988,-3.270225,-18.88085,0.5149156,7.013075
38.7495,-1.122202,-3.048229,-16.68173,0.3480984,7.016556
38.7595,-0.3569904,-2.744945,-12.40774,0.224021,7.018796
38.7695,-0.3569904,-2.369126,-10.90446,0.1149764,7.019946
38.7795,-0.08910977,-1.930815,-8.079699,0.03417938,7.020288
38.7895,-0.08910977,-1.441671,-6.123124,-0.02705186,7.020018
38.7995,0,-0.9141022,-3.656409,-0.06361594,7.019382
38.80949,0,-0.3616566,-1.446626,-0.0780822,7.0186
38.81949,0,0.2014287,0.805715,-0.07002506,7.0179
38.82949,0,0.7615854,3.046342,-0.03956164,7.017504
38.83949,0,1.303993,5.215971,0.01259807,7.01763
38.84949,0,1.814811,7.259244,0.0851905,7.018482
38.85949,0,2.280324,9.121296,0.1764035,7.020246
38.86948,0,2.68799,10.75196,0.2839231,7.023085
38.87948,0,3.025953,12.10381,0.4049612,7.027135
38.88948,0,3.284046,13.13618,0.536323,7.032498
38.89948,0,3.45297,13.81188,0.6744418,7.039243
38.90948,0,3.526169,14.10467,0.8154886,7.047398
38.91948,0,3.497814,13.99125,0.9554011,7.056952
38.92947,0,3.364686,13.45874,1.089989,7.067852
38.93947,0,3.125194,12.50077,1.214996,7.080001
38.94947,0,2.780196,11.12078,1.326204,7.093264
38.95947,0,2.332262,9.329048,1.419495,7.107459
38.96947,0,1.786374,7.145494,1.49095,7.122368
38.97947,0,1.149412,4.597648,1.536926,7.137737
38.98946,0,0.4295631,1.718253,1.554109,7.153278
38.99946,0,-0.3624929,-1.449972,1.539609,7.168674
39.00946,0,-1.215002,-4.860007,1.491009,7.183585
39.01946,0,-2.114608,-8.45843,1.406425,7.197649
39.02946,0,-3.047076,-12.1883,1.284541,7.210495
39.03946,0,-3.997111,-15.98844,1.124657,7.221741
39.04945,0,-4.949014,-19.79606,0.9266965,7.231008
39.05945,0,-5.886249,-23.54499,0.6912466,7.23792
39.06945,0,-6.793569,-27.17428,0.4195038,7.242115
39.07945,0,-7.654702,-30.61881,0.1133157,7.243248
39.08945,0,-8.454444,-33.81778,-0.224862,7.241
39.09945,0,-9.178374,-36.7135,-0.591997,7.23508
39.10944,0,-9.813168,-39.25267,-0.9845237,7.225235
39.11944,0,-10.3469,-41.38762,-1.3984,7.21125
39.12944,0,-10.76917,-43.07667,-1.829167,7.192959
39.13944,0,-11.07117,-44.28468,-2.272013,7.170238
39.14944,0,-11.24664,-44.98655,-2.721879,7.14302
39.15944,0,-11.29063,-45.16253,-3.173504,7.111285
39.16943,0,-11.20075,-44.80301,-3.621534,7.075069
39.17943,0,-10.97664,-43.90657,-4.0606,7.034463
39.18943,0,-10.62029,-42.48118,-4.485412,6.989609
39.19943,0,-10.13574,-40.54296,-4.890842,6.940701
39.20943,0,-9.529318,-38.11727,-5.272015,6.887981
39.21943,0,-8.80941,-35.23764,-5.624391,6.831737
39.22942,0,-7.98591,-31.94364,-5.943828,6.772299
39.23942,0,-7.070672,-28.28269,-6.226655,6.710032
39.24942,0,-6.07728,-24.30912,-6.469746,6.645335
39.25942,0,-5.020239,-20.08096,-6.670555,6.578629
39.26942,0,-3.915388,-15.66155,-6.827171,6.510358
39.27942,0,-2.77914,-11.11656,-6.938336,6.440975
39.28941,0,-1.628273,-6.513091,-7.003467,6.37094
39.29941,0,-0.4805064,-1.922026,-7.022687,6.300714
39.30941,0,0.6480988,2.592395,-6.996764,6.230746
39.31941,0,1.740406,6.961623,-6.927147,6.161474
39.32941,0,2.780692,11.12277,-6.81592,6.093315
39.33941,0,3.753771,15.01508,-6.665769,6.026658
39.3494,0,4.64618,18.58472,-6.479922,5.961858
39.3594,0,5.445384,21.78153,-6.262106,5.899237
39.3694,0,6.14102,24.56408,-6.016466,5.839073
39.3794,0,6.723975,26.8959,-5.747507,5.781598
39.3894,0,7.187869,28.75148,-5.459992,5.726998
39.39939,0,7.527695,30.11078,-5.158884,5.675409
39.40939,0,7.741026,30.96411,-4.849243,5.626916
39.41939,0,7.827288,31.30915,-4.536151,5.581555
39.42939,0,7.788405,31.15362,-4.224615,5.539309
39.43939,0,7.628304,30.51321,-3.919483,5.500113
39.44939,0,7.352859,29.41144,-3.625369,5.46386
39.45938,0,6.970315,27.88126,-3.346556,5.430395
39.46938,0,6.489662,25.95865,-3.086969,5.399525
39.47938,0,5.922486,23.68994,-2.85007,5.371025
39.48938,0,5.281251,21.125,-2.63882,5.344636
39.49938,0,4.579682,18.31873,-2.455633,5.32008
39.50938,0,3.832325,15.3293,-2.30234,5.297057
39.51937,0,3.054297,12.21719,-2.180168,5.275255
39.52937,0,2.261061,9.044246,-2.089725,5.254358
39.53937,0,1.468414,5.873657,-2.030989,5.234048
39.54937,0,0.6907861,2.763144,-2.003357,5.214015
39.55937,0,-0.05680063,-0.2272025,-2.00563,5.193958
39.56937,0,-0.7605,-3.042,-2.03605,5.173598
39.57936,0,-1.407597,-5.630389,-2.092354,5.152674
39.58936,0,-1.986652,-7.946609,-2.17182,5.130956
39.59936,0,-2.487658,-9.95063,-2.271326,5.108243
39.60936,0,-2.902416,-11.60966,-2.387423,5.084369
39.61936,0,-3.224317,-12.89727,-2.516396,5.059205
39.62936,0,-3.449171,-13.79668,-2.654362,5.032661
39.63935,0,-3.574192,-14.29677,-2.79733,5.004688
39.64935,0,-3.599077,-14.39631,-2.941293,4.975275
39.65935,0,-3.525248,-14.10099,-3.082303,4.944452
39.66935,0,-3.356426,-13.4257,-3.21656,4.912286
39.67935,0,-3.097931,-12.39172,-3.340478,4.878881
39.68935,0,-2.757219,-11.02888,-3.450767,4.844374
39.69934,0,-2.343341,-9.373365,-3.5445,4.808928
39.70934,0,-1.866326,-7.465305,-3.619153,4.772737
39.71934,0,-1.337894,-5.351577,-3.672669,4.736011
39.72934,0,-0.7708455,-3.083382,-3.703503,4.698976
39.73934,0,-0.178756,-0.7150239,-3.710653,4.661869
39.74934,0,0.4245994,1.698398,-3.693669,4.624932
39.75933,0,1.024793,4.099171,-3.652677,4.588406
39.76933,0,1.607847,6.431387,-3.588363,4.552522
39.77933,0,2.159353,8.637414,-3.501989,4.517502
39.78933,0,2.666974,10.66789,-3.39531,4.483549
39.79933,0,3.117722,12.47089,-3.270601,4.450843
39.80933,0,3.50049,14.00196,-3.130582,4.419538
39.81932,0,3.805118,15.22047,-2.978377,4.389754
39.82932,0,4.023302,16.09321,-2.817445,4.361579
39.83932,0,4.148135,16.59254,-2.651519,4.335064
39.84932,0,4.174823,16.69929,-2.484526,4.310219
39.85932,0,4.100225,16.4009,-2.320517,4.287014
39.86932,0,3.923602,15.69441,-2.163573,4.265378
39.87931,0,3.645843,14.58337,-2.01774,4.245201
39.88931,0,3.270024,13.08009,-1.886939,4.226332
39.89931,0,2.801278,11.20511,-1.774887,4.208583
39.90931,0,2.246515,8.986061,-1.685027,4.191732
39.91931,0,1.614567,6.45827,-1.620444,4.175528
39.92931,0,0.9157247,3.662899,-1.583815,4.15969
39.9393,0,0.1621816,0.6487264,-1.577328,4.143917
39.9493,0,-0.6336537,-2.534615,-1.602674,4.12789
39.9593,0,-1.457496,-5.829983,-1.660974,4.11128
39.9693,0,-2.294519,-9.178078,-1.752755,4.093752
39.9793,0,-3.129579,-12.51832,-1.877938,4.074973
39.9893,0,-3.947208,-15.78883,-2.035826,4.054615
39.99929,0,-4.732146,-18.92858,-2.225112,4.032364
40.00929,0,-5.469459,-21.87783,-2.44389,4.007925
40.01929,0,-6.144648,-24.57859,-2.689676,3.981028
40.02929,0,-6.745033,-26.98013,-2.959478,3.951434
40.03929,0,-7.258135,-29.03254,-3.249803,3.918936
40.04929,0,-7.67334,-30.69336,-3.556737,3.883368
40.05928,0,-7.981499,-31.92599,-3.875997,3.844608
40.06928,0,-8.175471,-32.70189,-4.203015,3.802578
40.07928,0,-8.249763,-32.99905,-4.533006,3.757248
40.08928,0,-8.201338,-32.80535,-4.861059,3.708637
40.09928,0,-8.028894,-32.11558,-5.182215,3.656815
40.10928,0,-7.733638,-30.93455,-5.49156,3.6019
40.11927,0,-7.318609,-29.27444,-5.784305,3.544057
40.12927,0,-6.789258,-27.15703,-6.055875,3.483498
40.13927,0,-6.152794,-24.61118,-6.301987,3.420478
40.14927,0,-5.418664,-21.67466,-6.518733,3.355291
40.15927,0,-4.597661,-18.39064,-6.70264,3.288265
40.16927,0,-3.702647,-14.81059,-6.850746,3.219757
40.17926,0,-2.747798,-10.99119,-6.960658,3.150151
40.18926,0,-1.747383,-6.989534,-7.030553,3.079845
40.19926,0,-0.7179155,-2.871662,-7.059269,3.009252
40.20926,0,0.3243447,1.297379,-7.046296,2.938789
40.21926,0,1.362348,5.449392,-6.991802,2.868871
40.22926,0,2.379508,9.518031,-6.896621,2.799905
40.23925,0,3.359162,13.43665,-6.762255,2.732283
40.24925,0,4.285518,17.14207,-6.590834,2.666374
40.25925,0,5.143078,20.57231,-6.385111,2.602523
40.26925,0,5.918736,23.67495,-6.148361,2.541039
40.27925,0,6.59941,26.39764,-5.884385,2.482196
40.28925,0,7.174335,28.69734,-5.597411,2.426222
40.29924,0,7.634163,30.53665,-5.292045,2.373301
40.30924,0,7.971796,31.88718,-4.973173,2.32357
40.31924,0,8.18199,32.72796,-4.645893,2.277111
40.32924,0,8.261771,33.04708,-4.315422,2.233956
40.33924,0,8.2104,32.8416,-3.987006,2.194086
40.34924,0,8.02922,32.11688,-3.665838,2.157428
40.35923,0,7.721831,30.88733,-3.356964,2.123858
40.36923,0,7.293966,29.17586,-3.065206,2.093206
40.37923,0,6.753327,27.01331,-2.795073,2.065256
40.38923,0,6.10954,24.43816,-2.550691,2.039749
40.39923,0,5.373885,21.49554,-2.335736,2.016391
40.40923,0,4.559505,18.23802,-2.153356,1.994858
40.41922,0,3.67973,14.71892,-2.006166,1.974796
40.42922,0,2.749997,10.99999,-1.896167,1.955834
40.43922,0,1.786001,7.144002,-1.824727,1.937587
40.44922,0,0.8040829,3.216332,-1.792563,1.919662
40.45922,0,-0.1794814,-0.7179257,-1.799743,1.901664
40.46922,0,-1.148294,-4.593178,-1.845674,1.883207
40.47921,0,-2.086555,-8.346221,-1.929137,1.863916
40.48921,0,-2.978896,-11.91558,-2.048292,1.843433
40.49921,0,-3.811604,-15.24642,-2.200757,1.821426
40.50921,0,-4.57153,-18.28612,-2.383618,1.797589
40.51921,0,-5.246949,-20.9878,-2.593496,1.771654
40.52921,0,-5.828127,-23.31251,-2.826621,1.743388
40.5392,0,-6.306755,-25.22702,-3.078891,1.712599
40.5492,0,-6.676836,-26.70734,-3.345964,1.67914
40.5592,0,-6.93402,-27.73608,-3.623325,1.642906
40.5692,0,-7.076486,-28.30594,-3.906384,1.603843
40.5792,0,-7.104002,-28.41601,-4.190545,1.561937
40.5892,0,-7.018923,-28.07569,-4.471302,1.517224
40.59919,0,-6.825179,-27.30072,-4.744309,1.469781
40.60919,0,-6.5291,-26.1164,-5.005473,1.419726
40.61919,0,-6.138376,-24.5535,-5.251008,1.367216
40.62919,0,-5.662679,-22.65071,-5.477515,1.312441
40.63919,0,-5.113136,-20.45255,-5.682041,1.255621
40.64919,0,-4.502146,-18.00858,-5.862126,1.197
40.65918,0,-3.842448,-15.36979,-6.015824,1.136841
40.66918,0,-3.148207,-12.59283,-6.141753,1.075424
40.67918,0,-2.434015,-9.73606,-6.239113,1.013033
40.68918,0,-1.714389,-6.857558,-6.307689,0.9499556
40.69918,0,-1.003985,-4.015941,-6.347848,0.8864772
40.70918,0,-0.3168568,-1.267427,-6.360522,0.8228719
40.71917,0,0.3333273,1.333309,-6.347189,0.7594
40.72917,0,0.9338179,3.735271,-6.309836,0.6963016
40.73917,0,1.473592,5.894367,-6.250893,0.6337927
40.74917,0,1.942346,7.769383,-6.173199,0.5720607
40.75917,0,2.331433,9.325733,-6.079941,0.5112613
40.76917,0,2.634035,10.53614,-5.97458,0.4515155
40.77916,0,2.845169,11.38068,-5.860773,0.3929078
40.78916,0,2.961745,11.84698,-5.742303,0.3354847
40.79916,0,2.982686,11.93075,-5.622996,0.2792548
40.80916,0,2.909097,11.63639,-5.506632,0.2241885
40.81916,0,2.743695,10.97478,-5.396884,0.1702196
40.82915,0,2.491498,9.965992,-5.297224,0.1172474
40.83915,0,2.159151,8.636604,-5.210858,0.06513882
40.84915,0,1.75513,7.02052,-5.140653,0.0137323
40.85915,0,1.289389,5.157557,-5.089077,-0.03715847
40.86915,0,0.7733402,3.093361,-5.058144,-0.08773991
40.87915,0,0.2193222,0.877289,-5.049371,-0.1382336
40.88914,0,-0.358735,-1.43494,-5.06372,-0.1888708
40.89914,0,-0.9477491,-3.790997,-5.10163,-0.2398871
40.90914,0,-1.532777,-6.131109,-5.162941,-0.2915165
40.91914,0,-2.099535,-8.398142,-5.246923,-0.3439858
40.92914,0,-2.633697,-10.53479,-5.352271,-0.3975085
40.93914,0,-3.121312,-12.48525,-5.477123,-0.4522797
40.94913,0,-3.549528,-14.19811,-5.619104,-0.5084708
40.95913,0,-3.906126,-15.6245,-5.77535,-0.5662243
40.96913,0,-4.180188,-16.72075,-5.942557,-0.6256499
40.97913,0,-4.362738,-17.45095,-6.117067,-0.6868205
40.98913,0,-4.445945,-17.78378,-6.294905,-0.7497696
40.99913,0,-4.42373,-17.69492,-6.471854,-0.8144881
41.00912,0,-4.292375,-17.1695,-6.643548,-0.8809236
41.01912,0,-4.0497,-16.1988,-6.805536,-0.9489789
41.02912,0.06028734,-3.696109,-14.54329,-6.950969,-1.018489
41.03912,0.06028734,-3.233688,-12.6936,-7.077905,-1.089268
41.04912,0.6423907,-2.667098,-8.098829,-7.158894,-1.160857
41.05912,0.6423907,-2.002316,-5.439703,-7.213291,-1.23299
41.06911,0.9136622,-1.24789,-1.336911,-7.22666,-1.305256
41.07911,1.384997,-0.4138322,3.884658,-7.187813,-1.377134
41.08911,1.384997,0.488211,7.492831,-7.112885,-1.448263
41.09911,1.787383,1.444978,12.92944,-6.983591,-1.518099
41.10911,1.787383,2.44228,16.91865,-6.814404,-1.586243
41.11911,1.977273,3.464666,21.76776,-6.596726,-1.65221
41.1291,2.30732,4.495978,27.21319,-6.324594,-1.715456
41.1391,2.30732,5.520444,31.31105,-6.011484,-1.775571
41.1491,2.636236,6.521368,36.63042,-5.64518,-1.832023
41.1591,2.636236,7.482331,40.47427,-5.240437,-1.884427
41.1691,2.774132,8.387586,44.64687,-4.793968,-1.932367
41.1791,3.038622,9.222,49.04249,-4.303544,-1.975402
41.18909,3.038622,9.971573,52.04078,-3.783136,-2.013234
41.19909,3.291809,10.62346,55.66108,-3.226525,-2.045499
41.20909,3.291809,11.16623,57.83216,-2.648203,-2.071981
41.21909,3.525781,11.59075,60.46611,-2.043542,-2.092417
41.22909,3.641071,11.8891,62.1207,-1.422335,-2.10664
41.23909,3.641071,12.0556,62.78669,-0.7944685,-2.114584
41.24908,3.868261,12.08674,63.82,-0.1562685,-2.116147
41.25908,3.868261,11.98114,63.39761,0.4777077,-2.11137
41.26908,4.105624,11.73976,63.38154,1.111523,-2.100255
41.27908,4.233347,11.36562,62.39587,1.735482,-2.0829
41.28908,4.233347,10.86426,60.39044,2.339386,-2.059506
41.29908,4.491055,10.24261,58.93464,2.928733,-2.030219
41.30907,4.491055,9.510189,56.00497,3.488782,-1.995331
41.31907,4.755545,8.677963,53.73403,4.026123,-1.95507
41.32907,4.990647,7.758752,50.9976,4.536098,-1.909708
41.33907,4.990647,6.766444,47.02837,5.006382,-1.859645
41.34907,5.101416,5.716389,43.27122,5.439094,-1.805254
41.35907,5.101416,4.624472,38.90355,5.82813,-1.746972
41.36906,5.309391,3.507875,35.26906,6.18082,-1.685164
41.37906,5.469893,2.382699,31.41037,6.494924,-1.620215
41.38906,5.469893,1.266124,26.94407,6.764365,-1.552571
41.39906,5.604398,0.1750065,23.11762,6.995541,-1.482616
41.40906,5.604398,-0.8747729,18.9185,7.184726,-1.410769
41.41906,5.643959,-1.867828,15.10452,7.335772,-1.337411
41.42905,5.717428,-2.790258,11.70868,7.452858,-1.262882
41.43905,5.717428,-3.629106,8.35329,7.536391,-1.187518
41.44905,5.738904,-4.373273,5.462524,7.591016,-1.111608
41.45905,5.738904,-5.013505,2.901596,7.620032,-1.035408
41.46905,5.738904,-5.542327,0.7863083,7.627895,-0.9591289
41.47905,5.738904,-5.954061,-0.8606262,7.619289,-0.8829359
41.48904,5.738904,-6.245522,-2.026474,7.599024,-0.8069457
41.49904,5.738904,-6.41537,-2.705862,7.571966,-0.731226
41.50904,5.738904,-6.464702,-2.903191,7.542934,-0.6557967
41.51904,5.738904,-6.396473,-2.630276,7.516631,-0.5806304
41.52904,5.738904,-6.216115,-1.908846,7.497543,-0.505655
41.53904,5.738904,-5.930334,-0.7657204,7.489886,-0.4307561
41.54903,5.738904,-5.548099,0.7632217,7.497518,-0.3557809
41.55903,5.738904,-5.079998,2.635626,7.523874,-0.2805422
41.56903,5.738904,-4.537787,4.804466,7.571919,-0.204823
41.57903,5.714037,-3.9347,7.117349,7.643093,-0.1283921
41.58903,5.714037,-3.284605,9.71773,7.74027,-0.05098937
41.59903,5.57162,-2.602294,11.8773,7.859043,0.02760106
41.60902,5.57162,-1.90311,14.67404,8.005783,0.1076589
41.61902,5.339909,-1.201451,16.55383,8.171322,0.1893721
41.62902,5.187319,-0.5126792,18.69856,8.358308,0.2729552
41.63902,5.187319,0.1487233,21.34417,8.57175,0.3586727
41.64902,4.762326,0.769032,22.12543,8.793004,0.4466027
41.65902,4.762326,1.335449,24.3911,9.036915,0.5369719
41.66901,4.12823,1.836469,23.8588,9.275503,0.6297269
41.67901,3.395796,2.261959,22.63102,9.501813,0.724745
41.68901,3.395796,2.603394,23.99676,9.74178,0.8221628
41.69901,2.976456,2.854359,23.32326,9.975013,0.9219129
41.70901,2.976456,3.009909,23.94546,10.21447,1.024058
41.71901,2.062045,3.067166,20.51684,10.41964,1.128254
41.729,1.58619,3.025485,18.4467,10.6041,1.234295
41.739,1.58619,2.885932,17.88848,10.78299,1.342125
41.749,0.5576183,2.651942,12.83824,10.91137,1.451239
41.759,0.5576183,2.328493,11.54444,11.02681,1.561507
41.769,0,1.923024,7.692096,11.10373,1.672544
41.779,0,1.443592,5.774368,11.16148,1.784159
41.78899,0,0.9007347,3.602939,11.19751,1.896134
41.79899,0,0.3057923,1.223169,11.20974,2.008231
41.80899,0,-0.3284372,-1.313749,11.1966,2.120198
41.81899,0,-0.9887741,-3.955096,11.15705,2.231768
41.82899,0,-1.66108,-6.64432,11.09061,2.342674
41.83899,0,-2.330993,-9.323972,10.99737,2.452648
41.84898,0,-2.984006,-11.93602,10.87801,2.561428
41.85898,0,-3.60658,-14.42632,10.73375,2.668766
