Name: 0, Condition: 3, Run: 24, Date: 10/7/2019 10:25:14 AM, Testing: True
35.76001,3.195734,-0.3180747,11.51064,3.02581,0.5243024
35.77,2.958371,-0.9530439,8.021309,3.106023,0.5553626
35.78,2.958371,-1.632161,5.304842,3.159071,0.5869533
35.79,2.810302,-2.342634,1.870671,3.177778,0.6187311
35.8,2.810302,-3.070481,-1.040713,3.167371,0.6504049
35.81,2.490428,-3.801199,-5.243085,3.11494,0.6815543
35.82,2.253065,-4.519751,-9.066743,3.024272,0.711797
35.82999,2.253065,-5.21186,-11.83518,2.905921,0.7408562
35.83999,2.121951,-5.862679,-14.96291,2.756292,0.7684191
35.84999,2.121951,-6.458383,-17.34573,2.582834,0.7942475
35.85999,1.925279,-6.985491,-20.24085,2.380426,0.8180518
35.86999,1.783992,-7.432412,-22.59368,2.154489,0.8395966
35.87999,1.783992,-7.788015,-24.01609,1.914328,0.8587399
35.88998,1.759125,-8.043224,-25.1364,1.662964,0.8753695
35.89998,1.759125,-8.19022,-25.72438,1.40572,0.8894268
35.90998,1.750083,-8.223692,-25.89444,1.146776,0.9008945
35.91998,1.750083,-8.139627,-25.55817,0.8911942,0.9098065
35.92998,1.750083,-7.936605,-24.74609,0.6437333,0.9162439
35.93998,1.750083,-7.614944,-23.45944,0.4091389,0.9203352
35.94997,1.750083,-7.177427,-21.70938,0.1920451,0.9222557
35.95997,1.750083,-6.628581,-19.51399,-0.003094796,0.9222248
35.96997,1.750083,-5.975347,-16.90105,-0.1721053,0.9205037
35.97997,1.750083,-5.226418,-13.90534,-0.3111587,0.9173921
35.98997,1.750083,-4.391952,-10.56747,-0.4168335,0.9132238
35.99997,1.750083,-3.484275,-6.93677,-0.4862012,0.9083618
36.00996,1.750083,-2.516699,-3.066466,-0.5168658,0.9031931
36.01996,1.682265,-1.50424,0.7120996,-0.5097449,0.8980957
36.02996,1.682265,-0.4619098,4.881421,-0.4609307,0.8934864
36.03996,1.563584,0.5937063,8.629161,-0.3746391,0.88974
36.04996,1.563584,1.646209,12.83917,-0.2462473,0.8872775
36.05996,1.197367,2.67859,15.50383,-0.09120906,0.8863655
36.06995,0.4977126,3.674896,16.69044,0.07569529,0.8871225
36.07995,0.4977126,4.618913,20.4665,0.2803603,0.8899261
36.08995,0,5.495579,21.98232,0.5001835,0.8949279
36.09995,0,6.290541,25.16216,0.7518051,0.902446
36.10995,0,6.991433,27.96573,1.031462,0.9127606
36.11995,0,7.586734,30.34694,1.334932,0.9261099
36.12994,0,8.067005,32.26802,1.657612,0.942686
36.13994,0,8.424556,33.69822,1.994594,0.9626319
36.14994,0,8.653899,34.6156,2.34075,0.9860395
36.15994,0,8.751575,35.0063,2.690813,1.012948
36.16994,-0.03259491,8.716318,34.73489,3.038162,1.043329
36.17994,-0.03259491,8.549116,34.06609,3.378823,1.077117
36.18993,-1.082642,8.253177,28.68214,3.665644,1.113774
36.19993,-1.082642,7.833754,27.00445,3.935689,1.153131
36.20993,-1.56867,7.298363,22.91877,4.164876,1.19478
36.21993,-1.578843,6.656346,20.31001,4.367977,1.238459
36.22993,-1.578843,5.918591,17.35899,4.541566,1.283875
36.23993,-1.419471,5.09779,14.71328,4.688699,1.330762
36.24992,-1.419471,4.208014,11.15417,4.800241,1.378764
36.25992,-0.9775242,3.264345,9.147285,4.891714,1.427682
36.26992,-0.7333797,2.282499,6.196478,4.953679,1.477218
36.27992,-0.7333797,1.278957,2.182308,4.975502,1.526973
36.28992,-0.2530032,0.2703502,0.06938779,4.976195,1.576735
36.29992,-0.2530032,-0.726348,-3.917405,4.937021,1.626106
36.30991,0,-1.695419,-6.781678,4.869205,1.674798
36.31991,0,-2.620766,-10.48306,4.764374,1.722441
36.32991,0,-3.487815,-13.95126,4.624861,1.76869
36.33991,0,-4.282632,-17.13053,4.453556,1.813225
36.34991,0,-4.993387,-19.97355,4.25382,1.855764
36.35991,0,-5.609122,-22.43649,4.029456,1.896058
36.3699,0,-6.121111,-24.48444,3.784611,1.933904
36.3799,0,-6.522178,-26.08871,3.523724,1.969141
36.3899,0,-6.807709,-27.23084,3.251416,2.001656
36.3999,0,-6.974576,-27.8983,2.972433,2.03138
36.4099,0,-7.022316,-28.08926,2.69154,2.058295
36.4199,0,-6.952289,-27.80915,2.413449,2.08243
36.42989,0,-6.767985,-27.07194,2.142729,2.103857
36.43989,0,-6.475153,-25.90061,1.883723,2.122694
36.44989,0,-6.081047,-24.32419,1.640481,2.139099
36.45989,0,-5.595225,-22.3809,1.416672,2.153266
36.46989,0,-5.028042,-20.11217,1.215551,2.165421
36.47989,0,-4.391891,-17.56756,1.039875,2.17582
36.48988,0,-3.699914,-14.79966,0.8918784,2.184739
36.49988,0,-2.966563,-11.86625,0.7732159,2.192471
36.50988,0,-2.206043,-8.824174,0.6849741,2.199321
36.51988,0,-1.433705,-5.734821,0.6276259,2.205597
36.52988,0,-0.6645156,-2.658062,0.6010453,2.211608
36.53988,0,0.0864497,0.3457988,0.6045033,2.217653
36.54987,0,0.8052921,3.221169,0.6367149,2.22402
36.55987,0,1.478316,5.913263,0.6958476,2.230979
36.56987,0,2.09307,8.372281,0.7795704,2.238775
36.57987,0,2.638249,10.553,0.8851004,2.247626
36.58987,0,3.104421,12.41768,1.009277,2.257718
36.59986,0,3.483375,13.9335,1.148612,2.269204
36.60986,0,3.76893,15.07572,1.299369,2.282198
36.61986,0,3.956688,15.82675,1.457637,2.296775
36.62986,0,4.044437,16.17775,1.619414,2.312969
36.63986,0,4.031741,16.12696,1.780684,2.330775
36.64986,0,3.920419,15.68167,1.937501,2.350151
36.65985,0,3.714147,14.85659,2.086067,2.371011
36.66985,-0.07215557,3.418499,13.38538,2.21992,2.39321
36.67985,-0.07215557,3.040803,11.87459,2.338666,2.416597
36.68985,-0.5932227,2.590247,7.988096,2.418547,2.440783
36.69985,-0.5932227,2.077342,5.936479,2.477912,2.465562
36.70985,-0.8690156,1.513718,2.578811,2.5037,2.490599
36.71984,-1.456771,0.9121266,-2.178576,2.481914,2.515418
36.72984,-1.456771,0.2864346,-4.681344,2.435101,2.539769
36.73984,-2.017398,-0.3495667,-9.467859,2.340422,2.563173
36.74984,-2.017398,-0.9815604,-11.99583,2.220464,2.585378
36.75984,-2.244588,-1.595048,-15.35854,2.066878,2.606046
36.76984,-2.486472,-2.176124,-18.65038,1.880375,2.62485
36.77983,-2.486472,-2.711565,-20.79215,1.672453,2.641575
36.78983,-2.500035,-3.188875,-22.75564,1.444897,2.656024
36.79983,-2.500035,-3.596472,-24.38603,1.201036,2.668034
36.80983,-2.458214,-3.924353,-25.53027,0.9457337,2.677491
36.81983,-2.234415,-4.164049,-25.59386,0.6897951,2.684389
36.82983,-2.234415,-4.308788,-26.17281,0.4280669,2.68867
36.83982,-1.974447,-4.353374,-25.31128,0.1749541,2.690419
36.84982,-1.974447,-4.295,-25.07779,-0.07582372,2.689661
36.85982,-1.818466,-4.132518,-23.80394,-0.3138631,2.686523
36.86982,-1.486158,-3.867112,-21.41308,-0.5279939,2.681243
36.87982,-1.486158,-3.50185,-19.95203,-0.7275141,2.673968
36.88982,-1.203584,-3.041834,-16.98167,-0.8973309,2.664994
36.89981,-1.203584,-2.494165,-14.791,-1.045241,2.654542
36.90981,-0.9696119,-1.867611,-11.34889,-1.15873,2.642954
36.91981,-0.8927518,-1.172799,-8.262203,-1.241352,2.630541
36.92981,-0.8927518,-0.4218213,-5.258292,-1.293935,2.617601
36.93981,-0.7910249,0.3723035,-1.674886,-1.310684,2.604495
36.94981,-0.7910249,1.195263,1.616952,-1.294514,2.591549
36.9598,-0.7910249,2.031892,4.963469,-1.244879,2.579101
36.9698,-0.7910249,2.866574,8.302196,-1.161857,2.567482
36.9798,-0.7910249,3.683853,11.57131,-1.046144,2.557021
36.9898,-0.7910249,4.467927,14.70761,-0.8990683,2.54803
36.9998,-0.7910249,5.203511,17.64995,-0.7225688,2.540804
37.0098,-0.7910249,5.875733,20.33883,-0.5191805,2.535612
37.01979,-0.7910249,6.471252,22.72091,-0.2919714,2.532693
37.02979,-0.7910249,6.977358,24.74533,-0.04451805,2.532248
37.03979,-0.7910249,7.382823,26.36719,0.2191539,2.534439
37.04979,-0.7910249,7.678155,27.54852,0.4946391,2.539386
37.05979,-0.7910249,7.855722,28.25879,0.7772269,2.547158
37.06979,-0.7910249,7.90978,28.47502,1.061977,2.557778
37.07978,-0.7910249,7.836572,28.18219,1.343799,2.571216
37.08978,-0.7910249,7.634651,27.37451,1.617544,2.587391
37.09978,-0.7910249,7.304591,26.05426,1.878087,2.606172
37.10978,-0.7910249,6.849405,24.23352,2.120422,2.627376
37.11978,-0.7910249,6.273916,21.93156,2.339737,2.650774
37.12978,-0.7910249,5.585542,19.17807,2.531518,2.676089
37.13977,-0.7910249,4.792936,16.00764,2.691595,2.703005
37.14977,-0.7910249,3.907268,12.46497,2.816244,2.731168
37.15977,-0.7910249,2.940888,8.599451,2.902239,2.76019
37.16977,-0.7910249,1.90805,4.468102,2.94692,2.789659
37.17977,-0.7910249,0.8234614,0.1297462,2.948217,2.819141
37.18977,-0.7910249,-0.2967574,-4.351129,2.904706,2.848188
37.19976,-0.7910249,-1.435758,-8.907133,2.815635,2.876345
37.20976,-0.7910249,-2.576464,-13.46996,2.680935,2.903154
37.21976,-0.7910249,-3.70198,-17.97202,2.501215,2.928166
37.22976,-0.7910249,-4.795413,-22.34575,2.277757,2.950944
37.23976,-0.7910249,-5.840175,-26.5248,2.012509,2.971069
37.24976,-0.7910249,-6.820789,-30.44725,1.708037,2.988149
37.25975,-0.7910249,-7.722868,-34.05557,1.367481,3.001824
37.26975,-0.7910249,-8.533252,-37.29711,0.9945101,3.011769
37.27975,-0.7910249,-9.240146,-40.12468,0.5932632,3.017702
37.28975,-0.7910249,-9.833737,-42.49905,0.1682727,3.019385
37.29975,-0.7910249,-10.30607,-44.38837,-0.275611,3.016629
37.30975,-0.7910249,-10.65124,-45.76905,-0.7333015,3.009295
37.31974,-0.7910249,-10.86526,-46.62516,-1.199553,2.9973
37.32974,-0.7910249,-10.94665,-46.95071,-1.66906,2.980609
37.33974,-0.7910249,-10.89598,-46.74802,-2.13654,2.959244
37.34974,-0.7910249,-10.71589,-46.02765,-2.596817,2.933276
37.35974,-0.7910249,-10.41137,-44.80957,-3.044913,2.902827
37.36974,-0.7910249,-9.989351,-43.12151,-3.476128,2.868066
37.37973,-0.7910249,-9.458478,-40.99801,-3.886108,2.829205
37.38973,-0.7910249,-8.829297,-38.48129,-4.270921,2.786495
37.39973,-0.7910249,-8.113879,-35.61962,-4.627117,2.740224
37.40973,-0.7910249,-7.325709,-32.46694,-4.951787,2.690706
37.41973,-0.7910249,-6.478821,-29.07938,-5.24258,2.638281
37.42973,-0.7910249,-5.588535,-25.51824,-5.497763,2.583303
37.43972,-0.7910249,-4.670499,-21.8461,-5.716224,2.526141
37.44972,-0.7910249,-3.740817,-18.12737,-5.897497,2.467166
37.45972,-0.7910249,-2.814864,-14.42355,-6.041733,2.406748
37.46972,-0.7910249,-1.908346,-10.79748,-6.149708,2.345251
37.47972,-0.7910249,-1.03606,-7.308341,-6.222791,2.283023
37.48972,-0.7910249,-0.211993,-4.012072,-6.262912,2.220394
37.49971,-0.7910249,0.5512637,-0.9590445,-6.272502,2.157669
37.50971,-0.7910249,1.242293,1.805073,-6.254452,2.095124
37.51971,-0.7910249,1.851131,4.240424,-6.212048,2.033004
37.52971,-0.7910249,2.369774,6.314995,-6.148898,1.971515
37.53971,-0.7910249,2.792004,8.003916,-6.068859,1.910826
37.54971,-0.7910249,3.113666,9.290565,-5.975953,1.851067
37.5597,-0.7910249,3.332372,10.16539,-5.874299,1.792324
37.5697,-0.7910249,3.448249,10.6289,-5.76801,1.734644
37.5797,-0.7910249,3.462902,10.68751,-5.661135,1.678033
37.5897,-0.7910249,3.380501,10.3579,-5.557556,1.622457
37.5997,-0.7910249,3.206635,9.662441,-5.460932,1.567848
37.6097,-0.7910249,2.949215,8.632762,-5.374604,1.514102
37.61969,-0.7910249,2.617018,7.303972,-5.301565,1.461086
37.62969,-0.7910249,2.220888,5.719454,-5.24437,1.408642
37.63969,-0.7910249,1.772764,3.926955,-5.205101,1.356591
37.64969,-0.7910249,1.285497,1.97789,-5.185322,1.304738
37.65969,-0.7910249,0.7724374,-0.07434988,-5.186065,1.252877
37.66969,-0.7910249,0.2476111,-2.173655,-5.207802,1.200799
37.67968,-0.7910249,-0.2746204,-4.262581,-5.250428,1.148295
37.68968,-0.7910249,-0.7803947,-6.285678,-5.313284,1.095162
37.69968,-0.7910249,-1.255781,-8.187224,-5.395157,1.041211
37.70968,-0.7910249,-1.687623,-9.914591,-5.494303,0.9862676
37.71968,-0.7514644,-2.064299,-11.26305,-5.606933,0.9301983
37.72968,-0.7514644,-2.374596,-12.50424,-5.731976,0.8728786
37.73967,-0.5095809,-2.608799,-12.47352,-5.856711,0.8143114
37.74967,-0.5095809,-2.75893,-13.07405,-5.987452,0.7544369
37.75967,-0.2767394,-2.818557,-12.38118,-6.111263,0.6933243
37.76967,0,-2.78334,-11.13336,-6.222597,0.6310983
37.77967,0,-2.650634,-10.60254,-6.328622,0.5678121
37.78967,0,-2.419948,-9.679791,-6.42542,0.5035579
37.79966,0,-2.09284,-8.37136,-6.509133,0.4384665
37.80966,0,-1.672695,-6.690778,-6.576041,0.3727061
37.81966,0,-1.165064,-4.660256,-6.622644,0.3064797
37.82966,0,-0.5771749,-2.3087,-6.645731,0.2400224
37.83966,0,0.08189686,0.3275874,-6.642455,0.1735978
37.84966,0,0.801526,3.206104,-6.610394,0.1074939
37.85965,0,1.56981,6.279241,-6.547602,0.04201786
37.86965,0,2.373215,9.49286,-6.452673,-0.02250887
37.87965,0,3.198429,12.79372,-6.324736,-0.08575622
37.88965,0,4.030428,16.12171,-6.163518,-0.1473914
37.89965,0,4.854174,19.4167,-5.969351,-0.2070849
37.90965,0,5.65449,22.61796,-5.743172,-0.2645167
37.91964,0,6.416481,25.66592,-5.486513,-0.3193818
37.92964,0,7.125591,28.50236,-5.201489,-0.3713967
37.93964,0,7.768045,31.07218,-4.890767,-0.4203043
37.94964,0,8.33094,33.32376,-4.557529,-0.4658796
37.95964,0,8.803232,35.21293,-4.2054,-0.5079336
37.96964,0,9.174798,36.69919,-3.838408,-0.5463177
37.97963,0,9.43709,37.74836,-3.460924,-0.580927
37.98963,0,9.583834,38.33533,-3.077571,-0.6117027
37.99963,0,9.610294,38.44118,-2.693159,-0.6386343
38.00963,0.5937878,9.514193,40.43192,-2.28884,-0.6615227
38.01963,1.28553,9.295042,42.32229,-1.865617,-0.6801789
38.02962,1.28553,8.954942,40.96189,-1.455998,-0.6947389
38.03962,2.00327,8.497503,42.00309,-1.035967,-0.7050985
38.04962,2.00327,7.929039,39.72924,-0.6386751,-0.7114853
38.05962,2.322013,7.257333,38.31739,-0.2555012,-0.7140403
38.06962,2.91768,6.492501,37.64072,0.120906,-0.7128312
38.07962,2.91768,5.645982,34.25465,0.4634525,-0.7081967
38.08961,3.324588,4.730719,32.22123,0.7856647,-0.70034
38.09961,3.324588,3.761262,28.3434,1.069099,-0.689649
38.10961,3.429705,2.753116,24.73129,1.316412,-0.6764849
38.11961,3.548386,1.721835,21.08088,1.52722,-0.6612127
38.12961,3.548386,0.6841793,16.93026,1.696523,-0.6442475
38.13961,3.564211,-0.3429296,12.88513,1.825374,-0.6259938
38.1496,3.564211,-1.342989,8.884888,1.914223,-0.6068516
38.1596,3.55969,-2.299604,5.040342,1.964627,-0.5872053
38.1696,3.576644,-3.197357,1.517149,1.979798,-0.5674073
38.1796,3.576644,-4.021506,-1.779447,1.962004,-0.5477872
38.1896,3.619595,-4.758537,-4.555766,1.916446,-0.5286228
38.1996,3.619595,-5.396965,-7.109479,1.845351,-0.5101693
38.20959,3.638811,-5.926327,-9.150066,1.753851,-0.4926307
38.21959,3.650113,-6.338125,-10.75205,1.64633,-0.4761674
38.22959,3.650113,-6.625976,-11.90345,1.527296,-0.4608945
38.23959,3.653504,-6.785579,-12.5283,1.402013,-0.4468744
38.24959,3.653504,-6.814748,-12.64498,1.275563,-0.4341187
38.25959,3.658025,-6.713594,-12.22228,1.15334,-0.4225853
38.26958,3.665938,-6.484523,-11.27434,1.040597,-0.4121794
38.27958,3.665938,-6.13178,-9.863369,0.9419631,-0.4027598
38.28958,3.67611,-5.662016,-7.943623,0.8625269,-0.3941345
38.29958,3.67611,-5.083694,-5.630337,0.8062235,-0.3860722
38.30958,3.67611,-4.407227,-2.924467,0.7769789,-0.3783025
38.31958,3.67611,-3.644495,0.1264629,0.7782435,-0.37052
38.32957,3.67611,-2.808948,3.468651,0.81293,-0.3623907
38.33957,3.67611,-1.915063,7.04419,0.8833719,-0.353557
38.34957,3.67611,-0.9787757,10.78934,0.9912653,-0.3436444
38.35957,3.67611,-0.01534011,14.64308,1.137696,-0.3322674
38.36957,3.67611,0.9582931,18.53761,1.323072,-0.3190367
38.37957,3.67611,1.925686,22.40718,1.547144,-0.3035653
38.38956,3.67611,2.8706,26.18684,1.809013,-0.2854752
38.39956,3.67611,3.777121,29.81293,2.107142,-0.2644037
38.40956,3.67611,4.630468,33.22631,2.439405,-0.2400097
38.41956,3.662547,5.416501,36.31619,2.802567,-0.211984
38.42956,3.662547,6.122616,39.14066,3.193973,-0.1800443
38.43956,3.591338,6.737958,41.31718,3.607145,-0.1439728
38.44955,3.591338,7.253094,43.37773,4.040922,-0.1035636
38.45955,3.573253,7.660305,44.93423,4.490264,-0.05866097
38.46955,3.573253,7.954205,46.10983,4.951363,-0.00914734
38.47955,3.575514,8.131127,46.82656,5.419628,0.04504894
38.48955,3.575514,8.189947,47.06184,5.890246,0.1039514
38.49955,3.575514,8.131298,46.82725,6.358519,0.1675366
38.50954,3.575514,7.958097,46.13445,6.819863,0.2357352
38.51954,3.575514,7.675059,45.00229,7.269886,0.3084341
38.52954,3.575514,7.289134,43.45859,7.704472,0.3854788
38.53954,3.518999,6.809026,41.3121,8.117593,0.4666547
38.54954,3.518999,6.244714,39.05486,8.508142,0.5517361
38.55954,3.454572,5.608019,36.25037,8.870646,0.6404426
38.56953,3.342673,4.911599,33.01709,9.200816,0.7324507
38.57953,3.342673,4.169672,30.04938,9.50131,0.8274638
38.58953,3.141479,3.395795,26.1491,9.762801,0.9250918
38.59953,3.141479,2.605216,22.98678,9.992669,1.025018
38.60953,3.035231,1.812747,19.39191,10.18659,1.126884
38.61953,3.035231,1.033268,16.274,10.34933,1.230378
38.62952,2.852123,0.2809165,12.53216,10.47465,1.335124
38.63952,2.714226,-0.4306192,9.134429,10.56599,1.440784
38.64952,2.714226,-1.088788,6.501756,10.63101,1.547094
38.65952,2.555985,-1.681963,3.496088,10.66597,1.653754
38.66952,2.464431,-2.200664,1.055069,10.67652,1.760519
38.67952,2.464431,-2.636281,-0.6874018,10.66965,1.867216
38.68951,2.154729,-2.982187,-3.309832,10.63655,1.973581
38.69951,2.154729,-3.233631,-4.315608,10.59339,2.079515
38.70951,1.668701,-3.387919,-6.876872,10.52463,2.184762
38.71951,1.668701,-3.444232,-7.102123,10.4536,2.289298
38.72951,1.368042,-3.403867,-8.143299,10.37217,2.393019
38.73951,0.7452479,-3.270225,-10.09991,10.27117,2.495731
38.7495,0.7452479,-3.048229,-9.211926,10.17905,2.597521
38.7595,0.06367818,-2.744945,-10.72507,10.0718,2.698239
38.7695,0,-2.369126,-9.476503,9.977038,2.79801
38.7795,0,-1.930815,-7.72326,9.899806,2.897008
38.7895,0,-1.441671,-5.766685,9.842139,2.995429
38.7995,0,-0.9141022,-3.656409,9.805575,3.093485
38.80949,0,-0.3616566,-1.446626,9.791109,3.191396
38.81949,0,0.2014287,0.805715,9.799167,3.289388
38.82949,0,0.7615854,3.046342,9.82963,3.387684
38.83949,0,1.303993,5.215971,9.881789,3.486502
38.84949,0,1.814811,7.259244,9.954382,3.586046
38.85949,0,2.280324,9.121296,10.0456,3.686502
38.86948,0,2.68799,10.75196,10.15311,3.788033
38.87948,0,3.025953,12.10381,10.27415,3.890774
38.88948,0,3.284046,13.13618,10.40551,3.994829
38.89948,0,3.45297,13.81188,10.54363,4.100266
38.90948,-0.5920924,3.526169,11.73631,10.661,4.206876
38.91948,-0.5920924,3.497814,11.62288,10.77723,4.314648
38.92947,-1.297398,3.364686,8.269152,10.85992,4.423247
38.93947,-1.646661,3.125194,5.914132,10.91906,4.532438
38.94947,-1.646661,2.780196,4.534141,10.9644,4.642082
38.95947,-2.261543,2.332262,0.2828779,10.96723,4.751754
38.96947,-2.261543,1.786374,-1.900676,10.94822,4.861236
38.97947,-2.856079,1.149412,-6.826667,10.87995,4.970036
38.98946,-3.151087,0.4295631,-10.88609,10.77109,5.077746
38.99946,-3.151087,-0.3624929,-14.05432,10.63055,5.184052
39.00946,-3.814572,-1.215002,-20.11829,10.42937,5.288346
39.01946,-3.814572,-2.114608,-23.71672,10.1922,5.390268
39.02946,-4.358245,-3.047076,-29.62128,9.895987,5.489228
39.03946,-4.56622,-3.997111,-34.25332,9.553453,5.584762
39.04945,-4.56622,-4.949014,-38.06094,9.172844,5.67649
39.05945,-4.910961,-5.886249,-43.18884,8.740955,5.7639
39.06945,-4.910961,-6.793569,-46.81812,8.272774,5.846628
39.07945,-5.13702,-7.654702,-51.16689,7.761105,5.924239
39.08945,-5.263614,-8.454444,-54.87223,7.212383,5.996363
39.09945,-5.263614,-9.178374,-57.76795,6.634703,6.06271
39.10944,-5.289611,-9.813168,-60.41111,6.030592,6.123016
39.11944,-5.289611,-10.3469,-62.54606,5.405131,6.177067
39.12944,-5.290741,-10.76917,-64.23964,4.762735,6.224695
39.13944,-5.282829,-11.07117,-65.416,4.108575,6.26578
39.14944,-5.282829,-11.24664,-66.11787,3.447396,6.300254
39.15944,-5.257963,-11.29063,-66.19437,2.785453,6.328109
39.16943,-5.257963,-11.20075,-65.83486,2.127104,6.34938
39.17943,-5.24892,-10.97664,-64.90225,1.478082,6.364161
39.18943,-5.24892,-10.62029,-63.47686,0.843313,6.372594
39.19943,-5.24892,-10.13574,-61.53864,0.2279266,6.374874
39.20943,-5.246659,-9.529318,-59.10391,-0.3631125,6.371243
39.21943,-5.246659,-8.80941,-56.22428,-0.9253553,6.361989
39.22942,-5.246659,-7.98591,-52.93028,-1.454658,6.347443
39.23942,-5.243268,-7.070672,-49.25576,-1.947216,6.327971
39.24942,-5.243268,-6.07728,-45.28219,-2.400038,6.30397
39.25942,-5.243268,-5.020239,-41.05403,-2.810578,6.275865
39.26942,-5.243268,-3.915388,-36.63463,-3.176924,6.244095
39.27942,-5.243268,-2.77914,-32.08964,-3.497821,6.209117
39.28941,-5.242138,-1.628273,-27.48164,-3.772637,6.171391
39.29941,-5.242138,-0.4805064,-22.89058,-4.001543,6.131375
39.30941,-5.228574,0.6480988,-18.3219,-4.184762,6.089528
39.31941,-5.228574,1.740406,-13.95267,-4.324289,6.046285
39.32941,-5.227444,2.780692,-9.787007,-4.422159,6.002063
39.33941,-5.227444,3.753771,-5.894692,-4.481106,5.957252
39.3494,-5.227444,4.64618,-2.325058,-4.504356,5.912209
39.3594,-5.227444,5.445384,0.8717575,-4.495639,5.867252
39.3694,-5.227444,6.14102,3.654303,-4.459096,5.822661
39.3794,-5.227444,6.723975,5.986122,-4.399235,5.778669
39.3894,-5.215011,7.187869,7.891434,-4.320321,5.735466
39.39939,-5.215011,7.527695,9.250736,-4.227813,5.693187
39.40939,-5.215011,7.741026,10.10406,-4.126772,5.651919
39.41939,-5.215011,7.827288,10.44911,-4.022281,5.611697
39.42939,-5.215011,7.788405,10.29358,-3.919345,5.572503
39.43939,-5.176581,7.628304,9.80689,-3.821276,5.53429
39.44939,-5.176581,7.352859,8.705114,-3.734225,5.496948
39.45938,-5.092939,6.970315,7.509504,-3.65913,5.460357
39.46938,-5.092939,6.489662,5.586891,-3.603261,5.424324
39.47938,-5.040946,5.922486,3.526161,-3.568,5.388644
39.48938,-4.852185,5.281251,1.716265,-3.550837,5.353136
39.49938,-4.852185,4.579682,-1.09001,-3.561737,5.317519
39.50938,-4.595608,3.832325,-3.053132,-3.592269,5.281596
39.51937,-4.595608,3.054297,-6.165242,-3.653921,5.245057
39.52937,-4.256518,2.261061,-7.981828,-3.733739,5.20772
39.53937,-4.055325,1.468414,-10.34764,-3.837216,5.169348
39.54937,-4.055325,0.6907861,-13.45816,-3.971797,5.12963
39.55937,-3.495828,-0.05680063,-14.21051,-4.113903,5.08849
39.56937,-3.495828,-0.7605,-17.02531,-4.284156,5.045649
39.57936,-2.750961,-1.407597,-16.63423,-4.450498,5.001144
39.58936,-2.244588,-1.986652,-16.92496,-4.619748,4.954947
39.59936,-2.244588,-2.487658,-18.92898,-4.809038,4.906856
39.60936,-1.236362,-2.902416,-16.55511,-4.974589,4.85711
39.61936,-1.236362,-3.224317,-17.84272,-5.153016,4.80558
39.62936,-0.6395651,-3.449171,-16.35494,-5.316566,4.752414
39.63935,0,-3.574192,-14.29677,-5.459533,4.697819
39.64935,0,-3.599077,-14.39631,-5.603496,4.641784
39.65935,0,-3.525248,-14.10099,-5.744506,4.584339
39.66935,0,-3.356426,-13.4257,-5.878763,4.525551
39.67935,0,-3.097931,-12.39172,-6.00268,4.465524
39.68935,0,-2.757219,-11.02888,-6.112968,4.404395
39.69934,0,-2.343341,-9.373365,-6.206702,4.342328
39.70934,0,-1.866326,-7.465305,-6.281355,4.279514
39.71934,0,-1.337894,-5.351577,-6.334871,4.216165
39.72934,0,-0.7708455,-3.083382,-6.365705,4.152508
39.73934,0,-0.178756,-0.7150239,-6.372855,4.088779
39.74934,0,0.4245994,1.698398,-6.355871,4.025221
39.75933,0,1.024793,4.099171,-6.314879,3.962072
39.76933,0,1.607847,6.431387,-6.250566,3.899566
39.77933,0,2.159353,8.637414,-6.164191,3.837924
39.78933,0,2.666974,10.66789,-6.057512,3.777349
39.79933,0,3.117722,12.47089,-5.932804,3.718021
39.80933,0,3.50049,14.00196,-5.792784,3.660094
39.81932,0,3.805118,15.22047,-5.64058,3.603688
39.82932,0.06141762,4.023302,16.33888,-5.477191,3.548916
39.83932,0.1303658,4.148135,17.114,-5.306051,3.495855
39.84932,0.1303658,4.174823,17.22076,-5.133843,3.444517
39.85932,0.1597534,4.100225,17.03992,-4.963444,3.394882
39.86932,0.1597534,3.923602,16.33342,-4.80011,3.346881
39.87931,0.2354836,3.645843,15.52531,-4.644857,3.300433
39.88931,0.2852165,3.270024,14.22096,-4.502647,3.255406
39.89931,0.2852165,2.801278,12.34598,-4.379188,3.211615
39.90931,0.415201,2.246515,10.64686,-4.272719,3.168887
39.91931,0.415201,1.614567,8.119074,-4.191528,3.126972
39.92931,0.5666608,0.9157247,5.929542,-4.132233,3.08565
39.9393,0.6288271,0.1621816,3.164035,-4.100592,3.044644
39.9493,0.6288271,-0.6336537,-0.01930642,-4.100785,3.003636
39.9593,0.7904597,-1.457496,-2.668144,-4.127467,2.962362
39.9693,0.7904597,-2.294519,-6.016239,-4.187629,2.920485
39.9793,0.8718413,-3.129579,-9.030951,-4.277939,2.877706
39.9893,1.01765,-3.947208,-11.71824,-4.395121,2.833755
39.99929,1.01765,-4.732146,-14.85798,-4.543701,2.788318
40.00929,1.126158,-5.469459,-17.3732,-4.717433,2.741143
40.01929,1.126158,-6.144648,-20.07396,-4.918172,2.691962
40.02929,1.172501,-6.745033,-22.29013,-5.141074,2.640551
40.03929,1.251621,-7.258135,-24.02606,-5.381334,2.586738
40.04929,1.251621,-7.67334,-25.68688,-5.638203,2.530356
40.05928,1.353348,-7.981499,-26.5126,-5.903329,2.471322
40.06928,1.353348,-8.175471,-27.28849,-6.176214,2.40956
40.07928,1.479941,-8.249763,-27.07928,-6.447007,2.34509
