Name: 0, Condition: 3, Run: 26, Date: 10/7/2019 10:29:15 AM, Testing: True
48.41788,-2.804086,-10.88711,-54.7648,-5.958671,13.01836
48.42788,-2.804086,-10.79786,-54.40777,-6.502749,12.95333
48.43788,-2.827821,-10.57326,-53.60432,-7.038792,12.88295
48.44788,-2.827821,-10.21548,-52.17322,-7.560524,12.80734
48.45787,-2.835734,-9.728506,-50.25696,-8.063094,12.72671
48.46787,-2.835734,-9.118896,-47.81852,-8.54128,12.6413
48.47787,-2.835734,-8.394888,-44.92249,-8.990504,12.55139
48.48787,-2.835734,-7.566879,-41.61045,-9.406609,12.45732
48.49787,-2.835734,-6.646714,-37.92979,-9.785907,12.35947
48.50787,-2.835734,-5.647937,-33.93468,-10.12525,12.25821
48.51786,-2.835734,-4.585107,-29.68336,-10.42209,12.15399
48.52786,-2.835734,-3.474491,-25.2409,-10.6745,12.04725
48.53786,-2.835734,-2.331547,-20.66912,-10.88119,11.93843
48.54786,-2.835734,-1.173742,-16.0379,-11.04157,11.82802
48.55786,-2.835734,-0.01785285,-11.41435,-11.15571,11.71646
48.56786,-2.835734,1.119025,-6.866836,-11.22438,11.60422
48.57785,-2.835734,2.220624,-2.460438,-11.24898,11.49173
48.58785,-2.835734,3.271078,1.741377,-11.23157,11.37941
48.59785,-2.835734,4.255729,5.679981,-11.17477,11.26766
48.60785,-2.835734,5.160931,9.300787,-11.08176,11.15685
48.61785,-2.835734,5.975022,12.55715,-10.95619,11.04729
48.62785,-2.835734,6.687528,15.40718,-10.80212,10.93926
48.63784,-2.835734,7.289781,17.81619,-10.62396,10.83302
48.64784,-2.835734,7.775421,19.75875,-10.42637,10.72876
48.65784,-2.835734,8.139759,21.2161,-10.21421,10.62662
48.66784,-2.835734,8.380718,22.17994,-9.99241,10.5267
48.67784,-2.835734,8.497927,22.64877,-9.765922,10.42904
48.68784,-2.74644,8.493685,22.98898,-9.536032,10.33368
48.69783,-2.74644,8.371687,22.50099,-9.311022,10.24057
48.70783,-2.682013,8.138233,21.82488,-9.092773,10.14964
48.71783,-2.435608,7.801177,21.46227,-8.878151,10.06086
48.72783,-2.435608,7.3703,19.73877,-8.680763,9.974049
48.73783,-1.954101,6.856637,19.61014,-8.484662,9.889202
48.74783,-1.954101,6.27279,17.27476,-8.311914,9.806083
48.75782,-1.56754,5.632323,16.25913,-8.149323,9.724589
48.76782,-0.419157,4.949845,18.12275,-7.968096,9.644908
48.77782,-0.419157,4.239588,15.28172,-7.815279,9.566755
48.78782,0,3.516927,14.06771,-7.674602,9.490009
48.79782,0,2.797024,11.18809,-7.562721,9.414382
48.80782,0,2.094562,8.378249,-7.478938,9.339593
48.81781,0,1.423687,5.694749,-7.42199,9.265373
48.82781,0,0.7977132,3.190853,-7.390082,9.191472
48.83781,0,0.2287547,0.9150189,-7.380932,9.117662
48.84781,0,-0.2720896,-1.088359,-7.391816,9.043744
48.85781,0,-0.6960293,-2.784117,-7.419657,8.969547
48.86781,0.4649339,-1.035174,-2.280962,-7.442466,8.895123
48.8778,0.4649339,-1.283806,-3.275488,-7.475221,8.820371
48.8878,0.6491724,-1.438025,-3.15541,-7.506775,8.745303
48.8978,0.6491724,-1.496063,-3.387563,-7.540651,8.669897
48.9078,0.6491724,-1.45816,-3.235951,-7.57301,8.594167
48.9178,0.6469118,-1.326431,-2.718077,-7.600191,8.518165
48.9278,0.6469118,-1.10537,-1.833832,-7.618529,8.441979
48.93779,0.6378696,-0.8005453,-0.650703,-7.625036,8.365729
48.94779,0.6378696,-0.4200776,0.8711679,-7.616324,8.289566
48.95779,0.6344787,0.02681701,2.645183,-7.589872,8.213667
48.96779,0.643521,0.5291454,4.690665,-7.542966,8.138237
48.97779,0.643521,1.075088,6.874435,-7.474222,8.063495
48.98779,0.7350751,1.651506,9.546323,-7.378758,7.989707
48.99778,0.7350751,2.24493,11.92002,-7.259558,7.917111
49.00778,0.7780266,2.840688,14.47486,-7.11481,7.845963
49.01778,0.8266292,3.425504,17.00853,-6.944724,7.776516
49.02778,0.8266292,3.984664,19.24517,-6.752272,7.708994
49.03778,0.8277595,4.504652,21.32965,-6.538976,7.643604
49.04778,0.8277595,4.972309,23.20028,-6.306973,7.580534
49.05777,0.8277595,5.375415,24.8127,-6.058846,7.519946
49.06777,0.8221081,5.703211,26.10128,-5.797833,7.461968
49.07777,0.8221081,5.945952,27.07224,-5.527111,7.406697
49.08777,0.7859386,6.095683,27.52649,-5.251846,7.354178
49.09777,0.7859386,6.146364,27.72921,-4.974554,7.304433
49.10777,0.7859386,6.093633,27.51829,-4.699371,7.257439
49.11776,0.7859386,5.934932,26.88348,-4.430537,7.213134
49.12776,0.7859386,5.670102,25.82416,-4.172295,7.171411
49.13776,0.7859386,5.300726,24.34666,-3.928828,7.132123
49.14776,0.7859386,4.830697,22.46654,-3.704163,7.095081
49.15776,0.7441176,4.26565,20.03907,-3.503772,7.060043
49.16776,0.6310876,3.613563,16.9786,-3.333986,7.026703
49.17775,0.6310876,2.883325,14.05765,-3.19341,6.994769
49.18775,0.5361427,2.086245,10.48955,-3.088514,6.963884
49.19775,0.5361427,1.234652,7.083179,-3.017682,6.933707
49.20775,0.3134741,0.3421521,2.622504,-2.991457,6.903793
49.21775,0.1846201,-0.5766367,-1.568066,-3.007138,6.873722
49.22775,0.1846201,-1.506555,-5.28774,-3.060015,6.843122
49.23774,0,-2.431903,-9.727613,-3.157291,6.811549
49.24774,0,-3.33658,-13.34632,-3.290755,6.778641
49.25774,0,-4.205742,-16.82297,-3.458984,6.744051
49.26774,0,-5.023809,-20.09524,-3.659936,6.707452
49.27774,0,-5.776444,-23.10578,-3.890994,6.668542
49.28773,0,-6.450148,-25.80059,-4.149,6.627052
49.29773,0,-7.03278,-28.13112,-4.430311,6.582749
49.30773,0,-7.513597,-30.05439,-4.730855,6.535441
49.31773,0,-7.883631,-31.53452,-5.0462,6.484979
49.32773,0,-8.135521,-32.54208,-5.371621,6.431263
49.33773,0,-8.264462,-33.05785,-5.702199,6.374241
49.34772,0,-8.267103,-33.06841,-6.032884,6.313912
49.35772,0,-8.14248,-32.56992,-6.358583,6.250326
49.36772,0,-7.891979,-31.56792,-6.674262,6.183584
49.37772,0,-7.518827,-30.07531,-6.975015,6.113833
49.38772,0,-7.028812,-28.11525,-7.256168,6.041272
49.39772,0,-6.429513,-25.71805,-7.513349,5.966138
49.40771,0,-5.730265,-22.92106,-7.742559,5.888713
49.41771,0,-4.942284,-19.76914,-7.94025,5.80931
49.42771,0,-4.078548,-16.31419,-8.103393,5.728277
49.43771,0,-3.153061,-12.61224,-8.229515,5.645982
49.44771,0,-2.181246,-8.724982,-8.316765,5.562814
49.45771,0,-1.178944,-4.715775,-8.363922,5.479175
49.4677,0,-0.1630257,-0.6521027,-8.370443,5.395471
49.4777,0,0.8494911,3.397964,-8.336464,5.312106
49.4877,0,1.842278,7.369113,-8.262773,5.229478
49.4977,0,2.798563,11.19425,-8.15083,5.14797
49.5077,0,3.702573,14.81029,-8.002728,5.067943
49.5177,0,4.53906,18.15624,-7.821165,4.989731
49.52769,0,5.294386,21.17755,-7.60939,4.913638
49.53769,0,5.955949,23.8238,-7.371152,4.839926
49.54769,0,6.51303,26.05212,-7.110631,4.76882
49.55769,0,6.95636,27.82544,-6.832376,4.700496
49.56769,0,7.279261,29.11704,-6.541205,4.635084
49.57769,0,7.476434,29.90574,-6.242148,4.572663
49.58768,0,7.545167,30.18067,-5.940341,4.513259
49.59768,0,7.484659,29.93864,-5.640955,4.45685
49.60768,0,7.296574,29.1863,-5.349092,4.403359
49.61768,0,6.984567,27.93827,-5.069709,4.352662
49.62768,0,6.554464,26.21786,-4.807531,4.304586
49.63768,0,6.014307,24.05723,-4.566958,4.258917
49.64767,0,5.373236,21.49294,-4.352029,4.215396
49.65767,0,4.642768,18.57107,-4.166318,4.173733
49.66767,0,3.835632,15.34253,-4.012893,4.133605
49.67767,0,2.965746,11.86298,-3.894263,4.094662
49.68767,0,2.048053,8.19221,-3.812341,4.056538
49.69767,0,1.098083,4.392331,-3.768417,4.018854
49.70766,0,0.1318952,0.5275809,-3.763142,3.981223
49.71766,0,-0.8340917,-3.336367,-3.796505,3.943258
49.72766,0,-1.784625,-7.1385,-3.86789,3.904579
49.73766,0,-2.703935,-10.81574,-3.976048,3.864818
49.74766,0,-3.577166,-14.30866,-4.119134,3.823627
49.75766,0,-4.390701,-17.56281,-4.294762,3.780679
49.76765,0,-5.131883,-20.52753,-4.500038,3.735679
49.77765,0,-5.789805,-23.15922,-4.73163,3.688363
49.78765,0,-6.354908,-25.41963,-4.985826,3.638504
49.79765,0,-6.819579,-27.27831,-5.258609,3.585918
49.80765,0,-7.178452,-28.71381,-5.545747,3.530461
49.81765,0,-7.427559,-29.71024,-5.84285,3.472032
49.82764,0,-7.565511,-30.26204,-6.14547,3.410578
49.83764,0,-7.592604,-30.37042,-6.449174,3.346086
49.84764,0,-7.511612,-30.04645,-6.749639,3.278589
49.85764,0.3326891,-7.326865,-27.9767,-7.029406,3.208295
49.86764,0.5417944,-7.045021,-26.01291,-7.289535,3.1354
49.87764,0.5417944,-6.674375,-24.53032,-7.534838,3.060052
49.88763,0.6017001,-6.224358,-22.49063,-7.759745,2.982454
49.89763,0.6017001,-5.706199,-20.418,-7.963924,2.902815
49.90763,0.6389999,-5.132464,-17.97386,-8.143663,2.821378
49.91763,0.6389999,-4.516198,-15.50879,-8.298751,2.738391
49.92763,0.6389999,-3.871558,-12.93023,-8.428053,2.65411
49.93763,0.6389999,-3.212636,-10.29454,-8.530998,2.5688
49.94762,0.6389999,-2.553986,-7.659943,-8.607597,2.482724
49.95762,0.6389999,-1.910322,-5.085288,-8.65845,2.39614
49.96762,0.6389999,-1.294522,-2.622088,-8.684671,2.309293
49.97762,0.6389999,-0.7202379,-0.3249519,-8.687921,2.222414
49.98762,0.6389999,-0.1994651,1.758139,-8.67034,2.13571
49.99762,0.6389999,0.256763,3.583052,-8.634509,2.049365
50.00761,0.6389999,0.6390215,5.112085,-8.583388,1.963531
50.01761,0.6389999,0.9393203,6.313281,-8.520255,1.878329
50.02761,0.6389999,1.151584,7.162336,-8.448631,1.793842
50.03761,0.6389999,1.271375,7.641498,-8.372216,1.71012
50.04761,0.6389999,1.296617,7.742468,-8.294791,1.627172
50.05761,0.6389999,1.226815,7.463261,-8.220159,1.544971
50.0676,0.6389999,1.063688,6.81075,-8.152051,1.46345
50.0776,0.6389999,0.8109362,5.799744,-8.094053,1.38251
50.0876,0.6389999,0.4741251,4.4525,-8.049528,1.302014
50.0976,0.6389999,0.06071488,2.798859,-8.02154,1.221799
50.1076,0.6389999,-0.4202077,0.8751687,-8.012788,1.141671
50.1176,0.6389999,-0.9577767,-1.275107,-8.025538,1.061416
50.12759,0.6389999,-1.540591,-3.606363,-8.061602,0.9807998
50.13759,0.6378696,-2.155464,-6.070379,-8.122306,0.8995767
50.14759,0.6378696,-2.788522,-8.602609,-8.208332,0.8174934
50.15759,0.5870062,-3.425398,-11.35357,-8.321868,0.7342747
50.16759,0.5745727,-4.051349,-13.9071,-8.460939,0.6496653
50.17759,0.5745727,-4.651727,-16.30862,-8.624025,0.5634251
50.18758,0.571182,-5.211984,-18.56321,-8.809657,0.4753285
50.19758,0.571182,-5.718053,-20.58749,-9.015532,0.3851732
50.20758,0.571182,-6.157349,-22.34467,-9.238978,0.2927834
50.21758,0.571182,-6.517694,-23.78605,-9.476839,0.198015
50.22758,0.571182,-6.788245,-24.86825,-9.725522,0.1007598
50.23758,0.571182,-6.959949,-25.55507,-9.981072,0.0009490822
50.24757,0.571182,-7.025306,-25.8165,-10.23924,-0.1014433
50.25757,0.571182,-6.978565,-25.62953,-10.49553,-0.2063986
50.26757,0.5971789,-6.816334,-24.87662,-10.7443,-0.3138416
50.27757,0.5971789,-6.536904,-23.7589,-10.98189,-0.4236605
50.28757,0.6073515,-6.141055,-22.13482,-11.20324,-0.5356928
50.29757,0.6073515,-5.63127,-20.09568,-11.40419,-0.6497347
50.30756,0.6649966,-5.012593,-17.39039,-11.5781,-0.7655157
50.31756,0.7588116,-4.291615,-14.13121,-11.71941,-0.8827097
50.32756,0.7588116,-3.477356,-10.87418,-11.82815,-1.000991
50.33756,0.810805,-2.580123,-7.077273,-11.89892,-1.11998
50.34756,0.810805,-1.612302,-3.205989,-11.93098,-1.23929
50.35756,0.9023591,-0.5876299,1.258917,-11.91839,-1.358474
50.36755,0.9792196,0.4796679,5.83555,-11.86004,-1.477075
50.37755,0.9792196,1.573775,10.21198,-11.75792,-1.594654
50.38755,1.033474,2.678191,14.84666,-11.60945,-1.710748
50.39755,1.033474,3.776364,19.23935,-11.41706,-1.824919
50.40755,1.183803,4.851577,24.14152,-11.17564,-1.936675
50.41755,1.39856,5.887186,29.14298,-10.88421,-2.045517
50.42754,1.39856,6.86729,33.0634,-10.55358,-2.151053
50.43754,1.505938,7.776211,37.1286,-10.18229,-2.252876
50.44754,1.505938,8.600568,40.42603,-9.778032,-2.350656
50.45754,1.786252,9.327048,44.4532,-9.3335,-2.443991
50.46754,1.994227,9.944427,47.75462,-8.855954,-2.532551
50.47754,1.994227,10.44305,49.74911,-8.358463,-2.616135
50.48753,2.067696,10.81529,51.53193,-7.843144,-2.694566
50.49753,2.067696,11.05549,52.49274,-7.318216,-2.767749
50.50753,2.198811,11.16019,53.436,-6.783856,-2.835587
50.51753,2.281322,11.12814,53.63787,-6.247478,-2.898062
50.52753,2.281322,10.96027,52.96636,-5.717814,-2.95524
50.53753,2.323144,10.65974,51.93155,-5.198499,-3.007225
50.54752,2.323144,10.23189,50.22012,-4.696298,-3.054188
50.55752,2.361574,9.684039,48.18245,-4.214473,-3.096333
50.56752,2.396613,9.025592,45.68882,-3.757585,-3.133909
50.57752,2.396613,8.267546,42.65664,-3.331019,-3.167219
50.58752,2.428261,7.422655,39.40366,-2.936982,-3.196589
50.59752,2.428261,6.505161,35.73369,-2.579645,-3.222385
50.60751,2.484776,5.529585,32.05745,-2.259071,-3.244976
50.61751,2.539031,4.512062,28.20437,-1.977027,-3.264746
50.62751,2.539031,3.469209,24.03296,-1.736698,-3.282113
50.63751,2.579722,2.417613,19.98934,-1.536804,-3.297481
50.64751,2.579722,1.374166,15.81555,-1.378649,-3.311268
50.65751,2.604588,0.3550512,11.83856,-1.260263,-3.32387
50.6675,2.690491,-0.6237584,8.26693,-1.177594,-3.335646
50.6775,2.690491,-1.547267,4.572896,-1.131865,-3.346965
50.6875,2.820475,-2.402158,1.673266,-1.115132,-3.358116
50.6975,2.820475,-3.17581,-1.421343,-1.129346,-3.36941
50.7075,2.880381,-3.857565,-3.908737,-1.168433,-3.381094
50.71749,3.000192,-4.438173,-5.751925,-1.225952,-3.393353
50.72749,3.000192,-4.910717,-7.642099,-1.302373,-3.406377
50.73749,3.100789,-5.269916,-8.676509,-1.389138,-3.420269
50.74749,3.100789,-5.512971,-9.64873,-1.485626,-3.435125
50.75749,3.134698,-5.638892,-10.01678,-1.585793,-3.450983
50.76749,3.164086,-5.649055,-9.939878,-1.685192,-3.467835
50.77748,3.164086,-5.546624,-9.530154,-1.780494,-3.48564
50.78748,3.191213,-5.337197,-8.583937,-1.866333,-3.504303
50.79748,3.191213,-5.027835,-7.346491,-1.939798,-3.523701
50.80748,3.191213,-4.627693,-5.745922,-1.997257,-3.543674
50.81748,3.200255,-4.147214,-3.787837,-2.035136,-3.564025
50.82748,3.200255,-3.598446,-1.592763,-2.051063,-3.584536
50.83747,3.200255,-2.994616,0.8225565,-2.042837,-3.604964
50.84747,3.200255,-2.349011,3.404976,-2.008788,-3.625052
50.85747,3.200255,-1.67647,6.09514,-1.947836,-3.64453
50.86747,3.200255,-0.9917338,8.834085,-1.859495,-3.663125
50.87747,3.200255,-0.3097015,11.56221,-1.743873,-3.680564
50.88747,3.200255,0.3551448,14.2216,-1.601657,-3.69658
50.89746,3.200255,0.9886524,16.75563,-1.434101,-3.710922
50.90746,3.200255,1.577632,19.11155,-1.242985,-3.723351
50.91746,3.200255,2.10961,21.23946,-1.030591,-3.733657
50.92746,3.200255,2.57416,23.09766,-0.7996143,-3.741653
50.93746,3.200255,2.961579,24.64734,-0.5531409,-3.747185
50.94746,3.200255,3.263995,25.857,-0.2945709,-3.75013
50.95745,3.200255,3.475452,26.70283,-0.02754262,-3.750406
50.96745,3.200255,3.591839,27.16838,0.2441411,-3.747964
50.97745,3.200255,3.611037,27.24517,0.5165929,-3.742799
50.98745,3.200255,3.532905,26.93264,0.7859192,-3.734939
50.99745,3.200255,3.359607,26.23945,1.048314,-3.724456
51.00745,3.200255,3.094663,25.17967,1.30011,-3.711455
51.01744,3.200255,2.744042,23.77719,1.537882,-3.696076
51.02744,3.200255,2.315336,22.06237,1.758506,-3.678491
51.03744,3.151652,1.817637,19.87715,1.957277,-3.658919
51.04744,3.151652,1.261772,17.65369,2.133814,-3.63758
51.05744,3.082704,0.6594446,14.96859,2.2835,-3.614745
51.06744,3.06688,0.02376374,12.36257,2.407126,-3.590674
51.07743,3.06688,-0.6313593,9.742082,2.504547,-3.565629
51.08743,3.06688,-1.292358,7.098088,2.575528,-3.539874
51.09743,3.06688,-1.9446,4.48912,2.620419,-3.513669
51.10743,3.06688,-2.573584,1.973185,2.640151,-3.487268
51.11743,3.06688,-3.165472,-0.3943691,2.636207,-3.460906
51.12743,3.06688,-3.706633,-2.559013,2.610617,-3.4348
51.13742,3.06688,-4.184778,-4.471594,2.565901,-3.409141
51.14742,3.06688,-4.588011,-6.084526,2.505055,-3.38409
51.15742,3.049926,-4.907014,-7.428353,2.430772,-3.359782
51.16742,2.996801,-5.132901,-8.544399,2.345328,-3.336329
51.17742,2.996801,-5.258742,-9.047764,2.25485,-3.313781
51.18742,2.996801,-5.279841,-9.13216,2.163528,-3.292145
51.19741,2.996801,-5.193021,-8.78488,2.07568,-3.271389
51.20741,2.996801,-4.997544,-8.00297,1.99565,-3.251432
51.21741,2.996801,-4.694395,-6.790373,1.927746,-3.232154
51.22741,2.996801,-4.287094,-5.161171,1.876134,-3.213393
51.23741,2.996801,-3.780501,-3.1348,1.844786,-3.194945
51.24741,2.996801,-3.182054,-0.7410097,1.837376,-3.176571
51.2574,2.996801,-2.500593,1.984835,1.857225,-3.157999
51.2674,2.996801,-1.746939,4.999451,1.907219,-3.138927
51.2774,2.996801,-0.9331202,8.254725,1.989766,-3.119029
51.2874,2.996801,-0.07266553,11.69654,2.106732,-3.097962
51.2974,2.996801,0.8200577,15.26744,2.259406,-3.075368
51.3074,2.962892,1.729369,18.76905,2.447097,-3.050897
51.31739,2.888293,2.640326,22.11447,2.668242,-3.024214
51.32739,2.888293,3.536638,25.69972,2.925239,-2.994962
51.33739,2.717618,4.40239,28.48003,3.210039,-2.962862
51.34739,2.717618,5.222097,31.75886,3.527627,-2.927585
51.35739,2.439564,5.980876,33.68176,3.864445,-2.888941
51.36739,2.273411,6.664762,35.75269,4.221972,-2.846721
51.37738,2.273411,7.26101,38.13768,4.603349,-2.800688
51.38738,1.843897,7.757978,38.4075,4.987424,-2.750813
51.39738,1.843897,8.146481,39.96151,5.387039,-2.696943
51.40738,1.267445,8.418234,38.74272,5.774467,-2.639198
51.41738,0.5022337,8.567331,36.27826,6.137249,-2.577826
51.42738,0.5022337,8.589785,36.36807,6.50093,-2.512816
51.43737,0.08176295,8.483945,34.26283,6.843558,-2.444381
51.44737,0.08176295,8.25011,33.32749,7.176833,-2.372612
51.45737,0,7.891078,31.56431,7.492476,-2.297688
51.46737,0,7.411724,29.6469,7.788945,-2.219798
51.47737,0,6.818578,27.27431,8.061688,-2.139181
51.48737,0,6.120756,24.48302,8.306519,-2.056116
51.49736,0,5.328734,21.31494,8.519668,-1.970919
51.50736,0,4.455031,17.82012,8.697869,-1.883941
51.51736,0,3.513173,14.05269,8.838396,-1.795557
51.52736,0,2.518255,10.07302,8.939126,-1.706166
51.53736,0,1.485956,5.943822,8.998564,-1.61618
51.54736,0,0.4333297,1.733319,9.015897,-1.526021
51.55735,0,-0.6236879,-2.494751,8.99095,-1.436111
51.56735,0,-1.667585,-6.670342,8.924246,-1.346869
51.57735,0,-2.681879,-10.72751,8.816971,-1.258699
51.58735,0,-3.650106,-14.60042,8.670966,-1.17199
51.59735,0,-4.557078,-18.22831,8.488683,-1.087103
51.60735,0,-5.388267,-21.55307,8.273152,-1.004371
51.61734,0,-6.130688,-24.52275,8.027925,-0.9240922
51.62734,0,-6.772784,-27.09114,7.757013,-0.846522
51.63734,0,-7.304968,-29.21987,7.464815,-0.7718739
51.64734,0,-7.719332,-30.87733,7.156041,-0.7003135
51.65734,0,-8.009874,-32.0395,6.835646,-0.6319571
51.66734,0,-8.172981,-32.69193,6.508727,-0.5668698
51.67733,0,-8.206971,-32.82788,6.180448,-0.5050653
51.68733,0,-8.112661,-32.45065,5.855942,-0.4465059
51.69733,0,-7.892686,-31.57074,5.540235,-0.3911036
51.70733,0,-7.552359,-30.20943,5.23814,-0.3387222
51.71733,0,-7.0981,-28.3924,4.954216,-0.28918
51.72733,0,-6.53901,-26.15604,4.692656,-0.2422535
51.73732,0,-5.885578,-23.54231,4.457232,-0.1976811
51.74732,0,-5.149868,-20.59947,4.251238,-0.1551688
51.75732,0,-4.345201,-17.3808,4.07743,-0.1143945
51.76732,0,-3.48601,-13.94404,3.937989,-0.07501457
51.77732,0,-2.587393,-10.34957,3.834494,-0.03666963
51.78732,0,-1.665448,-6.661792,3.767876,0.001009128
51.79731,0,-0.7351974,-2.940789,3.738468,0.03839381
51.80731,0,0.1871233,0.748493,3.745953,0.07585333
51.81731,0,1.086111,4.344445,3.789397,0.1137473
51.82731,0,1.946966,7.787863,3.867276,0.1524201
51.83731,0,2.75585,11.0234,3.97751,0.1921952
51.84731,0,3.499921,13.99968,4.117507,0.2333702
51.8573,0,4.167974,16.6719,4.284226,0.2762125
51.8673,0,4.749919,18.99968,4.474223,0.3209547
51.8773,0,5.238235,20.95294,4.683752,0.3677922
51.8873,0,5.626403,22.50561,4.908808,0.4168803
51.8973,0,5.910371,23.64149,5.145223,0.4683325
51.9073,0,6.087876,24.3515,5.388738,0.5222199
51.91729,0,6.158899,24.6356,5.635094,0.5785708
51.92729,0,6.125466,24.50187,5.880113,0.637372
51.93729,0,5.991398,23.96559,6.119769,0.6985697
51.94729,0,5.762963,23.05185,6.350287,0.7620725
51.95729,0,5.447198,21.78879,6.568175,0.8277543
51.96729,0,5.053746,20.21498,6.770325,0.8954575
51.97728,0,4.593085,18.37234,6.954048,0.964998
51.98728,0,4.077364,16.30946,7.117143,1.036169
51.99728,0,3.51925,14.077,7.257913,1.108749
52.00728,0,2.932543,11.73017,7.375215,1.182501
52.01728,0,2.331125,9.324502,7.46846,1.257185
52.02728,0,1.729791,6.919166,7.537651,1.332562
52.03727,0,1.141733,4.566932,7.583321,1.408395
52.04727,0,0.5812591,2.325037,7.606571,1.484461
52.05727,0,0.06127919,0.2451167,7.609022,1.560551
52.06727,0,-0.4059116,-1.623646,7.592786,1.636479
52.07727,0,-0.8092063,-3.236825,7.560418,1.712083
52.08727,0,-1.139086,-4.556345,7.514854,1.787232
52.09726,0,-1.3873,-5.5492,7.459363,1.861825
52.10726,0,-1.547492,-6.189966,7.397463,1.9358
52.11726,0,-1.615261,-6.461042,7.332852,2.009128
52.12726,0,-1.587978,-6.351914,7.269333,2.081822
52.13726,0,-1.464957,-5.859828,7.210735,2.153929
52.14725,0,-1.247727,-4.990907,7.160826,2.225537
52.15725,0,-0.9396481,-3.758592,7.12324,2.29677
52.16725,0,-0.5461782,-2.184713,7.101393,2.367784
52.17725,0,-0.07451507,-0.2980603,7.098413,2.438768
52.18725,0,0.4660829,1.864332,7.117056,2.509938
52.19725,0,1.065607,4.262428,7.15968,2.581535
52.20724,0,1.711936,6.847742,7.228158,2.653817
52.21724,0,2.392051,9.568204,7.32384,2.727055
52.22724,0,3.091956,12.36782,7.447518,2.80153
52.23724,0,3.797149,15.1886,7.599404,2.877524
52.24724,0,4.492558,17.97023,7.779107,2.955315
52.25724,0,5.163239,20.65296,7.985636,3.035172
52.26723,0,5.7939,23.1756,8.217392,3.117346
52.27723,0,6.370983,25.48393,8.472231,3.202068
52.28723,0,6.880392,27.52157,8.747447,3.289542
52.29723,0,7.309667,29.23867,9.039834,3.379941
52.30723,0,7.647277,30.58911,9.345725,3.473398
52.31723,0,7.883548,31.53419,9.661067,3.570009
52.32722,0,8.01009,32.04036,9.981471,3.669823
52.33722,0,8.020752,32.08301,10.3023,3.772846
52.34722,0,7.910943,31.64377,10.61874,3.879034
52.35722,0,7.678695,30.71478,10.92589,3.988293
52.36722,0,7.323671,29.29469,11.21883,4.100481
52.37722,0,6.847792,27.39117,11.49275,4.215408
52.38721,-0.1976184,6.255358,24.23096,11.73505,4.332759
52.39721,-0.1976184,5.552432,21.41925,11.94925,4.452251
52.40721,-0.3558601,4.747388,17.56611,12.12491,4.573501
52.41721,-0.7232071,3.850113,12.50762,12.24998,4.696001
52.42721,-0.7232071,2.872909,8.598808,12.33597,4.81936
52.43721,-1.07473,1.828195,3.013862,12.36611,4.943021
52.4472,-1.07473,0.7310023,-1.374909,12.35236,5.066545
52.4572,-1.22732,-0.4032882,-6.522432,12.28714,5.189416
52.4672,-1.22732,-1.558221,-11.14216,12.17572,5.311173
52.4772,-1.45564,-2.717145,-16.69114,12.00881,5.431262
52.4872,-1.626315,-3.862955,-21.95708,11.78923,5.549154
52.4972,-1.626315,-4.978931,-26.42098,11.52502,5.664404
52.50719,-1.702045,-6.048067,-31.00045,11.21502,5.776554
52.51719,-1.702045,-7.055442,-35.02995,10.86472,5.885201
52.52719,-1.778905,-7.985914,-39.05928,10.47413,5.989943
52.53719,-1.778905,-8.825726,-42.41852,10.04994,6.090442
52.54719,-1.778905,-9.562904,-45.36724,9.596271,6.186405
52.55719,-1.778905,-10.18683,-47.86295,9.117641,6.277581
52.56718,-1.778905,-10.68902,-49.87172,8.618924,6.36377
52.57718,-1.778905,-11.06275,-51.36663,8.105258,6.444823
52.58718,-1.778905,-11.30352,-52.3297,7.581961,6.520643
52.59718,-1.778905,-11.40909,-52.75199,7.054441,6.591187
52.60718,-1.778905,-11.3793,-52.63281,6.528113,6.656468
52.61718,-1.778905,-11.21621,-51.98045,6.008309,6.716551
52.62717,-1.776644,-10.92416,-50.80322,5.500277,6.771554
52.63717,-1.776644,-10.50951,-49.14462,5.008831,6.821642
52.64717,-1.776644,-9.980635,-47.02912,4.538539,6.867027
52.65717,-1.776644,-9.347745,-44.49756,4.093564,6.907963
52.66717,-1.776644,-8.622957,-41.59841,3.67758,6.944738
52.67717,-1.781166,-7.818884,-38.4002,3.293578,6.977674
52.68716,-1.781166,-6.950327,-34.92597,2.944318,7.007117
52.69716,-1.781166,-6.03253,-31.25479,2.63177,7.033435
52.70716,-1.789078,-5.08166,-27.48295,2.356941,7.057004
52.71716,-1.789078,-4.113932,-23.61204,2.12082,7.078213
52.72716,-1.791339,-3.145971,-19.74924,1.923328,7.097446
52.73716,-1.817336,-2.193841,-16.04471,1.762881,7.115075
52.74715,-1.817336,-1.273744,-12.36432,1.639238,7.131467
52.75715,-1.855766,-0.399798,-9.022255,1.549015,7.146957
52.76715,-1.855766,0.4135805,-5.768742,1.491328,7.16187
52.77715,-1.888544,1.153973,-2.938282,1.461945,7.176489
52.78715,-1.977838,1.810051,-0.6711459,1.455233,7.191041
52.79715,-1.977838,2.372608,1.579083,1.471024,7.205752
52.80714,-2.085216,2.833848,2.994528,1.500969,7.220762
52.81714,-2.085216,3.188276,4.412239,1.545092,7.236213
52.82714,-2.186943,3.432476,4.982132,1.594913,7.252162
52.83714,-2.382484,3.564785,4.729203,1.642205,7.268584
52.84714,-2.382484,3.586055,4.814284,1.690348,7.285488
