Name: 6, Condition: 1, Run: 7, Date: 10/11/2019 2:07:08 PM, Testing: False
43.89864,0,-0.4232781,-1.693112,-8.750257,8.479503
43.90864,0,0.2360432,0.9441727,-8.740816,8.392095
43.91864,0,0.8960081,3.584033,-8.704976,8.305045
43.92863,0,1.542718,6.170873,-8.643268,8.218613
43.93863,0,2.161831,8.647324,-8.556794,8.133045
43.94863,0,2.739465,10.95786,-8.447216,8.048573
43.95863,0,3.262469,13.04987,-8.316717,7.965406
43.96863,0,3.719075,14.8763,-8.167954,7.883727
43.97863,0,4.098223,16.39289,-8.004025,7.803687
43.98862,0,4.390621,17.56248,-7.828401,7.725403
43.99862,0,4.588754,18.35501,-7.64485,7.648954
44.00862,0,4.686621,18.74648,-7.457386,7.57438
44.01862,0,4.680062,18.72025,-7.270183,7.501678
44.02862,0,4.567223,18.26889,-7.087494,7.430803
44.03862,0,4.347933,17.39173,-6.913577,7.361668
44.04861,0,4.024531,16.09813,-6.752596,7.294142
44.05861,0,3.600951,14.4038,-6.608558,7.228056
44.06861,0,3.083735,12.33494,-6.485209,7.163204
44.07861,0,2.480377,9.921508,-6.385993,7.099344
44.08861,0,1.800882,7.203528,-6.313958,7.036205
44.09861,0,1.056566,4.226266,-6.271696,6.973488
44.1086,0,0.2600635,1.040254,-6.261293,6.910875
44.1186,0,-0.5746981,-2.298792,-6.284281,6.848032
44.1286,0,-1.432999,-5.731995,-6.341601,6.784616
44.1386,0,-2.299427,-9.197707,-6.433578,6.72028
44.1486,0,-3.15786,-12.63144,-6.559892,6.654681
44.1586,0,-3.993236,-15.97295,-6.719622,6.587485
44.16859,0,-4.789619,-19.15848,-6.911206,6.518373
44.17859,0,-5.531863,-22.12745,-7.132481,6.447048
44.18859,0,-6.205673,-24.82269,-7.380708,6.373241
44.19859,0,-6.797826,-27.1913,-7.652621,6.296715
44.20859,0,-7.296278,-29.18511,-7.944472,6.21727
44.21859,0,-7.690671,-30.76269,-8.252099,6.134749
44.22858,0,-7.972015,-31.88806,-8.57098,6.049039
44.23858,0,-8.133922,-32.53569,-8.896337,5.960076
44.24858,0,-8.171352,-32.68541,-9.22319,5.867844
44.25858,0,-8.081495,-32.32598,-9.54645,5.772379
44.26858,0,-7.863958,-31.45583,-9.861008,5.673769
44.27858,0,-7.520281,-30.08113,-10.16182,5.572151
44.28857,0,-7.054436,-28.21774,-10.444,5.467711
44.29857,0,-6.472256,-25.88902,-10.70289,5.360682
44.30857,0,-5.782119,-23.12848,-10.93417,5.251341
44.31857,0,-4.993323,-19.97329,-11.1339,5.140002
44.32857,0,-4.117867,-16.47147,-11.29862,5.027016
44.33857,0,-3.168699,-12.6748,-11.42537,4.912762
44.34856,0,-2.160475,-8.6419,-11.51179,4.797644
44.35856,0,-1.108513,-4.434051,-11.55613,4.682083
44.36856,0,-0.02931118,-0.1172447,-11.5573,4.56651
44.37856,0,1.060521,4.242085,-11.51488,4.451361
44.38856,0,2.143379,8.573516,-11.42914,4.33707
44.39856,0,3.203193,12.81277,-11.30101,4.22406
44.40855,0,4.223102,16.89241,-11.13209,4.112739
44.41855,0,5.186989,20.74796,-10.92461,4.003493
44.42855,0,6.080089,24.32035,-10.68141,3.896679
44.43855,0,6.888425,27.5537,-10.40587,3.79262
44.44855,0,7.599833,30.39933,-10.10188,3.691601
44.45855,0,8.203429,32.81372,-9.77374,3.593864
44.46854,0,8.690379,34.76152,-9.426125,3.499603
44.47854,0,9.053897,36.21559,-9.063969,3.408963
44.48854,0,9.289161,37.15664,-8.692402,3.322039
44.49854,0,9.393337,37.57335,-8.316669,3.238873
44.50854,0,9.366109,37.46444,-7.942024,3.159452
44.51854,0,9.209098,36.83639,-7.57366,3.083716
44.52853,0,8.926273,35.70509,-7.216609,3.011549
44.53853,0,8.523527,34.09411,-6.875669,2.942793
44.54853,0,8.009064,32.03625,-6.555306,2.87724
44.55853,0,7.392146,29.56858,-6.25962,2.814644
44.56853,0,6.684305,26.73722,-5.992248,2.754721
44.57853,0,5.898299,23.5932,-5.756316,2.697158
44.58852,0,5.048041,20.19217,-5.554395,2.641614
44.59852,0,4.148407,16.59363,-5.388458,2.58773
44.60852,0,3.214838,12.85935,-5.259865,2.535131
44.61852,0,2.2632,9.052801,-5.169337,2.483438
44.62852,0,1.309763,5.239052,-5.116946,2.432268
44.63852,0,0.3694416,1.477766,-5.102169,2.381247
44.64851,0,-0.5420946,-2.168379,-5.123852,2.330008
44.65851,0,-1.410549,-5.642197,-5.180274,2.278206
44.66851,0,-2.222406,-8.889626,-5.26917,2.225514
44.67851,0,-2.965617,-11.86247,-5.387795,2.171636
44.68851,0,-3.629452,-14.51781,-5.532973,2.116306
44.69851,0,-4.20492,-16.81968,-5.701169,2.059295
44.7085,0,-4.684896,-18.73958,-5.888566,2.000409
44.7185,0,-5.064154,-20.25662,-6.091132,1.939498
44.7285,0,-5.339457,-21.35783,-6.30471,1.876451
44.7385,0,-5.509501,-22.038,-6.52509,1.8112
44.7485,0,-5.575286,-22.30115,-6.748101,1.743719
44.7585,0,-5.539578,-22.15831,-6.969685,1.674022
44.76849,0,-5.4074,-21.6296,-7.185981,1.602162
44.77849,0,-5.185217,-20.74087,-7.39339,1.528228
44.78849,0,-4.881993,-19.52797,-7.588669,1.452342
44.79849,0,-4.506861,-18.02744,-7.768944,1.374652
44.80849,0,-4.071526,-16.2861,-7.931805,1.295334
44.81849,0,-3.588186,-14.35274,-8.075332,1.214581
44.82848,0,-3.070208,-12.28083,-8.19814,1.132599
44.83848,0,-2.531239,-10.12496,-8.29939,1.049605
44.84848,0,-1.985476,-7.941905,-8.378809,0.9658174
44.85848,0,-1.447135,-5.788539,-8.436694,0.8814505
44.86848,0,-0.9303376,-3.72135,-8.473907,0.7967114
44.87848,0,-0.4479086,-1.791634,-8.491824,0.7117931
44.88847,0,-0.01262455,-0.05049822,-8.49233,0.6268699
44.89847,0,0.363721,1.454884,-8.47778,0.5420921
44.90847,0,0.6710178,2.684071,-8.450939,0.4575827
44.91847,0,0.9002189,3.600876,-8.41493,0.3734334
44.92847,0,1.04428,4.177119,-8.373159,0.2897018
44.93847,0,1.097674,4.390697,-8.329252,0.2064093
44.94846,0,1.056941,4.227763,-8.286975,0.1235395
44.95846,0,0.9205716,3.682286,-8.250152,0.04103801
44.96846,0,0.6890791,2.756316,-8.222589,-0.04118787
44.97846,0,0.3648472,1.459389,-8.207994,-0.1232678
44.98846,0,-0.0475386,-0.1901544,-8.209896,-0.2053668
44.99846,0,-0.5417631,-2.167052,-8.231566,-0.2876824
45.00845,0,-1.109636,-4.438542,-8.275951,-0.3704419
45.01845,0,-1.741307,-6.965227,-8.345604,-0.453898
45.02845,0,-2.425188,-9.70075,-8.442612,-0.5383241
45.03845,0,-3.149347,-12.59739,-8.568585,-0.62401
45.04845,0,-3.899874,-15.5995,-8.724581,-0.7112558
45.05844,0,-4.662485,-18.64994,-8.91108,-0.8003666
45.06844,0,-5.422231,-21.68892,-9.12797,-0.8916463
45.07844,0,-6.164103,-24.65641,-9.374534,-0.9853916
45.08844,0,-6.872961,-27.49184,-9.649452,-1.081886
45.09844,0,-7.53419,-30.13676,-9.95082,-1.181394
45.10844,0,-8.133264,-32.53305,-10.27615,-1.284156
45.11843,0,-8.657782,-34.63113,-10.62246,-1.390381
45.12843,0,-9.095175,-36.3807,-10.98627,-1.500243
45.13843,0,-9.434901,-37.7396,-11.36366,-1.61388
45.14843,0,-9.667771,-38.67109,-11.75038,-1.731384
45.15843,0,-9.786332,-39.14533,-12.14183,-1.852802
45.16843,0,-9.785328,-39.14131,-12.53324,-1.978134
45.17842,0,-9.661165,-38.64466,-12.91969,-2.107331
45.18842,0,-9.412752,-37.65101,-13.2962,-2.240293
45.19842,0,-9.040764,-36.16306,-13.65783,-2.376872
45.20842,0,-8.548371,-34.19349,-13.99976,-2.516869
45.21842,0,-7.940479,-31.76192,-14.31738,-2.660043
45.22842,0,-7.22447,-28.89788,-14.60636,-2.806107
45.23841,0,-6.409208,-25.63683,-14.86273,-2.954734
45.24841,0,-5.505764,-22.02305,-15.08296,-3.105564
45.25841,0,-4.526412,-18.10565,-15.26402,-3.258204
45.26841,0,-3.485523,-13.94209,-15.40344,-3.412238
45.27841,0,-2.397247,-9.588986,-15.49933,-3.567231
45.28841,0,-1.277995,-5.111979,-15.55045,-3.722736
45.2984,0,-0.1441557,-0.576623,-15.55621,-3.878298
45.3084,0,0.9874789,3.949916,-15.51671,-4.033465
45.3184,0,2.099881,8.399526,-15.43272,-4.187793
45.3284,0,3.176566,12.70626,-15.30566,-4.340849
45.3384,0,4.201275,16.8051,-15.13761,-4.492226
45.3484,0,5.158611,20.63444,-14.93126,-4.641538
45.35839,0,6.034911,24.13964,-14.68986,-4.788437
45.36839,0,6.817097,27.26839,-14.41718,-4.932609
45.37839,0,7.493842,29.97537,-14.11743,-5.073783
45.38839,0,8.055681,32.22272,-13.7952,-5.211735
45.39839,0,8.494994,33.97998,-13.4554,-5.346289
45.40839,0,8.806293,35.22517,-13.10315,-5.47732
45.41838,0,8.986125,35.9445,-12.7437,-5.604757
45.42838,0,9.033456,36.13382,-12.38236,-5.728581
45.43838,0,8.949224,35.7969,-12.02439,-5.848825
45.44838,0,8.736666,34.94666,-11.67493,-5.965574
45.45838,0,8.401201,33.6048,-11.33888,-6.078963
45.46838,0,7.950223,31.80089,-11.02087,-6.189172
45.47837,0,7.39306,29.57224,-10.72515,-6.296423
45.48837,0,6.740795,26.96318,-10.45552,-6.400979
45.49837,0,6.005898,24.02359,-10.21528,-6.503131
45.50837,0,5.202774,20.8111,-10.00717,-6.603203
45.51837,0,4.345513,17.38205,-9.833349,-6.701537
45.52837,0,3.450261,13.80105,-9.695339,-6.79849
45.53836,0,2.533167,10.13267,-9.594012,-6.89443
45.54836,0,1.610756,6.443022,-9.529582,-6.989726
45.55836,0,0.6992842,2.797137,-9.501611,-7.084742
45.56836,0,-0.1851266,-0.7405065,-9.509016,-7.179832
45.57836,0,-1.027343,-4.109373,-9.55011,-7.275333
45.58836,0,-1.812436,-7.249745,-9.622607,-7.37156
45.59835,0,-2.527907,-10.11163,-9.723723,-7.468797
45.60835,0,-3.161657,-12.64663,-9.85019,-7.567298
45.61835,0,-3.703285,-14.81314,-9.998322,-7.667282
45.62835,0,-4.144573,-16.57829,-10.1641,-7.768923
45.63835,0,-4.478729,-17.91492,-10.34325,-7.872355
45.64835,0,-4.701484,-18.80593,-10.53131,-7.977669
45.65834,0,-4.810246,-19.24098,-10.72372,-8.084906
45.66834,0,-4.804971,-19.21988,-10.91592,-8.194065
45.67834,0,-4.687162,-18.74865,-11.10341,-8.305099
45.68834,0,-4.460906,-17.84362,-11.28184,-8.417918
45.69834,0,-4.131868,-16.52747,-11.44712,-8.53239
45.70834,0,-3.707966,-14.83186,-11.59544,-8.648344
45.71833,0,-3.198347,-12.79339,-11.72337,-8.765577
45.72833,0,-2.614115,-10.45646,-11.82794,-8.883857
45.73833,0,-1.967651,-7.870605,-11.90664,-9.002923
45.74833,0,-1.271545,-5.08618,-11.9575,-9.122498
45.75833,0,-0.5402747,-2.161099,-11.97911,-9.242289
45.76833,0,0.2117867,0.8471467,-11.97064,-9.361995
45.77832,0,0.9696788,3.878715,-11.93186,-9.481314
45.78832,0,1.718741,6.874965,-11.86311,-9.599945
45.79832,0,2.444437,9.777747,-11.76533,-9.717598
45.80832,0,3.132991,12.53196,-11.64001,-9.833998
45.81832,0,3.771008,15.08403,-11.48917,-9.94889
45.82832,0,4.347287,17.38915,-11.31528,-10.06204
45.83831,0,4.85084,19.40336,-11.12124,-10.17325
45.84831,0,5.272664,21.09065,-10.91034,-10.28236
45.85831,0,5.605344,22.42138,-10.68612,-10.38922
45.86831,0,5.843335,23.37334,-10.45239,-10.49374
45.87831,0,5.983037,23.93215,-10.21307,-10.59587
45.88831,0,6.02279,24.09116,-9.972157,-10.6956
45.8983,0,5.963097,23.85239,-9.733633,-10.79293
45.9083,0,5.806267,23.22507,-9.501383,-10.88795
45.9183,0,5.556638,22.22655,-9.279118,-10.98074
45.9283,0,5.220537,20.88215,-9.070296,-11.07144
45.9383,0,4.805864,19.22346,-8.878061,-11.16022
45.9483,0,4.322323,17.28929,-8.705169,-11.24727
45.95829,0,3.780789,15.12316,-8.553937,-11.33281
45.96829,0,3.193599,12.7744,-8.426193,-11.41707
45.97829,0,2.574147,10.29659,-8.323227,-11.50031
45.98829,0,1.935718,7.742874,-8.245798,-11.58276
45.99829,0,1.292821,5.171282,-8.194085,-11.6647
46.00829,0,0.6600826,2.640331,-8.167682,-11.74638
46.01828,0,0.0516803,0.2067212,-8.165614,-11.82804
46.02828,0,-0.5182357,-2.072943,-8.186343,-11.9099
46.03828,0,-1.036604,-4.146416,-8.227807,-11.99218
46.04828,0,-1.490971,-5.963882,-8.287446,-12.07505
46.05828,0,-1.869794,-7.479177,-8.362238,-12.15868
46.06828,0,-2.164082,-8.656326,-8.448801,-12.24316
46.07827,0,-2.36513,-9.46052,-8.543406,-12.3286
46.08827,0,-2.466764,-9.867058,-8.642077,-12.41502
46.09827,0,-2.464247,-9.856987,-8.740647,-12.50242
46.10827,0,-2.355243,-9.420973,-8.834857,-12.59077
46.11827,0,-2.13913,-8.55652,-8.920423,-12.67998
46.12827,0,-1.817715,-7.270859,-8.993131,-12.76991
46.13826,0,-1.39462,-5.578478,-9.048916,-12.8604
46.14826,0,-0.8755594,-3.502238,-9.083939,-12.95124
46.15826,0,-0.2680459,-1.072184,-9.094661,-13.04218
46.16826,0,0.4182643,1.673057,-9.07793,-13.13296
46.17826,0,1.172466,4.689862,-9.031032,-13.22327
46.18826,0,1.9819,7.927601,-8.951756,-13.31279
46.19825,0,2.832837,11.33135,-8.838442,-13.40117
46.20825,0,3.710601,14.8424,-8.690018,-13.48807
46.21825,0,4.599253,18.39701,-8.506047,-13.57313
46.22825,0,5.483676,21.9347,-8.2867,-13.656
46.23825,0,6.347383,25.38953,-8.032804,-13.73633
46.24825,0,7.17444,28.69776,-7.745827,-13.81379
46.25824,0,7.94928,31.79712,-7.427855,-13.88807
46.26824,0,8.657134,34.62854,-7.08157,-13.95888
46.27824,0,9.28406,37.13624,-6.710208,-14.02598
46.28824,0,9.817457,39.26983,-6.31751,-14.08916
46.29824,0,10.24597,40.98386,-5.907671,-14.14824
46.30824,0,10.56048,42.24192,-5.485252,-14.20309
46.31823,0,10.75317,43.01267,-5.055125,-14.25364
46.32823,0,10.81826,43.27303,-4.622395,-14.29986
46.33823,0,10.75228,43.00911,-4.192304,-14.34179
46.34823,0,10.55383,42.21532,-3.770151,-14.37949
46.35823,0,10.22363,40.89453,-3.361206,-14.4131
46.36823,0,9.764872,39.05949,-2.970611,-14.44281
46.37822,0.013945,9.182743,36.78675,-2.602743,-14.46883
46.38822,0.013945,8.484368,33.99325,-2.262811,-14.49146
46.39822,0.01507528,7.678985,30.77624,-1.955048,-14.51101
46.40822,0.01507528,6.77773,27.17122,-1.683336,-14.52785
46.41822,0.01507528,5.793112,23.23275,-1.451009,-14.54236
46.42822,0.01507528,4.739378,19.01781,-1.260831,-14.55496
46.43821,0.01507528,3.631504,14.58632,-1.114967,-14.56611
46.44821,0.01507528,2.485833,10.00363,-1.014931,-14.57626
46.45821,0.02637837,1.319219,5.382389,-0.9611071,-14.58587
46.46821,0.02637837,0.1481716,0.6982,-0.954125,-14.59542
46.47821,0.03881173,-1.010027,-3.884861,-0.9929736,-14.60534
46.4882,0.03881173,-2.138387,-8.3983,-1.076957,-14.61611
46.4982,0.08402351,-3.220715,-12.54677,-1.202424,-14.62814
46.5082,0.1529717,-4.241651,-16.35472,-1.365971,-14.6418
46.5182,0.1529717,-5.186673,-20.1348,-1.56732,-14.65747
46.5282,0.2015746,-6.042934,-23.36544,-1.800974,-14.67548
46.5382,0.2015746,-6.798633,-26.38823,-2.064856,-14.69613
46.54819,0.3383405,-7.444652,-28.42524,-2.349109,-14.71962
46.55819,0.4864095,-7.972763,-29.94541,-2.648563,-14.74611
46.56819,0.4864095,-8.377419,-31.56404,-2.964203,-14.77575
46.57819,0.5881364,-8.654794,-32.26663,-3.28687,-14.80862
46.58819,0.5881364,-8.80358,-32.86177,-3.615487,-14.84477
46.59819,0.8062839,-8.824363,-32.07232,-3.93621,-14.88413
46.60818,0.9193136,-8.720144,-31.20332,-4.248244,-14.92662
46.61818,0.9193136,-8.495994,-30.30672,-4.551311,-14.97213
46.62818,1.118246,-8.158594,-28.16139,-4.832925,-15.02046
46.63818,1.118246,-7.716786,-26.39416,-5.096867,-15.07143
46.64818,1.257273,-7.181112,-23.69536,-5.33382,-15.12477
46.65818,1.362391,-6.563539,-20.80459,-5.541866,-15.18019
46.66817,1.362391,-5.877169,-18.05911,-5.722457,-15.23741
46.67817,1.389518,-5.136241,-14.98689,-5.872326,-15.29613
46.68817,1.389518,-4.355605,-11.86435,-5.99097,-15.35604
46.69817,1.39743,-3.551015,-8.614342,-6.077113,-15.41681
46.70817,1.39743,-2.737198,-5.359073,-6.130704,-15.47812
46.71817,1.39743,-1.929919,-2.129957,-6.152003,-15.53964
46.72816,1.39743,-1.144165,1.013059,-6.141873,-15.60106
46.73816,1.39743,-0.3941988,4.012924,-6.101744,-15.66208
46.74816,1.39743,0.3065777,6.81603,-6.033583,-15.72241
46.75816,1.39743,0.9460665,9.373985,-5.939843,-15.78181
46.76816,1.39743,1.513422,11.64341,-5.823409,-15.84004
46.77816,1.39743,1.999424,13.58742,-5.687535,-15.89692
46.78815,1.39743,2.396883,15.17725,-5.535762,-15.95228
46.79815,1.39743,2.700109,16.39015,-5.371861,-16.006
46.80815,1.39743,2.905632,17.21225,-5.199739,-16.05799
46.81815,1.39743,3.011763,17.63677,-5.023371,-16.10823
46.82815,1.39743,3.019145,17.6663,-4.846708,-16.1567
46.83815,1.39743,2.930156,17.31034,-4.673604,-16.20343
46.84814,1.39743,2.749422,16.58741,-4.50773,-16.24851
46.85814,1.39743,2.483377,15.52323,-4.352498,-16.29203
46.86814,1.39743,2.139794,14.1489,-4.211009,-16.33414
46.87814,1.39743,1.728295,12.5029,-4.08598,-16.375
46.88814,1.39743,1.260095,10.6301,-3.979679,-16.4148
46.89814,1.39743,0.747111,8.578163,-3.893897,-16.45374
46.90813,1.39743,0.2025618,6.399967,-3.829898,-16.49204
46.91813,1.39743,-0.3600356,4.149577,-3.788402,-16.52992
46.92813,1.39743,-0.9264605,1.883877,-3.769563,-16.56762
46.93813,1.39743,-1.482368,-0.3397532,-3.77296,-16.60535
46.94813,1.39743,-2.014462,-2.468129,-3.797642,-16.64332
46.95813,1.39743,-2.50878,-4.4454,-3.842096,-16.68175
46.96812,1.39743,-2.952704,-6.221096,-3.904307,-16.72079
46.97812,1.39743,-3.334265,-7.74734,-3.98178,-16.76061
46.98812,1.39743,-3.643101,-8.982683,-4.071607,-16.80132
46.99812,1.39743,-3.869829,-9.889597,-4.170503,-16.84303
47.00812,1.39743,-4.007148,-10.43887,-4.274892,-16.88578
47.01812,1.39743,-4.048982,-10.60621,-4.380954,-16.92959
47.02811,1.39743,-3.991886,-10.37782,-4.484732,-16.97443
47.03811,1.39743,-3.833707,-9.74511,-4.582183,-17.02026
47.04811,1.39743,-3.574658,-8.708914,-4.669272,-17.06695
47.05811,1.39743,-3.216828,-7.277591,-4.742048,-17.11437
47.06811,1.39743,-2.764532,-5.468409,-4.796732,-17.16234
47.07811,1.39743,-2.223754,-3.305295,-4.829785,-17.21063
47.0881,1.39743,-1.602589,-0.8206382,-4.837992,-17.25901
47.0981,1.39743,-0.9109167,1.946053,-4.818531,-17.3072
47.1081,1.39743,-0.1594157,4.952056,-4.769011,-17.35489
47.1181,1.39743,0.6390674,8.145988,-4.687551,-17.40176
47.1281,1.39743,1.470961,11.47356,-4.572815,-17.44749
47.1381,1.39743,2.321724,14.87662,-4.424049,-17.49173
47.14809,1.39743,3.176221,18.2946,-4.241103,-17.53415
47.15809,1.39743,4.019114,21.66618,-4.024441,-17.57439
47.16809,1.39743,4.83486,24.92916,-3.775149,-17.61214
47.17809,1.39743,5.608014,28.02177,-3.494931,-17.64709
47.18809,1.39743,6.324551,30.88792,-3.186052,-17.67895
47.19809,1.39743,6.970316,33.47098,-2.851342,-17.70747
47.20808,1.39743,7.532475,35.71962,-2.494146,-17.73241
47.21808,1.39743,7.999636,37.58826,-2.118264,-17.75359
47.22808,1.39743,8.361779,39.03683,-1.727895,-17.77087
47.23808,1.39743,8.610815,40.03298,-1.327566,-17.78415
47.24808,1.39743,8.740339,40.55107,-0.9220548,-17.79337
47.25808,1.39743,8.745943,40.57349,-0.5163199,-17.79853
47.26807,1.39743,8.625731,40.09264,-0.1153935,-17.79968
47.27807,1.39743,8.379363,39.10717,0.2756782,-17.79693
47.28807,1.39743,8.009196,37.6265,0.6519432,-17.79041
47.29807,1.39743,7.519287,35.66687,1.008612,-17.78032
47.30807,1.39743,6.916241,33.25468,1.341159,-17.76691
47.31807,1.39743,6.208189,30.42247,1.645383,-17.75045
47.32806,1.39743,5.405529,27.21184,1.917502,-17.73128
47.33806,1.39743,4.520278,23.67083,2.15421,-17.70974
47.34806,1.39743,3.565397,19.85131,2.352723,-17.68621
47.35806,1.39743,2.555541,15.81188,2.510842,-17.6611
47.36806,1.39743,1.506545,11.6159,2.627001,-17.63483
47.37806,1.39743,0.4345113,7.327765,2.700279,-17.60783
47.38805,1.39743,-0.6435681,3.015447,2.730433,-17.58053
47.39805,1.39743,-1.710893,-1.253853,2.717895,-17.55335
47.40805,1.39743,-2.750779,-5.413395,2.663761,-17.52671
47.41805,1.39743,-3.746349,-9.395678,2.569804,-17.50101
47.42805,1.39743,-4.682881,-13.1418,2.438386,-17.47663
47.43805,1.39743,-5.54522,-16.59116,2.272474,-17.4539
47.44804,1.39743,-6.320148,-19.69087,2.075566,-17.43315
47.45804,1.39743,-6.99563,-22.3928,1.851638,-17.41463
47.46804,1.39743,-7.561591,-24.65664,1.605071,-17.39858
47.47804,1.39743,-8.00957,-26.44856,1.340586,-17.38517
47.48804,1.39743,-8.333345,-27.74366,1.063149,-17.37454
47.49804,1.39743,-8.528595,-28.52466,0.7779024,-17.36676
47.50803,1.39743,-8.593434,-28.78402,0.4900622,-17.36186
47.51803,1.39743,-8.527903,-28.52189,0.2048433,-17.35982
47.52803,1.39743,-8.334451,-27.74808,-0.07263751,-17.36054
47.53803,1.39743,-8.017561,-26.48052,-0.3374428,-17.36392
47.54803,1.39743,-7.583873,-24.74577,-0.5849005,-17.36977
47.55803,1.39743,-7.04192,-22.57796,-0.8106801,-17.37787
47.56802,1.39743,-6.402341,-20.01965,-1.010877,-17.38798
47.57802,1.39743,-5.676479,-17.1162,-1.182039,-17.3998
47.58802,1.39743,-4.87794,-13.92204,-1.321259,-17.41301
47.59802,1.39743,-4.021098,-10.49467,-1.426206,-17.42727
47.60802,1.39743,-3.121359,-6.895717,-1.495163,-17.44223
47.61802,1.39743,-2.194533,-3.188414,-1.527047,-17.4575
47.62801,1.39743,-1.256964,0.5618615,-1.521428,-17.47271
47.63801,1.39743,-0.3247701,4.290639,-1.478522,-17.4875
47.64801,1.39743,0.5856278,7.93223,-1.3992,-17.50149
47.65801,1.39743,1.459627,11.42823,-1.284917,-17.51434
47.66801,1.39743,2.282146,14.7183,-1.137734,-17.52572
47.67801,1.39743,3.039861,17.74916,-0.9602427,-17.53532
47.688,1.39743,3.720384,20.47125,-0.7555302,-17.54287
47.698,1.39743,4.31318,22.84244,-0.5271059,-17.54815
47.708,1.39743,4.809373,24.82721,-0.2788337,-17.55093
47.718,1.39743,5.201717,26.39659,-0.01486786,-17.55108
47.728,1.39743,5.485327,27.53103,0.2604424,-17.54848
47.738,1.39743,5.657006,28.21774,0.5426198,-17.54305
47.74799,1.39743,5.715968,28.45359,0.8271557,-17.53478
47.75799,1.39743,5.663189,28.24248,1.109581,-17.52369
47.76799,1.39743,5.502051,27.59792,1.38556,-17.50983
47.77799,1.39743,5.237602,26.54013,1.650961,-17.49332
47.78799,1.39743,4.877071,25.098,1.901941,-17.4743
47.79799,1.39743,4.429085,23.30606,2.135002,-17.45295
47.80798,1.39743,3.904556,21.20794,2.347081,-17.42948
47.81798,1.39743,3.314298,18.84691,2.53555,-17.40412
47.82798,1.39743,2.67163,16.27624,2.698313,-17.37714
47.83798,1.39743,1.990066,13.54998,2.833812,-17.3488
47.84798,1.39743,1.283915,10.72538,2.941066,-17.31939
47.85798,1.39743,0.5678928,7.861291,3.019679,-17.28919
47.86797,1.39743,-0.1435859,5.015376,3.069833,-17.2585
47.87797,1.39743,-0.8359726,2.245829,3.092291,-17.22757
47.88797,1.39743,-1.495175,-0.3909807,3.088381,-17.19669
47.89797,1.39743,-2.108725,-2.84518,3.05993,-17.16609
47.90797,1.39743,-2.664305,-5.067502,3.009255,-17.136
47.91796,1.39743,-3.151009,-7.014316,2.939111,-17.10661
47.92796,1.39743,-3.559649,-8.648878,2.852623,-17.07808
47.93796,1.39743,-3.882429,-9.939997,2.753223,-17.05055
47.94796,1.39743,-4.113567,-10.86455,2.644577,-17.0241
47.95796,1.39743,-4.249017,-11.40635,2.530514,-16.9988
47.96796,1.39743,-4.286798,-11.55747,2.414939,-16.97465
47.97795,1.39743,-4.226952,-11.31809,2.301758,-16.95163
47.98795,1.39743,-4.071444,-10.69605,2.194798,-16.92968
47.99795,1.39743,-3.824243,-9.707253,2.097725,-16.9087
48.00795,1.39743,-3.491319,-8.375557,2.01397,-16.88857
48.01795,1.39743,-3.08025,-6.731282,1.946657,-16.8691
48.02795,1.39743,-2.60046,-4.81212,1.898536,-16.85011
48.03794,1.39743,-2.062621,-2.660763,1.871928,-16.83139
48.04794,1.39743,-1.479174,-0.3269768,1.868658,-16.81271
48.05794,1.39743,-0.8624195,2.140041,1.890059,-16.79381
48.06794,1.39743,-0.2265823,4.68339,1.936893,-16.77444
48.07794,1.39743,0.4141129,7.246171,2.009354,-16.75434
48.08794,1.39743,1.044987,9.769669,2.107051,-16.73327
48.09793,1.39743,1.651713,12.19657,2.229017,-16.71099
48.10793,1.39743,2.219929,14.46943,2.373711,-16.68725
48.11793,1.39743,2.736272,16.53481,2.539059,-16.66186
48.12793,1.39743,3.187587,18.34007,2.72246,-16.63463
48.13793,1.39743,3.563118,19.84219,2.920882,-16.60542
48.14793,1.39743,3.852263,20.99877,3.130869,-16.57411
48.15792,1.39743,4.046256,21.77474,3.348617,-16.54063
48.16792,1.39743,4.138403,22.14333,3.57005,-16.50493
48.17792,1.39743,4.123484,22.08365,3.790887,-16.46702
48.18792,1.39743,3.998657,21.58435,4.00673,-16.42695
48.19792,1.39743,3.762754,20.64074,4.213138,-16.38482
48.20792,1.39743,3.417208,19.25855,4.405723,-16.34076
48.21791,1.39743,2.964945,17.4495,4.580218,-16.29496
48.22791,1.39743,2.41149,15.23568,4.732574,-16.24763
48.23791,1.39743,1.763917,12.64539,4.859028,-16.19905
48.24791,1.39743,1.031557,9.715947,4.956188,-16.14948
48.25791,1.39743,0.2250709,6.490003,5.021088,-16.09927
48.26791,1.39743,-0.6429844,3.017782,5.051265,-16.04876
48.2779,1.39743,-1.559092,-0.6466498,5.044799,-15.99831
48.2879,1.39743,-2.507962,-4.442128,5.000378,-15.94831
48.2979,1.346567,-3.474802,-8.512943,4.915248,-15.89915
48.3079,1.346567,-4.443209,-12.38657,4.791383,-15.85124
48.3179,1.276488,-5.39665,-16.48065,4.626576,-15.80498
48.3279,1.09564,-6.318889,-20.893,4.417646,-15.7608
48.33789,1.09564,-7.193796,-24.39262,4.17372,-15.71906
48.34789,0.8130658,-8.006014,-28.77179,3.886003,-15.6802
48.35789,0.8130658,-8.740948,-31.71153,3.568887,-15.64451
48.36789,0.4140704,-9.384995,-35.8837,3.21005,-15.61241
